Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20573	ROMANORE	07/04/18 17.42.00	07/04/18 17.42.30	0.5
20573	SUZZARA	07/04/18 17.51.00	07/04/18 17.51.30	0.5
20573	PALIDANO	07/04/18 17.58.30	07/04/18 18.00.30	2.0
20573	GONZAGA-REGGIOLO	07/04/18 18.04.00	07/04/18 18.05.30	1.5
20573	VILLANOVA DI REGGIOLO	07/04/18 18.08.30	07/04/18 18.11.30	3.0
20573	ROLO NOVI FABBRICO	07/04/18 18.14.00	07/04/18 18.15.30	1.5
20573	CARPI	07/04/18 18.24.00	07/04/18 18.25.00	1.0
20573	MODENA	07/04/18 18.40.00	07/04/18 18.41.00	1.0
20527	MANTOVA	07/04/18 09.29.00	07/04/18 09.31.30	2.5
20527	BORGOCHIESANUOVA	07/04/18 09.32.30	07/04/18 09.34.30	2.0
20527	LEVATA	07/04/18 09.35.30	07/04/18 09.36.30	1.0
20527	ROMANORE	07/04/18 09.42.00	07/04/18 09.43.30	1.5
20527	SUZZARA	07/04/18 09.51.00	07/04/18 09.52.30	1.5
20527	PALIDANO	07/04/18 09.58.30	07/04/18 10.00.30	2.0
20527	GONZAGA-REGGIOLO	07/04/18 10.04.00	07/04/18 10.05.00	1.0
20527	VILLANOVA DI REGGIOLO	07/04/18 10.08.30	07/04/18 10.10.30	2.0
20527	ROLO NOVI FABBRICO	07/04/18 10.14.00	07/04/18 10.14.30	0.5
20527	CARPI	07/04/18 10.24.00	07/04/18 10.23.00	-1.0
20527	MODENA	07/04/18 10.46.00	07/04/18 10.39.00	-7.0
20527	CASTELFRANCO D'EMILIA	07/04/18 10.56.00	07/04/18 10.58.30	2.5
20527	ANZOLA	07/04/18 11.07.00	07/04/18 11.07.00	0.0
20527	BOLOGNA C.LE	07/04/18 11.20.00	07/04/18 11.21.00	1.0
20758	MANTOVA	07/04/18 16.28.00	07/04/18 16.30.00	2.0
20758	S.ANTONIO MANTOVANO	07/04/18 16.34.00	07/04/18 16.35.00	1.0
20758	ROVERBELLA	07/04/18 16.42.00	07/04/18 16.41.30	-0.5
20758	MOZZECANE	07/04/18 16.49.00	07/04/18 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	07/04/18 16.59.00	07/04/18 16.58.30	-0.5
20758	DOSSOBUONO	07/04/18 17.06.00	07/04/18 17.06.00	0.0
20758	VERONA PORTA NUOVA	07/04/18 17.17.00	07/04/18 17.16.00	-1.0
20559	MANTOVA	07/04/18 15.29.00	07/04/18 15.32.00	3.0
20559	BORGOCHIESANUOVA	07/04/18 15.32.30	07/04/18 15.34.00	1.5
20559	LEVATA	07/04/18 15.35.30	07/04/18 15.36.00	0.5
20559	ROMANORE	07/04/18 15.42.00	07/04/18 15.42.30	0.5
20559	SUZZARA	07/04/18 15.51.00	07/04/18 15.51.00	0.0
20559	PALIDANO	07/04/18 15.58.30	07/04/18 15.59.30	1.0
20559	GONZAGA-REGGIOLO	07/04/18 16.04.00	07/04/18 16.03.00	-1.0
20559	VILLANOVA DI REGGIOLO	07/04/18 16.08.30	07/04/18 16.08.30	0.0
20559	ROLO NOVI FABBRICO	07/04/18 16.14.00	07/04/18 16.12.00	-2.0
20559	CARPI	07/04/18 16.24.00	07/04/18 16.22.00	-2.0
20559	MODENA	07/04/18 16.40.00	07/04/18 16.40.00	0.0
20756	MANTOVA	07/04/18 15.28.00	07/04/18 15.31.30	3.5
20756	S.ANTONIO MANTOVANO	07/04/18 15.34.00	07/04/18 15.36.30	2.5
20756	ROVERBELLA	07/04/18 15.42.00	07/04/18 15.47.30	5.5
20756	MOZZECANE	07/04/18 15.49.00	07/04/18 15.53.30	4.5
20756	VILLAFRANCA DI VERONA	07/04/18 15.59.00	07/04/18 16.01.00	2.0
20756	DOSSOBUONO	07/04/18 16.06.00	07/04/18 16.07.30	1.5
20756	VERONA PORTA NUOVA	07/04/18 16.17.00	07/04/18 16.17.00	0.0
20567	MANTOVA	07/04/18 16.29.00	07/04/18 16.30.30	1.5
20567	BORGOCHIESANUOVA	07/04/18 16.32.30	07/04/18 16.33.00	0.5
20567	LEVATA	07/04/18 16.35.30	07/04/18 16.35.30	0.0
20567	ROMANORE	07/04/18 16.42.00	07/04/18 16.42.30	0.5
20567	SUZZARA	07/04/18 16.51.00	07/04/18 16.51.00	0.0
20567	PALIDANO	07/04/18 16.58.30	07/04/18 17.00.30	2.0
20567	GONZAGA-REGGIOLO	07/04/18 17.04.00	07/04/18 17.04.30	0.5
20567	VILLANOVA DI REGGIOLO	07/04/18 17.08.30	07/04/18 17.10.00	1.5
20567	ROLO NOVI FABBRICO	07/04/18 17.14.00	07/04/18 17.13.30	-0.5
20567	CARPI	07/04/18 17.24.00	07/04/18 17.23.30	-0.5
20567	MODENA	07/04/18 17.40.00	07/04/18 17.39.00	-1.0
2943	VERONA PORTA NUOVA	07/04/18 06.10.00	07/04/18 06.11.00	1.0
2943	ISOLA DELLA SCALA	07/04/18 06.21.00	07/04/18 06.23.00	2.0
2943	NOGARA	07/04/18 06.29.00	07/04/18 06.31.30	2.5
2943	OSTIGLIA	07/04/18 06.40.00	07/04/18 06.44.00	4.0
2943	POGGIO RUSCO	07/04/18 06.49.00	07/04/18 06.53.30	4.5
2943	MIRANDOLA	07/04/18 06.56.00	07/04/18 08.26.30	90.5
2943	S.FELICE SP	07/04/18 07.01.00	07/04/18 08.27.30	86.5
2943	CAMPOSANTO	07/04/18 07.06.00	07/04/18 08.35.00	89.0
2943	CREVALCORE	07/04/18 07.13.00	07/04/18 08.38.00	85.0
2943	SAN GIOVANNI IN PERSICETO	07/04/18 07.20.00	07/04/18 08.44.00	84.0
2943	OSTERIA NUOVA	07/04/18 07.26.00	07/04/18 08.49.30	83.5
2943	CALDERARA-BARGELLINO	07/04/18 07.37.00	07/04/18 08.56.00	79.0
2943	BOLOGNA C.LE	07/04/18 07.52.00	07/04/18 09.05.30	73.5
11547	PIACENZA	07/04/18 17.52.00	07/04/18 17.53.00	1.0
11547	FIORENZUOLA	07/04/18 18.04.00	07/04/18 18.06.00	2.0
11547	FIDENZA	07/04/18 18.13.00	07/04/18 18.14.00	1.0
11547	PARMA	07/04/18 18.28.00	07/04/18 18.27.00	-1.0
11547	REGGIO EMILIA	07/04/18 18.45.00	07/04/18 18.46.00	1.0
11547	MODENA	07/04/18 18.59.00	07/04/18 19.00.00	1.0
597	MILANO CENTRALE	07/04/18 14.48.00	07/04/18 14.50.30	2.5
597	MILANO ROGOREDO	07/04/18 14.59.00	07/04/18 14.58.00	-1.0
597	LODI	07/04/18 15.13.00	07/04/18 15.14.30	1.5
597	PIACENZA	07/04/18 15.43.00	07/04/18 15.36.00	-7.0
597	FIDENZA	07/04/18 16.01.00	07/04/18 16.00.00	-1.0
597	PARMA	07/04/18 16.14.00	07/04/18 16.16.30	2.5
597	REGGIO EMILIA	07/04/18 16.31.00	07/04/18 16.34.30	3.5
597	MODENA	07/04/18 16.48.00	07/04/18 16.50.30	2.5
597	BOLOGNA C.LE	07/04/18 17.14.00	07/04/18 17.13.00	-1.0
597	PRATO CENTRALE	07/04/18 18.06.00	07/04/18 18.07.30	1.5
597	FIRENZE RIFREDI	07/04/18 18.17.00	07/04/18 18.18.00	1.0
597	AREZZO	07/04/18 19.00.00	07/04/18 18.59.00	-1.0
11409	PIACENZA	07/04/18 16.33.00	07/04/18 16.39.30	6.5
11409	PONTENURE	07/04/18 16.40.00	07/04/18 16.46.00	6.0
11409	CADEO	07/04/18 16.46.00	07/04/18 16.51.00	5.0
11409	FIORENZUOLA	07/04/18 16.51.00	07/04/18 16.57.00	6.0
11409	FIDENZA	07/04/18 17.00.00	07/04/18 17.05.00	5.0
11409	CASTELGUELFO	07/04/18 17.08.00	07/04/18 17.12.00	4.0
11409	PARMA	07/04/18 17.16.00	07/04/18 17.20.30	4.5
11409	REGGIO EMILIA	07/04/18 17.33.00	07/04/18 17.37.30	4.5
11409	MODENA	07/04/18 17.48.00	07/04/18 17.51.30	3.5
11409	CASTELFRANCO D'EMILIA	07/04/18 17.57.00	07/04/18 17.59.30	2.5
11409	BOLOGNA C.LE	07/04/18 18.20.00	07/04/18 18.18.00	-2.0
8527	BOLZANO	07/04/18 17.13.00	07/04/18 17.14.00	1.0
8527	TRENTO	07/04/18 17.45.00	07/04/18 17.41.30	-3.5
8527	ROVERETO	07/04/18 18.00.00	07/04/18 18.00.30	0.5
8811	MILANO CENTRALE	07/04/18 11.35.00	07/04/18 11.37.30	2.5
8811	PIACENZA	07/04/18 12.18.00	07/04/18 12.23.00	5.0
8811	PARMA	07/04/18 12.44.00	07/04/18 12.57.00	13.0
8811	REGGIO EMILIA	07/04/18 12.58.00	07/04/18 13.13.00	15.0
8811	MODENA	07/04/18 13.13.00	07/04/18 13.27.30	14.5
8811	BOLOGNA C.LE	07/04/18 13.38.00	07/04/18 13.58.30	20.5
8811	RIMINI	07/04/18 14.34.00	07/04/18 14.56.30	22.5
8811	PESARO	07/04/18 14.53.00	07/04/18 15.21.00	28.0
8811	ANCONA	07/04/18 15.29.00	07/04/18 15.54.00	25.0
8811	PESCARA	07/04/18 16.40.00	07/04/18 17.08.00	28.0
8811	TERMOLI	07/04/18 17.29.00	07/04/18 17.57.00	28.0
8811	FOGGIA	07/04/18 18.15.00	07/04/18 18.40.30	25.5
8525	BERGAMO	07/04/18 16.00.00	07/04/18 16.01.00	1.0
8525	BRESCIA	07/04/18 17.00.00	07/04/18 17.02.30	2.5
8525	VERONA PORTA NUOVA	07/04/18 17.41.00	07/04/18 17.39.00	-2.0
