Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20567	ROMANORE	08/11/17 16.42.00	08/11/17 16.53.00	11.0
20567	SUZZARA	08/11/17 16.51.00	08/11/17 17.02.30	11.5
20567	PALIDANO	08/11/17 16.58.30	08/11/17 17.09.00	10.5
20567	GONZAGA-REGGIOLO	08/11/17 17.04.00	08/11/17 17.16.00	12.0
2943	VERONA PORTA NUOVA	08/11/17 06.10.00	08/11/17 06.12.00	2.0
2943	ISOLA DELLA SCALA	08/11/17 06.21.00	08/11/17 06.24.00	3.0
2943	NOGARA	08/11/17 06.29.00	08/11/17 06.32.00	3.0
2943	OSTIGLIA	08/11/17 06.40.00	08/11/17 06.39.30	-0.5
2943	POGGIO RUSCO	08/11/17 06.49.00	08/11/17 06.47.30	-1.5
2943	MIRANDOLA	08/11/17 06.56.00	08/11/17 07.04.00	8.0
2943	S.FELICE SP	08/11/17 07.01.00	08/11/17 07.04.30	3.5
2943	CAMPOSANTO	08/11/17 07.06.00	08/11/17 07.12.30	6.5
2943	CREVALCORE	08/11/17 07.13.00	08/11/17 07.15.30	2.5
2943	SAN GIOVANNI IN PERSICETO	08/11/17 07.20.00	08/11/17 07.22.00	2.0
2943	OSTERIA NUOVA	08/11/17 07.26.00	08/11/17 07.27.30	1.5
2943	CALDERARA-BARGELLINO	08/11/17 07.37.00	08/11/17 07.38.00	1.0
2943	BOLOGNA C.LE	08/11/17 07.52.00	08/11/17 07.49.30	-2.5
11547	PIACENZA	08/11/17 17.52.00	08/11/17 17.53.30	1.5
11547	FIORENZUOLA	08/11/17 18.04.00	08/11/17 18.05.00	1.0
11547	FIDENZA	08/11/17 18.13.00	08/11/17 18.13.30	0.5
11547	PARMA	08/11/17 18.28.00	08/11/17 18.35.00	7.0
11547	REGGIO EMILIA	08/11/17 18.45.00	08/11/17 18.54.00	9.0
11547	MODENA	08/11/17 18.59.00	08/11/17 19.07.30	8.5
11547	CASTELFRANCO D'EMILIA	08/11/17 19.08.00	08/11/17 19.16.30	8.5
11547	BOLOGNA C.LE	08/11/17 19.28.00	08/11/17 19.34.00	6.0
11547	CASTEL S.PIETRO TERME	08/11/17 19.49.00	08/11/17 19.50.30	1.5
11547	IMOLA	08/11/17 20.00.00	08/11/17 19.57.30	-2.5
11547	CASTELBOLOGNESE	08/11/17 20.08.00	08/11/17 20.06.30	-1.5
11547	FAENZA	08/11/17 20.14.00	08/11/17 20.20.00	6.0
597	MILANO CENTRALE	08/11/17 14.50.00	08/11/17 14.50.30	0.5
597	MILANO ROGOREDO	08/11/17 14.59.00	08/11/17 15.03.00	4.0
597	LODI	08/11/17 15.13.00	08/11/17 15.20.00	7.0
597	PIACENZA	08/11/17 15.43.00	08/11/17 15.42.30	-0.5
597	FIDENZA	08/11/17 16.01.00	08/11/17 16.01.30	0.5
597	PARMA	08/11/17 16.14.00	08/11/17 16.18.00	4.0
597	REGGIO EMILIA	08/11/17 16.31.00	08/11/17 16.33.00	2.0
597	MODENA	08/11/17 16.48.00	08/11/17 16.47.00	-1.0
597	BOLOGNA C.LE	08/11/17 17.14.00	08/11/17 17.11.00	-3.0
597	PRATO CENTRALE	08/11/17 18.06.00	08/11/17 18.08.00	2.0
597	FIRENZE RIFREDI	08/11/17 18.17.00	08/11/17 18.18.30	1.5
597	AREZZO	08/11/17 19.00.00	08/11/17 19.20.00	20.0
597	TERONTOLA CORTONA	08/11/17 19.22.00	08/11/17 19.45.30	23.5
597	CHIUSI C.T.	08/11/17 19.43.00	08/11/17 20.01.30	18.5
11409	PIACENZA	08/11/17 16.33.00	08/11/17 16.43.00	10.0
11409	PONTENURE	08/11/17 16.40.00	08/11/17 16.50.30	10.5
11409	CADEO	08/11/17 16.46.00	08/11/17 16.56.00	10.0
11409	FIORENZUOLA	08/11/17 16.51.00	08/11/17 17.03.30	12.5
11409	FIDENZA	08/11/17 17.00.00	08/11/17 17.13.00	13.0
11409	CASTELGUELFO	08/11/17 17.08.00	08/11/17 17.19.30	11.5
11409	PARMA	08/11/17 17.16.00	08/11/17 17.31.30	15.5
11409	REGGIO EMILIA	08/11/17 17.33.00	08/11/17 17.47.00	14.0
11409	MODENA	08/11/17 17.48.00	08/11/17 18.01.00	13.0
11409	CASTELFRANCO D'EMILIA	08/11/17 17.57.00	08/11/17 18.10.30	13.5
11409	BOLOGNA C.LE	08/11/17 18.20.00	08/11/17 18.27.30	7.5
8527	BOLZANO	08/11/17 17.16.00	08/11/17 17.17.00	1.0
8527	TRENTO	08/11/17 17.45.00	08/11/17 17.49.30	4.5
8527	ROVERETO	08/11/17 18.00.00	08/11/17 18.06.30	6.5
8527	VERONA PORTA NUOVA	08/11/17 18.42.00	08/11/17 18.49.00	7.0
8527	BOLOGNA C.LE/AV	08/11/17 19.42.00	08/11/17 19.49.30	7.5
8811	MILANO CENTRALE	08/11/17 11.35.00	08/11/17 11.37.00	2.0
8811	PIACENZA	08/11/17 12.18.00	08/11/17 12.25.00	7.0
8811	PARMA	08/11/17 12.44.00	08/11/17 12.52.00	8.0
8811	REGGIO EMILIA	08/11/17 12.58.00	08/11/17 13.06.30	8.5
8811	MODENA	08/11/17 13.13.00	08/11/17 13.19.00	6.0
8811	BOLOGNA C.LE	08/11/17 13.38.00	08/11/17 13.40.00	2.0
8811	RIMINI	08/11/17 14.34.00	08/11/17 14.35.00	1.0
8811	PESARO	08/11/17 14.53.00	08/11/17 15.01.30	8.5
8811	ANCONA	08/11/17 15.29.00	08/11/17 15.31.30	2.5
8811	PESCARA	08/11/17 16.40.00	08/11/17 16.41.30	1.5
8811	TERMOLI	08/11/17 17.29.00	08/11/17 17.32.00	3.0
8811	FOGGIA	08/11/17 18.15.00	08/11/17 18.16.00	1.0
8811	BARLETTA	08/11/17 18.45.00	08/11/17 18.50.00	5.0
8811	BARI CENTRALE	08/11/17 19.21.00	08/11/17 19.17.30	-3.5
8811	BRINDISI	08/11/17 20.17.00	08/11/17 20.16.30	-0.5
8525	BERGAMO	08/11/17 16.00.00	08/11/17 16.02.30	2.5
8525	BRESCIA	08/11/17 17.00.00	08/11/17 17.05.30	5.5
8525	VERONA PORTA NUOVA	08/11/17 17.41.00	08/11/17 17.39.00	-2.0
8525	BOLOGNA C.LE/AV	08/11/17 18.42.00	08/11/17 18.41.00	-1.0
8525	FIRENZE CAMPO MARTE	08/11/17 19.25.00	08/11/17 19.34.00	9.0
