Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20527	ROLO NOVI FABBRICO	23/10/17 10.14.00	23/10/17 10.24.00	10.0
20527	CARPI	23/10/17 10.24.00	23/10/17 10.33.00	9.0
20527	MODENA	23/10/17 10.46.00	23/10/17 10.46.00	0.0
20527	CASTELFRANCO D'EMILIA	23/10/17 10.56.00	23/10/17 10.58.30	2.5
20527	ANZOLA	23/10/17 11.07.00	23/10/17 11.07.30	0.5
20527	BOLOGNA C.LE	23/10/17 11.20.00	23/10/17 11.19.30	-0.5
20758	MANTOVA	23/10/17 16.28.00	23/10/17 16.30.30	2.5
20758	S.ANTONIO MANTOVANO	23/10/17 16.34.00	23/10/17 16.35.30	1.5
20758	ROVERBELLA	23/10/17 16.42.00	23/10/17 16.43.30	1.5
20758	MOZZECANE	23/10/17 16.49.00	23/10/17 16.59.30	10.5
20758	VILLAFRANCA DI VERONA	23/10/17 16.59.00	23/10/17 17.04.00	5.0
20758	DOSSOBUONO	23/10/17 17.06.00	23/10/17 17.10.30	4.5
20758	VERONA PORTA NUOVA	23/10/17 17.17.00	23/10/17 17.24.00	7.0
20559	MANTOVA	23/10/17 15.29.00	23/10/17 15.36.00	7.0
20559	BORGOCHIESANUOVA	23/10/17 15.32.30	23/10/17 15.40.00	7.5
20559	LEVATA	23/10/17 15.35.30	23/10/17 15.42.00	6.5
20559	ROMANORE	23/10/17 15.42.00	23/10/17 15.48.00	6.0
20559	SUZZARA	23/10/17 15.51.00	23/10/17 15.56.30	5.5
20559	PALIDANO	23/10/17 15.58.30	23/10/17 16.05.00	6.5
20559	GONZAGA-REGGIOLO	23/10/17 16.04.00	23/10/17 16.09.00	5.0
20756	MANTOVA	23/10/17 15.28.00	23/10/17 15.34.30	6.5
20756	S.ANTONIO MANTOVANO	23/10/17 15.34.00	23/10/17 15.39.00	5.0
20756	ROVERBELLA	23/10/17 15.42.00	23/10/17 15.47.00	5.0
20756	MOZZECANE	23/10/17 15.49.00	23/10/17 15.58.30	9.5
20756	VILLAFRANCA DI VERONA	23/10/17 15.59.00	23/10/17 16.07.00	8.0
20756	DOSSOBUONO	23/10/17 16.06.00	23/10/17 16.13.00	7.0
20756	VERONA PORTA NUOVA	23/10/17 16.17.00	23/10/17 16.21.00	4.0
20567	MANTOVA	23/10/17 16.29.00	23/10/17 16.33.30	4.5
20567	BORGOCHIESANUOVA	23/10/17 16.32.30	23/10/17 16.36.00	3.5
20567	LEVATA	23/10/17 16.35.30	23/10/17 16.38.30	3.0
20567	ROMANORE	23/10/17 16.42.00	23/10/17 16.46.30	4.5
20567	SUZZARA	23/10/17 16.51.00	23/10/17 16.55.30	4.5
20567	PALIDANO	23/10/17 16.58.30	23/10/17 17.03.00	4.5
20567	GONZAGA-REGGIOLO	23/10/17 17.04.00	23/10/17 17.07.30	3.5
2943	VERONA PORTA NUOVA	23/10/17 06.10.00	23/10/17 06.12.30	2.5
2943	ISOLA DELLA SCALA	23/10/17 06.21.00	23/10/17 06.24.00	3.0
2943	NOGARA	23/10/17 06.29.00	23/10/17 06.31.30	2.5
2943	OSTIGLIA	23/10/17 06.40.00	23/10/17 06.39.30	-0.5
2943	POGGIO RUSCO	23/10/17 06.49.00	23/10/17 06.50.00	1.0
2943	MIRANDOLA	23/10/17 06.56.00	23/10/17 07.03.00	7.0
2943	S.FELICE SP	23/10/17 07.01.00	23/10/17 07.03.30	2.5
2943	CAMPOSANTO	23/10/17 07.06.00	23/10/17 07.12.00	6.0
2943	CREVALCORE	23/10/17 07.13.00	23/10/17 07.14.30	1.5
2943	SAN GIOVANNI IN PERSICETO	23/10/17 07.20.00	23/10/17 07.22.00	2.0
2943	OSTERIA NUOVA	23/10/17 07.26.00	23/10/17 07.28.30	2.5
2943	CALDERARA-BARGELLINO	23/10/17 07.37.00	23/10/17 07.38.00	1.0
2943	BOLOGNA C.LE	23/10/17 07.52.00	23/10/17 07.47.30	-4.5
11547	PIACENZA	23/10/17 17.52.00	23/10/17 17.54.00	2.0
11547	FIORENZUOLA	23/10/17 18.04.00	23/10/17 18.05.00	1.0
11547	FIDENZA	23/10/17 18.13.00	23/10/17 18.15.00	2.0
11547	PARMA	23/10/17 18.28.00	23/10/17 19.28.30	60.5
11547	REGGIO EMILIA	23/10/17 18.45.00	23/10/17 19.43.00	58.0
11547	MODENA	23/10/17 18.59.00	23/10/17 19.57.00	58.0
11547	CASTELFRANCO D'EMILIA	23/10/17 19.08.00	23/10/17 20.05.00	57.0
11547	BOLOGNA C.LE	23/10/17 19.28.00	23/10/17 20.25.30	57.5
11547	CASTEL S.PIETRO TERME	23/10/17 19.49.00	23/10/17 20.43.00	54.0
11547	IMOLA	23/10/17 20.00.00	23/10/17 20.50.00	50.0
11547	CASTELBOLOGNESE	23/10/17 20.08.00	23/10/17 20.57.00	49.0
11547	FAENZA	23/10/17 20.14.00	23/10/17 21.05.30	51.5
597	MILANO CENTRALE	23/10/17 14.50.00	23/10/17 14.52.00	2.0
597	MILANO ROGOREDO	23/10/17 14.59.00	23/10/17 14.59.30	0.5
597	LODI	23/10/17 15.13.00	23/10/17 15.15.00	2.0
597	PIACENZA	23/10/17 15.43.00	23/10/17 15.35.00	-8.0
597	FIDENZA	23/10/17 16.01.00	23/10/17 15.59.30	-1.5
597	PARMA	23/10/17 16.14.00	23/10/17 16.12.00	-2.0
597	REGGIO EMILIA	23/10/17 16.31.00	23/10/17 16.29.30	-1.5
597	MODENA	23/10/17 16.48.00	23/10/17 16.44.30	-3.5
597	BOLOGNA C.LE	23/10/17 17.14.00	23/10/17 17.10.00	-4.0
597	PRATO CENTRALE	23/10/17 18.06.00	23/10/17 18.08.30	2.5
597	FIRENZE RIFREDI	23/10/17 18.17.00	23/10/17 18.18.00	1.0
597	AREZZO	23/10/17 19.00.00	23/10/17 19.11.00	11.0
597	TERONTOLA CORTONA	23/10/17 19.22.00	23/10/17 19.29.30	7.5
597	CHIUSI C.T.	23/10/17 19.43.00	23/10/17 19.45.30	2.5
597	ORVIETO	23/10/17 20.08.00	23/10/17 20.08.30	0.5
597	ORTE	23/10/17 20.44.00	23/10/17 20.35.30	-8.5
11409	PIACENZA	23/10/17 16.33.00	23/10/17 16.36.30	3.5
11409	PONTENURE	23/10/17 16.40.00	23/10/17 16.43.30	3.5
11409	CADEO	23/10/17 16.46.00	23/10/17 16.47.30	1.5
11409	FIORENZUOLA	23/10/17 16.51.00	23/10/17 16.53.00	2.0
11409	FIDENZA	23/10/17 17.00.00	23/10/17 17.00.30	0.5
11409	CASTELGUELFO	23/10/17 17.08.00	23/10/17 17.07.00	-1.0
11409	PARMA	23/10/17 17.16.00	23/10/17 17.15.00	-1.0
11409	REGGIO EMILIA	23/10/17 17.33.00	23/10/17 17.31.00	-2.0
11409	MODENA	23/10/17 17.48.00	23/10/17 17.47.30	-0.5
11409	CASTELFRANCO D'EMILIA	23/10/17 17.57.00	23/10/17 17.57.00	0.0
11409	BOLOGNA C.LE	23/10/17 18.20.00	23/10/17 18.15.00	-5.0
8527	BOLZANO	23/10/17 17.16.00	23/10/17 17.17.00	1.0
8527	TRENTO	23/10/17 17.45.00	23/10/17 17.45.00	0.0
8527	ROVERETO	23/10/17 18.00.00	23/10/17 18.00.00	0.0
8527	VERONA PORTA NUOVA	23/10/17 18.42.00	23/10/17 18.40.30	-1.5
8527	BOLOGNA C.LE/AV	23/10/17 19.42.00	23/10/17 19.42.30	0.5
8527	FIRENZE CAMPO MARTE	23/10/17 20.25.00	23/10/17 20.25.30	0.5
8811	MILANO CENTRALE	23/10/17 11.35.00	23/10/17 11.48.00	13.0
8811	PIACENZA	23/10/17 12.18.00	23/10/17 12.24.00	6.0
8811	PARMA	23/10/17 12.44.00	23/10/17 12.53.00	9.0
8811	REGGIO EMILIA	23/10/17 12.58.00	23/10/17 13.08.30	10.5
8811	MODENA	23/10/17 13.13.00	23/10/17 13.22.00	9.0
8811	BOLOGNA C.LE	23/10/17 13.38.00	23/10/17 13.43.00	5.0
8811	RIMINI	23/10/17 14.34.00	23/10/17 14.41.30	7.5
8811	PESARO	23/10/17 14.53.00	23/10/17 15.02.00	9.0
8811	ANCONA	23/10/17 15.29.00	23/10/17 15.31.00	2.0
8811	PESCARA	23/10/17 16.40.00	23/10/17 16.42.30	2.5
8811	TERMOLI	23/10/17 17.29.00	23/10/17 17.32.30	3.5
8811	FOGGIA	23/10/17 18.15.00	23/10/17 18.17.00	2.0
8811	BARLETTA	23/10/17 18.45.00	23/10/17 18.50.00	5.0
8811	BARI CENTRALE	23/10/17 19.21.00	23/10/17 19.29.00	8.0
8811	BRINDISI	23/10/17 20.17.00	23/10/17 20.25.00	8.0
8811	LECCE	23/10/17 20.48.00	23/10/17 20.46.30	-1.5
8525	BERGAMO	23/10/17 16.00.00	23/10/17 16.01.00	1.0
8525	BRESCIA	23/10/17 17.00.00	23/10/17 17.07.00	7.0
8525	VERONA PORTA NUOVA	23/10/17 17.41.00	23/10/17 17.44.30	3.5
8525	BOLOGNA C.LE/AV	23/10/17 18.42.00	23/10/17 18.44.30	2.5
8525	FIRENZE CAMPO MARTE	23/10/17 19.25.00	23/10/17 19.23.30	-1.5
8525	ROMA TERMINI	23/10/17 20.45.00	23/10/17 20.47.00	2.0
