Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20756	DOSSOBUONO	22/11/17 16.06.00	22/11/17 16.08.30	2.5
20756	VERONA PORTA NUOVA	22/11/17 16.17.00	22/11/17 16.18.00	1.0
20567	MANTOVA	22/11/17 16.29.00	22/11/17 16.37.00	8.0
20567	BORGOCHIESANUOVA	22/11/17 16.32.30	22/11/17 16.39.30	7.0
20567	LEVATA	22/11/17 16.35.30	22/11/17 16.42.00	6.5
20567	ROMANORE	22/11/17 16.42.00	22/11/17 16.48.30	6.5
20567	SUZZARA	22/11/17 16.51.00	22/11/17 16.58.30	7.5
20567	PALIDANO	22/11/17 16.58.30	22/11/17 17.09.30	11.0
20567	GONZAGA-REGGIOLO	22/11/17 17.04.00	22/11/17 17.13.30	9.5
20567	VILLANOVA DI REGGIOLO	22/11/17 17.08.30	22/11/17 17.19.30	11.0
20567	ROLO NOVI FABBRICO	22/11/17 17.14.00	22/11/17 17.23.30	9.5
20567	CARPI	22/11/17 17.24.00	22/11/17 17.33.00	9.0
20567	MODENA	22/11/17 17.40.00	22/11/17 17.43.00	3.0
2943	VERONA PORTA NUOVA	22/11/17 06.10.00	22/11/17 06.11.30	1.5
2943	ISOLA DELLA SCALA	22/11/17 06.21.00	22/11/17 06.24.00	3.0
2943	NOGARA	22/11/17 06.29.00	22/11/17 06.31.30	2.5
2943	OSTIGLIA	22/11/17 06.40.00	22/11/17 06.40.00	0.0
2943	POGGIO RUSCO	22/11/17 06.49.00	22/11/17 06.49.00	0.0
2943	MIRANDOLA	22/11/17 06.56.00	22/11/17 07.05.00	9.0
2943	S.FELICE SP	22/11/17 07.01.00	22/11/17 07.06.00	5.0
2943	CAMPOSANTO	22/11/17 07.06.00	22/11/17 07.17.30	11.5
2943	CREVALCORE	22/11/17 07.13.00	22/11/17 07.20.30	7.5
2943	SAN GIOVANNI IN PERSICETO	22/11/17 07.20.00	22/11/17 07.27.30	7.5
2943	OSTERIA NUOVA	22/11/17 07.26.00	22/11/17 07.34.30	8.5
2943	CALDERARA-BARGELLINO	22/11/17 07.37.00	22/11/17 07.46.00	9.0
2943	BOLOGNA C.LE	22/11/17 07.52.00	22/11/17 08.05.00	13.0
11547	PIACENZA	22/11/17 17.52.00	22/11/17 17.53.30	1.5
11547	FIORENZUOLA	22/11/17 18.04.00	22/11/17 18.04.30	0.5
11547	FIDENZA	22/11/17 18.13.00	22/11/17 18.13.00	0.0
11547	PARMA	22/11/17 18.28.00	22/11/17 18.27.30	-0.5
11547	REGGIO EMILIA	22/11/17 18.45.00	22/11/17 18.49.30	4.5
11547	MODENA	22/11/17 18.59.00	22/11/17 19.05.00	6.0
11547	CASTELFRANCO D'EMILIA	22/11/17 19.08.00	22/11/17 19.14.30	6.5
11547	BOLOGNA C.LE	22/11/17 19.28.00	22/11/17 19.31.00	3.0
11547	CASTEL S.PIETRO TERME	22/11/17 19.49.00	22/11/17 19.50.00	1.0
11547	IMOLA	22/11/17 20.00.00	22/11/17 19.56.30	-3.5
11547	CASTELBOLOGNESE	22/11/17 20.08.00	22/11/17 20.06.00	-2.0
11547	FAENZA	22/11/17 20.14.00	22/11/17 20.15.00	1.0
11547	FORLI`	22/11/17 20.25.00	22/11/17 20.24.30	-0.5
597	MILANO CENTRALE	22/11/17 14.50.00	22/11/17 14.51.00	1.0
597	MILANO ROGOREDO	22/11/17 14.59.00	22/11/17 14.59.30	0.5
597	LODI	22/11/17 15.13.00	22/11/17 15.17.30	4.5
597	PIACENZA	22/11/17 15.43.00	22/11/17 15.38.00	-5.0
597	FIDENZA	22/11/17 16.01.00	22/11/17 16.00.00	-1.0
597	PARMA	22/11/17 16.14.00	22/11/17 16.17.00	3.0
597	REGGIO EMILIA	22/11/17 16.31.00	22/11/17 16.32.30	1.5
597	MODENA	22/11/17 16.48.00	22/11/17 16.48.30	0.5
597	BOLOGNA C.LE	22/11/17 17.14.00	22/11/17 17.12.00	-2.0
597	PRATO CENTRALE	22/11/17 18.06.00	22/11/17 18.06.30	0.5
597	FIRENZE RIFREDI	22/11/17 18.17.00	22/11/17 18.16.30	-0.5
597	AREZZO	22/11/17 19.00.00	22/11/17 18.59.30	-0.5
597	TERONTOLA CORTONA	22/11/17 19.22.00	22/11/17 19.22.30	0.5
597	CHIUSI C.T.	22/11/17 19.43.00	22/11/17 19.40.00	-3.0
597	ORVIETO	22/11/17 20.08.00	22/11/17 20.07.30	-0.5
597	ORTE	22/11/17 20.44.00	22/11/17 20.36.00	-8.0
597	ROMA TIBURTINA	22/11/17 21.12.00	22/11/17 21.26.30	14.5
597	LATINA	22/11/17 21.58.00	22/11/17 22.04.30	6.5
11409	PIACENZA	22/11/17 16.33.00	22/11/17 16.39.30	6.5
11409	PONTENURE	22/11/17 16.40.00	22/11/17 16.45.30	5.5
11409	CADEO	22/11/17 16.46.00	22/11/17 16.49.30	3.5
11409	FIORENZUOLA	22/11/17 16.51.00	22/11/17 16.55.00	4.0
11409	FIDENZA	22/11/17 17.00.00	22/11/17 17.02.30	2.5
11409	CASTELGUELFO	22/11/17 17.08.00	22/11/17 17.08.00	0.0
11409	PARMA	22/11/17 17.16.00	22/11/17 17.18.00	2.0
11409	REGGIO EMILIA	22/11/17 17.33.00	22/11/17 17.35.00	2.0
11409	MODENA	22/11/17 17.48.00	22/11/17 17.48.30	0.5
11409	CASTELFRANCO D'EMILIA	22/11/17 17.57.00	22/11/17 17.58.00	1.0
11409	BOLOGNA C.LE	22/11/17 18.20.00	22/11/17 18.17.30	-2.5
8527	BOLZANO	22/11/17 17.16.00	22/11/17 17.16.30	0.5
8527	TRENTO	22/11/17 17.45.00	22/11/17 17.45.00	0.0
8527	ROVERETO	22/11/17 18.00.00	22/11/17 18.00.00	0.0
8527	VERONA PORTA NUOVA	22/11/17 18.42.00	22/11/17 18.39.00	-3.0
8527	BOLOGNA C.LE/AV	22/11/17 19.42.00	22/11/17 19.42.00	0.0
8527	FIRENZE CAMPO MARTE	22/11/17 20.25.00	22/11/17 20.28.30	3.5
8527	ROMA TERMINI	22/11/17 21.45.00	22/11/17 21.52.00	7.0
8811	MILANO CENTRALE	22/11/17 11.35.00	22/11/17 11.39.00	4.0
8811	PIACENZA	22/11/17 12.18.00	22/11/17 12.24.30	6.5
8811	PARMA	22/11/17 12.44.00	22/11/17 12.54.00	10.0
8811	REGGIO EMILIA	22/11/17 12.58.00	22/11/17 13.10.00	12.0
8811	MODENA	22/11/17 13.13.00	22/11/17 13.23.30	10.5
8811	BOLOGNA C.LE	22/11/17 13.38.00	22/11/17 13.49.00	11.0
8811	RIMINI	22/11/17 14.34.00	22/11/17 14.44.00	10.0
8811	PESARO	22/11/17 14.53.00	22/11/17 15.05.30	12.5
8811	ANCONA	22/11/17 15.29.00	22/11/17 15.37.30	8.5
8811	PESCARA	22/11/17 16.40.00	22/11/17 16.49.30	9.5
8811	TERMOLI	22/11/17 17.29.00	22/11/17 17.40.30	11.5
8811	FOGGIA	22/11/17 18.15.00	22/11/17 18.26.30	11.5
8811	BARLETTA	22/11/17 18.45.00	22/11/17 18.56.30	11.5
8811	BARI CENTRALE	22/11/17 19.21.00	22/11/17 19.23.30	2.5
8811	BRINDISI	22/11/17 20.17.00	22/11/17 20.19.00	2.0
8811	LECCE	22/11/17 20.48.00	22/11/17 20.43.00	-5.0
8525	BERGAMO	22/11/17 16.00.00	22/11/17 16.01.00	1.0
8525	BRESCIA	22/11/17 17.00.00	22/11/17 16.59.30	-0.5
8525	VERONA PORTA NUOVA	22/11/17 17.41.00	22/11/17 17.39.00	-2.0
8525	BOLOGNA C.LE/AV	22/11/17 18.42.00	22/11/17 18.55.00	13.0
8525	FIRENZE CAMPO MARTE	22/11/17 19.25.00	22/11/17 19.32.00	7.0
8525	ROMA TERMINI	22/11/17 20.45.00	22/11/17 20.51.00	6.0
