Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20527	ANZOLA	14/10/17 11.07.00	14/10/17 11.07.30	0.5
20527	BOLOGNA C.LE	14/10/17 11.20.00	14/10/17 11.22.30	2.5
20758	MANTOVA	14/10/17 16.28.00	14/10/17 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	14/10/17 16.34.00	14/10/17 16.35.00	1.0
20758	ROVERBELLA	14/10/17 16.42.00	14/10/17 16.44.30	2.5
20758	MOZZECANE	14/10/17 16.49.00	14/10/17 16.50.30	1.5
20758	VILLAFRANCA DI VERONA	14/10/17 16.59.00	14/10/17 16.59.30	0.5
20758	DOSSOBUONO	14/10/17 17.06.00	14/10/17 17.06.00	0.0
20758	VERONA PORTA NUOVA	14/10/17 17.17.00	14/10/17 17.16.00	-1.0
20559	MANTOVA	14/10/17 15.29.00	14/10/17 15.31.30	2.5
20559	BORGOCHIESANUOVA	14/10/17 15.32.30	14/10/17 15.34.00	1.5
20559	LEVATA	14/10/17 15.35.30	14/10/17 15.36.00	0.5
20559	ROMANORE	14/10/17 15.42.00	14/10/17 15.43.00	1.0
20559	SUZZARA	14/10/17 15.51.00	14/10/17 15.51.30	0.5
20559	PALIDANO	14/10/17 15.58.30	14/10/17 16.02.30	4.0
20559	GONZAGA-REGGIOLO	14/10/17 16.04.00	14/10/17 16.07.00	3.0
20756	MANTOVA	14/10/17 15.28.00	14/10/17 15.30.30	2.5
20756	S.ANTONIO MANTOVANO	14/10/17 15.34.00	14/10/17 15.34.30	0.5
20756	ROVERBELLA	14/10/17 15.42.00	14/10/17 15.43.00	1.0
20756	MOZZECANE	14/10/17 15.49.00	14/10/17 15.49.00	0.0
20756	VILLAFRANCA DI VERONA	14/10/17 15.59.00	14/10/17 16.00.00	1.0
20756	DOSSOBUONO	14/10/17 16.06.00	14/10/17 16.07.00	1.0
20756	VERONA PORTA NUOVA	14/10/17 16.17.00	14/10/17 16.16.30	-0.5
20567	MANTOVA	14/10/17 16.29.00	14/10/17 16.30.30	1.5
20567	BORGOCHIESANUOVA	14/10/17 16.32.30	14/10/17 16.33.00	0.5
20567	LEVATA	14/10/17 16.35.30	14/10/17 16.35.00	-0.5
20567	ROMANORE	14/10/17 16.42.00	14/10/17 16.42.00	0.0
20567	SUZZARA	14/10/17 16.51.00	14/10/17 16.50.30	-0.5
20567	PALIDANO	14/10/17 16.58.30	14/10/17 17.08.00	9.5
20567	GONZAGA-REGGIOLO	14/10/17 17.04.00	14/10/17 17.12.30	8.5
20567	VILLANOVA DI REGGIOLO	14/10/17 17.08.30	14/10/17 17.18.00	9.5
20567	ROLO NOVI FABBRICO	14/10/17 17.14.00	14/10/17 17.21.30	7.5
20567	CARPI	14/10/17 17.24.00	14/10/17 17.29.30	5.5
20567	MODENA	14/10/17 17.40.00	14/10/17 17.41.00	1.0
2943	VERONA PORTA NUOVA	14/10/17 06.10.00	14/10/17 06.12.00	2.0
2943	ISOLA DELLA SCALA	14/10/17 06.21.00	14/10/17 06.23.00	2.0
2943	NOGARA	14/10/17 06.29.00	14/10/17 06.29.30	0.5
2943	OSTIGLIA	14/10/17 06.40.00	14/10/17 06.37.00	-3.0
2943	POGGIO RUSCO	14/10/17 06.49.00	14/10/17 06.47.30	-1.5
2943	MIRANDOLA	14/10/17 06.56.00	14/10/17 07.02.00	6.0
2943	S.FELICE SP	14/10/17 07.01.00	14/10/17 07.03.00	2.0
2943	CAMPOSANTO	14/10/17 07.06.00	14/10/17 07.10.30	4.5
2943	CREVALCORE	14/10/17 07.13.00	14/10/17 07.14.00	1.0
2943	SAN GIOVANNI IN PERSICETO	14/10/17 07.20.00	14/10/17 07.29.30	9.5
2943	OSTERIA NUOVA	14/10/17 07.26.00	14/10/17 07.34.30	8.5
2943	CALDERARA-BARGELLINO	14/10/17 07.37.00	14/10/17 07.41.00	4.0
2943	BOLOGNA C.LE	14/10/17 07.52.00	14/10/17 07.48.30	-3.5
11547	PIACENZA	14/10/17 17.52.00	14/10/17 17.53.00	1.0
11547	FIORENZUOLA	14/10/17 18.04.00	14/10/17 18.04.30	0.5
11547	FIDENZA	14/10/17 18.13.00	14/10/17 18.14.30	1.5
11547	PARMA	14/10/17 18.28.00	14/10/17 18.26.30	-1.5
11547	REGGIO EMILIA	14/10/17 18.45.00	14/10/17 18.43.00	-2.0
11547	MODENA	14/10/17 18.59.00	14/10/17 19.00.30	1.5
11547	CASTELFRANCO D'EMILIA	14/10/17 19.08.00	14/10/17 19.08.30	0.5
11547	BOLOGNA C.LE	14/10/17 19.28.00	14/10/17 19.29.00	1.0
11547	CASTEL S.PIETRO TERME	14/10/17 19.49.00	14/10/17 19.49.30	0.5
11547	IMOLA	14/10/17 20.00.00	14/10/17 20.02.30	2.5
11547	CASTELBOLOGNESE	14/10/17 20.08.00	14/10/17 20.09.30	1.5
11547	FAENZA	14/10/17 20.14.00	14/10/17 20.16.00	2.0
11547	FORLI`	14/10/17 20.25.00	14/10/17 20.26.00	1.0
597	MILANO CENTRALE	14/10/17 14.50.00	14/10/17 14.51.00	1.0
597	MILANO ROGOREDO	14/10/17 14.59.00	14/10/17 14.59.00	0.0
597	LODI	14/10/17 15.13.00	14/10/17 15.15.30	2.5
597	PIACENZA	14/10/17 15.43.00	14/10/17 15.34.30	-8.5
597	FIDENZA	14/10/17 16.01.00	14/10/17 16.00.00	-1.0
597	PARMA	14/10/17 16.14.00	14/10/17 16.13.30	-0.5
597	REGGIO EMILIA	14/10/17 16.31.00	14/10/17 16.29.30	-1.5
597	MODENA	14/10/17 16.48.00	14/10/17 16.45.30	-2.5
597	BOLOGNA C.LE	14/10/17 17.14.00	14/10/17 17.29.00	15.0
597	PRATO CENTRALE	14/10/17 18.06.00	14/10/17 18.24.30	18.5
597	FIRENZE RIFREDI	14/10/17 18.17.00	14/10/17 18.34.30	17.5
597	AREZZO	14/10/17 19.00.00	14/10/17 19.43.30	43.5
597	TERONTOLA CORTONA	14/10/17 19.22.00	14/10/17 20.03.00	41.0
597	CHIUSI C.T.	14/10/17 19.43.00	14/10/17 20.19.00	36.0
597	ORVIETO	14/10/17 20.08.00	14/10/17 20.43.00	35.0
11409	PIACENZA	14/10/17 16.33.00	14/10/17 16.37.30	4.5
11409	PONTENURE	14/10/17 16.40.00	14/10/17 16.43.30	3.5
11409	CADEO	14/10/17 16.46.00	14/10/17 16.47.30	1.5
11409	FIORENZUOLA	14/10/17 16.51.00	14/10/17 16.53.00	2.0
11409	FIDENZA	14/10/17 17.00.00	14/10/17 17.00.30	0.5
11409	CASTELGUELFO	14/10/17 17.08.00	14/10/17 17.06.30	-1.5
11409	PARMA	14/10/17 17.16.00	14/10/17 17.16.00	0.0
11409	REGGIO EMILIA	14/10/17 17.33.00	14/10/17 17.33.30	0.5
11409	MODENA	14/10/17 17.48.00	14/10/17 17.55.00	7.0
11409	CASTELFRANCO D'EMILIA	14/10/17 17.57.00	14/10/17 18.03.00	6.0
11409	BOLOGNA C.LE	14/10/17 18.20.00	14/10/17 18.26.00	6.0
8527	BOLZANO	14/10/17 17.16.00	14/10/17 17.18.00	2.0
8527	TRENTO	14/10/17 17.45.00	14/10/17 17.46.00	1.0
8527	ROVERETO	14/10/17 18.00.00	14/10/17 18.01.00	1.0
8527	VERONA PORTA NUOVA	14/10/17 18.42.00	14/10/17 18.38.00	-4.0
8527	BOLOGNA C.LE/AV	14/10/17 19.42.00	14/10/17 19.42.30	0.5
8527	FIRENZE CAMPO MARTE	14/10/17 20.25.00	14/10/17 20.23.30	-1.5
8811	MILANO CENTRALE	14/10/17 11.35.00	14/10/17 11.36.00	1.0
8811	PIACENZA	14/10/17 12.18.00	14/10/17 12.20.30	2.5
8811	PARMA	14/10/17 12.44.00	14/10/17 12.47.00	3.0
8811	REGGIO EMILIA	14/10/17 12.58.00	14/10/17 13.02.00	4.0
8811	MODENA	14/10/17 13.13.00	14/10/17 13.15.30	2.5
8811	BOLOGNA C.LE	14/10/17 13.38.00	14/10/17 13.36.00	-2.0
8811	RIMINI	14/10/17 14.34.00	14/10/17 14.35.00	1.0
8811	PESARO	14/10/17 14.53.00	14/10/17 14.56.30	3.5
8811	ANCONA	14/10/17 15.29.00	14/10/17 15.28.00	-1.0
8811	PESCARA	14/10/17 16.40.00	14/10/17 16.39.00	-1.0
8811	TERMOLI	14/10/17 17.29.00	14/10/17 17.28.00	-1.0
8811	FOGGIA	14/10/17 18.15.00	14/10/17 18.17.00	2.0
8811	BARLETTA	14/10/17 18.45.00	14/10/17 18.51.00	6.0
8811	BARI CENTRALE	14/10/17 19.21.00	14/10/17 19.21.00	0.0
8811	BRINDISI	14/10/17 20.17.00	14/10/17 20.18.30	1.5
8811	LECCE	14/10/17 20.48.00	14/10/17 20.41.00	-7.0
8525	BERGAMO	14/10/17 16.00.00	14/10/17 16.02.00	2.0
8525	BRESCIA	14/10/17 17.00.00	14/10/17 16.59.30	-0.5
8525	VERONA PORTA NUOVA	14/10/17 17.41.00	14/10/17 17.38.00	-3.0
8525	BOLOGNA C.LE/AV	14/10/17 18.42.00	14/10/17 18.40.00	-2.0
8525	FIRENZE CAMPO MARTE	14/10/17 19.25.00	14/10/17 19.19.30	-5.5
8525	ROMA TERMINI	14/10/17 20.45.00	14/10/17 20.48.00	3.0
