Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8527	TRENTO	31/01/18 17.45.00	31/01/18 17.45.30	0.5
8527	ROVERETO	31/01/18 18.00.00	31/01/18 18.00.30	0.5
8527	VERONA PORTA NUOVA	31/01/18 18.42.00	31/01/18 18.42.30	0.5
8527	BOLOGNA C.LE/AV	31/01/18 19.42.00	31/01/18 19.44.00	2.0
8527	FIRENZE CAMPO MARTE	31/01/18 20.25.00	31/01/18 20.32.30	7.5
8811	MILANO CENTRALE	31/01/18 11.35.00	31/01/18 11.36.00	1.0
8811	PIACENZA	31/01/18 12.18.00	31/01/18 12.21.30	3.5
8811	PARMA	31/01/18 12.44.00	31/01/18 12.54.30	10.5
8811	REGGIO EMILIA	31/01/18 12.58.00	31/01/18 13.10.00	12.0
8811	MODENA	31/01/18 13.13.00	31/01/18 13.27.00	14.0
8811	BOLOGNA C.LE	31/01/18 13.38.00	31/01/18 13.50.00	12.0
8811	RIMINI	31/01/18 14.34.00	31/01/18 14.44.00	10.0
8811	PESARO	31/01/18 14.53.00	31/01/18 15.03.00	10.0
8811	ANCONA	31/01/18 15.29.00	31/01/18 15.30.30	1.5
8811	PESCARA	31/01/18 16.40.00	31/01/18 16.57.00	17.0
8811	TERMOLI	31/01/18 17.29.00	31/01/18 17.45.00	16.0
8811	FOGGIA	31/01/18 18.15.00	31/01/18 18.27.00	12.0
8811	BARLETTA	31/01/18 18.45.00	31/01/18 18.57.30	12.5
8811	BARI CENTRALE	31/01/18 19.21.00	31/01/18 19.25.00	4.0
8811	BRINDISI	31/01/18 20.17.00	31/01/18 20.20.00	3.0
8811	LECCE	31/01/18 20.48.00	31/01/18 20.39.30	-8.5
8525	BERGAMO	31/01/18 16.00.00	31/01/18 16.01.00	1.0
8525	BRESCIA	31/01/18 17.00.00	31/01/18 16.35.00	-25.0
8525	VERONA PORTA NUOVA	31/01/18 17.41.00	31/01/18 17.31.30	-9.5
8525	BOLOGNA C.LE/AV	31/01/18 18.42.00	31/01/18 18.48.30	6.5
8525	FIRENZE CAMPO MARTE	31/01/18 19.25.00	31/01/18 19.31.30	6.5
8525	ROMA TERMINI	31/01/18 20.45.00	31/01/18 21.00.00	15.0
