Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
597	AREZZO	07/01/18 19.00.00	07/01/18 19.02.30	2.5
597	TERONTOLA CORTONA	07/01/18 19.22.00	07/01/18 19.23.30	1.5
597	CHIUSI C.T.	07/01/18 19.43.00	07/01/18 19.39.30	-3.5
597	ORVIETO	07/01/18 20.08.00	07/01/18 20.07.00	-1.0
597	ORTE	07/01/18 20.44.00	07/01/18 20.36.30	-7.5
597	ROMA TIBURTINA	07/01/18 21.12.00	07/01/18 21.25.00	13.0
8523	BOLZANO	07/01/18 15.16.00	07/01/18 15.17.00	1.0
8523	TRENTO	07/01/18 15.45.00	07/01/18 15.43.00	-2.0
8523	ROVERETO	07/01/18 16.00.00	07/01/18 16.00.00	0.0
8523	VERONA PORTA NUOVA	07/01/18 16.42.00	07/01/18 16.39.30	-2.5
8523	BOLOGNA C.LE/AV	07/01/18 17.42.00	07/01/18 17.41.00	-1.0
8523	FIRENZE CAMPO MARTE	07/01/18 18.25.00	07/01/18 18.18.30	-6.5
8523	ROMA TERMINI	07/01/18 19.48.00	07/01/18 19.42.00	-6.0
11409	PIACENZA	07/01/18 16.33.00	07/01/18 16.35.00	2.0
11409	PONTENURE	07/01/18 16.40.00	07/01/18 16.42.00	2.0
11409	CADEO	07/01/18 16.46.00	07/01/18 16.46.30	0.5
11409	FIORENZUOLA	07/01/18 16.51.00	07/01/18 16.53.30	2.5
11409	FIDENZA	07/01/18 17.00.00	07/01/18 17.06.00	6.0
11409	CASTELGUELFO	07/01/18 17.08.00	07/01/18 17.13.30	5.5
11409	PARMA	07/01/18 17.16.00	07/01/18 17.30.30	14.5
11409	REGGIO EMILIA	07/01/18 17.33.00	07/01/18 17.46.00	13.0
11409	MODENA	07/01/18 17.48.00	07/01/18 18.00.30	12.5
11409	CASTELFRANCO D'EMILIA	07/01/18 17.57.00	07/01/18 18.09.00	12.0
11409	BOLOGNA C.LE	07/01/18 18.20.00	07/01/18 18.26.00	6.0
8527	BOLZANO	07/01/18 17.13.00	07/01/18 17.14.00	1.0
8811	MILANO CENTRALE	07/01/18 11.35.00	07/01/18 11.36.00	1.0
8811	PIACENZA	07/01/18 12.18.00	07/01/18 12.19.30	1.5
8811	PARMA	07/01/18 12.44.00	07/01/18 12.44.30	0.5
8811	REGGIO EMILIA	07/01/18 12.58.00	07/01/18 13.00.00	2.0
8811	MODENA	07/01/18 13.13.00	07/01/18 13.14.00	1.0
8811	BOLOGNA C.LE	07/01/18 13.38.00	07/01/18 13.35.00	-3.0
8811	RIMINI	07/01/18 14.34.00	07/01/18 14.27.00	-7.0
8811	PESARO	07/01/18 14.53.00	07/01/18 14.52.30	-0.5
8811	ANCONA	07/01/18 15.29.00	07/01/18 15.21.30	-7.5
8811	PESCARA	07/01/18 16.40.00	07/01/18 16.40.00	0.0
8811	TERMOLI	07/01/18 17.29.00	07/01/18 17.27.00	-2.0
8811	FOGGIA	07/01/18 18.15.00	07/01/18 18.12.00	-3.0
8811	BARLETTA	07/01/18 18.45.00	07/01/18 18.52.00	7.0
8811	BARI CENTRALE	07/01/18 19.21.00	07/01/18 19.20.00	-1.0
8811	BRINDISI	07/01/18 20.17.00	07/01/18 20.16.30	-0.5
8811	LECCE	07/01/18 20.48.00	07/01/18 20.37.30	-10.5
8525	BERGAMO	07/01/18 16.00.00	07/01/18 16.01.00	1.0
8525	BRESCIA	07/01/18 17.00.00	07/01/18 17.02.30	2.5
8525	VERONA PORTA NUOVA	07/01/18 17.41.00	07/01/18 17.40.30	-0.5
8525	BOLOGNA C.LE/AV	07/01/18 18.42.00	07/01/18 18.45.00	3.0
8525	FIRENZE CAMPO MARTE	07/01/18 19.25.00	07/01/18 19.27.30	2.5
8525	ROMA TERMINI	07/01/18 20.45.00	07/01/18 20.52.00	7.0
20758	MANTOVA	07/01/18 16.28.00	07/01/18 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	07/01/18 16.34.00	07/01/18 16.34.00	0.0
20758	ROVERBELLA	07/01/18 16.42.00	07/01/18 16.41.30	-0.5
20758	MOZZECANE	07/01/18 16.49.00	07/01/18 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	07/01/18 16.59.00	07/01/18 16.56.30	-2.5
20758	DOSSOBUONO	07/01/18 17.06.00	07/01/18 17.05.30	-0.5
20758	VERONA PORTA NUOVA	07/01/18 17.17.00	07/01/18 17.18.00	1.0
