Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20559	GONZAGA-REGGIOLO	05/12/17 16.04.00	05/12/17 16.05.00	1.0
20756	MANTOVA	05/12/17 15.28.00	05/12/17 15.33.00	5.0
20756	S.ANTONIO MANTOVANO	05/12/17 15.34.00	05/12/17 15.38.00	4.0
20756	ROVERBELLA	05/12/17 15.42.00	05/12/17 15.45.30	3.5
20756	MOZZECANE	05/12/17 15.49.00	05/12/17 15.53.00	4.0
20756	VILLAFRANCA DI VERONA	05/12/17 15.59.00	05/12/17 16.01.00	2.0
20756	DOSSOBUONO	05/12/17 16.06.00	05/12/17 16.08.00	2.0
20756	VERONA PORTA NUOVA	05/12/17 16.17.00	05/12/17 16.18.00	1.0
20567	MANTOVA	05/12/17 16.29.00	05/12/17 16.30.30	1.5
20567	BORGOCHIESANUOVA	05/12/17 16.32.30	05/12/17 16.33.00	0.5
20567	LEVATA	05/12/17 16.35.30	05/12/17 16.35.00	-0.5
20567	ROMANORE	05/12/17 16.42.00	05/12/17 16.41.30	-0.5
20567	SUZZARA	05/12/17 16.51.00	05/12/17 16.50.30	-0.5
20567	PALIDANO	05/12/17 16.58.30	05/12/17 17.00.30	2.0
20567	GONZAGA-REGGIOLO	05/12/17 17.04.00	05/12/17 17.04.30	0.5
20567	VILLANOVA DI REGGIOLO	05/12/17 17.08.30	05/12/17 17.10.00	1.5
20567	ROLO NOVI FABBRICO	05/12/17 17.14.00	05/12/17 17.13.30	-0.5
20567	CARPI	05/12/17 17.24.00	05/12/17 17.23.00	-1.0
20567	MODENA	05/12/17 17.40.00	05/12/17 17.39.30	-0.5
2943	VERONA PORTA NUOVA	05/12/17 06.10.00	05/12/17 06.11.30	1.5
2943	ISOLA DELLA SCALA	05/12/17 06.21.00	05/12/17 06.22.30	1.5
2943	NOGARA	05/12/17 06.29.00	05/12/17 06.37.30	8.5
2943	OSTIGLIA	05/12/17 06.40.00	05/12/17 06.45.00	5.0
2943	POGGIO RUSCO	05/12/17 06.49.00	05/12/17 06.52.00	3.0
2943	MIRANDOLA	05/12/17 06.56.00	05/12/17 07.04.00	8.0
2943	S.FELICE SP	05/12/17 07.01.00	05/12/17 07.04.30	3.5
2943	CAMPOSANTO	05/12/17 07.06.00	05/12/17 07.12.30	6.5
2943	CREVALCORE	05/12/17 07.13.00	05/12/17 07.15.00	2.0
2943	SAN GIOVANNI IN PERSICETO	05/12/17 07.20.00	05/12/17 07.21.30	1.5
2943	OSTERIA NUOVA	05/12/17 07.26.00	05/12/17 07.27.00	1.0
2943	CALDERARA-BARGELLINO	05/12/17 07.37.00	05/12/17 07.37.30	0.5
2943	BOLOGNA C.LE	05/12/17 07.52.00	05/12/17 07.51.00	-1.0
11547	PIACENZA	05/12/17 17.52.00	05/12/17 17.53.00	1.0
11547	FIORENZUOLA	05/12/17 18.04.00	05/12/17 18.04.00	0.0
11547	FIDENZA	05/12/17 18.13.00	05/12/17 18.12.00	-1.0
11547	PARMA	05/12/17 18.28.00	05/12/17 18.26.00	-2.0
11547	REGGIO EMILIA	05/12/17 18.45.00	05/12/17 18.44.30	-0.5
11547	MODENA	05/12/17 18.59.00	05/12/17 19.01.30	2.5
11547	CASTELFRANCO D'EMILIA	05/12/17 19.08.00	05/12/17 19.09.30	1.5
11547	BOLOGNA C.LE	05/12/17 19.28.00	05/12/17 19.26.00	-2.0
11547	CASTEL S.PIETRO TERME	05/12/17 19.49.00	05/12/17 19.49.00	0.0
11547	IMOLA	05/12/17 20.00.00	05/12/17 19.58.00	-2.0
11547	CASTELBOLOGNESE	05/12/17 20.08.00	05/12/17 20.07.00	-1.0
597	MILANO CENTRALE	05/12/17 14.50.00	05/12/17 14.51.00	1.0
597	MILANO ROGOREDO	05/12/17 14.59.00	05/12/17 14.58.30	-0.5
597	LODI	05/12/17 15.13.00	05/12/17 15.15.00	2.0
597	PIACENZA	05/12/17 15.43.00	05/12/17 15.36.30	-6.5
597	FIDENZA	05/12/17 16.01.00	05/12/17 16.01.30	0.5
597	PARMA	05/12/17 16.14.00	05/12/17 16.14.00	0.0
597	REGGIO EMILIA	05/12/17 16.31.00	05/12/17 16.33.00	2.0
597	MODENA	05/12/17 16.48.00	05/12/17 16.51.30	3.5
597	BOLOGNA C.LE	05/12/17 17.14.00	05/12/17 17.14.00	0.0
597	PRATO CENTRALE	05/12/17 18.06.00	05/12/17 18.10.00	4.0
597	FIRENZE RIFREDI	05/12/17 18.17.00	05/12/17 18.22.30	5.5
597	AREZZO	05/12/17 19.00.00	05/12/17 19.04.00	4.0
597	TERONTOLA CORTONA	05/12/17 19.22.00	05/12/17 19.28.00	6.0
597	CHIUSI C.T.	05/12/17 19.43.00	05/12/17 19.45.00	2.0
597	ORVIETO	05/12/17 20.08.00	05/12/17 20.12.00	4.0
11409	PIACENZA	05/12/17 16.33.00	05/12/17 16.34.00	1.0
11409	PONTENURE	05/12/17 16.40.00	05/12/17 16.40.30	0.5
11409	CADEO	05/12/17 16.46.00	05/12/17 16.44.30	-1.5
11409	FIORENZUOLA	05/12/17 16.51.00	05/12/17 16.52.00	1.0
11409	FIDENZA	05/12/17 17.00.00	05/12/17 17.05.00	5.0
11409	CASTELGUELFO	05/12/17 17.08.00	05/12/17 17.12.00	4.0
11409	PARMA	05/12/17 17.16.00	05/12/17 17.22.00	6.0
11409	REGGIO EMILIA	05/12/17 17.33.00	05/12/17 17.39.00	6.0
11409	MODENA	05/12/17 17.48.00	05/12/17 17.56.30	8.5
11409	CASTELFRANCO D'EMILIA	05/12/17 17.57.00	05/12/17 18.05.30	8.5
11409	BOLOGNA C.LE	05/12/17 18.20.00	05/12/17 18.22.30	2.5
8527	BOLZANO	05/12/17 17.16.00	05/12/17 17.17.00	1.0
8527	TRENTO	05/12/17 17.45.00	05/12/17 17.45.30	0.5
8527	ROVERETO	05/12/17 18.00.00	05/12/17 18.00.30	0.5
8527	VERONA PORTA NUOVA	05/12/17 18.42.00	05/12/17 18.44.30	2.5
8527	BOLOGNA C.LE/AV	05/12/17 19.42.00	05/12/17 19.45.30	3.5
8811	MILANO CENTRALE	05/12/17 11.35.00	05/12/17 11.37.30	2.5
8811	PIACENZA	05/12/17 12.18.00	05/12/17 12.21.00	3.0
8811	PARMA	05/12/17 12.44.00	05/12/17 12.48.00	4.0
8811	REGGIO EMILIA	05/12/17 12.58.00	05/12/17 13.05.00	7.0
8811	MODENA	05/12/17 13.13.00	05/12/17 13.21.30	8.5
8811	BOLOGNA C.LE	05/12/17 13.38.00	05/12/17 13.46.00	8.0
8811	RIMINI	05/12/17 14.34.00	05/12/17 14.41.00	7.0
8811	PESARO	05/12/17 14.53.00	05/12/17 15.01.00	8.0
8811	ANCONA	05/12/17 15.29.00	05/12/17 15.32.00	3.0
8811	PESCARA	05/12/17 16.40.00	05/12/17 16.41.00	1.0
8811	TERMOLI	05/12/17 17.29.00	05/12/17 17.35.00	6.0
8811	FOGGIA	05/12/17 18.15.00	05/12/17 18.19.00	4.0
8811	BARLETTA	05/12/17 18.45.00	05/12/17 18.49.30	4.5
8811	BARI CENTRALE	05/12/17 19.21.00	05/12/17 19.18.00	-3.0
8811	BRINDISI	05/12/17 20.17.00	05/12/17 20.16.30	-0.5
8525	BERGAMO	05/12/17 16.00.00	05/12/17 16.01.00	1.0
8525	BRESCIA	05/12/17 17.00.00	05/12/17 17.03.30	3.5
8525	VERONA PORTA NUOVA	05/12/17 17.41.00	05/12/17 17.44.00	3.0
8525	BOLOGNA C.LE/AV	05/12/17 18.42.00	05/12/17 18.47.30	5.5
8525	FIRENZE CAMPO MARTE	05/12/17 19.25.00	05/12/17 19.29.00	4.0
