Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11409	CASTELFRANCO D'EMILIA	22/10/17 17.57.00	22/10/17 18.04.00	7.0
11409	BOLOGNA C.LE	22/10/17 18.20.00	22/10/17 18.53.00	33.0
8527	BOLZANO	22/10/17 17.16.00	22/10/17 17.16.30	0.5
8527	TRENTO	22/10/17 17.45.00	22/10/17 17.43.30	-1.5
8527	ROVERETO	22/10/17 18.00.00	22/10/17 18.00.00	0.0
8527	VERONA PORTA NUOVA	22/10/17 18.42.00	22/10/17 18.43.30	1.5
8527	BOLOGNA C.LE/AV	22/10/17 19.42.00	22/10/17 19.44.00	2.0
8527	FIRENZE CAMPO MARTE	22/10/17 20.25.00	22/10/17 20.22.30	-2.5
8811	MILANO CENTRALE	22/10/17 11.35.00	22/10/17 11.36.30	1.5
8811	PIACENZA	22/10/17 12.18.00	22/10/17 12.19.30	1.5
8811	PARMA	22/10/17 12.44.00	22/10/17 12.44.30	0.5
8811	REGGIO EMILIA	22/10/17 12.58.00	22/10/17 13.00.00	2.0
8811	MODENA	22/10/17 13.13.00	22/10/17 13.13.00	0.0
8811	BOLOGNA C.LE	22/10/17 13.38.00	22/10/17 13.34.30	-3.5
8811	RIMINI	22/10/17 14.34.00	22/10/17 14.36.00	2.0
8811	PESARO	22/10/17 14.53.00	22/10/17 14.56.30	3.5
8811	ANCONA	22/10/17 15.29.00	22/10/17 15.26.30	-2.5
8811	PESCARA	22/10/17 16.40.00	22/10/17 16.41.00	1.0
8811	TERMOLI	22/10/17 17.29.00	22/10/17 17.30.00	1.0
8811	FOGGIA	22/10/17 18.15.00	22/10/17 18.16.30	1.5
8811	BARLETTA	22/10/17 18.45.00	22/10/17 18.52.00	7.0
8811	BARI CENTRALE	22/10/17 19.21.00	22/10/17 19.21.00	0.0
8811	BRINDISI	22/10/17 20.17.00	22/10/17 20.19.30	2.5
8811	LECCE	22/10/17 20.48.00	22/10/17 20.42.00	-6.0
8525	BERGAMO	22/10/17 16.00.00	22/10/17 16.00.00	0.0
8525	BRESCIA	22/10/17 17.00.00	22/10/17 16.58.30	-1.5
8525	VERONA PORTA NUOVA	22/10/17 17.41.00	22/10/17 17.33.30	-7.5
8525	BOLOGNA C.LE/AV	22/10/17 18.42.00	22/10/17 18.41.00	-1.0
8525	FIRENZE CAMPO MARTE	22/10/17 19.25.00	22/10/17 19.24.00	-1.0
8525	ROMA TERMINI	22/10/17 20.45.00	22/10/17 20.54.00	9.0
20758	MANTOVA	22/10/17 16.28.00	22/10/17 16.30.00	2.0
20758	S.ANTONIO MANTOVANO	22/10/17 16.34.00	22/10/17 16.34.00	0.0
20758	ROVERBELLA	22/10/17 16.42.00	22/10/17 16.41.30	-0.5
20758	MOZZECANE	22/10/17 16.49.00	22/10/17 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	22/10/17 16.59.00	22/10/17 16.55.00	-4.0
20758	DOSSOBUONO	22/10/17 17.06.00	22/10/17 17.07.00	1.0
20758	VERONA PORTA NUOVA	22/10/17 17.17.00	22/10/17 17.16.30	-0.5
