Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2230	MONSELICE	07/11/17 11.26.00	07/11/17 11.31.00	5.0
2230	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 11.34.00	07/11/17 11.38.30	4.5
2230	PADOVA	07/11/17 11.45.00	07/11/17 11.48.30	3.5
2230	VENEZIA MESTRE	07/11/17 12.03.00	07/11/17 12.07.00	4.0
2230	VENEZIA SANTA LUCIA	07/11/17 12.18.00	07/11/17 12.16.00	-2.0
592	ROMA TERMINI	07/11/17 15.40.00	07/11/17 15.41.00	1.0
592	ORTE	07/11/17 16.15.00	07/11/17 16.21.30	6.5
592	ORVIETO	07/11/17 16.43.00	07/11/17 16.49.30	6.5
592	CHIUSI C.T.	07/11/17 17.08.00	07/11/17 17.12.00	4.0
592	TERONTOLA CORTONA	07/11/17 17.28.00	07/11/17 17.29.00	1.0
592	AREZZO	07/11/17 17.53.00	07/11/17 17.50.30	-2.5
592	FIRENZE RIFREDI	07/11/17 18.36.00	07/11/17 18.35.30	-0.5
592	PRATO CENTRALE	07/11/17 18.50.00	07/11/17 18.46.30	-3.5
592	BOLOGNA C.LE	07/11/17 19.48.00	07/11/17 19.32.00	-16.0
2228	BOLOGNA C.LE	07/11/17 09.20.00	07/11/17 09.22.30	2.5
2228	S.PIETRO IN CASALE	07/11/17 09.34.00	07/11/17 09.35.00	1.0
2228	FERRARA	07/11/17 09.49.00	07/11/17 09.47.30	-1.5
2228	ROVIGO	07/11/17 10.08.00	07/11/17 10.06.30	-1.5
2228	MONSELICE	07/11/17 10.26.00	07/11/17 10.21.00	-5.0
2228	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 10.34.00	07/11/17 10.34.30	0.5
2228	PADOVA	07/11/17 10.49.00	07/11/17 10.44.00	-5.0
2228	VENEZIA MESTRE	07/11/17 11.06.00	07/11/17 11.07.30	1.5
2228	VENEZIA SANTA LUCIA	07/11/17 11.18.00	07/11/17 11.18.30	0.5
2226	BOLOGNA C.LE	07/11/17 08.20.00	07/11/17 08.23.00	3.0
2226	S.PIETRO IN CASALE	07/11/17 08.34.00	07/11/17 08.35.30	1.5
2226	FERRARA	07/11/17 08.49.00	07/11/17 08.48.00	-1.0
2226	ROVIGO	07/11/17 09.08.00	07/11/17 09.06.30	-1.5
2226	MONSELICE	07/11/17 09.26.00	07/11/17 09.24.00	-2.0
2226	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 09.34.00	07/11/17 09.36.00	2.0
2226	PADOVA	07/11/17 09.49.00	07/11/17 09.46.00	-3.0
2226	VENEZIA MESTRE	07/11/17 10.06.00	07/11/17 10.05.30	-0.5
2226	VENEZIA SANTA LUCIA	07/11/17 10.18.00	07/11/17 10.17.00	-1.0
11428	IMOLA	07/11/17 09.08.00	07/11/17 09.10.00	2.0
11428	CASTEL S.PIETRO TERME	07/11/17 09.14.00	07/11/17 09.15.30	1.5
11428	VARIGNANA	07/11/17 09.19.00	07/11/17 09.21.30	2.5
11428	OZZANO DELL'EMILIA	07/11/17 09.23.00	07/11/17 09.24.30	1.5
11428	S.LAZZARO DI SAVENA	07/11/17 09.29.00	07/11/17 09.29.00	0.0
11428	BOLOGNA SAN VITALE	07/11/17 09.33.00	07/11/17 09.36.00	3.0
11428	BOLOGNA C.LE	07/11/17 09.39.00	07/11/17 09.39.30	0.5
11428	BOLOGNA CORTICELLA	07/11/17 09.49.00	07/11/17 09.51.00	2.0
11428	CASTELMAGGIORE	07/11/17 09.53.00	07/11/17 09.53.30	0.5
11428	FUNO CENTERGROSS	07/11/17 09.56.00	07/11/17 09.57.00	1.0
11428	S.GIORGIO P.	07/11/17 10.01.00	07/11/17 10.02.00	1.0
11428	S.PIETRO IN CASALE	07/11/17 10.07.00	07/11/17 10.07.00	0.0
11428	GALLIERA	07/11/17 10.12.00	07/11/17 10.14.00	2.0
11428	POGGIO RENATICO	07/11/17 10.17.00	07/11/17 10.17.00	0.0
11428	CORONELLA	07/11/17 10.22.00	07/11/17 10.22.30	0.5
11428	FERRARA	07/11/17 10.28.00	07/11/17 10.29.30	1.5
35775	ROMA TERMINI	06/11/17 22.35.00	06/11/17 22.47.00	12.0
35775	CHIUSI C.T.	07/11/17 00.05.00	07/11/17 00.17.30	12.5
35775	TERONTOLA CORTONA	07/11/17 00.23.00	07/11/17 00.34.30	11.5
35775	AREZZO	07/11/17 00.45.00	07/11/17 00.55.30	10.5
35775	FIRENZE CAMPO MARTE	07/11/17 01.44.00	07/11/17 01.46.30	2.5
35775	BOLOGNA C.LE	07/11/17 03.52.00	07/11/17 03.55.30	3.5
35775	FERRARA	07/11/17 04.25.00	07/11/17 04.25.00	0.0
35775	ROVIGO	07/11/17 04.48.00	07/11/17 04.45.00	-3.0
35775	MONSELICE	07/11/17 05.02.00	07/11/17 05.03.30	1.5
35775	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 05.12.00	07/11/17 05.12.30	0.5
35775	PADOVA	07/11/17 05.27.00	07/11/17 05.24.30	-2.5
35775	VENEZIA MESTRE	07/11/17 05.48.00	07/11/17 05.46.00	-2.0
35775	VENEZIA SANTA LUCIA	07/11/17 06.00.00	07/11/17 05.58.30	-1.5
35775	TREVISO C.	07/11/17 07.13.00	07/11/17 07.16.30	3.5
35775	CONEGLIANO	07/11/17 07.36.00	07/11/17 07.43.00	7.0
35775	SACILE	07/11/17 07.49.00	07/11/17 07.56.00	7.0
35775	PORDENONE	07/11/17 08.01.00	07/11/17 08.05.00	4.0
35775	CASARSA	07/11/17 08.14.00	07/11/17 08.16.30	2.5
35775	CODROIPO	07/11/17 08.23.00	07/11/17 08.27.00	4.0
35775	UDINE	07/11/17 08.39.00	07/11/17 08.46.30	7.5
35775	GORIZIA CENTRALE	07/11/17 09.09.00	07/11/17 09.07.30	-1.5
35775	MONFALCONE	07/11/17 09.31.00	07/11/17 09.31.00	0.0
35775	TRIESTE CENTRALE	07/11/17 09.56.00	07/11/17 10.18.00	22.0
2224	BOLOGNA C.LE	07/11/17 07.20.00	07/11/17 08.03.00	43.0
2224	S.PIETRO IN CASALE	07/11/17 07.34.00	07/11/17 08.16.00	42.0
2224	FERRARA	07/11/17 07.49.00	07/11/17 08.29.00	40.0
2224	ROVIGO	07/11/17 08.08.00	07/11/17 08.46.30	38.5
2224	MONSELICE	07/11/17 08.26.00	07/11/17 08.59.30	33.5
2224	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 08.34.00	07/11/17 09.13.30	39.5
2224	PADOVA	07/11/17 08.49.00	07/11/17 09.27.00	38.0
2224	VENEZIA MESTRE	07/11/17 09.06.00	07/11/17 09.48.00	42.0
2224	VENEZIA SANTA LUCIA	07/11/17 09.18.00	07/11/17 10.01.00	43.0
2246	BOLOGNA C.LE	07/11/17 19.20.00	07/11/17 19.24.00	4.0
2246	S.PIETRO IN CASALE	07/11/17 19.34.00	07/11/17 19.36.00	2.0
2246	FERRARA	07/11/17 19.49.00	07/11/17 19.51.00	2.0
2246	ROVIGO	07/11/17 20.08.00	07/11/17 20.11.00	3.0
2222	BOLOGNA C.LE	07/11/17 06.20.00	07/11/17 06.22.00	2.0
2222	S.PIETRO IN CASALE	07/11/17 06.34.00	07/11/17 06.35.30	1.5
2222	FERRARA	07/11/17 06.49.00	07/11/17 06.49.00	0.0
2222	ROVIGO	07/11/17 07.08.00	07/11/17 07.07.30	-0.5
2222	MONSELICE	07/11/17 07.26.00	07/11/17 07.25.00	-1.0
2222	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 07.34.00	07/11/17 07.34.30	0.5
2222	PADOVA	07/11/17 07.49.00	07/11/17 07.48.30	-0.5
2222	VENEZIA MESTRE	07/11/17 08.06.00	07/11/17 08.08.00	2.0
2222	VENEZIA SANTA LUCIA	07/11/17 08.18.00	07/11/17 08.20.00	2.0
2244	BOLOGNA C.LE	07/11/17 18.20.00	07/11/17 18.25.00	5.0
2244	S.PIETRO IN CASALE	07/11/17 18.34.00	07/11/17 18.37.30	3.5
2244	FERRARA	07/11/17 18.49.00	07/11/17 18.50.00	1.0
2244	ROVIGO	07/11/17 19.08.00	07/11/17 19.08.00	0.0
2244	MONSELICE	07/11/17 19.26.00	07/11/17 19.24.00	-2.0
2244	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 19.34.00	07/11/17 19.37.00	3.0
2244	PADOVA	07/11/17 19.58.00	07/11/17 19.49.00	-9.0
2244	VENEZIA MESTRE	07/11/17 20.14.00	07/11/17 20.19.00	5.0
11484	BOLOGNA C.LE	07/11/17 17.28.00	07/11/17 17.39.30	11.5
11484	BOLOGNA CORTICELLA	07/11/17 17.35.00	07/11/17 17.46.30	11.5
11484	CASTELMAGGIORE	07/11/17 17.39.00	07/11/17 17.49.30	10.5
11484	FUNO CENTERGROSS	07/11/17 17.42.00	07/11/17 17.54.00	12.0
11484	S.GIORGIO P.	07/11/17 17.47.00	07/11/17 17.58.30	11.5
11484	S.PIETRO IN CASALE	07/11/17 17.53.00	07/11/17 18.03.30	10.5
11484	GALLIERA	07/11/17 17.58.00	07/11/17 18.10.00	12.0
11484	POGGIO RENATICO	07/11/17 18.03.00	07/11/17 18.12.30	9.5
11484	CORONELLA	07/11/17 18.08.00	07/11/17 18.18.00	10.0
11484	FERRARA	07/11/17 18.14.00	07/11/17 18.23.00	9.0
11484	PONTELAGOSCURO	07/11/17 18.18.00	07/11/17 18.28.00	10.0
11484	OCCHIOBELLO	07/11/17 18.22.00	07/11/17 18.31.30	9.5
11484	POLESELLA	07/11/17 18.30.00	07/11/17 18.40.00	10.0
11484	ARQUA`	07/11/17 18.35.00	07/11/17 18.48.00	13.0
11484	ROVIGO	07/11/17 18.42.00	07/11/17 18.57.00	15.0
9416	NAPOLI CENTRALE	07/11/17 09.15.00	07/11/17 09.16.30	1.5
9416	ROMA TERMINI	07/11/17 10.22.00	07/11/17 10.29.00	7.0
9416	ROMA TIBURTINA	07/11/17 10.43.00	07/11/17 10.46.30	3.5
9416	FIRENZE S.M.N.	07/11/17 12.07.00	07/11/17 12.11.30	4.5
9416	BOLOGNA C.LE	07/11/17 12.52.00	07/11/17 12.56.00	4.0
9416	FERRARA	07/11/17 13.17.00	07/11/17 13.19.00	2.0
9416	PADOVA	07/11/17 13.52.00	07/11/17 13.53.00	1.0
9416	VENEZIA MESTRE	07/11/17 14.08.00	07/11/17 14.07.30	-0.5
9416	VENEZIA SANTA LUCIA	07/11/17 14.20.00	07/11/17 14.18.00	-2.0
11486	BOLOGNA C.LE	07/11/17 18.28.00	07/11/17 18.34.30	6.5
11486	BOLOGNA CORTICELLA	07/11/17 18.35.00	07/11/17 18.42.00	7.0
11486	CASTELMAGGIORE	07/11/17 18.39.00	07/11/17 18.45.30	6.5
11486	FUNO CENTERGROSS	07/11/17 18.46.00	07/11/17 18.58.00	12.0
11486	S.GIORGIO P.	07/11/17 18.51.00	07/11/17 18.58.30	7.5
11486	S.PIETRO IN CASALE	07/11/17 18.57.00	07/11/17 19.03.30	6.5
11486	GALLIERA	07/11/17 19.02.00	07/11/17 19.10.00	8.0
11486	POGGIO RENATICO	07/11/17 19.07.00	07/11/17 19.13.00	6.0
11486	CORONELLA	07/11/17 19.12.00	07/11/17 19.19.00	7.0
11486	FERRARA	07/11/17 19.17.00	07/11/17 19.27.00	10.0
11486	PONTELAGOSCURO	07/11/17 19.26.00	07/11/17 19.33.30	7.5
11486	OCCHIOBELLO	07/11/17 19.30.00	07/11/17 19.39.00	9.0
11486	POLESELLA	07/11/17 19.38.00	07/11/17 19.46.30	8.5
11486	ARQUA`	07/11/17 19.43.00	07/11/17 19.54.00	11.0
11486	ROVIGO	07/11/17 20.02.00	07/11/17 20.02.30	0.5
8828	LECCE	07/11/17 13.03.00	07/11/17 13.04.30	1.5
8828	BRINDISI	07/11/17 13.24.00	07/11/17 13.24.00	0.0
8828	BARI CENTRALE	07/11/17 14.26.00	07/11/17 14.23.00	-3.0
8828	BARLETTA	07/11/17 15.00.00	07/11/17 14.58.30	-1.5
8828	FOGGIA	07/11/17 15.33.00	07/11/17 15.33.30	0.5
8828	TERMOLI	07/11/17 16.20.00	07/11/17 16.27.00	7.0
8828	PESCARA	07/11/17 17.08.00	07/11/17 17.14.30	6.5
8828	ANCONA	07/11/17 18.19.00	07/11/17 18.25.30	6.5
8828	PESARO	07/11/17 18.53.00	07/11/17 18.57.00	4.0
8828	RIMINI	07/11/17 19.15.00	07/11/17 19.15.30	0.5
8828	BOLOGNA C.LE	07/11/17 20.12.00	07/11/17 20.15.00	3.0
11422	IMOLA	07/11/17 14.02.00	07/11/17 14.03.30	1.5
11422	CASTEL S.PIETRO TERME	07/11/17 14.09.00	07/11/17 14.10.00	1.0
11422	VARIGNANA	07/11/17 14.14.00	07/11/17 14.24.00	10.0
11422	OZZANO DELL'EMILIA	07/11/17 14.18.00	07/11/17 14.26.30	8.5
11422	S.LAZZARO DI SAVENA	07/11/17 14.24.00	07/11/17 14.31.00	7.0
11422	BOLOGNA SAN VITALE	07/11/17 14.28.00	07/11/17 14.36.30	8.5
11422	BOLOGNA C.LE	07/11/17 14.33.00	07/11/17 14.40.00	7.0
11422	BOLOGNA CORTICELLA	07/11/17 14.47.00	07/11/17 14.53.30	6.5
11422	CASTELMAGGIORE	07/11/17 14.50.00	07/11/17 14.56.00	6.0
11422	FUNO CENTERGROSS	07/11/17 14.53.00	07/11/17 14.59.00	6.0
11422	S.GIORGIO P.	07/11/17 14.58.00	07/11/17 15.03.30	5.5
11422	S.PIETRO IN CASALE	07/11/17 15.03.00	07/11/17 15.11.00	8.0
11422	GALLIERA	07/11/17 15.13.00	07/11/17 15.16.30	3.5
11422	POGGIO RENATICO	07/11/17 15.18.00	07/11/17 15.19.00	1.0
11422	FERRARA	07/11/17 15.28.00	07/11/17 15.28.00	0.0
8408	ROMA TERMINI	07/11/17 06.50.00	07/11/17 06.50.00	0.0
8408	ROMA TIBURTINA	07/11/17 06.58.00	07/11/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	07/11/17 08.22.00	07/11/17 08.15.30	-6.5
8408	BOLOGNA C.LE	07/11/17 09.07.00	07/11/17 09.12.30	5.5
8408	FERRARA	07/11/17 09.30.00	07/11/17 09.36.00	6.0
8408	PADOVA	07/11/17 10.07.00	07/11/17 10.09.30	2.5
8408	VENEZIA MESTRE	07/11/17 10.23.00	07/11/17 10.26.00	3.0
8408	VENEZIA SANTA LUCIA	07/11/17 10.35.00	07/11/17 10.36.30	1.5
8464	ROMA TERMINI	07/11/17 19.50.00	07/11/17 19.51.00	1.0
8464	ROMA TIBURTINA	07/11/17 19.58.00	07/11/17 19.58.00	0.0
6422	BOLOGNA C.LE	07/11/17 13.28.00	07/11/17 13.31.00	3.0
6422	BOLOGNA CORTICELLA	07/11/17 13.35.00	07/11/17 13.38.00	3.0
6422	CASTELMAGGIORE	07/11/17 13.39.00	07/11/17 13.40.30	1.5
6422	FUNO CENTERGROSS	07/11/17 13.43.00	07/11/17 13.44.30	1.5
6422	S.GIORGIO P.	07/11/17 13.49.00	07/11/17 13.48.30	-0.5
6422	S.PIETRO IN CASALE	07/11/17 13.55.00	07/11/17 13.55.00	0.0
6422	GALLIERA	07/11/17 14.01.00	07/11/17 14.02.30	1.5
6422	POGGIO RENATICO	07/11/17 14.06.00	07/11/17 14.06.00	0.0
6422	FERRARA	07/11/17 14.18.00	07/11/17 14.16.00	-2.0
2242	BOLOGNA C.LE	07/11/17 17.18.00	07/11/17 17.34.00	16.0
2242	S.PIETRO IN CASALE	07/11/17 17.34.00	07/11/17 17.46.30	12.5
2242	FERRARA	07/11/17 17.49.00	07/11/17 17.59.30	10.5
2242	ROVIGO	07/11/17 18.08.00	07/11/17 18.18.00	10.0
2242	MONSELICE	07/11/17 18.26.00	07/11/17 18.30.30	4.5
2242	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 18.34.00	07/11/17 18.38.30	4.5
2242	PADOVA	07/11/17 18.49.00	07/11/17 18.48.00	-1.0
2242	VENEZIA MESTRE	07/11/17 19.06.00	07/11/17 19.12.00	6.0
2242	VENEZIA SANTA LUCIA	07/11/17 19.18.00	07/11/17 19.22.30	4.5
2240	BOLOGNA C.LE	07/11/17 16.18.00	07/11/17 16.27.00	9.0
2240	S.PIETRO IN CASALE	07/11/17 16.34.00	07/11/17 16.39.30	5.5
2240	FERRARA	07/11/17 16.49.00	07/11/17 16.52.00	3.0
2240	ROVIGO	07/11/17 17.08.00	07/11/17 17.10.00	2.0
2240	MONSELICE	07/11/17 17.26.00	07/11/17 17.24.30	-1.5
2240	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 17.34.00	07/11/17 17.44.30	10.5
2240	PADOVA	07/11/17 17.49.00	07/11/17 17.54.00	5.0
2240	VENEZIA MESTRE	07/11/17 18.06.00	07/11/17 18.13.00	7.0
2240	VENEZIA SANTA LUCIA	07/11/17 18.18.00	07/11/17 18.25.00	7.0
2238	BOLOGNA C.LE	07/11/17 15.20.00	07/11/17 15.28.00	8.0
2238	S.PIETRO IN CASALE	07/11/17 15.34.00	07/11/17 15.40.00	6.0
2238	FERRARA	07/11/17 15.49.00	07/11/17 15.52.00	3.0
2238	ROVIGO	07/11/17 16.08.00	07/11/17 16.09.00	1.0
2238	MONSELICE	07/11/17 16.26.00	07/11/17 16.21.30	-4.5
2238	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 16.34.00	07/11/17 16.35.00	1.0
2238	PADOVA	07/11/17 16.49.00	07/11/17 16.45.30	-3.5
2238	VENEZIA MESTRE	07/11/17 17.06.00	07/11/17 17.07.00	1.0
2238	VENEZIA SANTA LUCIA	07/11/17 17.18.00	07/11/17 17.19.30	1.5
2236	BOLOGNA C.LE	07/11/17 14.27.00	07/11/17 14.29.00	2.0
2236	S.PIETRO IN CASALE	07/11/17 14.40.00	07/11/17 14.46.00	6.0
2236	FERRARA	07/11/17 14.55.00	07/11/17 15.07.30	12.5
2236	ROVIGO	07/11/17 15.13.00	07/11/17 15.25.00	12.0
2236	MONSELICE	07/11/17 15.26.00	07/11/17 15.38.00	12.0
2236	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 15.34.00	07/11/17 15.45.00	11.0
2236	PADOVA	07/11/17 15.49.00	07/11/17 15.54.30	5.5
2236	VENEZIA MESTRE	07/11/17 16.06.00	07/11/17 16.14.00	8.0
2236	VENEZIA SANTA LUCIA	07/11/17 16.18.00	07/11/17 16.27.30	9.5
588	ROMA TERMINI	07/11/17 10.30.00	07/11/17 10.32.00	2.0
588	ORTE	07/11/17 11.08.00	07/11/17 11.15.00	7.0
588	ORVIETO	07/11/17 11.43.00	07/11/17 11.45.30	2.5
588	CHIUSI C.T.	07/11/17 12.08.00	07/11/17 12.16.30	8.5
588	AREZZO	07/11/17 12.53.00	07/11/17 12.52.30	-0.5
588	FIRENZE RIFREDI	07/11/17 13.36.00	07/11/17 13.33.00	-3.0
588	PRATO CENTRALE	07/11/17 13.50.00	07/11/17 13.47.00	-3.0
588	BOLOGNA C.LE	07/11/17 14.43.00	07/11/17 14.33.30	-9.5
588	FERRARA	07/11/17 15.16.00	07/11/17 15.17.00	1.0
588	ROVIGO	07/11/17 15.32.00	07/11/17 15.34.30	2.5
588	MONSELICE	07/11/17 15.44.00	07/11/17 15.47.30	3.5
588	PADOVA	07/11/17 16.00.00	07/11/17 16.02.00	2.0
588	VENEZIA MESTRE	07/11/17 16.19.00	07/11/17 16.20.00	1.0
588	S. DONA` DI PIAVE	07/11/17 17.06.00	07/11/17 17.12.30	6.5
588	PORTOGRUARO CAORLE	07/11/17 17.28.00	07/11/17 17.43.00	15.0
588	LATISANA LIGNANO B.	07/11/17 17.38.00	07/11/17 17.54.00	16.0
588	CERVIGNANO A.G.	07/11/17 17.58.00	07/11/17 18.10.00	12.0
588	MONFALCONE	07/11/17 18.14.00	07/11/17 18.26.00	12.0
588	TRIESTE CENTRALE	07/11/17 18.39.00	07/11/17 18.52.00	13.0
11474	BOLOGNA C.LE	07/11/17 06.26.00	07/11/17 06.28.00	2.0
11474	BOLOGNA CORTICELLA	07/11/17 06.34.00	07/11/17 06.36.00	2.0
11474	CASTELMAGGIORE	07/11/17 06.38.00	07/11/17 06.39.00	1.0
11474	FUNO CENTERGROSS	07/11/17 06.41.00	07/11/17 06.42.00	1.0
11474	S.GIORGIO P.	07/11/17 06.46.00	07/11/17 06.47.00	1.0
11474	S.PIETRO IN CASALE	07/11/17 06.51.00	07/11/17 06.52.00	1.0
11474	GALLIERA	07/11/17 06.57.00	07/11/17 07.00.00	3.0
11474	POGGIO RENATICO	07/11/17 07.02.00	07/11/17 07.03.00	1.0
11474	CORONELLA	07/11/17 07.07.00	07/11/17 07.09.00	2.0
11474	FERRARA	07/11/17 07.15.00	07/11/17 07.17.00	2.0
6414	BOLOGNA C.LE	07/11/17 08.36.00	07/11/17 08.37.30	1.5
6414	BOLOGNA CORTICELLA	07/11/17 08.43.00	07/11/17 08.44.30	1.5
6414	CASTELMAGGIORE	07/11/17 08.47.00	07/11/17 08.47.30	0.5
6414	FUNO CENTERGROSS	07/11/17 08.51.00	07/11/17 08.51.30	0.5
6414	S.GIORGIO P.	07/11/17 08.56.00	07/11/17 08.56.00	0.0
6414	S.PIETRO IN CASALE	07/11/17 09.02.00	07/11/17 09.01.00	-1.0
6414	GALLIERA	07/11/17 09.08.00	07/11/17 09.09.30	1.5
6414	POGGIO RENATICO	07/11/17 09.13.00	07/11/17 09.12.30	-0.5
6414	FERRARA	07/11/17 09.25.00	07/11/17 09.20.30	-4.5
11496	IMOLA	07/11/17 08.12.00	07/11/17 08.16.00	4.0
11496	CASTEL S.PIETRO TERME	07/11/17 08.19.00	07/11/17 08.25.30	6.5
11496	VARIGNANA	07/11/17 08.24.00	07/11/17 08.37.30	13.5
11496	OZZANO DELL'EMILIA	07/11/17 08.28.00	07/11/17 08.41.00	13.0
11496	S.LAZZARO DI SAVENA	07/11/17 08.35.00	07/11/17 08.46.00	11.0
11496	BOLOGNA SAN VITALE	07/11/17 08.42.00	07/11/17 08.51.30	9.5
11496	BOLOGNA C.LE	07/11/17 08.49.00	07/11/17 08.53.30	4.5
11496	BOLOGNA CORTICELLA	07/11/17 09.01.00	07/11/17 09.04.00	3.0
11496	CASTELMAGGIORE	07/11/17 09.05.00	07/11/17 09.06.30	1.5
11496	FUNO CENTERGROSS	07/11/17 09.09.00	07/11/17 09.10.30	1.5
11496	S.GIORGIO P.	07/11/17 09.14.00	07/11/17 09.14.30	0.5
11496	S.PIETRO IN CASALE	07/11/17 09.19.00	07/11/17 09.19.30	0.5
11496	GALLIERA	07/11/17 09.25.00	07/11/17 09.33.30	8.5
11496	POGGIO RENATICO	07/11/17 09.33.00	07/11/17 09.36.30	3.5
11496	FERRARA	07/11/17 09.43.00	07/11/17 09.46.30	3.5
11176	BOLOGNA C.LE	07/11/17 15.28.00	07/11/17 16.34.00	66.0
11176	BOLOGNA CORTICELLA	07/11/17 15.35.00	07/11/17 16.41.00	66.0
11176	CASTELMAGGIORE	07/11/17 15.39.00	07/11/17 16.44.00	65.0
11176	FUNO CENTERGROSS	07/11/17 15.43.00	07/11/17 16.48.00	65.0
11176	S.GIORGIO P.	07/11/17 15.49.00	07/11/17 16.52.00	63.0
11554	BOLOGNA C.LE	07/11/17 11.28.00	07/11/17 11.32.00	4.0
11554	BOLOGNA CORTICELLA	07/11/17 11.35.00	07/11/17 11.43.00	8.0
11554	CASTELMAGGIORE	07/11/17 11.39.00	07/11/17 11.41.30	2.5
