Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
588	PADOVA	11/02/18 16.00.00	11/02/18 16.02.30	2.5
588	VENEZIA MESTRE	11/02/18 16.18.00	11/02/18 16.19.30	1.5
588	S. DONA` DI PIAVE	11/02/18 17.06.00	11/02/18 17.03.30	-2.5
588	PORTOGRUARO CAORLE	11/02/18 17.28.00	11/02/18 17.29.30	1.5
588	LATISANA LIGNANO B.	11/02/18 17.38.00	11/02/18 17.40.00	2.0
588	CERVIGNANO A.G.	11/02/18 17.58.00	11/02/18 17.56.30	-1.5
588	MONFALCONE	11/02/18 18.14.00	11/02/18 18.13.00	-1.0
588	TRIESTE CENTRALE	11/02/18 18.39.00	11/02/18 18.37.00	-2.0
2246	BOLOGNA C.LE	11/02/18 19.20.00	11/02/18 20.08.30	48.5
2246	S.PIETRO IN CASALE	11/02/18 19.34.00	11/02/18 20.20.30	46.5
2246	FERRARA	11/02/18 19.49.00	11/02/18 20.36.00	47.0
2246	ROVIGO	11/02/18 20.08.00	11/02/18 21.07.00	59.0
2246	MONSELICE	11/02/18 20.26.00	11/02/18 21.19.30	53.5
2246	TERME EUGANEE-ABANO-MONTEGR.	11/02/18 20.34.00	11/02/18 21.27.00	53.0
2246	PADOVA	11/02/18 20.49.00	11/02/18 21.38.00	49.0
2244	BOLOGNA C.LE	11/02/18 18.20.00	11/02/18 18.21.30	1.5
2244	S.PIETRO IN CASALE	11/02/18 18.34.00	11/02/18 18.36.00	2.0
2244	FERRARA	11/02/18 18.49.00	11/02/18 18.49.30	0.5
2244	ROVIGO	11/02/18 19.08.00	11/02/18 19.08.30	0.5
2244	MONSELICE	11/02/18 19.26.00	11/02/18 19.23.30	-2.5
2244	TERME EUGANEE-ABANO-MONTEGR.	11/02/18 19.34.00	11/02/18 19.44.30	10.5
2244	PADOVA	11/02/18 19.58.00	11/02/18 19.56.00	-2.0
2244	VENEZIA MESTRE	11/02/18 20.16.00	11/02/18 20.15.00	-1.0
2244	VENEZIA SANTA LUCIA	11/02/18 20.30.00	11/02/18 20.26.30	-3.5
11474	BOLOGNA C.LE	11/02/18 06.26.00	11/02/18 06.27.00	1.0
11474	BOLOGNA CORTICELLA	11/02/18 06.34.00	11/02/18 06.35.00	1.0
11474	CASTELMAGGIORE	11/02/18 06.38.00	11/02/18 06.38.00	0.0
11474	FUNO CENTERGROSS	11/02/18 06.41.00	11/02/18 06.41.00	0.0
11474	S.GIORGIO P.	11/02/18 06.46.00	11/02/18 06.46.30	0.5
11474	S.PIETRO IN CASALE	11/02/18 06.51.00	11/02/18 06.51.00	0.0
11474	GALLIERA	11/02/18 06.57.00	11/02/18 06.58.30	1.5
11474	POGGIO RENATICO	11/02/18 07.02.00	11/02/18 07.01.30	-0.5
11474	CORONELLA	11/02/18 07.07.00	11/02/18 07.07.30	0.5
11474	FERRARA	11/02/18 07.15.00	11/02/18 07.15.00	0.0
11484	BOLOGNA C.LE	11/02/18 17.27.00	11/02/18 17.28.00	1.0
11484	BOLOGNA CORTICELLA	11/02/18 17.34.00	11/02/18 17.35.30	1.5
11484	CASTELMAGGIORE	11/02/18 17.38.00	11/02/18 17.38.30	0.5
11484	FUNO CENTERGROSS	11/02/18 17.43.00	11/02/18 17.43.30	0.5
11484	S.GIORGIO P.	11/02/18 17.49.00	11/02/18 17.48.00	-1.0
11484	S.PIETRO IN CASALE	11/02/18 17.55.00	11/02/18 17.53.30	-1.5
11484	GALLIERA	11/02/18 18.01.00	11/02/18 18.02.30	1.5
11484	POGGIO RENATICO	11/02/18 18.06.00	11/02/18 18.05.30	-0.5
11484	CORONELLA	11/02/18 18.11.00	11/02/18 18.11.30	0.5
11484	FERRARA	11/02/18 18.16.00	11/02/18 18.17.00	1.0
11484	PONTELAGOSCURO	11/02/18 18.20.00	11/02/18 18.23.00	3.0
11484	OCCHIOBELLO	11/02/18 18.24.00	11/02/18 18.27.00	3.0
11484	POLESELLA	11/02/18 18.32.00	11/02/18 18.33.00	1.0
11484	ARQUA`	11/02/18 18.37.00	11/02/18 18.38.30	1.5
11484	ROVIGO	11/02/18 18.43.00	11/02/18 18.46.30	3.5
9416	NAPOLI CENTRALE	11/02/18 09.15.00	11/02/18 09.15.30	0.5
9416	ROMA TERMINI	11/02/18 10.22.00	11/02/18 10.16.30	-5.5
9416	ROMA TIBURTINA	11/02/18 10.43.00	11/02/18 10.41.30	-1.5
9416	FIRENZE S.M.N.	11/02/18 12.07.00	11/02/18 12.05.30	-1.5
9416	BOLOGNA C.LE/AV	11/02/18 12.50.00	11/02/18 12.46.30	-3.5
9416	FERRARA	11/02/18 13.17.00	11/02/18 13.15.00	-2.0
9416	PADOVA	11/02/18 13.52.00	11/02/18 13.51.00	-1.0
9416	VENEZIA MESTRE	11/02/18 14.08.00	11/02/18 14.07.00	-1.0
9416	VENEZIA SANTA LUCIA	11/02/18 14.20.00	11/02/18 14.19.00	-1.0
11486	BOLOGNA C.LE	11/02/18 18.28.00	11/02/18 18.29.30	1.5
11486	BOLOGNA CORTICELLA	11/02/18 18.35.00	11/02/18 18.36.30	1.5
11486	CASTELMAGGIORE	11/02/18 18.39.00	11/02/18 18.40.30	1.5
11486	FUNO CENTERGROSS	11/02/18 18.46.00	11/02/18 18.48.00	2.0
11486	S.GIORGIO P.	11/02/18 18.51.00	11/02/18 18.51.00	0.0
11486	S.PIETRO IN CASALE	11/02/18 18.57.00	11/02/18 18.56.30	-0.5
11486	GALLIERA	11/02/18 19.02.00	11/02/18 19.05.30	3.5
11486	POGGIO RENATICO	11/02/18 19.07.00	11/02/18 19.08.00	1.0
11486	CORONELLA	11/02/18 19.12.00	11/02/18 19.13.30	1.5
11486	FERRARA	11/02/18 19.17.00	11/02/18 19.20.30	3.5
11486	PONTELAGOSCURO	11/02/18 19.26.00	11/02/18 19.36.00	10.0
11486	OCCHIOBELLO	11/02/18 19.30.00	11/02/18 19.39.30	9.5
11486	POLESELLA	11/02/18 19.38.00	11/02/18 19.45.00	7.0
11486	ARQUA`	11/02/18 19.43.00	11/02/18 19.49.00	6.0
11486	ROVIGO	11/02/18 20.02.00	11/02/18 19.56.30	-5.5
8828	LECCE	11/02/18 13.03.00	11/02/18 13.04.00	1.0
8828	BRINDISI	11/02/18 13.24.00	11/02/18 13.23.30	-0.5
8828	BARI CENTRALE	11/02/18 14.26.00	11/02/18 14.22.00	-4.0
8828	BARLETTA	11/02/18 15.00.00	11/02/18 14.57.00	-3.0
8828	FOGGIA	11/02/18 15.33.00	11/02/18 15.29.00	-4.0
8828	TERMOLI	11/02/18 16.20.00	11/02/18 16.22.30	2.5
8828	PESCARA	11/02/18 17.08.00	11/02/18 17.15.00	7.0
8828	ANCONA	11/02/18 18.19.00	11/02/18 18.22.30	3.5
8828	PESARO	11/02/18 18.53.00	11/02/18 18.52.00	-1.0
8828	RIMINI	11/02/18 19.15.00	11/02/18 19.16.30	1.5
8828	BOLOGNA C.LE	11/02/18 20.12.00	11/02/18 20.11.30	-0.5
8828	FERRARA	11/02/18 20.41.00	11/02/18 20.44.30	3.5
8828	ROVIGO	11/02/18 20.58.00	11/02/18 21.01.30	3.5
8828	PADOVA	11/02/18 21.38.00	11/02/18 21.24.30	-13.5
8408	ROMA TERMINI	11/02/18 06.50.00	11/02/18 06.50.00	0.0
8408	ROMA TIBURTINA	11/02/18 06.58.00	11/02/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	11/02/18 08.22.00	11/02/18 08.19.30	-2.5
8408	BOLOGNA C.LE/AV	11/02/18 09.05.00	11/02/18 09.01.00	-4.0
8408	FERRARA	11/02/18 09.30.00	11/02/18 09.30.00	0.0
8408	PADOVA	11/02/18 10.07.00	11/02/18 10.03.00	-4.0
8408	VENEZIA MESTRE	11/02/18 10.23.00	11/02/18 10.23.00	0.0
8408	VENEZIA SANTA LUCIA	11/02/18 10.35.00	11/02/18 10.32.00	-3.0
8816	LECCE	11/02/18 07.03.00	11/02/18 07.04.00	1.0
8816	BRINDISI	11/02/18 07.24.00	11/02/18 07.22.30	-1.5
8816	BARI CENTRALE	11/02/18 08.26.00	11/02/18 08.20.30	-5.5
8816	BARLETTA	11/02/18 09.00.00	11/02/18 08.57.00	-3.0
8816	FOGGIA	11/02/18 09.33.00	11/02/18 09.28.00	-5.0
8816	TERMOLI	11/02/18 10.20.00	11/02/18 10.14.30	-5.5
8816	PESCARA	11/02/18 11.08.00	11/02/18 11.13.30	5.5
8816	ANCONA	11/02/18 12.19.00	11/02/18 12.19.30	0.5
8816	PESARO	11/02/18 12.53.00	11/02/18 12.51.30	-1.5
8816	RIMINI	11/02/18 13.15.00	11/02/18 13.13.00	-2.0
8816	BOLOGNA C.LE	11/02/18 14.12.00	11/02/18 14.12.30	0.5
8816	FERRARA	11/02/18 14.41.00	11/02/18 14.40.00	-1.0
8816	ROVIGO	11/02/18 14.58.00	11/02/18 15.00.00	2.0
8816	PADOVA	11/02/18 15.28.00	11/02/18 15.26.00	-2.0
8816	VENEZIA MESTRE	11/02/18 15.53.00	11/02/18 15.46.30	-6.5
8816	VENEZIA SANTA LUCIA	11/02/18 16.05.00	11/02/18 16.03.30	-1.5
