Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2222	VENEZIA MESTRE	26/03/18 08.06.00	26/03/18 08.10.00	4.0
2222	VENEZIA SANTA LUCIA	26/03/18 08.18.00	26/03/18 08.19.30	1.5
2244	BOLOGNA C.LE	26/03/18 18.20.00	26/03/18 18.22.00	2.0
2244	S.PIETRO IN CASALE	26/03/18 18.34.00	26/03/18 18.40.00	6.0
2244	FERRARA	26/03/18 18.49.00	26/03/18 18.53.00	4.0
2244	ROVIGO	26/03/18 19.08.00	26/03/18 19.10.00	2.0
2244	MONSELICE	26/03/18 19.26.00	26/03/18 19.24.30	-1.5
2244	TERME EUGANEE-ABANO-MONTEGR.	26/03/18 19.34.00	26/03/18 19.37.30	3.5
2244	PADOVA	26/03/18 19.58.00	26/03/18 20.14.00	16.0
2244	VENEZIA MESTRE	26/03/18 20.16.00	26/03/18 20.33.30	17.5
2244	VENEZIA SANTA LUCIA	26/03/18 20.30.00	26/03/18 20.45.00	15.0
11484	BOLOGNA C.LE	26/03/18 17.27.00	26/03/18 17.29.00	2.0
11484	BOLOGNA CORTICELLA	26/03/18 17.34.00	26/03/18 17.38.00	4.0
11484	CASTELMAGGIORE	26/03/18 17.38.00	26/03/18 17.41.00	3.0
11484	FUNO CENTERGROSS	26/03/18 17.43.00	26/03/18 17.46.00	3.0
11484	S.GIORGIO P.	26/03/18 17.49.00	26/03/18 17.50.00	1.0
11484	S.PIETRO IN CASALE	26/03/18 17.55.00	26/03/18 17.58.00	3.0
11484	GALLIERA	26/03/18 18.01.00	26/03/18 18.05.00	4.0
11484	POGGIO RENATICO	26/03/18 18.06.00	26/03/18 18.08.00	2.0
11484	CORONELLA	26/03/18 18.11.00	26/03/18 18.13.30	2.5
11484	FERRARA	26/03/18 18.16.00	26/03/18 18.19.00	3.0
11484	PONTELAGOSCURO	26/03/18 18.20.00	26/03/18 18.24.30	4.5
11484	OCCHIOBELLO	26/03/18 18.24.00	26/03/18 18.28.00	4.0
11484	POLESELLA	26/03/18 18.32.00	26/03/18 18.35.00	3.0
11484	ARQUA`	26/03/18 18.37.00	26/03/18 18.39.30	2.5
11484	ROVIGO	26/03/18 18.43.00	26/03/18 18.47.30	4.5
9416	NAPOLI CENTRALE	26/03/18 09.15.00	26/03/18 09.19.00	4.0
9416	ROMA TERMINI	26/03/18 10.22.00	26/03/18 10.29.00	7.0
9416	ROMA TIBURTINA	26/03/18 10.43.00	26/03/18 10.46.00	3.0
9416	FIRENZE S.M.N.	26/03/18 12.07.00	26/03/18 12.08.00	1.0
9416	BOLOGNA C.LE/AV	26/03/18 12.50.00	26/03/18 13.02.30	12.5
9416	FERRARA	26/03/18 13.17.00	26/03/18 13.30.30	13.5
9416	PADOVA	26/03/18 13.52.00	26/03/18 14.05.00	13.0
9416	VENEZIA MESTRE	26/03/18 14.08.00	26/03/18 14.23.00	15.0
9416	VENEZIA SANTA LUCIA	26/03/18 14.20.00	26/03/18 14.33.30	13.5
11486	BOLOGNA C.LE	26/03/18 18.28.00	26/03/18 18.29.00	1.0
11486	BOLOGNA CORTICELLA	26/03/18 18.35.00	26/03/18 18.42.00	7.0
11486	CASTELMAGGIORE	26/03/18 18.39.00	26/03/18 18.44.30	5.5
11486	FUNO CENTERGROSS	26/03/18 18.46.00	26/03/18 18.58.00	12.0
11486	S.GIORGIO P.	26/03/18 18.51.00	26/03/18 18.58.30	7.5
11486	S.PIETRO IN CASALE	26/03/18 18.57.00	26/03/18 19.02.00	5.0
11486	GALLIERA	26/03/18 19.02.00	26/03/18 19.07.30	5.5
11486	POGGIO RENATICO	26/03/18 19.07.00	26/03/18 19.10.00	3.0
11486	CORONELLA	26/03/18 19.12.00	26/03/18 19.15.30	3.5
11486	FERRARA	26/03/18 19.17.00	26/03/18 19.23.00	6.0
11486	PONTELAGOSCURO	26/03/18 19.26.00	26/03/18 19.29.00	3.0
11486	OCCHIOBELLO	26/03/18 19.30.00	26/03/18 19.33.00	3.0
11486	POLESELLA	26/03/18 19.38.00	26/03/18 19.40.00	2.0
11486	ARQUA`	26/03/18 19.43.00	26/03/18 19.46.30	3.5
11486	ROVIGO	26/03/18 20.02.00	26/03/18 19.54.00	-8.0
8828	LECCE	26/03/18 13.03.00	26/03/18 13.03.30	0.5
8828	BRINDISI	26/03/18 13.24.00	26/03/18 13.25.30	1.5
8828	BARI CENTRALE	26/03/18 14.26.00	26/03/18 15.37.00	71.0
8828	BARLETTA	26/03/18 15.00.00	26/03/18 16.16.00	76.0
8828	FOGGIA	26/03/18 15.33.00	26/03/18 16.45.30	72.5
8828	TERMOLI	26/03/18 16.20.00	26/03/18 17.45.30	85.5
8828	PESCARA	26/03/18 17.08.00	26/03/18 18.55.00	107.0
8828	ANCONA	26/03/18 18.19.00	26/03/18 20.13.00	114.0
8828	PESARO	26/03/18 18.53.00	26/03/18 20.44.30	111.5
8828	RIMINI	26/03/18 19.15.00	26/03/18 21.11.00	116.0
11422	IMOLA	26/03/18 14.02.00	26/03/18 14.03.00	1.0
11422	CASTEL S.PIETRO TERME	26/03/18 14.09.00	26/03/18 14.09.30	0.5
11422	VARIGNANA	26/03/18 14.14.00	26/03/18 14.16.30	2.5
11422	OZZANO DELL'EMILIA	26/03/18 14.18.00	26/03/18 14.19.30	1.5
11422	S.LAZZARO DI SAVENA	26/03/18 14.24.00	26/03/18 14.25.00	1.0
11422	BOLOGNA SAN VITALE	26/03/18 14.28.00	26/03/18 14.31.00	3.0
11422	BOLOGNA C.LE	26/03/18 14.33.00	26/03/18 14.33.00	0.0
11422	BOLOGNA CORTICELLA	26/03/18 14.47.00	26/03/18 14.47.30	0.5
11422	CASTELMAGGIORE	26/03/18 14.50.00	26/03/18 14.50.00	0.0
11422	FUNO CENTERGROSS	26/03/18 14.53.00	26/03/18 14.53.30	0.5
11422	S.GIORGIO P.	26/03/18 14.58.00	26/03/18 14.57.30	-0.5
11422	S.PIETRO IN CASALE	26/03/18 15.03.00	26/03/18 15.03.00	0.0
11422	GALLIERA	26/03/18 15.13.00	26/03/18 15.14.00	1.0
11422	POGGIO RENATICO	26/03/18 15.18.00	26/03/18 15.17.30	-0.5
11422	FERRARA	26/03/18 15.28.00	26/03/18 15.29.00	1.0
8408	ROMA TERMINI	26/03/18 06.50.00	26/03/18 06.51.00	1.0
8408	ROMA TIBURTINA	26/03/18 06.58.00	26/03/18 06.58.30	0.5
8408	FIRENZE S.M.N.	26/03/18 08.22.00	26/03/18 08.28.30	6.5
8408	BOLOGNA C.LE/AV	26/03/18 09.05.00	26/03/18 09.08.30	3.5
8408	FERRARA	26/03/18 09.30.00	26/03/18 09.35.30	5.5
8408	PADOVA	26/03/18 10.07.00	26/03/18 10.10.30	3.5
8408	VENEZIA MESTRE	26/03/18 10.23.00	26/03/18 10.28.30	5.5
8408	VENEZIA SANTA LUCIA	26/03/18 10.35.00	26/03/18 10.38.30	3.5
8464	ROMA TERMINI	26/03/18 19.50.00	26/03/18 19.51.00	1.0
8464	ROMA TIBURTINA	26/03/18 19.58.00	26/03/18 19.58.30	0.5
8464	FIRENZE S.M.N.	26/03/18 21.22.00	26/03/18 21.35.00	13.0
6422	BOLOGNA C.LE	26/03/18 13.28.00	26/03/18 13.30.00	2.0
6422	BOLOGNA CORTICELLA	26/03/18 13.35.00	26/03/18 13.47.00	12.0
6422	CASTELMAGGIORE	26/03/18 13.39.00	26/03/18 13.49.30	10.5
6422	FUNO CENTERGROSS	26/03/18 13.47.00	26/03/18 13.50.30	3.5
6422	S.GIORGIO P.	26/03/18 13.52.00	26/03/18 13.56.00	4.0
6422	S.PIETRO IN CASALE	26/03/18 13.57.00	26/03/18 14.01.00	4.0
6422	GALLIERA	26/03/18 14.02.00	26/03/18 14.09.00	7.0
6422	POGGIO RENATICO	26/03/18 14.07.00	26/03/18 14.12.00	5.0
6422	FERRARA	26/03/18 14.18.00	26/03/18 14.21.30	3.5
2242	BOLOGNA C.LE	26/03/18 17.20.00	26/03/18 17.23.30	3.5
2242	S.PIETRO IN CASALE	26/03/18 17.34.00	26/03/18 17.36.00	2.0
2242	FERRARA	26/03/18 17.49.00	26/03/18 17.53.00	4.0
2242	ROVIGO	26/03/18 18.08.00	26/03/18 18.13.30	5.5
2242	MONSELICE	26/03/18 18.26.00	26/03/18 18.34.00	8.0
2242	TERME EUGANEE-ABANO-MONTEGR.	26/03/18 18.34.00	26/03/18 18.42.00	8.0
2242	PADOVA	26/03/18 18.49.00	26/03/18 18.52.00	3.0
2242	VENEZIA MESTRE	26/03/18 19.06.00	26/03/18 19.09.00	3.0
2242	VENEZIA SANTA LUCIA	26/03/18 19.18.00	26/03/18 19.22.00	4.0
2240	BOLOGNA C.LE	26/03/18 16.18.00	26/03/18 16.21.00	3.0
2240	S.PIETRO IN CASALE	26/03/18 16.34.00	26/03/18 16.35.30	1.5
2240	FERRARA	26/03/18 16.49.00	26/03/18 16.54.00	5.0
2240	ROVIGO	26/03/18 17.08.00	26/03/18 17.14.00	6.0
2240	MONSELICE	26/03/18 17.26.00	26/03/18 17.35.00	9.0
2240	TERME EUGANEE-ABANO-MONTEGR.	26/03/18 17.34.00	26/03/18 17.42.00	8.0
2240	PADOVA	26/03/18 17.49.00	26/03/18 17.51.00	2.0
2240	VENEZIA MESTRE	26/03/18 18.06.00	26/03/18 18.10.00	4.0
2240	VENEZIA SANTA LUCIA	26/03/18 18.18.00	26/03/18 18.21.30	3.5
2238	BOLOGNA C.LE	26/03/18 15.20.00	26/03/18 15.22.30	2.5
2238	S.PIETRO IN CASALE	26/03/18 15.34.00	26/03/18 15.36.00	2.0
2238	FERRARA	26/03/18 15.49.00	26/03/18 15.51.00	2.0
2238	ROVIGO	26/03/18 16.08.00	26/03/18 16.09.00	1.0
2238	MONSELICE	26/03/18 16.26.00	26/03/18 16.25.00	-1.0
2238	TERME EUGANEE-ABANO-MONTEGR.	26/03/18 16.34.00	26/03/18 16.33.30	-0.5
2238	PADOVA	26/03/18 16.49.00	26/03/18 16.44.30	-4.5
2238	VENEZIA MESTRE	26/03/18 17.06.00	26/03/18 17.09.30	3.5
2238	VENEZIA SANTA LUCIA	26/03/18 17.18.00	26/03/18 17.20.00	2.0
2236	BOLOGNA C.LE	26/03/18 14.27.00	26/03/18 14.31.00	4.0
2236	S.PIETRO IN CASALE	26/03/18 14.40.00	26/03/18 14.43.30	3.5
2236	FERRARA	26/03/18 14.55.00	26/03/18 14.56.00	1.0
2236	ROVIGO	26/03/18 15.13.00	26/03/18 15.13.30	0.5
2236	MONSELICE	26/03/18 15.26.00	26/03/18 15.25.30	-0.5
2236	TERME EUGANEE-ABANO-MONTEGR.	26/03/18 15.34.00	26/03/18 15.33.30	-0.5
2236	PADOVA	26/03/18 15.49.00	26/03/18 15.44.00	-5.0
2236	VENEZIA MESTRE	26/03/18 16.06.00	26/03/18 16.09.00	3.0
2236	VENEZIA SANTA LUCIA	26/03/18 16.18.00	26/03/18 16.21.30	3.5
588	ROMA TERMINI	26/03/18 10.30.00	26/03/18 10.43.00	13.0
588	ORTE	26/03/18 11.08.00	26/03/18 11.25.30	17.5
588	ORVIETO	26/03/18 11.43.00	26/03/18 11.53.00	10.0
588	CHIUSI C.T.	26/03/18 12.08.00	26/03/18 12.16.30	8.5
588	AREZZO	26/03/18 12.53.00	26/03/18 12.56.00	3.0
588	FIRENZE RIFREDI	26/03/18 13.36.00	26/03/18 13.37.00	1.0
588	PRATO CENTRALE	26/03/18 13.50.00	26/03/18 13.50.00	0.0
588	BOLOGNA C.LE	26/03/18 14.43.00	26/03/18 14.36.30	-6.5
588	FERRARA	26/03/18 15.16.00	26/03/18 15.17.30	1.5
588	ROVIGO	26/03/18 15.32.00	26/03/18 15.34.00	2.0
588	MONSELICE	26/03/18 15.44.00	26/03/18 15.46.00	2.0
588	PADOVA	26/03/18 16.00.00	26/03/18 15.58.30	-1.5
588	VENEZIA MESTRE	26/03/18 16.18.00	26/03/18 16.17.30	-0.5
588	S. DONA` DI PIAVE	26/03/18 17.06.00	26/03/18 17.02.30	-3.5
588	PORTOGRUARO CAORLE	26/03/18 17.28.00	26/03/18 17.29.00	1.0
588	LATISANA LIGNANO B.	26/03/18 17.38.00	26/03/18 17.38.30	0.5
588	CERVIGNANO A.G.	26/03/18 17.58.00	26/03/18 17.54.00	-4.0
11474	BOLOGNA C.LE	26/03/18 06.26.00	26/03/18 06.27.30	1.5
11474	BOLOGNA CORTICELLA	26/03/18 06.34.00	26/03/18 06.35.30	1.5
11474	CASTELMAGGIORE	26/03/18 06.38.00	26/03/18 06.38.30	0.5
11474	FUNO CENTERGROSS	26/03/18 06.41.00	26/03/18 06.42.30	1.5
11474	S.GIORGIO P.	26/03/18 06.46.00	26/03/18 06.47.30	1.5
11474	S.PIETRO IN CASALE	26/03/18 06.51.00	26/03/18 06.52.00	1.0
11474	GALLIERA	26/03/18 06.57.00	26/03/18 06.59.00	2.0
11474	POGGIO RENATICO	26/03/18 07.02.00	26/03/18 07.02.00	0.0
11474	CORONELLA	26/03/18 07.07.00	26/03/18 07.07.30	0.5
11474	FERRARA	26/03/18 07.15.00	26/03/18 07.15.00	0.0
6414	BOLOGNA C.LE	26/03/18 08.40.00	26/03/18 08.41.30	1.5
6414	BOLOGNA CORTICELLA	26/03/18 08.47.00	26/03/18 08.51.30	4.5
6414	CASTELMAGGIORE	26/03/18 08.51.00	26/03/18 08.54.00	3.0
6414	FUNO CENTERGROSS	26/03/18 08.55.00	26/03/18 08.58.30	3.5
6414	S.GIORGIO P.	26/03/18 09.00.00	26/03/18 09.01.30	1.5
6414	S.PIETRO IN CASALE	26/03/18 09.05.00	26/03/18 09.06.00	1.0
6414	GALLIERA	26/03/18 09.10.00	26/03/18 09.12.00	2.0
6414	POGGIO RENATICO	26/03/18 09.15.00	26/03/18 09.14.30	-0.5
6414	FERRARA	26/03/18 09.27.00	26/03/18 09.24.00	-3.0
11496	IMOLA	26/03/18 08.15.00	26/03/18 08.18.30	3.5
11496	CASTEL S.PIETRO TERME	26/03/18 08.22.00	26/03/18 08.24.30	2.5
11496	VARIGNANA	26/03/18 08.27.00	26/03/18 08.31.00	4.0
11496	OZZANO DELL'EMILIA	26/03/18 08.31.00	26/03/18 08.34.00	3.0
11496	S.LAZZARO DI SAVENA	26/03/18 08.37.00	26/03/18 08.39.00	2.0
11496	BOLOGNA SAN VITALE	26/03/18 08.42.00	26/03/18 08.46.00	4.0
11496	BOLOGNA C.LE	26/03/18 08.49.00	26/03/18 08.47.30	-1.5
11496	BOLOGNA CORTICELLA	26/03/18 09.01.00	26/03/18 09.03.30	2.5
11496	CASTELMAGGIORE	26/03/18 09.05.00	26/03/18 09.06.00	1.0
11496	FUNO CENTERGROSS	26/03/18 09.09.00	26/03/18 09.10.00	1.0
11496	S.GIORGIO P.	26/03/18 09.14.00	26/03/18 09.13.30	-0.5
11496	S.PIETRO IN CASALE	26/03/18 09.19.00	26/03/18 09.20.30	1.5
11496	GALLIERA	26/03/18 09.25.00	26/03/18 09.32.30	7.5
11496	POGGIO RENATICO	26/03/18 09.33.00	26/03/18 09.35.30	2.5
11496	FERRARA	26/03/18 09.43.00	26/03/18 09.48.00	5.0
11176	BOLOGNA C.LE	26/03/18 15.28.00	26/03/18 15.30.30	2.5
