Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11474	S.GIORGIO P.	01/04/18 06.46.00	01/04/18 06.48.00	2.0
11474	S.PIETRO IN CASALE	01/04/18 06.51.00	01/04/18 06.52.00	1.0
11474	GALLIERA	01/04/18 06.57.00	01/04/18 06.58.30	1.5
11474	POGGIO RENATICO	01/04/18 07.02.00	01/04/18 07.01.30	-0.5
11474	CORONELLA	01/04/18 07.07.00	01/04/18 07.07.30	0.5
11474	FERRARA	01/04/18 07.15.00	01/04/18 07.15.00	0.0
11484	BOLOGNA C.LE	01/04/18 17.27.00	01/04/18 17.30.30	3.5
11484	BOLOGNA CORTICELLA	01/04/18 17.34.00	01/04/18 17.38.30	4.5
11484	CASTELMAGGIORE	01/04/18 17.38.00	01/04/18 17.41.30	3.5
11484	FUNO CENTERGROSS	01/04/18 17.43.00	01/04/18 17.52.00	9.0
11484	S.GIORGIO P.	01/04/18 17.49.00	01/04/18 17.54.00	5.0
11484	S.PIETRO IN CASALE	01/04/18 17.55.00	01/04/18 17.59.30	4.5
11484	GALLIERA	01/04/18 18.01.00	01/04/18 18.05.00	4.0
11484	POGGIO RENATICO	01/04/18 18.06.00	01/04/18 18.08.00	2.0
11484	CORONELLA	01/04/18 18.11.00	01/04/18 18.14.00	3.0
11484	FERRARA	01/04/18 18.16.00	01/04/18 18.19.30	3.5
11484	PONTELAGOSCURO	01/04/18 18.20.00	01/04/18 18.24.30	4.5
11484	OCCHIOBELLO	01/04/18 18.24.00	01/04/18 18.28.00	4.0
11484	POLESELLA	01/04/18 18.32.00	01/04/18 18.34.00	2.0
11484	ARQUA`	01/04/18 18.37.00	01/04/18 18.38.30	1.5
11484	ROVIGO	01/04/18 18.43.00	01/04/18 18.46.30	3.5
9416	NAPOLI CENTRALE	01/04/18 09.15.00	01/04/18 09.15.30	0.5
9416	ROMA TERMINI	01/04/18 10.22.00	01/04/18 10.18.00	-4.0
9416	ROMA TIBURTINA	01/04/18 10.43.00	01/04/18 10.43.30	0.5
9416	FIRENZE S.M.N.	01/04/18 12.07.00	01/04/18 12.06.30	-0.5
9416	BOLOGNA C.LE/AV	01/04/18 12.50.00	01/04/18 12.49.30	-0.5
9416	FERRARA	01/04/18 13.17.00	01/04/18 13.16.00	-1.0
9416	PADOVA	01/04/18 13.52.00	01/04/18 13.51.30	-0.5
9416	VENEZIA MESTRE	01/04/18 14.08.00	01/04/18 14.08.30	0.5
9416	VENEZIA SANTA LUCIA	01/04/18 14.20.00	01/04/18 14.18.30	-1.5
11486	BOLOGNA C.LE	01/04/18 18.28.00	01/04/18 18.30.00	2.0
11486	BOLOGNA CORTICELLA	01/04/18 18.35.00	01/04/18 18.37.00	2.0
11486	CASTELMAGGIORE	01/04/18 18.39.00	01/04/18 18.39.30	0.5
11486	FUNO CENTERGROSS	01/04/18 18.46.00	01/04/18 18.47.00	1.0
11486	S.GIORGIO P.	01/04/18 18.51.00	01/04/18 18.51.30	0.5
11486	S.PIETRO IN CASALE	01/04/18 18.57.00	01/04/18 18.56.30	-0.5
11486	GALLIERA	01/04/18 19.02.00	01/04/18 19.09.30	7.5
11486	POGGIO RENATICO	01/04/18 19.07.00	01/04/18 19.12.30	5.5
11486	CORONELLA	01/04/18 19.12.00	01/04/18 19.18.30	6.5
11486	FERRARA	01/04/18 19.17.00	01/04/18 19.23.30	6.5
11486	PONTELAGOSCURO	01/04/18 19.26.00	01/04/18 19.28.00	2.0
11486	OCCHIOBELLO	01/04/18 19.30.00	01/04/18 19.32.00	2.0
11486	POLESELLA	01/04/18 19.38.00	01/04/18 19.39.00	1.0
11486	ARQUA`	01/04/18 19.43.00	01/04/18 19.43.00	0.0
11486	ROVIGO	01/04/18 20.02.00	01/04/18 19.51.00	-11.0
8828	LECCE	01/04/18 13.03.00	01/04/18 13.04.30	1.5
8828	BRINDISI	01/04/18 13.24.00	01/04/18 13.24.00	0.0
8828	BARI CENTRALE	01/04/18 14.26.00	01/04/18 14.25.30	-0.5
8828	BARLETTA	01/04/18 15.00.00	01/04/18 14.57.30	-2.5
8828	FOGGIA	01/04/18 15.33.00	01/04/18 15.28.30	-4.5
8828	TERMOLI	01/04/18 16.20.00	01/04/18 16.18.30	-1.5
8828	PESCARA	01/04/18 17.08.00	01/04/18 17.13.00	5.0
8828	ANCONA	01/04/18 18.19.00	01/04/18 18.21.30	2.5
8828	PESARO	01/04/18 18.53.00	01/04/18 18.50.30	-2.5
8828	RIMINI	01/04/18 19.15.00	01/04/18 19.13.00	-2.0
8828	BOLOGNA C.LE	01/04/18 20.12.00	01/04/18 20.09.30	-2.5
8828	FERRARA	01/04/18 20.41.00	01/04/18 20.42.30	1.5
8828	ROVIGO	01/04/18 20.58.00	01/04/18 21.00.30	2.5
8828	PADOVA	01/04/18 21.38.00	01/04/18 21.25.30	-12.5
8828	VENEZIA MESTRE	01/04/18 21.53.00	01/04/18 21.54.30	1.5
8828	VENEZIA SANTA LUCIA	01/04/18 22.05.00	01/04/18 22.04.30	-0.5
8408	ROMA TERMINI	01/04/18 06.50.00	01/04/18 06.50.00	0.0
8408	ROMA TIBURTINA	01/04/18 06.58.00	01/04/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	01/04/18 08.22.00	01/04/18 08.27.30	5.5
8408	BOLOGNA C.LE/AV	01/04/18 09.05.00	01/04/18 09.10.00	5.0
8408	FERRARA	01/04/18 09.30.00	01/04/18 09.36.30	6.5
8408	PADOVA	01/04/18 10.07.00	01/04/18 10.09.00	2.0
8408	VENEZIA MESTRE	01/04/18 10.23.00	01/04/18 10.24.00	1.0
8408	VENEZIA SANTA LUCIA	01/04/18 10.35.00	01/04/18 10.34.30	-0.5
8816	LECCE	01/04/18 07.03.00	01/04/18 07.04.00	1.0
8816	BRINDISI	01/04/18 07.24.00	01/04/18 07.24.30	0.5
8816	BARI CENTRALE	01/04/18 08.26.00	01/04/18 08.18.30	-7.5
8816	BARLETTA	01/04/18 09.00.00	01/04/18 08.56.30	-3.5
8816	FOGGIA	01/04/18 09.33.00	01/04/18 09.30.00	-3.0
8816	TERMOLI	01/04/18 10.20.00	01/04/18 10.20.30	0.5
8816	PESCARA	01/04/18 11.08.00	01/04/18 11.11.00	3.0
8816	ANCONA	01/04/18 12.19.00	01/04/18 12.31.00	12.0
8816	PESARO	01/04/18 12.53.00	01/04/18 12.59.30	6.5
8816	RIMINI	01/04/18 13.15.00	01/04/18 13.21.00	6.0
8816	BOLOGNA C.LE	01/04/18 14.12.00	01/04/18 14.11.30	-0.5
8816	FERRARA	01/04/18 14.41.00	01/04/18 14.47.00	6.0
8816	ROVIGO	01/04/18 14.58.00	01/04/18 15.05.00	7.0
8816	PADOVA	01/04/18 15.28.00	01/04/18 15.31.00	3.0
8816	VENEZIA MESTRE	01/04/18 15.53.00	01/04/18 15.47.00	-6.0
8816	VENEZIA SANTA LUCIA	01/04/18 16.05.00	01/04/18 16.03.00	-2.0
