Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6412	FERRARA	28/09/17 07.38.00	28/09/17 07.39.00	1.0
6576	BOLOGNA C.LE	28/09/17 19.28.00	28/09/17 19.40.30	12.5
6576	BOLOGNA CORTICELLA	28/09/17 19.35.00	28/09/17 19.47.30	12.5
6576	CASTELMAGGIORE	28/09/17 19.39.00	28/09/17 19.50.00	11.0
6576	FUNO CENTERGROSS	28/09/17 19.43.00	28/09/17 19.55.00	12.0
6576	S.GIORGIO P.	28/09/17 19.48.00	28/09/17 19.58.00	10.0
6576	S.PIETRO IN CASALE	28/09/17 19.53.00	28/09/17 20.02.30	9.5
6576	GALLIERA	28/09/17 19.58.00	28/09/17 20.08.30	10.5
6576	POGGIO RENATICO	28/09/17 20.03.00	28/09/17 20.11.30	8.5
6576	FERRARA	28/09/17 20.13.00	28/09/17 20.21.30	8.5
2232	BOLOGNA C.LE	28/09/17 12.20.00	28/09/17 12.22.00	2.0
2232	S.PIETRO IN CASALE	28/09/17 12.34.00	28/09/17 12.36.00	2.0
2232	FERRARA	28/09/17 12.49.00	28/09/17 12.51.00	2.0
2232	ROVIGO	28/09/17 13.08.00	28/09/17 13.08.30	0.5
2232	MONSELICE	28/09/17 13.26.00	28/09/17 13.24.00	-2.0
2232	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 13.34.00	28/09/17 13.38.30	4.5
2232	PADOVA	28/09/17 13.45.00	28/09/17 13.48.30	3.5
2232	VENEZIA MESTRE	28/09/17 14.03.00	28/09/17 14.09.30	6.5
2232	VENEZIA SANTA LUCIA	28/09/17 14.18.00	28/09/17 14.22.00	4.0
2231	VENEZIA SANTA LUCIA	28/09/17 10.42.00	28/09/17 10.42.30	0.5
2231	VENEZIA MESTRE	28/09/17 10.52.00	28/09/17 10.51.30	-0.5
2231	PADOVA	28/09/17 11.08.00	28/09/17 11.10.00	2.0
2231	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 11.20.00	28/09/17 11.19.00	-1.0
2231	MONSELICE	28/09/17 11.29.00	28/09/17 11.26.00	-3.0
2231	ROVIGO	28/09/17 11.48.00	28/09/17 11.40.30	-7.5
2231	FERRARA	28/09/17 12.09.00	28/09/17 12.05.00	-4.0
2231	S.PIETRO IN CASALE	28/09/17 12.22.00	28/09/17 12.25.30	3.5
2231	BOLOGNA C.LE	28/09/17 12.40.00	28/09/17 12.47.00	7.0
2230	BOLOGNA C.LE	28/09/17 10.18.00	28/09/17 10.28.00	10.0
2230	S.PIETRO IN CASALE	28/09/17 10.34.00	28/09/17 10.41.30	7.5
2230	FERRARA	28/09/17 10.49.00	28/09/17 10.55.30	6.5
2230	ROVIGO	28/09/17 11.08.00	28/09/17 11.15.00	7.0
2230	MONSELICE	28/09/17 11.26.00	28/09/17 11.35.00	9.0
2230	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 11.34.00	28/09/17 11.41.30	7.5
2230	PADOVA	28/09/17 11.45.00	28/09/17 11.50.30	5.5
2230	VENEZIA MESTRE	28/09/17 12.03.00	28/09/17 12.12.30	9.5
2230	VENEZIA SANTA LUCIA	28/09/17 12.18.00	28/09/17 12.22.00	4.0
592	ROMA TERMINI	28/09/17 15.40.00	28/09/17 15.41.00	1.0
592	ORTE	28/09/17 16.15.00	28/09/17 16.17.00	2.0
592	ORVIETO	28/09/17 16.43.00	28/09/17 16.44.30	1.5
592	CHIUSI C.T.	28/09/17 17.08.00	28/09/17 17.10.00	2.0
592	TERONTOLA CORTONA	28/09/17 17.28.00	28/09/17 17.26.00	-2.0
592	AREZZO	28/09/17 17.53.00	28/09/17 17.49.30	-3.5
592	FIRENZE RIFREDI	28/09/17 18.36.00	28/09/17 18.37.00	1.0
592	PRATO CENTRALE	28/09/17 18.50.00	28/09/17 18.47.30	-2.5
592	BOLOGNA C.LE	28/09/17 19.48.00	28/09/17 19.38.00	-10.0
592	FERRARA	28/09/17 20.16.00	28/09/17 20.29.00	13.0
592	ROVIGO	28/09/17 20.33.00	28/09/17 20.46.30	13.5
6590	BOLOGNA C.LE	28/09/17 20.27.00	28/09/17 20.41.00	14.0
2228	BOLOGNA C.LE	28/09/17 09.20.00	28/09/17 09.22.00	2.0
2228	S.PIETRO IN CASALE	28/09/17 09.34.00	28/09/17 09.35.30	1.5
2228	FERRARA	28/09/17 09.49.00	28/09/17 09.50.30	1.5
2228	ROVIGO	28/09/17 10.08.00	28/09/17 10.07.30	-0.5
2228	MONSELICE	28/09/17 10.26.00	28/09/17 10.20.30	-5.5
2228	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 10.34.00	28/09/17 10.33.30	-0.5
2228	PADOVA	28/09/17 10.49.00	28/09/17 10.43.30	-5.5
2228	VENEZIA MESTRE	28/09/17 11.06.00	28/09/17 11.07.00	1.0
2228	VENEZIA SANTA LUCIA	28/09/17 11.18.00	28/09/17 11.17.00	-1.0
2226	BOLOGNA C.LE	28/09/17 08.20.00	28/09/17 08.24.00	4.0
2226	S.PIETRO IN CASALE	28/09/17 08.34.00	28/09/17 08.36.30	2.5
2226	FERRARA	28/09/17 08.49.00	28/09/17 08.51.00	2.0
2226	ROVIGO	28/09/17 09.08.00	28/09/17 09.08.00	0.0
2226	MONSELICE	28/09/17 09.26.00	28/09/17 09.20.00	-6.0
2226	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 09.34.00	28/09/17 09.33.30	-0.5
2226	PADOVA	28/09/17 09.49.00	28/09/17 09.43.00	-6.0
2226	VENEZIA MESTRE	28/09/17 10.06.00	28/09/17 10.06.30	0.5
2226	VENEZIA SANTA LUCIA	28/09/17 10.18.00	28/09/17 10.18.00	0.0
11428	IMOLA	28/09/17 09.08.00	28/09/17 09.10.00	2.0
11428	CASTEL S.PIETRO TERME	28/09/17 09.14.00	28/09/17 09.15.30	1.5
11428	VARIGNANA	28/09/17 09.19.00	28/09/17 09.22.00	3.0
11428	OZZANO DELL'EMILIA	28/09/17 09.23.00	28/09/17 09.25.00	2.0
11428	S.LAZZARO DI SAVENA	28/09/17 09.29.00	28/09/17 09.30.00	1.0
11428	BOLOGNA SAN VITALE	28/09/17 09.33.00	28/09/17 09.33.30	0.5
11428	BOLOGNA C.LE	28/09/17 09.39.00	28/09/17 09.39.00	0.0
11428	BOLOGNA CORTICELLA	28/09/17 09.49.00	28/09/17 09.51.00	2.0
11428	CASTELMAGGIORE	28/09/17 09.53.00	28/09/17 09.54.00	1.0
11428	FUNO CENTERGROSS	28/09/17 09.56.00	28/09/17 09.57.00	1.0
11428	S.GIORGIO P.	28/09/17 10.01.00	28/09/17 10.01.00	0.0
11428	S.PIETRO IN CASALE	28/09/17 10.07.00	28/09/17 10.06.00	-1.0
11428	GALLIERA	28/09/17 10.12.00	28/09/17 10.14.00	2.0
11428	POGGIO RENATICO	28/09/17 10.17.00	28/09/17 10.17.00	0.0
11428	CORONELLA	28/09/17 10.22.00	28/09/17 10.22.30	0.5
11428	FERRARA	28/09/17 10.28.00	28/09/17 10.29.30	1.5
35775	ROMA TERMINI	27/09/17 22.35.00	27/09/17 22.40.00	5.0
35775	CHIUSI C.T.	28/09/17 00.05.00	28/09/17 00.08.30	3.5
35775	TERONTOLA CORTONA	28/09/17 00.23.00	28/09/17 00.26.30	3.5
35775	AREZZO	28/09/17 00.45.00	28/09/17 00.47.30	2.5
35775	FIRENZE CAMPO MARTE	28/09/17 01.44.00	28/09/17 01.22.30	-21.5
35775	BOLOGNA C.LE	28/09/17 03.52.00	28/09/17 03.43.00	-9.0
35775	FERRARA	28/09/17 04.25.00	28/09/17 04.26.00	1.0
35775	ROVIGO	28/09/17 04.48.00	28/09/17 04.44.30	-3.5
35775	MONSELICE	28/09/17 05.02.00	28/09/17 05.00.00	-2.0
35775	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 05.12.00	28/09/17 05.09.30	-2.5
35775	PADOVA	28/09/17 05.27.00	28/09/17 05.21.30	-5.5
35775	VENEZIA MESTRE	28/09/17 05.48.00	28/09/17 05.44.30	-3.5
35775	VENEZIA SANTA LUCIA	28/09/17 06.00.00	28/09/17 05.59.00	-1.0
35775	TREVISO C.	28/09/17 07.13.00	28/09/17 07.11.00	-2.0
35775	CONEGLIANO	28/09/17 07.36.00	28/09/17 07.38.30	2.5
35775	SACILE	28/09/17 07.49.00	28/09/17 07.54.30	5.5
35775	PORDENONE	28/09/17 08.01.00	28/09/17 08.08.00	7.0
35775	CASARSA	28/09/17 08.14.00	28/09/17 08.20.30	6.5
35775	CODROIPO	28/09/17 08.23.00	28/09/17 08.30.30	7.5
35775	UDINE	28/09/17 08.39.00	28/09/17 08.49.30	10.5
35775	GORIZIA CENTRALE	28/09/17 09.09.00	28/09/17 09.12.00	3.0
35775	MONFALCONE	28/09/17 09.31.00	28/09/17 09.33.00	2.0
35775	TRIESTE CENTRALE	28/09/17 09.56.00	28/09/17 09.57.00	1.0
2224	BOLOGNA C.LE	28/09/17 07.20.00	28/09/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	28/09/17 07.34.00	28/09/17 07.34.30	0.5
2224	FERRARA	28/09/17 07.49.00	28/09/17 07.49.00	0.0
2224	ROVIGO	28/09/17 08.08.00	28/09/17 08.06.30	-1.5
2224	MONSELICE	28/09/17 08.26.00	28/09/17 08.20.00	-6.0
2224	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 08.34.00	28/09/17 08.33.30	-0.5
2224	PADOVA	28/09/17 08.49.00	28/09/17 08.43.30	-5.5
2224	VENEZIA MESTRE	28/09/17 09.06.00	28/09/17 09.09.00	3.0
2224	VENEZIA SANTA LUCIA	28/09/17 09.18.00	28/09/17 09.20.00	2.0
2246	BOLOGNA C.LE	28/09/17 19.20.00	28/09/17 19.22.00	2.0
2246	S.PIETRO IN CASALE	28/09/17 19.34.00	28/09/17 19.35.30	1.5
2246	FERRARA	28/09/17 19.49.00	28/09/17 19.53.00	4.0
2246	ROVIGO	28/09/17 20.08.00	28/09/17 20.25.00	17.0
2246	MONSELICE	28/09/17 20.26.00	28/09/17 20.37.00	11.0
2246	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 20.34.00	28/09/17 20.43.30	9.5
2222	BOLOGNA C.LE	28/09/17 06.20.00	28/09/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	28/09/17 06.34.00	28/09/17 06.35.30	1.5
2222	FERRARA	28/09/17 06.49.00	28/09/17 06.51.00	2.0
2222	ROVIGO	28/09/17 07.08.00	28/09/17 07.09.00	1.0
2222	MONSELICE	28/09/17 07.26.00	28/09/17 07.21.30	-4.5
2222	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 07.34.00	28/09/17 07.34.00	0.0
2222	PADOVA	28/09/17 07.49.00	28/09/17 07.47.30	-1.5
2222	VENEZIA MESTRE	28/09/17 08.06.00	28/09/17 08.07.00	1.0
2222	VENEZIA SANTA LUCIA	28/09/17 08.18.00	28/09/17 08.19.00	1.0
2244	BOLOGNA C.LE	28/09/17 18.20.00	28/09/17 18.31.30	11.5
2244	S.PIETRO IN CASALE	28/09/17 18.34.00	28/09/17 18.44.30	10.5
2244	FERRARA	28/09/17 18.49.00	28/09/17 19.00.00	11.0
2244	ROVIGO	28/09/17 19.08.00	28/09/17 19.17.30	9.5
2244	MONSELICE	28/09/17 19.26.00	28/09/17 19.30.30	4.5
2244	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 19.34.00	28/09/17 19.41.30	7.5
2244	PADOVA	28/09/17 19.58.00	28/09/17 20.01.00	3.0
2244	VENEZIA MESTRE	28/09/17 20.14.00	28/09/17 20.23.00	9.0
2244	VENEZIA SANTA LUCIA	28/09/17 20.26.00	28/09/17 20.32.30	6.5
11484	BOLOGNA C.LE	28/09/17 17.28.00	28/09/17 17.29.00	1.0
11484	BOLOGNA CORTICELLA	28/09/17 17.35.00	28/09/17 17.37.00	2.0
11484	CASTELMAGGIORE	28/09/17 17.39.00	28/09/17 17.40.30	1.5
11484	FUNO CENTERGROSS	28/09/17 17.42.00	28/09/17 17.44.00	2.0
11484	S.GIORGIO P.	28/09/17 17.47.00	28/09/17 17.49.30	2.5
11484	S.PIETRO IN CASALE	28/09/17 17.53.00	28/09/17 17.54.30	1.5
11484	GALLIERA	28/09/17 17.58.00	28/09/17 18.02.00	4.0
11484	POGGIO RENATICO	28/09/17 18.03.00	28/09/17 18.05.30	2.5
11484	CORONELLA	28/09/17 18.08.00	28/09/17 18.11.00	3.0
11484	FERRARA	28/09/17 18.14.00	28/09/17 18.17.00	3.0
11484	PONTELAGOSCURO	28/09/17 18.18.00	28/09/17 18.22.30	4.5
11484	OCCHIOBELLO	28/09/17 18.22.00	28/09/17 18.27.00	5.0
11484	POLESELLA	28/09/17 18.30.00	28/09/17 18.34.00	4.0
11484	ARQUA`	28/09/17 18.35.00	28/09/17 18.39.00	4.0
11484	ROVIGO	28/09/17 18.42.00	28/09/17 18.47.00	5.0
9416	NAPOLI CENTRALE	28/09/17 09.15.00	28/09/17 09.16.00	1.0
9416	ROMA TERMINI	28/09/17 10.22.00	28/09/17 10.22.00	0.0
9416	ROMA TIBURTINA	28/09/17 10.43.00	28/09/17 10.43.00	0.0
9416	FIRENZE S.M.N.	28/09/17 12.07.00	28/09/17 12.06.30	-0.5
9416	BOLOGNA C.LE	28/09/17 12.52.00	28/09/17 12.49.30	-2.5
9416	FERRARA	28/09/17 13.17.00	28/09/17 13.22.00	5.0
9416	PADOVA	28/09/17 13.52.00	28/09/17 13.55.00	3.0
9416	VENEZIA MESTRE	28/09/17 14.08.00	28/09/17 14.11.30	3.5
9416	VENEZIA SANTA LUCIA	28/09/17 14.20.00	28/09/17 14.23.30	3.5
11486	BOLOGNA C.LE	28/09/17 18.28.00	28/09/17 18.37.00	9.0
11486	BOLOGNA CORTICELLA	28/09/17 18.35.00	28/09/17 18.43.00	8.0
11486	CASTELMAGGIORE	28/09/17 18.39.00	28/09/17 18.46.30	7.5
11486	FUNO CENTERGROSS	28/09/17 18.46.00	28/09/17 19.02.00	16.0
11486	S.GIORGIO P.	28/09/17 18.51.00	28/09/17 19.02.00	11.0
11486	S.PIETRO IN CASALE	28/09/17 18.57.00	28/09/17 19.09.30	12.5
11486	GALLIERA	28/09/17 19.02.00	28/09/17 19.20.30	18.5
11486	POGGIO RENATICO	28/09/17 19.07.00	28/09/17 19.23.30	16.5
11486	CORONELLA	28/09/17 19.12.00	28/09/17 19.29.30	17.5
11486	FERRARA	28/09/17 19.17.00	28/09/17 19.34.30	17.5
11486	PONTELAGOSCURO	28/09/17 19.26.00	28/09/17 19.39.30	13.5
11486	OCCHIOBELLO	28/09/17 19.30.00	28/09/17 19.43.00	13.0
11486	POLESELLA	28/09/17 19.38.00	28/09/17 19.49.00	11.0
11486	ARQUA`	28/09/17 19.43.00	28/09/17 19.53.30	10.5
11486	ROVIGO	28/09/17 20.02.00	28/09/17 20.01.00	-1.0
8828	LECCE	28/09/17 13.03.00	28/09/17 13.04.00	1.0
8828	BRINDISI	28/09/17 13.24.00	28/09/17 13.23.30	-0.5
8828	BARI CENTRALE	28/09/17 14.26.00	28/09/17 14.24.00	-2.0
8828	BARLETTA	28/09/17 15.00.00	28/09/17 15.07.00	7.0
8828	FOGGIA	28/09/17 15.33.00	28/09/17 15.37.30	4.5
8828	TERMOLI	28/09/17 16.20.00	28/09/17 16.37.30	17.5
8828	PESCARA	28/09/17 17.08.00	28/09/17 17.24.00	16.0
8828	ANCONA	28/09/17 18.19.00	28/09/17 18.29.30	10.5
8828	PESARO	28/09/17 18.53.00	28/09/17 19.00.00	7.0
8828	RIMINI	28/09/17 19.15.00	28/09/17 19.22.00	7.0
8828	BOLOGNA C.LE	28/09/17 20.12.00	28/09/17 20.23.00	11.0
11422	IMOLA	28/09/17 14.02.00	28/09/17 14.13.30	11.5
11422	CASTEL S.PIETRO TERME	28/09/17 14.09.00	28/09/17 14.18.30	9.5
11422	VARIGNANA	28/09/17 14.14.00	28/09/17 14.24.00	10.0
11422	OZZANO DELL'EMILIA	28/09/17 14.18.00	28/09/17 14.26.30	8.5
11422	S.LAZZARO DI SAVENA	28/09/17 14.24.00	28/09/17 14.30.30	6.5
11422	BOLOGNA SAN VITALE	28/09/17 14.28.00	28/09/17 14.35.00	7.0
11422	BOLOGNA C.LE	28/09/17 14.33.00	28/09/17 14.38.00	5.0
11422	BOLOGNA CORTICELLA	28/09/17 14.47.00	28/09/17 14.58.30	11.5
11422	CASTELMAGGIORE	28/09/17 14.50.00	28/09/17 15.02.00	12.0
11422	FUNO CENTERGROSS	28/09/17 14.53.00	28/09/17 15.05.00	12.0
11422	S.GIORGIO P.	28/09/17 14.58.00	28/09/17 15.10.00	12.0
11422	S.PIETRO IN CASALE	28/09/17 15.03.00	28/09/17 15.14.30	11.5
11422	GALLIERA	28/09/17 15.13.00	28/09/17 15.19.30	6.5
11422	POGGIO RENATICO	28/09/17 15.18.00	28/09/17 15.22.30	4.5
11422	FERRARA	28/09/17 15.28.00	28/09/17 15.31.30	3.5
8408	ROMA TERMINI	28/09/17 06.50.00	28/09/17 06.50.00	0.0
8408	ROMA TIBURTINA	28/09/17 06.58.00	28/09/17 06.56.30	-1.5
8408	FIRENZE S.M.N.	28/09/17 08.22.00	28/09/17 08.24.00	2.0
8408	BOLOGNA C.LE	28/09/17 09.07.00	28/09/17 09.10.30	3.5
8408	FERRARA	28/09/17 09.30.00	28/09/17 09.36.30	6.5
8408	PADOVA	28/09/17 10.07.00	28/09/17 10.10.30	3.5
8408	VENEZIA MESTRE	28/09/17 10.23.00	28/09/17 10.26.30	3.5
8408	VENEZIA SANTA LUCIA	28/09/17 10.35.00	28/09/17 10.36.00	1.0
8464	ROMA TERMINI	28/09/17 19.50.00	28/09/17 19.51.00	1.0
8464	ROMA TIBURTINA	28/09/17 19.58.00	28/09/17 19.59.30	1.5
6422	BOLOGNA C.LE	28/09/17 13.28.00	28/09/17 13.29.30	1.5
6422	BOLOGNA CORTICELLA	28/09/17 13.35.00	28/09/17 13.36.30	1.5
6422	CASTELMAGGIORE	28/09/17 13.39.00	28/09/17 13.39.30	0.5
6422	FUNO CENTERGROSS	28/09/17 13.43.00	28/09/17 13.43.30	0.5
6422	S.GIORGIO P.	28/09/17 13.49.00	28/09/17 13.48.30	-0.5
6422	S.PIETRO IN CASALE	28/09/17 13.55.00	28/09/17 13.55.00	0.0
6422	GALLIERA	28/09/17 14.01.00	28/09/17 14.02.00	1.0
6422	POGGIO RENATICO	28/09/17 14.06.00	28/09/17 14.06.00	0.0
6422	FERRARA	28/09/17 14.18.00	28/09/17 14.16.00	-2.0
2242	BOLOGNA C.LE	28/09/17 17.18.00	28/09/17 17.23.30	5.5
2242	S.PIETRO IN CASALE	28/09/17 17.34.00	28/09/17 17.37.30	3.5
2242	FERRARA	28/09/17 17.49.00	28/09/17 17.53.30	4.5
2242	ROVIGO	28/09/17 18.08.00	28/09/17 18.12.00	4.0
2242	MONSELICE	28/09/17 18.26.00	28/09/17 18.27.30	1.5
2242	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 18.34.00	28/09/17 18.36.00	2.0
2242	PADOVA	28/09/17 18.49.00	28/09/17 18.48.00	-1.0
2242	VENEZIA MESTRE	28/09/17 19.06.00	28/09/17 19.08.00	2.0
2242	VENEZIA SANTA LUCIA	28/09/17 19.18.00	28/09/17 19.20.00	2.0
2240	BOLOGNA C.LE	28/09/17 16.18.00	28/09/17 16.27.30	9.5
2240	S.PIETRO IN CASALE	28/09/17 16.34.00	28/09/17 16.40.00	6.0
2240	FERRARA	28/09/17 16.49.00	28/09/17 16.54.30	5.5
2240	ROVIGO	28/09/17 17.08.00	28/09/17 17.11.00	3.0
2240	MONSELICE	28/09/17 17.26.00	28/09/17 17.23.30	-2.5
2240	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 17.34.00	28/09/17 17.34.30	0.5
2240	PADOVA	28/09/17 17.49.00	28/09/17 17.48.30	-0.5
2240	VENEZIA MESTRE	28/09/17 18.06.00	28/09/17 18.10.30	4.5
2240	VENEZIA SANTA LUCIA	28/09/17 18.18.00	28/09/17 18.21.00	3.0
2238	BOLOGNA C.LE	28/09/17 15.20.00	28/09/17 15.22.00	2.0
2238	S.PIETRO IN CASALE	28/09/17 15.34.00	28/09/17 15.36.30	2.5
2238	FERRARA	28/09/17 15.49.00	28/09/17 15.50.30	1.5
2238	ROVIGO	28/09/17 16.08.00	28/09/17 16.08.30	0.5
2238	MONSELICE	28/09/17 16.26.00	28/09/17 16.21.00	-5.0
2238	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 16.34.00	28/09/17 16.33.30	-0.5
2238	PADOVA	28/09/17 16.49.00	28/09/17 16.45.00	-4.0
2238	VENEZIA MESTRE	28/09/17 17.06.00	28/09/17 17.06.00	0.0
2238	VENEZIA SANTA LUCIA	28/09/17 17.18.00	28/09/17 17.19.00	1.0
2236	BOLOGNA C.LE	28/09/17 14.27.00	28/09/17 14.45.00	18.0
2236	S.PIETRO IN CASALE	28/09/17 14.40.00	28/09/17 14.57.00	17.0
2236	FERRARA	28/09/17 14.55.00	28/09/17 15.10.00	15.0
2236	ROVIGO	28/09/17 15.13.00	28/09/17 15.26.00	13.0
2236	MONSELICE	28/09/17 15.26.00	28/09/17 15.36.30	10.5
2236	TERME EUGANEE-ABANO-MONTEGR.	28/09/17 15.34.00	28/09/17 15.42.30	8.5
2236	PADOVA	28/09/17 15.49.00	28/09/17 15.51.00	2.0
2236	VENEZIA MESTRE	28/09/17 16.06.00	28/09/17 16.13.00	7.0
2236	VENEZIA SANTA LUCIA	28/09/17 16.18.00	28/09/17 16.23.30	5.5
588	ROMA TERMINI	28/09/17 10.30.00	28/09/17 10.41.00	11.0
588	ORTE	28/09/17 11.08.00	28/09/17 11.21.30	13.5
588	ORVIETO	28/09/17 11.43.00	28/09/17 11.53.00	10.0
588	CHIUSI C.T.	28/09/17 12.08.00	28/09/17 12.21.00	13.0
588	AREZZO	28/09/17 12.53.00	28/09/17 12.55.00	2.0
588	FIRENZE RIFREDI	28/09/17 13.36.00	28/09/17 13.37.00	1.0
588	PRATO CENTRALE	28/09/17 13.50.00	28/09/17 13.47.00	-3.0
588	BOLOGNA C.LE	28/09/17 14.43.00	28/09/17 14.33.30	-9.5
588	FERRARA	28/09/17 15.16.00	28/09/17 15.22.00	6.0
588	ROVIGO	28/09/17 15.32.00	28/09/17 15.39.00	7.0
588	MONSELICE	28/09/17 15.44.00	28/09/17 15.50.00	6.0
588	PADOVA	28/09/17 16.00.00	28/09/17 16.02.30	2.5
588	VENEZIA MESTRE	28/09/17 16.19.00	28/09/17 16.18.30	-0.5
588	S. DONA` DI PIAVE	28/09/17 17.06.00	28/09/17 17.05.30	-0.5
588	PORTOGRUARO CAORLE	28/09/17 17.28.00	28/09/17 17.30.30	2.5
588	LATISANA LIGNANO B.	28/09/17 17.38.00	28/09/17 17.40.00	2.0
588	CERVIGNANO A.G.	28/09/17 17.58.00	28/09/17 18.05.00	7.0
588	MONFALCONE	28/09/17 18.14.00	28/09/17 18.18.00	4.0
588	TRIESTE CENTRALE	28/09/17 18.39.00	28/09/17 18.39.00	0.0
11474	BOLOGNA C.LE	28/09/17 06.26.00	28/09/17 06.29.00	3.0
11474	BOLOGNA CORTICELLA	28/09/17 06.34.00	28/09/17 06.36.30	2.5
11474	CASTELMAGGIORE	28/09/17 06.38.00	28/09/17 06.39.30	1.5
11474	FUNO CENTERGROSS	28/09/17 06.41.00	28/09/17 06.43.00	2.0
11474	S.GIORGIO P.	28/09/17 06.46.00	28/09/17 06.47.30	1.5
11474	S.PIETRO IN CASALE	28/09/17 06.51.00	28/09/17 06.52.30	1.5
11474	GALLIERA	28/09/17 06.57.00	28/09/17 07.00.00	3.0
11474	POGGIO RENATICO	28/09/17 07.02.00	28/09/17 07.03.00	1.0
11474	CORONELLA	28/09/17 07.07.00	28/09/17 07.09.30	2.5
11474	FERRARA	28/09/17 07.15.00	28/09/17 07.17.30	2.5
6414	BOLOGNA C.LE	28/09/17 08.36.00	28/09/17 08.39.30	3.5
6414	BOLOGNA CORTICELLA	28/09/17 08.43.00	28/09/17 08.47.00	4.0
6414	CASTELMAGGIORE	28/09/17 08.47.00	28/09/17 08.49.30	2.5
6414	FUNO CENTERGROSS	28/09/17 08.51.00	28/09/17 08.53.30	2.5
6414	S.GIORGIO P.	28/09/17 08.56.00	28/09/17 08.57.00	1.0
6414	S.PIETRO IN CASALE	28/09/17 09.02.00	28/09/17 09.01.30	-0.5
6414	GALLIERA	28/09/17 09.08.00	28/09/17 09.09.30	1.5
6414	POGGIO RENATICO	28/09/17 09.13.00	28/09/17 09.13.30	0.5
6414	FERRARA	28/09/17 09.25.00	28/09/17 09.25.00	0.0
11496	IMOLA	28/09/17 08.12.00	28/09/17 08.14.30	2.5
11496	CASTEL S.PIETRO TERME	28/09/17 08.19.00	28/09/17 08.21.30	2.5
11496	VARIGNANA	28/09/17 08.24.00	28/09/17 08.28.30	4.5
11496	OZZANO DELL'EMILIA	28/09/17 08.28.00	28/09/17 08.31.30	3.5
11496	S.LAZZARO DI SAVENA	28/09/17 08.35.00	28/09/17 08.37.30	2.5
11496	BOLOGNA SAN VITALE	28/09/17 08.42.00	28/09/17 08.46.00	4.0
11496	BOLOGNA C.LE	28/09/17 08.49.00	28/09/17 08.46.30	-2.5
11496	BOLOGNA CORTICELLA	28/09/17 09.01.00	28/09/17 09.02.00	1.0
