Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
588	ORVIETO	25/12/17 11.43.00	25/12/17 11.37.30	-5.5
588	CHIUSI C.T.	25/12/17 12.08.00	25/12/17 12.06.30	-1.5
588	AREZZO	25/12/17 12.53.00	25/12/17 12.50.00	-3.0
588	FIRENZE RIFREDI	25/12/17 13.36.00	25/12/17 13.27.00	-9.0
588	PRATO CENTRALE	25/12/17 13.50.00	25/12/17 13.47.00	-3.0
588	BOLOGNA C.LE	25/12/17 14.43.00	25/12/17 14.38.00	-5.0
588	FERRARA	25/12/17 15.16.00	25/12/17 15.15.30	-0.5
588	ROVIGO	25/12/17 15.32.00	25/12/17 15.33.00	1.0
588	MONSELICE	25/12/17 15.44.00	25/12/17 15.46.00	2.0
588	PADOVA	25/12/17 16.00.00	25/12/17 15.59.00	-1.0
588	VENEZIA MESTRE	25/12/17 16.18.00	25/12/17 16.17.00	-1.0
588	S. DONA` DI PIAVE	25/12/17 17.06.00	25/12/17 17.02.00	-4.0
588	PORTOGRUARO CAORLE	25/12/17 17.28.00	25/12/17 17.28.00	0.0
588	LATISANA LIGNANO B.	25/12/17 17.38.00	25/12/17 17.38.00	0.0
588	CERVIGNANO A.G.	25/12/17 17.58.00	25/12/17 17.53.30	-4.5
588	MONFALCONE	25/12/17 18.14.00	25/12/17 18.10.00	-4.0
588	TRIESTE CENTRALE	25/12/17 18.39.00	25/12/17 18.35.30	-3.5
2246	BOLOGNA C.LE	25/12/17 19.20.00	25/12/17 19.23.00	3.0
2246	S.PIETRO IN CASALE	25/12/17 19.34.00	25/12/17 19.46.00	12.0
2246	FERRARA	25/12/17 19.49.00	25/12/17 19.59.00	10.0
2246	ROVIGO	25/12/17 20.08.00	25/12/17 20.17.30	9.5
2246	MONSELICE	25/12/17 20.26.00	25/12/17 20.28.30	2.5
2246	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 20.34.00	25/12/17 20.34.30	0.5
2246	PADOVA	25/12/17 20.49.00	25/12/17 20.44.00	-5.0
2246	VENEZIA MESTRE	25/12/17 21.06.00	25/12/17 21.05.30	-0.5
2246	VENEZIA SANTA LUCIA	25/12/17 21.18.00	25/12/17 21.16.00	-2.0
2244	BOLOGNA C.LE	25/12/17 18.20.00	25/12/17 18.21.30	1.5
2244	S.PIETRO IN CASALE	25/12/17 18.34.00	25/12/17 18.33.30	-0.5
2244	FERRARA	25/12/17 18.49.00	25/12/17 18.46.30	-2.5
2244	ROVIGO	25/12/17 19.08.00	25/12/17 19.09.30	1.5
2244	MONSELICE	25/12/17 19.26.00	25/12/17 19.34.00	8.0
2244	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 19.34.00	25/12/17 19.41.00	7.0
2244	PADOVA	25/12/17 19.58.00	25/12/17 19.52.00	-6.0
2244	VENEZIA MESTRE	25/12/17 20.16.00	25/12/17 20.14.00	-2.0
2244	VENEZIA SANTA LUCIA	25/12/17 20.30.00	25/12/17 20.26.00	-4.0
11474	BOLOGNA C.LE	25/12/17 06.26.00	25/12/17 06.27.30	1.5
11474	BOLOGNA CORTICELLA	25/12/17 06.34.00	25/12/17 06.35.30	1.5
11474	CASTELMAGGIORE	25/12/17 06.38.00	25/12/17 06.39.00	1.0
11474	FUNO CENTERGROSS	25/12/17 06.41.00	25/12/17 06.42.30	1.5
11474	S.GIORGIO P.	25/12/17 06.46.00	25/12/17 06.47.30	1.5
11474	S.PIETRO IN CASALE	25/12/17 06.51.00	25/12/17 06.53.00	2.0
11474	GALLIERA	25/12/17 06.57.00	25/12/17 07.00.00	3.0
11474	POGGIO RENATICO	25/12/17 07.02.00	25/12/17 07.04.00	2.0
11474	CORONELLA	25/12/17 07.07.00	25/12/17 07.09.30	2.5
11474	FERRARA	25/12/17 07.15.00	25/12/17 07.17.00	2.0
11484	BOLOGNA C.LE	25/12/17 17.27.00	25/12/17 17.28.30	1.5
11484	BOLOGNA CORTICELLA	25/12/17 17.34.00	25/12/17 17.35.30	1.5
11484	CASTELMAGGIORE	25/12/17 17.38.00	25/12/17 17.38.30	0.5
11484	FUNO CENTERGROSS	25/12/17 17.43.00	25/12/17 17.43.30	0.5
11484	S.GIORGIO P.	25/12/17 17.49.00	25/12/17 17.48.30	-0.5
11484	S.PIETRO IN CASALE	25/12/17 17.55.00	25/12/17 17.54.30	-0.5
11484	GALLIERA	25/12/17 18.01.00	25/12/17 18.01.30	0.5
11484	POGGIO RENATICO	25/12/17 18.06.00	25/12/17 18.06.00	0.0
11484	CORONELLA	25/12/17 18.11.00	25/12/17 18.11.30	0.5
11484	FERRARA	25/12/17 18.16.00	25/12/17 18.16.30	0.5
11484	PONTELAGOSCURO	25/12/17 18.20.00	25/12/17 18.21.00	1.0
11484	OCCHIOBELLO	25/12/17 18.24.00	25/12/17 18.26.00	2.0
11484	POLESELLA	25/12/17 18.32.00	25/12/17 18.32.30	0.5
11484	ARQUA`	25/12/17 18.37.00	25/12/17 18.37.30	0.5
11484	ROVIGO	25/12/17 18.43.00	25/12/17 18.45.30	2.5
9416	NAPOLI CENTRALE	25/12/17 09.15.00	25/12/17 09.16.00	1.0
9416	ROMA TERMINI	25/12/17 10.22.00	25/12/17 10.19.30	-2.5
9416	ROMA TIBURTINA	25/12/17 10.43.00	25/12/17 10.45.30	2.5
9416	FIRENZE S.M.N.	25/12/17 12.07.00	25/12/17 12.06.30	-0.5
9416	BOLOGNA C.LE/AV	25/12/17 12.50.00	25/12/17 12.45.30	-4.5
9416	FERRARA	25/12/17 13.17.00	25/12/17 13.17.30	0.5
9416	PADOVA	25/12/17 13.52.00	25/12/17 13.51.00	-1.0
9416	VENEZIA MESTRE	25/12/17 14.08.00	25/12/17 14.07.00	-1.0
9416	VENEZIA SANTA LUCIA	25/12/17 14.20.00	25/12/17 14.16.30	-3.5
11486	BOLOGNA C.LE	25/12/17 18.28.00	25/12/17 18.30.00	2.0
11486	BOLOGNA CORTICELLA	25/12/17 18.35.00	25/12/17 18.37.30	2.5
11486	CASTELMAGGIORE	25/12/17 18.39.00	25/12/17 18.41.00	2.0
11486	FUNO CENTERGROSS	25/12/17 18.46.00	25/12/17 18.48.00	2.0
11486	S.GIORGIO P.	25/12/17 18.51.00	25/12/17 18.52.00	1.0
11486	S.PIETRO IN CASALE	25/12/17 18.57.00	25/12/17 19.03.30	6.5
11486	GALLIERA	25/12/17 19.02.00	25/12/17 19.09.00	7.0
11486	POGGIO RENATICO	25/12/17 19.07.00	25/12/17 19.14.00	7.0
11486	CORONELLA	25/12/17 19.12.00	25/12/17 19.19.30	7.5
11486	FERRARA	25/12/17 19.17.00	25/12/17 19.27.30	10.5
11486	PONTELAGOSCURO	25/12/17 19.26.00	25/12/17 19.46.30	20.5
11486	OCCHIOBELLO	25/12/17 19.30.00	25/12/17 19.52.30	22.5
11486	POLESELLA	25/12/17 19.38.00	25/12/17 20.00.00	22.0
11486	ARQUA`	25/12/17 19.43.00	25/12/17 20.07.30	24.5
11486	ROVIGO	25/12/17 20.02.00	25/12/17 20.16.00	14.0
8828	LECCE	25/12/17 13.03.00	25/12/17 13.03.30	0.5
8828	BRINDISI	25/12/17 13.24.00	25/12/17 13.24.00	0.0
8828	BARI CENTRALE	25/12/17 14.26.00	25/12/17 14.22.00	-4.0
8828	BARLETTA	25/12/17 15.00.00	25/12/17 14.56.30	-3.5
8828	FOGGIA	25/12/17 15.33.00	25/12/17 15.28.30	-4.5
8828	TERMOLI	25/12/17 16.20.00	25/12/17 16.15.30	-4.5
8828	PESCARA	25/12/17 17.08.00	25/12/17 18.16.00	68.0
8828	ANCONA	25/12/17 18.19.00	25/12/17 19.21.30	62.5
8828	PESARO	25/12/17 18.53.00	25/12/17 19.50.30	57.5
8828	RIMINI	25/12/17 19.15.00	25/12/17 20.08.30	53.5
8828	BOLOGNA C.LE	25/12/17 20.12.00	25/12/17 21.27.00	75.0
8408	ROMA TERMINI	25/12/17 06.50.00	25/12/17 06.53.00	3.0
8408	ROMA TIBURTINA	25/12/17 06.58.00	25/12/17 06.59.00	1.0
8408	FIRENZE S.M.N.	25/12/17 08.22.00	25/12/17 08.19.00	-3.0
8408	BOLOGNA C.LE/AV	25/12/17 09.05.00	25/12/17 09.06.00	1.0
8408	FERRARA	25/12/17 09.30.00	25/12/17 09.30.00	0.0
8408	PADOVA	25/12/17 10.07.00	25/12/17 10.03.00	-4.0
8408	VENEZIA MESTRE	25/12/17 10.23.00	25/12/17 10.22.00	-1.0
8408	VENEZIA SANTA LUCIA	25/12/17 10.35.00	25/12/17 10.31.00	-4.0
8816	LECCE	25/12/17 07.03.00	25/12/17 07.04.30	1.5
8816	BRINDISI	25/12/17 07.24.00	25/12/17 07.23.30	-0.5
8816	BARI CENTRALE	25/12/17 08.26.00	25/12/17 08.21.00	-5.0
8816	BARLETTA	25/12/17 09.00.00	25/12/17 08.56.00	-4.0
8816	FOGGIA	25/12/17 09.33.00	25/12/17 09.30.30	-2.5
8816	TERMOLI	25/12/17 10.20.00	25/12/17 10.16.00	-4.0
8816	PESCARA	25/12/17 11.08.00	25/12/17 11.10.30	2.5
8816	ANCONA	25/12/17 12.19.00	25/12/17 12.18.30	-0.5
8816	PESARO	25/12/17 12.53.00	25/12/17 12.49.00	-4.0
8816	RIMINI	25/12/17 13.15.00	25/12/17 13.13.00	-2.0
8816	BOLOGNA C.LE	25/12/17 14.12.00	25/12/17 14.10.00	-2.0
8816	FERRARA	25/12/17 14.41.00	25/12/17 14.42.00	1.0
8816	ROVIGO	25/12/17 14.58.00	25/12/17 15.00.00	2.0
8816	PADOVA	25/12/17 15.28.00	25/12/17 15.23.00	-5.0
8816	VENEZIA MESTRE	25/12/17 15.53.00	25/12/17 15.45.30	-7.5
8816	VENEZIA SANTA LUCIA	25/12/17 16.05.00	25/12/17 15.56.30	-8.5
