Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2226	VENEZIA MESTRE	21/03/18 10.06.00	21/03/18 10.14.00	8.0
2226	VENEZIA SANTA LUCIA	21/03/18 10.18.00	21/03/18 10.30.00	12.0
11428	IMOLA	21/03/18 09.08.00	21/03/18 09.10.00	2.0
11428	CASTEL S.PIETRO TERME	21/03/18 09.14.00	21/03/18 09.16.30	2.5
11428	VARIGNANA	21/03/18 09.19.00	21/03/18 09.23.30	4.5
11428	OZZANO DELL'EMILIA	21/03/18 09.23.00	21/03/18 09.26.30	3.5
11428	S.LAZZARO DI SAVENA	21/03/18 09.29.00	21/03/18 09.31.30	2.5
11428	BOLOGNA SAN VITALE	21/03/18 09.33.00	21/03/18 09.36.30	3.5
11428	BOLOGNA C.LE	21/03/18 09.39.00	21/03/18 09.40.30	1.5
11428	BOLOGNA CORTICELLA	21/03/18 09.49.00	21/03/18 09.50.00	1.0
11428	CASTELMAGGIORE	21/03/18 09.53.00	21/03/18 09.53.00	0.0
11428	FUNO CENTERGROSS	21/03/18 09.56.00	21/03/18 09.56.30	0.5
11428	S.GIORGIO P.	21/03/18 10.01.00	21/03/18 10.01.00	0.0
11428	S.PIETRO IN CASALE	21/03/18 10.07.00	21/03/18 10.05.30	-1.5
11428	GALLIERA	21/03/18 10.12.00	21/03/18 10.13.00	1.0
11428	POGGIO RENATICO	21/03/18 10.17.00	21/03/18 10.16.30	-0.5
11428	CORONELLA	21/03/18 10.22.00	21/03/18 10.22.30	0.5
11428	FERRARA	21/03/18 10.28.00	21/03/18 10.29.30	1.5
2224	BOLOGNA C.LE	21/03/18 07.20.00	21/03/18 07.38.30	18.5
2224	S.PIETRO IN CASALE	21/03/18 07.34.00	21/03/18 07.56.30	22.5
2224	FERRARA	21/03/18 07.49.00	21/03/18 08.11.00	22.0
2224	ROVIGO	21/03/18 08.08.00	21/03/18 08.28.30	20.5
2224	MONSELICE	21/03/18 08.26.00	21/03/18 08.46.30	20.5
2224	TERME EUGANEE-ABANO-MONTEGR.	21/03/18 08.34.00	21/03/18 09.04.30	30.5
2224	PADOVA	21/03/18 08.45.00	21/03/18 09.14.30	29.5
2224	VENEZIA MESTRE	21/03/18 09.03.00	21/03/18 09.40.00	37.0
2224	VENEZIA SANTA LUCIA	21/03/18 09.18.00	21/03/18 09.52.30	34.5
2222	BOLOGNA C.LE	21/03/18 06.20.00	21/03/18 06.22.00	2.0
2222	S.PIETRO IN CASALE	21/03/18 06.34.00	21/03/18 06.35.00	1.0
2222	FERRARA	21/03/18 06.49.00	21/03/18 06.48.00	-1.0
2222	ROVIGO	21/03/18 07.08.00	21/03/18 07.06.00	-2.0
2222	MONSELICE	21/03/18 07.26.00	21/03/18 07.22.00	-4.0
2222	TERME EUGANEE-ABANO-MONTEGR.	21/03/18 07.34.00	21/03/18 07.34.00	0.0
2222	PADOVA	21/03/18 07.49.00	21/03/18 07.53.30	4.5
2222	VENEZIA MESTRE	21/03/18 08.06.00	21/03/18 08.09.30	3.5
2222	VENEZIA SANTA LUCIA	21/03/18 08.18.00	21/03/18 08.20.30	2.5
11484	BOLOGNA C.LE	21/03/18 17.27.00	21/03/18 17.29.00	2.0
11484	BOLOGNA CORTICELLA	21/03/18 17.34.00	21/03/18 17.36.00	2.0
11484	CASTELMAGGIORE	21/03/18 17.38.00	21/03/18 17.39.00	1.0
11484	FUNO CENTERGROSS	21/03/18 17.43.00	21/03/18 17.48.30	5.5
11484	S.GIORGIO P.	21/03/18 17.49.00	21/03/18 17.52.00	3.0
11484	S.PIETRO IN CASALE	21/03/18 17.55.00	21/03/18 17.56.30	1.5
9416	NAPOLI CENTRALE	21/03/18 09.15.00	21/03/18 09.17.30	2.5
9416	ROMA TERMINI	21/03/18 10.22.00	21/03/18 10.38.00	16.0
9416	ROMA TIBURTINA	21/03/18 10.43.00	21/03/18 10.53.30	10.5
9416	FIRENZE S.M.N.	21/03/18 12.07.00	21/03/18 12.22.30	15.5
8828	LECCE	21/03/18 13.03.00	21/03/18 13.04.30	1.5
8828	BRINDISI	21/03/18 13.24.00	21/03/18 13.24.00	0.0
8828	BARI CENTRALE	21/03/18 14.26.00	21/03/18 14.21.30	-4.5
8828	BARLETTA	21/03/18 15.00.00	21/03/18 14.58.30	-1.5
8828	FOGGIA	21/03/18 15.33.00	21/03/18 15.33.00	0.0
8828	TERMOLI	21/03/18 16.20.00	21/03/18 17.02.00	42.0
8828	PESCARA	21/03/18 17.08.00	21/03/18 17.55.30	47.5
11422	IMOLA	21/03/18 14.02.00	21/03/18 14.09.00	7.0
11422	CASTEL S.PIETRO TERME	21/03/18 14.09.00	21/03/18 14.14.30	5.5
11422	VARIGNANA	21/03/18 14.14.00	21/03/18 14.20.30	6.5
11422	OZZANO DELL'EMILIA	21/03/18 14.18.00	21/03/18 14.23.30	5.5
11422	S.LAZZARO DI SAVENA	21/03/18 14.24.00	21/03/18 14.28.30	4.5
11422	BOLOGNA SAN VITALE	21/03/18 14.28.00	21/03/18 14.35.00	7.0
11422	BOLOGNA C.LE	21/03/18 14.33.00	21/03/18 14.36.00	3.0
11422	BOLOGNA CORTICELLA	21/03/18 14.47.00	21/03/18 14.48.30	1.5
11422	CASTELMAGGIORE	21/03/18 14.50.00	21/03/18 14.51.30	1.5
11422	FUNO CENTERGROSS	21/03/18 14.53.00	21/03/18 14.54.30	1.5
11422	S.GIORGIO P.	21/03/18 14.58.00	21/03/18 14.58.30	0.5
11422	S.PIETRO IN CASALE	21/03/18 15.03.00	21/03/18 15.04.00	1.0
11422	GALLIERA	21/03/18 15.13.00	21/03/18 15.15.00	2.0
11422	POGGIO RENATICO	21/03/18 15.18.00	21/03/18 15.18.00	0.0
11422	FERRARA	21/03/18 15.28.00	21/03/18 15.28.30	0.5
8408	ROMA TERMINI	21/03/18 06.50.00	21/03/18 06.50.00	0.0
8408	ROMA TIBURTINA	21/03/18 06.58.00	21/03/18 06.56.30	-1.5
8408	FIRENZE S.M.N.	21/03/18 08.22.00	21/03/18 08.23.30	1.5
8408	BOLOGNA C.LE/AV	21/03/18 09.05.00	21/03/18 09.12.30	7.5
8408	FERRARA	21/03/18 09.30.00	21/03/18 09.42.00	12.0
8408	PADOVA	21/03/18 10.07.00	21/03/18 10.16.30	9.5
8408	VENEZIA MESTRE	21/03/18 10.23.00	21/03/18 10.31.30	8.5
8408	VENEZIA SANTA LUCIA	21/03/18 10.35.00	21/03/18 10.42.00	7.0
6422	BOLOGNA C.LE	21/03/18 13.28.00	21/03/18 13.48.30	20.5
6422	BOLOGNA CORTICELLA	21/03/18 13.35.00	21/03/18 14.02.00	27.0
6422	CASTELMAGGIORE	21/03/18 13.39.00	21/03/18 14.04.30	25.5
6422	FUNO CENTERGROSS	21/03/18 13.47.00	21/03/18 14.05.30	18.5
6422	S.GIORGIO P.	21/03/18 13.52.00	21/03/18 14.10.30	18.5
6422	S.PIETRO IN CASALE	21/03/18 13.57.00	21/03/18 14.14.30	17.5
6422	GALLIERA	21/03/18 14.02.00	21/03/18 14.19.30	17.5
6422	POGGIO RENATICO	21/03/18 14.07.00	21/03/18 14.22.00	15.0
6422	FERRARA	21/03/18 14.18.00	21/03/18 14.31.30	13.5
2242	BOLOGNA C.LE	21/03/18 17.20.00	21/03/18 17.22.00	2.0
2242	S.PIETRO IN CASALE	21/03/18 17.34.00	21/03/18 17.34.30	0.5
2242	FERRARA	21/03/18 17.49.00	21/03/18 17.47.30	-1.5
2240	BOLOGNA C.LE	21/03/18 16.18.00	21/03/18 16.23.30	5.5
2240	S.PIETRO IN CASALE	21/03/18 16.34.00	21/03/18 16.39.00	5.0
2240	FERRARA	21/03/18 16.49.00	21/03/18 16.52.00	3.0
2240	ROVIGO	21/03/18 17.08.00	21/03/18 17.09.30	1.5
2240	MONSELICE	21/03/18 17.26.00	21/03/18 17.24.00	-2.0
2240	TERME EUGANEE-ABANO-MONTEGR.	21/03/18 17.34.00	21/03/18 17.35.00	1.0
2240	PADOVA	21/03/18 17.49.00	21/03/18 17.45.00	-4.0
2238	BOLOGNA C.LE	21/03/18 15.20.00	21/03/18 15.21.30	1.5
2238	S.PIETRO IN CASALE	21/03/18 15.34.00	21/03/18 15.35.30	1.5
2238	FERRARA	21/03/18 15.49.00	21/03/18 15.48.30	-0.5
2238	ROVIGO	21/03/18 16.08.00	21/03/18 16.10.30	2.5
2238	MONSELICE	21/03/18 16.26.00	21/03/18 16.28.00	2.0
2238	TERME EUGANEE-ABANO-MONTEGR.	21/03/18 16.34.00	21/03/18 16.35.00	1.0
2238	PADOVA	21/03/18 16.49.00	21/03/18 16.45.00	-4.0
2238	VENEZIA MESTRE	21/03/18 17.06.00	21/03/18 17.06.30	0.5
2238	VENEZIA SANTA LUCIA	21/03/18 17.18.00	21/03/18 17.16.30	-1.5
2236	BOLOGNA C.LE	21/03/18 14.27.00	21/03/18 14.30.30	3.5
2236	S.PIETRO IN CASALE	21/03/18 14.40.00	21/03/18 14.43.30	3.5
2236	FERRARA	21/03/18 14.55.00	21/03/18 14.56.00	1.0
2236	ROVIGO	21/03/18 15.13.00	21/03/18 15.15.30	2.5
2236	MONSELICE	21/03/18 15.26.00	21/03/18 15.30.00	4.0
2236	TERME EUGANEE-ABANO-MONTEGR.	21/03/18 15.34.00	21/03/18 15.37.30	3.5
2236	PADOVA	21/03/18 15.49.00	21/03/18 15.48.30	-0.5
2236	VENEZIA MESTRE	21/03/18 16.06.00	21/03/18 16.08.00	2.0
2236	VENEZIA SANTA LUCIA	21/03/18 16.18.00	21/03/18 16.22.30	4.5
588	ROMA TERMINI	21/03/18 10.30.00	21/03/18 10.39.00	9.0
588	ORTE	21/03/18 11.08.00	21/03/18 11.14.00	6.0
588	ORVIETO	21/03/18 11.43.00	21/03/18 11.49.00	6.0
588	CHIUSI C.T.	21/03/18 12.08.00	21/03/18 12.16.30	8.5
588	AREZZO	21/03/18 12.53.00	21/03/18 12.56.30	3.5
588	FIRENZE RIFREDI	21/03/18 13.36.00	21/03/18 13.35.00	-1.0
588	PRATO CENTRALE	21/03/18 13.50.00	21/03/18 13.47.00	-3.0
588	BOLOGNA C.LE	21/03/18 14.43.00	21/03/18 14.45.30	2.5
588	FERRARA	21/03/18 15.16.00	21/03/18 15.17.00	1.0
588	ROVIGO	21/03/18 15.32.00	21/03/18 15.47.30	15.5
588	MONSELICE	21/03/18 15.44.00	21/03/18 16.03.00	19.0
588	PADOVA	21/03/18 16.00.00	21/03/18 16.15.30	15.5
588	VENEZIA MESTRE	21/03/18 16.18.00	21/03/18 16.34.00	16.0
588	S. DONA` DI PIAVE	21/03/18 17.06.00	21/03/18 17.20.30	14.5
588	PORTOGRUARO CAORLE	21/03/18 17.28.00	21/03/18 17.42.30	14.5
588	LATISANA LIGNANO B.	21/03/18 17.38.00	21/03/18 17.53.00	15.0
11474	BOLOGNA C.LE	21/03/18 06.26.00	21/03/18 06.28.00	2.0
11474	BOLOGNA CORTICELLA	21/03/18 06.34.00	21/03/18 06.35.00	1.0
11474	CASTELMAGGIORE	21/03/18 06.38.00	21/03/18 06.38.30	0.5
11474	FUNO CENTERGROSS	21/03/18 06.41.00	21/03/18 06.41.30	0.5
11474	S.GIORGIO P.	21/03/18 06.46.00	21/03/18 06.47.00	1.0
11474	S.PIETRO IN CASALE	21/03/18 06.51.00	21/03/18 06.53.00	2.0
11474	GALLIERA	21/03/18 06.57.00	21/03/18 07.00.00	3.0
11474	POGGIO RENATICO	21/03/18 07.02.00	21/03/18 07.03.00	1.0
11474	CORONELLA	21/03/18 07.07.00	21/03/18 07.09.00	2.0
11474	FERRARA	21/03/18 07.15.00	21/03/18 07.16.30	1.5
6414	BOLOGNA C.LE	21/03/18 08.40.00	21/03/18 08.42.00	2.0
6414	BOLOGNA CORTICELLA	21/03/18 08.47.00	21/03/18 08.48.30	1.5
6414	CASTELMAGGIORE	21/03/18 08.51.00	21/03/18 08.51.00	0.0
6414	FUNO CENTERGROSS	21/03/18 08.55.00	21/03/18 09.01.00	6.0
6414	S.GIORGIO P.	21/03/18 09.00.00	21/03/18 09.04.30	4.5
6414	S.PIETRO IN CASALE	21/03/18 09.05.00	21/03/18 09.08.30	3.5
6414	GALLIERA	21/03/18 09.10.00	21/03/18 09.13.30	3.5
6414	POGGIO RENATICO	21/03/18 09.15.00	21/03/18 09.16.00	1.0
6414	FERRARA	21/03/18 09.27.00	21/03/18 09.23.30	-3.5
11496	IMOLA	21/03/18 08.15.00	21/03/18 08.26.00	11.0
11496	CASTEL S.PIETRO TERME	21/03/18 08.22.00	21/03/18 08.33.00	11.0
11496	VARIGNANA	21/03/18 08.27.00	21/03/18 08.40.00	13.0
11496	OZZANO DELL'EMILIA	21/03/18 08.31.00	21/03/18 08.44.00	13.0
11496	S.LAZZARO DI SAVENA	21/03/18 08.37.00	21/03/18 08.49.30	12.5
11496	BOLOGNA SAN VITALE	21/03/18 08.42.00	21/03/18 08.55.30	13.5
11496	BOLOGNA C.LE	21/03/18 08.49.00	21/03/18 08.57.30	8.5
11496	BOLOGNA CORTICELLA	21/03/18 09.01.00	21/03/18 09.05.30	4.5
11496	CASTELMAGGIORE	21/03/18 09.05.00	21/03/18 09.08.00	3.0
11496	FUNO CENTERGROSS	21/03/18 09.09.00	21/03/18 09.11.30	2.5
11496	S.GIORGIO P.	21/03/18 09.14.00	21/03/18 09.14.30	0.5
11496	S.PIETRO IN CASALE	21/03/18 09.19.00	21/03/18 09.20.00	1.0
11496	GALLIERA	21/03/18 09.25.00	21/03/18 09.38.30	13.5
11496	POGGIO RENATICO	21/03/18 09.33.00	21/03/18 09.41.00	8.0
11496	FERRARA	21/03/18 09.43.00	21/03/18 09.49.00	6.0
11176	BOLOGNA C.LE	21/03/18 15.28.00	21/03/18 15.29.30	1.5
11176	BOLOGNA CORTICELLA	21/03/18 15.35.00	21/03/18 15.36.30	1.5
11176	CASTELMAGGIORE	21/03/18 15.39.00	21/03/18 15.39.30	0.5
11176	FUNO CENTERGROSS	21/03/18 15.43.00	21/03/18 15.44.00	1.0
11176	S.GIORGIO P.	21/03/18 15.49.00	21/03/18 15.48.30	-0.5
11176	S.PIETRO IN CASALE	21/03/18 15.55.00	21/03/18 15.55.00	0.0
11176	GALLIERA	21/03/18 16.01.00	21/03/18 16.03.00	2.0
11176	POGGIO RENATICO	21/03/18 16.06.00	21/03/18 16.06.30	0.5
11176	FERRARA	21/03/18 16.18.00	21/03/18 16.17.30	-0.5
11554	BOLOGNA C.LE	21/03/18 11.28.00	21/03/18 11.30.00	2.0
11554	BOLOGNA CORTICELLA	21/03/18 11.35.00	21/03/18 11.36.30	1.5
11554	CASTELMAGGIORE	21/03/18 11.39.00	21/03/18 11.39.00	0.0
11554	FUNO CENTERGROSS	21/03/18 11.48.00	21/03/18 11.49.00	1.0
11554	S.GIORGIO P.	21/03/18 11.54.00	21/03/18 11.54.00	0.0
11554	S.PIETRO IN CASALE	21/03/18 11.59.00	21/03/18 12.15.00	16.0
11554	GALLIERA	21/03/18 12.04.00	21/03/18 12.20.00	16.0
11554	POGGIO RENATICO	21/03/18 12.09.00	21/03/18 12.23.00	14.0
11554	CORONELLA	21/03/18 12.15.00	21/03/18 12.29.00	14.0
11554	FERRARA	21/03/18 12.21.00	21/03/18 12.38.30	17.5
8816	LECCE	21/03/18 07.03.00	21/03/18 07.04.00	1.0
8816	BRINDISI	21/03/18 07.24.00	21/03/18 07.23.00	-1.0
8816	BARI CENTRALE	21/03/18 08.26.00	21/03/18 08.24.30	-1.5
8816	BARLETTA	21/03/18 09.00.00	21/03/18 09.04.00	4.0
8816	FOGGIA	21/03/18 09.33.00	21/03/18 09.36.00	3.0
8816	TERMOLI	21/03/18 10.20.00	21/03/18 10.32.00	12.0
8816	PESCARA	21/03/18 11.08.00	21/03/18 11.23.30	15.5
8816	ANCONA	21/03/18 12.19.00	21/03/18 12.35.00	16.0
8816	PESARO	21/03/18 12.53.00	21/03/18 13.02.00	9.0
8816	RIMINI	21/03/18 13.15.00	21/03/18 13.21.00	6.0
8816	BOLOGNA C.LE	21/03/18 14.12.00	21/03/18 14.20.00	8.0
8816	FERRARA	21/03/18 14.41.00	21/03/18 14.48.00	7.0
8816	ROVIGO	21/03/18 14.58.00	21/03/18 15.06.30	8.5
8816	PADOVA	21/03/18 15.28.00	21/03/18 15.27.30	-0.5
8816	VENEZIA MESTRE	21/03/18 15.53.00	21/03/18 15.45.00	-8.0
8816	VENEZIA SANTA LUCIA	21/03/18 16.05.00	21/03/18 16.06.30	1.5
