Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2232	ROVIGO	10/02/18 13.08.00	10/02/18 13.15.30	7.5
2232	MONSELICE	10/02/18 13.26.00	10/02/18 13.28.30	2.5
2232	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 13.34.00	10/02/18 13.35.00	1.0
2232	PADOVA	10/02/18 13.45.00	10/02/18 13.44.30	-0.5
2232	VENEZIA MESTRE	10/02/18 14.03.00	10/02/18 14.07.30	4.5
2232	VENEZIA SANTA LUCIA	10/02/18 14.18.00	10/02/18 14.19.30	1.5
2231	VENEZIA SANTA LUCIA	10/02/18 10.42.00	10/02/18 10.52.00	10.0
2231	VENEZIA MESTRE	10/02/18 10.52.00	10/02/18 11.01.30	9.5
2231	PADOVA	10/02/18 11.08.00	10/02/18 11.18.00	10.0
2231	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 11.20.00	10/02/18 11.27.30	7.5
2231	MONSELICE	10/02/18 11.29.00	10/02/18 11.37.00	8.0
2231	ROVIGO	10/02/18 11.48.00	10/02/18 11.52.00	4.0
2231	FERRARA	10/02/18 12.09.00	10/02/18 12.09.30	0.5
2231	S.PIETRO IN CASALE	10/02/18 12.22.00	10/02/18 12.24.00	2.0
2231	BOLOGNA C.LE	10/02/18 12.40.00	10/02/18 12.41.00	1.0
2230	BOLOGNA C.LE	10/02/18 10.20.00	10/02/18 10.26.00	6.0
2230	S.PIETRO IN CASALE	10/02/18 10.34.00	10/02/18 10.38.30	4.5
2230	FERRARA	10/02/18 10.49.00	10/02/18 10.51.30	2.5
2230	ROVIGO	10/02/18 11.08.00	10/02/18 11.09.00	1.0
2230	MONSELICE	10/02/18 11.26.00	10/02/18 11.21.30	-4.5
2230	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 11.34.00	10/02/18 11.34.00	0.0
2230	PADOVA	10/02/18 11.45.00	10/02/18 11.43.30	-1.5
2230	VENEZIA MESTRE	10/02/18 12.03.00	10/02/18 12.06.00	3.0
2230	VENEZIA SANTA LUCIA	10/02/18 12.18.00	10/02/18 12.18.00	0.0
592	ROMA TERMINI	10/02/18 15.40.00	10/02/18 15.42.00	2.0
592	ORTE	10/02/18 16.15.00	10/02/18 16.16.00	1.0
592	ORVIETO	10/02/18 16.43.00	10/02/18 16.45.30	2.5
592	CHIUSI C.T.	10/02/18 17.08.00	10/02/18 17.08.30	0.5
592	TERONTOLA CORTONA	10/02/18 17.28.00	10/02/18 17.24.30	-3.5
592	AREZZO	10/02/18 17.53.00	10/02/18 17.49.00	-4.0
592	FIRENZE RIFREDI	10/02/18 18.36.00	10/02/18 18.44.30	8.5
592	PRATO CENTRALE	10/02/18 18.50.00	10/02/18 18.55.30	5.5
592	BOLOGNA C.LE	10/02/18 19.48.00	10/02/18 19.47.30	-0.5
592	FERRARA	10/02/18 20.16.00	10/02/18 20.22.00	6.0
592	ROVIGO	10/02/18 20.33.00	10/02/18 20.40.00	7.0
592	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 20.48.00	10/02/18 20.59.30	11.5
592	PADOVA	10/02/18 21.00.00	10/02/18 21.16.00	16.0
592	VENEZIA MESTRE	10/02/18 21.18.00	10/02/18 21.36.30	18.5
6590	BOLOGNA C.LE	10/02/18 20.27.00	10/02/18 20.29.00	2.0
6590	BOLOGNA CORTICELLA	10/02/18 20.34.00	10/02/18 20.36.00	2.0
6590	CASTELMAGGIORE	10/02/18 20.38.00	10/02/18 20.39.00	1.0
6590	FUNO CENTERGROSS	10/02/18 20.46.00	10/02/18 20.53.30	7.5
6590	S.GIORGIO P.	10/02/18 20.51.00	10/02/18 20.54.30	3.5
6590	S.PIETRO IN CASALE	10/02/18 20.57.00	10/02/18 21.00.30	3.5
6590	GALLIERA	10/02/18 21.02.00	10/02/18 21.05.00	3.0
6590	POGGIO RENATICO	10/02/18 21.07.00	10/02/18 21.10.30	3.5
6590	FERRARA	10/02/18 21.18.00	10/02/18 21.22.00	4.0
2228	BOLOGNA C.LE	10/02/18 09.20.00	10/02/18 09.31.00	11.0
2228	S.PIETRO IN CASALE	10/02/18 09.34.00	10/02/18 09.44.00	10.0
2228	FERRARA	10/02/18 09.49.00	10/02/18 09.58.00	9.0
2228	ROVIGO	10/02/18 10.08.00	10/02/18 10.15.30	7.5
2228	MONSELICE	10/02/18 10.26.00	10/02/18 10.28.30	2.5
2228	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 10.34.00	10/02/18 10.36.30	2.5
2228	PADOVA	10/02/18 10.49.00	10/02/18 10.48.00	-1.0
2228	VENEZIA MESTRE	10/02/18 11.06.00	10/02/18 11.08.30	2.5
2228	VENEZIA SANTA LUCIA	10/02/18 11.18.00	10/02/18 11.19.30	1.5
2226	BOLOGNA C.LE	10/02/18 08.20.00	10/02/18 08.23.30	3.5
2226	S.PIETRO IN CASALE	10/02/18 08.34.00	10/02/18 08.37.30	3.5
2226	FERRARA	10/02/18 08.49.00	10/02/18 08.51.30	2.5
2226	ROVIGO	10/02/18 09.08.00	10/02/18 09.11.30	3.5
2226	MONSELICE	10/02/18 09.26.00	10/02/18 09.27.30	1.5
2226	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 09.34.00	10/02/18 09.34.30	0.5
2226	PADOVA	10/02/18 09.49.00	10/02/18 09.44.30	-4.5
2226	VENEZIA MESTRE	10/02/18 10.06.00	10/02/18 10.11.30	5.5
2226	VENEZIA SANTA LUCIA	10/02/18 10.18.00	10/02/18 10.35.00	17.0
11428	IMOLA	10/02/18 09.08.00	10/02/18 09.09.30	1.5
11428	CASTEL S.PIETRO TERME	10/02/18 09.14.00	10/02/18 09.15.00	1.0
11428	VARIGNANA	10/02/18 09.19.00	10/02/18 09.22.30	3.5
11428	OZZANO DELL'EMILIA	10/02/18 09.23.00	10/02/18 09.26.00	3.0
11428	S.LAZZARO DI SAVENA	10/02/18 09.29.00	10/02/18 09.31.00	2.0
11428	BOLOGNA SAN VITALE	10/02/18 09.33.00	10/02/18 09.37.00	4.0
11428	BOLOGNA C.LE	10/02/18 09.39.00	10/02/18 09.39.30	0.5
11428	BOLOGNA CORTICELLA	10/02/18 09.49.00	10/02/18 09.51.30	2.5
11428	CASTELMAGGIORE	10/02/18 09.53.00	10/02/18 09.54.30	1.5
11428	FUNO CENTERGROSS	10/02/18 09.56.00	10/02/18 09.57.30	1.5
11428	S.GIORGIO P.	10/02/18 10.01.00	10/02/18 10.02.00	1.0
11428	S.PIETRO IN CASALE	10/02/18 10.07.00	10/02/18 10.07.30	0.5
11428	GALLIERA	10/02/18 10.12.00	10/02/18 10.14.30	2.5
11428	POGGIO RENATICO	10/02/18 10.17.00	10/02/18 10.17.00	0.0
11428	CORONELLA	10/02/18 10.22.00	10/02/18 10.23.00	1.0
11428	FERRARA	10/02/18 10.28.00	10/02/18 10.30.00	2.0
2248	BOLOGNA C.LE	10/02/18 21.20.00	10/02/18 21.22.00	2.0
2248	S.PIETRO IN CASALE	10/02/18 21.34.00	10/02/18 21.36.00	2.0
2224	BOLOGNA C.LE	10/02/18 07.20.00	10/02/18 07.22.00	2.0
2224	S.PIETRO IN CASALE	10/02/18 07.34.00	10/02/18 07.34.30	0.5
2224	FERRARA	10/02/18 07.49.00	10/02/18 07.49.30	0.5
2224	ROVIGO	10/02/18 08.08.00	10/02/18 08.08.00	0.0
2224	MONSELICE	10/02/18 08.26.00	10/02/18 08.21.30	-4.5
2224	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 08.34.00	10/02/18 08.34.00	0.0
2224	PADOVA	10/02/18 08.45.00	10/02/18 08.45.30	0.5
2224	VENEZIA MESTRE	10/02/18 09.03.00	10/02/18 09.06.00	3.0
2224	VENEZIA SANTA LUCIA	10/02/18 09.18.00	10/02/18 09.16.30	-1.5
2246	BOLOGNA C.LE	10/02/18 19.20.00	10/02/18 19.22.30	2.5
2246	S.PIETRO IN CASALE	10/02/18 19.34.00	10/02/18 19.36.00	2.0
2246	FERRARA	10/02/18 19.49.00	10/02/18 19.50.00	1.0
2246	ROVIGO	10/02/18 20.08.00	10/02/18 20.07.30	-0.5
2246	MONSELICE	10/02/18 20.26.00	10/02/18 20.21.30	-4.5
2246	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 20.34.00	10/02/18 20.34.30	0.5
2246	PADOVA	10/02/18 20.49.00	10/02/18 20.44.30	-4.5
2246	VENEZIA MESTRE	10/02/18 21.06.00	10/02/18 21.06.00	0.0
2246	VENEZIA SANTA LUCIA	10/02/18 21.18.00	10/02/18 21.17.30	-0.5
2222	BOLOGNA C.LE	10/02/18 06.20.00	10/02/18 06.21.30	1.5
2222	S.PIETRO IN CASALE	10/02/18 06.34.00	10/02/18 06.40.30	6.5
2222	FERRARA	10/02/18 06.49.00	10/02/18 06.55.30	6.5
2222	ROVIGO	10/02/18 07.08.00	10/02/18 07.13.00	5.0
2222	MONSELICE	10/02/18 07.26.00	10/02/18 07.25.30	-0.5
2222	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 07.34.00	10/02/18 07.34.30	0.5
2222	PADOVA	10/02/18 07.49.00	10/02/18 07.46.00	-3.0
2222	VENEZIA MESTRE	10/02/18 08.06.00	10/02/18 08.07.30	1.5
2222	VENEZIA SANTA LUCIA	10/02/18 08.18.00	10/02/18 08.18.30	0.5
2244	BOLOGNA C.LE	10/02/18 18.20.00	10/02/18 18.26.00	6.0
2244	S.PIETRO IN CASALE	10/02/18 18.34.00	10/02/18 18.40.30	6.5
2244	FERRARA	10/02/18 18.49.00	10/02/18 18.54.00	5.0
2244	ROVIGO	10/02/18 19.08.00	10/02/18 19.12.30	4.5
2244	MONSELICE	10/02/18 19.26.00	10/02/18 19.28.00	2.0
2244	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 19.34.00	10/02/18 19.43.00	9.0
2244	PADOVA	10/02/18 19.58.00	10/02/18 19.53.30	-4.5
2244	VENEZIA MESTRE	10/02/18 20.16.00	10/02/18 20.17.30	1.5
2244	VENEZIA SANTA LUCIA	10/02/18 20.30.00	10/02/18 20.28.30	-1.5
11484	BOLOGNA C.LE	10/02/18 17.27.00	10/02/18 17.30.00	3.0
11484	BOLOGNA CORTICELLA	10/02/18 17.34.00	10/02/18 17.38.00	4.0
11484	CASTELMAGGIORE	10/02/18 17.38.00	10/02/18 17.41.00	3.0
11484	FUNO CENTERGROSS	10/02/18 17.43.00	10/02/18 17.46.00	3.0
11484	S.GIORGIO P.	10/02/18 17.49.00	10/02/18 17.48.30	-0.5
11484	S.PIETRO IN CASALE	10/02/18 17.55.00	10/02/18 17.54.00	-1.0
11484	GALLIERA	10/02/18 18.01.00	10/02/18 18.02.30	1.5
11484	POGGIO RENATICO	10/02/18 18.06.00	10/02/18 18.06.00	0.0
11484	CORONELLA	10/02/18 18.11.00	10/02/18 18.11.30	0.5
11484	FERRARA	10/02/18 18.16.00	10/02/18 18.17.30	1.5
11484	PONTELAGOSCURO	10/02/18 18.20.00	10/02/18 18.22.30	2.5
11484	OCCHIOBELLO	10/02/18 18.24.00	10/02/18 18.27.00	3.0
11484	POLESELLA	10/02/18 18.32.00	10/02/18 18.34.00	2.0
11484	ARQUA`	10/02/18 18.37.00	10/02/18 18.39.00	2.0
11484	ROVIGO	10/02/18 18.43.00	10/02/18 18.47.00	4.0
9416	NAPOLI CENTRALE	10/02/18 09.15.00	10/02/18 09.17.30	2.5
9416	ROMA TERMINI	10/02/18 10.22.00	10/02/18 10.20.30	-1.5
9416	ROMA TIBURTINA	10/02/18 10.43.00	10/02/18 10.43.30	0.5
9416	FIRENZE S.M.N.	10/02/18 12.07.00	10/02/18 12.12.30	5.5
9416	BOLOGNA C.LE/AV	10/02/18 12.50.00	10/02/18 12.59.00	9.0
9416	FERRARA	10/02/18 13.17.00	10/02/18 13.25.30	8.5
9416	PADOVA	10/02/18 13.52.00	10/02/18 13.58.30	6.5
9416	VENEZIA MESTRE	10/02/18 14.08.00	10/02/18 14.17.00	9.0
9416	VENEZIA SANTA LUCIA	10/02/18 14.20.00	10/02/18 14.26.30	6.5
11486	BOLOGNA C.LE	10/02/18 18.28.00	10/02/18 18.33.30	5.5
11486	BOLOGNA CORTICELLA	10/02/18 18.35.00	10/02/18 18.40.00	5.0
11486	CASTELMAGGIORE	10/02/18 18.39.00	10/02/18 18.43.00	4.0
11486	FUNO CENTERGROSS	10/02/18 18.46.00	10/02/18 18.50.30	4.5
11486	S.GIORGIO P.	10/02/18 18.51.00	10/02/18 18.53.30	2.5
11486	S.PIETRO IN CASALE	10/02/18 18.57.00	10/02/18 18.59.30	2.5
11486	GALLIERA	10/02/18 19.02.00	10/02/18 19.07.00	5.0
11486	POGGIO RENATICO	10/02/18 19.07.00	10/02/18 19.09.30	2.5
11486	CORONELLA	10/02/18 19.12.00	10/02/18 19.15.00	3.0
11486	FERRARA	10/02/18 19.17.00	10/02/18 19.20.30	3.5
11486	PONTELAGOSCURO	10/02/18 19.26.00	10/02/18 19.28.30	2.5
11486	OCCHIOBELLO	10/02/18 19.30.00	10/02/18 19.32.30	2.5
11486	POLESELLA	10/02/18 19.38.00	10/02/18 19.43.30	5.5
11486	ARQUA`	10/02/18 19.43.00	10/02/18 19.53.30	10.5
11486	ROVIGO	10/02/18 20.02.00	10/02/18 20.01.30	-0.5
8828	LECCE	10/02/18 13.03.00	10/02/18 13.04.00	1.0
8828	BRINDISI	10/02/18 13.24.00	10/02/18 13.24.30	0.5
8828	BARI CENTRALE	10/02/18 14.26.00	10/02/18 14.22.00	-4.0
8828	BARLETTA	10/02/18 15.00.00	10/02/18 14.57.00	-3.0
8828	FOGGIA	10/02/18 15.33.00	10/02/18 15.34.00	1.0
8828	TERMOLI	10/02/18 16.20.00	10/02/18 16.43.30	23.5
8828	PESCARA	10/02/18 17.08.00	10/02/18 17.38.30	30.5
8828	ANCONA	10/02/18 18.19.00	10/02/18 18.47.30	28.5
8828	PESARO	10/02/18 18.53.00	10/02/18 19.34.00	41.0
8828	RIMINI	10/02/18 19.15.00	10/02/18 19.52.30	37.5
8828	BOLOGNA C.LE	10/02/18 20.12.00	10/02/18 20.48.30	36.5
8828	FERRARA	10/02/18 20.41.00	10/02/18 21.14.30	33.5
8828	ROVIGO	10/02/18 20.58.00	10/02/18 21.31.00	33.0
8408	ROMA TERMINI	10/02/18 06.50.00	10/02/18 06.50.00	0.0
8408	ROMA TIBURTINA	10/02/18 06.58.00	10/02/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	10/02/18 08.22.00	10/02/18 08.23.30	1.5
8408	BOLOGNA C.LE/AV	10/02/18 09.05.00	10/02/18 09.08.30	3.5
8408	FERRARA	10/02/18 09.30.00	10/02/18 09.35.00	5.0
8408	PADOVA	10/02/18 10.07.00	10/02/18 10.08.30	1.5
8408	VENEZIA MESTRE	10/02/18 10.23.00	10/02/18 10.24.00	1.0
8408	VENEZIA SANTA LUCIA	10/02/18 10.35.00	10/02/18 10.34.00	-1.0
8464	ROMA TERMINI	10/02/18 19.50.00	10/02/18 19.50.00	0.0
8464	ROMA TIBURTINA	10/02/18 19.58.00	10/02/18 19.57.30	-0.5
8464	FIRENZE S.M.N.	10/02/18 21.22.00	10/02/18 21.30.00	8.0
6422	BOLOGNA C.LE	10/02/18 13.28.00	10/02/18 13.30.30	2.5
6422	BOLOGNA CORTICELLA	10/02/18 13.35.00	10/02/18 13.36.30	1.5
6422	CASTELMAGGIORE	10/02/18 13.39.00	10/02/18 13.39.00	0.0
6422	FUNO CENTERGROSS	10/02/18 13.47.00	10/02/18 13.47.00	0.0
6422	S.GIORGIO P.	10/02/18 13.52.00	10/02/18 13.51.30	-0.5
6422	S.PIETRO IN CASALE	10/02/18 13.57.00	10/02/18 13.56.30	-0.5
6422	GALLIERA	10/02/18 14.02.00	10/02/18 14.03.30	1.5
6422	POGGIO RENATICO	10/02/18 14.07.00	10/02/18 14.06.00	-1.0
6422	FERRARA	10/02/18 14.18.00	10/02/18 14.17.30	-0.5
2242	BOLOGNA C.LE	10/02/18 17.20.00	10/02/18 17.22.00	2.0
2242	S.PIETRO IN CASALE	10/02/18 17.34.00	10/02/18 17.34.30	0.5
2242	FERRARA	10/02/18 17.49.00	10/02/18 17.48.30	-0.5
2242	ROVIGO	10/02/18 18.08.00	10/02/18 18.09.00	1.0
2242	MONSELICE	10/02/18 18.26.00	10/02/18 18.24.00	-2.0
2242	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 18.34.00	10/02/18 18.33.30	-0.5
2242	PADOVA	10/02/18 18.49.00	10/02/18 18.44.30	-4.5
2242	VENEZIA MESTRE	10/02/18 19.06.00	10/02/18 19.06.00	0.0
2242	VENEZIA SANTA LUCIA	10/02/18 19.18.00	10/02/18 19.20.00	2.0
2240	BOLOGNA C.LE	10/02/18 16.18.00	10/02/18 16.20.30	2.5
2240	S.PIETRO IN CASALE	10/02/18 16.34.00	10/02/18 16.33.30	-0.5
2240	FERRARA	10/02/18 16.49.00	10/02/18 16.47.30	-1.5
2240	ROVIGO	10/02/18 17.08.00	10/02/18 17.08.30	0.5
2240	MONSELICE	10/02/18 17.26.00	10/02/18 17.27.30	1.5
2240	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 17.34.00	10/02/18 17.34.30	0.5
2240	PADOVA	10/02/18 17.49.00	10/02/18 17.44.00	-5.0
2240	VENEZIA MESTRE	10/02/18 18.06.00	10/02/18 18.06.30	0.5
2240	VENEZIA SANTA LUCIA	10/02/18 18.18.00	10/02/18 18.20.30	2.5
2238	BOLOGNA C.LE	10/02/18 15.20.00	10/02/18 15.22.00	2.0
2238	S.PIETRO IN CASALE	10/02/18 15.34.00	10/02/18 15.34.30	0.5
2238	FERRARA	10/02/18 15.49.00	10/02/18 15.49.30	0.5
2238	ROVIGO	10/02/18 16.08.00	10/02/18 16.06.30	-1.5
2238	MONSELICE	10/02/18 16.26.00	10/02/18 16.24.30	-1.5
2238	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 16.34.00	10/02/18 16.34.00	0.0
2238	PADOVA	10/02/18 16.49.00	10/02/18 16.44.30	-4.5
2238	VENEZIA MESTRE	10/02/18 17.06.00	10/02/18 17.06.00	0.0
2238	VENEZIA SANTA LUCIA	10/02/18 17.18.00	10/02/18 17.16.30	-1.5
2236	BOLOGNA C.LE	10/02/18 14.27.00	10/02/18 14.29.00	2.0
2236	S.PIETRO IN CASALE	10/02/18 14.40.00	10/02/18 14.42.00	2.0
2236	FERRARA	10/02/18 14.55.00	10/02/18 14.55.00	0.0
2236	ROVIGO	10/02/18 15.13.00	10/02/18 15.13.30	0.5
2236	MONSELICE	10/02/18 15.26.00	10/02/18 15.27.00	1.0
2236	TERME EUGANEE-ABANO-MONTEGR.	10/02/18 15.34.00	10/02/18 15.34.00	0.0
2236	PADOVA	10/02/18 15.49.00	10/02/18 15.44.00	-5.0
2236	VENEZIA MESTRE	10/02/18 16.06.00	10/02/18 16.06.00	0.0
2236	VENEZIA SANTA LUCIA	10/02/18 16.18.00	10/02/18 16.17.00	-1.0
588	ROMA TERMINI	10/02/18 10.30.00	10/02/18 10.35.00	5.0
588	ORTE	10/02/18 11.08.00	10/02/18 11.10.30	2.5
588	ORVIETO	10/02/18 11.43.00	10/02/18 11.39.30	-3.5
588	CHIUSI C.T.	10/02/18 12.08.00	10/02/18 12.07.00	-1.0
588	AREZZO	10/02/18 12.53.00	10/02/18 12.52.00	-1.0
588	FIRENZE RIFREDI	10/02/18 13.36.00	10/02/18 13.35.30	-0.5
588	PRATO CENTRALE	10/02/18 13.50.00	10/02/18 13.48.30	-1.5
588	BOLOGNA C.LE	10/02/18 14.43.00	10/02/18 14.41.00	-2.0
588	FERRARA	10/02/18 15.16.00	10/02/18 15.20.00	4.0
588	ROVIGO	10/02/18 15.32.00	10/02/18 15.38.00	6.0
588	MONSELICE	10/02/18 15.44.00	10/02/18 15.50.00	6.0
588	PADOVA	10/02/18 16.00.00	10/02/18 16.06.00	6.0
588	VENEZIA MESTRE	10/02/18 16.18.00	10/02/18 16.24.00	6.0
588	S. DONA` DI PIAVE	10/02/18 17.06.00	10/02/18 17.02.00	-4.0
588	PORTOGRUARO CAORLE	10/02/18 17.28.00	10/02/18 17.29.00	1.0
588	LATISANA LIGNANO B.	10/02/18 17.38.00	10/02/18 17.38.00	0.0
588	CERVIGNANO A.G.	10/02/18 17.58.00	10/02/18 17.55.00	-3.0
588	MONFALCONE	10/02/18 18.14.00	10/02/18 18.10.00	-4.0
588	TRIESTE CENTRALE	10/02/18 18.39.00	10/02/18 18.35.30	-3.5
11474	BOLOGNA C.LE	10/02/18 06.26.00	10/02/18 06.29.00	3.0
11474	BOLOGNA CORTICELLA	10/02/18 06.34.00	10/02/18 06.38.00	4.0
11474	CASTELMAGGIORE	10/02/18 06.38.00	10/02/18 06.41.00	3.0
11474	FUNO CENTERGROSS	10/02/18 06.41.00	10/02/18 06.43.30	2.5
11474	S.GIORGIO P.	10/02/18 06.46.00	10/02/18 06.48.00	2.0
11474	S.PIETRO IN CASALE	10/02/18 06.51.00	10/02/18 06.53.00	2.0
11474	GALLIERA	10/02/18 06.57.00	10/02/18 06.59.00	2.0
11474	POGGIO RENATICO	10/02/18 07.02.00	10/02/18 07.02.30	0.5
11474	CORONELLA	10/02/18 07.07.00	10/02/18 07.09.00	2.0
11474	FERRARA	10/02/18 07.15.00	10/02/18 07.17.00	2.0
6414	BOLOGNA C.LE	10/02/18 08.40.00	10/02/18 08.41.30	1.5
6414	BOLOGNA CORTICELLA	10/02/18 08.47.00	10/02/18 08.48.00	1.0
6414	CASTELMAGGIORE	10/02/18 08.51.00	10/02/18 08.51.30	0.5
6414	FUNO CENTERGROSS	10/02/18 08.55.00	10/02/18 08.55.30	0.5
6414	S.GIORGIO P.	10/02/18 09.00.00	10/02/18 09.01.00	1.0
6414	S.PIETRO IN CASALE	10/02/18 09.05.00	10/02/18 09.05.30	0.5
6414	GALLIERA	10/02/18 09.10.00	10/02/18 09.12.00	2.0
6414	POGGIO RENATICO	10/02/18 09.15.00	10/02/18 09.15.30	0.5
6414	FERRARA	10/02/18 09.27.00	10/02/18 09.26.00	-1.0
11496	IMOLA	10/02/18 08.15.00	10/02/18 08.18.30	3.5
11496	CASTEL S.PIETRO TERME	10/02/18 08.22.00	10/02/18 08.25.30	3.5
11496	VARIGNANA	10/02/18 08.27.00	10/02/18 08.31.30	4.5
11496	OZZANO DELL'EMILIA	10/02/18 08.31.00	10/02/18 08.35.00	4.0
11496	S.LAZZARO DI SAVENA	10/02/18 08.37.00	10/02/18 08.39.30	2.5
11496	BOLOGNA SAN VITALE	10/02/18 08.42.00	10/02/18 08.45.30	3.5
11496	BOLOGNA C.LE	10/02/18 08.49.00	10/02/18 08.48.00	-1.0
11496	BOLOGNA CORTICELLA	10/02/18 09.01.00	10/02/18 09.01.00	0.0
11496	CASTELMAGGIORE	10/02/18 09.05.00	10/02/18 09.04.00	-1.0
11496	FUNO CENTERGROSS	10/02/18 09.09.00	10/02/18 09.09.30	0.5
11496	S.GIORGIO P.	10/02/18 09.14.00	10/02/18 09.14.30	0.5
11496	S.PIETRO IN CASALE	10/02/18 09.19.00	10/02/18 09.20.00	1.0
11496	GALLIERA	10/02/18 09.25.00	10/02/18 09.30.30	5.5
11496	POGGIO RENATICO	10/02/18 09.33.00	10/02/18 09.33.30	0.5
11496	FERRARA	10/02/18 09.43.00	10/02/18 09.44.30	1.5
11176	BOLOGNA C.LE	10/02/18 15.28.00	10/02/18 15.29.00	1.0
11176	BOLOGNA CORTICELLA	10/02/18 15.35.00	10/02/18 15.37.00	2.0
11176	CASTELMAGGIORE	10/02/18 15.39.00	10/02/18 15.39.30	0.5
11176	FUNO CENTERGROSS	10/02/18 15.43.00	10/02/18 15.44.00	1.0
11176	S.GIORGIO P.	10/02/18 15.49.00	10/02/18 15.48.30	-0.5
11176	S.PIETRO IN CASALE	10/02/18 15.55.00	10/02/18 15.54.30	-0.5
11176	GALLIERA	10/02/18 16.01.00	10/02/18 16.03.00	2.0
11176	POGGIO RENATICO	10/02/18 16.06.00	10/02/18 16.06.00	0.0
11176	FERRARA	10/02/18 16.18.00	10/02/18 16.18.00	0.0
11554	BOLOGNA C.LE	10/02/18 11.28.00	10/02/18 11.29.30	1.5
11554	BOLOGNA CORTICELLA	10/02/18 11.35.00	10/02/18 11.37.00	2.0
