Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2244	FERRARA	26/11/17 18.49.00	26/11/17 18.49.00	0.0
2244	ROVIGO	26/11/17 19.08.00	26/11/17 19.08.00	0.0
2244	MONSELICE	26/11/17 19.26.00	26/11/17 19.21.00	-5.0
2244	TERME EUGANEE-ABANO-MONTEGR.	26/11/17 19.34.00	26/11/17 19.42.00	8.0
2244	PADOVA	26/11/17 19.58.00	26/11/17 20.02.30	4.5
2244	VENEZIA MESTRE	26/11/17 20.14.00	26/11/17 20.19.00	5.0
2244	VENEZIA SANTA LUCIA	26/11/17 20.26.00	26/11/17 20.30.30	4.5
11474	BOLOGNA C.LE	26/11/17 06.26.00	26/11/17 06.27.30	1.5
11474	BOLOGNA CORTICELLA	26/11/17 06.34.00	26/11/17 06.35.00	1.0
11474	CASTELMAGGIORE	26/11/17 06.38.00	26/11/17 06.38.00	0.0
11474	FUNO CENTERGROSS	26/11/17 06.41.00	26/11/17 06.42.00	1.0
11474	S.GIORGIO P.	26/11/17 06.46.00	26/11/17 06.46.30	0.5
11474	S.PIETRO IN CASALE	26/11/17 06.51.00	26/11/17 06.51.00	0.0
11474	GALLIERA	26/11/17 06.57.00	26/11/17 06.59.30	2.5
11474	POGGIO RENATICO	26/11/17 07.02.00	26/11/17 07.04.00	2.0
11474	CORONELLA	26/11/17 07.07.00	26/11/17 07.09.30	2.5
11474	FERRARA	26/11/17 07.15.00	26/11/17 07.18.00	3.0
11484	BOLOGNA C.LE	26/11/17 17.28.00	26/11/17 17.31.00	3.0
11484	BOLOGNA CORTICELLA	26/11/17 17.35.00	26/11/17 17.38.00	3.0
11484	CASTELMAGGIORE	26/11/17 17.39.00	26/11/17 17.40.30	1.5
11484	FUNO CENTERGROSS	26/11/17 17.42.00	26/11/17 17.43.30	1.5
11484	S.GIORGIO P.	26/11/17 17.47.00	26/11/17 17.47.30	0.5
11484	S.PIETRO IN CASALE	26/11/17 17.53.00	26/11/17 17.52.00	-1.0
11484	GALLIERA	26/11/17 17.58.00	26/11/17 18.00.00	2.0
11484	POGGIO RENATICO	26/11/17 18.03.00	26/11/17 18.02.30	-0.5
11484	CORONELLA	26/11/17 18.08.00	26/11/17 18.09.00	1.0
11484	FERRARA	26/11/17 18.14.00	26/11/17 18.13.30	-0.5
11484	PONTELAGOSCURO	26/11/17 18.18.00	26/11/17 18.18.30	0.5
11484	OCCHIOBELLO	26/11/17 18.22.00	26/11/17 18.22.00	0.0
11484	POLESELLA	26/11/17 18.30.00	26/11/17 18.29.30	-0.5
11484	ARQUA`	26/11/17 18.35.00	26/11/17 18.34.30	-0.5
11484	ROVIGO	26/11/17 18.42.00	26/11/17 18.50.30	8.5
9416	NAPOLI CENTRALE	26/11/17 09.15.00	26/11/17 09.21.00	6.0
9416	ROMA TERMINI	26/11/17 10.22.00	26/11/17 10.24.00	2.0
9416	ROMA TIBURTINA	26/11/17 10.43.00	26/11/17 10.40.30	-2.5
9416	FIRENZE S.M.N.	26/11/17 12.07.00	26/11/17 12.04.30	-2.5
9416	BOLOGNA C.LE	26/11/17 12.52.00	26/11/17 12.50.00	-2.0
9416	FERRARA	26/11/17 13.17.00	26/11/17 13.16.30	-0.5
9416	PADOVA	26/11/17 13.52.00	26/11/17 13.49.30	-2.5
9416	VENEZIA MESTRE	26/11/17 14.08.00	26/11/17 14.06.00	-2.0
9416	VENEZIA SANTA LUCIA	26/11/17 14.20.00	26/11/17 14.15.00	-5.0
11486	BOLOGNA C.LE	26/11/17 18.28.00	26/11/17 18.31.00	3.0
11486	BOLOGNA CORTICELLA	26/11/17 18.35.00	26/11/17 18.38.00	3.0
11486	CASTELMAGGIORE	26/11/17 18.39.00	26/11/17 18.41.00	2.0
11486	FUNO CENTERGROSS	26/11/17 18.46.00	26/11/17 18.48.00	2.0
11486	S.GIORGIO P.	26/11/17 18.51.00	26/11/17 18.51.00	0.0
11486	S.PIETRO IN CASALE	26/11/17 18.57.00	26/11/17 18.57.30	0.5
11486	GALLIERA	26/11/17 19.02.00	26/11/17 19.08.00	6.0
11486	POGGIO RENATICO	26/11/17 19.07.00	26/11/17 19.11.00	4.0
11486	CORONELLA	26/11/17 19.12.00	26/11/17 19.17.00	5.0
11486	FERRARA	26/11/17 19.17.00	26/11/17 19.24.00	7.0
11486	PONTELAGOSCURO	26/11/17 19.26.00	26/11/17 19.30.30	4.5
11486	OCCHIOBELLO	26/11/17 19.30.00	26/11/17 19.35.30	5.5
11486	POLESELLA	26/11/17 19.38.00	26/11/17 19.43.00	5.0
11486	ARQUA`	26/11/17 19.43.00	26/11/17 19.52.00	9.0
11486	ROVIGO	26/11/17 20.02.00	26/11/17 20.00.30	-1.5
8828	LECCE	26/11/17 13.03.00	26/11/17 13.08.00	5.0
8828	BRINDISI	26/11/17 13.24.00	26/11/17 13.28.00	4.0
8828	BARI CENTRALE	26/11/17 14.26.00	26/11/17 14.24.00	-2.0
8828	BARLETTA	26/11/17 15.00.00	26/11/17 14.56.30	-3.5
8828	FOGGIA	26/11/17 15.33.00	26/11/17 15.29.00	-4.0
8828	TERMOLI	26/11/17 16.20.00	26/11/17 16.16.00	-4.0
8828	PESCARA	26/11/17 17.08.00	26/11/17 17.10.00	2.0
8828	ANCONA	26/11/17 18.19.00	26/11/17 18.21.30	2.5
8828	PESARO	26/11/17 18.53.00	26/11/17 18.52.00	-1.0
8828	RIMINI	26/11/17 19.15.00	26/11/17 19.14.30	-0.5
8828	BOLOGNA C.LE	26/11/17 20.12.00	26/11/17 20.11.00	-1.0
8828	FERRARA	26/11/17 20.41.00	26/11/17 20.39.00	-2.0
8408	ROMA TERMINI	26/11/17 06.50.00	26/11/17 06.51.00	1.0
8408	ROMA TIBURTINA	26/11/17 06.58.00	26/11/17 06.58.00	0.0
8408	FIRENZE S.M.N.	26/11/17 08.22.00	26/11/17 08.18.30	-3.5
8408	BOLOGNA C.LE	26/11/17 09.07.00	26/11/17 09.10.00	3.0
8408	FERRARA	26/11/17 09.30.00	26/11/17 09.37.30	7.5
8408	PADOVA	26/11/17 10.07.00	26/11/17 10.13.00	6.0
8408	VENEZIA MESTRE	26/11/17 10.23.00	26/11/17 10.29.00	6.0
8408	VENEZIA SANTA LUCIA	26/11/17 10.35.00	26/11/17 10.39.30	4.5
8816	LECCE	26/11/17 07.03.00	26/11/17 07.04.30	1.5
8816	BRINDISI	26/11/17 07.24.00	26/11/17 07.22.30	-1.5
8816	BARI CENTRALE	26/11/17 08.26.00	26/11/17 08.22.30	-3.5
8816	BARLETTA	26/11/17 09.00.00	26/11/17 08.57.00	-3.0
8816	FOGGIA	26/11/17 09.33.00	26/11/17 09.29.30	-3.5
8816	TERMOLI	26/11/17 10.20.00	26/11/17 10.16.30	-3.5
8816	PESCARA	26/11/17 11.08.00	26/11/17 11.09.00	1.0
8816	ANCONA	26/11/17 12.19.00	26/11/17 12.21.00	2.0
8816	PESARO	26/11/17 12.53.00	26/11/17 12.54.00	1.0
8816	RIMINI	26/11/17 13.15.00	26/11/17 13.15.00	0.0
8816	BOLOGNA C.LE	26/11/17 14.12.00	26/11/17 14.10.00	-2.0
8816	FERRARA	26/11/17 14.41.00	26/11/17 14.39.30	-1.5
8816	ROVIGO	26/11/17 14.58.00	26/11/17 14.59.00	1.0
8816	PADOVA	26/11/17 15.30.00	26/11/17 15.20.00	-10.0
8816	VENEZIA MESTRE	26/11/17 15.48.00	26/11/17 15.45.00	-3.0
8816	VENEZIA SANTA LUCIA	26/11/17 16.00.00	26/11/17 16.00.30	0.5
