Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
592	ORVIETO	06/04/18 16.43.00	06/04/18 16.46.00	3.0
592	CHIUSI C.T.	06/04/18 17.08.00	06/04/18 17.09.00	1.0
592	TERONTOLA CORTONA	06/04/18 17.28.00	06/04/18 17.26.30	-1.5
592	AREZZO	06/04/18 17.53.00	06/04/18 18.02.30	9.5
592	FIRENZE RIFREDI	06/04/18 18.36.00	06/04/18 18.37.00	1.0
592	PRATO CENTRALE	06/04/18 18.50.00	06/04/18 18.50.00	0.0
592	BOLOGNA C.LE	06/04/18 19.48.00	06/04/18 19.37.00	-11.0
592	FERRARA	06/04/18 20.16.00	06/04/18 20.21.30	5.5
592	ROVIGO	06/04/18 20.33.00	06/04/18 20.40.00	7.0
592	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 20.48.00	06/04/18 20.59.30	11.5
592	PADOVA	06/04/18 21.00.00	06/04/18 21.09.30	9.5
592	VENEZIA MESTRE	06/04/18 21.18.00	06/04/18 21.31.00	13.0
592	S. DONA` DI PIAVE	06/04/18 22.06.00	06/04/18 22.10.30	4.5
6590	BOLOGNA C.LE	06/04/18 20.27.00	06/04/18 20.38.00	11.0
6590	BOLOGNA CORTICELLA	06/04/18 20.34.00	06/04/18 20.45.00	11.0
6590	CASTELMAGGIORE	06/04/18 20.38.00	06/04/18 20.48.00	10.0
6590	FUNO CENTERGROSS	06/04/18 20.46.00	06/04/18 20.56.00	10.0
6590	S.GIORGIO P.	06/04/18 20.51.00	06/04/18 20.57.30	6.5
6590	S.PIETRO IN CASALE	06/04/18 20.57.00	06/04/18 21.04.00	7.0
6590	GALLIERA	06/04/18 21.02.00	06/04/18 21.12.30	10.5
6590	POGGIO RENATICO	06/04/18 21.07.00	06/04/18 21.15.30	8.5
6590	FERRARA	06/04/18 21.18.00	06/04/18 21.26.00	8.0
2228	BOLOGNA C.LE	06/04/18 09.20.00	06/04/18 09.23.00	3.0
2228	S.PIETRO IN CASALE	06/04/18 09.34.00	06/04/18 09.36.00	2.0
2228	FERRARA	06/04/18 09.49.00	06/04/18 09.49.30	0.5
2228	ROVIGO	06/04/18 10.08.00	06/04/18 10.09.30	1.5
2228	MONSELICE	06/04/18 10.26.00	06/04/18 10.23.00	-3.0
2228	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 10.34.00	06/04/18 10.34.00	0.0
2228	PADOVA	06/04/18 10.49.00	06/04/18 10.45.30	-3.5
2228	VENEZIA MESTRE	06/04/18 11.06.00	06/04/18 11.08.00	2.0
2228	VENEZIA SANTA LUCIA	06/04/18 11.18.00	06/04/18 11.21.30	3.5
2226	BOLOGNA C.LE	06/04/18 08.20.00	06/04/18 08.25.00	5.0
2226	S.PIETRO IN CASALE	06/04/18 08.34.00	06/04/18 08.39.00	5.0
2226	FERRARA	06/04/18 08.49.00	06/04/18 08.53.30	4.5
2226	ROVIGO	06/04/18 09.08.00	06/04/18 09.13.30	5.5
2226	MONSELICE	06/04/18 09.26.00	06/04/18 09.33.00	7.0
2226	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 09.34.00	06/04/18 09.40.00	6.0
2226	PADOVA	06/04/18 09.49.00	06/04/18 09.50.30	1.5
2226	VENEZIA MESTRE	06/04/18 10.06.00	06/04/18 10.10.30	4.5
2226	VENEZIA SANTA LUCIA	06/04/18 10.18.00	06/04/18 10.21.30	3.5
11428	IMOLA	06/04/18 09.08.00	06/04/18 09.10.30	2.5
11428	CASTEL S.PIETRO TERME	06/04/18 09.14.00	06/04/18 09.15.30	1.5
11428	VARIGNANA	06/04/18 09.19.00	06/04/18 09.21.30	2.5
11428	OZZANO DELL'EMILIA	06/04/18 09.23.00	06/04/18 09.24.30	1.5
11428	S.LAZZARO DI SAVENA	06/04/18 09.29.00	06/04/18 09.30.00	1.0
11428	BOLOGNA SAN VITALE	06/04/18 09.33.00	06/04/18 09.34.00	1.0
11428	BOLOGNA C.LE	06/04/18 09.39.00	06/04/18 09.38.00	-1.0
11428	BOLOGNA CORTICELLA	06/04/18 09.49.00	06/04/18 09.50.00	1.0
11428	CASTELMAGGIORE	06/04/18 09.53.00	06/04/18 09.53.00	0.0
11428	FUNO CENTERGROSS	06/04/18 09.56.00	06/04/18 09.56.30	0.5
11428	S.GIORGIO P.	06/04/18 10.01.00	06/04/18 10.00.30	-0.5
11428	S.PIETRO IN CASALE	06/04/18 10.07.00	06/04/18 10.06.00	-1.0
11428	GALLIERA	06/04/18 10.12.00	06/04/18 10.13.30	1.5
11428	POGGIO RENATICO	06/04/18 10.17.00	06/04/18 10.16.30	-0.5
11428	CORONELLA	06/04/18 10.22.00	06/04/18 10.22.30	0.5
11428	FERRARA	06/04/18 10.28.00	06/04/18 10.29.30	1.5
2248	BOLOGNA C.LE	06/04/18 21.20.00	06/04/18 21.22.00	2.0
2248	S.PIETRO IN CASALE	06/04/18 21.34.00	06/04/18 21.35.30	1.5
2248	FERRARA	06/04/18 21.55.00	06/04/18 21.52.00	-3.0
2248	ROVIGO	06/04/18 22.14.00	06/04/18 22.13.00	-1.0
2248	MONSELICE	06/04/18 22.26.00	06/04/18 22.27.30	1.5
2248	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 22.34.00	06/04/18 22.34.00	0.0
2248	PADOVA	06/04/18 22.49.00	06/04/18 22.44.00	-5.0
2224	BOLOGNA C.LE	06/04/18 07.20.00	06/04/18 07.21.30	1.5
2224	S.PIETRO IN CASALE	06/04/18 07.34.00	06/04/18 07.34.30	0.5
2224	FERRARA	06/04/18 07.49.00	06/04/18 07.48.00	-1.0
2224	ROVIGO	06/04/18 08.08.00	06/04/18 08.07.30	-0.5
2224	MONSELICE	06/04/18 08.26.00	06/04/18 08.22.00	-4.0
2224	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 08.34.00	06/04/18 08.34.00	0.0
2224	PADOVA	06/04/18 08.45.00	06/04/18 08.45.00	0.0
2224	VENEZIA MESTRE	06/04/18 09.03.00	06/04/18 09.05.30	2.5
2224	VENEZIA SANTA LUCIA	06/04/18 09.18.00	06/04/18 09.25.30	7.5
2246	BOLOGNA C.LE	06/04/18 19.20.00	06/04/18 19.22.30	2.5
2246	S.PIETRO IN CASALE	06/04/18 19.34.00	06/04/18 19.35.00	1.0
2246	FERRARA	06/04/18 19.49.00	06/04/18 19.50.00	1.0
2246	ROVIGO	06/04/18 20.08.00	06/04/18 20.10.30	2.5
2246	MONSELICE	06/04/18 20.26.00	06/04/18 20.23.30	-2.5
2246	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 20.34.00	06/04/18 20.33.30	-0.5
2246	PADOVA	06/04/18 20.49.00	06/04/18 20.47.00	-2.0
2246	VENEZIA MESTRE	06/04/18 21.06.00	06/04/18 21.11.30	5.5
2246	VENEZIA SANTA LUCIA	06/04/18 21.18.00	06/04/18 21.23.00	5.0
2222	BOLOGNA C.LE	06/04/18 06.20.00	06/04/18 06.21.30	1.5
2222	S.PIETRO IN CASALE	06/04/18 06.34.00	06/04/18 06.35.00	1.0
2222	FERRARA	06/04/18 06.49.00	06/04/18 06.48.30	-0.5
2222	ROVIGO	06/04/18 07.08.00	06/04/18 07.07.00	-1.0
2222	MONSELICE	06/04/18 07.26.00	06/04/18 07.21.00	-5.0
2222	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 07.34.00	06/04/18 07.34.00	0.0
2222	PADOVA	06/04/18 07.49.00	06/04/18 07.46.30	-2.5
2222	VENEZIA MESTRE	06/04/18 08.06.00	06/04/18 08.07.00	1.0
2222	VENEZIA SANTA LUCIA	06/04/18 08.18.00	06/04/18 08.18.00	0.0
2244	BOLOGNA C.LE	06/04/18 18.20.00	06/04/18 18.22.00	2.0
2244	S.PIETRO IN CASALE	06/04/18 18.34.00	06/04/18 18.34.00	0.0
2244	FERRARA	06/04/18 18.49.00	06/04/18 18.46.30	-2.5
2244	ROVIGO	06/04/18 19.08.00	06/04/18 19.06.30	-1.5
2244	MONSELICE	06/04/18 19.26.00	06/04/18 19.23.00	-3.0
2244	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 19.34.00	06/04/18 19.39.30	5.5
2244	PADOVA	06/04/18 19.58.00	06/04/18 19.59.30	1.5
2244	VENEZIA MESTRE	06/04/18 20.16.00	06/04/18 20.19.00	3.0
2244	VENEZIA SANTA LUCIA	06/04/18 20.30.00	06/04/18 20.28.30	-1.5
11484	BOLOGNA C.LE	06/04/18 17.27.00	06/04/18 17.39.30	12.5
11484	BOLOGNA CORTICELLA	06/04/18 17.34.00	06/04/18 17.49.30	15.5
11484	CASTELMAGGIORE	06/04/18 17.38.00	06/04/18 17.52.00	14.0
11484	FUNO CENTERGROSS	06/04/18 17.43.00	06/04/18 17.57.00	14.0
11484	S.GIORGIO P.	06/04/18 17.49.00	06/04/18 17.59.00	10.0
11484	S.PIETRO IN CASALE	06/04/18 17.55.00	06/04/18 18.03.30	8.5
11484	GALLIERA	06/04/18 18.01.00	06/04/18 18.09.00	8.0
11484	POGGIO RENATICO	06/04/18 18.06.00	06/04/18 18.12.00	6.0
11484	CORONELLA	06/04/18 18.11.00	06/04/18 18.17.00	6.0
11484	FERRARA	06/04/18 18.16.00	06/04/18 18.21.30	5.5
11484	PONTELAGOSCURO	06/04/18 18.20.00	06/04/18 18.26.00	6.0
11484	OCCHIOBELLO	06/04/18 18.24.00	06/04/18 18.29.30	5.5
11484	POLESELLA	06/04/18 18.32.00	06/04/18 18.35.30	3.5
11484	ARQUA`	06/04/18 18.37.00	06/04/18 18.40.00	3.0
11484	ROVIGO	06/04/18 18.43.00	06/04/18 18.47.30	4.5
9416	NAPOLI CENTRALE	06/04/18 09.15.00	06/04/18 09.16.00	1.0
9416	ROMA TERMINI	06/04/18 10.22.00	06/04/18 10.14.00	-8.0
9416	ROMA TIBURTINA	06/04/18 10.43.00	06/04/18 10.41.00	-2.0
9416	FIRENZE S.M.N.	06/04/18 12.07.00	06/04/18 12.11.00	4.0
9416	BOLOGNA C.LE/AV	06/04/18 12.50.00	06/04/18 12.49.30	-0.5
9416	FERRARA	06/04/18 13.17.00	06/04/18 13.15.00	-2.0
9416	PADOVA	06/04/18 13.52.00	06/04/18 13.54.00	2.0
9416	VENEZIA MESTRE	06/04/18 14.08.00	06/04/18 14.10.30	2.5
9416	VENEZIA SANTA LUCIA	06/04/18 14.20.00	06/04/18 14.22.00	2.0
11486	BOLOGNA C.LE	06/04/18 18.28.00	06/04/18 18.30.00	2.0
11486	BOLOGNA CORTICELLA	06/04/18 18.35.00	06/04/18 18.36.00	1.0
11486	CASTELMAGGIORE	06/04/18 18.39.00	06/04/18 18.38.30	-0.5
11486	FUNO CENTERGROSS	06/04/18 18.46.00	06/04/18 18.46.30	0.5
11486	S.GIORGIO P.	06/04/18 18.51.00	06/04/18 18.51.30	0.5
11486	S.PIETRO IN CASALE	06/04/18 18.57.00	06/04/18 18.59.00	2.0
11486	GALLIERA	06/04/18 19.02.00	06/04/18 19.04.30	2.5
11486	POGGIO RENATICO	06/04/18 19.07.00	06/04/18 19.07.30	0.5
11486	CORONELLA	06/04/18 19.12.00	06/04/18 19.12.30	0.5
11486	FERRARA	06/04/18 19.17.00	06/04/18 19.20.30	3.5
11486	PONTELAGOSCURO	06/04/18 19.26.00	06/04/18 19.28.00	2.0
11486	OCCHIOBELLO	06/04/18 19.30.00	06/04/18 19.32.00	2.0
11486	POLESELLA	06/04/18 19.38.00	06/04/18 19.39.00	1.0
11486	ARQUA`	06/04/18 19.43.00	06/04/18 19.48.00	5.0
11486	ROVIGO	06/04/18 20.02.00	06/04/18 19.56.00	-6.0
6426	BOLOGNA C.LE	06/04/18 22.33.00	06/04/18 22.37.00	4.0
6426	BOLOGNA CORTICELLA	06/04/18 22.40.00	06/04/18 22.42.00	2.0
6426	CASTELMAGGIORE	06/04/18 22.43.00	06/04/18 22.44.00	1.0
6426	FUNO CENTERGROSS	06/04/18 22.46.00	06/04/18 22.48.00	2.0
6426	S.GIORGIO P.	06/04/18 22.51.00	06/04/18 22.51.00	0.0
8828	LECCE	06/04/18 13.03.00	06/04/18 13.05.00	2.0
8828	BRINDISI	06/04/18 13.24.00	06/04/18 13.26.00	2.0
8828	BARI CENTRALE	06/04/18 14.26.00	06/04/18 14.20.00	-6.0
8828	BARLETTA	06/04/18 15.00.00	06/04/18 14.59.00	-1.0
8828	FOGGIA	06/04/18 15.33.00	06/04/18 15.34.00	1.0
8828	TERMOLI	06/04/18 16.20.00	06/04/18 16.39.00	19.0
8828	PESCARA	06/04/18 17.08.00	06/04/18 17.24.30	16.5
8828	ANCONA	06/04/18 18.19.00	06/04/18 18.37.30	18.5
8828	PESARO	06/04/18 18.53.00	06/04/18 19.09.30	16.5
8828	RIMINI	06/04/18 19.15.00	06/04/18 19.29.00	14.0
8828	BOLOGNA C.LE	06/04/18 20.12.00	06/04/18 20.26.30	14.5
8828	FERRARA	06/04/18 20.41.00	06/04/18 20.58.30	17.5
8828	ROVIGO	06/04/18 20.58.00	06/04/18 21.22.30	24.5
8828	PADOVA	06/04/18 21.38.00	06/04/18 21.46.30	8.5
8828	VENEZIA MESTRE	06/04/18 21.53.00	06/04/18 22.04.00	11.0
8828	VENEZIA SANTA LUCIA	06/04/18 22.05.00	06/04/18 22.14.00	9.0
11422	IMOLA	06/04/18 14.02.00	06/04/18 14.04.30	2.5
11422	CASTEL S.PIETRO TERME	06/04/18 14.09.00	06/04/18 14.10.30	1.5
11422	VARIGNANA	06/04/18 14.14.00	06/04/18 14.17.00	3.0
11422	OZZANO DELL'EMILIA	06/04/18 14.18.00	06/04/18 14.20.30	2.5
11422	S.LAZZARO DI SAVENA	06/04/18 14.24.00	06/04/18 14.25.30	1.5
11422	BOLOGNA SAN VITALE	06/04/18 14.28.00	06/04/18 14.31.00	3.0
11422	BOLOGNA C.LE	06/04/18 14.33.00	06/04/18 14.34.00	1.0
11422	BOLOGNA CORTICELLA	06/04/18 14.47.00	06/04/18 14.49.30	2.5
11422	CASTELMAGGIORE	06/04/18 14.50.00	06/04/18 14.52.00	2.0
11422	FUNO CENTERGROSS	06/04/18 14.53.00	06/04/18 14.54.30	1.5
11422	S.GIORGIO P.	06/04/18 14.58.00	06/04/18 14.58.00	0.0
11422	S.PIETRO IN CASALE	06/04/18 15.03.00	06/04/18 15.03.00	0.0
11422	GALLIERA	06/04/18 15.13.00	06/04/18 15.14.30	1.5
11422	POGGIO RENATICO	06/04/18 15.18.00	06/04/18 15.17.30	-0.5
11422	FERRARA	06/04/18 15.28.00	06/04/18 15.27.30	-0.5
8408	ROMA TERMINI	06/04/18 06.50.00	06/04/18 06.50.00	0.0
8408	ROMA TIBURTINA	06/04/18 06.58.00	06/04/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	06/04/18 08.22.00	06/04/18 08.24.30	2.5
8408	BOLOGNA C.LE/AV	06/04/18 09.05.00	06/04/18 09.11.00	6.0
8408	FERRARA	06/04/18 09.30.00	06/04/18 09.38.30	8.5
8408	PADOVA	06/04/18 10.07.00	06/04/18 10.14.00	7.0
8408	VENEZIA MESTRE	06/04/18 10.23.00	06/04/18 10.30.30	7.5
8408	VENEZIA SANTA LUCIA	06/04/18 10.35.00	06/04/18 10.41.00	6.0
8464	ROMA TERMINI	06/04/18 19.50.00	06/04/18 19.51.00	1.0
8464	ROMA TIBURTINA	06/04/18 19.58.00	06/04/18 20.01.00	3.0
8464	FIRENZE S.M.N.	06/04/18 21.22.00	06/04/18 21.29.30	7.5
8464	BOLOGNA C.LE/AV	06/04/18 22.05.00	06/04/18 22.18.00	13.0
8464	FERRARA	06/04/18 22.30.00	06/04/18 22.42.30	12.5
6422	BOLOGNA C.LE	06/04/18 13.28.00	06/04/18 13.34.30	6.5
6422	BOLOGNA CORTICELLA	06/04/18 13.35.00	06/04/18 13.41.00	6.0
6422	CASTELMAGGIORE	06/04/18 13.39.00	06/04/18 13.43.30	4.5
6422	FUNO CENTERGROSS	06/04/18 13.47.00	06/04/18 13.51.00	4.0
6422	S.GIORGIO P.	06/04/18 13.52.00	06/04/18 13.52.30	0.5
6422	S.PIETRO IN CASALE	06/04/18 13.57.00	06/04/18 13.58.00	1.0
6422	GALLIERA	06/04/18 14.02.00	06/04/18 14.06.00	4.0
6422	POGGIO RENATICO	06/04/18 14.07.00	06/04/18 14.11.00	4.0
6422	FERRARA	06/04/18 14.18.00	06/04/18 14.23.00	5.0
2242	BOLOGNA C.LE	06/04/18 17.20.00	06/04/18 17.22.30	2.5
2242	S.PIETRO IN CASALE	06/04/18 17.34.00	06/04/18 17.35.00	1.0
2242	FERRARA	06/04/18 17.49.00	06/04/18 17.48.00	-1.0
2242	ROVIGO	06/04/18 18.08.00	06/04/18 18.09.00	1.0
2242	MONSELICE	06/04/18 18.26.00	06/04/18 18.32.30	6.5
2242	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 18.34.00	06/04/18 18.39.00	5.0
2242	PADOVA	06/04/18 18.49.00	06/04/18 18.48.30	-0.5
2242	VENEZIA MESTRE	06/04/18 19.06.00	06/04/18 19.06.30	0.5
2242	VENEZIA SANTA LUCIA	06/04/18 19.18.00	06/04/18 19.18.30	0.5
2240	BOLOGNA C.LE	06/04/18 16.18.00	06/04/18 16.22.00	4.0
2240	S.PIETRO IN CASALE	06/04/18 16.34.00	06/04/18 16.40.00	6.0
2240	FERRARA	06/04/18 16.49.00	06/04/18 16.53.00	4.0
2240	ROVIGO	06/04/18 17.08.00	06/04/18 17.10.30	2.5
2240	MONSELICE	06/04/18 17.26.00	06/04/18 17.28.30	2.5
2240	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 17.34.00	06/04/18 17.36.00	2.0
2240	PADOVA	06/04/18 17.49.00	06/04/18 17.46.30	-2.5
2240	VENEZIA MESTRE	06/04/18 18.06.00	06/04/18 18.06.00	0.0
2240	VENEZIA SANTA LUCIA	06/04/18 18.18.00	06/04/18 18.21.30	3.5
2238	BOLOGNA C.LE	06/04/18 15.20.00	06/04/18 15.21.30	1.5
2238	S.PIETRO IN CASALE	06/04/18 15.34.00	06/04/18 15.34.30	0.5
2238	FERRARA	06/04/18 15.49.00	06/04/18 15.47.30	-1.5
2238	ROVIGO	06/04/18 16.08.00	06/04/18 16.06.30	-1.5
2238	MONSELICE	06/04/18 16.26.00	06/04/18 16.20.30	-5.5
2238	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 16.34.00	06/04/18 16.34.30	0.5
2238	PADOVA	06/04/18 16.49.00	06/04/18 16.45.00	-4.0
2238	VENEZIA MESTRE	06/04/18 17.06.00	06/04/18 17.09.30	3.5
2238	VENEZIA SANTA LUCIA	06/04/18 17.18.00	06/04/18 17.19.30	1.5
2236	BOLOGNA C.LE	06/04/18 14.27.00	06/04/18 14.29.00	2.0
2236	S.PIETRO IN CASALE	06/04/18 14.40.00	06/04/18 14.44.00	4.0
2236	FERRARA	06/04/18 14.55.00	06/04/18 14.57.00	2.0
2236	ROVIGO	06/04/18 15.13.00	06/04/18 15.21.30	8.5
2236	MONSELICE	06/04/18 15.26.00	06/04/18 15.34.00	8.0
2236	TERME EUGANEE-ABANO-MONTEGR.	06/04/18 15.34.00	06/04/18 15.41.00	7.0
2236	PADOVA	06/04/18 15.49.00	06/04/18 15.50.30	1.5
2236	VENEZIA MESTRE	06/04/18 16.06.00	06/04/18 16.08.30	2.5
2236	VENEZIA SANTA LUCIA	06/04/18 16.18.00	06/04/18 16.19.30	1.5
588	ROMA TERMINI	06/04/18 10.30.00	06/04/18 11.05.00	35.0
588	ORTE	06/04/18 11.08.00	06/04/18 11.42.00	34.0
588	ORVIETO	06/04/18 11.43.00	06/04/18 12.10.00	27.0
588	CHIUSI C.T.	06/04/18 12.08.00	06/04/18 12.33.30	25.5
588	AREZZO	06/04/18 12.53.00	06/04/18 13.10.00	17.0
588	FIRENZE RIFREDI	06/04/18 13.36.00	06/04/18 14.41.30	65.5
588	PRATO CENTRALE	06/04/18 13.50.00	06/04/18 14.50.30	60.5
588	BOLOGNA C.LE	06/04/18 14.43.00	06/04/18 15.58.30	75.5
588	FERRARA	06/04/18 15.16.00	06/04/18 16.26.00	70.0
588	ROVIGO	06/04/18 15.32.00	06/04/18 16.43.00	71.0
588	MONSELICE	06/04/18 15.44.00	06/04/18 16.56.30	72.5
588	PADOVA	06/04/18 16.00.00	06/04/18 17.11.00	71.0
588	VENEZIA MESTRE	06/04/18 16.18.00	06/04/18 17.29.30	71.5
588	S. DONA` DI PIAVE	06/04/18 17.06.00	06/04/18 18.12.00	66.0
588	PORTOGRUARO CAORLE	06/04/18 17.28.00	06/04/18 18.40.30	72.5
588	LATISANA LIGNANO B.	06/04/18 17.38.00	06/04/18 18.49.30	71.5
588	CERVIGNANO A.G.	06/04/18 17.58.00	06/04/18 19.03.30	65.5
588	TRIESTE AIRPORT	06/04/18 18.08.00	06/04/18 19.13.00	65.0
588	MONFALCONE	06/04/18 18.14.00	06/04/18 19.17.00	63.0
588	TRIESTE CENTRALE	06/04/18 18.39.00	06/04/18 19.40.30	61.5
11474	BOLOGNA C.LE	06/04/18 06.26.00	06/04/18 06.28.30	2.5
11474	BOLOGNA CORTICELLA	06/04/18 06.34.00	06/04/18 06.35.30	1.5
11474	CASTELMAGGIORE	06/04/18 06.38.00	06/04/18 06.38.30	0.5
11474	FUNO CENTERGROSS	06/04/18 06.41.00	06/04/18 06.42.30	1.5
11474	S.GIORGIO P.	06/04/18 06.46.00	06/04/18 06.47.30	1.5
11474	S.PIETRO IN CASALE	06/04/18 06.51.00	06/04/18 06.52.30	1.5
11474	GALLIERA	06/04/18 06.57.00	06/04/18 06.59.30	2.5
11474	POGGIO RENATICO	06/04/18 07.02.00	06/04/18 07.03.30	1.5
11474	CORONELLA	06/04/18 07.07.00	06/04/18 07.09.00	2.0
11474	FERRARA	06/04/18 07.15.00	06/04/18 07.17.00	2.0
6414	BOLOGNA C.LE	06/04/18 08.40.00	06/04/18 08.41.30	1.5
6414	BOLOGNA CORTICELLA	06/04/18 08.47.00	06/04/18 08.48.30	1.5
6414	CASTELMAGGIORE	06/04/18 08.51.00	06/04/18 08.51.30	0.5
