Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2226	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 09.34.00	21/11/17 09.34.00	0.0
2226	PADOVA	21/11/17 09.49.00	21/11/17 09.44.00	-5.0
2226	VENEZIA MESTRE	21/11/17 10.06.00	21/11/17 10.06.30	0.5
2226	VENEZIA SANTA LUCIA	21/11/17 10.18.00	21/11/17 10.17.30	-0.5
11428	IMOLA	21/11/17 09.08.00	21/11/17 09.11.30	3.5
11428	CASTEL S.PIETRO TERME	21/11/17 09.14.00	21/11/17 09.18.30	4.5
11428	VARIGNANA	21/11/17 09.19.00	21/11/17 09.25.00	6.0
11428	OZZANO DELL'EMILIA	21/11/17 09.23.00	21/11/17 09.28.30	5.5
11428	S.LAZZARO DI SAVENA	21/11/17 09.29.00	21/11/17 09.33.30	4.5
11428	BOLOGNA SAN VITALE	21/11/17 09.33.00	21/11/17 09.37.30	4.5
11428	BOLOGNA C.LE	21/11/17 09.39.00	21/11/17 09.42.00	3.0
11428	BOLOGNA CORTICELLA	21/11/17 09.49.00	21/11/17 09.54.00	5.0
11428	CASTELMAGGIORE	21/11/17 09.53.00	21/11/17 09.57.00	4.0
11428	FUNO CENTERGROSS	21/11/17 09.56.00	21/11/17 10.00.30	4.5
11428	S.GIORGIO P.	21/11/17 10.01.00	21/11/17 10.05.00	4.0
11428	S.PIETRO IN CASALE	21/11/17 10.07.00	21/11/17 10.10.00	3.0
11428	GALLIERA	21/11/17 10.12.00	21/11/17 10.16.00	4.0
11428	POGGIO RENATICO	21/11/17 10.17.00	21/11/17 10.18.30	1.5
11428	CORONELLA	21/11/17 10.22.00	21/11/17 10.24.00	2.0
11428	FERRARA	21/11/17 10.28.00	21/11/17 10.30.00	2.0
2248	BOLOGNA C.LE	21/11/17 21.20.00	21/11/17 21.21.30	1.5
2248	S.PIETRO IN CASALE	21/11/17 21.34.00	21/11/17 21.34.30	0.5
2248	FERRARA	21/11/17 21.55.00	21/11/17 21.51.30	-3.5
35775	ROMA TERMINI	20/11/17 22.35.00	20/11/17 22.35.00	0.0
35775	CHIUSI C.T.	21/11/17 00.05.00	21/11/17 00.01.30	-3.5
35775	TERONTOLA CORTONA	21/11/17 00.23.00	21/11/17 00.23.00	0.0
35775	AREZZO	21/11/17 00.45.00	21/11/17 00.47.00	2.0
35775	FIRENZE CAMPO MARTE	21/11/17 01.44.00	21/11/17 01.20.30	-23.5
35775	BOLOGNA C.LE	21/11/17 03.52.00	21/11/17 03.51.00	-1.0
35775	FERRARA	21/11/17 04.25.00	21/11/17 04.22.00	-3.0
35775	ROVIGO	21/11/17 04.48.00	21/11/17 04.43.30	-4.5
35775	MONSELICE	21/11/17 05.02.00	21/11/17 05.00.00	-2.0
35775	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 05.12.00	21/11/17 05.09.00	-3.0
35775	PADOVA	21/11/17 05.27.00	21/11/17 05.22.30	-4.5
35775	VENEZIA MESTRE	21/11/17 05.48.00	21/11/17 05.44.30	-3.5
35775	VENEZIA SANTA LUCIA	21/11/17 06.00.00	21/11/17 05.59.30	-0.5
35775	TREVISO C.	21/11/17 07.13.00	21/11/17 07.12.00	-1.0
35775	CONEGLIANO	21/11/17 07.36.00	21/11/17 07.33.00	-3.0
35775	SACILE	21/11/17 07.49.00	21/11/17 07.48.30	-0.5
35775	PORDENONE	21/11/17 08.01.00	21/11/17 07.59.00	-2.0
35775	CASARSA	21/11/17 08.14.00	21/11/17 08.12.00	-2.0
35775	CODROIPO	21/11/17 08.23.00	21/11/17 08.22.00	-1.0
35775	UDINE	21/11/17 08.39.00	21/11/17 08.40.30	1.5
35775	GORIZIA CENTRALE	21/11/17 09.09.00	21/11/17 09.03.00	-6.0
35775	MONFALCONE	21/11/17 09.31.00	21/11/17 09.31.30	0.5
35775	TRIESTE CENTRALE	21/11/17 09.56.00	21/11/17 09.58.00	2.0
2224	BOLOGNA C.LE	21/11/17 07.20.00	21/11/17 07.22.00	2.0
2224	S.PIETRO IN CASALE	21/11/17 07.34.00	21/11/17 07.35.00	1.0
2224	FERRARA	21/11/17 07.49.00	21/11/17 07.47.30	-1.5
2224	ROVIGO	21/11/17 08.08.00	21/11/17 08.06.30	-1.5
2224	MONSELICE	21/11/17 08.26.00	21/11/17 08.20.30	-5.5
2224	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 08.34.00	21/11/17 08.33.30	-0.5
2224	PADOVA	21/11/17 08.49.00	21/11/17 08.43.30	-5.5
2224	VENEZIA MESTRE	21/11/17 09.06.00	21/11/17 09.13.00	7.0
2224	VENEZIA SANTA LUCIA	21/11/17 09.18.00	21/11/17 09.23.30	5.5
2246	BOLOGNA C.LE	21/11/17 19.20.00	21/11/17 19.26.30	6.5
2246	S.PIETRO IN CASALE	21/11/17 19.34.00	21/11/17 19.40.00	6.0
2246	FERRARA	21/11/17 19.49.00	21/11/17 19.53.00	4.0
2246	ROVIGO	21/11/17 20.08.00	21/11/17 20.12.30	4.5
2246	MONSELICE	21/11/17 20.26.00	21/11/17 20.30.00	4.0
2246	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 20.34.00	21/11/17 20.36.30	2.5
2246	PADOVA	21/11/17 20.49.00	21/11/17 20.49.30	0.5
2246	VENEZIA MESTRE	21/11/17 21.06.00	21/11/17 21.07.00	1.0
2246	VENEZIA SANTA LUCIA	21/11/17 21.18.00	21/11/17 21.17.30	-0.5
2222	BOLOGNA C.LE	21/11/17 06.20.00	21/11/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	21/11/17 06.34.00	21/11/17 06.37.00	3.0
2222	FERRARA	21/11/17 06.49.00	21/11/17 06.50.00	1.0
2222	ROVIGO	21/11/17 07.08.00	21/11/17 07.09.00	1.0
2222	MONSELICE	21/11/17 07.26.00	21/11/17 07.24.30	-1.5
2222	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 07.34.00	21/11/17 07.34.00	0.0
2222	PADOVA	21/11/17 07.49.00	21/11/17 07.49.00	0.0
2222	VENEZIA MESTRE	21/11/17 08.06.00	21/11/17 08.08.30	2.5
2222	VENEZIA SANTA LUCIA	21/11/17 08.18.00	21/11/17 08.19.30	1.5
2244	BOLOGNA C.LE	21/11/17 18.20.00	21/11/17 18.21.30	1.5
2244	S.PIETRO IN CASALE	21/11/17 18.34.00	21/11/17 18.34.30	0.5
2244	FERRARA	21/11/17 18.49.00	21/11/17 18.50.30	1.5
2244	ROVIGO	21/11/17 19.08.00	21/11/17 19.11.00	3.0
2244	MONSELICE	21/11/17 19.26.00	21/11/17 19.31.00	5.0
2244	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 19.34.00	21/11/17 19.45.00	11.0
2244	PADOVA	21/11/17 19.58.00	21/11/17 20.01.00	3.0
2244	VENEZIA MESTRE	21/11/17 20.14.00	21/11/17 20.20.00	6.0
2244	VENEZIA SANTA LUCIA	21/11/17 20.26.00	21/11/17 20.30.00	4.0
11484	BOLOGNA C.LE	21/11/17 17.28.00	21/11/17 17.29.00	1.0
11484	BOLOGNA CORTICELLA	21/11/17 17.35.00	21/11/17 17.37.00	2.0
11484	CASTELMAGGIORE	21/11/17 17.39.00	21/11/17 17.39.30	0.5
11484	FUNO CENTERGROSS	21/11/17 17.42.00	21/11/17 17.43.00	1.0
11484	S.GIORGIO P.	21/11/17 17.47.00	21/11/17 17.48.30	1.5
11484	S.PIETRO IN CASALE	21/11/17 17.53.00	21/11/17 17.53.00	0.0
11484	GALLIERA	21/11/17 17.58.00	21/11/17 18.00.30	2.5
11484	POGGIO RENATICO	21/11/17 18.03.00	21/11/17 18.03.30	0.5
11484	CORONELLA	21/11/17 18.08.00	21/11/17 18.09.30	1.5
11484	FERRARA	21/11/17 18.14.00	21/11/17 18.14.00	0.0
11484	PONTELAGOSCURO	21/11/17 18.18.00	21/11/17 18.20.00	2.0
11484	OCCHIOBELLO	21/11/17 18.22.00	21/11/17 18.24.30	2.5
11484	POLESELLA	21/11/17 18.30.00	21/11/17 18.31.00	1.0
11484	ARQUA`	21/11/17 18.35.00	21/11/17 18.36.00	1.0
11484	ROVIGO	21/11/17 18.42.00	21/11/17 18.44.30	2.5
9416	NAPOLI CENTRALE	21/11/17 09.15.00	21/11/17 09.21.00	6.0
9416	ROMA TERMINI	21/11/17 10.22.00	21/11/17 10.30.00	8.0
9416	ROMA TIBURTINA	21/11/17 10.43.00	21/11/17 10.47.00	4.0
9416	FIRENZE S.M.N.	21/11/17 12.07.00	21/11/17 12.06.30	-0.5
9416	BOLOGNA C.LE	21/11/17 12.52.00	21/11/17 12.50.30	-1.5
9416	FERRARA	21/11/17 13.17.00	21/11/17 13.23.00	6.0
9416	PADOVA	21/11/17 13.52.00	21/11/17 14.00.00	8.0
9416	VENEZIA MESTRE	21/11/17 14.08.00	21/11/17 14.14.30	6.5
9416	VENEZIA SANTA LUCIA	21/11/17 14.20.00	21/11/17 14.24.30	4.5
11486	BOLOGNA C.LE	21/11/17 18.28.00	21/11/17 18.30.00	2.0
11486	BOLOGNA CORTICELLA	21/11/17 18.35.00	21/11/17 18.37.30	2.5
11486	CASTELMAGGIORE	21/11/17 18.39.00	21/11/17 18.40.30	1.5
11486	FUNO CENTERGROSS	21/11/17 18.46.00	21/11/17 18.50.30	4.5
11486	S.GIORGIO P.	21/11/17 18.51.00	21/11/17 18.52.30	1.5
11486	S.PIETRO IN CASALE	21/11/17 18.57.00	21/11/17 19.01.30	4.5
11486	GALLIERA	21/11/17 19.02.00	21/11/17 19.08.00	6.0
11486	POGGIO RENATICO	21/11/17 19.07.00	21/11/17 19.11.00	4.0
11486	CORONELLA	21/11/17 19.12.00	21/11/17 19.16.00	4.0
11486	FERRARA	21/11/17 19.17.00	21/11/17 19.22.30	5.5
11486	PONTELAGOSCURO	21/11/17 19.26.00	21/11/17 19.29.00	3.0
11486	OCCHIOBELLO	21/11/17 19.30.00	21/11/17 19.33.30	3.5
11486	POLESELLA	21/11/17 19.38.00	21/11/17 19.40.30	2.5
11486	ARQUA`	21/11/17 19.43.00	21/11/17 19.52.30	9.5
11486	ROVIGO	21/11/17 20.02.00	21/11/17 20.00.30	-1.5
8828	LECCE	21/11/17 13.03.00	21/11/17 13.04.30	1.5
8828	BRINDISI	21/11/17 13.24.00	21/11/17 13.25.30	1.5
8828	BARI CENTRALE	21/11/17 14.26.00	21/11/17 14.23.30	-2.5
8828	BARLETTA	21/11/17 15.00.00	21/11/17 14.58.30	-1.5
8828	FOGGIA	21/11/17 15.33.00	21/11/17 15.38.00	5.0
8828	TERMOLI	21/11/17 16.20.00	21/11/17 16.27.00	7.0
8828	PESCARA	21/11/17 17.08.00	21/11/17 17.15.30	7.5
8828	ANCONA	21/11/17 18.19.00	21/11/17 18.26.00	7.0
8828	PESARO	21/11/17 18.53.00	21/11/17 18.57.30	4.5
8828	RIMINI	21/11/17 19.15.00	21/11/17 19.18.00	3.0
8828	BOLOGNA C.LE	21/11/17 20.12.00	21/11/17 20.14.30	2.5
8828	FERRARA	21/11/17 20.41.00	21/11/17 20.52.00	11.0
8828	ROVIGO	21/11/17 20.58.00	21/11/17 21.09.30	11.5
8828	PADOVA	21/11/17 21.30.00	21/11/17 21.31.00	1.0
8828	VENEZIA MESTRE	21/11/17 21.48.00	21/11/17 21.49.00	1.0
8828	VENEZIA SANTA LUCIA	21/11/17 22.00.00	21/11/17 22.01.00	1.0
11422	IMOLA	21/11/17 14.02.00	21/11/17 14.13.30	11.5
11422	CASTEL S.PIETRO TERME	21/11/17 14.09.00	21/11/17 14.21.00	12.0
11422	VARIGNANA	21/11/17 14.14.00	21/11/17 14.27.00	13.0
11422	OZZANO DELL'EMILIA	21/11/17 14.18.00	21/11/17 14.30.00	12.0
11422	S.LAZZARO DI SAVENA	21/11/17 14.24.00	21/11/17 14.34.30	10.5
11422	BOLOGNA SAN VITALE	21/11/17 14.28.00	21/11/17 14.41.00	13.0
11422	BOLOGNA C.LE	21/11/17 14.33.00	21/11/17 14.45.00	12.0
11422	BOLOGNA CORTICELLA	21/11/17 14.47.00	21/11/17 15.00.30	13.5
11422	CASTELMAGGIORE	21/11/17 14.50.00	21/11/17 15.03.30	13.5
11422	FUNO CENTERGROSS	21/11/17 14.53.00	21/11/17 15.07.00	14.0
11422	S.GIORGIO P.	21/11/17 14.58.00	21/11/17 15.11.00	13.0
11422	S.PIETRO IN CASALE	21/11/17 15.03.00	21/11/17 15.17.00	14.0
11422	GALLIERA	21/11/17 15.13.00	21/11/17 15.30.00	17.0
11422	POGGIO RENATICO	21/11/17 15.18.00	21/11/17 15.32.00	14.0
11422	FERRARA	21/11/17 15.28.00	21/11/17 15.41.00	13.0
8408	ROMA TERMINI	21/11/17 06.50.00	21/11/17 06.50.00	0.0
8408	ROMA TIBURTINA	21/11/17 06.58.00	21/11/17 06.56.00	-2.0
8408	FIRENZE S.M.N.	21/11/17 08.22.00	21/11/17 08.20.00	-2.0
8408	BOLOGNA C.LE	21/11/17 09.07.00	21/11/17 09.12.00	5.0
8408	FERRARA	21/11/17 09.30.00	21/11/17 09.35.00	5.0
8408	PADOVA	21/11/17 10.07.00	21/11/17 10.08.00	1.0
8408	VENEZIA MESTRE	21/11/17 10.23.00	21/11/17 10.24.30	1.5
8408	VENEZIA SANTA LUCIA	21/11/17 10.35.00	21/11/17 10.36.00	1.0
8464	ROMA TERMINI	21/11/17 19.50.00	21/11/17 19.53.00	3.0
8464	ROMA TIBURTINA	21/11/17 19.58.00	21/11/17 20.00.00	2.0
8464	FIRENZE S.M.N.	21/11/17 21.22.00	21/11/17 21.29.30	7.5
6422	BOLOGNA C.LE	21/11/17 13.28.00	21/11/17 13.29.30	1.5
6422	BOLOGNA CORTICELLA	21/11/17 13.35.00	21/11/17 13.36.30	1.5
6422	CASTELMAGGIORE	21/11/17 13.39.00	21/11/17 13.39.00	0.0
6422	FUNO CENTERGROSS	21/11/17 13.43.00	21/11/17 13.43.30	0.5
6422	S.GIORGIO P.	21/11/17 13.49.00	21/11/17 13.49.00	0.0
6422	S.PIETRO IN CASALE	21/11/17 13.55.00	21/11/17 13.54.30	-0.5
6422	GALLIERA	21/11/17 14.01.00	21/11/17 14.02.00	1.0
6422	POGGIO RENATICO	21/11/17 14.06.00	21/11/17 14.06.00	0.0
6422	FERRARA	21/11/17 14.18.00	21/11/17 14.15.30	-2.5
2242	BOLOGNA C.LE	21/11/17 17.18.00	21/11/17 17.19.30	1.5
2242	S.PIETRO IN CASALE	21/11/17 17.34.00	21/11/17 17.35.00	1.0
2242	FERRARA	21/11/17 17.49.00	21/11/17 17.48.00	-1.0
2242	ROVIGO	21/11/17 18.08.00	21/11/17 18.07.00	-1.0
2242	MONSELICE	21/11/17 18.26.00	21/11/17 18.21.00	-5.0
2242	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 18.34.00	21/11/17 18.33.30	-0.5
2242	PADOVA	21/11/17 18.49.00	21/11/17 18.47.30	-1.5
2242	VENEZIA MESTRE	21/11/17 19.06.00	21/11/17 19.10.30	4.5
2242	VENEZIA SANTA LUCIA	21/11/17 19.18.00	21/11/17 19.21.30	3.5
2240	BOLOGNA C.LE	21/11/17 16.18.00	21/11/17 16.22.30	4.5
2240	S.PIETRO IN CASALE	21/11/17 16.34.00	21/11/17 16.34.30	0.5
2240	FERRARA	21/11/17 16.49.00	21/11/17 16.49.30	0.5
2240	ROVIGO	21/11/17 17.08.00	21/11/17 17.10.00	2.0
2240	MONSELICE	21/11/17 17.26.00	21/11/17 17.32.00	6.0
2240	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 17.34.00	21/11/17 17.39.30	5.5
2240	PADOVA	21/11/17 17.49.00	21/11/17 17.49.00	0.0
2240	VENEZIA MESTRE	21/11/17 18.06.00	21/11/17 18.06.00	0.0
2240	VENEZIA SANTA LUCIA	21/11/17 18.18.00	21/11/17 18.17.00	-1.0
2238	BOLOGNA C.LE	21/11/17 15.20.00	21/11/17 15.21.30	1.5
2238	S.PIETRO IN CASALE	21/11/17 15.34.00	21/11/17 15.35.30	1.5
2238	FERRARA	21/11/17 15.49.00	21/11/17 15.47.30	-1.5
2238	ROVIGO	21/11/17 16.08.00	21/11/17 16.07.00	-1.0
2238	MONSELICE	21/11/17 16.26.00	21/11/17 16.26.00	0.0
2238	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 16.34.00	21/11/17 16.37.00	3.0
2238	PADOVA	21/11/17 16.49.00	21/11/17 16.48.30	-0.5
2238	VENEZIA MESTRE	21/11/17 17.06.00	21/11/17 17.06.30	0.5
2238	VENEZIA SANTA LUCIA	21/11/17 17.18.00	21/11/17 17.21.30	3.5
2236	BOLOGNA C.LE	21/11/17 14.27.00	21/11/17 14.33.00	6.0
2236	S.PIETRO IN CASALE	21/11/17 14.40.00	21/11/17 14.46.00	6.0
2236	FERRARA	21/11/17 14.55.00	21/11/17 14.58.00	3.0
2236	ROVIGO	21/11/17 15.13.00	21/11/17 15.16.30	3.5
2236	MONSELICE	21/11/17 15.26.00	21/11/17 15.28.30	2.5
2236	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 15.34.00	21/11/17 15.35.00	1.0
2236	PADOVA	21/11/17 15.49.00	21/11/17 15.45.30	-3.5
2236	VENEZIA MESTRE	21/11/17 16.06.00	21/11/17 16.09.00	3.0
2236	VENEZIA SANTA LUCIA	21/11/17 16.18.00	21/11/17 16.19.00	1.0
588	ROMA TERMINI	21/11/17 10.30.00	21/11/17 10.31.00	1.0
588	ORTE	21/11/17 11.08.00	21/11/17 11.05.00	-3.0
588	ORVIETO	21/11/17 11.43.00	21/11/17 11.37.30	-5.5
588	CHIUSI C.T.	21/11/17 12.08.00	21/11/17 12.11.00	3.0
588	AREZZO	21/11/17 12.53.00	21/11/17 12.53.30	0.5
588	FIRENZE RIFREDI	21/11/17 13.36.00	21/11/17 13.33.30	-2.5
588	PRATO CENTRALE	21/11/17 13.50.00	21/11/17 13.45.30	-4.5
588	BOLOGNA C.LE	21/11/17 14.43.00	21/11/17 14.42.00	-1.0
588	FERRARA	21/11/17 15.16.00	21/11/17 15.21.30	5.5
588	ROVIGO	21/11/17 15.32.00	21/11/17 15.39.00	7.0
588	MONSELICE	21/11/17 15.44.00	21/11/17 15.53.00	9.0
588	PADOVA	21/11/17 16.00.00	21/11/17 16.12.00	12.0
588	VENEZIA MESTRE	21/11/17 16.19.00	21/11/17 16.30.00	11.0
588	S. DONA` DI PIAVE	21/11/17 17.06.00	21/11/17 17.07.30	1.5
588	PORTOGRUARO CAORLE	21/11/17 17.28.00	21/11/17 17.30.30	2.5
588	LATISANA LIGNANO B.	21/11/17 17.38.00	21/11/17 17.42.00	4.0
588	CERVIGNANO A.G.	21/11/17 17.58.00	21/11/17 17.58.00	0.0
588	MONFALCONE	21/11/17 18.14.00	21/11/17 18.14.30	0.5
588	TRIESTE CENTRALE	21/11/17 18.39.00	21/11/17 18.39.00	0.0
11474	BOLOGNA C.LE	21/11/17 06.26.00	21/11/17 06.28.00	2.0
11474	BOLOGNA CORTICELLA	21/11/17 06.34.00	21/11/17 06.35.30	1.5
11474	CASTELMAGGIORE	21/11/17 06.38.00	21/11/17 06.38.30	0.5
11474	FUNO CENTERGROSS	21/11/17 06.41.00	21/11/17 06.41.30	0.5
11474	S.GIORGIO P.	21/11/17 06.46.00	21/11/17 06.46.30	0.5
11474	S.PIETRO IN CASALE	21/11/17 06.51.00	21/11/17 06.52.00	1.0
11474	GALLIERA	21/11/17 06.57.00	21/11/17 06.59.30	2.5
11474	POGGIO RENATICO	21/11/17 07.02.00	21/11/17 07.03.00	1.0
11474	CORONELLA	21/11/17 07.07.00	21/11/17 07.08.30	1.5
11474	FERRARA	21/11/17 07.15.00	21/11/17 07.16.00	1.0
6414	BOLOGNA C.LE	21/11/17 08.36.00	21/11/17 08.38.30	2.5
6414	BOLOGNA CORTICELLA	21/11/17 08.43.00	21/11/17 08.45.30	2.5
