Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11428	CASTEL S.PIETRO TERME	21/12/17 09.14.00	21/12/17 09.16.00	2.0
11428	VARIGNANA	21/12/17 09.19.00	21/12/17 09.22.30	3.5
11428	OZZANO DELL'EMILIA	21/12/17 09.23.00	21/12/17 09.26.00	3.0
11428	S.LAZZARO DI SAVENA	21/12/17 09.29.00	21/12/17 09.31.00	2.0
11428	BOLOGNA SAN VITALE	21/12/17 09.33.00	21/12/17 09.35.00	2.0
11428	BOLOGNA C.LE	21/12/17 09.39.00	21/12/17 09.38.30	-0.5
11428	BOLOGNA CORTICELLA	21/12/17 09.49.00	21/12/17 09.50.00	1.0
11428	CASTELMAGGIORE	21/12/17 09.53.00	21/12/17 09.52.30	-0.5
11428	FUNO CENTERGROSS	21/12/17 09.56.00	21/12/17 09.56.30	0.5
11428	S.GIORGIO P.	21/12/17 10.01.00	21/12/17 10.00.30	-0.5
11428	S.PIETRO IN CASALE	21/12/17 10.07.00	21/12/17 10.05.30	-1.5
11428	GALLIERA	21/12/17 10.12.00	21/12/17 10.13.30	1.5
11428	POGGIO RENATICO	21/12/17 10.17.00	21/12/17 10.16.30	-0.5
11428	CORONELLA	21/12/17 10.22.00	21/12/17 10.22.30	0.5
11428	FERRARA	21/12/17 10.28.00	21/12/17 10.29.30	1.5
2248	BOLOGNA C.LE	21/12/17 21.20.00	21/12/17 21.22.30	2.5
2248	S.PIETRO IN CASALE	21/12/17 21.34.00	21/12/17 21.42.00	8.0
35775	ROMA TERMINI	20/12/17 22.35.00	20/12/17 23.04.00	29.0
35775	CHIUSI C.T.	21/12/17 00.05.00	21/12/17 00.37.00	32.0
35775	TERONTOLA CORTONA	21/12/17 00.23.00	21/12/17 00.58.00	35.0
35775	AREZZO	21/12/17 00.45.00	21/12/17 01.19.00	34.0
35775	FIRENZE CAMPO MARTE	21/12/17 01.44.00	21/12/17 01.52.30	8.5
35775	BOLOGNA C.LE	21/12/17 03.48.00	21/12/17 03.56.30	8.5
35775	FERRARA	21/12/17 04.24.00	21/12/17 04.29.00	5.0
35775	ROVIGO	21/12/17 04.46.00	21/12/17 04.51.00	5.0
35775	MONSELICE	21/12/17 04.59.00	21/12/17 05.12.00	13.0
35775	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 05.09.00	21/12/17 05.22.30	13.5
35775	PADOVA	21/12/17 05.25.00	21/12/17 05.35.30	10.5
35775	VENEZIA MESTRE	21/12/17 05.48.00	21/12/17 06.00.00	12.0
35775	VENEZIA SANTA LUCIA	21/12/17 06.00.00	21/12/17 06.12.00	12.0
35775	TREVISO C.	21/12/17 07.13.00	21/12/17 07.11.00	-2.0
35775	CONEGLIANO	21/12/17 07.36.00	21/12/17 07.35.00	-1.0
35775	SACILE	21/12/17 07.49.00	21/12/17 07.48.30	-0.5
35775	PORDENONE	21/12/17 08.01.00	21/12/17 07.59.00	-2.0
35775	CASARSA	21/12/17 08.14.00	21/12/17 08.13.00	-1.0
35775	CODROIPO	21/12/17 08.23.00	21/12/17 08.25.00	2.0
35775	UDINE	21/12/17 08.39.00	21/12/17 08.42.30	3.5
35775	GORIZIA CENTRALE	21/12/17 09.08.00	21/12/17 09.05.00	-3.0
35775	MONFALCONE	21/12/17 09.30.00	21/12/17 09.28.30	-1.5
35775	TRIESTE CENTRALE	21/12/17 09.56.00	21/12/17 09.55.00	-1.0
2224	BOLOGNA C.LE	21/12/17 07.20.00	21/12/17 07.22.30	2.5
2224	S.PIETRO IN CASALE	21/12/17 07.34.00	21/12/17 07.36.30	2.5
2224	FERRARA	21/12/17 07.49.00	21/12/17 07.50.30	1.5
2224	ROVIGO	21/12/17 08.08.00	21/12/17 08.07.30	-0.5
2224	MONSELICE	21/12/17 08.26.00	21/12/17 08.21.30	-4.5
2224	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 08.34.00	21/12/17 08.33.30	-0.5
2224	PADOVA	21/12/17 08.45.00	21/12/17 08.43.30	-1.5
2224	VENEZIA MESTRE	21/12/17 09.03.00	21/12/17 09.09.30	6.5
2224	VENEZIA SANTA LUCIA	21/12/17 09.18.00	21/12/17 09.22.30	4.5
2246	BOLOGNA C.LE	21/12/17 19.20.00	21/12/17 19.21.30	1.5
2246	S.PIETRO IN CASALE	21/12/17 19.34.00	21/12/17 19.34.00	0.0
2246	FERRARA	21/12/17 19.49.00	21/12/17 19.50.30	1.5
2246	ROVIGO	21/12/17 20.08.00	21/12/17 20.16.00	8.0
2246	MONSELICE	21/12/17 20.26.00	21/12/17 20.30.00	4.0
2246	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 20.34.00	21/12/17 20.37.30	3.5
2246	PADOVA	21/12/17 20.49.00	21/12/17 20.48.00	-1.0
2246	VENEZIA MESTRE	21/12/17 21.06.00	21/12/17 21.08.30	2.5
2246	VENEZIA SANTA LUCIA	21/12/17 21.18.00	21/12/17 21.22.00	4.0
2222	BOLOGNA C.LE	21/12/17 06.20.00	21/12/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	21/12/17 06.34.00	21/12/17 06.35.00	1.0
2222	FERRARA	21/12/17 06.49.00	21/12/17 06.49.00	0.0
2222	ROVIGO	21/12/17 07.08.00	21/12/17 07.08.00	0.0
2222	MONSELICE	21/12/17 07.26.00	21/12/17 07.22.30	-3.5
2222	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 07.34.00	21/12/17 07.35.00	1.0
2222	PADOVA	21/12/17 07.49.00	21/12/17 07.48.00	-1.0
2222	VENEZIA MESTRE	21/12/17 08.06.00	21/12/17 08.09.30	3.5
2222	VENEZIA SANTA LUCIA	21/12/17 08.18.00	21/12/17 08.20.30	2.5
2244	BOLOGNA C.LE	21/12/17 18.20.00	21/12/17 18.23.00	3.0
2244	S.PIETRO IN CASALE	21/12/17 18.34.00	21/12/17 18.35.00	1.0
2244	FERRARA	21/12/17 18.49.00	21/12/17 18.48.30	-0.5
2244	ROVIGO	21/12/17 19.08.00	21/12/17 19.06.30	-1.5
2244	MONSELICE	21/12/17 19.26.00	21/12/17 19.20.00	-6.0
2244	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 19.34.00	21/12/17 19.35.30	1.5
2244	PADOVA	21/12/17 19.58.00	21/12/17 19.45.00	-13.0
2244	VENEZIA MESTRE	21/12/17 20.16.00	21/12/17 20.18.30	2.5
2244	VENEZIA SANTA LUCIA	21/12/17 20.30.00	21/12/17 20.33.00	3.0
11484	BOLOGNA C.LE	21/12/17 17.27.00	21/12/17 17.28.30	1.5
11484	BOLOGNA CORTICELLA	21/12/17 17.34.00	21/12/17 17.37.00	3.0
11484	CASTELMAGGIORE	21/12/17 17.38.00	21/12/17 17.40.00	2.0
11484	FUNO CENTERGROSS	21/12/17 17.43.00	21/12/17 17.45.30	2.5
11484	S.GIORGIO P.	21/12/17 17.49.00	21/12/17 17.49.00	0.0
11484	S.PIETRO IN CASALE	21/12/17 17.55.00	21/12/17 17.55.00	0.0
11484	GALLIERA	21/12/17 18.01.00	21/12/17 18.02.30	1.5
11484	POGGIO RENATICO	21/12/17 18.06.00	21/12/17 18.06.30	0.5
11484	CORONELLA	21/12/17 18.11.00	21/12/17 18.12.30	1.5
11484	FERRARA	21/12/17 18.16.00	21/12/17 18.19.30	3.5
11484	PONTELAGOSCURO	21/12/17 18.20.00	21/12/17 18.24.30	4.5
11484	OCCHIOBELLO	21/12/17 18.24.00	21/12/17 18.29.00	5.0
11484	POLESELLA	21/12/17 18.32.00	21/12/17 18.37.00	5.0
11484	ARQUA`	21/12/17 18.37.00	21/12/17 18.44.30	7.5
11484	ROVIGO	21/12/17 18.43.00	21/12/17 18.52.30	9.5
9416	NAPOLI CENTRALE	21/12/17 09.15.00	21/12/17 09.19.00	4.0
9416	ROMA TERMINI	21/12/17 10.22.00	21/12/17 10.22.00	0.0
9416	ROMA TIBURTINA	21/12/17 10.43.00	21/12/17 10.47.30	4.5
9416	FIRENZE S.M.N.	21/12/17 12.07.00	21/12/17 12.06.00	-1.0
9416	BOLOGNA C.LE/AV	21/12/17 12.50.00	21/12/17 12.49.30	-0.5
9416	FERRARA	21/12/17 13.17.00	21/12/17 13.15.30	-1.5
9416	PADOVA	21/12/17 13.52.00	21/12/17 13.53.00	1.0
9416	VENEZIA MESTRE	21/12/17 14.08.00	21/12/17 14.11.30	3.5
9416	VENEZIA SANTA LUCIA	21/12/17 14.20.00	21/12/17 14.26.00	6.0
11486	BOLOGNA C.LE	21/12/17 18.28.00	21/12/17 18.30.00	2.0
11486	BOLOGNA CORTICELLA	21/12/17 18.35.00	21/12/17 18.36.00	1.0
11486	CASTELMAGGIORE	21/12/17 18.39.00	21/12/17 18.39.00	0.0
11486	FUNO CENTERGROSS	21/12/17 18.46.00	21/12/17 18.47.00	1.0
11486	S.GIORGIO P.	21/12/17 18.51.00	21/12/17 18.51.30	0.5
11486	S.PIETRO IN CASALE	21/12/17 18.57.00	21/12/17 18.57.00	0.0
11486	GALLIERA	21/12/17 19.02.00	21/12/17 19.04.30	2.5
11486	POGGIO RENATICO	21/12/17 19.07.00	21/12/17 19.07.00	0.0
11486	CORONELLA	21/12/17 19.12.00	21/12/17 19.13.00	1.0
11486	FERRARA	21/12/17 19.17.00	21/12/17 19.21.30	4.5
11486	PONTELAGOSCURO	21/12/17 19.26.00	21/12/17 19.28.00	2.0
11486	OCCHIOBELLO	21/12/17 19.30.00	21/12/17 19.33.00	3.0
11486	POLESELLA	21/12/17 19.38.00	21/12/17 19.40.30	2.5
11486	ARQUA`	21/12/17 19.43.00	21/12/17 19.49.00	6.0
11486	ROVIGO	21/12/17 20.02.00	21/12/17 19.56.30	-5.5
8828	LECCE	21/12/17 13.03.00	21/12/17 13.06.30	3.5
8828	BRINDISI	21/12/17 13.24.00	21/12/17 13.25.00	1.0
8828	BARI CENTRALE	21/12/17 14.26.00	21/12/17 14.24.30	-1.5
8828	BARLETTA	21/12/17 15.00.00	21/12/17 14.58.30	-1.5
8828	FOGGIA	21/12/17 15.33.00	21/12/17 15.38.00	5.0
8828	TERMOLI	21/12/17 16.20.00	21/12/17 16.31.00	11.0
8828	PESCARA	21/12/17 17.08.00	21/12/17 17.18.00	10.0
8828	ANCONA	21/12/17 18.19.00	21/12/17 18.30.30	11.5
8828	PESARO	21/12/17 18.53.00	21/12/17 19.04.30	11.5
8828	RIMINI	21/12/17 19.15.00	21/12/17 19.29.00	14.0
8828	BOLOGNA C.LE	21/12/17 20.12.00	21/12/17 20.24.30	12.5
8828	FERRARA	21/12/17 20.41.00	21/12/17 20.52.30	11.5
8828	ROVIGO	21/12/17 20.58.00	21/12/17 21.18.00	20.0
8408	ROMA TERMINI	21/12/17 06.50.00	21/12/17 06.52.00	2.0
8408	ROMA TIBURTINA	21/12/17 06.58.00	21/12/17 06.58.30	0.5
8408	FIRENZE S.M.N.	21/12/17 08.22.00	21/12/17 08.25.00	3.0
8408	BOLOGNA C.LE/AV	21/12/17 09.05.00	21/12/17 09.06.00	1.0
8408	FERRARA	21/12/17 09.30.00	21/12/17 09.33.00	3.0
8408	PADOVA	21/12/17 10.07.00	21/12/17 10.09.30	2.5
8408	VENEZIA MESTRE	21/12/17 10.23.00	21/12/17 10.27.30	4.5
8408	VENEZIA SANTA LUCIA	21/12/17 10.35.00	21/12/17 10.39.00	4.0
8464	ROMA TERMINI	21/12/17 19.50.00	21/12/17 20.01.00	11.0
8464	ROMA TIBURTINA	21/12/17 19.58.00	21/12/17 20.07.00	9.0
8464	FIRENZE S.M.N.	21/12/17 21.22.00	21/12/17 21.39.30	17.5
2242	BOLOGNA C.LE	21/12/17 17.20.00	21/12/17 17.23.00	3.0
2242	S.PIETRO IN CASALE	21/12/17 17.34.00	21/12/17 17.36.00	2.0
2242	FERRARA	21/12/17 17.49.00	21/12/17 17.51.30	2.5
2242	ROVIGO	21/12/17 18.08.00	21/12/17 18.10.00	2.0
2242	MONSELICE	21/12/17 18.26.00	21/12/17 18.22.30	-3.5
2242	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 18.34.00	21/12/17 18.34.30	0.5
2242	PADOVA	21/12/17 18.49.00	21/12/17 18.44.30	-4.5
2242	VENEZIA MESTRE	21/12/17 19.06.00	21/12/17 19.06.00	0.0
2242	VENEZIA SANTA LUCIA	21/12/17 19.18.00	21/12/17 19.22.00	4.0
2240	BOLOGNA C.LE	21/12/17 16.18.00	21/12/17 16.24.30	6.5
2240	S.PIETRO IN CASALE	21/12/17 16.34.00	21/12/17 16.41.00	7.0
2240	FERRARA	21/12/17 16.49.00	21/12/17 16.55.00	6.0
2240	ROVIGO	21/12/17 17.08.00	21/12/17 17.14.00	6.0
2240	MONSELICE	21/12/17 17.26.00	21/12/17 17.33.00	7.0
2240	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 17.34.00	21/12/17 17.40.00	6.0
2240	PADOVA	21/12/17 17.49.00	21/12/17 17.55.00	6.0
2240	VENEZIA MESTRE	21/12/17 18.06.00	21/12/17 18.12.30	6.5
2240	VENEZIA SANTA LUCIA	21/12/17 18.18.00	21/12/17 18.22.00	4.0
2238	BOLOGNA C.LE	21/12/17 15.20.00	21/12/17 15.23.00	3.0
2238	S.PIETRO IN CASALE	21/12/17 15.34.00	21/12/17 15.38.30	4.5
2238	FERRARA	21/12/17 15.49.00	21/12/17 15.53.00	4.0
2238	ROVIGO	21/12/17 16.08.00	21/12/17 16.11.00	3.0
2238	MONSELICE	21/12/17 16.26.00	21/12/17 16.23.00	-3.0
2238	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 16.34.00	21/12/17 16.34.30	0.5
2238	PADOVA	21/12/17 16.49.00	21/12/17 16.44.00	-5.0
2238	VENEZIA MESTRE	21/12/17 17.06.00	21/12/17 17.08.30	2.5
2238	VENEZIA SANTA LUCIA	21/12/17 17.18.00	21/12/17 17.25.00	7.0
2236	BOLOGNA C.LE	21/12/17 14.27.00	21/12/17 14.34.30	7.5
2236	S.PIETRO IN CASALE	21/12/17 14.40.00	21/12/17 14.46.30	6.5
2236	FERRARA	21/12/17 14.55.00	21/12/17 15.00.30	5.5
2236	ROVIGO	21/12/17 15.13.00	21/12/17 15.20.00	7.0
2236	MONSELICE	21/12/17 15.26.00	21/12/17 15.34.00	8.0
2236	TERME EUGANEE-ABANO-MONTEGR.	21/12/17 15.34.00	21/12/17 15.41.00	7.0
2236	PADOVA	21/12/17 15.49.00	21/12/17 15.50.30	1.5
2236	VENEZIA MESTRE	21/12/17 16.06.00	21/12/17 16.09.30	3.5
2236	VENEZIA SANTA LUCIA	21/12/17 16.18.00	21/12/17 16.21.00	3.0
11474	BOLOGNA C.LE	21/12/17 06.26.00	21/12/17 06.28.00	2.0
11474	BOLOGNA CORTICELLA	21/12/17 06.34.00	21/12/17 06.35.30	1.5
11474	CASTELMAGGIORE	21/12/17 06.38.00	21/12/17 06.39.00	1.0
11474	FUNO CENTERGROSS	21/12/17 06.41.00	21/12/17 06.42.30	1.5
11474	S.GIORGIO P.	21/12/17 06.46.00	21/12/17 06.48.00	2.0
11474	S.PIETRO IN CASALE	21/12/17 06.51.00	21/12/17 06.53.30	2.5
11474	GALLIERA	21/12/17 06.57.00	21/12/17 07.01.00	4.0
11474	POGGIO RENATICO	21/12/17 07.02.00	21/12/17 07.04.30	2.5
11474	CORONELLA	21/12/17 07.07.00	21/12/17 07.10.30	3.5
11474	FERRARA	21/12/17 07.15.00	21/12/17 07.19.00	4.0
11496	IMOLA	21/12/17 08.15.00	21/12/17 08.16.30	1.5
11496	CASTEL S.PIETRO TERME	21/12/17 08.22.00	21/12/17 08.23.00	1.0
11496	VARIGNANA	21/12/17 08.27.00	21/12/17 08.30.00	3.0
11496	OZZANO DELL'EMILIA	21/12/17 08.31.00	21/12/17 08.34.00	3.0
11496	S.LAZZARO DI SAVENA	21/12/17 08.37.00	21/12/17 08.39.00	2.0
11496	BOLOGNA SAN VITALE	21/12/17 08.42.00	21/12/17 08.46.30	4.5
11496	BOLOGNA C.LE	21/12/17 08.49.00	21/12/17 08.48.30	-0.5
11496	BOLOGNA CORTICELLA	21/12/17 09.01.00	21/12/17 09.01.30	0.5
11496	CASTELMAGGIORE	21/12/17 09.05.00	21/12/17 09.05.30	0.5
11496	FUNO CENTERGROSS	21/12/17 09.09.00	21/12/17 09.10.00	1.0
11496	S.GIORGIO P.	21/12/17 09.14.00	21/12/17 09.14.30	0.5
11496	S.PIETRO IN CASALE	21/12/17 09.19.00	21/12/17 09.20.30	1.5
11496	GALLIERA	21/12/17 09.25.00	21/12/17 09.31.00	6.0
11496	POGGIO RENATICO	21/12/17 09.33.00	21/12/17 09.34.30	1.5
11496	FERRARA	21/12/17 09.43.00	21/12/17 09.46.00	3.0
11176	BOLOGNA C.LE	21/12/17 15.28.00	21/12/17 15.29.00	1.0
11176	BOLOGNA CORTICELLA	21/12/17 15.35.00	21/12/17 15.36.30	1.5
11176	CASTELMAGGIORE	21/12/17 15.39.00	21/12/17 15.39.30	0.5
11176	FUNO CENTERGROSS	21/12/17 15.43.00	21/12/17 15.44.00	1.0
11176	S.GIORGIO P.	21/12/17 15.49.00	21/12/17 15.49.30	0.5
11176	S.PIETRO IN CASALE	21/12/17 15.55.00	21/12/17 15.54.30	-0.5
11176	GALLIERA	21/12/17 16.01.00	21/12/17 16.01.30	0.5
11176	POGGIO RENATICO	21/12/17 16.06.00	21/12/17 16.05.30	-0.5
11176	FERRARA	21/12/17 16.18.00	21/12/17 16.17.00	-1.0
11554	BOLOGNA C.LE	21/12/17 11.28.00	21/12/17 11.31.30	3.5
11554	BOLOGNA CORTICELLA	21/12/17 11.35.00	21/12/17 11.38.00	3.0
11554	CASTELMAGGIORE	21/12/17 11.39.00	21/12/17 11.41.30	2.5
11554	FUNO CENTERGROSS	21/12/17 11.48.00	21/12/17 11.56.00	8.0
11554	S.GIORGIO P.	21/12/17 11.54.00	21/12/17 12.03.00	9.0
11554	S.PIETRO IN CASALE	21/12/17 11.59.00	21/12/17 12.07.00	8.0
11554	GALLIERA	21/12/17 12.04.00	21/12/17 12.12.30	8.5
11554	POGGIO RENATICO	21/12/17 12.09.00	21/12/17 12.15.30	6.5
11554	CORONELLA	21/12/17 12.15.00	21/12/17 12.21.30	6.5
11554	FERRARA	21/12/17 12.21.00	21/12/17 12.27.30	6.5
8816	LECCE	21/12/17 07.03.00	21/12/17 07.03.30	0.5
8816	BRINDISI	21/12/17 07.24.00	21/12/17 07.22.30	-1.5
8816	BARI CENTRALE	21/12/17 08.26.00	21/12/17 08.20.00	-6.0
8816	BARLETTA	21/12/17 09.00.00	21/12/17 09.00.00	0.0
8816	FOGGIA	21/12/17 09.33.00	21/12/17 09.30.30	-2.5
8816	TERMOLI	21/12/17 10.20.00	21/12/17 10.20.30	0.5
8816	PESCARA	21/12/17 11.08.00	21/12/17 11.15.00	7.0
8816	ANCONA	21/12/17 12.19.00	21/12/17 12.21.30	2.5
8816	PESARO	21/12/17 12.53.00	21/12/17 12.52.00	-1.0
8816	RIMINI	21/12/17 13.15.00	21/12/17 13.20.30	5.5
8816	BOLOGNA C.LE	21/12/17 14.12.00	21/12/17 14.21.30	9.5
8816	FERRARA	21/12/17 14.41.00	21/12/17 14.50.30	9.5
8816	ROVIGO	21/12/17 14.58.00	21/12/17 15.08.00	10.0
8816	PADOVA	21/12/17 15.28.00	21/12/17 15.31.00	3.0
8816	VENEZIA MESTRE	21/12/17 15.53.00	21/12/17 15.48.30	-4.5
8816	VENEZIA SANTA LUCIA	21/12/17 16.05.00	21/12/17 16.00.30	-4.5
