Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2231	BOLOGNA C.LE	02/10/17 12.40.00	02/10/17 12.41.30	1.5
2230	BOLOGNA C.LE	02/10/17 10.18.00	02/10/17 10.20.00	2.0
2230	S.PIETRO IN CASALE	02/10/17 10.34.00	02/10/17 10.32.30	-1.5
2230	FERRARA	02/10/17 10.49.00	02/10/17 10.47.30	-1.5
2230	ROVIGO	02/10/17 11.08.00	02/10/17 11.08.30	0.5
2230	MONSELICE	02/10/17 11.26.00	02/10/17 11.37.00	11.0
2230	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 11.34.00	02/10/17 11.48.30	14.5
2230	PADOVA	02/10/17 11.45.00	02/10/17 11.58.00	13.0
2230	VENEZIA MESTRE	02/10/17 12.03.00	02/10/17 12.18.00	15.0
2230	VENEZIA SANTA LUCIA	02/10/17 12.18.00	02/10/17 12.29.00	11.0
592	ROMA TERMINI	02/10/17 15.40.00	02/10/17 15.40.00	0.0
592	ORTE	02/10/17 16.15.00	02/10/17 16.19.00	4.0
592	ORVIETO	02/10/17 16.43.00	02/10/17 16.44.30	1.5
592	CHIUSI C.T.	02/10/17 17.08.00	02/10/17 17.11.00	3.0
592	TERONTOLA CORTONA	02/10/17 17.28.00	02/10/17 17.30.00	2.0
592	AREZZO	02/10/17 17.53.00	02/10/17 17.57.30	4.5
592	FIRENZE RIFREDI	02/10/17 18.36.00	02/10/17 18.40.00	4.0
592	PRATO CENTRALE	02/10/17 18.50.00	02/10/17 18.49.30	-0.5
592	BOLOGNA C.LE	02/10/17 19.48.00	02/10/17 19.32.00	-16.0
592	FERRARA	02/10/17 20.16.00	02/10/17 20.24.00	8.0
592	ROVIGO	02/10/17 20.33.00	02/10/17 20.43.30	10.5
592	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 20.48.00	02/10/17 21.00.30	12.5
592	PADOVA	02/10/17 21.00.00	02/10/17 21.11.00	11.0
592	VENEZIA MESTRE	02/10/17 21.18.00	02/10/17 21.29.30	11.5
592	S. DONA` DI PIAVE	02/10/17 22.06.00	02/10/17 22.14.30	8.5
592	PORTOGRUARO CAORLE	02/10/17 22.32.00	02/10/17 22.49.30	17.5
592	LATISANA LIGNANO B.	02/10/17 22.42.00	02/10/17 23.00.30	18.5
592	CERVIGNANO A.G.	02/10/17 22.59.00	02/10/17 23.17.30	18.5
592	MONFALCONE	02/10/17 23.12.00	02/10/17 23.31.30	19.5
6590	BOLOGNA C.LE	02/10/17 20.27.00	02/10/17 20.40.30	13.5
6590	BOLOGNA CORTICELLA	02/10/17 20.34.00	02/10/17 20.47.00	13.0
6590	CASTELMAGGIORE	02/10/17 20.38.00	02/10/17 20.49.30	11.5
6590	FUNO CENTERGROSS	02/10/17 20.42.00	02/10/17 20.53.30	11.5
6590	S.GIORGIO P.	02/10/17 20.47.00	02/10/17 20.56.30	9.5
6590	S.PIETRO IN CASALE	02/10/17 20.53.00	02/10/17 21.01.00	8.0
6590	GALLIERA	02/10/17 20.58.00	02/10/17 21.08.00	10.0
6590	POGGIO RENATICO	02/10/17 21.03.00	02/10/17 21.11.00	8.0
6590	FERRARA	02/10/17 21.17.00	02/10/17 21.21.30	4.5
2228	BOLOGNA C.LE	02/10/17 09.20.00	02/10/17 09.34.00	14.0
2228	S.PIETRO IN CASALE	02/10/17 09.34.00	02/10/17 09.46.00	12.0
2228	FERRARA	02/10/17 09.49.00	02/10/17 09.59.30	10.5
2228	ROVIGO	02/10/17 10.08.00	02/10/17 10.18.30	10.5
2228	MONSELICE	02/10/17 10.26.00	02/10/17 10.30.00	4.0
2228	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 10.34.00	02/10/17 10.36.00	2.0
2228	PADOVA	02/10/17 10.49.00	02/10/17 10.45.30	-3.5
2228	VENEZIA MESTRE	02/10/17 11.06.00	02/10/17 11.08.00	2.0
2228	VENEZIA SANTA LUCIA	02/10/17 11.18.00	02/10/17 11.19.30	1.5
2226	BOLOGNA C.LE	02/10/17 08.20.00	02/10/17 08.22.00	2.0
2226	S.PIETRO IN CASALE	02/10/17 08.34.00	02/10/17 08.48.00	14.0
2226	FERRARA	02/10/17 08.49.00	02/10/17 09.01.30	12.5
2226	ROVIGO	02/10/17 09.08.00	02/10/17 09.19.00	11.0
2226	MONSELICE	02/10/17 09.26.00	02/10/17 09.31.30	5.5
2226	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 09.34.00	02/10/17 09.38.30	4.5
2226	PADOVA	02/10/17 09.49.00	02/10/17 09.48.00	-1.0
2226	VENEZIA MESTRE	02/10/17 10.06.00	02/10/17 10.07.00	1.0
2226	VENEZIA SANTA LUCIA	02/10/17 10.18.00	02/10/17 10.20.00	2.0
11428	IMOLA	02/10/17 09.08.00	02/10/17 09.09.30	1.5
11428	CASTEL S.PIETRO TERME	02/10/17 09.14.00	02/10/17 09.15.30	1.5
11428	VARIGNANA	02/10/17 09.19.00	02/10/17 09.22.30	3.5
11428	OZZANO DELL'EMILIA	02/10/17 09.23.00	02/10/17 09.25.30	2.5
11428	S.LAZZARO DI SAVENA	02/10/17 09.29.00	02/10/17 09.30.00	1.0
11428	BOLOGNA SAN VITALE	02/10/17 09.33.00	02/10/17 09.36.00	3.0
11428	BOLOGNA C.LE	02/10/17 09.39.00	02/10/17 09.41.30	2.5
11428	BOLOGNA CORTICELLA	02/10/17 09.49.00	02/10/17 09.56.00	7.0
11428	CASTELMAGGIORE	02/10/17 09.53.00	02/10/17 09.58.30	5.5
11428	FUNO CENTERGROSS	02/10/17 09.56.00	02/10/17 10.02.00	6.0
11428	S.GIORGIO P.	02/10/17 10.01.00	02/10/17 10.06.00	5.0
11428	S.PIETRO IN CASALE	02/10/17 10.07.00	02/10/17 10.11.00	4.0
11428	GALLIERA	02/10/17 10.12.00	02/10/17 10.17.00	5.0
11428	POGGIO RENATICO	02/10/17 10.17.00	02/10/17 10.20.30	3.5
11428	CORONELLA	02/10/17 10.22.00	02/10/17 10.25.30	3.5
11428	FERRARA	02/10/17 10.28.00	02/10/17 10.32.30	4.5
2248	BOLOGNA C.LE	02/10/17 21.20.00	02/10/17 21.22.00	2.0
2248	S.PIETRO IN CASALE	02/10/17 21.34.00	02/10/17 21.37.30	3.5
2248	FERRARA	02/10/17 21.55.00	02/10/17 21.57.00	2.0
2248	ROVIGO	02/10/17 22.14.00	02/10/17 22.14.00	0.0
2248	MONSELICE	02/10/17 22.26.00	02/10/17 22.26.00	0.0
2248	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 22.34.00	02/10/17 22.33.30	-0.5
2248	PADOVA	02/10/17 22.49.00	02/10/17 22.43.30	-5.5
2248	VENEZIA MESTRE	02/10/17 23.06.00	02/10/17 23.05.30	-0.5
2248	VENEZIA SANTA LUCIA	02/10/17 23.18.00	02/10/17 23.18.00	0.0
35775	ROMA TERMINI	01/10/17 22.35.00	01/10/17 22.40.00	5.0
35775	CHIUSI C.T.	02/10/17 00.05.00	02/10/17 00.05.30	0.5
35775	TERONTOLA CORTONA	02/10/17 00.23.00	02/10/17 00.23.30	0.5
35775	AREZZO	02/10/17 00.45.00	02/10/17 00.44.30	-0.5
35775	FIRENZE CAMPO MARTE	02/10/17 01.44.00	02/10/17 01.20.00	-24.0
35775	BOLOGNA C.LE	02/10/17 03.52.00	02/10/17 03.44.30	-7.5
35775	FERRARA	02/10/17 04.25.00	02/10/17 04.25.00	0.0
35775	ROVIGO	02/10/17 04.48.00	02/10/17 04.47.00	-1.0
35775	MONSELICE	02/10/17 05.02.00	02/10/17 05.03.00	1.0
35775	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 05.12.00	02/10/17 05.11.30	-0.5
35775	PADOVA	02/10/17 05.27.00	02/10/17 05.23.30	-3.5
35775	VENEZIA MESTRE	02/10/17 05.48.00	02/10/17 05.47.00	-1.0
35775	VENEZIA SANTA LUCIA	02/10/17 06.00.00	02/10/17 06.02.00	2.0
35775	TREVISO C.	02/10/17 07.13.00	02/10/17 07.10.30	-2.5
35775	CONEGLIANO	02/10/17 07.36.00	02/10/17 07.36.00	0.0
35775	SACILE	02/10/17 07.49.00	02/10/17 07.51.00	2.0
35775	PORDENONE	02/10/17 08.01.00	02/10/17 08.04.00	3.0
35775	CASARSA	02/10/17 08.14.00	02/10/17 08.15.00	1.0
35775	CODROIPO	02/10/17 08.23.00	02/10/17 08.22.00	-1.0
35775	UDINE	02/10/17 08.39.00	02/10/17 08.39.00	0.0
35775	GORIZIA CENTRALE	02/10/17 09.09.00	02/10/17 09.01.30	-7.5
35775	MONFALCONE	02/10/17 09.31.00	02/10/17 09.30.00	-1.0
35775	TRIESTE CENTRALE	02/10/17 09.56.00	02/10/17 09.54.00	-2.0
2224	BOLOGNA C.LE	02/10/17 07.20.00	02/10/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	02/10/17 07.34.00	02/10/17 07.34.00	0.0
2224	FERRARA	02/10/17 07.49.00	02/10/17 07.48.00	-1.0
2224	ROVIGO	02/10/17 08.08.00	02/10/17 08.07.30	-0.5
2224	MONSELICE	02/10/17 08.26.00	02/10/17 08.21.00	-5.0
2224	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 08.34.00	02/10/17 08.33.30	-0.5
2224	PADOVA	02/10/17 08.49.00	02/10/17 08.44.00	-5.0
2224	VENEZIA MESTRE	02/10/17 09.06.00	02/10/17 09.07.30	1.5
2224	VENEZIA SANTA LUCIA	02/10/17 09.18.00	02/10/17 09.17.30	-0.5
2246	BOLOGNA C.LE	02/10/17 19.20.00	02/10/17 19.32.00	12.0
2246	S.PIETRO IN CASALE	02/10/17 19.34.00	02/10/17 19.45.30	11.5
2246	FERRARA	02/10/17 19.49.00	02/10/17 20.00.00	11.0
2246	ROVIGO	02/10/17 20.08.00	02/10/17 20.25.00	17.0
2246	MONSELICE	02/10/17 20.26.00	02/10/17 20.37.00	11.0
2246	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 20.34.00	02/10/17 20.43.00	9.0
2246	PADOVA	02/10/17 20.49.00	02/10/17 20.52.30	3.5
2246	VENEZIA MESTRE	02/10/17 21.06.00	02/10/17 21.09.00	3.0
2246	VENEZIA SANTA LUCIA	02/10/17 21.18.00	02/10/17 21.25.00	7.0
2222	BOLOGNA C.LE	02/10/17 06.20.00	02/10/17 06.23.00	3.0
2222	S.PIETRO IN CASALE	02/10/17 06.34.00	02/10/17 06.36.30	2.5
2222	FERRARA	02/10/17 06.49.00	02/10/17 06.50.30	1.5
2222	ROVIGO	02/10/17 07.08.00	02/10/17 07.08.30	0.5
2222	MONSELICE	02/10/17 07.26.00	02/10/17 07.21.00	-5.0
2222	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 07.34.00	02/10/17 07.35.00	1.0
2222	PADOVA	02/10/17 07.49.00	02/10/17 07.50.30	1.5
2222	VENEZIA MESTRE	02/10/17 08.06.00	02/10/17 08.07.30	1.5
2222	VENEZIA SANTA LUCIA	02/10/17 08.18.00	02/10/17 08.17.30	-0.5
2244	BOLOGNA C.LE	02/10/17 18.20.00	02/10/17 18.22.30	2.5
2244	S.PIETRO IN CASALE	02/10/17 18.34.00	02/10/17 18.35.00	1.0
2244	FERRARA	02/10/17 18.49.00	02/10/17 18.48.30	-0.5
2244	ROVIGO	02/10/17 19.08.00	02/10/17 19.06.30	-1.5
2244	MONSELICE	02/10/17 19.26.00	02/10/17 19.22.30	-3.5
2244	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 19.34.00	02/10/17 19.36.30	2.5
2244	PADOVA	02/10/17 19.58.00	02/10/17 19.56.00	-2.0
2244	VENEZIA MESTRE	02/10/17 20.14.00	02/10/17 20.26.30	12.5
2244	VENEZIA SANTA LUCIA	02/10/17 20.26.00	02/10/17 20.35.30	9.5
11484	BOLOGNA C.LE	02/10/17 17.28.00	02/10/17 17.29.00	1.0
11484	BOLOGNA CORTICELLA	02/10/17 17.35.00	02/10/17 17.36.30	1.5
11484	CASTELMAGGIORE	02/10/17 17.39.00	02/10/17 17.39.30	0.5
11484	FUNO CENTERGROSS	02/10/17 17.42.00	02/10/17 17.42.30	0.5
11484	S.GIORGIO P.	02/10/17 17.47.00	02/10/17 17.47.30	0.5
11484	S.PIETRO IN CASALE	02/10/17 17.53.00	02/10/17 17.52.30	-0.5
11484	GALLIERA	02/10/17 17.58.00	02/10/17 17.59.30	1.5
11484	POGGIO RENATICO	02/10/17 18.03.00	02/10/17 18.03.00	0.0
11484	CORONELLA	02/10/17 18.08.00	02/10/17 18.08.30	0.5
11484	FERRARA	02/10/17 18.14.00	02/10/17 18.14.30	0.5
11484	PONTELAGOSCURO	02/10/17 18.18.00	02/10/17 18.17.30	-0.5
11484	OCCHIOBELLO	02/10/17 18.22.00	02/10/17 18.23.30	1.5
11484	POLESELLA	02/10/17 18.30.00	02/10/17 18.30.30	0.5
11484	ARQUA`	02/10/17 18.35.00	02/10/17 18.35.00	0.0
11484	ROVIGO	02/10/17 18.42.00	02/10/17 18.43.00	1.0
9416	NAPOLI CENTRALE	02/10/17 09.15.00	02/10/17 09.16.30	1.5
9416	ROMA TERMINI	02/10/17 10.22.00	02/10/17 10.17.00	-5.0
9416	ROMA TIBURTINA	02/10/17 10.43.00	02/10/17 10.42.30	-0.5
9416	FIRENZE S.M.N.	02/10/17 12.07.00	02/10/17 12.09.00	2.0
9416	BOLOGNA C.LE	02/10/17 12.52.00	02/10/17 12.53.30	1.5
9416	FERRARA	02/10/17 13.17.00	02/10/17 13.20.30	3.5
9416	PADOVA	02/10/17 13.52.00	02/10/17 13.54.00	2.0
9416	VENEZIA MESTRE	02/10/17 14.08.00	02/10/17 14.10.30	2.5
9416	VENEZIA SANTA LUCIA	02/10/17 14.20.00	02/10/17 14.25.00	5.0
11486	BOLOGNA C.LE	02/10/17 18.28.00	02/10/17 18.30.00	2.0
11486	BOLOGNA CORTICELLA	02/10/17 18.35.00	02/10/17 18.36.30	1.5
11486	CASTELMAGGIORE	02/10/17 18.39.00	02/10/17 18.39.00	0.0
11486	FUNO CENTERGROSS	02/10/17 18.46.00	02/10/17 18.47.00	1.0
11486	S.GIORGIO P.	02/10/17 18.51.00	02/10/17 18.51.30	0.5
11486	S.PIETRO IN CASALE	02/10/17 18.57.00	02/10/17 19.04.30	7.5
11486	GALLIERA	02/10/17 19.02.00	02/10/17 19.12.30	10.5
11486	POGGIO RENATICO	02/10/17 19.07.00	02/10/17 19.15.30	8.5
11486	CORONELLA	02/10/17 19.12.00	02/10/17 19.20.30	8.5
11486	FERRARA	02/10/17 19.17.00	02/10/17 19.27.30	10.5
11486	PONTELAGOSCURO	02/10/17 19.26.00	02/10/17 19.33.00	7.0
11486	OCCHIOBELLO	02/10/17 19.30.00	02/10/17 19.38.00	8.0
11486	POLESELLA	02/10/17 19.38.00	02/10/17 19.44.00	6.0
11486	ARQUA`	02/10/17 19.43.00	02/10/17 19.49.00	6.0
11486	ROVIGO	02/10/17 20.02.00	02/10/17 19.57.00	-5.0
6426	BOLOGNA C.LE	02/10/17 22.33.00	02/10/17 22.35.00	2.0
6426	BOLOGNA CORTICELLA	02/10/17 22.40.00	02/10/17 22.41.30	1.5
6426	CASTELMAGGIORE	02/10/17 22.43.00	02/10/17 22.43.30	0.5
6426	FUNO CENTERGROSS	02/10/17 22.46.00	02/10/17 22.46.30	0.5
6426	S.GIORGIO P.	02/10/17 22.51.00	02/10/17 22.50.30	-0.5
6426	S.PIETRO IN CASALE	02/10/17 22.57.00	02/10/17 22.55.30	-1.5
6426	GALLIERA	02/10/17 23.06.00	02/10/17 23.07.30	1.5
6426	POGGIO RENATICO	02/10/17 23.11.00	02/10/17 23.11.00	0.0
8828	LECCE	02/10/17 13.03.00	02/10/17 13.03.00	0.0
8828	BRINDISI	02/10/17 13.24.00	02/10/17 13.24.00	0.0
8828	BARI CENTRALE	02/10/17 14.26.00	02/10/17 14.21.30	-4.5
8828	BARLETTA	02/10/17 15.00.00	02/10/17 14.59.30	-0.5
8828	FOGGIA	02/10/17 15.33.00	02/10/17 15.39.30	6.5
8828	TERMOLI	02/10/17 16.20.00	02/10/17 16.39.30	19.5
8828	PESCARA	02/10/17 17.08.00	02/10/17 17.30.00	22.0
8828	ANCONA	02/10/17 18.19.00	02/10/17 18.37.00	18.0
8828	PESARO	02/10/17 18.53.00	02/10/17 19.09.30	16.5
8828	RIMINI	02/10/17 19.15.00	02/10/17 19.28.30	13.5
8828	BOLOGNA C.LE	02/10/17 20.12.00	02/10/17 20.28.30	16.5
8828	FERRARA	02/10/17 20.41.00	02/10/17 20.58.30	17.5
8828	ROVIGO	02/10/17 20.58.00	02/10/17 21.16.30	18.5
8828	PADOVA	02/10/17 21.30.00	02/10/17 21.37.00	7.0
8828	VENEZIA MESTRE	02/10/17 21.48.00	02/10/17 21.53.30	5.5
8828	VENEZIA SANTA LUCIA	02/10/17 22.00.00	02/10/17 22.06.30	6.5
8408	ROMA TERMINI	02/10/17 06.50.00	02/10/17 06.50.00	0.0
8408	ROMA TIBURTINA	02/10/17 06.58.00	02/10/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	02/10/17 08.22.00	02/10/17 08.23.00	1.0
8408	BOLOGNA C.LE	02/10/17 09.07.00	02/10/17 09.10.30	3.5
8408	FERRARA	02/10/17 09.30.00	02/10/17 09.38.30	8.5
8408	PADOVA	02/10/17 10.07.00	02/10/17 10.12.30	5.5
8408	VENEZIA MESTRE	02/10/17 10.23.00	02/10/17 10.27.30	4.5
8408	VENEZIA SANTA LUCIA	02/10/17 10.35.00	02/10/17 10.38.00	3.0
8464	ROMA TERMINI	02/10/17 19.50.00	02/10/17 19.51.00	1.0
8464	ROMA TIBURTINA	02/10/17 19.58.00	02/10/17 19.58.00	0.0
8464	FIRENZE S.M.N.	02/10/17 21.22.00	02/10/17 21.26.30	4.5
8464	BOLOGNA C.LE	02/10/17 22.07.00	02/10/17 22.23.00	16.0
8464	FERRARA	02/10/17 22.30.00	02/10/17 22.48.00	18.0
8464	PADOVA	02/10/17 23.07.00	02/10/17 23.24.00	17.0
8464	VENEZIA MESTRE	02/10/17 23.23.00	02/10/17 23.40.00	17.0
2242	BOLOGNA C.LE	02/10/17 17.18.00	02/10/17 17.20.00	2.0
2242	S.PIETRO IN CASALE	02/10/17 17.34.00	02/10/17 17.33.00	-1.0
2242	FERRARA	02/10/17 17.49.00	02/10/17 17.51.00	2.0
2242	ROVIGO	02/10/17 18.08.00	02/10/17 18.08.30	0.5
2242	MONSELICE	02/10/17 18.26.00	02/10/17 18.20.30	-5.5
2242	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 18.34.00	02/10/17 18.34.30	0.5
2242	PADOVA	02/10/17 18.49.00	02/10/17 18.43.30	-5.5
2242	VENEZIA MESTRE	02/10/17 19.06.00	02/10/17 19.08.30	2.5
2242	VENEZIA SANTA LUCIA	02/10/17 19.18.00	02/10/17 19.21.00	3.0
2240	BOLOGNA C.LE	02/10/17 16.18.00	02/10/17 16.27.30	9.5
2240	S.PIETRO IN CASALE	02/10/17 16.34.00	02/10/17 16.40.00	6.0
2240	FERRARA	02/10/17 16.49.00	02/10/17 16.54.00	5.0
2240	ROVIGO	02/10/17 17.08.00	02/10/17 17.13.30	5.5
2240	MONSELICE	02/10/17 17.26.00	02/10/17 17.25.00	-1.0
2240	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 17.34.00	02/10/17 17.38.30	4.5
2240	PADOVA	02/10/17 17.49.00	02/10/17 17.48.00	-1.0
2240	VENEZIA MESTRE	02/10/17 18.06.00	02/10/17 18.05.30	-0.5
2240	VENEZIA SANTA LUCIA	02/10/17 18.18.00	02/10/17 18.17.00	-1.0
2238	BOLOGNA C.LE	02/10/17 15.20.00	02/10/17 15.22.00	2.0
2238	S.PIETRO IN CASALE	02/10/17 15.34.00	02/10/17 15.35.30	1.5
2238	FERRARA	02/10/17 15.49.00	02/10/17 15.53.30	4.5
2238	ROVIGO	02/10/17 16.08.00	02/10/17 16.12.30	4.5
2238	MONSELICE	02/10/17 16.26.00	02/10/17 16.28.30	2.5
2238	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 16.34.00	02/10/17 16.35.30	1.5
2238	PADOVA	02/10/17 16.49.00	02/10/17 16.45.30	-3.5
2238	VENEZIA MESTRE	02/10/17 17.06.00	02/10/17 17.07.30	1.5
2238	VENEZIA SANTA LUCIA	02/10/17 17.18.00	02/10/17 17.22.00	4.0
2236	BOLOGNA C.LE	02/10/17 14.27.00	02/10/17 14.40.30	13.5
2236	S.PIETRO IN CASALE	02/10/17 14.40.00	02/10/17 14.53.30	13.5
2236	FERRARA	02/10/17 14.55.00	02/10/17 15.07.30	12.5
2236	ROVIGO	02/10/17 15.13.00	02/10/17 15.27.30	14.5
2236	MONSELICE	02/10/17 15.26.00	02/10/17 15.42.30	16.5
2236	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 15.34.00	02/10/17 15.49.30	15.5
2236	PADOVA	02/10/17 15.49.00	02/10/17 15.58.30	9.5
2236	VENEZIA MESTRE	02/10/17 16.06.00	02/10/17 16.18.00	12.0
2236	VENEZIA SANTA LUCIA	02/10/17 16.18.00	02/10/17 16.31.00	13.0
588	ROMA TERMINI	02/10/17 10.30.00	02/10/17 10.30.00	0.0
588	ORTE	02/10/17 11.08.00	02/10/17 11.04.00	-4.0
588	ORVIETO	02/10/17 11.43.00	02/10/17 11.39.00	-4.0
588	CHIUSI C.T.	02/10/17 12.08.00	02/10/17 12.06.00	-2.0
588	AREZZO	02/10/17 12.53.00	02/10/17 12.50.30	-2.5
588	FIRENZE RIFREDI	02/10/17 13.36.00	02/10/17 13.32.30	-3.5
588	PRATO CENTRALE	02/10/17 13.50.00	02/10/17 13.49.00	-1.0
588	BOLOGNA C.LE	02/10/17 14.43.00	02/10/17 14.40.30	-2.5
588	FERRARA	02/10/17 15.16.00	02/10/17 15.19.00	3.0
588	ROVIGO	02/10/17 15.32.00	02/10/17 15.37.00	5.0
588	MONSELICE	02/10/17 15.44.00	02/10/17 15.49.30	5.5
588	PADOVA	02/10/17 16.00.00	02/10/17 16.04.00	4.0
588	VENEZIA MESTRE	02/10/17 16.19.00	02/10/17 16.25.30	6.5
588	S. DONA` DI PIAVE	02/10/17 17.06.00	02/10/17 17.08.30	2.5
588	PORTOGRUARO CAORLE	02/10/17 17.28.00	02/10/17 17.28.30	0.5
588	LATISANA LIGNANO B.	02/10/17 17.38.00	02/10/17 17.38.00	0.0
588	CERVIGNANO A.G.	02/10/17 17.58.00	02/10/17 17.53.30	-4.5
588	MONFALCONE	02/10/17 18.14.00	02/10/17 18.11.00	-3.0
588	TRIESTE CENTRALE	02/10/17 18.39.00	02/10/17 18.40.00	1.0
11474	BOLOGNA C.LE	02/10/17 06.26.00	02/10/17 06.29.00	3.0
11474	BOLOGNA CORTICELLA	02/10/17 06.34.00	02/10/17 06.36.00	2.0
11474	CASTELMAGGIORE	02/10/17 06.38.00	02/10/17 06.39.00	1.0
11474	FUNO CENTERGROSS	02/10/17 06.41.00	02/10/17 06.42.00	1.0
11474	S.GIORGIO P.	02/10/17 06.46.00	02/10/17 06.46.00	0.0
11474	S.PIETRO IN CASALE	02/10/17 06.51.00	02/10/17 06.51.30	0.5
11474	GALLIERA	02/10/17 06.57.00	02/10/17 06.58.30	1.5
11474	POGGIO RENATICO	02/10/17 07.02.00	02/10/17 07.02.00	0.0
11474	CORONELLA	02/10/17 07.07.00	02/10/17 07.08.00	1.0
11474	FERRARA	02/10/17 07.15.00	02/10/17 07.15.00	0.0
6414	BOLOGNA C.LE	02/10/17 08.36.00	02/10/17 08.41.30	5.5
6414	BOLOGNA CORTICELLA	02/10/17 08.43.00	02/10/17 08.48.00	5.0
6414	CASTELMAGGIORE	02/10/17 08.47.00	02/10/17 08.50.00	3.0
6414	FUNO CENTERGROSS	02/10/17 08.51.00	02/10/17 08.54.00	3.0
6414	S.GIORGIO P.	02/10/17 08.56.00	02/10/17 08.57.30	1.5
6414	S.PIETRO IN CASALE	02/10/17 09.02.00	02/10/17 09.02.00	0.0
6414	GALLIERA	02/10/17 09.08.00	02/10/17 09.09.30	1.5
6414	POGGIO RENATICO	02/10/17 09.13.00	02/10/17 09.13.30	0.5
11496	IMOLA	02/10/17 08.12.00	02/10/17 08.14.00	2.0
11496	CASTEL S.PIETRO TERME	02/10/17 08.19.00	02/10/17 08.20.00	1.0
11496	VARIGNANA	02/10/17 08.24.00	02/10/17 08.27.00	3.0
11496	OZZANO DELL'EMILIA	02/10/17 08.28.00	02/10/17 08.30.30	2.5
11496	S.LAZZARO DI SAVENA	02/10/17 08.35.00	02/10/17 08.36.00	1.0
11496	BOLOGNA SAN VITALE	02/10/17 08.42.00	02/10/17 08.46.30	4.5
