Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
35775	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 05.12.00	06/11/17 05.11.30	-0.5
35775	PADOVA	06/11/17 05.27.00	06/11/17 05.23.00	-4.0
35775	VENEZIA MESTRE	06/11/17 05.48.00	06/11/17 05.45.00	-3.0
35775	VENEZIA SANTA LUCIA	06/11/17 06.00.00	06/11/17 05.59.00	-1.0
35775	TREVISO C.	06/11/17 07.13.00	06/11/17 07.18.00	5.0
35775	CONEGLIANO	06/11/17 07.36.00	06/11/17 07.39.00	3.0
35775	SACILE	06/11/17 07.49.00	06/11/17 07.54.00	5.0
35775	PORDENONE	06/11/17 08.01.00	06/11/17 08.05.00	4.0
35775	CASARSA	06/11/17 08.14.00	06/11/17 08.15.30	1.5
35775	CODROIPO	06/11/17 08.23.00	06/11/17 08.23.30	0.5
35775	UDINE	06/11/17 08.39.00	06/11/17 08.42.00	3.0
35775	GORIZIA CENTRALE	06/11/17 09.09.00	06/11/17 09.02.30	-6.5
35775	MONFALCONE	06/11/17 09.31.00	06/11/17 09.33.00	2.0
35775	TRIESTE CENTRALE	06/11/17 09.56.00	06/11/17 09.57.00	1.0
2224	BOLOGNA C.LE	06/11/17 07.20.00	06/11/17 07.24.30	4.5
2224	S.PIETRO IN CASALE	06/11/17 07.34.00	06/11/17 07.37.00	3.0
2224	FERRARA	06/11/17 07.49.00	06/11/17 07.50.30	1.5
2224	ROVIGO	06/11/17 08.08.00	06/11/17 08.08.30	0.5
2224	MONSELICE	06/11/17 08.26.00	06/11/17 08.25.00	-1.0
2224	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 08.34.00	06/11/17 08.35.00	1.0
2224	PADOVA	06/11/17 08.49.00	06/11/17 08.46.00	-3.0
2224	VENEZIA MESTRE	06/11/17 09.06.00	06/11/17 09.12.00	6.0
2224	VENEZIA SANTA LUCIA	06/11/17 09.18.00	06/11/17 09.26.00	8.0
2246	BOLOGNA C.LE	06/11/17 19.20.00	06/11/17 19.21.30	1.5
2246	S.PIETRO IN CASALE	06/11/17 19.34.00	06/11/17 19.35.30	1.5
2246	FERRARA	06/11/17 19.49.00	06/11/17 19.49.00	0.0
2246	ROVIGO	06/11/17 20.08.00	06/11/17 20.07.30	-0.5
2222	BOLOGNA C.LE	06/11/17 06.20.00	06/11/17 06.22.30	2.5
2222	S.PIETRO IN CASALE	06/11/17 06.34.00	06/11/17 06.35.00	1.0
2222	FERRARA	06/11/17 06.49.00	06/11/17 06.48.30	-0.5
2222	ROVIGO	06/11/17 07.08.00	06/11/17 07.06.30	-1.5
2222	MONSELICE	06/11/17 07.26.00	06/11/17 07.20.30	-5.5
2222	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 07.34.00	06/11/17 07.35.00	1.0
2222	PADOVA	06/11/17 07.49.00	06/11/17 07.48.30	-0.5
2222	VENEZIA MESTRE	06/11/17 08.06.00	06/11/17 08.06.00	0.0
2222	VENEZIA SANTA LUCIA	06/11/17 08.18.00	06/11/17 08.19.30	1.5
2244	BOLOGNA C.LE	06/11/17 18.20.00	06/11/17 18.23.30	3.5
2244	S.PIETRO IN CASALE	06/11/17 18.34.00	06/11/17 18.37.00	3.0
2244	FERRARA	06/11/17 18.49.00	06/11/17 18.50.00	1.0
2244	ROVIGO	06/11/17 19.08.00	06/11/17 19.07.00	-1.0
2244	MONSELICE	06/11/17 19.26.00	06/11/17 19.22.30	-3.5
2244	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 19.34.00	06/11/17 19.46.00	12.0
2244	PADOVA	06/11/17 19.58.00	06/11/17 20.04.30	6.5
11484	BOLOGNA C.LE	06/11/17 17.28.00	06/11/17 17.29.30	1.5
11484	BOLOGNA CORTICELLA	06/11/17 17.35.00	06/11/17 17.38.00	3.0
11484	CASTELMAGGIORE	06/11/17 17.39.00	06/11/17 17.41.00	2.0
11484	FUNO CENTERGROSS	06/11/17 17.42.00	06/11/17 17.44.00	2.0
11484	S.GIORGIO P.	06/11/17 17.47.00	06/11/17 17.49.00	2.0
11484	S.PIETRO IN CASALE	06/11/17 17.53.00	06/11/17 17.53.30	0.5
11484	GALLIERA	06/11/17 17.58.00	06/11/17 18.03.00	5.0
11484	POGGIO RENATICO	06/11/17 18.03.00	06/11/17 18.05.30	2.5
11484	CORONELLA	06/11/17 18.08.00	06/11/17 18.11.00	3.0
11484	FERRARA	06/11/17 18.14.00	06/11/17 18.15.00	1.0
11484	PONTELAGOSCURO	06/11/17 18.18.00	06/11/17 18.20.00	2.0
11484	OCCHIOBELLO	06/11/17 18.22.00	06/11/17 18.25.30	3.5
11484	POLESELLA	06/11/17 18.30.00	06/11/17 18.32.00	2.0
11484	ARQUA`	06/11/17 18.35.00	06/11/17 18.36.30	1.5
11484	ROVIGO	06/11/17 18.42.00	06/11/17 18.48.00	6.0
9416	NAPOLI CENTRALE	06/11/17 09.15.00	06/11/17 09.22.00	7.0
9416	ROMA TERMINI	06/11/17 10.22.00	06/11/17 10.40.00	18.0
9416	ROMA TIBURTINA	06/11/17 10.43.00	06/11/17 10.59.00	16.0
9416	FIRENZE S.M.N.	06/11/17 12.07.00	06/11/17 12.19.00	12.0
9416	BOLOGNA C.LE	06/11/17 12.52.00	06/11/17 13.04.30	12.5
9416	FERRARA	06/11/17 13.17.00	06/11/17 13.30.00	13.0
9416	PADOVA	06/11/17 13.52.00	06/11/17 14.05.30	13.5
9416	VENEZIA MESTRE	06/11/17 14.08.00	06/11/17 14.20.00	12.0
9416	VENEZIA SANTA LUCIA	06/11/17 14.20.00	06/11/17 14.32.00	12.0
11486	BOLOGNA C.LE	06/11/17 18.28.00	06/11/17 18.33.30	5.5
8828	LECCE	06/11/17 13.03.00	06/11/17 13.04.30	1.5
8828	BRINDISI	06/11/17 13.24.00	06/11/17 13.25.30	1.5
8828	BARI CENTRALE	06/11/17 14.26.00	06/11/17 14.22.00	-4.0
8828	BARLETTA	06/11/17 15.00.00	06/11/17 15.00.00	0.0
8828	FOGGIA	06/11/17 15.33.00	06/11/17 15.35.30	2.5
8828	TERMOLI	06/11/17 16.20.00	06/11/17 16.26.30	6.5
8828	PESCARA	06/11/17 17.08.00	06/11/17 17.12.00	4.0
8828	ANCONA	06/11/17 18.19.00	06/11/17 18.29.00	10.0
8828	PESARO	06/11/17 18.53.00	06/11/17 19.00.30	7.5
8828	RIMINI	06/11/17 19.15.00	06/11/17 19.19.00	4.0
8828	BOLOGNA C.LE	06/11/17 20.12.00	06/11/17 20.14.30	2.5
11422	IMOLA	06/11/17 14.02.00	06/11/17 14.07.30	5.5
11422	CASTEL S.PIETRO TERME	06/11/17 14.09.00	06/11/17 14.15.30	6.5
11422	VARIGNANA	06/11/17 14.14.00	06/11/17 14.21.00	7.0
11422	OZZANO DELL'EMILIA	06/11/17 14.18.00	06/11/17 14.24.00	6.0
11422	S.LAZZARO DI SAVENA	06/11/17 14.24.00	06/11/17 14.28.00	4.0
11422	BOLOGNA SAN VITALE	06/11/17 14.28.00	06/11/17 14.33.00	5.0
11422	BOLOGNA C.LE	06/11/17 14.33.00	06/11/17 14.36.00	3.0
11422	BOLOGNA CORTICELLA	06/11/17 14.47.00	06/11/17 14.48.00	1.0
11422	CASTELMAGGIORE	06/11/17 14.50.00	06/11/17 14.51.00	1.0
11422	FUNO CENTERGROSS	06/11/17 14.53.00	06/11/17 14.54.00	1.0
11422	S.GIORGIO P.	06/11/17 14.58.00	06/11/17 14.58.00	0.0
11422	S.PIETRO IN CASALE	06/11/17 15.03.00	06/11/17 15.03.30	0.5
11422	GALLIERA	06/11/17 15.13.00	06/11/17 15.14.00	1.0
11422	POGGIO RENATICO	06/11/17 15.18.00	06/11/17 15.17.30	-0.5
11422	FERRARA	06/11/17 15.28.00	06/11/17 15.27.30	-0.5
8408	ROMA TERMINI	06/11/17 06.50.00	06/11/17 06.50.00	0.0
8408	ROMA TIBURTINA	06/11/17 06.58.00	06/11/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	06/11/17 08.22.00	06/11/17 08.18.30	-3.5
8408	BOLOGNA C.LE	06/11/17 09.07.00	06/11/17 09.45.00	38.0
8408	FERRARA	06/11/17 09.30.00	06/11/17 10.11.00	41.0
8408	PADOVA	06/11/17 10.07.00	06/11/17 10.45.30	38.5
8408	VENEZIA MESTRE	06/11/17 10.23.00	06/11/17 11.00.00	37.0
8408	VENEZIA SANTA LUCIA	06/11/17 10.35.00	06/11/17 11.09.30	34.5
8464	ROMA TERMINI	06/11/17 19.50.00	06/11/17 19.50.00	0.0
8464	ROMA TIBURTINA	06/11/17 19.58.00	06/11/17 19.56.30	-1.5
6422	BOLOGNA C.LE	06/11/17 13.28.00	06/11/17 13.29.00	1.0
6422	BOLOGNA CORTICELLA	06/11/17 13.35.00	06/11/17 13.36.30	1.5
6422	CASTELMAGGIORE	06/11/17 13.39.00	06/11/17 13.39.30	0.5
6422	FUNO CENTERGROSS	06/11/17 13.43.00	06/11/17 13.47.00	4.0
6422	S.GIORGIO P.	06/11/17 13.49.00	06/11/17 13.50.00	1.0
6422	S.PIETRO IN CASALE	06/11/17 13.55.00	06/11/17 13.55.30	0.5
6422	GALLIERA	06/11/17 14.01.00	06/11/17 14.09.00	8.0
6422	POGGIO RENATICO	06/11/17 14.06.00	06/11/17 14.12.00	6.0
6422	FERRARA	06/11/17 14.18.00	06/11/17 14.22.30	4.5
2242	BOLOGNA C.LE	06/11/17 17.18.00	06/11/17 17.24.30	6.5
2242	S.PIETRO IN CASALE	06/11/17 17.34.00	06/11/17 17.37.30	3.5
2242	FERRARA	06/11/17 17.49.00	06/11/17 17.50.30	1.5
2242	ROVIGO	06/11/17 18.08.00	06/11/17 18.09.00	1.0
2242	MONSELICE	06/11/17 18.26.00	06/11/17 18.26.00	0.0
2242	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 18.34.00	06/11/17 18.37.30	3.5
2242	PADOVA	06/11/17 18.49.00	06/11/17 18.47.00	-2.0
2242	VENEZIA MESTRE	06/11/17 19.06.00	06/11/17 19.08.30	2.5
2242	VENEZIA SANTA LUCIA	06/11/17 19.18.00	06/11/17 19.21.00	3.0
2240	BOLOGNA C.LE	06/11/17 16.18.00	06/11/17 16.31.00	13.0
2240	S.PIETRO IN CASALE	06/11/17 16.34.00	06/11/17 16.44.30	10.5
2240	FERRARA	06/11/17 16.49.00	06/11/17 17.00.00	11.0
2240	ROVIGO	06/11/17 17.08.00	06/11/17 17.23.30	15.5
2240	MONSELICE	06/11/17 17.26.00	06/11/17 17.35.30	9.5
2240	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 17.34.00	06/11/17 17.43.30	9.5
2240	PADOVA	06/11/17 17.49.00	06/11/17 17.54.00	5.0
2240	VENEZIA MESTRE	06/11/17 18.06.00	06/11/17 18.12.30	6.5
2240	VENEZIA SANTA LUCIA	06/11/17 18.18.00	06/11/17 18.24.00	6.0
2238	BOLOGNA C.LE	06/11/17 15.20.00	06/11/17 15.21.30	1.5
2238	S.PIETRO IN CASALE	06/11/17 15.34.00	06/11/17 15.34.30	0.5
2238	FERRARA	06/11/17 15.49.00	06/11/17 15.48.00	-1.0
2238	ROVIGO	06/11/17 16.08.00	06/11/17 16.07.30	-0.5
2238	MONSELICE	06/11/17 16.26.00	06/11/17 16.27.00	1.0
2238	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 16.34.00	06/11/17 16.38.00	4.0
2238	PADOVA	06/11/17 16.49.00	06/11/17 16.48.30	-0.5
2238	VENEZIA MESTRE	06/11/17 17.06.00	06/11/17 17.10.30	4.5
2238	VENEZIA SANTA LUCIA	06/11/17 17.18.00	06/11/17 17.24.00	6.0
2236	BOLOGNA C.LE	06/11/17 14.27.00	06/11/17 14.34.00	7.0
2236	S.PIETRO IN CASALE	06/11/17 14.40.00	06/11/17 14.55.00	15.0
2236	FERRARA	06/11/17 14.55.00	06/11/17 15.07.30	12.5
2236	ROVIGO	06/11/17 15.13.00	06/11/17 15.27.00	14.0
2236	MONSELICE	06/11/17 15.26.00	06/11/17 15.44.00	18.0
2236	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 15.34.00	06/11/17 15.51.30	17.5
2236	PADOVA	06/11/17 15.49.00	06/11/17 16.01.00	12.0
2236	VENEZIA MESTRE	06/11/17 16.06.00	06/11/17 16.20.30	14.5
2236	VENEZIA SANTA LUCIA	06/11/17 16.18.00	06/11/17 16.36.00	18.0
588	ROMA TERMINI	06/11/17 10.30.00	06/11/17 10.42.00	12.0
588	ORTE	06/11/17 11.08.00	06/11/17 11.24.00	16.0
588	ORVIETO	06/11/17 11.43.00	06/11/17 11.56.00	13.0
588	CHIUSI C.T.	06/11/17 12.08.00	06/11/17 12.20.00	12.0
588	AREZZO	06/11/17 12.53.00	06/11/17 12.55.00	2.0
588	FIRENZE RIFREDI	06/11/17 13.36.00	06/11/17 13.28.00	-8.0
588	PRATO CENTRALE	06/11/17 13.50.00	06/11/17 13.48.00	-2.0
588	BOLOGNA C.LE	06/11/17 14.43.00	06/11/17 14.36.00	-7.0
588	FERRARA	06/11/17 15.16.00	06/11/17 15.16.30	0.5
588	ROVIGO	06/11/17 15.32.00	06/11/17 15.34.30	2.5
588	MONSELICE	06/11/17 15.44.00	06/11/17 15.49.00	5.0
588	PADOVA	06/11/17 16.00.00	06/11/17 16.06.00	6.0
588	VENEZIA MESTRE	06/11/17 16.19.00	06/11/17 16.29.30	10.5
588	S. DONA` DI PIAVE	06/11/17 17.06.00	06/11/17 17.08.30	2.5
588	PORTOGRUARO CAORLE	06/11/17 17.28.00	06/11/17 17.29.30	1.5
588	LATISANA LIGNANO B.	06/11/17 17.38.00	06/11/17 17.40.00	2.0
588	CERVIGNANO A.G.	06/11/17 17.58.00	06/11/17 17.57.30	-0.5
588	MONFALCONE	06/11/17 18.14.00	06/11/17 18.15.00	1.0
588	TRIESTE CENTRALE	06/11/17 18.39.00	06/11/17 18.40.30	1.5
11474	BOLOGNA C.LE	06/11/17 06.26.00	06/11/17 06.28.00	2.0
11474	BOLOGNA CORTICELLA	06/11/17 06.34.00	06/11/17 06.35.30	1.5
11474	CASTELMAGGIORE	06/11/17 06.38.00	06/11/17 06.38.30	0.5
11474	FUNO CENTERGROSS	06/11/17 06.41.00	06/11/17 06.42.00	1.0
11474	S.GIORGIO P.	06/11/17 06.46.00	06/11/17 06.46.30	0.5
11474	S.PIETRO IN CASALE	06/11/17 06.51.00	06/11/17 06.51.30	0.5
11474	GALLIERA	06/11/17 06.57.00	06/11/17 06.59.00	2.0
11474	POGGIO RENATICO	06/11/17 07.02.00	06/11/17 07.02.00	0.0
11474	CORONELLA	06/11/17 07.07.00	06/11/17 07.08.00	1.0
11474	FERRARA	06/11/17 07.15.00	06/11/17 07.15.00	0.0
6414	BOLOGNA C.LE	06/11/17 08.36.00	06/11/17 08.40.30	4.5
6414	BOLOGNA CORTICELLA	06/11/17 08.43.00	06/11/17 08.46.30	3.5
6414	CASTELMAGGIORE	06/11/17 08.47.00	06/11/17 08.49.00	2.0
6414	FUNO CENTERGROSS	06/11/17 08.51.00	06/11/17 08.53.30	2.5
6414	S.GIORGIO P.	06/11/17 08.56.00	06/11/17 08.57.00	1.0
6414	S.PIETRO IN CASALE	06/11/17 09.02.00	06/11/17 09.02.30	0.5
6414	GALLIERA	06/11/17 09.08.00	06/11/17 09.09.30	1.5
6414	POGGIO RENATICO	06/11/17 09.13.00	06/11/17 09.13.00	0.0
6414	FERRARA	06/11/17 09.25.00	06/11/17 09.21.30	-3.5
11496	IMOLA	06/11/17 08.12.00	06/11/17 08.26.30	14.5
11496	CASTEL S.PIETRO TERME	06/11/17 08.19.00	06/11/17 08.33.00	14.0
11496	VARIGNANA	06/11/17 08.24.00	06/11/17 08.40.00	16.0
11496	OZZANO DELL'EMILIA	06/11/17 08.28.00	06/11/17 08.43.00	15.0
11496	S.LAZZARO DI SAVENA	06/11/17 08.35.00	06/11/17 08.48.30	13.5
11496	BOLOGNA SAN VITALE	06/11/17 08.42.00	06/11/17 08.53.30	11.5
11496	BOLOGNA C.LE	06/11/17 08.49.00	06/11/17 08.56.00	7.0
11176	BOLOGNA C.LE	06/11/17 15.28.00	06/11/17 15.29.30	1.5
11176	BOLOGNA CORTICELLA	06/11/17 15.35.00	06/11/17 15.36.30	1.5
11176	CASTELMAGGIORE	06/11/17 15.39.00	06/11/17 15.40.00	1.0
11176	FUNO CENTERGROSS	06/11/17 15.43.00	06/11/17 15.44.00	1.0
11176	S.GIORGIO P.	06/11/17 15.49.00	06/11/17 15.49.00	0.0
11176	S.PIETRO IN CASALE	06/11/17 15.55.00	06/11/17 15.55.30	0.5
11176	GALLIERA	06/11/17 16.01.00	06/11/17 16.03.00	2.0
11176	POGGIO RENATICO	06/11/17 16.06.00	06/11/17 16.06.00	0.0
11176	FERRARA	06/11/17 16.18.00	06/11/17 16.18.30	0.5
11554	BOLOGNA C.LE	06/11/17 11.28.00	06/11/17 11.35.30	7.5
11554	BOLOGNA CORTICELLA	06/11/17 11.35.00	06/11/17 11.42.30	7.5
11554	CASTELMAGGIORE	06/11/17 11.39.00	06/11/17 11.45.30	6.5
11554	FUNO CENTERGROSS	06/11/17 11.43.00	06/11/17 11.49.00	6.0
11554	S.GIORGIO P.	06/11/17 11.49.00	06/11/17 11.52.30	3.5
11554	S.PIETRO IN CASALE	06/11/17 11.54.00	06/11/17 11.57.30	3.5
11554	GALLIERA	06/11/17 11.59.00	06/11/17 12.04.00	5.0
11554	POGGIO RENATICO	06/11/17 12.04.00	06/11/17 12.07.30	3.5
11554	CORONELLA	06/11/17 12.10.00	06/11/17 12.13.30	3.5
11554	FERRARA	06/11/17 12.18.00	06/11/17 12.21.00	3.0
8816	LECCE	06/11/17 07.03.00	06/11/17 07.03.30	0.5
8816	BRINDISI	06/11/17 07.24.00	06/11/17 07.22.30	-1.5
8816	BARI CENTRALE	06/11/17 08.26.00	06/11/17 08.25.30	-0.5
8816	BARLETTA	06/11/17 09.00.00	06/11/17 09.00.30	0.5
