Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11428	BOLOGNA SAN VITALE	02/02/18 09.33.00	02/02/18 09.39.00	6.0
11428	BOLOGNA C.LE	02/02/18 09.39.00	02/02/18 09.43.00	4.0
11428	BOLOGNA CORTICELLA	02/02/18 09.49.00	02/02/18 09.59.30	10.5
11428	CASTELMAGGIORE	02/02/18 09.53.00	02/02/18 10.02.30	9.5
11428	FUNO CENTERGROSS	02/02/18 09.56.00	02/02/18 10.05.30	9.5
11428	S.GIORGIO P.	02/02/18 10.01.00	02/02/18 10.10.00	9.0
11428	S.PIETRO IN CASALE	02/02/18 10.07.00	02/02/18 10.14.30	7.5
11428	GALLIERA	02/02/18 10.12.00	02/02/18 10.21.00	9.0
11428	POGGIO RENATICO	02/02/18 10.17.00	02/02/18 10.23.30	6.5
11428	CORONELLA	02/02/18 10.22.00	02/02/18 10.29.00	7.0
11428	FERRARA	02/02/18 10.28.00	02/02/18 10.36.00	8.0
2248	BOLOGNA C.LE	02/02/18 21.20.00	02/02/18 21.32.00	12.0
35775	ROMA TERMINI	01/02/18 22.35.00	01/02/18 23.40.00	65.0
35775	CHIUSI C.T.	02/02/18 00.05.00	02/02/18 01.06.30	61.5
35775	TERONTOLA CORTONA	02/02/18 00.23.00	02/02/18 01.24.00	61.0
35775	AREZZO	02/02/18 00.45.00	02/02/18 01.44.00	59.0
35775	FIRENZE CAMPO MARTE	02/02/18 01.44.00	02/02/18 02.32.00	48.0
35775	BOLOGNA C.LE	02/02/18 03.48.00	02/02/18 04.06.00	18.0
35775	FERRARA	02/02/18 04.24.00	02/02/18 04.35.30	11.5
35775	ROVIGO	02/02/18 04.46.00	02/02/18 04.57.00	11.0
35775	MONSELICE	02/02/18 04.59.00	02/02/18 05.10.30	11.5
35775	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 05.09.00	02/02/18 05.18.00	9.0
35775	PADOVA	02/02/18 05.25.00	02/02/18 05.33.30	8.5
35775	VENEZIA MESTRE	02/02/18 05.48.00	02/02/18 05.52.30	4.5
35775	VENEZIA SANTA LUCIA	02/02/18 06.00.00	02/02/18 06.13.00	13.0
35775	TREVISO C.	02/02/18 07.13.00	02/02/18 07.11.00	-2.0
35775	CONEGLIANO	02/02/18 07.36.00	02/02/18 07.34.00	-2.0
35775	SACILE	02/02/18 07.49.00	02/02/18 07.48.00	-1.0
35775	PORDENONE	02/02/18 08.01.00	02/02/18 07.58.00	-3.0
35775	CASARSA	02/02/18 08.14.00	02/02/18 08.12.00	-2.0
35775	CODROIPO	02/02/18 08.23.00	02/02/18 08.22.00	-1.0
35775	UDINE	02/02/18 08.39.00	02/02/18 08.40.30	1.5
35775	GORIZIA CENTRALE	02/02/18 09.08.00	02/02/18 09.03.30	-4.5
35775	MONFALCONE	02/02/18 09.30.00	02/02/18 09.28.30	-1.5
35775	TRIESTE CENTRALE	02/02/18 09.56.00	02/02/18 09.54.00	-2.0
2224	BOLOGNA C.LE	02/02/18 07.20.00	02/02/18 07.23.00	3.0
2224	S.PIETRO IN CASALE	02/02/18 07.34.00	02/02/18 07.36.00	2.0
2224	FERRARA	02/02/18 07.49.00	02/02/18 07.51.00	2.0
2224	ROVIGO	02/02/18 08.08.00	02/02/18 08.11.00	3.0
2224	MONSELICE	02/02/18 08.26.00	02/02/18 08.23.30	-2.5
2224	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 08.34.00	02/02/18 08.34.00	0.0
2224	PADOVA	02/02/18 08.45.00	02/02/18 08.44.30	-0.5
2224	VENEZIA MESTRE	02/02/18 09.03.00	02/02/18 09.05.00	2.0
2224	VENEZIA SANTA LUCIA	02/02/18 09.18.00	02/02/18 09.18.30	0.5
2246	BOLOGNA C.LE	02/02/18 19.20.00	02/02/18 19.23.30	3.5
2246	S.PIETRO IN CASALE	02/02/18 19.34.00	02/02/18 19.38.00	4.0
2246	FERRARA	02/02/18 19.49.00	02/02/18 19.52.30	3.5
2246	ROVIGO	02/02/18 20.08.00	02/02/18 20.13.30	5.5
2246	MONSELICE	02/02/18 20.26.00	02/02/18 20.26.30	0.5
2246	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 20.34.00	02/02/18 20.38.30	4.5
2246	PADOVA	02/02/18 20.49.00	02/02/18 20.48.00	-1.0
2246	VENEZIA MESTRE	02/02/18 21.06.00	02/02/18 21.09.30	3.5
2246	VENEZIA SANTA LUCIA	02/02/18 21.18.00	02/02/18 21.23.00	5.0
2222	BOLOGNA C.LE	02/02/18 06.20.00	02/02/18 06.22.00	2.0
2222	S.PIETRO IN CASALE	02/02/18 06.34.00	02/02/18 06.35.00	1.0
2222	FERRARA	02/02/18 06.49.00	02/02/18 06.49.00	0.0
2222	ROVIGO	02/02/18 07.08.00	02/02/18 07.10.30	2.5
2222	MONSELICE	02/02/18 07.26.00	02/02/18 07.25.00	-1.0
2222	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 07.34.00	02/02/18 07.34.30	0.5
2222	PADOVA	02/02/18 07.49.00	02/02/18 07.46.30	-2.5
2222	VENEZIA MESTRE	02/02/18 08.06.00	02/02/18 08.08.00	2.0
2222	VENEZIA SANTA LUCIA	02/02/18 08.18.00	02/02/18 08.19.30	1.5
2244	BOLOGNA C.LE	02/02/18 18.20.00	02/02/18 18.22.30	2.5
2244	S.PIETRO IN CASALE	02/02/18 18.34.00	02/02/18 18.35.00	1.0
2244	FERRARA	02/02/18 18.49.00	02/02/18 18.49.00	0.0
2244	ROVIGO	02/02/18 19.08.00	02/02/18 19.10.30	2.5
2244	MONSELICE	02/02/18 19.26.00	02/02/18 19.25.30	-0.5
2244	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 19.34.00	02/02/18 19.33.00	-1.0
2244	PADOVA	02/02/18 19.58.00	02/02/18 19.56.00	-2.0
2244	VENEZIA MESTRE	02/02/18 20.16.00	02/02/18 20.17.30	1.5
2244	VENEZIA SANTA LUCIA	02/02/18 20.30.00	02/02/18 20.30.00	0.0
11484	BOLOGNA C.LE	02/02/18 17.27.00	02/02/18 17.29.00	2.0
11484	BOLOGNA CORTICELLA	02/02/18 17.34.00	02/02/18 17.36.30	2.5
11484	CASTELMAGGIORE	02/02/18 17.38.00	02/02/18 17.40.00	2.0
11484	FUNO CENTERGROSS	02/02/18 17.43.00	02/02/18 17.45.00	2.0
11484	S.GIORGIO P.	02/02/18 17.49.00	02/02/18 17.49.00	0.0
11484	S.PIETRO IN CASALE	02/02/18 17.55.00	02/02/18 17.55.30	0.5
11484	GALLIERA	02/02/18 18.01.00	02/02/18 18.03.00	2.0
11484	POGGIO RENATICO	02/02/18 18.06.00	02/02/18 18.06.30	0.5
11484	CORONELLA	02/02/18 18.11.00	02/02/18 18.12.00	1.0
11484	FERRARA	02/02/18 18.16.00	02/02/18 18.20.30	4.5
11484	PONTELAGOSCURO	02/02/18 18.20.00	02/02/18 18.25.30	5.5
11484	OCCHIOBELLO	02/02/18 18.24.00	02/02/18 18.29.30	5.5
11484	POLESELLA	02/02/18 18.32.00	02/02/18 18.37.00	5.0
11484	ARQUA`	02/02/18 18.37.00	02/02/18 18.42.30	5.5
9416	NAPOLI CENTRALE	02/02/18 09.15.00	02/02/18 09.16.30	1.5
9416	ROMA TERMINI	02/02/18 10.22.00	02/02/18 10.19.00	-3.0
9416	ROMA TIBURTINA	02/02/18 10.43.00	02/02/18 10.41.00	-2.0
9416	FIRENZE S.M.N.	02/02/18 12.07.00	02/02/18 12.08.30	1.5
9416	BOLOGNA C.LE/AV	02/02/18 12.50.00	02/02/18 12.48.00	-2.0
9416	FERRARA	02/02/18 13.17.00	02/02/18 13.16.00	-1.0
9416	PADOVA	02/02/18 13.52.00	02/02/18 13.55.00	3.0
9416	VENEZIA MESTRE	02/02/18 14.08.00	02/02/18 14.14.00	6.0
9416	VENEZIA SANTA LUCIA	02/02/18 14.20.00	02/02/18 14.29.30	9.5
11486	BOLOGNA C.LE	02/02/18 18.28.00	02/02/18 18.31.30	3.5
11486	BOLOGNA CORTICELLA	02/02/18 18.35.00	02/02/18 18.38.30	3.5
11486	CASTELMAGGIORE	02/02/18 18.39.00	02/02/18 18.41.30	2.5
11486	FUNO CENTERGROSS	02/02/18 18.46.00	02/02/18 18.48.30	2.5
11486	S.GIORGIO P.	02/02/18 18.51.00	02/02/18 18.51.30	0.5
11486	S.PIETRO IN CASALE	02/02/18 18.57.00	02/02/18 19.00.30	3.5
11486	GALLIERA	02/02/18 19.02.00	02/02/18 19.12.00	10.0
11486	POGGIO RENATICO	02/02/18 19.07.00	02/02/18 19.15.30	8.5
11486	CORONELLA	02/02/18 19.12.00	02/02/18 19.21.00	9.0
11486	FERRARA	02/02/18 19.17.00	02/02/18 19.28.30	11.5
11486	PONTELAGOSCURO	02/02/18 19.26.00	02/02/18 19.36.00	10.0
11486	OCCHIOBELLO	02/02/18 19.30.00	02/02/18 19.41.00	11.0
11486	POLESELLA	02/02/18 19.38.00	02/02/18 19.49.00	11.0
11486	ARQUA`	02/02/18 19.43.00	02/02/18 20.01.30	18.5
11486	ROVIGO	02/02/18 20.02.00	02/02/18 20.09.00	7.0
8828	LECCE	02/02/18 13.03.00	02/02/18 13.04.30	1.5
8828	BRINDISI	02/02/18 13.24.00	02/02/18 13.25.30	1.5
8828	BARI CENTRALE	02/02/18 14.26.00	02/02/18 14.24.30	-1.5
8828	BARLETTA	02/02/18 15.00.00	02/02/18 15.01.00	1.0
8828	FOGGIA	02/02/18 15.33.00	02/02/18 15.35.30	2.5
8828	TERMOLI	02/02/18 16.20.00	02/02/18 16.26.30	6.5
8828	PESCARA	02/02/18 17.08.00	02/02/18 17.23.00	15.0
8828	ANCONA	02/02/18 18.19.00	02/02/18 18.28.00	9.0
8828	PESARO	02/02/18 18.53.00	02/02/18 18.57.30	4.5
8828	RIMINI	02/02/18 19.15.00	02/02/18 19.16.00	1.0
8828	BOLOGNA C.LE	02/02/18 20.12.00	02/02/18 20.15.30	3.5
8828	FERRARA	02/02/18 20.41.00	02/02/18 20.48.00	7.0
8828	ROVIGO	02/02/18 20.58.00	02/02/18 21.08.00	10.0
8828	PADOVA	02/02/18 21.38.00	02/02/18 21.31.00	-7.0
11422	IMOLA	02/02/18 14.02.00	02/02/18 14.08.00	6.0
11422	CASTEL S.PIETRO TERME	02/02/18 14.09.00	02/02/18 14.14.30	5.5
11422	VARIGNANA	02/02/18 14.14.00	02/02/18 14.20.30	6.5
11422	OZZANO DELL'EMILIA	02/02/18 14.18.00	02/02/18 14.24.00	6.0
11422	S.LAZZARO DI SAVENA	02/02/18 14.24.00	02/02/18 14.28.30	4.5
11422	BOLOGNA SAN VITALE	02/02/18 14.28.00	02/02/18 14.33.30	5.5
11422	BOLOGNA C.LE	02/02/18 14.33.00	02/02/18 14.35.30	2.5
11422	BOLOGNA CORTICELLA	02/02/18 14.47.00	02/02/18 14.50.30	3.5
11422	CASTELMAGGIORE	02/02/18 14.50.00	02/02/18 14.53.00	3.0
11422	FUNO CENTERGROSS	02/02/18 14.53.00	02/02/18 14.56.00	3.0
11422	S.GIORGIO P.	02/02/18 14.58.00	02/02/18 15.00.30	2.5
11422	S.PIETRO IN CASALE	02/02/18 15.03.00	02/02/18 15.05.30	2.5
11422	GALLIERA	02/02/18 15.13.00	02/02/18 15.16.30	3.5
11422	POGGIO RENATICO	02/02/18 15.18.00	02/02/18 15.19.30	1.5
11422	FERRARA	02/02/18 15.28.00	02/02/18 15.30.00	2.0
8408	ROMA TERMINI	02/02/18 06.50.00	02/02/18 06.52.00	2.0
8408	ROMA TIBURTINA	02/02/18 06.58.00	02/02/18 06.59.00	1.0
8408	FIRENZE S.M.N.	02/02/18 08.22.00	02/02/18 08.25.30	3.5
8408	BOLOGNA C.LE/AV	02/02/18 09.05.00	02/02/18 09.12.30	7.5
8408	FERRARA	02/02/18 09.30.00	02/02/18 09.39.00	9.0
8408	PADOVA	02/02/18 10.07.00	02/02/18 10.15.00	8.0
8408	VENEZIA MESTRE	02/02/18 10.23.00	02/02/18 10.32.00	9.0
8408	VENEZIA SANTA LUCIA	02/02/18 10.35.00	02/02/18 10.41.30	6.5
8464	ROMA TERMINI	02/02/18 19.50.00	02/02/18 19.56.00	6.0
8464	ROMA TIBURTINA	02/02/18 19.58.00	02/02/18 20.02.30	4.5
6422	BOLOGNA C.LE	02/02/18 13.28.00	02/02/18 13.31.00	3.0
6422	BOLOGNA CORTICELLA	02/02/18 13.35.00	02/02/18 13.38.30	3.5
6422	CASTELMAGGIORE	02/02/18 13.39.00	02/02/18 13.41.30	2.5
6422	FUNO CENTERGROSS	02/02/18 13.47.00	02/02/18 13.49.30	2.5
6422	S.GIORGIO P.	02/02/18 13.52.00	02/02/18 13.52.00	0.0
6422	S.PIETRO IN CASALE	02/02/18 13.57.00	02/02/18 13.57.30	0.5
6422	GALLIERA	02/02/18 14.02.00	02/02/18 14.04.00	2.0
6422	POGGIO RENATICO	02/02/18 14.07.00	02/02/18 14.07.30	0.5
6422	FERRARA	02/02/18 14.18.00	02/02/18 14.18.00	0.0
2242	BOLOGNA C.LE	02/02/18 17.20.00	02/02/18 17.22.30	2.5
2242	S.PIETRO IN CASALE	02/02/18 17.34.00	02/02/18 17.35.30	1.5
2242	FERRARA	02/02/18 17.49.00	02/02/18 17.55.30	6.5
2242	ROVIGO	02/02/18 18.08.00	02/02/18 18.17.30	9.5
2242	MONSELICE	02/02/18 18.26.00	02/02/18 18.30.30	4.5
2242	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 18.34.00	02/02/18 18.38.00	4.0
2242	PADOVA	02/02/18 18.49.00	02/02/18 18.47.30	-1.5
2242	VENEZIA MESTRE	02/02/18 19.06.00	02/02/18 19.09.00	3.0
2242	VENEZIA SANTA LUCIA	02/02/18 19.18.00	02/02/18 19.19.00	1.0
2240	BOLOGNA C.LE	02/02/18 16.18.00	02/02/18 16.22.00	4.0
2240	S.PIETRO IN CASALE	02/02/18 16.34.00	02/02/18 16.35.00	1.0
2240	FERRARA	02/02/18 16.49.00	02/02/18 16.50.30	1.5
2240	ROVIGO	02/02/18 17.08.00	02/02/18 17.13.30	5.5
2240	MONSELICE	02/02/18 17.26.00	02/02/18 17.38.30	12.5
2240	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 17.34.00	02/02/18 17.45.30	11.5
2240	PADOVA	02/02/18 17.49.00	02/02/18 17.55.30	6.5
2240	VENEZIA MESTRE	02/02/18 18.06.00	02/02/18 18.17.30	11.5
2240	VENEZIA SANTA LUCIA	02/02/18 18.18.00	02/02/18 18.31.30	13.5
2238	BOLOGNA C.LE	02/02/18 15.20.00	02/02/18 15.22.30	2.5
2238	S.PIETRO IN CASALE	02/02/18 15.34.00	02/02/18 15.35.30	1.5
2238	FERRARA	02/02/18 15.49.00	02/02/18 15.49.00	0.0
2238	ROVIGO	02/02/18 16.08.00	02/02/18 16.10.30	2.5
2238	MONSELICE	02/02/18 16.26.00	02/02/18 16.23.00	-3.0
2238	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 16.34.00	02/02/18 16.35.30	1.5
2238	PADOVA	02/02/18 16.49.00	02/02/18 16.45.30	-3.5
2238	VENEZIA MESTRE	02/02/18 17.06.00	02/02/18 17.08.00	2.0
2238	VENEZIA SANTA LUCIA	02/02/18 17.18.00	02/02/18 17.19.00	1.0
2236	BOLOGNA C.LE	02/02/18 14.27.00	02/02/18 14.29.00	2.0
2236	S.PIETRO IN CASALE	02/02/18 14.40.00	02/02/18 14.41.30	1.5
2236	FERRARA	02/02/18 14.55.00	02/02/18 14.55.00	0.0
2236	ROVIGO	02/02/18 15.13.00	02/02/18 15.15.00	2.0
2236	MONSELICE	02/02/18 15.26.00	02/02/18 15.28.00	2.0
2236	TERME EUGANEE-ABANO-MONTEGR.	02/02/18 15.34.00	02/02/18 15.34.30	0.5
2236	PADOVA	02/02/18 15.49.00	02/02/18 15.45.00	-4.0
2236	VENEZIA MESTRE	02/02/18 16.06.00	02/02/18 16.08.30	2.5
2236	VENEZIA SANTA LUCIA	02/02/18 16.18.00	02/02/18 16.20.30	2.5
588	ROMA TERMINI	02/02/18 10.30.00	02/02/18 10.33.00	3.0
588	ORTE	02/02/18 11.08.00	02/02/18 11.08.30	0.5
588	ORVIETO	02/02/18 11.43.00	02/02/18 11.37.00	-6.0
588	CHIUSI C.T.	02/02/18 12.08.00	02/02/18 12.06.30	-1.5
588	AREZZO	02/02/18 12.53.00	02/02/18 12.56.30	3.5
588	FIRENZE RIFREDI	02/02/18 13.36.00	02/02/18 13.39.00	3.0
588	PRATO CENTRALE	02/02/18 13.50.00	02/02/18 13.50.00	0.0
588	BOLOGNA C.LE	02/02/18 14.43.00	02/02/18 14.44.30	1.5
588	FERRARA	02/02/18 15.16.00	02/02/18 15.19.00	3.0
588	ROVIGO	02/02/18 15.32.00	02/02/18 15.39.30	7.5
588	MONSELICE	02/02/18 15.44.00	02/02/18 15.55.30	11.5
588	PADOVA	02/02/18 16.00.00	02/02/18 16.21.00	21.0
588	VENEZIA MESTRE	02/02/18 16.18.00	02/02/18 16.40.30	22.5
588	S. DONA` DI PIAVE	02/02/18 17.06.00	02/02/18 17.19.30	13.5
588	PORTOGRUARO CAORLE	02/02/18 17.28.00	02/02/18 17.37.30	9.5
588	LATISANA LIGNANO B.	02/02/18 17.38.00	02/02/18 17.48.00	10.0
588	CERVIGNANO A.G.	02/02/18 17.58.00	02/02/18 18.05.30	7.5
588	MONFALCONE	02/02/18 18.14.00	02/02/18 18.19.00	5.0
588	TRIESTE CENTRALE	02/02/18 18.39.00	02/02/18 18.41.00	2.0
11474	BOLOGNA C.LE	02/02/18 06.26.00	02/02/18 06.28.00	2.0
11474	BOLOGNA CORTICELLA	02/02/18 06.34.00	02/02/18 06.35.30	1.5
11474	CASTELMAGGIORE	02/02/18 06.38.00	02/02/18 06.39.00	1.0
11474	FUNO CENTERGROSS	02/02/18 06.41.00	02/02/18 06.42.00	1.0
11474	S.GIORGIO P.	02/02/18 06.46.00	02/02/18 06.48.00	2.0
11474	S.PIETRO IN CASALE	02/02/18 06.51.00	02/02/18 06.54.00	3.0
11474	GALLIERA	02/02/18 06.57.00	02/02/18 07.02.00	5.0
11474	POGGIO RENATICO	02/02/18 07.02.00	02/02/18 07.06.00	4.0
11474	CORONELLA	02/02/18 07.07.00	02/02/18 07.11.30	4.5
11474	FERRARA	02/02/18 07.15.00	02/02/18 07.20.00	5.0
6414	BOLOGNA C.LE	02/02/18 08.40.00	02/02/18 08.41.30	1.5
