Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2228	S.PIETRO IN CASALE	22/10/17 09.34.00	22/10/17 09.34.30	0.5
2228	FERRARA	22/10/17 09.49.00	22/10/17 09.50.00	1.0
2228	ROVIGO	22/10/17 10.08.00	22/10/17 10.08.00	0.0
2228	MONSELICE	22/10/17 10.26.00	22/10/17 10.20.30	-5.5
2228	TERME EUGANEE-ABANO-MONTEGR.	22/10/17 10.34.00	22/10/17 10.33.30	-0.5
2228	PADOVA	22/10/17 10.49.00	22/10/17 10.43.30	-5.5
2228	VENEZIA MESTRE	22/10/17 11.06.00	22/10/17 11.06.00	0.0
2228	VENEZIA SANTA LUCIA	22/10/17 11.18.00	22/10/17 11.16.30	-1.5
2238	BOLOGNA C.LE	22/10/17 15.20.00	22/10/17 15.22.30	2.5
2238	S.PIETRO IN CASALE	22/10/17 15.34.00	22/10/17 15.36.30	2.5
2238	FERRARA	22/10/17 15.49.00	22/10/17 15.52.30	3.5
2238	ROVIGO	22/10/17 16.08.00	22/10/17 16.10.00	2.0
2238	MONSELICE	22/10/17 16.26.00	22/10/17 16.22.30	-3.5
2238	TERME EUGANEE-ABANO-MONTEGR.	22/10/17 16.34.00	22/10/17 16.33.30	-0.5
2238	PADOVA	22/10/17 16.49.00	22/10/17 16.45.00	-4.0
2238	VENEZIA MESTRE	22/10/17 17.06.00	22/10/17 17.05.30	-0.5
2238	VENEZIA SANTA LUCIA	22/10/17 17.18.00	22/10/17 17.19.30	1.5
2236	BOLOGNA C.LE	22/10/17 14.27.00	22/10/17 14.32.30	5.5
2236	S.PIETRO IN CASALE	22/10/17 14.40.00	22/10/17 14.45.00	5.0
2236	FERRARA	22/10/17 14.55.00	22/10/17 14.59.00	4.0
2236	ROVIGO	22/10/17 15.13.00	22/10/17 15.15.00	2.0
2236	MONSELICE	22/10/17 15.26.00	22/10/17 15.26.00	0.0
2236	TERME EUGANEE-ABANO-MONTEGR.	22/10/17 15.34.00	22/10/17 15.33.30	-0.5
2236	PADOVA	22/10/17 15.49.00	22/10/17 15.43.00	-6.0
2236	VENEZIA MESTRE	22/10/17 16.06.00	22/10/17 16.05.30	-0.5
2236	VENEZIA SANTA LUCIA	22/10/17 16.18.00	22/10/17 16.17.00	-1.0
2224	BOLOGNA C.LE	22/10/17 07.20.00	22/10/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	22/10/17 07.34.00	22/10/17 07.34.30	0.5
2224	FERRARA	22/10/17 07.49.00	22/10/17 07.49.00	0.0
2224	ROVIGO	22/10/17 08.08.00	22/10/17 08.06.30	-1.5
2224	MONSELICE	22/10/17 08.26.00	22/10/17 08.21.00	-5.0
2224	TERME EUGANEE-ABANO-MONTEGR.	22/10/17 08.34.00	22/10/17 08.34.00	0.0
2224	PADOVA	22/10/17 08.49.00	22/10/17 08.43.30	-5.5
2224	VENEZIA MESTRE	22/10/17 09.06.00	22/10/17 09.06.00	0.0
2224	VENEZIA SANTA LUCIA	22/10/17 09.18.00	22/10/17 09.16.00	-2.0
588	ROMA TERMINI	22/10/17 10.30.00	22/10/17 10.32.00	2.0
588	ORTE	22/10/17 11.08.00	22/10/17 11.08.00	0.0
588	ORVIETO	22/10/17 11.43.00	22/10/17 11.37.00	-6.0
588	CHIUSI C.T.	22/10/17 12.08.00	22/10/17 12.08.00	0.0
588	AREZZO	22/10/17 12.53.00	22/10/17 12.50.30	-2.5
588	FIRENZE RIFREDI	22/10/17 13.36.00	22/10/17 13.31.30	-4.5
588	PRATO CENTRALE	22/10/17 13.50.00	22/10/17 13.47.00	-3.0
588	BOLOGNA C.LE	22/10/17 14.43.00	22/10/17 14.37.00	-6.0
588	FERRARA	22/10/17 15.16.00	22/10/17 15.27.30	11.5
588	ROVIGO	22/10/17 15.32.00	22/10/17 15.57.00	25.0
588	MONSELICE	22/10/17 15.44.00	22/10/17 16.10.00	26.0
588	PADOVA	22/10/17 16.00.00	22/10/17 16.26.00	26.0
588	VENEZIA MESTRE	22/10/17 16.19.00	22/10/17 16.44.00	25.0
588	S. DONA` DI PIAVE	22/10/17 17.06.00	22/10/17 17.23.30	17.5
588	PORTOGRUARO CAORLE	22/10/17 17.28.00	22/10/17 17.43.30	15.5
588	LATISANA LIGNANO B.	22/10/17 17.38.00	22/10/17 17.53.00	15.0
588	CERVIGNANO A.G.	22/10/17 17.58.00	22/10/17 18.17.00	19.0
588	MONFALCONE	22/10/17 18.14.00	22/10/17 18.33.00	19.0
588	TRIESTE CENTRALE	22/10/17 18.39.00	22/10/17 18.56.00	17.0
2246	BOLOGNA C.LE	22/10/17 19.20.00	22/10/17 19.23.30	3.5
2246	S.PIETRO IN CASALE	22/10/17 19.34.00	22/10/17 19.36.30	2.5
2246	FERRARA	22/10/17 19.49.00	22/10/17 19.51.00	2.0
2246	ROVIGO	22/10/17 20.08.00	22/10/17 20.09.30	1.5
2246	MONSELICE	22/10/17 20.26.00	22/10/17 20.30.00	4.0
2246	TERME EUGANEE-ABANO-MONTEGR.	22/10/17 20.34.00	22/10/17 20.37.30	3.5
2246	PADOVA	22/10/17 20.49.00	22/10/17 20.47.30	-1.5
2246	VENEZIA MESTRE	22/10/17 21.06.00	22/10/17 21.06.00	0.0
2244	BOLOGNA C.LE	22/10/17 18.20.00	22/10/17 18.21.00	1.0
2244	S.PIETRO IN CASALE	22/10/17 18.34.00	22/10/17 18.36.00	2.0
2244	FERRARA	22/10/17 18.49.00	22/10/17 18.53.30	4.5
2244	ROVIGO	22/10/17 19.08.00	22/10/17 19.13.00	5.0
2244	MONSELICE	22/10/17 19.26.00	22/10/17 19.28.30	2.5
2244	TERME EUGANEE-ABANO-MONTEGR.	22/10/17 19.34.00	22/10/17 19.41.00	7.0
2244	PADOVA	22/10/17 19.58.00	22/10/17 19.53.30	-4.5
2244	VENEZIA MESTRE	22/10/17 20.14.00	22/10/17 20.19.30	5.5
2244	VENEZIA SANTA LUCIA	22/10/17 20.26.00	22/10/17 20.31.30	5.5
11474	BOLOGNA C.LE	22/10/17 06.26.00	22/10/17 06.27.30	1.5
11474	BOLOGNA CORTICELLA	22/10/17 06.34.00	22/10/17 06.33.30	-0.5
11474	CASTELMAGGIORE	22/10/17 06.38.00	22/10/17 06.38.30	0.5
11474	FUNO CENTERGROSS	22/10/17 06.41.00	22/10/17 06.42.30	1.5
11474	S.GIORGIO P.	22/10/17 06.46.00	22/10/17 06.47.00	1.0
11474	S.PIETRO IN CASALE	22/10/17 06.51.00	22/10/17 06.52.00	1.0
11474	GALLIERA	22/10/17 06.57.00	22/10/17 06.58.30	1.5
11474	POGGIO RENATICO	22/10/17 07.02.00	22/10/17 07.02.30	0.5
11474	CORONELLA	22/10/17 07.07.00	22/10/17 07.08.00	1.0
11474	FERRARA	22/10/17 07.15.00	22/10/17 07.14.00	-1.0
11484	BOLOGNA C.LE	22/10/17 17.28.00	22/10/17 17.33.00	5.0
11484	BOLOGNA CORTICELLA	22/10/17 17.35.00	22/10/17 17.41.00	6.0
11484	CASTELMAGGIORE	22/10/17 17.39.00	22/10/17 17.44.00	5.0
11484	FUNO CENTERGROSS	22/10/17 17.42.00	22/10/17 17.47.00	5.0
11484	S.GIORGIO P.	22/10/17 17.47.00	22/10/17 17.52.30	5.5
11484	S.PIETRO IN CASALE	22/10/17 17.53.00	22/10/17 17.57.00	4.0
11484	GALLIERA	22/10/17 17.58.00	22/10/17 18.03.30	5.5
11484	POGGIO RENATICO	22/10/17 18.03.00	22/10/17 18.08.00	5.0
11484	CORONELLA	22/10/17 18.08.00	22/10/17 18.13.30	5.5
11484	FERRARA	22/10/17 18.14.00	22/10/17 18.18.00	4.0
11484	PONTELAGOSCURO	22/10/17 18.18.00	22/10/17 18.24.30	6.5
11484	OCCHIOBELLO	22/10/17 18.22.00	22/10/17 18.37.00	15.0
11484	POLESELLA	22/10/17 18.30.00	22/10/17 18.45.00	15.0
11484	ARQUA`	22/10/17 18.35.00	22/10/17 18.52.00	17.0
11484	ROVIGO	22/10/17 18.42.00	22/10/17 19.00.30	18.5
9416	NAPOLI CENTRALE	22/10/17 09.15.00	22/10/17 09.15.30	0.5
9416	ROMA TERMINI	22/10/17 10.22.00	22/10/17 10.22.00	0.0
9416	ROMA TIBURTINA	22/10/17 10.43.00	22/10/17 10.44.00	1.0
9416	FIRENZE S.M.N.	22/10/17 12.07.00	22/10/17 12.06.30	-0.5
9416	BOLOGNA C.LE	22/10/17 12.52.00	22/10/17 12.53.30	1.5
9416	FERRARA	22/10/17 13.17.00	22/10/17 13.23.00	6.0
9416	PADOVA	22/10/17 13.52.00	22/10/17 13.55.30	3.5
9416	VENEZIA MESTRE	22/10/17 14.08.00	22/10/17 14.10.30	2.5
9416	VENEZIA SANTA LUCIA	22/10/17 14.20.00	22/10/17 14.24.30	4.5
11486	BOLOGNA C.LE	22/10/17 18.28.00	22/10/17 18.31.30	3.5
11486	BOLOGNA CORTICELLA	22/10/17 18.35.00	22/10/17 18.38.00	3.0
11486	CASTELMAGGIORE	22/10/17 18.39.00	22/10/17 18.41.00	2.0
11486	FUNO CENTERGROSS	22/10/17 18.46.00	22/10/17 18.53.00	7.0
11486	S.GIORGIO P.	22/10/17 18.51.00	22/10/17 18.54.30	3.5
11486	S.PIETRO IN CASALE	22/10/17 18.57.00	22/10/17 19.00.00	3.0
11486	GALLIERA	22/10/17 19.02.00	22/10/17 19.07.00	5.0
11486	POGGIO RENATICO	22/10/17 19.07.00	22/10/17 19.12.00	5.0
11486	CORONELLA	22/10/17 19.12.00	22/10/17 19.17.30	5.5
11486	FERRARA	22/10/17 19.17.00	22/10/17 19.25.30	8.5
11486	PONTELAGOSCURO	22/10/17 19.26.00	22/10/17 19.31.30	5.5
11486	OCCHIOBELLO	22/10/17 19.30.00	22/10/17 19.36.30	6.5
11486	POLESELLA	22/10/17 19.38.00	22/10/17 19.44.00	6.0
11486	ARQUA`	22/10/17 19.43.00	22/10/17 19.57.00	14.0
11486	ROVIGO	22/10/17 20.02.00	22/10/17 20.05.00	3.0
8828	LECCE	22/10/17 13.03.00	22/10/17 13.04.00	1.0
8828	BRINDISI	22/10/17 13.24.00	22/10/17 13.26.00	2.0
8828	BARI CENTRALE	22/10/17 14.26.00	22/10/17 14.22.00	-4.0
8828	BARLETTA	22/10/17 15.00.00	22/10/17 14.58.00	-2.0
8828	FOGGIA	22/10/17 15.33.00	22/10/17 15.30.00	-3.0
8828	TERMOLI	22/10/17 16.20.00	22/10/17 16.17.00	-3.0
8828	PESCARA	22/10/17 17.08.00	22/10/17 17.07.30	-0.5
8828	ANCONA	22/10/17 18.19.00	22/10/17 18.17.00	-2.0
8828	PESARO	22/10/17 18.53.00	22/10/17 18.56.00	3.0
8828	RIMINI	22/10/17 19.15.00	22/10/17 19.17.00	2.0
8828	BOLOGNA C.LE	22/10/17 20.12.00	22/10/17 20.13.30	1.5
8828	FERRARA	22/10/17 20.41.00	22/10/17 20.47.30	6.5
8828	ROVIGO	22/10/17 20.58.00	22/10/17 21.05.00	7.0
8408	ROMA TERMINI	22/10/17 06.50.00	22/10/17 06.52.00	2.0
8408	ROMA TIBURTINA	22/10/17 06.58.00	22/10/17 06.59.00	1.0
8408	FIRENZE S.M.N.	22/10/17 08.22.00	22/10/17 08.23.00	1.0
8408	BOLOGNA C.LE	22/10/17 09.07.00	22/10/17 09.11.00	4.0
8408	FERRARA	22/10/17 09.30.00	22/10/17 09.37.00	7.0
8408	PADOVA	22/10/17 10.07.00	22/10/17 10.09.30	2.5
8408	VENEZIA MESTRE	22/10/17 10.23.00	22/10/17 10.25.30	2.5
8408	VENEZIA SANTA LUCIA	22/10/17 10.35.00	22/10/17 10.34.00	-1.0
8816	LECCE	22/10/17 07.03.00	22/10/17 07.04.30	1.5
8816	BRINDISI	22/10/17 07.24.00	22/10/17 07.24.00	0.0
8816	BARI CENTRALE	22/10/17 08.26.00	22/10/17 08.21.30	-4.5
8816	BARLETTA	22/10/17 09.00.00	22/10/17 08.55.30	-4.5
8816	FOGGIA	22/10/17 09.33.00	22/10/17 09.29.30	-3.5
8816	TERMOLI	22/10/17 10.20.00	22/10/17 10.19.00	-1.0
8816	PESCARA	22/10/17 11.08.00	22/10/17 11.13.00	5.0
8816	ANCONA	22/10/17 12.19.00	22/10/17 12.22.00	3.0
8816	PESARO	22/10/17 12.53.00	22/10/17 12.50.00	-3.0
8816	RIMINI	22/10/17 13.15.00	22/10/17 13.13.00	-2.0
8816	BOLOGNA C.LE	22/10/17 14.12.00	22/10/17 14.13.30	1.5
8816	FERRARA	22/10/17 14.41.00	22/10/17 14.51.00	10.0
8816	ROVIGO	22/10/17 14.58.00	22/10/17 15.09.30	11.5
8816	PADOVA	22/10/17 15.30.00	22/10/17 15.30.00	0.0
8816	VENEZIA MESTRE	22/10/17 15.48.00	22/10/17 15.45.00	-3.0
8816	VENEZIA SANTA LUCIA	22/10/17 16.00.00	22/10/17 15.55.30	-4.5
