Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8408	ROMA TERMINI	15/03/18 06.50.00	15/03/18 06.53.00	3.0
8408	ROMA TIBURTINA	15/03/18 06.58.00	15/03/18 06.59.30	1.5
8408	FIRENZE S.M.N.	15/03/18 08.22.00	15/03/18 08.30.00	8.0
8464	ROMA TERMINI	15/03/18 19.50.00	15/03/18 20.08.00	18.0
8464	ROMA TIBURTINA	15/03/18 19.58.00	15/03/18 20.15.00	17.0
6422	BOLOGNA C.LE	15/03/18 13.28.00	15/03/18 13.32.30	4.5
6422	BOLOGNA CORTICELLA	15/03/18 13.35.00	15/03/18 13.39.00	4.0
6422	CASTELMAGGIORE	15/03/18 13.39.00	15/03/18 13.42.30	3.5
6422	FUNO CENTERGROSS	15/03/18 13.47.00	15/03/18 13.51.00	4.0
6422	S.GIORGIO P.	15/03/18 13.52.00	15/03/18 13.53.30	1.5
6422	S.PIETRO IN CASALE	15/03/18 13.57.00	15/03/18 14.03.30	6.5
6422	GALLIERA	15/03/18 14.02.00	15/03/18 14.09.00	7.0
6422	POGGIO RENATICO	15/03/18 14.07.00	15/03/18 14.12.00	5.0
6422	FERRARA	15/03/18 14.18.00	15/03/18 14.22.00	4.0
2242	BOLOGNA C.LE	15/03/18 17.20.00	15/03/18 17.22.00	2.0
2242	S.PIETRO IN CASALE	15/03/18 17.34.00	15/03/18 17.41.30	7.5
2242	FERRARA	15/03/18 17.49.00	15/03/18 17.56.00	7.0
2242	ROVIGO	15/03/18 18.08.00	15/03/18 18.15.00	7.0
2242	MONSELICE	15/03/18 18.26.00	15/03/18 18.28.00	2.0
2242	TERME EUGANEE-ABANO-MONTEGR.	15/03/18 18.34.00	15/03/18 18.36.00	2.0
2242	PADOVA	15/03/18 18.49.00	15/03/18 18.46.30	-2.5
2242	VENEZIA MESTRE	15/03/18 19.06.00	15/03/18 19.11.30	5.5
2242	VENEZIA SANTA LUCIA	15/03/18 19.18.00	15/03/18 19.23.30	5.5
2240	BOLOGNA C.LE	15/03/18 16.18.00	15/03/18 16.24.00	6.0
2240	S.PIETRO IN CASALE	15/03/18 16.34.00	15/03/18 16.39.00	5.0
2240	FERRARA	15/03/18 16.49.00	15/03/18 16.51.00	2.0
2240	ROVIGO	15/03/18 17.08.00	15/03/18 17.08.00	0.0
2240	MONSELICE	15/03/18 17.26.00	15/03/18 17.32.00	6.0
2240	TERME EUGANEE-ABANO-MONTEGR.	15/03/18 17.34.00	15/03/18 17.38.30	4.5
2240	PADOVA	15/03/18 17.49.00	15/03/18 17.48.00	-1.0
2240	VENEZIA MESTRE	15/03/18 18.06.00	15/03/18 18.10.30	4.5
2240	VENEZIA SANTA LUCIA	15/03/18 18.18.00	15/03/18 18.25.00	7.0
2238	BOLOGNA C.LE	15/03/18 15.20.00	15/03/18 15.21.30	1.5
2238	S.PIETRO IN CASALE	15/03/18 15.34.00	15/03/18 15.39.30	5.5
2238	FERRARA	15/03/18 15.49.00	15/03/18 15.56.30	7.5
2238	ROVIGO	15/03/18 16.08.00	15/03/18 16.14.30	6.5
2238	MONSELICE	15/03/18 16.26.00	15/03/18 16.27.00	1.0
2238	TERME EUGANEE-ABANO-MONTEGR.	15/03/18 16.34.00	15/03/18 16.34.30	0.5
2238	PADOVA	15/03/18 16.49.00	15/03/18 16.44.30	-4.5
2238	VENEZIA MESTRE	15/03/18 17.06.00	15/03/18 17.11.00	5.0
2238	VENEZIA SANTA LUCIA	15/03/18 17.18.00	15/03/18 17.27.30	9.5
2236	BOLOGNA C.LE	15/03/18 14.27.00	15/03/18 14.29.00	2.0
2236	S.PIETRO IN CASALE	15/03/18 14.40.00	15/03/18 14.46.00	6.0
2236	FERRARA	15/03/18 14.55.00	15/03/18 15.07.00	12.0
2236	ROVIGO	15/03/18 15.13.00	15/03/18 15.26.00	13.0
2236	MONSELICE	15/03/18 15.26.00	15/03/18 15.39.30	13.5
2236	TERME EUGANEE-ABANO-MONTEGR.	15/03/18 15.34.00	15/03/18 15.47.00	13.0
2236	PADOVA	15/03/18 15.49.00	15/03/18 15.57.30	8.5
2236	VENEZIA MESTRE	15/03/18 16.06.00	15/03/18 16.16.00	10.0
2236	VENEZIA SANTA LUCIA	15/03/18 16.18.00	15/03/18 16.28.30	10.5
588	ROMA TERMINI	15/03/18 10.30.00	15/03/18 10.40.00	10.0
588	ORTE	15/03/18 11.08.00	15/03/18 11.16.30	8.5
588	ORVIETO	15/03/18 11.43.00	15/03/18 11.44.00	1.0
588	CHIUSI C.T.	15/03/18 12.08.00	15/03/18 12.07.30	-0.5
588	AREZZO	15/03/18 12.53.00	15/03/18 12.58.00	5.0
588	FIRENZE RIFREDI	15/03/18 13.36.00	15/03/18 13.40.00	4.0
588	PRATO CENTRALE	15/03/18 13.50.00	15/03/18 13.53.00	3.0
588	BOLOGNA C.LE	15/03/18 14.43.00	15/03/18 14.44.30	1.5
588	FERRARA	15/03/18 15.16.00	15/03/18 15.19.30	3.5
588	ROVIGO	15/03/18 15.32.00	15/03/18 15.37.00	5.0
588	MONSELICE	15/03/18 15.44.00	15/03/18 15.48.30	4.5
588	PADOVA	15/03/18 16.00.00	15/03/18 16.02.30	2.5
588	VENEZIA MESTRE	15/03/18 16.18.00	15/03/18 16.21.00	3.0
588	S. DONA` DI PIAVE	15/03/18 17.06.00	15/03/18 17.08.30	2.5
588	PORTOGRUARO CAORLE	15/03/18 17.28.00	15/03/18 17.28.30	0.5
588	LATISANA LIGNANO B.	15/03/18 17.38.00	15/03/18 17.39.00	1.0
588	CERVIGNANO A.G.	15/03/18 17.58.00	15/03/18 17.56.30	-1.5
588	MONFALCONE	15/03/18 18.14.00	15/03/18 18.13.30	-0.5
588	TRIESTE CENTRALE	15/03/18 18.39.00	15/03/18 18.38.00	-1.0
11474	BOLOGNA C.LE	15/03/18 06.26.00	15/03/18 06.28.30	2.5
11474	BOLOGNA CORTICELLA	15/03/18 06.34.00	15/03/18 06.36.00	2.0
11474	CASTELMAGGIORE	15/03/18 06.38.00	15/03/18 06.40.00	2.0
11474	FUNO CENTERGROSS	15/03/18 06.41.00	15/03/18 06.43.00	2.0
11474	S.GIORGIO P.	15/03/18 06.46.00	15/03/18 06.48.00	2.0
11474	S.PIETRO IN CASALE	15/03/18 06.51.00	15/03/18 06.53.30	2.5
11474	GALLIERA	15/03/18 06.57.00	15/03/18 07.00.30	3.5
11474	POGGIO RENATICO	15/03/18 07.02.00	15/03/18 07.04.30	2.5
11474	CORONELLA	15/03/18 07.07.00	15/03/18 07.10.30	3.5
11474	FERRARA	15/03/18 07.15.00	15/03/18 07.16.00	1.0
6414	BOLOGNA C.LE	15/03/18 08.40.00	15/03/18 08.41.00	1.0
6414	BOLOGNA CORTICELLA	15/03/18 08.47.00	15/03/18 08.48.00	1.0
6414	CASTELMAGGIORE	15/03/18 08.51.00	15/03/18 08.51.30	0.5
6414	FUNO CENTERGROSS	15/03/18 08.55.00	15/03/18 08.56.00	1.0
6414	S.GIORGIO P.	15/03/18 09.00.00	15/03/18 09.00.30	0.5
6414	S.PIETRO IN CASALE	15/03/18 09.05.00	15/03/18 09.05.30	0.5
6414	GALLIERA	15/03/18 09.10.00	15/03/18 09.12.30	2.5
6414	POGGIO RENATICO	15/03/18 09.15.00	15/03/18 09.15.30	0.5
6414	FERRARA	15/03/18 09.27.00	15/03/18 09.27.00	0.0
11496	IMOLA	15/03/18 08.15.00	15/03/18 08.17.30	2.5
11496	CASTEL S.PIETRO TERME	15/03/18 08.22.00	15/03/18 08.23.00	1.0
11496	VARIGNANA	15/03/18 08.27.00	15/03/18 08.30.00	3.0
11496	OZZANO DELL'EMILIA	15/03/18 08.31.00	15/03/18 08.34.30	3.5
11176	BOLOGNA C.LE	15/03/18 15.28.00	15/03/18 15.29.30	1.5
11176	BOLOGNA CORTICELLA	15/03/18 15.35.00	15/03/18 15.37.00	2.0
11176	CASTELMAGGIORE	15/03/18 15.39.00	15/03/18 15.40.30	1.5
11176	FUNO CENTERGROSS	15/03/18 15.43.00	15/03/18 15.44.30	1.5
11176	S.GIORGIO P.	15/03/18 15.49.00	15/03/18 15.48.00	-1.0
11176	S.PIETRO IN CASALE	15/03/18 15.55.00	15/03/18 15.54.30	-0.5
11176	GALLIERA	15/03/18 16.01.00	15/03/18 16.02.30	1.5
11176	POGGIO RENATICO	15/03/18 16.06.00	15/03/18 16.06.00	0.0
11176	FERRARA	15/03/18 16.18.00	15/03/18 16.18.00	0.0
11554	BOLOGNA C.LE	15/03/18 11.28.00	15/03/18 11.29.00	1.0
11554	BOLOGNA CORTICELLA	15/03/18 11.35.00	15/03/18 11.36.00	1.0
11554	CASTELMAGGIORE	15/03/18 11.39.00	15/03/18 11.39.00	0.0
11554	FUNO CENTERGROSS	15/03/18 11.48.00	15/03/18 11.59.00	11.0
11554	S.GIORGIO P.	15/03/18 11.54.00	15/03/18 11.59.30	5.5
11554	S.PIETRO IN CASALE	15/03/18 11.59.00	15/03/18 12.09.00	10.0
11554	GALLIERA	15/03/18 12.04.00	15/03/18 12.15.00	11.0
11554	POGGIO RENATICO	15/03/18 12.09.00	15/03/18 12.18.30	9.5
11554	CORONELLA	15/03/18 12.15.00	15/03/18 12.25.00	10.0
11554	FERRARA	15/03/18 12.21.00	15/03/18 12.32.00	11.0
8816	LECCE	15/03/18 07.03.00	15/03/18 07.04.00	1.0
8816	BRINDISI	15/03/18 07.24.00	15/03/18 07.22.30	-1.5
8816	BARI CENTRALE	15/03/18 08.26.00	15/03/18 08.56.30	30.5
8816	BARLETTA	15/03/18 09.00.00	15/03/18 09.46.30	46.5
8816	FOGGIA	15/03/18 09.33.00	15/03/18 10.15.30	42.5
8816	TERMOLI	15/03/18 10.20.00	15/03/18 11.02.00	42.0
8816	PESCARA	15/03/18 11.08.00	15/03/18 12.03.30	55.5
8816	ANCONA	15/03/18 12.19.00	15/03/18 13.22.00	63.0
8816	PESARO	15/03/18 12.53.00	15/03/18 13.49.30	56.5
8816	RIMINI	15/03/18 13.15.00	15/03/18 14.11.00	56.0
8816	BOLOGNA C.LE	15/03/18 14.12.00	15/03/18 15.04.00	52.0
8816	FERRARA	15/03/18 14.41.00	15/03/18 15.31.00	50.0
8816	ROVIGO	15/03/18 14.58.00	15/03/18 15.47.00	49.0
8816	PADOVA	15/03/18 15.28.00	15/03/18 16.07.00	39.0
8816	VENEZIA MESTRE	15/03/18 15.53.00	15/03/18 16.31.30	38.5
8816	VENEZIA SANTA LUCIA	15/03/18 16.05.00	15/03/18 16.43.30	38.5
