Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2248	FERRARA	15/02/18 21.55.00	15/02/18 21.50.00	-5.0
2248	ROVIGO	15/02/18 22.14.00	15/02/18 22.14.30	0.5
2248	MONSELICE	15/02/18 22.26.00	15/02/18 22.36.00	10.0
2248	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 22.34.00	15/02/18 22.42.30	8.5
2224	BOLOGNA C.LE	15/02/18 07.20.00	15/02/18 07.21.30	1.5
2224	S.PIETRO IN CASALE	15/02/18 07.34.00	15/02/18 07.35.00	1.0
2224	FERRARA	15/02/18 07.49.00	15/02/18 07.50.30	1.5
2224	ROVIGO	15/02/18 08.08.00	15/02/18 08.08.00	0.0
2224	MONSELICE	15/02/18 08.26.00	15/02/18 08.22.30	-3.5
2224	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 08.34.00	15/02/18 08.35.00	1.0
2224	PADOVA	15/02/18 08.45.00	15/02/18 08.47.00	2.0
2224	VENEZIA MESTRE	15/02/18 09.03.00	15/02/18 09.09.30	6.5
2224	VENEZIA SANTA LUCIA	15/02/18 09.18.00	15/02/18 09.20.30	2.5
2222	BOLOGNA C.LE	15/02/18 06.20.00	15/02/18 06.21.30	1.5
2222	S.PIETRO IN CASALE	15/02/18 06.34.00	15/02/18 06.36.00	2.0
2222	FERRARA	15/02/18 06.49.00	15/02/18 06.52.30	3.5
2222	ROVIGO	15/02/18 07.08.00	15/02/18 07.10.30	2.5
2222	MONSELICE	15/02/18 07.26.00	15/02/18 07.23.00	-3.0
2222	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 07.34.00	15/02/18 07.36.00	2.0
2222	PADOVA	15/02/18 07.49.00	15/02/18 07.49.30	0.5
2222	VENEZIA MESTRE	15/02/18 08.06.00	15/02/18 08.07.00	1.0
2222	VENEZIA SANTA LUCIA	15/02/18 08.18.00	15/02/18 08.19.00	1.0
2244	BOLOGNA C.LE	15/02/18 18.20.00	15/02/18 18.25.30	5.5
2244	S.PIETRO IN CASALE	15/02/18 18.34.00	15/02/18 18.38.00	4.0
2244	FERRARA	15/02/18 18.49.00	15/02/18 18.53.00	4.0
2244	ROVIGO	15/02/18 19.08.00	15/02/18 19.10.30	2.5
2244	MONSELICE	15/02/18 19.26.00	15/02/18 19.25.30	-0.5
2244	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 19.34.00	15/02/18 19.35.00	1.0
2244	PADOVA	15/02/18 19.58.00	15/02/18 19.56.00	-2.0
2244	VENEZIA MESTRE	15/02/18 20.16.00	15/02/18 20.20.00	4.0
2244	VENEZIA SANTA LUCIA	15/02/18 20.30.00	15/02/18 20.33.30	3.5
9416	NAPOLI CENTRALE	15/02/18 09.15.00	15/02/18 09.16.30	1.5
9416	ROMA TERMINI	15/02/18 10.22.00	15/02/18 10.50.00	28.0
9416	ROMA TIBURTINA	15/02/18 10.43.00	15/02/18 11.10.30	27.5
9416	FIRENZE S.M.N.	15/02/18 12.07.00	15/02/18 12.57.00	50.0
9416	BOLOGNA C.LE/AV	15/02/18 12.50.00	15/02/18 13.32.00	42.0
9416	FERRARA	15/02/18 13.17.00	15/02/18 14.00.00	43.0
9416	PADOVA	15/02/18 13.52.00	15/02/18 14.35.30	43.5
9416	VENEZIA MESTRE	15/02/18 14.08.00	15/02/18 14.51.30	43.5
11486	BOLOGNA C.LE	15/02/18 18.28.00	15/02/18 18.34.00	6.0
6426	BOLOGNA C.LE	15/02/18 22.33.00	15/02/18 22.34.00	1.0
6426	BOLOGNA CORTICELLA	15/02/18 22.40.00	15/02/18 22.41.30	1.5
6426	CASTELMAGGIORE	15/02/18 22.43.00	15/02/18 22.44.30	1.5
8828	LECCE	15/02/18 13.03.00	15/02/18 13.04.30	1.5
8828	BRINDISI	15/02/18 13.24.00	15/02/18 13.26.00	2.0
8828	BARI CENTRALE	15/02/18 14.26.00	15/02/18 14.23.00	-3.0
8828	BARLETTA	15/02/18 15.00.00	15/02/18 14.58.00	-2.0
8828	FOGGIA	15/02/18 15.33.00	15/02/18 15.30.00	-3.0
8828	TERMOLI	15/02/18 16.20.00	15/02/18 16.25.00	5.0
8828	PESCARA	15/02/18 17.08.00	15/02/18 17.15.30	7.5
8828	ANCONA	15/02/18 18.19.00	15/02/18 18.20.30	1.5
8828	PESARO	15/02/18 18.53.00	15/02/18 18.48.30	-4.5
8828	RIMINI	15/02/18 19.15.00	15/02/18 19.13.00	-2.0
8828	BOLOGNA C.LE	15/02/18 20.12.00	15/02/18 20.10.00	-2.0
8828	FERRARA	15/02/18 20.41.00	15/02/18 20.42.30	1.5
8828	ROVIGO	15/02/18 20.58.00	15/02/18 20.59.30	1.5
8828	PADOVA	15/02/18 21.38.00	15/02/18 21.28.30	-9.5
8828	VENEZIA MESTRE	15/02/18 21.53.00	15/02/18 21.56.30	3.5
8828	VENEZIA SANTA LUCIA	15/02/18 22.05.00	15/02/18 22.07.00	2.0
11422	IMOLA	15/02/18 14.02.00	15/02/18 14.09.30	7.5
11422	CASTEL S.PIETRO TERME	15/02/18 14.09.00	15/02/18 14.15.00	6.0
11422	VARIGNANA	15/02/18 14.14.00	15/02/18 14.21.00	7.0
11422	OZZANO DELL'EMILIA	15/02/18 14.18.00	15/02/18 14.24.00	6.0
11422	S.LAZZARO DI SAVENA	15/02/18 14.24.00	15/02/18 14.29.30	5.5
