Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2244	VENEZIA MESTRE	06/01/18 20.16.00	06/01/18 20.15.30	-0.5
2244	VENEZIA SANTA LUCIA	06/01/18 20.30.00	06/01/18 20.28.30	-1.5
11474	BOLOGNA C.LE	06/01/18 06.26.00	06/01/18 06.28.00	2.0
11474	BOLOGNA CORTICELLA	06/01/18 06.34.00	06/01/18 06.35.30	1.5
11474	CASTELMAGGIORE	06/01/18 06.38.00	06/01/18 06.38.00	0.0
11474	FUNO CENTERGROSS	06/01/18 06.41.00	06/01/18 06.42.00	1.0
11474	S.GIORGIO P.	06/01/18 06.46.00	06/01/18 06.48.30	2.5
11474	S.PIETRO IN CASALE	06/01/18 06.51.00	06/01/18 06.53.00	2.0
11474	GALLIERA	06/01/18 06.57.00	06/01/18 07.00.00	3.0
11474	POGGIO RENATICO	06/01/18 07.02.00	06/01/18 07.03.00	1.0
11474	CORONELLA	06/01/18 07.07.00	06/01/18 07.08.30	1.5
11474	FERRARA	06/01/18 07.15.00	06/01/18 07.15.30	0.5
11484	BOLOGNA C.LE	06/01/18 17.27.00	06/01/18 17.50.30	23.5
11484	BOLOGNA CORTICELLA	06/01/18 17.34.00	06/01/18 17.58.30	24.5
11484	CASTELMAGGIORE	06/01/18 17.38.00	06/01/18 18.01.00	23.0
11484	FUNO CENTERGROSS	06/01/18 17.43.00	06/01/18 18.06.00	23.0
11484	S.GIORGIO P.	06/01/18 17.49.00	06/01/18 18.08.00	19.0
11484	S.PIETRO IN CASALE	06/01/18 17.55.00	06/01/18 18.13.30	18.5
11484	GALLIERA	06/01/18 18.01.00	06/01/18 18.27.00	26.0
11484	POGGIO RENATICO	06/01/18 18.06.00	06/01/18 18.30.00	24.0
11484	CORONELLA	06/01/18 18.11.00	06/01/18 18.35.30	24.5
11484	FERRARA	06/01/18 18.16.00	06/01/18 18.40.30	24.5
11484	PONTELAGOSCURO	06/01/18 18.20.00	06/01/18 18.46.00	26.0
11484	OCCHIOBELLO	06/01/18 18.24.00	06/01/18 18.50.00	26.0
11484	POLESELLA	06/01/18 18.32.00	06/01/18 19.04.30	32.5
11484	ARQUA`	06/01/18 18.37.00	06/01/18 19.15.00	38.0
11484	ROVIGO	06/01/18 18.43.00	06/01/18 19.23.00	40.0
9416	NAPOLI CENTRALE	06/01/18 09.15.00	06/01/18 09.15.30	0.5
9416	ROMA TERMINI	06/01/18 10.22.00	06/01/18 10.21.30	-0.5
9416	ROMA TIBURTINA	06/01/18 10.43.00	06/01/18 10.43.00	0.0
9416	FIRENZE S.M.N.	06/01/18 12.07.00	06/01/18 12.04.30	-2.5
9416	BOLOGNA C.LE/AV	06/01/18 12.50.00	06/01/18 12.55.00	5.0
9416	FERRARA	06/01/18 13.17.00	06/01/18 13.20.00	3.0
9416	PADOVA	06/01/18 13.52.00	06/01/18 13.54.00	2.0
9416	VENEZIA MESTRE	06/01/18 14.08.00	06/01/18 14.12.00	4.0
9416	VENEZIA SANTA LUCIA	06/01/18 14.20.00	06/01/18 14.24.00	4.0
11486	BOLOGNA C.LE	06/01/18 18.28.00	06/01/18 18.30.00	2.0
11486	BOLOGNA CORTICELLA	06/01/18 18.35.00	06/01/18 18.37.00	2.0
11486	CASTELMAGGIORE	06/01/18 18.39.00	06/01/18 18.40.00	1.0
11486	FUNO CENTERGROSS	06/01/18 18.46.00	06/01/18 18.51.30	5.5
11486	S.GIORGIO P.	06/01/18 18.51.00	06/01/18 18.53.00	2.0
11486	S.PIETRO IN CASALE	06/01/18 18.57.00	06/01/18 18.57.30	0.5
11486	GALLIERA	06/01/18 19.02.00	06/01/18 19.04.30	2.5
11486	POGGIO RENATICO	06/01/18 19.07.00	06/01/18 19.07.30	0.5
11486	CORONELLA	06/01/18 19.12.00	06/01/18 19.13.00	1.0
11486	FERRARA	06/01/18 19.17.00	06/01/18 19.20.30	3.5
11486	PONTELAGOSCURO	06/01/18 19.26.00	06/01/18 19.27.30	1.5
11486	OCCHIOBELLO	06/01/18 19.30.00	06/01/18 19.33.30	3.5
11486	POLESELLA	06/01/18 19.38.00	06/01/18 19.40.30	2.5
11486	ARQUA`	06/01/18 19.43.00	06/01/18 19.49.00	6.0
11486	ROVIGO	06/01/18 20.02.00	06/01/18 19.56.30	-5.5
8828	LECCE	06/01/18 13.03.00	06/01/18 13.04.00	1.0
8828	BRINDISI	06/01/18 13.24.00	06/01/18 13.24.00	0.0
8828	BARI CENTRALE	06/01/18 14.26.00	06/01/18 14.21.30	-4.5
8828	BARLETTA	06/01/18 15.00.00	06/01/18 14.55.30	-4.5
8828	FOGGIA	06/01/18 15.33.00	06/01/18 15.29.00	-4.0
8828	TERMOLI	06/01/18 16.20.00	06/01/18 16.14.30	-5.5
8828	PESCARA	06/01/18 17.08.00	06/01/18 17.10.30	2.5
8828	ANCONA	06/01/18 18.19.00	06/01/18 18.19.00	0.0
8828	PESARO	06/01/18 18.53.00	06/01/18 18.50.00	-3.0
8828	RIMINI	06/01/18 19.15.00	06/01/18 19.12.30	-2.5
8828	BOLOGNA C.LE	06/01/18 20.12.00	06/01/18 20.06.00	-6.0
8828	FERRARA	06/01/18 20.41.00	06/01/18 20.40.00	-1.0
8828	ROVIGO	06/01/18 20.58.00	06/01/18 21.00.00	2.0
8828	PADOVA	06/01/18 21.38.00	06/01/18 21.21.30	-16.5
8408	ROMA TERMINI	06/01/18 06.50.00	06/01/18 06.50.00	0.0
8408	ROMA TIBURTINA	06/01/18 06.58.00	06/01/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	06/01/18 08.22.00	06/01/18 08.22.00	0.0
8408	BOLOGNA C.LE/AV	06/01/18 09.05.00	06/01/18 09.08.00	3.0
8408	FERRARA	06/01/18 09.30.00	06/01/18 09.38.00	8.0
8408	PADOVA	06/01/18 10.07.00	06/01/18 10.11.30	4.5
8408	VENEZIA MESTRE	06/01/18 10.23.00	06/01/18 10.25.00	2.0
8408	VENEZIA SANTA LUCIA	06/01/18 10.35.00	06/01/18 10.34.00	-1.0
8816	LECCE	06/01/18 07.03.00	06/01/18 07.03.30	0.5
8816	BRINDISI	06/01/18 07.24.00	06/01/18 07.22.30	-1.5
8816	BARI CENTRALE	06/01/18 08.26.00	06/01/18 08.21.30	-4.5
8816	BARLETTA	06/01/18 09.00.00	06/01/18 08.56.30	-3.5
8816	FOGGIA	06/01/18 09.33.00	06/01/18 09.32.00	-1.0
8816	TERMOLI	06/01/18 10.20.00	06/01/18 10.22.00	2.0
8816	PESCARA	06/01/18 11.08.00	06/01/18 11.11.00	3.0
8816	ANCONA	06/01/18 12.19.00	06/01/18 12.22.00	3.0
8816	PESARO	06/01/18 12.53.00	06/01/18 12.50.00	-3.0
8816	RIMINI	06/01/18 13.15.00	06/01/18 13.12.30	-2.5
8816	BOLOGNA C.LE	06/01/18 14.12.00	06/01/18 14.09.00	-3.0
8816	FERRARA	06/01/18 14.41.00	06/01/18 14.41.00	0.0
8816	ROVIGO	06/01/18 14.58.00	06/01/18 14.58.00	0.0
8816	PADOVA	06/01/18 15.28.00	06/01/18 15.20.30	-7.5
8816	VENEZIA MESTRE	06/01/18 15.53.00	06/01/18 15.44.00	-9.0
8816	VENEZIA SANTA LUCIA	06/01/18 16.05.00	06/01/18 15.57.30	-7.5
