Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11484	GALLIERA	02/03/18 18.01.00	02/03/18 18.06.30	5.5
11484	POGGIO RENATICO	02/03/18 18.06.00	02/03/18 18.09.00	3.0
11484	CORONELLA	02/03/18 18.11.00	02/03/18 18.14.30	3.5
11484	FERRARA	02/03/18 18.16.00	02/03/18 18.20.00	4.0
11484	PONTELAGOSCURO	02/03/18 18.20.00	02/03/18 18.28.30	8.5
11484	OCCHIOBELLO	02/03/18 18.24.00	02/03/18 18.33.30	9.5
11484	POLESELLA	02/03/18 18.32.00	02/03/18 18.42.30	10.5
11484	ARQUA`	02/03/18 18.37.00	02/03/18 18.52.00	15.0
11484	ROVIGO	02/03/18 18.43.00	02/03/18 19.00.30	17.5
9416	NAPOLI CENTRALE	02/03/18 09.15.00	02/03/18 09.16.00	1.0
9416	ROMA TERMINI	02/03/18 10.22.00	02/03/18 10.22.00	0.0
9416	ROMA TIBURTINA	02/03/18 10.43.00	02/03/18 10.49.00	6.0
9416	FIRENZE S.M.N.	02/03/18 12.07.00	02/03/18 12.11.30	4.5
9416	BOLOGNA C.LE/AV	02/03/18 12.50.00	02/03/18 12.53.30	3.5
9416	FERRARA	02/03/18 13.17.00	02/03/18 13.24.00	7.0
9416	PADOVA	02/03/18 13.52.00	02/03/18 14.06.00	14.0
9416	VENEZIA MESTRE	02/03/18 14.08.00	02/03/18 14.20.30	12.5
9416	VENEZIA SANTA LUCIA	02/03/18 14.20.00	02/03/18 14.32.00	12.0
11486	BOLOGNA C.LE	02/03/18 18.28.00	02/03/18 18.35.30	7.5
11486	BOLOGNA CORTICELLA	02/03/18 18.35.00	02/03/18 18.41.30	6.5
11486	CASTELMAGGIORE	02/03/18 18.39.00	02/03/18 18.44.30	5.5
11486	FUNO CENTERGROSS	02/03/18 18.46.00	02/03/18 18.53.00	7.0
11486	S.GIORGIO P.	02/03/18 18.51.00	02/03/18 18.54.00	3.0
11486	S.PIETRO IN CASALE	02/03/18 18.57.00	02/03/18 19.11.00	14.0
11486	GALLIERA	02/03/18 19.02.00	02/03/18 19.16.30	14.5
11486	POGGIO RENATICO	02/03/18 19.07.00	02/03/18 19.19.00	12.0
11486	CORONELLA	02/03/18 19.12.00	02/03/18 19.24.00	12.0
11486	FERRARA	02/03/18 19.17.00	02/03/18 19.31.00	14.0
11486	PONTELAGOSCURO	02/03/18 19.26.00	02/03/18 19.37.00	11.0
11486	OCCHIOBELLO	02/03/18 19.30.00	02/03/18 19.41.00	11.0
11486	POLESELLA	02/03/18 19.38.00	02/03/18 19.47.00	9.0
11486	ARQUA`	02/03/18 19.43.00	02/03/18 19.51.00	8.0
11486	ROVIGO	02/03/18 20.02.00	02/03/18 19.58.00	-4.0
6426	BOLOGNA C.LE	02/03/18 22.33.00	02/03/18 22.34.30	1.5
6426	BOLOGNA CORTICELLA	02/03/18 22.40.00	02/03/18 22.42.30	2.5
6426	CASTELMAGGIORE	02/03/18 22.43.00	02/03/18 22.45.30	2.5
6426	FUNO CENTERGROSS	02/03/18 22.46.00	02/03/18 22.48.30	2.5
6426	S.GIORGIO P.	02/03/18 22.51.00	02/03/18 22.53.00	2.0
6426	S.PIETRO IN CASALE	02/03/18 22.57.00	02/03/18 22.58.00	1.0
6426	GALLIERA	02/03/18 23.06.00	02/03/18 23.07.30	1.5
8828	LECCE	02/03/18 13.03.00	02/03/18 13.11.00	8.0
8828	BRINDISI	02/03/18 13.24.00	02/03/18 13.32.30	8.5
8828	BARI CENTRALE	02/03/18 14.26.00	02/03/18 14.32.00	6.0
8828	BARLETTA	02/03/18 15.00.00	02/03/18 15.02.30	2.5
8828	FOGGIA	02/03/18 15.33.00	02/03/18 15.36.00	3.0
8828	TERMOLI	02/03/18 16.20.00	02/03/18 16.32.30	12.5
8828	PESCARA	02/03/18 17.08.00	02/03/18 17.27.00	19.0
8828	ANCONA	02/03/18 18.19.00	02/03/18 18.40.00	21.0
8828	PESARO	02/03/18 18.53.00	02/03/18 19.10.30	17.5
8828	RIMINI	02/03/18 19.15.00	02/03/18 19.38.30	23.5
8828	BOLOGNA C.LE	02/03/18 20.12.00	02/03/18 20.39.30	27.5
8828	FERRARA	02/03/18 20.41.00	02/03/18 21.08.30	27.5
8828	ROVIGO	02/03/18 20.58.00	02/03/18 21.29.00	31.0
8828	PADOVA	02/03/18 21.38.00	02/03/18 21.51.30	13.5
8828	VENEZIA MESTRE	02/03/18 21.53.00	02/03/18 22.11.30	18.5
8828	VENEZIA SANTA LUCIA	02/03/18 22.05.00	02/03/18 22.23.30	18.5
8408	ROMA TERMINI	02/03/18 06.50.00	02/03/18 06.50.00	0.0
8408	ROMA TIBURTINA	02/03/18 06.58.00	02/03/18 06.56.30	-1.5
8408	FIRENZE S.M.N.	02/03/18 08.22.00	02/03/18 08.25.30	3.5
8408	BOLOGNA C.LE/AV	02/03/18 09.05.00	02/03/18 09.07.30	2.5
8408	FERRARA	02/03/18 09.30.00	02/03/18 09.34.00	4.0
8408	PADOVA	02/03/18 10.07.00	02/03/18 10.13.30	6.5
8408	VENEZIA MESTRE	02/03/18 10.23.00	02/03/18 10.29.00	6.0
8408	VENEZIA SANTA LUCIA	02/03/18 10.35.00	02/03/18 10.39.30	4.5
8464	ROMA TERMINI	02/03/18 19.50.00	02/03/18 19.54.00	4.0
8464	ROMA TIBURTINA	02/03/18 19.58.00	02/03/18 20.01.30	3.5
8464	FIRENZE S.M.N.	02/03/18 21.22.00	02/03/18 21.49.30	27.5
8464	BOLOGNA C.LE/AV	02/03/18 22.05.00	02/03/18 22.29.30	24.5
8464	FERRARA	02/03/18 22.30.00	02/03/18 22.56.00	26.0
2242	BOLOGNA C.LE	02/03/18 17.20.00	02/03/18 17.22.00	2.0
2242	S.PIETRO IN CASALE	02/03/18 17.34.00	02/03/18 17.49.00	15.0
2242	FERRARA	02/03/18 17.49.00	02/03/18 18.14.00	25.0
2242	ROVIGO	02/03/18 18.08.00	02/03/18 18.53.00	45.0
2242	MONSELICE	02/03/18 18.26.00	02/03/18 19.13.30	47.5
2242	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 18.34.00	02/03/18 19.22.00	48.0
2242	PADOVA	02/03/18 18.49.00	02/03/18 19.33.30	44.5
2242	VENEZIA MESTRE	02/03/18 19.06.00	02/03/18 19.52.00	46.0
2242	VENEZIA SANTA LUCIA	02/03/18 19.18.00	02/03/18 20.04.30	46.5
2238	BOLOGNA C.LE	02/03/18 15.20.00	02/03/18 15.27.00	7.0
2238	S.PIETRO IN CASALE	02/03/18 15.34.00	02/03/18 15.40.00	6.0
2238	FERRARA	02/03/18 15.49.00	02/03/18 15.53.30	4.5
2238	ROVIGO	02/03/18 16.08.00	02/03/18 16.12.30	4.5
2238	MONSELICE	02/03/18 16.26.00	02/03/18 16.27.00	1.0
2238	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 16.34.00	02/03/18 16.35.00	1.0
2238	PADOVA	02/03/18 16.49.00	02/03/18 16.46.00	-3.0
2238	VENEZIA MESTRE	02/03/18 17.06.00	02/03/18 17.08.30	2.5
2238	VENEZIA SANTA LUCIA	02/03/18 17.18.00	02/03/18 17.20.00	2.0
2236	BOLOGNA C.LE	02/03/18 14.27.00	02/03/18 14.29.30	2.5
2236	S.PIETRO IN CASALE	02/03/18 14.40.00	02/03/18 14.41.30	1.5
2236	FERRARA	02/03/18 14.55.00	02/03/18 14.55.00	0.0
2236	ROVIGO	02/03/18 15.13.00	02/03/18 15.15.30	2.5
2236	MONSELICE	02/03/18 15.26.00	02/03/18 15.31.00	5.0
2236	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 15.34.00	02/03/18 15.37.30	3.5
2236	PADOVA	02/03/18 15.49.00	02/03/18 15.47.00	-2.0
2236	VENEZIA MESTRE	02/03/18 16.06.00	02/03/18 16.07.30	1.5
2236	VENEZIA SANTA LUCIA	02/03/18 16.18.00	02/03/18 16.17.00	-1.0
588	ROMA TERMINI	02/03/18 10.30.00	02/03/18 10.31.00	1.0
588	ORTE	02/03/18 11.08.00	02/03/18 11.11.00	3.0
588	ORVIETO	02/03/18 11.43.00	02/03/18 11.42.30	-0.5
588	CHIUSI C.T.	02/03/18 12.08.00	02/03/18 12.06.30	-1.5
588	AREZZO	02/03/18 12.53.00	02/03/18 12.54.30	1.5
588	FIRENZE RIFREDI	02/03/18 13.36.00	02/03/18 13.39.00	3.0
588	PRATO CENTRALE	02/03/18 13.50.00	02/03/18 13.49.00	-1.0
588	BOLOGNA C.LE	02/03/18 14.43.00	02/03/18 14.46.30	3.5
588	FERRARA	02/03/18 15.16.00	02/03/18 15.22.30	6.5
588	ROVIGO	02/03/18 15.32.00	02/03/18 15.41.00	9.0
588	MONSELICE	02/03/18 15.44.00	02/03/18 15.54.00	10.0
588	PADOVA	02/03/18 16.00.00	02/03/18 16.07.30	7.5
588	VENEZIA MESTRE	02/03/18 16.18.00	02/03/18 16.28.00	10.0
588	S. DONA` DI PIAVE	02/03/18 17.06.00	02/03/18 17.28.00	22.0
588	PORTOGRUARO CAORLE	02/03/18 17.28.00	02/03/18 17.50.00	22.0
588	LATISANA LIGNANO B.	02/03/18 17.38.00	02/03/18 17.59.30	21.5
588	CERVIGNANO A.G.	02/03/18 17.58.00	02/03/18 18.18.00	20.0
588	MONFALCONE	02/03/18 18.14.00	02/03/18 18.32.30	18.5
588	TRIESTE CENTRALE	02/03/18 18.39.00	02/03/18 18.53.30	14.5
11474	BOLOGNA C.LE	02/03/18 06.26.00	02/03/18 06.34.30	8.5
11474	BOLOGNA CORTICELLA	02/03/18 06.34.00	02/03/18 06.42.00	8.0
11474	CASTELMAGGIORE	02/03/18 06.38.00	02/03/18 06.45.00	7.0
11474	FUNO CENTERGROSS	02/03/18 06.41.00	02/03/18 06.48.30	7.5
11474	S.GIORGIO P.	02/03/18 06.46.00	02/03/18 06.54.00	8.0
11474	S.PIETRO IN CASALE	02/03/18 06.51.00	02/03/18 06.59.30	8.5
11474	GALLIERA	02/03/18 06.57.00	02/03/18 07.06.30	9.5
11474	POGGIO RENATICO	02/03/18 07.02.00	02/03/18 07.10.00	8.0
11474	CORONELLA	02/03/18 07.07.00	02/03/18 07.15.30	8.5
11474	FERRARA	02/03/18 07.15.00	02/03/18 07.23.30	8.5
11176	BOLOGNA C.LE	02/03/18 15.28.00	02/03/18 15.35.30	7.5
11176	BOLOGNA CORTICELLA	02/03/18 15.35.00	02/03/18 15.43.00	8.0
11176	CASTELMAGGIORE	02/03/18 15.39.00	02/03/18 15.46.00	7.0
11176	FUNO CENTERGROSS	02/03/18 15.43.00	02/03/18 15.50.30	7.5
11176	S.GIORGIO P.	02/03/18 15.49.00	02/03/18 15.54.30	5.5
11176	S.PIETRO IN CASALE	02/03/18 15.55.00	02/03/18 15.59.30	4.5
11176	GALLIERA	02/03/18 16.01.00	02/03/18 16.06.00	5.0
11176	POGGIO RENATICO	02/03/18 16.06.00	02/03/18 16.08.30	2.5
11176	FERRARA	02/03/18 16.18.00	02/03/18 16.20.00	2.0
8816	LECCE	02/03/18 07.03.00	02/03/18 07.04.30	1.5
8816	BRINDISI	02/03/18 07.24.00	02/03/18 07.23.00	-1.0
8816	BARI CENTRALE	02/03/18 08.26.00	02/03/18 08.15.30	-10.5
8816	BARLETTA	02/03/18 09.00.00	02/03/18 09.00.00	0.0
8816	FOGGIA	02/03/18 09.33.00	02/03/18 09.33.00	0.0
8816	TERMOLI	02/03/18 10.20.00	02/03/18 10.24.30	4.5
8816	PESCARA	02/03/18 11.08.00	02/03/18 11.22.00	14.0
8816	ANCONA	02/03/18 12.19.00	02/03/18 13.02.00	43.0
8816	PESARO	02/03/18 12.53.00	02/03/18 13.48.00	55.0
8816	RIMINI	02/03/18 13.15.00	02/03/18 14.07.00	52.0
8816	BOLOGNA C.LE	02/03/18 14.12.00	02/03/18 15.11.00	59.0
8816	FERRARA	02/03/18 14.41.00	02/03/18 15.39.30	58.5
8816	ROVIGO	02/03/18 14.58.00	02/03/18 16.00.30	62.5
8816	PADOVA	02/03/18 15.28.00	02/03/18 16.26.30	58.5
8816	VENEZIA MESTRE	02/03/18 15.53.00	02/03/18 16.51.00	58.0
8816	VENEZIA SANTA LUCIA	02/03/18 16.05.00	02/03/18 17.05.00	60.0
