Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2248	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 22.34.00	03/03/18 22.39.30	5.5
2248	PADOVA	03/03/18 22.49.00	03/03/18 22.49.00	0.0
2248	VENEZIA MESTRE	03/03/18 23.06.00	03/03/18 23.07.30	1.5
2224	BOLOGNA C.LE	03/03/18 07.20.00	03/03/18 07.22.00	2.0
2224	S.PIETRO IN CASALE	03/03/18 07.34.00	03/03/18 07.35.00	1.0
2224	FERRARA	03/03/18 07.49.00	03/03/18 07.48.30	-0.5
2224	ROVIGO	03/03/18 08.08.00	03/03/18 08.06.30	-1.5
2224	MONSELICE	03/03/18 08.26.00	03/03/18 08.20.00	-6.0
2224	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 08.34.00	03/03/18 08.33.30	-0.5
2224	PADOVA	03/03/18 08.45.00	03/03/18 08.47.00	2.0
2224	VENEZIA MESTRE	03/03/18 09.03.00	03/03/18 09.04.30	1.5
2224	VENEZIA SANTA LUCIA	03/03/18 09.18.00	03/03/18 09.15.00	-3.0
2246	BOLOGNA C.LE	03/03/18 19.20.00	03/03/18 19.21.30	1.5
2246	S.PIETRO IN CASALE	03/03/18 19.34.00	03/03/18 19.35.30	1.5
2246	FERRARA	03/03/18 19.49.00	03/03/18 19.49.30	0.5
2246	ROVIGO	03/03/18 20.08.00	03/03/18 20.07.30	-0.5
2246	MONSELICE	03/03/18 20.26.00	03/03/18 20.22.00	-4.0
2246	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 20.34.00	03/03/18 20.35.30	1.5
2246	PADOVA	03/03/18 20.49.00	03/03/18 20.45.30	-3.5
2246	VENEZIA MESTRE	03/03/18 21.06.00	03/03/18 21.06.30	0.5
2246	VENEZIA SANTA LUCIA	03/03/18 21.18.00	03/03/18 21.17.00	-1.0
2222	BOLOGNA C.LE	03/03/18 06.20.00	03/03/18 06.22.30	2.5
2222	S.PIETRO IN CASALE	03/03/18 06.34.00	03/03/18 06.35.30	1.5
2222	FERRARA	03/03/18 06.49.00	03/03/18 06.49.30	0.5
2222	ROVIGO	03/03/18 07.08.00	03/03/18 07.07.00	-1.0
2222	MONSELICE	03/03/18 07.26.00	03/03/18 07.19.30	-6.5
2222	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 07.34.00	03/03/18 07.33.00	-1.0
2222	PADOVA	03/03/18 07.49.00	03/03/18 07.45.00	-4.0
2222	VENEZIA MESTRE	03/03/18 08.06.00	03/03/18 08.04.30	-1.5
2222	VENEZIA SANTA LUCIA	03/03/18 08.18.00	03/03/18 08.16.30	-1.5
2244	BOLOGNA C.LE	03/03/18 18.20.00	03/03/18 18.22.30	2.5
2244	S.PIETRO IN CASALE	03/03/18 18.34.00	03/03/18 18.36.30	2.5
2244	FERRARA	03/03/18 18.49.00	03/03/18 18.51.00	2.0
2244	ROVIGO	03/03/18 19.08.00	03/03/18 19.12.00	4.0
2244	MONSELICE	03/03/18 19.26.00	03/03/18 19.33.00	7.0
2244	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 19.34.00	03/03/18 19.41.30	7.5
2244	PADOVA	03/03/18 19.58.00	03/03/18 20.01.00	3.0
2244	VENEZIA MESTRE	03/03/18 20.16.00	03/03/18 20.20.30	4.5
2244	VENEZIA SANTA LUCIA	03/03/18 20.30.00	03/03/18 20.32.00	2.0
11484	BOLOGNA C.LE	03/03/18 17.27.00	03/03/18 17.29.30	2.5
11484	BOLOGNA CORTICELLA	03/03/18 17.34.00	03/03/18 17.38.00	4.0
11484	CASTELMAGGIORE	03/03/18 17.38.00	03/03/18 17.41.00	3.0
11484	FUNO CENTERGROSS	03/03/18 17.43.00	03/03/18 17.46.30	3.5
11484	S.GIORGIO P.	03/03/18 17.49.00	03/03/18 17.49.30	0.5
11484	S.PIETRO IN CASALE	03/03/18 17.55.00	03/03/18 17.54.30	-0.5
11484	GALLIERA	03/03/18 18.01.00	03/03/18 18.02.30	1.5
11484	POGGIO RENATICO	03/03/18 18.06.00	03/03/18 18.06.00	0.0
11484	CORONELLA	03/03/18 18.11.00	03/03/18 18.11.30	0.5
11484	FERRARA	03/03/18 18.16.00	03/03/18 18.17.30	1.5
11484	PONTELAGOSCURO	03/03/18 18.20.00	03/03/18 18.22.30	2.5
11484	OCCHIOBELLO	03/03/18 18.24.00	03/03/18 18.27.00	3.0
11484	POLESELLA	03/03/18 18.32.00	03/03/18 18.34.00	2.0
11484	ARQUA`	03/03/18 18.37.00	03/03/18 18.39.00	2.0
11484	ROVIGO	03/03/18 18.43.00	03/03/18 18.47.30	4.5
9416	NAPOLI CENTRALE	03/03/18 09.15.00	03/03/18 09.19.00	4.0
9416	ROMA TERMINI	03/03/18 10.22.00	03/03/18 10.21.00	-1.0
9416	ROMA TIBURTINA	03/03/18 10.43.00	03/03/18 10.43.30	0.5
9416	FIRENZE S.M.N.	03/03/18 12.07.00	03/03/18 12.14.00	7.0
9416	BOLOGNA C.LE/AV	03/03/18 12.50.00	03/03/18 13.20.30	30.5
9416	FERRARA	03/03/18 13.17.00	03/03/18 13.51.30	34.5
9416	PADOVA	03/03/18 13.52.00	03/03/18 14.30.30	38.5
9416	VENEZIA MESTRE	03/03/18 14.08.00	03/03/18 14.50.30	42.5
9416	VENEZIA SANTA LUCIA	03/03/18 14.20.00	03/03/18 15.12.30	52.5
11486	BOLOGNA C.LE	03/03/18 18.28.00	03/03/18 18.30.00	2.0
11486	BOLOGNA CORTICELLA	03/03/18 18.35.00	03/03/18 18.38.00	3.0
11486	CASTELMAGGIORE	03/03/18 18.39.00	03/03/18 18.41.00	2.0
11486	FUNO CENTERGROSS	03/03/18 18.46.00	03/03/18 18.52.30	6.5
11486	S.GIORGIO P.	03/03/18 18.51.00	03/03/18 18.53.30	2.5
11486	S.PIETRO IN CASALE	03/03/18 18.57.00	03/03/18 18.58.30	1.5
11486	GALLIERA	03/03/18 19.02.00	03/03/18 19.05.00	3.0
11486	POGGIO RENATICO	03/03/18 19.07.00	03/03/18 19.08.30	1.5
11486	CORONELLA	03/03/18 19.12.00	03/03/18 19.13.30	1.5
11486	FERRARA	03/03/18 19.17.00	03/03/18 19.21.30	4.5
11486	PONTELAGOSCURO	03/03/18 19.26.00	03/03/18 19.29.00	3.0
11486	OCCHIOBELLO	03/03/18 19.30.00	03/03/18 19.33.30	3.5
11486	POLESELLA	03/03/18 19.38.00	03/03/18 19.40.00	2.0
11486	ARQUA`	03/03/18 19.43.00	03/03/18 19.45.00	2.0
11486	ROVIGO	03/03/18 20.02.00	03/03/18 19.56.00	-6.0
8828	LECCE	03/03/18 13.03.00	03/03/18 13.15.30	12.5
8828	BRINDISI	03/03/18 13.24.00	03/03/18 13.39.00	15.0
8828	BARI CENTRALE	03/03/18 14.26.00	03/03/18 14.39.30	13.5
8828	BARLETTA	03/03/18 15.00.00	03/03/18 15.13.30	13.5
8828	FOGGIA	03/03/18 15.33.00	03/03/18 15.49.30	16.5
8828	TERMOLI	03/03/18 16.20.00	03/03/18 16.43.00	23.0
8828	PESCARA	03/03/18 17.08.00	03/03/18 17.42.00	34.0
8828	ANCONA	03/03/18 18.19.00	03/03/18 19.04.00	45.0
8828	PESARO	03/03/18 18.53.00	03/03/18 19.35.30	42.5
8828	RIMINI	03/03/18 19.15.00	03/03/18 19.56.00	41.0
8828	BOLOGNA C.LE	03/03/18 20.12.00	03/03/18 20.57.00	45.0
8828	FERRARA	03/03/18 20.41.00	03/03/18 21.29.30	48.5
8828	ROVIGO	03/03/18 20.58.00	03/03/18 21.48.30	50.5
8828	PADOVA	03/03/18 21.38.00	03/03/18 22.12.30	34.5
8828	VENEZIA MESTRE	03/03/18 21.53.00	03/03/18 22.32.30	39.5
8828	VENEZIA SANTA LUCIA	03/03/18 22.05.00	03/03/18 22.42.30	37.5
8408	ROMA TERMINI	03/03/18 06.50.00	03/03/18 06.50.00	0.0
8408	ROMA TIBURTINA	03/03/18 06.58.00	03/03/18 06.58.00	0.0
8408	FIRENZE S.M.N.	03/03/18 08.22.00	03/03/18 08.29.00	7.0
8408	BOLOGNA C.LE/AV	03/03/18 09.05.00	03/03/18 09.13.00	8.0
8408	FERRARA	03/03/18 09.30.00	03/03/18 09.42.00	12.0
8408	PADOVA	03/03/18 10.07.00	03/03/18 10.19.00	12.0
8408	VENEZIA MESTRE	03/03/18 10.23.00	03/03/18 10.35.30	12.5
8408	VENEZIA SANTA LUCIA	03/03/18 10.35.00	03/03/18 10.46.30	11.5
8464	ROMA TERMINI	03/03/18 19.50.00	03/03/18 19.58.00	8.0
8464	ROMA TIBURTINA	03/03/18 19.58.00	03/03/18 20.05.00	7.0
8464	FIRENZE S.M.N.	03/03/18 21.22.00	03/03/18 21.44.30	22.5
8464	BOLOGNA C.LE/AV	03/03/18 22.05.00	03/03/18 22.37.00	32.0
8464	FERRARA	03/03/18 22.30.00	03/03/18 23.04.00	34.0
6422	BOLOGNA C.LE	03/03/18 13.28.00	03/03/18 13.32.30	4.5
6422	BOLOGNA CORTICELLA	03/03/18 13.35.00	03/03/18 13.41.30	6.5
6422	CASTELMAGGIORE	03/03/18 13.39.00	03/03/18 13.44.30	5.5
6422	FUNO CENTERGROSS	03/03/18 13.47.00	03/03/18 13.47.30	0.5
6422	S.GIORGIO P.	03/03/18 13.52.00	03/03/18 13.53.00	1.0
6422	S.PIETRO IN CASALE	03/03/18 13.57.00	03/03/18 13.58.00	1.0
6422	GALLIERA	03/03/18 14.02.00	03/03/18 14.16.00	14.0
6422	POGGIO RENATICO	03/03/18 14.07.00	03/03/18 14.19.00	12.0
6422	FERRARA	03/03/18 14.18.00	03/03/18 14.29.30	11.5
2242	BOLOGNA C.LE	03/03/18 17.20.00	03/03/18 17.21.30	1.5
2242	S.PIETRO IN CASALE	03/03/18 17.34.00	03/03/18 17.35.00	1.0
2242	FERRARA	03/03/18 17.49.00	03/03/18 17.50.30	1.5
2242	ROVIGO	03/03/18 18.08.00	03/03/18 18.09.00	1.0
2242	MONSELICE	03/03/18 18.26.00	03/03/18 18.22.00	-4.0
2242	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 18.34.00	03/03/18 18.34.30	0.5
2242	PADOVA	03/03/18 18.49.00	03/03/18 18.45.30	-3.5
2242	VENEZIA MESTRE	03/03/18 19.06.00	03/03/18 19.09.30	3.5
2242	VENEZIA SANTA LUCIA	03/03/18 19.18.00	03/03/18 19.19.30	1.5
2240	BOLOGNA C.LE	03/03/18 16.18.00	03/03/18 16.21.00	3.0
2240	S.PIETRO IN CASALE	03/03/18 16.34.00	03/03/18 16.34.00	0.0
2240	FERRARA	03/03/18 16.49.00	03/03/18 16.48.00	-1.0
2240	ROVIGO	03/03/18 17.08.00	03/03/18 17.07.00	-1.0
2240	MONSELICE	03/03/18 17.26.00	03/03/18 17.22.30	-3.5
2240	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 17.34.00	03/03/18 17.38.30	4.5
2240	PADOVA	03/03/18 17.49.00	03/03/18 17.49.30	0.5
2240	VENEZIA MESTRE	03/03/18 18.06.00	03/03/18 18.07.00	1.0
2240	VENEZIA SANTA LUCIA	03/03/18 18.18.00	03/03/18 18.16.00	-2.0
2238	BOLOGNA C.LE	03/03/18 15.20.00	03/03/18 15.22.30	2.5
2238	S.PIETRO IN CASALE	03/03/18 15.34.00	03/03/18 15.35.30	1.5
2238	FERRARA	03/03/18 15.49.00	03/03/18 15.49.30	0.5
2238	ROVIGO	03/03/18 16.08.00	03/03/18 16.08.30	0.5
2238	MONSELICE	03/03/18 16.26.00	03/03/18 16.21.00	-5.0
2238	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 16.34.00	03/03/18 16.34.00	0.0
2238	PADOVA	03/03/18 16.49.00	03/03/18 16.43.30	-5.5
2238	VENEZIA MESTRE	03/03/18 17.06.00	03/03/18 17.07.30	1.5
2238	VENEZIA SANTA LUCIA	03/03/18 17.18.00	03/03/18 17.20.00	2.0
2236	BOLOGNA C.LE	03/03/18 14.27.00	03/03/18 14.30.30	3.5
2236	S.PIETRO IN CASALE	03/03/18 14.40.00	03/03/18 14.44.30	4.5
2236	FERRARA	03/03/18 14.55.00	03/03/18 14.59.00	4.0
2236	ROVIGO	03/03/18 15.13.00	03/03/18 15.18.00	5.0
2236	MONSELICE	03/03/18 15.26.00	03/03/18 15.30.00	4.0
2236	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 15.34.00	03/03/18 15.37.30	3.5
2236	PADOVA	03/03/18 15.49.00	03/03/18 15.47.30	-1.5
2236	VENEZIA MESTRE	03/03/18 16.06.00	03/03/18 16.09.00	3.0
2236	VENEZIA SANTA LUCIA	03/03/18 16.18.00	03/03/18 16.21.30	3.5
588	ROMA TERMINI	03/03/18 10.30.00	03/03/18 10.58.00	28.0
588	ORTE	03/03/18 11.08.00	03/03/18 11.33.00	25.0
588	ORVIETO	03/03/18 11.43.00	03/03/18 12.00.00	17.0
588	CHIUSI C.T.	03/03/18 12.08.00	03/03/18 12.24.30	16.5
588	AREZZO	03/03/18 12.53.00	03/03/18 12.59.00	6.0
588	FIRENZE RIFREDI	03/03/18 13.36.00	03/03/18 13.40.00	4.0
588	PRATO CENTRALE	03/03/18 13.50.00	03/03/18 13.49.30	-0.5
588	BOLOGNA C.LE	03/03/18 14.43.00	03/03/18 14.39.00	-4.0
588	FERRARA	03/03/18 15.16.00	03/03/18 15.17.00	1.0
588	ROVIGO	03/03/18 15.32.00	03/03/18 15.36.30	4.5
588	MONSELICE	03/03/18 15.44.00	03/03/18 15.48.00	4.0
588	PADOVA	03/03/18 16.00.00	03/03/18 16.00.30	0.5
588	VENEZIA MESTRE	03/03/18 16.18.00	03/03/18 16.18.30	0.5
588	S. DONA` DI PIAVE	03/03/18 17.06.00	03/03/18 17.02.00	-4.0
588	PORTOGRUARO CAORLE	03/03/18 17.28.00	03/03/18 17.30.00	2.0
588	LATISANA LIGNANO B.	03/03/18 17.38.00	03/03/18 17.39.00	1.0
588	CERVIGNANO A.G.	03/03/18 17.58.00	03/03/18 17.55.00	-3.0
588	MONFALCONE	03/03/18 18.14.00	03/03/18 18.10.00	-4.0
588	TRIESTE CENTRALE	03/03/18 18.39.00	03/03/18 18.36.00	-3.0
11474	BOLOGNA C.LE	03/03/18 06.26.00	03/03/18 06.29.00	3.0
11474	BOLOGNA CORTICELLA	03/03/18 06.34.00	03/03/18 06.37.00	3.0
11474	CASTELMAGGIORE	03/03/18 06.38.00	03/03/18 06.40.30	2.5
11474	FUNO CENTERGROSS	03/03/18 06.41.00	03/03/18 06.43.30	2.5
11474	S.GIORGIO P.	03/03/18 06.46.00	03/03/18 06.49.00	3.0
11474	S.PIETRO IN CASALE	03/03/18 06.51.00	03/03/18 06.54.00	3.0
11474	GALLIERA	03/03/18 06.57.00	03/03/18 07.01.30	4.5
11474	POGGIO RENATICO	03/03/18 07.02.00	03/03/18 07.04.30	2.5
11474	CORONELLA	03/03/18 07.07.00	03/03/18 07.10.00	3.0
11474	FERRARA	03/03/18 07.15.00	03/03/18 07.19.30	4.5
6414	BOLOGNA C.LE	03/03/18 08.40.00	03/03/18 08.50.30	10.5
6414	BOLOGNA CORTICELLA	03/03/18 08.47.00	03/03/18 08.57.00	10.0
6414	CASTELMAGGIORE	03/03/18 08.51.00	03/03/18 09.01.00	10.0
6414	FUNO CENTERGROSS	03/03/18 08.55.00	03/03/18 09.04.30	9.5
6414	S.GIORGIO P.	03/03/18 09.00.00	03/03/18 09.07.30	7.5
6414	S.PIETRO IN CASALE	03/03/18 09.05.00	03/03/18 09.12.00	7.0
6414	GALLIERA	03/03/18 09.10.00	03/03/18 09.17.30	7.5
6414	POGGIO RENATICO	03/03/18 09.15.00	03/03/18 09.20.00	5.0
6414	FERRARA	03/03/18 09.27.00	03/03/18 09.28.30	1.5
11496	IMOLA	03/03/18 08.15.00	03/03/18 08.18.30	3.5
11496	CASTEL S.PIETRO TERME	03/03/18 08.22.00	03/03/18 08.24.30	2.5
11496	VARIGNANA	03/03/18 08.27.00	03/03/18 08.30.30	3.5
11496	OZZANO DELL'EMILIA	03/03/18 08.31.00	03/03/18 08.33.30	2.5
11496	S.LAZZARO DI SAVENA	03/03/18 08.37.00	03/03/18 08.38.30	1.5
11496	BOLOGNA SAN VITALE	03/03/18 08.42.00	03/03/18 08.45.30	3.5
11496	BOLOGNA C.LE	03/03/18 08.49.00	03/03/18 08.48.30	-0.5
11496	BOLOGNA CORTICELLA	03/03/18 09.01.00	03/03/18 09.07.00	6.0
11496	CASTELMAGGIORE	03/03/18 09.05.00	03/03/18 09.09.30	4.5
11496	FUNO CENTERGROSS	03/03/18 09.09.00	03/03/18 09.13.00	4.0
11496	S.GIORGIO P.	03/03/18 09.14.00	03/03/18 09.16.00	2.0
11496	S.PIETRO IN CASALE	03/03/18 09.19.00	03/03/18 09.21.30	2.5
11496	GALLIERA	03/03/18 09.25.00	03/03/18 09.36.30	11.5
11496	POGGIO RENATICO	03/03/18 09.33.00	03/03/18 09.39.00	6.0
11496	FERRARA	03/03/18 09.43.00	03/03/18 09.50.30	7.5
11176	BOLOGNA C.LE	03/03/18 15.28.00	03/03/18 15.31.30	3.5
11176	BOLOGNA CORTICELLA	03/03/18 15.35.00	03/03/18 15.38.00	3.0
11176	CASTELMAGGIORE	03/03/18 15.39.00	03/03/18 15.41.00	2.0
11176	FUNO CENTERGROSS	03/03/18 15.43.00	03/03/18 15.45.00	2.0
11176	S.GIORGIO P.	03/03/18 15.49.00	03/03/18 15.49.30	0.5
11176	S.PIETRO IN CASALE	03/03/18 15.55.00	03/03/18 15.55.00	0.0
11176	GALLIERA	03/03/18 16.01.00	03/03/18 16.03.00	2.0
11176	POGGIO RENATICO	03/03/18 16.06.00	03/03/18 16.06.00	0.0
