07-01-2018	8	0.5 	3.0 	0.0 	1.5 	0.5 	-0.5 	0.0 	-0.5 	-1.5 	2.0 	2.0 	1.0 	-0.5 	-4.0 	1.5 	20.0 	22.0 	21.5 	-2.5 	-1.0 	-2.0 
07-01-2018	9	3.0 	-3.0 	-1.5 	4.0 	2.5 	-2.0 	2.0 	2.0 	1.0 	3.0 	4.5 	1.5 	0.0 	0.0 	0.0 	2.0 	-1.0 	-2.0 	23.0 	24.5 	23.0 	19.0 	-2.5 	-2.5 	0.5 	-0.5 	-1.5 
07-01-2018	20	-0.5 	2.0 	2.5 	0.0 	12.0 
07-01-2018	10	-2.0 	-1.0 	1.0 	-2.5 	0.5 	0.0 	1.5 	1.0 	-0.5 	-2.5 	-1.0 	-1.0 	-1.0 	19.0 	25.0 	26.0 	1.0 	-1.0 	0.0 	-1.5 	-3.5 	1.0 	1.5 	-1.5 
07-01-2018	21	-5.5 	12.5 	7.0 	6.0 
27-11-2017	11	9.0 	6.5 	6.5 	1.5 	2.5 	2.5 	3.5 	3.5 	0.5 	-3.5 	0.5 	0.0 	1.5 	0.5 	-1.0 	8.0 	5.0 	-5.0 	3.0 	4.0 	2.5 	-2.0 	2.5 
27-11-2017	12	4.0 	5.0 	-2.0 	0.0 	0.5 	-1.5 	3.5 	-0.5 	-1.5 	-2.0 	9.5 	11.5 	9.5 	-0.5 	-3.0 	-3.0 	-1.0 	1.0 	5.5 
27-11-2017	13	1.5 	1.0 	3.5 	-0.5 	-0.5 	-1.5 	1.5 	-0.5 	-4.0 	-3.5 	1.0 	8.5 	5.0 	2.5 	0.0 	-0.5 	12.0 
27-11-2017	14	-0.5 	0.5 	2.5 	0.0 	-1.0 	0.5 	2.0 	-2.5 	4.0 	3.5 
27-11-2017	15	-3.0 	0.5 	-0.5 	1.5 	-3.0 	9.0 	9.5 	3.0 	-1.0 
27-11-2017	16	-3.0 	-1.0 	0.0 	1.5 	0.0 	13.0 	13.0 	11.0 
27-11-2017	17	-1.0 	11.0 	2.5 	4.5 	5.5 
27-11-2017	18	4.5 	2.5 	4.5 	5.0 	3.5 
27-11-2017	19	4.0 	11.5 	0.0 
27-11-2017	5	2.0 	1.5 	4.5 	4.0 	0.5 	3.5 	1.5 	1.0 	1.0 	3.5 	2.5 	2.0 	3.0 	0.5 
27-11-2017	6	1.0 	-0.5 	3.0 	2.5 	3.0 	1.5 	6.0 	4.0 	2.5 	3.5 	6.5 	0.5 	1.0 	-0.5 	-0.5 	0.0 
27-11-2017	7	-2.0 	4.5 	4.5 	3.5 	4.0 	1.5 	-1.0 	7.0 	8.0 	6.5 	1.5 	2.5 	3.5 	3.0 	-2.5 	3.0 	-0.5 
27-11-2017	8	-1.0 	9.0 	5.5 	5.0 	3.0 	3.5 	6.0 	6.5 	4.5 	9.0 	7.5 	6.0 	6.0 	6.5 	1.5 	0.5 	11.5 	11.0 	3.5 	8.5 	4.5 	1.0 	0.0 	0.5 
27-11-2017	9	16.5 	14.5 	2.0 	0.0 	1.0 	-1.0 	8.0 	8.0 	4.5 	-1.0 	-4.0 	2.0 	1.5 	2.0 	-1.0 	12.0 	4.0 	4.0 	7.5 	3.0 	-1.0 	4.0 	3.5 	4.0 	4.5 
27-11-2017	10	14.0 	8.5 	11.5 	7.5 	8.5 	9.0 	5.5 	2.5 	-3.5 	0.0 	-1.5 	-1.0 	-2.0 	-1.0 	3.5 	1.0 	0.0 	4.0 	5.5 	2.0 	1.0 	2.5 	6.5 
16-02-2018	11	1.5 	2.5 	3.5 	0.0 	-0.5 	-1.5 	0.0 	0.5 	19.5 	17.5 	8.5 	6.5 	1.0 	0.0 	-0.5 	-6.5 	3.5 	-6.0 	-1.0 	-0.5 	0.5 	-4.0 	-4.0 
16-02-2018	12	9.0 	4.5 	16.0 	21.0 	20.0 	19.0 	19.0 	6.0 	5.0 	8.0 	6.0 	8.0 	4.5 	-3.0 	-3.0 	11.0 	11.5 	11.5 	5.5 
16-02-2018	13	-2.0 	12.0 	14.0 	8.5 	7.0 	3.5 	4.0 	0.5 	-5.0 	23.0 	20.0 	1.5 	1.0 	-1.5 	5.0 	6.0 	10.0 
16-02-2018	14	-0.5 	-2.0 	-2.0 	19.0 	5.5 
16-02-2018	15	-1.5 	-0.5 	-2.5 	-5.0 	25.0 	26.5 	1.0 	-4.5 
16-02-2018	16	-4.0 	-2.0 	1.0 	1.5 	3.0 	32.5 	32.0 	-1.5 
16-02-2018	17	-1.0 	13.0 	15.0 	14.0 	16.5 	15.5 	11.5 	9.5 	28.0 	-9.0 	2.5 	3.5 
16-02-2018	18	9.0 	10.0 	11.5 	10.0 	15.0 	23.0 	32.0 	33.0 	6.0 	2.0 
16-02-2018	19	11.5 	10.0 	5.0 	4.0 	37.0 	32.5 	-0.5 
16-02-2018	5	1.5 	1.5 	4.0 	3.0 	-1.0 	0.0 	1.0 	1.0 	0.5 	3.0 	-1.5 	1.0 	3.5 	3.5 
16-02-2018	6	-1.5 	-2.5 	-1.0 	1.0 	2.0 	0.5 	0.5 	0.0 	-1.5 	-2.0 	0.5 	-1.0 	0.0 	-0.5 	-1.0 	3.0 
16-02-2018	7	-2.5 	1.5 	2.0 	1.0 	1.0 	-1.5 	-8.0 	3.5 	4.5 	9.0 	1.5 	3.5 	6.0 	5.5 	0.5 	0.5 	-3.5 
16-02-2018	8	0.0 	1.5 	1.0 	10.0 	9.5 	1.0 	0.5 	4.0 	10.5 	7.0 	8.5 	6.5 	-1.0 	-1.0 	4.5 
16-02-2018	9	1.0 	-4.5 	9.5 	9.5 	8.0 	9.5 	10.0 	6.0 	3.5 	5.0 	4.0 	4.5 	12.0 	6.0 	5.0 	9.5 	6.5 	2.5 	2.0 	2.5 	0.0 	-3.0 	8.0 
16-02-2018	20	7.0 	12.0 	16.0 	13.0 	27.5 
16-02-2018	10	-4.0 	1.0 	0.0 	3.5 	8.0 	7.0 	5.5 	4.0 	-0.5 	-1.0 	0.5 	0.5 	0.0 	2.0 	0.5 	-2.0 	0.5 	2.0 	5.5 
16-02-2018	21	7.0 	26.0 	20.0 	18.0 
18-10-2017	11	1.5 	9.0 	12.0 	-1.0 	0.5 	0.5 	0.0 	6.0 	6.0 	2.0 	0.5 	3.0 	1.0 	0.0 	-3.0 	-0.5 	-9.0 	-6.5 	1.0 	0.5 	6.5 	2.5 	-1.0 
18-10-2017	12	11.0 	5.5 	4.0 	3.5 	4.0 	1.5 	0.5 	1.5 	0.0 	23.5 	1.0 	10.0 	7.0 	-0.5 	-1.5 	3.5 	7.0 	7.0 	10.0 
18-10-2017	13	0.0 	-2.0 	-2.0 	4.0 	2.5 	-2.0 	9.0 	7.5 	3.5 	20.5 	18.5 	8.0 	5.5 	6.5 	8.5 	4.0 	14.5 
18-10-2017	14	1.0 	0.0 	5.0 	2.5 	1.5 	4.5 	4.0 	243.5 	17.5 	6.5 
18-10-2017	15	0.5 	244.5 	245.0 	243.5 	240.0 	18.5 	19.0 	2.5 	174.0 
18-10-2017	16	242.0 	241.0 	243.0 	25.5 	121.5 	173.0 
18-10-2017	17	243.0 	123.0 	178.5 	176.5 	177.5 
18-10-2017	18	133.5 	131.5 	132.0 	175.5 
18-10-2017	5	3.0 	2.0 	3.5 	2.5 	-2.0 	0.0 	1.0 	3.5 	1.5 	1.0 	-1.0 	1.0 	2.0 	1.0 
18-10-2017	6	0.5 	1.5 	-0.5 	3.5 	4.5 	3.5 	4.0 	3.5 	2.0 	0.0 	1.0 	7.0 	9.5 	8.5 	6.5 	1.0 
18-10-2017	7	2.0 	5.0 	5.5 	5.5 	7.0 	4.5 	-0.5 	3.5 	3.0 	4.0 	1.5 	3.0 	5.5 	5.5 	8.5 	6.0 	-3.0 
18-10-2017	8	-0.5 	8.0 	1.0 	1.5 	0.5 	0.0 	1.5 	3.0 	1.0 	2.5 	1.5 	1.0 	1.0 	1.0 	1.0 	2.0 	-1.5 	6.0 	9.5 	11.5 	8.0 	2.0 	0.5 	3.5 
18-10-2017	9	8.0 	4.0 	-1.0 	-1.0 	1.0 	-3.0 	2.0 	2.0 	0.0 	0.0 	-0.5 	1.5 	0.0 	-0.5 	3.5 	2.5 	8.5 	8.0 	6.0 	5.0 	-1.0 	2.5 	2.5 	2.0 	4.0 
18-10-2017	10	2.0 	3.0 	8.5 	6.0 	8.0 	8.0 	2.5 	-0.5 	7.5 	7.0 	5.0 	3.5 	2.5 	2.0 	2.5 	0.5 	-1.0 	2.0 	1.0 	0.0 	2.0 	3.0 	3.5 
03-02-2018	11	3.5 	0.5 	1.5 	0.5 	0.0 	-1.5 	0.0 	0.0 	-3.5 	-3.5 	-3.0 	-0.5 	0.0 	3.5 	-4.5 	-6.5 	1.5 	-5.0 	1.5 	0.5 	-2.0 	-5.5 	-1.0 
03-02-2018	12	3.5 	-1.0 	-2.0 	-0.5 	0.5 	0.0 	1.5 	0.0 	-0.5 	0.5 	6.0 	8.5 	4.5 	-3.5 	-3.5 	-3.5 	-1.0 	0.5 	-5.0 
03-02-2018	13	3.5 	-1.5 	-2.0 	-3.0 	-1.5 	2.5 	2.0 	1.0 	-4.0 	2.0 	2.0 	0.5 	4.0 	1.0 	11.5 	-2.5 	5.0 
03-02-2018	14	1.0 	4.0 	4.0 	2.0 	0.5 	1.0 	0.5 	2.0 	2.0 	1.5 	15.5 	17.5 
03-02-2018	15	0.5 	1.5 	1.0 	0.0 	-4.5 	2.0 	2.5 	3.0 	3.5 	3.0 	-0.5 	-3.0 	24.5 	26.0 	19.0 	15.5 
03-02-2018	16	-3.0 	-1.0 	0.0 	2.0 	3.5 	-0.5 	-0.5 	1.0 	0.5 	-0.5 	25.5 	26.0 	12.0 
03-02-2018	17	1.0 	9.5 	9.0 	7.0 	8.0 	8.0 	3.5 	1.0 	-0.5 	2.5 	-1.5 	0.0 	24.0 	1.0 	1.5 	2.5 
03-02-2018	18	0.5 	0.5 	0.5 	0.0 	4.5 	0.5 	3.5 	8.5 	6.5 	5.5 	4.5 	18.5 	13.0 	15.5 	5.5 	8.0 
03-02-2018	19	-2.0 	-1.0 	-2.0 	-0.5 	1.5 	3.0 	0.0 	0.5 	-1.0 	19.0 	14.5 	1.0 
03-02-2018	5	1.0 	1.5 	3.0 	2.5 	-1.5 	2.5 	1.0 	0.5 	0.5 	4.0 	1.5 	3.0 	4.5 	0.5 
03-02-2018	6	-0.5 	0.5 	1.5 	0.5 	2.0 	1.0 	0.0 	-1.5 	0.5 	0.0 	1.5 	1.0 	0.5 	-1.0 	-1.0 	2.5 
03-02-2018	7	5.0 	1.0 	1.5 	0.0 	1.0 	-1.0 	-4.5 	4.0 	6.5 	11.5 	1.5 	1.0 	6.5 	5.5 	0.0 	1.0 	2.5 
03-02-2018	8	11.5 	15.0 	3.5 	3.0 	1.5 	1.0 	0.5 	1.5 	8.5 	6.5 	8.5 	1.0 	1.0 	7.5 	6.5 	6.0 	4.5 	3.0 	-1.5 	-0.5 	2.0 
03-02-2018	9	16.0 	12.0 	9.5 	6.5 	8.0 	5.0 	9.0 	9.0 	8.0 	8.5 	9.5 	5.5 	3.5 	2.5 	2.0 	2.0 	-1.0 	3.5 	2.0 	1.5 	-1.0 	-5.0 	4.0 	2.5 	1.5 	5.5 	8.5 
03-02-2018	20	7.0 	13.5 	13.5 	12.0 	7.0 
03-02-2018	10	8.0 	2.0 	3.0 	-1.0 	4.5 	4.5 	2.0 	1.0 	1.0 	-1.0 	0.0 	-1.0 	0.0 	-5.0 	-1.5 	0.5 	1.0 	0.5 	6.0 	3.5 	2.5 	1.0 	2.5 	6.5 
03-02-2018	21	6.0 	6.5 	1.0 	4.5 
14-11-2017	5	1.5 	1.0 	0.0 	1.5 	4.0 	3.5 	0.0 	1.0 	2.0 	3.5 	2.0 	1.5 	2.5 	6.0 	5.0 	6.0 	3.0 
14-11-2017	6	-1.5 	-2.0 	0.5 	3.5 	3.0 	1.5 	1.5 	1.0 	2.5 	3.0 	5.0 	3.0 	2.5 	0.5 	-1.0 	0.5 
14-11-2017	7	-3.0 	2.5 	3.5 	3.0 	4.0 	2.5 	-0.5 	3.0 	3.5 	3.0 	1.0 	0.0 	0.0 	4.0 	-2.0 	-0.5 	4.5 
14-11-2017	8	12.0 	13.0 	13.0 	13.5 	14.5 	1.5 	2.0 	1.5 	1.0 	5.5 	5.0 	3.5 	3.5 	4.0 	4.5 	2.5 	-1.5 	14.0 	4.0 	30.0 	-3.5 	-1.0 	3.0 
14-11-2017	9	2.0 	0.5 	1.0 	4.5 
20-10-2017	11	8.5 	6.0 	7.0 	6.5 	7.0 	7.5 	8.0 	7.0 	4.0 	1.0 	1.5 	3.5 	1.0 	1.0 	-2.5 	-6.0 	-6.0 	-3.0 	10.5 	10.0 	9.5 	5.5 	7.0 
20-10-2017	12	8.5 	3.0 	1.5 	1.0 	1.0 	-1.5 	-0.5 	11.0 	9.5 	-3.0 	6.5 	8.5 	5.5 	-0.5 	1.0 	6.5 	5.0 	4.5 	11.0 
20-10-2017	13	-2.0 	0.0 	-1.5 	-4.5 	-1.5 	8.0 	6.0 	5.0 	0.5 	1.5 	-1.0 	7.0 	7.0 	7.5 	3.5 	0.5 	6.5 
20-10-2017	14	0.0 	0.0 	14.0 	12.0 	10.5 	1.0 	0.0 	-1.5 	2.0 	1.5 
20-10-2017	15	9.5 	-0.5 	1.5 	2.0 	-1.5 	6.5 	9.5 	-3.0 	-3.5 
20-10-2017	16	1.0 	0.0 	0.0 	1.5 	0.0 	12.0 	11.0 	0.0 
20-10-2017	17	-2.5 	9.0 	-2.5 	1.0 	1.5 
20-10-2017	18	9.0 	7.5 	10.5 	-1.0 	5.0 
20-10-2017	19	8.5 	4.0 	2.0 
20-10-2017	5	2.0 	0.5 	4.0 	2.5 	-1.5 	-0.5 	1.0 	3.5 	3.0 	4.0 	3.0 	1.0 	3.0 	3.5 
20-10-2017	6	1.0 	-2.0 	-1.0 	2.0 	3.5 	2.5 	2.5 	1.5 	4.5 	3.0 	4.5 	2.5 	3.0 	2.0 	1.0 	2.5 
20-10-2017	7	2.0 	3.0 	3.5 	3.0 	3.5 	0.0 	-3.0 	2.5 	3.5 	5.0 	1.0 	1.5 	5.0 	4.5 	1.0 	4.5 	-4.5 
20-10-2017	8	3.0 	13.5 	0.0 	1.0 	-0.5 	-1.0 	1.0 	4.5 	2.0 	2.0 	1.5 	0.5 	1.5 	1.5 	1.0 	1.5 	0.0 	5.0 	7.5 	9.0 	4.5 	3.5 	3.0 	3.5 
20-10-2017	9	13.5 	11.0 	-1.0 	1.0 	0.5 	-1.0 	2.5 	2.5 	0.5 	-4.5 	0.0 	1.0 	0.5 	1.0 	1.0 	1.0 	4.0 	3.0 	1.5 	-1.5 	2.5 	5.0 	5.5 	5.0 	3.0 
20-10-2017	20	-4.0 
20-10-2017	10	8.5 	1.5 	15.0 	14.0 	15.5 	15.0 	1.0 	-0.5 	3.5 	3.0 	2.0 	5.5 	-2.0 	-1.0 	0.0 	1.0 	-0.5 	8.5 	10.5 	9.5 	2.5 	3.0 	11.5 
20-10-2017	21	-1.0 
01-11-2017	11	6.5 	3.5 	3.0 	-1.0 	0.0 	0.0 	-0.5 	-0.5 	-3.0 	-5.0 	-2.0 	-0.5 	1.0 	-0.5 	15.0 	5.5 	3.5 	-4.0 	-0.5 	-1.0 	-2.5 	-5.0 	-8.0 
01-11-2017	12	2.5 	-2.5 	-2.0 	-0.5 	-0.5 	-2.0 	-0.5 	-1.0 	-1.0 	-0.5 	3.5 	4.0 	0.0 	-3.0 	-3.5 	-2.5 	-1.0 	0.0 	1.0 
01-11-2017	13	-2.5 	-1.5 	-3.0 	0.0 	-0.5 	-3.0 	-2.5 	-1.5 	-4.5 	-3.0 	-2.0 	-1.0 	0.0 	-0.5 	2.5 	-2.0 	-0.5 
01-11-2017	14	0.5 	1.0 	0.5 	-1.5 	-1.5 	1.0 	3.0 	-0.5 	2.5 	-0.5 	-1.0 	2.5 
01-11-2017	15	-2.5 	1.5 	1.5 	0.0 	-3.5 	-0.5 	0.5 	0.0 	1.5 	1.5 	-0.5 	-5.0 	15.0 	19.5 	2.0 	-2.5 
01-11-2017	16	-2.5 	0.0 	2.0 	8.5 	9.5 	-1.0 	0.5 	-0.5 	0.5 	0.0 	21.0 	19.5 	-4.0 
01-11-2017	17	-1.0 	0.5 	-5.0 	-1.0 	-1.5 	16.0 	-7.0 	0.0 	2.5 
01-11-2017	18	-0.5 	-0.5 	1.0 	-1.5 	-1.5 	-1.5 	11.5 	7.5 	8.0 	0.5 	-2.5 
01-11-2017	19	-3.5 	6.5 	12.5 	-1.0 
01-11-2017	5	1.0 	8.0 	8.5 	7.0 	2.5 	1.0 	2.0 	2.0 	0.5 	0.5 	-3.5 	3.5 
01-11-2017	6	-1.5 	-3.0 	0.5 	2.0 	3.0 	1.5 	1.5 	0.5 	-2.0 	-3.0 	-0.5 	6.5 	6.0 	4.0 	1.5 	0.0 
01-11-2017	7	-1.5 	1.0 	1.0 	1.0 	1.5 	-1.0 	-6.5 	0.0 	0.5 	-0.5 	2.0 	2.5 	4.0 	3.5 	0.5 	-1.5 	-4.0 
01-11-2017	8	1.5 	2.5 	1.5 	2.0 	1.0 	0.5 	2.0 	2.5 	1.0 	1.5 	1.0 	-2.5 	4.0 	5.0 	7.5 	4.0 	-3.5 	-1.5 	-3.0 
01-11-2017	9	10.5 	5.5 	0.0 	0.5 	0.5 	-3.0 	2.0 	1.5 	1.5 	-1.5 	0.5 	5.5 	6.5 	22.5 	18.5 	-4.5 	5.5 	5.5 	1.0 	-1.0 
01-11-2017	10	5.5 	-1.0 	1.0 	-2.0 	1.0 	1.5 	3.0 	-0.5 	-4.5 	-1.0 	-1.0 	-1.0 	15.5 	16.0 	17.5 	1.5 	0.5 	2.0 	2.5 	-1.0 	2.0 	3.0 	1.0 
07-02-2018	11	3.0 	2.0 	4.0 	4.0 	4.0 	3.5 	5.5 	6.0 	4.0 	2.5 	-2.0 	-0.5 	0.5 	-1.5 	2.0 	1.0 	3.5 	-5.5 	1.0 	0.5 	5.5 	2.0 	-6.5 
07-02-2018	12	9.0 	6.0 	1.5 	1.5 	1.5 	1.0 	2.0 	1.5 	-0.5 	0.0 	6.5 	8.0 	5.0 	-2.0 	-3.5 	0.0 	-1.5 	0.0 	0.0 
07-02-2018	13	3.5 	1.0 	2.0 	-2.0 	0.5 	3.0 	4.0 	2.0 	-2.0 	-3.0 	-3.0 	2.5 	-0.5 	-1.0 	3.0 	-1.5 	-2.5 
