Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	REGGIO EMILIA	14/03/18 08.40.00	14/03/18 08.43.30	3.5
2276	S.ILARIO	14/03/18 08.53.00	14/03/18 08.55.30	2.5
2276	PARMA	14/03/18 09.03.00	14/03/18 09.04.00	1.0
2276	FIDENZA	14/03/18 09.21.00	14/03/18 09.21.30	0.5
2276	FIORENZUOLA	14/03/18 09.31.00	14/03/18 09.32.00	1.0
2276	PIACENZA	14/03/18 09.48.00	14/03/18 09.46.00	-2.0
2276	CASALPUSTERLENGO	14/03/18 10.02.00	14/03/18 10.05.00	3.0
2276	LODI	14/03/18 10.13.00	14/03/18 10.17.00	4.0
2276	MILANO ROGOREDO	14/03/18 10.32.00	14/03/18 10.32.30	0.5
2276	MILANO LAMBRATE	14/03/18 10.38.00	14/03/18 10.41.00	3.0
2276	MILANO CENTRALE	14/03/18 10.45.00	14/03/18 10.48.00	3.0
2130	ANCONA	14/03/18 10.45.00	14/03/18 10.47.00	2.0
2130	FALCONARA MARITTIMA	14/03/18 10.53.00	14/03/18 10.55.00	2.0
2130	SENIGALLIA	14/03/18 11.03.00	14/03/18 11.04.00	1.0
2130	MAROTTA MONDOLFO	14/03/18 11.10.00	14/03/18 11.10.30	0.5
2130	FANO	14/03/18 11.19.00	14/03/18 11.20.30	1.5
2130	PESARO	14/03/18 11.27.00	14/03/18 11.30.30	3.5
2130	CATTOLICA S.GIOVANNI GABICCE	14/03/18 11.38.00	14/03/18 11.41.30	3.5
2130	RICCIONE	14/03/18 11.48.00	14/03/18 11.48.00	0.0
2130	RIMINI	14/03/18 11.58.00	14/03/18 11.56.00	-2.0
11416	RIMINI	14/03/18 05.25.00	14/03/18 05.26.30	1.5
11416	CESENA	14/03/18 05.41.00	14/03/18 05.42.00	1.0
2128	ANCONA	14/03/18 08.45.00	14/03/18 08.51.00	6.0
2128	FALCONARA MARITTIMA	14/03/18 08.53.00	14/03/18 08.58.00	5.0
2128	SENIGALLIA	14/03/18 09.03.00	14/03/18 09.10.00	7.0
2128	MAROTTA MONDOLFO	14/03/18 09.10.00	14/03/18 09.17.00	7.0
2128	FANO	14/03/18 09.19.00	14/03/18 09.23.30	4.5
2128	PESARO	14/03/18 09.27.00	14/03/18 09.35.30	8.5
2128	CATTOLICA S.GIOVANNI GABICCE	14/03/18 09.38.00	14/03/18 09.46.00	8.0
2128	RICCIONE	14/03/18 09.48.00	14/03/18 09.52.00	4.0
2128	RIMINI	14/03/18 09.58.00	14/03/18 09.59.00	1.0
610	LECCE	14/03/18 08.20.00	14/03/18 08.32.00	12.0
610	BRINDISI	14/03/18 08.40.00	14/03/18 08.51.30	11.5
610	OSTUNI	14/03/18 09.02.00	14/03/18 09.13.30	11.5
610	FASANO	14/03/18 09.15.00	14/03/18 09.26.00	11.0
610	MONOPOLI	14/03/18 09.25.00	14/03/18 09.37.00	12.0
610	BARI CENTRALE	14/03/18 09.51.00	14/03/18 10.00.30	9.5
610	MOLFETTA	14/03/18 10.14.00	14/03/18 10.20.30	6.5
610	BISCEGLIE	14/03/18 10.22.00	14/03/18 10.27.30	5.5
610	TRANI	14/03/18 10.31.00	14/03/18 10.34.00	3.0
610	BARLETTA	14/03/18 10.41.00	14/03/18 10.42.30	1.5
610	FOGGIA	14/03/18 11.15.00	14/03/18 11.13.30	-1.5
610	SAN SEVERO	14/03/18 11.33.00	14/03/18 11.33.30	0.5
610	TERMOLI	14/03/18 12.04.00	14/03/18 12.09.30	5.5
610	VASTO S.SALVO	14/03/18 12.20.00	14/03/18 12.24.30	4.5
610	PESCARA	14/03/18 13.00.00	14/03/18 13.09.00	9.0
610	GIULIANOVA	14/03/18 13.23.00	14/03/18 13.31.00	8.0
610	S.BENEDETTO DEL TRONTO	14/03/18 13.39.00	14/03/18 13.44.30	5.5
610	PORTO S. GIORGIO FERMO	14/03/18 13.58.00	14/03/18 13.59.00	1.0
610	CIVITANOVA MARCHE	14/03/18 14.08.00	14/03/18 14.09.30	1.5
610	ANCONA	14/03/18 14.33.00	14/03/18 14.34.30	1.5
610	SENIGALLIA	14/03/18 14.52.00	14/03/18 14.52.00	0.0
610	FANO	14/03/18 15.05.00	14/03/18 15.03.30	-1.5
610	PESARO	14/03/18 15.15.00	14/03/18 15.13.30	-1.5
610	RICCIONE	14/03/18 15.32.00	14/03/18 15.31.30	-0.5
610	RIMINI	14/03/18 15.45.00	14/03/18 15.40.30	-4.5
610	CESENA	14/03/18 16.05.00	14/03/18 16.02.00	-3.0
610	FORLI`	14/03/18 16.17.00	14/03/18 16.15.30	-1.5
610	FAENZA	14/03/18 16.27.00	14/03/18 16.28.00	1.0
610	BOLOGNA C.LE	14/03/18 17.00.00	14/03/18 16.57.30	-2.5
2136	ANCONA	14/03/18 16.45.00	14/03/18 16.49.00	4.0
2136	FALCONARA MARITTIMA	14/03/18 16.53.00	14/03/18 16.57.00	4.0
2136	SENIGALLIA	14/03/18 17.03.00	14/03/18 17.12.30	9.5
2136	MAROTTA MONDOLFO	14/03/18 17.10.00	14/03/18 17.20.00	10.0
2136	FANO	14/03/18 17.19.00	14/03/18 17.27.30	8.5
2136	PESARO	14/03/18 17.27.00	14/03/18 17.37.30	10.5
2136	CATTOLICA S.GIOVANNI GABICCE	14/03/18 17.38.00	14/03/18 17.48.30	10.5
2136	RICCIONE	14/03/18 17.48.00	14/03/18 17.54.30	6.5
2136	RIMINI	14/03/18 17.58.00	14/03/18 18.02.00	4.0
8824	LECCE	14/03/18 11.03.00	14/03/18 11.04.00	1.0
8824	BRINDISI	14/03/18 11.24.00	14/03/18 11.27.00	3.0
8824	BARI CENTRALE	14/03/18 12.26.00	14/03/18 12.49.30	23.5
8824	BARLETTA	14/03/18 13.00.00	14/03/18 13.20.00	20.0
8824	FOGGIA	14/03/18 13.33.00	14/03/18 13.49.00	16.0
8824	TERMOLI	14/03/18 14.20.00	14/03/18 14.37.00	17.0
8824	PESCARA	14/03/18 15.08.00	14/03/18 15.34.00	26.0
8824	S.BENEDETTO DEL TRONTO	14/03/18 15.41.00	14/03/18 16.07.30	26.5
8824	ANCONA	14/03/18 16.22.00	14/03/18 16.49.00	27.0
8824	PESARO	14/03/18 16.53.00	14/03/18 17.19.00	26.0
8824	RIMINI	14/03/18 17.15.00	14/03/18 17.36.30	21.5
8824	BOLOGNA C.LE	14/03/18 18.14.00	14/03/18 18.50.30	36.5
8824	MODENA	14/03/18 18.39.00	14/03/18 19.16.00	37.0
8824	REGGIO EMILIA	14/03/18 18.52.00	14/03/18 19.30.00	38.0
8824	PARMA	14/03/18 19.08.00	14/03/18 19.45.00	37.0
8824	PIACENZA	14/03/18 19.39.00	14/03/18 20.11.00	32.0
8824	ALESSANDRIA	14/03/18 20.42.00	14/03/18 21.12.00	30.0
8824	ASTI	14/03/18 21.00.00	14/03/18 21.29.30	29.5
8824	TORINO LINGOTTO	14/03/18 21.31.00	14/03/18 21.55.30	24.5
8824	TORINO P.NUOVA	14/03/18 21.40.00	14/03/18 22.02.30	22.5
11520	RIMINI	14/03/18 05.35.00	14/03/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	14/03/18 05.42.00	14/03/18 05.44.00	2.0
604	PESCARA	14/03/18 07.10.00	14/03/18 07.25.00	15.0
604	GIULIANOVA	14/03/18 07.29.00	14/03/18 07.44.00	15.0
604	S.BENEDETTO DEL TRONTO	14/03/18 07.43.00	14/03/18 08.04.00	21.0
604	PORTO S. GIORGIO FERMO	14/03/18 07.58.00	14/03/18 08.19.30	21.5
604	CIVITANOVA MARCHE	14/03/18 08.08.00	14/03/18 08.32.00	24.0
604	ANCONA	14/03/18 08.33.00	14/03/18 08.58.00	25.0
604	SENIGALLIA	14/03/18 08.52.00	14/03/18 09.14.30	22.5
604	FANO	14/03/18 09.05.00	14/03/18 09.27.30	22.5
604	PESARO	14/03/18 09.15.00	14/03/18 09.40.00	25.0
604	RICCIONE	14/03/18 09.32.00	14/03/18 09.56.00	24.0
604	RIMINI	14/03/18 09.45.00	14/03/18 10.04.30	19.5
604	CESENA	14/03/18 10.07.00	14/03/18 10.23.30	16.5
604	FORLI`	14/03/18 10.19.00	14/03/18 10.35.30	16.5
604	FAENZA	14/03/18 10.29.00	14/03/18 10.47.00	18.0
604	BOLOGNA C.LE	14/03/18 11.01.00	14/03/18 11.16.00	15.0
604	MODENA	14/03/18 11.34.00	14/03/18 11.40.30	6.5
604	REGGIO EMILIA	14/03/18 11.59.00	14/03/18 11.55.00	-4.0
604	PARMA	14/03/18 12.16.00	14/03/18 12.14.30	-1.5
604	FIDENZA	14/03/18 12.28.00	14/03/18 12.29.30	1.5
604	PIACENZA	14/03/18 12.50.00	14/03/18 12.50.30	0.5
604	LODI	14/03/18 13.12.00	14/03/18 13.17.00	5.0
604	MILANO ROGOREDO	14/03/18 13.32.00	14/03/18 13.36.30	4.5
604	MILANO CENTRALE	14/03/18 13.45.00	14/03/18 13.49.00	4.0
8822	TARANTO	14/03/18 10.10.00	14/03/18 10.12.00	2.0
8822	GIOIA DEL COLLE	14/03/18 10.39.00	14/03/18 10.40.30	1.5
8822	BARI CENTRALE	14/03/18 11.15.00	14/03/18 11.09.30	-5.5
8822	BARLETTA	14/03/18 12.00.00	14/03/18 11.58.00	-2.0
8822	FOGGIA	14/03/18 12.33.00	14/03/18 12.29.30	-3.5
8822	TERMOLI	14/03/18 13.20.00	14/03/18 13.28.00	8.0
8822	PESCARA	14/03/18 14.08.00	14/03/18 14.21.00	13.0
8822	ANCONA	14/03/18 15.19.00	14/03/18 15.28.00	9.0
8822	PESARO	14/03/18 15.53.00	14/03/18 16.01.30	8.5
8822	RIMINI	14/03/18 16.15.00	14/03/18 16.19.30	4.5
8822	BOLOGNA C.LE	14/03/18 17.18.00	14/03/18 17.16.00	-2.0
8822	MODENA	14/03/18 17.39.00	14/03/18 17.41.30	2.5
8822	REGGIO EMILIA	14/03/18 17.52.00	14/03/18 17.56.00	4.0
8822	PARMA	14/03/18 18.08.00	14/03/18 18.12.00	4.0
8822	PIACENZA	14/03/18 18.39.00	14/03/18 18.39.00	0.0
8822	MILANO CENTRALE	14/03/18 19.25.00	14/03/18 19.26.00	1.0
606	BARI CENTRALE	14/03/18 05.51.00	14/03/18 05.53.00	2.0
606	MOLFETTA	14/03/18 06.07.00	14/03/18 06.09.00	2.0
606	BISCEGLIE	14/03/18 06.15.00	14/03/18 06.16.30	1.5
606	TRANI	14/03/18 06.24.00	14/03/18 06.24.00	0.0
606	BARLETTA	14/03/18 06.34.00	14/03/18 06.34.30	0.5
606	FOGGIA	14/03/18 07.08.00	14/03/18 07.09.00	1.0
606	SAN SEVERO	14/03/18 07.31.00	14/03/18 07.29.00	-2.0
606	TERMOLI	14/03/18 08.04.00	14/03/18 08.02.00	-2.0
606	VASTO S.SALVO	14/03/18 08.20.00	14/03/18 08.20.00	0.0
606	PESCARA	14/03/18 09.00.00	14/03/18 09.00.00	0.0
606	GIULIANOVA	14/03/18 09.23.00	14/03/18 09.23.00	0.0
606	S.BENEDETTO DEL TRONTO	14/03/18 09.39.00	14/03/18 09.38.00	-1.0
606	PORTO S. GIORGIO FERMO	14/03/18 09.58.00	14/03/18 09.57.00	-1.0
606	CIVITANOVA MARCHE	14/03/18 10.08.00	14/03/18 10.13.30	5.5
606	ANCONA	14/03/18 10.33.00	14/03/18 10.38.30	5.5
606	SENIGALLIA	14/03/18 10.52.00	14/03/18 10.55.00	3.0
606	FANO	14/03/18 11.05.00	14/03/18 11.06.00	1.0
606	PESARO	14/03/18 11.15.00	14/03/18 11.25.00	10.0
606	RICCIONE	14/03/18 11.32.00	14/03/18 11.39.00	7.0
606	RIMINI	14/03/18 11.45.00	14/03/18 11.48.00	3.0
606	CESENA	14/03/18 12.05.00	14/03/18 12.04.30	-0.5
606	FORLI`	14/03/18 12.17.00	14/03/18 12.16.00	-1.0
606	FAENZA	14/03/18 12.27.00	14/03/18 12.27.00	0.0
606	BOLOGNA C.LE	14/03/18 13.00.00	14/03/18 13.01.30	1.5
11532	RIMINI	14/03/18 10.41.00	14/03/18 10.42.00	1.0
9806	BARI CENTRALE	14/03/18 06.35.00	14/03/18 06.35.30	0.5
9806	FOGGIA	14/03/18 07.34.00	14/03/18 07.36.30	2.5
9806	TERMOLI	14/03/18 08.20.00	14/03/18 08.23.30	3.5
9806	PESCARA	14/03/18 09.08.00	14/03/18 09.19.00	11.0
9806	ANCONA	14/03/18 10.19.00	14/03/18 10.29.00	10.0
9806	RIMINI	14/03/18 11.13.00	14/03/18 11.14.00	1.0
9806	BOLOGNA C.LE	14/03/18 12.12.00	14/03/18 12.13.30	1.5
9806	MILANO CENTRALE	14/03/18 13.20.00	14/03/18 13.22.30	2.5
