Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8824	BRINDISI	21/12/17 11.24.00	21/12/17 11.25.30	1.5
8824	BARI CENTRALE	21/12/17 12.26.00	21/12/17 12.23.00	-3.0
8824	BARLETTA	21/12/17 13.00.00	21/12/17 12.59.00	-1.0
8824	FOGGIA	21/12/17 13.33.00	21/12/17 13.32.30	-0.5
8824	TERMOLI	21/12/17 14.20.00	21/12/17 14.36.30	16.5
8824	PESCARA	21/12/17 15.08.00	21/12/17 15.24.30	16.5
8824	S.BENEDETTO DEL TRONTO	21/12/17 15.41.00	21/12/17 15.54.30	13.5
8824	ANCONA	21/12/17 16.22.00	21/12/17 16.35.00	13.0
8824	PESARO	21/12/17 16.53.00	21/12/17 17.06.30	13.5
8824	RIMINI	21/12/17 17.15.00	21/12/17 17.26.00	11.0
8824	BOLOGNA C.LE	21/12/17 18.14.00	21/12/17 18.21.30	7.5
8824	MODENA	21/12/17 18.39.00	21/12/17 18.49.00	10.0
8824	REGGIO EMILIA	21/12/17 18.52.00	21/12/17 19.03.00	11.0
8824	PARMA	21/12/17 19.08.00	21/12/17 19.17.00	9.0
8824	PIACENZA	21/12/17 19.39.00	21/12/17 19.43.00	4.0
8824	ALESSANDRIA	21/12/17 20.42.00	21/12/17 20.41.00	-1.0
8824	ASTI	21/12/17 21.00.00	21/12/17 21.00.00	0.0
8824	TORINO LINGOTTO	21/12/17 21.31.00	21/12/17 21.26.00	-5.0
8824	TORINO P.NUOVA	21/12/17 21.40.00	21/12/17 21.41.00	1.0
758	CAMNAGO LENTATE	21/12/17 16.25.00	21/12/17 16.25.00	0.0
758	SEVESO	21/12/17 16.29.30	21/12/17 16.30.30	1.0
758	CESANO MADERNO	21/12/17 16.34.30	21/12/17 16.38.30	4.0
758	BOVISIO M. - MOMBELLO	21/12/17 16.37.30	21/12/17 16.41.30	4.0
758	VAREDO	21/12/17 16.40.30	21/12/17 16.44.30	4.0
758	PALAZZOLO M.SE	21/12/17 16.43.30	21/12/17 16.48.30	5.0
758	PADERNO DUGNANO	21/12/17 16.46.00	21/12/17 16.51.00	5.0
758	M.N. BRUZZANO	21/12/17 16.52.00	21/12/17 16.58.00	6.0
758	M.N. AFFORI	21/12/17 16.54.30	21/12/17 17.00.30	6.0
758	MILANO BOVISA	21/12/17 16.58.30	21/12/17 17.04.30	6.0
758	MILANO NORD DOMODOSSOLA	21/12/17 17.03.00	21/12/17 17.10.00	7.0
758	M N CADORNA	21/12/17 17.07.00	21/12/17 17.15.00	8.0
11520	RIMINI	21/12/17 05.35.00	21/12/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	21/12/17 05.42.00	21/12/17 05.44.30	2.5
604	PESCARA	21/12/17 07.10.00	21/12/17 07.12.00	2.0
604	GIULIANOVA	21/12/17 07.29.00	21/12/17 07.30.30	1.5
604	S.BENEDETTO DEL TRONTO	21/12/17 07.43.00	21/12/17 07.45.30	2.5
604	PORTO S. GIORGIO FERMO	21/12/17 07.58.00	21/12/17 07.59.30	1.5
604	CIVITANOVA MARCHE	21/12/17 08.08.00	21/12/17 08.09.30	1.5
604	ANCONA	21/12/17 08.33.00	21/12/17 08.32.30	-0.5
604	SENIGALLIA	21/12/17 08.52.00	21/12/17 08.49.30	-2.5
604	FANO	21/12/17 09.05.00	21/12/17 09.07.00	2.0
604	PESARO	21/12/17 09.15.00	21/12/17 09.17.30	2.5
604	RICCIONE	21/12/17 09.32.00	21/12/17 09.32.00	0.0
604	RIMINI	21/12/17 09.45.00	21/12/17 09.41.00	-4.0
604	CESENA	21/12/17 10.07.00	21/12/17 10.03.30	-3.5
604	FORLI`	21/12/17 10.19.00	21/12/17 10.18.00	-1.0
604	FAENZA	21/12/17 10.29.00	21/12/17 10.32.00	3.0
604	BOLOGNA C.LE	21/12/17 11.01.00	21/12/17 10.58.00	-3.0
604	MODENA	21/12/17 11.34.00	21/12/17 11.27.00	-7.0
604	REGGIO EMILIA	21/12/17 11.59.00	21/12/17 12.01.00	2.0
604	PARMA	21/12/17 12.16.00	21/12/17 12.17.00	1.0
604	FIDENZA	21/12/17 12.28.00	21/12/17 12.30.30	2.5
604	PIACENZA	21/12/17 12.50.00	21/12/17 12.50.00	0.0
604	LODI	21/12/17 13.12.00	21/12/17 13.12.00	0.0
604	MILANO ROGOREDO	21/12/17 13.32.00	21/12/17 13.34.00	2.0
604	MILANO CENTRALE	21/12/17 13.45.00	21/12/17 13.45.00	0.0
8822	TARANTO	21/12/17 10.10.00	21/12/17 10.10.30	0.5
8822	GIOIA DEL COLLE	21/12/17 10.39.00	21/12/17 10.41.30	2.5
8822	BARI CENTRALE	21/12/17 11.15.00	21/12/17 11.12.00	-3.0
8822	BARLETTA	21/12/17 12.00.00	21/12/17 11.57.00	-3.0
8822	FOGGIA	21/12/17 12.33.00	21/12/17 12.31.00	-2.0
8822	TERMOLI	21/12/17 13.20.00	21/12/17 13.22.00	2.0
8822	PESCARA	21/12/17 14.08.00	21/12/17 14.11.00	3.0
8822	ANCONA	21/12/17 15.19.00	21/12/17 15.20.00	1.0
8822	PESARO	21/12/17 15.53.00	21/12/17 15.53.00	0.0
8822	RIMINI	21/12/17 16.15.00	21/12/17 16.11.30	-3.5
8822	BOLOGNA C.LE	21/12/17 17.18.00	21/12/17 17.12.00	-6.0
8822	MODENA	21/12/17 17.39.00	21/12/17 17.39.00	0.0
8822	REGGIO EMILIA	21/12/17 17.52.00	21/12/17 17.52.30	0.5
8822	PARMA	21/12/17 18.08.00	21/12/17 18.11.00	3.0
8822	PIACENZA	21/12/17 18.39.00	21/12/17 18.38.00	-1.0
8822	MILANO CENTRALE	21/12/17 19.25.00	21/12/17 19.35.00	10.0
606	BARI CENTRALE	21/12/17 05.55.00	21/12/17 05.56.00	1.0
606	MOLFETTA	21/12/17 06.14.00	21/12/17 06.11.30	-2.5
606	BISCEGLIE	21/12/17 06.22.00	21/12/17 06.22.00	0.0
606	TRANI	21/12/17 06.31.00	21/12/17 06.30.30	-0.5
606	BARLETTA	21/12/17 06.41.00	21/12/17 06.40.00	-1.0
606	FOGGIA	21/12/17 07.13.00	21/12/17 07.12.30	-0.5
606	SAN SEVERO	21/12/17 07.31.00	21/12/17 07.31.00	0.0
606	TERMOLI	21/12/17 08.04.00	21/12/17 08.03.00	-1.0
606	VASTO S.SALVO	21/12/17 08.20.00	21/12/17 08.20.00	0.0
606	PESCARA	21/12/17 09.00.00	21/12/17 09.05.30	5.5
606	GIULIANOVA	21/12/17 09.23.00	21/12/17 09.25.30	2.5
606	S.BENEDETTO DEL TRONTO	21/12/17 09.39.00	21/12/17 09.42.30	3.5
606	PORTO S. GIORGIO FERMO	21/12/17 09.58.00	21/12/17 10.00.00	2.0
606	CIVITANOVA MARCHE	21/12/17 10.08.00	21/12/17 10.11.00	3.0
606	ANCONA	21/12/17 10.33.00	21/12/17 10.39.00	6.0
606	SENIGALLIA	21/12/17 10.52.00	21/12/17 10.54.00	2.0
606	FANO	21/12/17 11.05.00	21/12/17 11.07.30	2.5
606	PESARO	21/12/17 11.15.00	21/12/17 11.16.30	1.5
606	CATTOLICA S.GIOVANNI GABICCE	21/12/17 11.27.00	21/12/17 11.27.00	0.0
606	RICCIONE	21/12/17 11.32.00	21/12/17 11.30.30	-1.5
606	RIMINI	21/12/17 11.45.00	21/12/17 11.47.30	2.5
606	CESENA	21/12/17 12.05.00	21/12/17 12.06.30	1.5
606	FORLI`	21/12/17 12.17.00	21/12/17 12.17.00	0.0
606	FAENZA	21/12/17 12.27.00	21/12/17 12.27.00	0.0
606	BOLOGNA C.LE	21/12/17 13.00.00	21/12/17 12.58.30	-1.5
11532	RIMINI	21/12/17 10.41.00	21/12/17 10.42.00	1.0
9806	BARI CENTRALE	21/12/17 06.35.00	21/12/17 06.37.00	2.0
9806	FOGGIA	21/12/17 07.34.00	21/12/17 07.34.00	0.0
9806	TERMOLI	21/12/17 08.20.00	21/12/17 08.22.00	2.0
9806	PESCARA	21/12/17 09.08.00	21/12/17 09.14.30	6.5
9806	ANCONA	21/12/17 10.19.00	21/12/17 10.22.30	3.5
9806	RIMINI	21/12/17 11.13.00	21/12/17 11.07.00	-6.0
9806	BOLOGNA C.LE	21/12/17 12.12.00	21/12/17 12.08.30	-3.5
9806	MILANO CENTRALE	21/12/17 13.20.00	21/12/17 13.22.30	2.5
