Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	MILANO CENTRALE	28/03/18 10.45.00	28/03/18 10.59.30	14.5
2130	ANCONA	28/03/18 10.45.00	28/03/18 10.49.30	4.5
2130	FALCONARA MARITTIMA	28/03/18 10.53.00	28/03/18 10.56.30	3.5
2130	SENIGALLIA	28/03/18 11.03.00	28/03/18 11.06.30	3.5
2130	MAROTTA MONDOLFO	28/03/18 11.10.00	28/03/18 11.13.00	3.0
2130	FANO	28/03/18 11.19.00	28/03/18 11.20.30	1.5
2130	PESARO	28/03/18 11.27.00	28/03/18 11.29.30	2.5
2130	CATTOLICA S.GIOVANNI GABICCE	28/03/18 11.38.00	28/03/18 11.41.00	3.0
2130	RICCIONE	28/03/18 11.48.00	28/03/18 11.47.30	-0.5
2130	RIMINI	28/03/18 11.58.00	28/03/18 11.54.30	-3.5
2130	CESENA	28/03/18 12.16.00	28/03/18 12.14.00	-2.0
2130	FORLI`	28/03/18 12.27.00	28/03/18 12.27.00	0.0
2130	FAENZA	28/03/18 12.37.00	28/03/18 12.37.00	0.0
2130	CASTELBOLOGNESE	28/03/18 12.44.00	28/03/18 12.44.00	0.0
2130	IMOLA	28/03/18 12.50.00	28/03/18 12.51.00	1.0
2130	CASTEL S.PIETRO TERME	28/03/18 13.04.00	28/03/18 13.03.30	-0.5
2130	BOLOGNA C.LE	28/03/18 13.21.00	28/03/18 13.19.30	-1.5
2130	CASTELFRANCO D'EMILIA	28/03/18 13.45.00	28/03/18 13.42.30	-2.5
2130	MODENA	28/03/18 13.54.00	28/03/18 13.54.00	0.0
2130	REGGIO EMILIA	28/03/18 14.08.00	28/03/18 14.09.00	1.0
2130	PARMA	28/03/18 14.23.00	28/03/18 14.25.00	2.0
2130	FIDENZA	28/03/18 14.35.00	28/03/18 14.37.30	2.5
2130	FIORENZUOLA	28/03/18 14.46.00	28/03/18 14.46.00	0.0
2130	CADEO	28/03/18 14.52.00	28/03/18 14.50.30	-1.5
2130	PIACENZA	28/03/18 15.05.00	28/03/18 15.03.30	-1.5
11416	RIMINI	28/03/18 05.25.00	28/03/18 05.26.30	1.5
11416	CESENA	28/03/18 05.41.00	28/03/18 05.41.30	0.5
2128	ANCONA	28/03/18 08.45.00	28/03/18 08.54.30	9.5
2128	FALCONARA MARITTIMA	28/03/18 08.53.00	28/03/18 09.01.30	8.5
2128	SENIGALLIA	28/03/18 09.03.00	28/03/18 09.10.30	7.5
2128	MAROTTA MONDOLFO	28/03/18 09.10.00	28/03/18 09.16.30	6.5
2128	FANO	28/03/18 09.19.00	28/03/18 09.24.00	5.0
2128	PESARO	28/03/18 09.27.00	28/03/18 09.33.00	6.0
2128	CATTOLICA S.GIOVANNI GABICCE	28/03/18 09.38.00	28/03/18 09.45.30	7.5
2128	RICCIONE	28/03/18 09.48.00	28/03/18 09.52.30	4.5
2128	RIMINI	28/03/18 09.58.00	28/03/18 09.59.30	1.5
2128	CESENA	28/03/18 10.16.00	28/03/18 10.17.00	1.0
610	LECCE	28/03/18 08.20.00	28/03/18 08.21.00	1.0
610	BRINDISI	28/03/18 08.40.00	28/03/18 08.40.00	0.0
610	OSTUNI	28/03/18 09.02.00	28/03/18 09.02.30	0.5
610	FASANO	28/03/18 09.15.00	28/03/18 09.15.00	0.0
610	MONOPOLI	28/03/18 09.25.00	28/03/18 09.25.00	0.0
610	BARI CENTRALE	28/03/18 09.51.00	28/03/18 09.49.00	-2.0
610	MOLFETTA	28/03/18 10.14.00	28/03/18 10.09.00	-5.0
610	BISCEGLIE	28/03/18 10.22.00	28/03/18 10.21.30	-0.5
610	TRANI	28/03/18 10.31.00	28/03/18 10.30.00	-1.0
610	BARLETTA	28/03/18 10.41.00	28/03/18 10.40.00	-1.0
610	FOGGIA	28/03/18 11.15.00	28/03/18 11.14.00	-1.0
610	SAN SEVERO	28/03/18 11.33.00	28/03/18 11.32.30	-0.5
610	TERMOLI	28/03/18 12.04.00	28/03/18 12.05.00	1.0
610	VASTO S.SALVO	28/03/18 12.20.00	28/03/18 12.19.30	-0.5
610	PESCARA	28/03/18 13.00.00	28/03/18 12.58.00	-2.0
610	GIULIANOVA	28/03/18 13.23.00	28/03/18 13.25.30	2.5
610	S.BENEDETTO DEL TRONTO	28/03/18 13.39.00	28/03/18 13.40.00	1.0
610	PORTO S. GIORGIO FERMO	28/03/18 13.58.00	28/03/18 13.54.30	-3.5
610	CIVITANOVA MARCHE	28/03/18 14.08.00	28/03/18 14.09.00	1.0
610	ANCONA	28/03/18 14.33.00	28/03/18 14.36.00	3.0
610	SENIGALLIA	28/03/18 14.52.00	28/03/18 14.52.00	0.0
610	FANO	28/03/18 15.05.00	28/03/18 15.05.00	0.0
610	PESARO	28/03/18 15.15.00	28/03/18 15.16.00	1.0
610	RICCIONE	28/03/18 15.32.00	28/03/18 15.35.00	3.0
610	RIMINI	28/03/18 15.45.00	28/03/18 15.44.00	-1.0
610	CESENA	28/03/18 16.05.00	28/03/18 16.03.30	-1.5
610	FORLI`	28/03/18 16.17.00	28/03/18 16.16.30	-0.5
610	FAENZA	28/03/18 16.27.00	28/03/18 16.28.00	1.0
610	BOLOGNA C.LE	28/03/18 17.00.00	28/03/18 16.58.00	-2.0
2136	ANCONA	28/03/18 16.45.00	28/03/18 16.51.00	6.0
2136	FALCONARA MARITTIMA	28/03/18 16.53.00	28/03/18 16.57.30	4.5
2136	SENIGALLIA	28/03/18 17.03.00	28/03/18 17.06.30	3.5
2136	MAROTTA MONDOLFO	28/03/18 17.10.00	28/03/18 17.12.30	2.5
2136	FANO	28/03/18 17.19.00	28/03/18 17.19.30	0.5
2136	PESARO	28/03/18 17.27.00	28/03/18 17.29.00	2.0
2136	CATTOLICA S.GIOVANNI GABICCE	28/03/18 17.38.00	28/03/18 17.40.00	2.0
2136	RICCIONE	28/03/18 17.48.00	28/03/18 17.48.00	0.0
2136	RIMINI	28/03/18 17.58.00	28/03/18 17.56.30	-1.5
2136	CESENA	28/03/18 18.16.00	28/03/18 18.15.00	-1.0
2136	FORLI`	28/03/18 18.27.00	28/03/18 18.26.30	-0.5
2136	FAENZA	28/03/18 18.37.00	28/03/18 18.37.30	0.5
2136	CASTELBOLOGNESE	28/03/18 18.44.00	28/03/18 18.44.00	0.0
2136	IMOLA	28/03/18 18.50.00	28/03/18 18.51.00	1.0
2136	CASTEL S.PIETRO TERME	28/03/18 19.04.00	28/03/18 19.08.30	4.5
2136	BOLOGNA C.LE	28/03/18 19.21.00	28/03/18 19.23.30	2.5
2136	CASTELFRANCO D'EMILIA	28/03/18 19.45.00	28/03/18 19.42.30	-2.5
2136	MODENA	28/03/18 19.54.00	28/03/18 19.53.30	-0.5
2136	REGGIO EMILIA	28/03/18 20.08.00	28/03/18 20.09.00	1.0
2136	PARMA	28/03/18 20.23.00	28/03/18 20.26.00	3.0
2136	FIDENZA	28/03/18 20.35.00	28/03/18 20.39.30	4.5
2136	FIORENZUOLA	28/03/18 20.46.00	28/03/18 20.48.30	2.5
2136	PIACENZA	28/03/18 21.05.00	28/03/18 21.06.30	1.5
8802	ANCONA	28/03/18 05.00.00	28/03/18 05.03.30	3.5
8802	PESARO	28/03/18 05.26.00	28/03/18 05.30.00	4.0
8802	RIMINI	28/03/18 05.48.00	28/03/18 05.50.30	2.5
8802	CESENA	28/03/18 06.06.00	28/03/18 06.08.00	2.0
8802	FORLI`	28/03/18 06.19.00	28/03/18 06.18.30	-0.5
8802	FAENZA	28/03/18 06.28.00	28/03/18 06.28.30	0.5
8802	BOLOGNA C.LE	28/03/18 07.01.00	28/03/18 07.02.30	1.5
8802	MODENA	28/03/18 07.23.00	28/03/18 07.35.30	12.5
8802	REGGIO EMILIA	28/03/18 07.36.00	28/03/18 07.51.30	15.5
8802	PARMA	28/03/18 07.51.00	28/03/18 08.08.00	17.0
8802	PIACENZA	28/03/18 08.22.00	28/03/18 08.36.00	14.0
8802	MILANO ROGOREDO	28/03/18 08.56.00	28/03/18 09.13.00	17.0
8802	MILANO CENTRALE	28/03/18 09.10.00	28/03/18 09.23.30	13.5
8824	LECCE	28/03/18 11.03.00	28/03/18 11.20.30	17.5
8824	BRINDISI	28/03/18 11.24.00	28/03/18 11.44.30	20.5
8824	BARI CENTRALE	28/03/18 12.26.00	28/03/18 12.43.30	17.5
8824	BARLETTA	28/03/18 13.00.00	28/03/18 13.13.30	13.5
8824	FOGGIA	28/03/18 13.33.00	28/03/18 13.44.30	11.5
8824	TERMOLI	28/03/18 14.20.00	28/03/18 14.30.30	10.5
8824	PESCARA	28/03/18 15.08.00	28/03/18 15.18.30	10.5
8824	S.BENEDETTO DEL TRONTO	28/03/18 15.41.00	28/03/18 15.52.00	11.0
8824	ANCONA	28/03/18 16.22.00	28/03/18 16.31.30	9.5
8824	PESARO	28/03/18 16.53.00	28/03/18 17.00.00	7.0
8824	RIMINI	28/03/18 17.15.00	28/03/18 17.21.30	6.5
8824	BOLOGNA C.LE	28/03/18 18.14.00	28/03/18 18.12.30	-1.5
8824	MODENA	28/03/18 18.39.00	28/03/18 18.38.00	-1.0
8824	REGGIO EMILIA	28/03/18 18.52.00	28/03/18 18.53.30	1.5
8824	PARMA	28/03/18 19.08.00	28/03/18 19.10.00	2.0
8824	PIACENZA	28/03/18 19.39.00	28/03/18 19.57.30	18.5
8824	ALESSANDRIA	28/03/18 20.42.00	28/03/18 21.00.30	18.5
8824	ASTI	28/03/18 21.00.00	28/03/18 21.18.00	18.0
8824	TORINO LINGOTTO	28/03/18 21.31.00	28/03/18 21.44.00	13.0
8824	TORINO P.NUOVA	28/03/18 21.40.00	28/03/18 21.53.30	13.5
11520	RIMINI	28/03/18 05.35.00	28/03/18 05.37.30	2.5
11520	SANTARCANGELO DI ROMAGNA	28/03/18 05.42.00	28/03/18 05.44.30	2.5
604	PESCARA	28/03/18 07.10.00	28/03/18 07.11.30	1.5
604	GIULIANOVA	28/03/18 07.29.00	28/03/18 07.33.30	4.5
604	S.BENEDETTO DEL TRONTO	28/03/18 07.43.00	28/03/18 07.49.00	6.0
604	PORTO S. GIORGIO FERMO	28/03/18 07.58.00	28/03/18 08.05.00	7.0
604	CIVITANOVA MARCHE	28/03/18 08.08.00	28/03/18 08.16.00	8.0
604	ANCONA	28/03/18 08.33.00	28/03/18 08.42.00	9.0
604	SENIGALLIA	28/03/18 08.52.00	28/03/18 08.58.00	6.0
604	FANO	28/03/18 09.05.00	28/03/18 09.09.30	4.5
604	PESARO	28/03/18 09.15.00	28/03/18 09.19.00	4.0
604	RICCIONE	28/03/18 09.32.00	28/03/18 09.36.30	4.5
604	RIMINI	28/03/18 09.45.00	28/03/18 09.44.30	-0.5
604	CESENA	28/03/18 10.07.00	28/03/18 10.01.30	-5.5
604	FORLI`	28/03/18 10.19.00	28/03/18 10.18.00	-1.0
604	FAENZA	28/03/18 10.29.00	28/03/18 10.29.30	0.5
604	BOLOGNA C.LE	28/03/18 11.01.00	28/03/18 10.58.30	-2.5
604	MODENA	28/03/18 11.34.00	28/03/18 11.29.00	-5.0
604	REGGIO EMILIA	28/03/18 11.59.00	28/03/18 12.02.00	3.0
604	PARMA	28/03/18 12.16.00	28/03/18 12.18.30	2.5
604	FIDENZA	28/03/18 12.28.00	28/03/18 12.32.00	4.0
604	PIACENZA	28/03/18 12.50.00	28/03/18 12.49.30	-0.5
604	LODI	28/03/18 13.12.00	28/03/18 13.10.30	-1.5
604	MILANO ROGOREDO	28/03/18 13.32.00	28/03/18 13.32.30	0.5
604	MILANO CENTRALE	28/03/18 13.45.00	28/03/18 13.42.00	-3.0
8822	TARANTO	28/03/18 10.10.00	28/03/18 10.11.30	1.5
8822	GIOIA DEL COLLE	28/03/18 10.39.00	28/03/18 10.41.00	2.0
8822	BARI CENTRALE	28/03/18 11.15.00	28/03/18 11.16.30	1.5
8822	BARLETTA	28/03/18 12.00.00	28/03/18 12.00.30	0.5
8822	FOGGIA	28/03/18 12.33.00	28/03/18 12.31.00	-2.0
8822	TERMOLI	28/03/18 13.20.00	28/03/18 13.27.30	7.5
8822	PESCARA	28/03/18 14.08.00	28/03/18 14.14.30	6.5
8822	ANCONA	28/03/18 15.19.00	28/03/18 15.20.30	1.5
8822	PESARO	28/03/18 15.53.00	28/03/18 15.50.00	-3.0
8822	RIMINI	28/03/18 16.15.00	28/03/18 16.14.00	-1.0
8822	BOLOGNA C.LE	28/03/18 17.18.00	28/03/18 17.13.00	-5.0
8822	MODENA	28/03/18 17.39.00	28/03/18 17.43.00	4.0
8822	REGGIO EMILIA	28/03/18 17.52.00	28/03/18 17.57.30	5.5
8822	PARMA	28/03/18 18.08.00	28/03/18 18.14.30	6.5
8822	PIACENZA	28/03/18 18.39.00	28/03/18 18.44.00	5.0
8822	MILANO CENTRALE	28/03/18 19.25.00	28/03/18 19.44.00	19.0
606	BARI CENTRALE	28/03/18 05.51.00	28/03/18 05.51.30	0.5
606	MOLFETTA	28/03/18 06.07.00	28/03/18 06.06.30	-0.5
606	BISCEGLIE	28/03/18 06.15.00	28/03/18 06.14.30	-0.5
606	TRANI	28/03/18 06.24.00	28/03/18 06.23.30	-0.5
606	BARLETTA	28/03/18 06.34.00	28/03/18 06.33.30	-0.5
606	FOGGIA	28/03/18 07.08.00	28/03/18 07.05.00	-3.0
606	SAN SEVERO	28/03/18 07.31.00	28/03/18 07.29.30	-1.5
606	TERMOLI	28/03/18 08.04.00	28/03/18 08.03.00	-1.0
606	VASTO S.SALVO	28/03/18 08.20.00	28/03/18 08.20.30	0.5
606	PESCARA	28/03/18 09.00.00	28/03/18 08.57.30	-2.5
606	GIULIANOVA	28/03/18 09.23.00	28/03/18 09.20.00	-3.0
606	S.BENEDETTO DEL TRONTO	28/03/18 09.39.00	28/03/18 09.37.30	-1.5
606	PORTO S. GIORGIO FERMO	28/03/18 09.58.00	28/03/18 09.54.30	-3.5
606	CIVITANOVA MARCHE	28/03/18 10.08.00	28/03/18 10.10.00	2.0
606	ANCONA	28/03/18 10.33.00	28/03/18 10.39.30	6.5
606	SENIGALLIA	28/03/18 10.52.00	28/03/18 10.54.00	2.0
606	FANO	28/03/18 11.05.00	28/03/18 11.05.00	0.0
606	PESARO	28/03/18 11.15.00	28/03/18 11.14.00	-1.0
606	RICCIONE	28/03/18 11.32.00	28/03/18 11.32.30	0.5
606	RIMINI	28/03/18 11.45.00	28/03/18 11.40.30	-4.5
606	CESENA	28/03/18 12.05.00	28/03/18 12.01.30	-3.5
606	FORLI`	28/03/18 12.17.00	28/03/18 12.15.30	-1.5
606	FAENZA	28/03/18 12.27.00	28/03/18 12.27.00	0.0
606	BOLOGNA C.LE	28/03/18 13.00.00	28/03/18 12.58.00	-2.0
11532	RIMINI	28/03/18 10.41.00	28/03/18 10.43.30	2.5
11532	SANTARCANGELO DI ROMAGNA	28/03/18 10.48.00	28/03/18 10.50.00	2.0
9806	BARI CENTRALE	28/03/18 06.35.00	28/03/18 06.36.30	1.5
9806	FOGGIA	28/03/18 07.34.00	28/03/18 07.37.30	3.5
9806	TERMOLI	28/03/18 08.20.00	28/03/18 08.25.30	5.5
9806	PESCARA	28/03/18 09.08.00	28/03/18 09.18.30	10.5
9806	ANCONA	28/03/18 10.19.00	28/03/18 10.28.00	9.0
9806	RIMINI	28/03/18 11.13.00	28/03/18 11.15.30	2.5
9806	BOLOGNA C.LE	28/03/18 12.12.00	28/03/18 12.06.30	-5.5
9806	MILANO CENTRALE	28/03/18 13.20.00	28/03/18 13.32.30	12.5
