Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
606	FAENZA	13/11/17 12.27.00	13/11/17 12.27.30	0.5
606	BOLOGNA C.LE	13/11/17 13.00.00	13/11/17 14.28.00	88.0
11532	RIMINI	13/11/17 10.41.00	13/11/17 10.42.30	1.5
11532	SANTARCANGELO DI ROMAGNA	13/11/17 10.48.00	13/11/17 10.51.00	3.0
9806	BARI CENTRALE	13/11/17 06.35.00	13/11/17 06.35.30	0.5
9806	FOGGIA	13/11/17 07.34.00	13/11/17 07.32.30	-1.5
9806	TERMOLI	13/11/17 08.20.00	13/11/17 08.28.00	8.0
9806	PESCARA	13/11/17 09.08.00	13/11/17 09.16.30	8.5
9806	ANCONA	13/11/17 10.19.00	13/11/17 10.28.00	9.0
9806	RIMINI	13/11/17 11.13.00	13/11/17 11.13.00	0.0
9806	BOLOGNA C.LE	13/11/17 12.12.00	13/11/17 13.19.30	67.5
9806	MILANO CENTRALE	13/11/17 13.20.00	13/11/17 14.33.30	73.5
