Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	BOLOGNA C.LE	23/10/17 07.43.00	23/10/17 07.56.30	13.5
2276	ANZOLA	23/10/17 08.03.00	23/10/17 08.11.30	8.5
2276	SAMOGGIA	23/10/17 08.08.00	23/10/17 08.16.30	8.5
2276	CASTELFRANCO D'EMILIA	23/10/17 08.14.00	23/10/17 08.21.00	7.0
2276	MODENA	23/10/17 08.23.00	23/10/17 08.30.00	7.0
2276	RUBIERA	23/10/17 08.32.00	23/10/17 08.41.00	9.0
2276	REGGIO EMILIA	23/10/17 08.40.00	23/10/17 08.48.30	8.5
2276	S.ILARIO	23/10/17 08.53.00	23/10/17 09.00.30	7.5
2276	PARMA	23/10/17 09.03.00	23/10/17 09.08.00	5.0
2276	FIDENZA	23/10/17 09.21.00	23/10/17 09.21.30	0.5
2276	FIORENZUOLA	23/10/17 09.31.00	23/10/17 09.32.00	1.0
2276	PIACENZA	23/10/17 09.48.00	23/10/17 09.45.00	-3.0
2276	CASALPUSTERLENGO	23/10/17 10.02.00	23/10/17 10.14.00	12.0
2276	LODI	23/10/17 10.13.00	23/10/17 10.26.00	13.0
2276	MILANO ROGOREDO	23/10/17 10.32.00	23/10/17 10.42.00	10.0
2276	MILANO LAMBRATE	23/10/17 10.38.00	23/10/17 10.49.00	11.0
2276	MILANO CENTRALE	23/10/17 10.45.00	23/10/17 10.57.00	12.0
2130	ANCONA	23/10/17 10.40.00	23/10/17 10.41.00	1.0
2130	FALCONARA MARITTIMA	23/10/17 10.50.00	23/10/17 10.47.00	-3.0
2130	SENIGALLIA	23/10/17 11.00.00	23/10/17 11.00.30	0.5
2130	MAROTTA MONDOLFO	23/10/17 11.07.00	23/10/17 11.14.00	7.0
2130	FANO	23/10/17 11.14.00	23/10/17 11.20.30	6.5
2130	PESARO	23/10/17 11.23.00	23/10/17 11.28.30	5.5
2130	CATTOLICA S.GIOVANNI GABICCE	23/10/17 11.34.00	23/10/17 11.39.00	5.0
2130	RICCIONE	23/10/17 11.43.00	23/10/17 11.45.00	2.0
2130	RIMINI	23/10/17 11.55.00	23/10/17 11.52.30	-2.5
11416	RIMINI	23/10/17 05.25.00	23/10/17 05.26.00	1.0
11416	CESENA	23/10/17 05.41.00	23/10/17 05.45.30	4.5
2128	ANCONA	23/10/17 08.25.00	23/10/17 08.27.00	2.0
2128	FALCONARA MARITTIMA	23/10/17 08.33.00	23/10/17 08.33.00	0.0
2128	SENIGALLIA	23/10/17 08.43.00	23/10/17 08.43.00	0.0
2128	MAROTTA MONDOLFO	23/10/17 08.50.00	23/10/17 08.50.30	0.5
2128	FANO	23/10/17 08.57.00	23/10/17 08.57.30	0.5
2128	PESARO	23/10/17 09.05.00	23/10/17 09.06.00	1.0
2128	CATTOLICA S.GIOVANNI GABICCE	23/10/17 09.16.00	23/10/17 09.17.00	1.0
2128	RICCIONE	23/10/17 09.25.00	23/10/17 09.24.00	-1.0
2128	RIMINI	23/10/17 09.38.00	23/10/17 09.33.30	-4.5
610	LECCE	23/10/17 08.20.00	23/10/17 08.21.30	1.5
610	BRINDISI	23/10/17 08.40.00	23/10/17 09.23.00	43.0
610	OSTUNI	23/10/17 09.02.00	23/10/17 09.43.30	41.5
610	FASANO	23/10/17 09.15.00	23/10/17 09.56.00	41.0
610	MONOPOLI	23/10/17 09.25.00	23/10/17 10.05.30	40.5
610	BARI CENTRALE	23/10/17 09.51.00	23/10/17 10.27.30	36.5
610	MOLFETTA	23/10/17 10.14.00	23/10/17 10.48.00	34.0
610	BISCEGLIE	23/10/17 10.22.00	23/10/17 10.55.00	33.0
610	TRANI	23/10/17 10.31.00	23/10/17 11.01.30	30.5
610	BARLETTA	23/10/17 10.41.00	23/10/17 11.09.00	28.0
610	FOGGIA	23/10/17 11.15.00	23/10/17 11.38.30	23.5
610	SAN SEVERO	23/10/17 11.33.00	23/10/17 11.57.00	24.0
610	TERMOLI	23/10/17 12.04.00	23/10/17 12.26.00	22.0
610	VASTO S.SALVO	23/10/17 12.20.00	23/10/17 12.40.30	20.5
610	PESCARA	23/10/17 13.00.00	23/10/17 13.22.00	22.0
610	GIULIANOVA	23/10/17 13.23.00	23/10/17 13.44.00	21.0
610	S.BENEDETTO DEL TRONTO	23/10/17 13.39.00	23/10/17 13.58.00	19.0
610	PORTO S. GIORGIO FERMO	23/10/17 13.58.00	23/10/17 14.12.00	14.0
610	CIVITANOVA MARCHE	23/10/17 14.08.00	23/10/17 14.22.00	14.0
610	ANCONA	23/10/17 14.33.00	23/10/17 14.47.00	14.0
610	SENIGALLIA	23/10/17 14.52.00	23/10/17 15.02.30	10.5
610	FANO	23/10/17 15.05.00	23/10/17 15.14.30	9.5
610	PESARO	23/10/17 15.15.00	23/10/17 15.23.30	8.5
610	RICCIONE	23/10/17 15.32.00	23/10/17 15.39.00	7.0
610	RIMINI	23/10/17 15.45.00	23/10/17 15.47.30	2.5
610	CESENA	23/10/17 16.05.00	23/10/17 16.04.00	-1.0
610	FORLI`	23/10/17 16.17.00	23/10/17 16.16.30	-0.5
610	FAENZA	23/10/17 16.27.00	23/10/17 16.27.00	0.0
610	BOLOGNA C.LE	23/10/17 17.00.00	23/10/17 17.00.00	0.0
2136	ANCONA	23/10/17 16.42.00	23/10/17 16.44.30	2.5
2136	FALCONARA MARITTIMA	23/10/17 16.50.00	23/10/17 16.52.00	2.0
8802	ANCONA	23/10/17 05.00.00	23/10/17 05.03.00	3.0
8802	PESARO	23/10/17 05.26.00	23/10/17 05.31.00	5.0
8802	RIMINI	23/10/17 05.48.00	23/10/17 05.51.00	3.0
8802	CESENA	23/10/17 06.06.00	23/10/17 06.11.00	5.0
8802	FORLI`	23/10/17 06.19.00	23/10/17 06.22.00	3.0
8802	FAENZA	23/10/17 06.28.00	23/10/17 06.34.30	6.5
8802	BOLOGNA C.LE	23/10/17 07.01.00	23/10/17 07.00.30	-0.5
8802	MODENA	23/10/17 07.23.00	23/10/17 07.28.00	5.0
8802	REGGIO EMILIA	23/10/17 07.36.00	23/10/17 07.57.30	21.5
8802	PARMA	23/10/17 07.51.00	23/10/17 08.12.30	21.5
8802	PIACENZA	23/10/17 08.22.00	23/10/17 08.44.30	22.5
8802	MILANO ROGOREDO	23/10/17 08.56.00	23/10/17 09.18.30	22.5
8802	MILANO CENTRALE	23/10/17 09.10.00	23/10/17 09.42.00	32.0
8824	LECCE	23/10/17 11.03.00	23/10/17 11.04.30	1.5
8824	BRINDISI	23/10/17 11.24.00	23/10/17 11.25.30	1.5
8824	BARI CENTRALE	23/10/17 12.26.00	23/10/17 12.22.30	-3.5
8824	BARLETTA	23/10/17 13.00.00	23/10/17 12.57.30	-2.5
8824	FOGGIA	23/10/17 13.33.00	23/10/17 13.30.00	-3.0
8824	TERMOLI	23/10/17 14.20.00	23/10/17 14.21.30	1.5
8824	PESCARA	23/10/17 15.08.00	23/10/17 15.18.00	10.0
8824	S.BENEDETTO DEL TRONTO	23/10/17 15.40.00	23/10/17 15.52.30	12.5
8824	ANCONA	23/10/17 16.22.00	23/10/17 16.34.30	12.5
8824	PESARO	23/10/17 16.53.00	23/10/17 17.03.30	10.5
8824	RIMINI	23/10/17 17.15.00	23/10/17 17.25.00	10.0
8824	BOLOGNA C.LE	23/10/17 18.14.00	23/10/17 18.18.00	4.0
8824	MODENA	23/10/17 18.39.00	23/10/17 18.41.00	2.0
8824	REGGIO EMILIA	23/10/17 18.52.00	23/10/17 18.55.30	3.5
8824	PARMA	23/10/17 19.08.00	23/10/17 19.08.30	0.5
8824	PIACENZA	23/10/17 19.39.00	23/10/17 19.37.00	-2.0
8824	ALESSANDRIA	23/10/17 20.42.00	23/10/17 21.11.30	29.5
11520	RIMINI	23/10/17 05.35.00	23/10/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	23/10/17 05.42.00	23/10/17 05.44.30	2.5
604	PESCARA	23/10/17 07.10.00	23/10/17 07.11.30	1.5
604	GIULIANOVA	23/10/17 07.29.00	23/10/17 07.34.00	5.0
604	S.BENEDETTO DEL TRONTO	23/10/17 07.43.00	23/10/17 07.52.00	9.0
604	PORTO S. GIORGIO FERMO	23/10/17 07.58.00	23/10/17 08.08.00	10.0
604	CIVITANOVA MARCHE	23/10/17 08.08.00	23/10/17 08.21.00	13.0
604	ANCONA	23/10/17 08.33.00	23/10/17 08.55.00	22.0
604	SENIGALLIA	23/10/17 08.52.00	23/10/17 09.10.00	18.0
604	FANO	23/10/17 09.05.00	23/10/17 09.23.00	18.0
604	PESARO	23/10/17 09.15.00	23/10/17 09.32.00	17.0
604	RICCIONE	23/10/17 09.32.00	23/10/17 09.49.00	17.0
604	RIMINI	23/10/17 09.45.00	23/10/17 09.58.30	13.5
604	CESENA	23/10/17 10.07.00	23/10/17 10.19.00	12.0
604	FORLI`	23/10/17 10.19.00	23/10/17 10.30.00	11.0
604	FAENZA	23/10/17 10.29.00	23/10/17 10.40.00	11.0
604	BOLOGNA C.LE	23/10/17 11.01.00	23/10/17 11.06.30	5.5
604	MODENA	23/10/17 11.34.00	23/10/17 11.33.00	-1.0
604	REGGIO EMILIA	23/10/17 11.59.00	23/10/17 11.49.30	-9.5
604	PARMA	23/10/17 12.16.00	23/10/17 12.14.00	-2.0
604	FIDENZA	23/10/17 12.28.00	23/10/17 12.28.30	0.5
604	PIACENZA	23/10/17 12.50.00	23/10/17 12.46.30	-3.5
604	LODI	23/10/17 13.12.00	23/10/17 13.12.30	0.5
604	MILANO ROGOREDO	23/10/17 13.32.00	23/10/17 13.31.30	-0.5
604	MILANO CENTRALE	23/10/17 13.45.00	23/10/17 13.44.00	-1.0
8822	TARANTO	23/10/17 10.10.00	23/10/17 10.13.00	3.0
8822	GIOIA DEL COLLE	23/10/17 10.39.00	23/10/17 10.40.30	1.5
8822	BARI CENTRALE	23/10/17 11.15.00	23/10/17 11.10.30	-4.5
8822	BARLETTA	23/10/17 12.00.00	23/10/17 11.56.30	-3.5
8822	FOGGIA	23/10/17 12.33.00	23/10/17 12.38.00	5.0
8822	TERMOLI	23/10/17 13.20.00	23/10/17 13.31.00	11.0
8822	PESCARA	23/10/17 14.08.00	23/10/17 14.19.00	11.0
8822	ANCONA	23/10/17 15.19.00	23/10/17 15.29.30	10.5
8822	PESARO	23/10/17 15.53.00	23/10/17 15.58.30	5.5
8822	RIMINI	23/10/17 16.15.00	23/10/17 16.17.30	2.5
8822	BOLOGNA C.LE	23/10/17 17.18.00	23/10/17 17.13.00	-5.0
8822	MODENA	23/10/17 17.39.00	23/10/17 17.38.30	-0.5
8822	REGGIO EMILIA	23/10/17 17.52.00	23/10/17 17.55.00	3.0
8822	PARMA	23/10/17 18.08.00	23/10/17 18.11.30	3.5
8822	PIACENZA	23/10/17 18.39.00	23/10/17 18.37.00	-2.0
8822	MILANO CENTRALE	23/10/17 19.25.00	23/10/17 19.29.30	4.5
606	BARI CENTRALE	23/10/17 05.51.00	23/10/17 05.51.00	0.0
606	MOLFETTA	23/10/17 06.07.00	23/10/17 06.09.00	2.0
606	BISCEGLIE	23/10/17 06.15.00	23/10/17 06.16.00	1.0
606	TRANI	23/10/17 06.24.00	23/10/17 06.23.30	-0.5
606	BARLETTA	23/10/17 06.34.00	23/10/17 06.33.30	-0.5
606	FOGGIA	23/10/17 07.08.00	23/10/17 07.13.30	5.5
606	SAN SEVERO	23/10/17 07.31.00	23/10/17 07.35.00	4.0
606	TERMOLI	23/10/17 08.04.00	23/10/17 08.36.00	32.0
606	VASTO S.SALVO	23/10/17 08.20.00	23/10/17 08.51.00	31.0
606	PESCARA	23/10/17 09.00.00	23/10/17 09.43.30	43.5
606	GIULIANOVA	23/10/17 09.23.00	23/10/17 10.05.30	42.5
606	S.BENEDETTO DEL TRONTO	23/10/17 09.39.00	23/10/17 10.19.30	40.5
606	PORTO S. GIORGIO FERMO	23/10/17 09.58.00	23/10/17 10.33.00	35.0
606	CIVITANOVA MARCHE	23/10/17 10.08.00	23/10/17 10.42.30	34.5
606	ANCONA	23/10/17 10.33.00	23/10/17 11.07.30	34.5
606	SENIGALLIA	23/10/17 10.52.00	23/10/17 11.26.30	34.5
606	FANO	23/10/17 11.05.00	23/10/17 11.39.30	34.5
606	PESARO	23/10/17 11.15.00	23/10/17 11.48.30	33.5
606	RICCIONE	23/10/17 11.32.00	23/10/17 12.03.30	31.5
606	RIMINI	23/10/17 11.45.00	23/10/17 12.12.00	27.0
606	CESENA	23/10/17 12.05.00	23/10/17 12.29.30	24.5
606	FORLI`	23/10/17 12.17.00	23/10/17 12.47.30	30.5
606	FAENZA	23/10/17 12.27.00	23/10/17 12.59.00	32.0
606	BOLOGNA C.LE	23/10/17 13.00.00	23/10/17 13.25.00	25.0
11532	RIMINI	23/10/17 10.41.00	23/10/17 10.43.00	2.0
9806	BARI CENTRALE	23/10/17 06.35.00	23/10/17 06.38.00	3.0
9806	FOGGIA	23/10/17 07.34.00	23/10/17 07.31.00	-3.0
9806	TERMOLI	23/10/17 08.20.00	23/10/17 08.43.00	23.0
9806	PESCARA	23/10/17 09.08.00	23/10/17 09.33.00	25.0
9806	ANCONA	23/10/17 10.19.00	23/10/17 10.49.30	30.5
9806	RIMINI	23/10/17 11.13.00	23/10/17 11.45.00	32.0
9806	BOLOGNA C.LE	23/10/17 12.12.00	23/10/17 12.39.00	27.0
9806	MILANO CENTRALE	23/10/17 13.20.00	23/10/17 13.49.30	29.5
