Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
610	MONOPOLI	04/02/18 09.25.00	04/02/18 09.25.00	0.0
610	BARI CENTRALE	04/02/18 09.51.00	04/02/18 09.47.30	-3.5
610	MOLFETTA	04/02/18 10.14.00	04/02/18 10.09.00	-5.0
610	BISCEGLIE	04/02/18 10.22.00	04/02/18 10.21.30	-0.5
610	TRANI	04/02/18 10.31.00	04/02/18 10.33.00	2.0
610	BARLETTA	04/02/18 10.41.00	04/02/18 10.44.30	3.5
610	FOGGIA	04/02/18 11.15.00	04/02/18 11.15.00	0.0
610	SAN SEVERO	04/02/18 11.33.00	04/02/18 11.32.30	-0.5
610	TERMOLI	04/02/18 12.04.00	04/02/18 12.04.00	0.0
610	VASTO S.SALVO	04/02/18 12.20.00	04/02/18 12.18.30	-1.5
610	PESCARA	04/02/18 13.00.00	04/02/18 13.00.30	0.5
610	GIULIANOVA	04/02/18 13.23.00	04/02/18 13.23.00	0.0
610	S.BENEDETTO DEL TRONTO	04/02/18 13.39.00	04/02/18 13.37.30	-1.5
610	PORTO S. GIORGIO FERMO	04/02/18 13.58.00	04/02/18 13.53.30	-4.5
610	CIVITANOVA MARCHE	04/02/18 14.08.00	04/02/18 14.08.00	0.0
610	ANCONA	04/02/18 14.33.00	04/02/18 14.38.30	5.5
610	SENIGALLIA	04/02/18 14.52.00	04/02/18 14.56.30	4.5
610	FANO	04/02/18 15.05.00	04/02/18 15.09.00	4.0
610	PESARO	04/02/18 15.15.00	04/02/18 15.19.00	4.0
610	RICCIONE	04/02/18 15.32.00	04/02/18 15.34.00	2.0
610	RIMINI	04/02/18 15.45.00	04/02/18 15.43.00	-2.0
610	CESENA	04/02/18 16.05.00	04/02/18 16.01.30	-3.5
610	FORLI`	04/02/18 16.17.00	04/02/18 16.16.00	-1.0
610	FAENZA	04/02/18 16.27.00	04/02/18 16.27.30	0.5
610	BOLOGNA C.LE	04/02/18 17.00.00	04/02/18 16.58.00	-2.0
2136	ANCONA	04/02/18 16.45.00	04/02/18 16.53.30	8.5
2136	FALCONARA MARITTIMA	04/02/18 16.53.00	04/02/18 17.00.30	7.5
2136	SENIGALLIA	04/02/18 17.03.00	04/02/18 17.11.00	8.0
2136	MAROTTA MONDOLFO	04/02/18 17.10.00	04/02/18 17.17.00	7.0
2136	FANO	04/02/18 17.19.00	04/02/18 17.24.30	5.5
2136	PESARO	04/02/18 17.27.00	04/02/18 17.34.30	7.5
2136	CATTOLICA S.GIOVANNI GABICCE	04/02/18 17.38.00	04/02/18 17.45.00	7.0
2136	RICCIONE	04/02/18 17.48.00	04/02/18 17.51.00	3.0
2136	RIMINI	04/02/18 17.58.00	04/02/18 17.58.30	0.5
2136	CESENA	04/02/18 18.16.00	04/02/18 18.14.30	-1.5
2136	FORLI`	04/02/18 18.27.00	04/02/18 18.26.30	-0.5
2136	FAENZA	04/02/18 18.37.00	04/02/18 18.38.00	1.0
2136	CASTELBOLOGNESE	04/02/18 18.44.00	04/02/18 18.44.00	0.0
2136	IMOLA	04/02/18 18.50.00	04/02/18 18.51.00	1.0
2136	CASTEL S.PIETRO TERME	04/02/18 19.04.00	04/02/18 19.03.00	-1.0
2136	BOLOGNA C.LE	04/02/18 19.21.00	04/02/18 19.19.30	-1.5
2136	CASTELFRANCO D'EMILIA	04/02/18 19.45.00	04/02/18 19.43.30	-1.5
2136	MODENA	04/02/18 19.54.00	04/02/18 19.52.30	-1.5
2136	REGGIO EMILIA	04/02/18 20.08.00	04/02/18 20.08.00	0.0
2136	PARMA	04/02/18 20.23.00	04/02/18 20.28.00	5.0
2136	FIDENZA	04/02/18 20.35.00	04/02/18 20.41.30	6.5
2136	FIORENZUOLA	04/02/18 20.46.00	04/02/18 20.51.00	5.0
2136	PIACENZA	04/02/18 21.05.00	04/02/18 21.06.30	1.5
2134	ANCONA	04/02/18 14.45.00	04/02/18 14.46.30	1.5
2134	FALCONARA MARITTIMA	04/02/18 14.53.00	04/02/18 14.54.30	1.5
2134	SENIGALLIA	04/02/18 15.03.00	04/02/18 15.05.00	2.0
2134	MAROTTA MONDOLFO	04/02/18 15.10.00	04/02/18 15.12.00	2.0
2134	FANO	04/02/18 15.19.00	04/02/18 15.20.00	1.0
2134	PESARO	04/02/18 15.27.00	04/02/18 15.30.30	3.5
2134	CATTOLICA S.GIOVANNI GABICCE	04/02/18 15.38.00	04/02/18 15.42.00	4.0
2134	RICCIONE	04/02/18 15.48.00	04/02/18 15.47.30	-0.5
2134	RIMINI	04/02/18 15.58.00	04/02/18 15.56.00	-2.0
2134	CESENA	04/02/18 16.15.00	04/02/18 16.15.30	0.5
2134	FORLI`	04/02/18 16.26.00	04/02/18 16.26.30	0.5
2134	FAENZA	04/02/18 16.36.00	04/02/18 16.37.00	1.0
2134	CASTELBOLOGNESE	04/02/18 16.43.00	04/02/18 16.43.00	0.0
2134	IMOLA	04/02/18 16.50.00	04/02/18 16.50.30	0.5
2134	CASTEL S.PIETRO TERME	04/02/18 17.04.00	04/02/18 17.04.00	0.0
2134	BOLOGNA C.LE	04/02/18 17.25.00	04/02/18 17.21.30	-3.5
2134	CASTELFRANCO D'EMILIA	04/02/18 17.45.00	04/02/18 17.46.00	1.0
2134	MODENA	04/02/18 17.54.00	04/02/18 17.56.30	2.5
2134	REGGIO EMILIA	04/02/18 18.08.00	04/02/18 18.15.00	7.0
2134	PARMA	04/02/18 18.23.00	04/02/18 18.35.00	12.0
2134	FIDENZA	04/02/18 18.35.00	04/02/18 18.48.00	13.0
2134	FIORENZUOLA	04/02/18 18.46.00	04/02/18 18.57.30	11.5
2134	CADEO	04/02/18 18.52.00	04/02/18 19.03.30	11.5
2134	PONTENURE	04/02/18 18.58.00	04/02/18 19.09.30	11.5
2134	PIACENZA	04/02/18 19.09.00	04/02/18 19.18.00	9.0
2134	S.NICOLO'	04/02/18 19.18.00	04/02/18 19.28.00	10.0
2134	CASTEL S.GIOVANNI	04/02/18 19.29.00	04/02/18 19.37.00	8.0
2134	STRADELLA	04/02/18 19.38.00	04/02/18 19.47.00	9.0
2134	VOGHERA	04/02/18 19.56.00	04/02/18 20.06.00	10.0
8802	ANCONA	04/02/18 05.00.00	04/02/18 05.00.30	0.5
8802	PESARO	04/02/18 05.26.00	04/02/18 05.28.30	2.5
8802	RIMINI	04/02/18 05.48.00	04/02/18 05.48.30	0.5
8802	CESENA	04/02/18 06.06.00	04/02/18 06.04.30	-1.5
8802	FORLI`	04/02/18 06.19.00	04/02/18 06.15.30	-3.5
8802	FAENZA	04/02/18 06.28.00	04/02/18 06.28.30	0.5
8802	BOLOGNA C.LE	04/02/18 07.01.00	04/02/18 06.55.00	-6.0
8802	MODENA	04/02/18 07.23.00	04/02/18 07.25.30	2.5
8802	REGGIO EMILIA	04/02/18 07.36.00	04/02/18 07.39.30	3.5
8802	PARMA	04/02/18 07.51.00	04/02/18 07.57.30	6.5
8802	PIACENZA	04/02/18 08.22.00	04/02/18 08.24.00	2.0
8802	MILANO ROGOREDO	04/02/18 08.56.00	04/02/18 08.59.30	3.5
8802	MILANO CENTRALE	04/02/18 09.10.00	04/02/18 09.10.30	0.5
8824	LECCE	04/02/18 11.03.00	04/02/18 11.03.30	0.5
8824	BRINDISI	04/02/18 11.24.00	04/02/18 11.23.00	-1.0
8824	BARI CENTRALE	04/02/18 12.26.00	04/02/18 12.24.00	-2.0
8824	BARLETTA	04/02/18 13.00.00	04/02/18 12.58.30	-1.5
8824	FOGGIA	04/02/18 13.33.00	04/02/18 13.31.00	-2.0
8824	TERMOLI	04/02/18 14.20.00	04/02/18 14.16.30	-3.5
8824	PESCARA	04/02/18 15.08.00	04/02/18 15.18.30	10.5
8824	S.BENEDETTO DEL TRONTO	04/02/18 15.41.00	04/02/18 15.52.00	11.0
8824	ANCONA	04/02/18 16.22.00	04/02/18 16.37.30	15.5
8824	PESARO	04/02/18 16.53.00	04/02/18 17.06.00	13.0
8824	RIMINI	04/02/18 17.15.00	04/02/18 17.23.30	8.5
8824	BOLOGNA C.LE	04/02/18 18.14.00	04/02/18 18.12.00	-2.0
8824	MODENA	04/02/18 18.39.00	04/02/18 18.38.00	-1.0
8824	REGGIO EMILIA	04/02/18 18.52.00	04/02/18 18.54.30	2.5
8824	PARMA	04/02/18 19.08.00	04/02/18 19.11.30	3.5
8824	PIACENZA	04/02/18 19.39.00	04/02/18 19.37.30	-1.5
8824	ALESSANDRIA	04/02/18 20.42.00	04/02/18 20.36.30	-5.5
8824	ASTI	04/02/18 21.00.00	04/02/18 21.01.30	1.5
8824	TORINO LINGOTTO	04/02/18 21.31.00	04/02/18 21.26.30	-4.5
8824	TORINO P.NUOVA	04/02/18 21.40.00	04/02/18 21.41.30	1.5
604	PESCARA	04/02/18 07.10.00	04/02/18 07.10.30	0.5
604	GIULIANOVA	04/02/18 07.29.00	04/02/18 07.30.00	1.0
604	S.BENEDETTO DEL TRONTO	04/02/18 07.43.00	04/02/18 07.44.30	1.5
604	PORTO S. GIORGIO FERMO	04/02/18 07.58.00	04/02/18 07.59.00	1.0
604	CIVITANOVA MARCHE	04/02/18 08.08.00	04/02/18 08.10.00	2.0
604	ANCONA	04/02/18 08.33.00	04/02/18 08.34.00	1.0
604	SENIGALLIA	04/02/18 08.52.00	04/02/18 08.52.30	0.5
604	FANO	04/02/18 09.05.00	04/02/18 09.05.00	0.0
604	PESARO	04/02/18 09.15.00	04/02/18 09.14.30	-0.5
604	RICCIONE	04/02/18 09.32.00	04/02/18 09.29.30	-2.5
604	RIMINI	04/02/18 09.45.00	04/02/18 09.41.00	-4.0
604	CESENA	04/02/18 10.07.00	04/02/18 10.01.00	-6.0
604	FORLI`	04/02/18 10.19.00	04/02/18 10.18.30	-0.5
604	FAENZA	04/02/18 10.29.00	04/02/18 10.29.30	0.5
604	BOLOGNA C.LE	04/02/18 11.01.00	04/02/18 10.56.00	-5.0
604	MODENA	04/02/18 11.34.00	04/02/18 11.26.00	-8.0
604	REGGIO EMILIA	04/02/18 11.59.00	04/02/18 12.00.00	1.0
604	PARMA	04/02/18 12.16.00	04/02/18 12.20.30	4.5
604	FIDENZA	04/02/18 12.28.00	04/02/18 12.34.30	6.5
604	PIACENZA	04/02/18 12.50.00	04/02/18 12.53.30	3.5
604	LODI	04/02/18 13.12.00	04/02/18 13.13.00	1.0
604	MILANO ROGOREDO	04/02/18 13.32.00	04/02/18 13.37.00	5.0
604	MILANO CENTRALE	04/02/18 13.45.00	04/02/18 13.48.30	3.5
8822	TARANTO	04/02/18 10.10.00	04/02/18 10.11.00	1.0
8822	GIOIA DEL COLLE	04/02/18 10.39.00	04/02/18 10.39.30	0.5
8822	BARI CENTRALE	04/02/18 11.15.00	04/02/18 11.10.00	-5.0
8822	BARLETTA	04/02/18 12.00.00	04/02/18 12.12.00	12.0
8822	FOGGIA	04/02/18 12.33.00	04/02/18 12.46.00	13.0
8822	TERMOLI	04/02/18 13.20.00	04/02/18 13.30.30	10.5
8822	PESCARA	04/02/18 14.08.00	04/02/18 14.24.00	16.0
8822	ANCONA	04/02/18 15.19.00	04/02/18 15.30.00	11.0
8822	PESARO	04/02/18 15.53.00	04/02/18 16.00.00	7.0
8822	RIMINI	04/02/18 16.15.00	04/02/18 16.18.00	3.0
8822	BOLOGNA C.LE	04/02/18 17.18.00	04/02/18 17.09.30	-8.5
8822	MODENA	04/02/18 17.39.00	04/02/18 17.40.30	1.5
8822	REGGIO EMILIA	04/02/18 17.52.00	04/02/18 17.59.00	7.0
8822	PARMA	04/02/18 18.08.00	04/02/18 18.17.00	9.0
8822	PIACENZA	04/02/18 18.39.00	04/02/18 18.43.00	4.0
8822	MILANO CENTRALE	04/02/18 19.25.00	04/02/18 19.25.30	0.5
606	BARI CENTRALE	04/02/18 05.55.00	04/02/18 05.56.30	1.5
606	MOLFETTA	04/02/18 06.14.00	04/02/18 06.12.00	-2.0
606	BISCEGLIE	04/02/18 06.22.00	04/02/18 06.21.30	-0.5
606	TRANI	04/02/18 06.31.00	04/02/18 06.30.00	-1.0
606	BARLETTA	04/02/18 06.41.00	04/02/18 06.40.00	-1.0
606	FOGGIA	04/02/18 07.13.00	04/02/18 07.12.30	-0.5
606	SAN SEVERO	04/02/18 07.31.00	04/02/18 07.31.00	0.0
606	TERMOLI	04/02/18 08.04.00	04/02/18 08.00.30	-3.5
606	VASTO S.SALVO	04/02/18 08.20.00	04/02/18 08.19.30	-0.5
606	PESCARA	04/02/18 09.00.00	04/02/18 09.01.30	1.5
606	GIULIANOVA	04/02/18 09.23.00	04/02/18 09.25.30	2.5
606	S.BENEDETTO DEL TRONTO	04/02/18 09.39.00	04/02/18 09.41.30	2.5
606	PORTO S. GIORGIO FERMO	04/02/18 09.58.00	04/02/18 10.01.00	3.0
606	CIVITANOVA MARCHE	04/02/18 10.08.00	04/02/18 10.10.30	2.5
606	ANCONA	04/02/18 10.33.00	04/02/18 10.34.00	1.0
606	SENIGALLIA	04/02/18 10.52.00	04/02/18 10.51.30	-0.5
606	FANO	04/02/18 11.05.00	04/02/18 11.04.00	-1.0
606	PESARO	04/02/18 11.15.00	04/02/18 11.14.00	-1.0
606	RICCIONE	04/02/18 11.32.00	04/02/18 11.29.00	-3.0
606	RIMINI	04/02/18 11.45.00	04/02/18 11.39.30	-5.5
606	CESENA	04/02/18 12.05.00	04/02/18 12.01.00	-4.0
606	FORLI`	04/02/18 12.17.00	04/02/18 12.15.30	-1.5
606	FAENZA	04/02/18 12.27.00	04/02/18 12.27.30	0.5
606	BOLOGNA C.LE	04/02/18 13.00.00	04/02/18 12.57.00	-3.0
11532	RIMINI	04/02/18 10.41.00	04/02/18 10.42.00	1.0
11532	SANTARCANGELO DI ROMAGNA	04/02/18 10.48.00	04/02/18 10.50.00	2.0
9806	BARI CENTRALE	04/02/18 06.35.00	04/02/18 06.38.30	3.5
9806	FOGGIA	04/02/18 07.34.00	04/02/18 07.30.30	-3.5
9806	TERMOLI	04/02/18 08.20.00	04/02/18 08.17.00	-3.0
9806	PESCARA	04/02/18 09.08.00	04/02/18 09.15.00	7.0
9806	ANCONA	04/02/18 10.19.00	04/02/18 10.21.00	2.0
9806	RIMINI	04/02/18 11.13.00	04/02/18 11.05.30	-7.5
9806	BOLOGNA C.LE	04/02/18 12.12.00	04/02/18 12.06.00	-6.0
9806	MILANO CENTRALE	04/02/18 13.20.00	04/02/18 13.18.00	-2.0
