Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2128	FANO	23/03/18 09.19.00	23/03/18 09.18.00	-1.0
2128	PESARO	23/03/18 09.27.00	23/03/18 09.27.30	0.5
2128	CATTOLICA S.GIOVANNI GABICCE	23/03/18 09.38.00	23/03/18 09.38.30	0.5
2128	RICCIONE	23/03/18 09.48.00	23/03/18 09.46.00	-2.0
2128	RIMINI	23/03/18 09.58.00	23/03/18 09.57.30	-0.5
2128	CESENA	23/03/18 10.16.00	23/03/18 10.16.00	0.0
610	LECCE	23/03/18 08.20.00	23/03/18 08.20.30	0.5
610	BRINDISI	23/03/18 08.40.00	23/03/18 08.39.30	-0.5
610	OSTUNI	23/03/18 09.02.00	23/03/18 09.02.00	0.0
610	FASANO	23/03/18 09.15.00	23/03/18 09.15.00	0.0
610	MONOPOLI	23/03/18 09.25.00	23/03/18 09.25.30	0.5
610	BARI CENTRALE	23/03/18 09.51.00	23/03/18 09.49.00	-2.0
610	MOLFETTA	23/03/18 10.14.00	23/03/18 10.10.30	-3.5
610	BISCEGLIE	23/03/18 10.22.00	23/03/18 10.21.30	-0.5
8802	ANCONA	23/03/18 05.00.00	23/03/18 05.01.00	1.0
8802	PESARO	23/03/18 05.26.00	23/03/18 05.26.00	0.0
8802	RIMINI	23/03/18 05.48.00	23/03/18 05.47.30	-0.5
8802	CESENA	23/03/18 06.06.00	23/03/18 06.08.30	2.5
8802	FORLI`	23/03/18 06.19.00	23/03/18 06.18.30	-0.5
8802	FAENZA	23/03/18 06.28.00	23/03/18 06.28.00	0.0
8802	BOLOGNA C.LE	23/03/18 07.01.00	23/03/18 06.54.00	-7.0
8802	MODENA	23/03/18 07.23.00	23/03/18 07.28.30	5.5
8802	REGGIO EMILIA	23/03/18 07.36.00	23/03/18 07.47.00	11.0
8802	PARMA	23/03/18 07.51.00	23/03/18 08.03.30	12.5
8802	PIACENZA	23/03/18 08.22.00	23/03/18 08.41.30	19.5
8802	MILANO ROGOREDO	23/03/18 08.56.00	23/03/18 09.16.00	20.0
8802	MILANO CENTRALE	23/03/18 09.10.00	23/03/18 09.26.00	16.0
11520	RIMINI	23/03/18 05.35.00	23/03/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	23/03/18 05.42.00	23/03/18 05.43.30	1.5
604	PESCARA	23/03/18 07.10.00	23/03/18 07.11.00	1.0
604	GIULIANOVA	23/03/18 07.29.00	23/03/18 07.31.00	2.0
604	S.BENEDETTO DEL TRONTO	23/03/18 07.43.00	23/03/18 07.45.30	2.5
604	PORTO S. GIORGIO FERMO	23/03/18 07.58.00	23/03/18 08.01.00	3.0
604	CIVITANOVA MARCHE	23/03/18 08.08.00	23/03/18 08.11.30	3.5
604	ANCONA	23/03/18 08.33.00	23/03/18 08.36.30	3.5
604	SENIGALLIA	23/03/18 08.52.00	23/03/18 08.52.00	0.0
604	FANO	23/03/18 09.05.00	23/03/18 09.04.30	-0.5
604	PESARO	23/03/18 09.15.00	23/03/18 09.15.00	0.0
604	RICCIONE	23/03/18 09.32.00	23/03/18 09.33.00	1.0
604	RIMINI	23/03/18 09.45.00	23/03/18 09.41.00	-4.0
604	CESENA	23/03/18 10.07.00	23/03/18 10.08.30	1.5
604	FORLI`	23/03/18 10.19.00	23/03/18 10.18.30	-0.5
8822	TARANTO	23/03/18 10.10.00	23/03/18 10.10.30	0.5
606	BARI CENTRALE	23/03/18 05.51.00	23/03/18 05.53.00	2.0
606	MOLFETTA	23/03/18 06.07.00	23/03/18 06.07.30	0.5
606	BISCEGLIE	23/03/18 06.15.00	23/03/18 06.14.30	-0.5
606	TRANI	23/03/18 06.24.00	23/03/18 06.23.30	-0.5
606	BARLETTA	23/03/18 06.34.00	23/03/18 06.33.30	-0.5
606	FOGGIA	23/03/18 07.08.00	23/03/18 07.07.30	-0.5
606	SAN SEVERO	23/03/18 07.31.00	23/03/18 07.29.30	-1.5
606	TERMOLI	23/03/18 08.04.00	23/03/18 08.06.00	2.0
606	VASTO S.SALVO	23/03/18 08.20.00	23/03/18 08.22.00	2.0
606	PESCARA	23/03/18 09.00.00	23/03/18 09.02.00	2.0
606	GIULIANOVA	23/03/18 09.23.00	23/03/18 09.23.00	0.0
606	S.BENEDETTO DEL TRONTO	23/03/18 09.39.00	23/03/18 09.38.00	-1.0
606	PORTO S. GIORGIO FERMO	23/03/18 09.58.00	23/03/18 09.54.00	-4.0
606	CIVITANOVA MARCHE	23/03/18 10.08.00	23/03/18 10.08.30	0.5
9806	BARI CENTRALE	23/03/18 06.35.00	23/03/18 06.37.00	2.0
9806	FOGGIA	23/03/18 07.34.00	23/03/18 07.42.00	8.0
9806	TERMOLI	23/03/18 08.20.00	23/03/18 08.38.00	18.0
9806	PESCARA	23/03/18 09.08.00	23/03/18 09.32.30	24.5
