Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
604	PESCARA	06/11/17 07.10.00	06/11/17 07.12.30	2.5
604	GIULIANOVA	06/11/17 07.29.00	06/11/17 07.31.30	2.5
604	S.BENEDETTO DEL TRONTO	06/11/17 07.43.00	06/11/17 07.50.00	7.0
604	PORTO S. GIORGIO FERMO	06/11/17 07.58.00	06/11/17 08.04.00	6.0
604	CIVITANOVA MARCHE	06/11/17 08.08.00	06/11/17 08.15.30	7.5
604	ANCONA	06/11/17 08.33.00	06/11/17 08.41.30	8.5
604	SENIGALLIA	06/11/17 08.52.00	06/11/17 08.56.00	4.0
604	FANO	06/11/17 09.05.00	06/11/17 09.09.00	4.0
604	PESARO	06/11/17 09.15.00	06/11/17 09.18.30	3.5
604	RICCIONE	06/11/17 09.32.00	06/11/17 09.33.30	1.5
604	RIMINI	06/11/17 09.45.00	06/11/17 09.43.00	-2.0
604	CESENA	06/11/17 10.07.00	06/11/17 10.04.00	-3.0
604	FORLI`	06/11/17 10.19.00	06/11/17 10.18.30	-0.5
604	FAENZA	06/11/17 10.29.00	06/11/17 10.30.00	1.0
604	BOLOGNA C.LE	06/11/17 11.01.00	06/11/17 10.57.00	-4.0
604	MODENA	06/11/17 11.34.00	06/11/17 11.28.30	-5.5
604	REGGIO EMILIA	06/11/17 11.59.00	06/11/17 11.50.00	-9.0
604	PARMA	06/11/17 12.16.00	06/11/17 12.16.30	0.5
604	FIDENZA	06/11/17 12.28.00	06/11/17 12.32.00	4.0
604	PIACENZA	06/11/17 12.50.00	06/11/17 12.58.00	8.0
604	LODI	06/11/17 13.12.00	06/11/17 13.18.30	6.5
604	MILANO ROGOREDO	06/11/17 13.32.00	06/11/17 13.35.00	3.0
604	MILANO CENTRALE	06/11/17 13.45.00	06/11/17 13.48.30	3.5
8822	TARANTO	06/11/17 10.10.00	06/11/17 10.11.30	1.5
8822	GIOIA DEL COLLE	06/11/17 10.39.00	06/11/17 10.46.00	7.0
8822	BARI CENTRALE	06/11/17 11.15.00	06/11/17 11.16.30	1.5
8822	BARLETTA	06/11/17 12.00.00	06/11/17 12.00.00	0.0
8822	FOGGIA	06/11/17 12.33.00	06/11/17 12.32.00	-1.0
8822	TERMOLI	06/11/17 13.20.00	06/11/17 13.20.00	0.0
8822	PESCARA	06/11/17 14.08.00	06/11/17 14.06.30	-1.5
8822	ANCONA	06/11/17 15.19.00	06/11/17 15.17.30	-1.5
8822	PESARO	06/11/17 15.53.00	06/11/17 15.48.30	-4.5
8822	RIMINI	06/11/17 16.15.00	06/11/17 16.12.00	-3.0
8822	BOLOGNA C.LE	06/11/17 17.18.00	06/11/17 17.22.30	4.5
8822	MODENA	06/11/17 17.39.00	06/11/17 17.48.30	9.5
8822	REGGIO EMILIA	06/11/17 17.52.00	06/11/17 18.04.30	12.5
8822	PARMA	06/11/17 18.08.00	06/11/17 18.21.00	13.0
8822	PIACENZA	06/11/17 18.39.00	06/11/17 18.51.00	12.0
8822	MILANO CENTRALE	06/11/17 19.25.00	06/11/17 19.32.30	7.5
606	BARI CENTRALE	06/11/17 05.51.00	06/11/17 05.54.30	3.5
606	MOLFETTA	06/11/17 06.07.00	06/11/17 06.11.00	4.0
606	BISCEGLIE	06/11/17 06.15.00	06/11/17 06.18.30	3.5
606	TRANI	06/11/17 06.24.00	06/11/17 06.25.30	1.5
606	BARLETTA	06/11/17 06.34.00	06/11/17 06.34.00	0.0
606	FOGGIA	06/11/17 07.08.00	06/11/17 07.06.00	-2.0
606	SAN SEVERO	06/11/17 07.31.00	06/11/17 07.30.00	-1.0
606	TERMOLI	06/11/17 08.04.00	06/11/17 08.02.30	-1.5
606	VASTO S.SALVO	06/11/17 08.20.00	06/11/17 08.20.00	0.0
606	PESCARA	06/11/17 09.00.00	06/11/17 08.59.00	-1.0
606	GIULIANOVA	06/11/17 09.23.00	06/11/17 09.26.30	3.5
606	S.BENEDETTO DEL TRONTO	06/11/17 09.39.00	06/11/17 09.44.00	5.0
606	PORTO S. GIORGIO FERMO	06/11/17 09.58.00	06/11/17 10.03.00	5.0
606	CIVITANOVA MARCHE	06/11/17 10.08.00	06/11/17 10.14.00	6.0
606	ANCONA	06/11/17 10.33.00	06/11/17 10.41.30	8.5
606	SENIGALLIA	06/11/17 10.52.00	06/11/17 10.59.00	7.0
606	FANO	06/11/17 11.05.00	06/11/17 11.13.30	8.5
606	PESARO	06/11/17 11.15.00	06/11/17 11.22.30	7.5
606	RICCIONE	06/11/17 11.32.00	06/11/17 11.38.00	6.0
606	RIMINI	06/11/17 11.45.00	06/11/17 11.45.30	0.5
606	CESENA	06/11/17 12.05.00	06/11/17 12.08.00	3.0
606	FORLI`	06/11/17 12.17.00	06/11/17 12.19.00	2.0
606	FAENZA	06/11/17 12.27.00	06/11/17 12.29.30	2.5
606	BOLOGNA C.LE	06/11/17 13.00.00	06/11/17 12.57.00	-3.0
11532	RIMINI	06/11/17 10.41.00	06/11/17 10.42.00	1.0
11532	SANTARCANGELO DI ROMAGNA	06/11/17 10.48.00	06/11/17 10.50.00	2.0
9806	BARI CENTRALE	06/11/17 06.35.00	06/11/17 06.36.00	1.0
9806	FOGGIA	06/11/17 07.34.00	06/11/17 07.32.00	-2.0
9806	TERMOLI	06/11/17 08.20.00	06/11/17 08.24.00	4.0
9806	PESCARA	06/11/17 09.08.00	06/11/17 09.12.00	4.0
9806	ANCONA	06/11/17 10.19.00	06/11/17 10.25.00	6.0
9806	RIMINI	06/11/17 11.13.00	06/11/17 11.13.00	0.0
9806	BOLOGNA C.LE	06/11/17 12.12.00	06/11/17 12.17.30	5.5
9806	MILANO CENTRALE	06/11/17 13.20.00	06/11/17 13.39.30	19.5
