Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
606	FANO	07/10/17 11.05.00	07/10/17 11.13.00	8.0
606	PESARO	07/10/17 11.15.00	07/10/17 11.22.00	7.0
606	RICCIONE	07/10/17 11.32.00	07/10/17 11.45.00	13.0
606	RIMINI	07/10/17 11.45.00	07/10/17 11.53.30	8.5
606	CESENA	07/10/17 12.05.00	07/10/17 12.15.30	10.5
606	FORLI`	07/10/17 12.17.00	07/10/17 12.26.30	9.5
606	FAENZA	07/10/17 12.27.00	07/10/17 12.38.30	11.5
606	BOLOGNA C.LE	07/10/17 13.00.00	07/10/17 13.05.00	5.0
11532	RIMINI	07/10/17 10.41.00	07/10/17 10.43.00	2.0
11532	SANTARCANGELO DI ROMAGNA	07/10/17 10.48.00	07/10/17 10.50.30	2.5
9806	BARI CENTRALE	07/10/17 06.35.00	07/10/17 06.37.00	2.0
9806	FOGGIA	07/10/17 07.34.00	07/10/17 07.36.30	2.5
9806	TERMOLI	07/10/17 08.20.00	07/10/17 08.28.30	8.5
9806	PESCARA	07/10/17 09.08.00	07/10/17 09.22.00	14.0
9806	ANCONA	07/10/17 10.19.00	07/10/17 10.27.30	8.5
9806	RIMINI	07/10/17 11.13.00	07/10/17 11.13.30	0.5
9806	BOLOGNA C.LE	07/10/17 12.12.00	07/10/17 12.11.30	-0.5
9806	MILANO CENTRALE	07/10/17 13.20.00	07/10/17 13.26.00	6.0
