Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	CASALPUSTERLENGO	05/02/18 10.02.00	05/02/18 10.00.00	-2.0
2276	LODI	05/02/18 10.13.00	05/02/18 10.13.30	0.5
2276	MILANO ROGOREDO	05/02/18 10.32.00	05/02/18 10.29.30	-2.5
2276	MILANO LAMBRATE	05/02/18 10.38.00	05/02/18 10.38.00	0.0
2276	MILANO CENTRALE	05/02/18 10.45.00	05/02/18 10.45.00	0.0
2130	ANCONA	05/02/18 10.45.00	05/02/18 10.57.00	12.0
2130	FALCONARA MARITTIMA	05/02/18 10.53.00	05/02/18 11.04.30	11.5
2130	SENIGALLIA	05/02/18 11.03.00	05/02/18 11.15.00	12.0
2130	MAROTTA MONDOLFO	05/02/18 11.10.00	05/02/18 11.21.00	11.0
2130	FANO	05/02/18 11.19.00	05/02/18 11.27.30	8.5
2130	PESARO	05/02/18 11.27.00	05/02/18 11.36.00	9.0
2130	CATTOLICA S.GIOVANNI GABICCE	05/02/18 11.38.00	05/02/18 11.46.30	8.5
2130	RICCIONE	05/02/18 11.48.00	05/02/18 11.52.30	4.5
2130	RIMINI	05/02/18 11.58.00	05/02/18 11.59.30	1.5
2130	CESENA	05/02/18 12.16.00	05/02/18 12.17.00	1.0
2130	FORLI`	05/02/18 12.27.00	05/02/18 12.27.30	0.5
2130	FAENZA	05/02/18 12.37.00	05/02/18 12.37.30	0.5
2130	CASTELBOLOGNESE	05/02/18 12.44.00	05/02/18 12.43.00	-1.0
2130	IMOLA	05/02/18 12.50.00	05/02/18 12.51.30	1.5
2130	CASTEL S.PIETRO TERME	05/02/18 13.04.00	05/02/18 13.02.30	-1.5
2130	BOLOGNA C.LE	05/02/18 13.21.00	05/02/18 13.19.00	-2.0
2130	CASTELFRANCO D'EMILIA	05/02/18 13.45.00	05/02/18 13.43.00	-2.0
2130	MODENA	05/02/18 13.54.00	05/02/18 13.52.00	-2.0
2130	REGGIO EMILIA	05/02/18 14.08.00	05/02/18 14.07.30	-0.5
2130	PARMA	05/02/18 14.23.00	05/02/18 14.25.30	2.5
2130	FIDENZA	05/02/18 14.35.00	05/02/18 14.36.30	1.5
2130	FIORENZUOLA	05/02/18 14.46.00	05/02/18 14.44.00	-2.0
2130	CADEO	05/02/18 14.52.00	05/02/18 14.50.00	-2.0
2130	PIACENZA	05/02/18 15.05.00	05/02/18 15.05.00	0.0
11416	RIMINI	05/02/18 05.25.00	05/02/18 05.26.00	1.0
11416	CESENA	05/02/18 05.41.00	05/02/18 05.42.00	1.0
2128	ANCONA	05/02/18 08.45.00	05/02/18 08.59.30	14.5
2128	FALCONARA MARITTIMA	05/02/18 08.53.00	05/02/18 09.07.30	14.5
2128	SENIGALLIA	05/02/18 09.03.00	05/02/18 09.18.30	15.5
2128	MAROTTA MONDOLFO	05/02/18 09.10.00	05/02/18 09.25.00	15.0
2128	FANO	05/02/18 09.19.00	05/02/18 09.32.30	13.5
2128	PESARO	05/02/18 09.27.00	05/02/18 09.41.30	14.5
2128	CATTOLICA S.GIOVANNI GABICCE	05/02/18 09.38.00	05/02/18 09.52.30	14.5
2128	RICCIONE	05/02/18 09.48.00	05/02/18 09.58.30	10.5
2128	RIMINI	05/02/18 09.58.00	05/02/18 10.05.30	7.5
2128	CESENA	05/02/18 10.16.00	05/02/18 10.22.30	6.5
610	LECCE	05/02/18 08.20.00	05/02/18 08.21.00	1.0
610	BRINDISI	05/02/18 08.40.00	05/02/18 08.40.00	0.0
610	OSTUNI	05/02/18 09.02.00	05/02/18 09.03.30	1.5
610	FASANO	05/02/18 09.15.00	05/02/18 09.16.00	1.0
610	MONOPOLI	05/02/18 09.25.00	05/02/18 09.27.30	2.5
610	BARI CENTRALE	05/02/18 09.51.00	05/02/18 09.50.00	-1.0
610	MOLFETTA	05/02/18 10.14.00	05/02/18 10.11.00	-3.0
610	BISCEGLIE	05/02/18 10.22.00	05/02/18 10.21.30	-0.5
610	TRANI	05/02/18 10.31.00	05/02/18 10.30.00	-1.0
610	BARLETTA	05/02/18 10.41.00	05/02/18 10.40.30	-0.5
610	FOGGIA	05/02/18 11.15.00	05/02/18 11.12.30	-2.5
610	SAN SEVERO	05/02/18 11.33.00	05/02/18 11.33.00	0.0
610	TERMOLI	05/02/18 12.04.00	05/02/18 12.03.30	-0.5
610	VASTO S.SALVO	05/02/18 12.20.00	05/02/18 12.19.30	-0.5
610	PESCARA	05/02/18 13.00.00	05/02/18 13.10.00	10.0
610	GIULIANOVA	05/02/18 13.23.00	05/02/18 13.35.00	12.0
610	S.BENEDETTO DEL TRONTO	05/02/18 13.39.00	05/02/18 13.48.30	9.5
610	PORTO S. GIORGIO FERMO	05/02/18 13.58.00	05/02/18 14.03.00	5.0
610	CIVITANOVA MARCHE	05/02/18 14.08.00	05/02/18 14.12.30	4.5
610	ANCONA	05/02/18 14.33.00	05/02/18 14.35.30	2.5
610	SENIGALLIA	05/02/18 14.52.00	05/02/18 14.53.30	1.5
610	FANO	05/02/18 15.05.00	05/02/18 15.06.00	1.0
610	PESARO	05/02/18 15.15.00	05/02/18 15.15.30	0.5
610	RICCIONE	05/02/18 15.32.00	05/02/18 15.29.30	-2.5
610	RIMINI	05/02/18 15.45.00	05/02/18 15.40.00	-5.0
610	CESENA	05/02/18 16.05.00	05/02/18 16.01.00	-4.0
610	FORLI`	05/02/18 16.17.00	05/02/18 16.15.30	-1.5
610	FAENZA	05/02/18 16.27.00	05/02/18 16.27.30	0.5
610	BOLOGNA C.LE	05/02/18 17.00.00	05/02/18 17.01.00	1.0
2136	ANCONA	05/02/18 16.45.00	05/02/18 16.51.30	6.5
2136	FALCONARA MARITTIMA	05/02/18 16.53.00	05/02/18 16.58.30	5.5
2136	SENIGALLIA	05/02/18 17.03.00	05/02/18 17.09.00	6.0
2136	MAROTTA MONDOLFO	05/02/18 17.10.00	05/02/18 17.15.30	5.5
2136	FANO	05/02/18 17.19.00	05/02/18 17.23.00	4.0
2136	PESARO	05/02/18 17.27.00	05/02/18 17.31.30	4.5
2136	CATTOLICA S.GIOVANNI GABICCE	05/02/18 17.38.00	05/02/18 17.41.30	3.5
2136	RICCIONE	05/02/18 17.48.00	05/02/18 17.47.00	-1.0
2136	RIMINI	05/02/18 17.58.00	05/02/18 17.54.30	-3.5
2136	CESENA	05/02/18 18.16.00	05/02/18 18.15.00	-1.0
2136	FORLI`	05/02/18 18.27.00	05/02/18 18.26.30	-0.5
2136	FAENZA	05/02/18 18.37.00	05/02/18 18.37.00	0.0
2136	CASTELBOLOGNESE	05/02/18 18.44.00	05/02/18 18.43.30	-0.5
2136	IMOLA	05/02/18 18.50.00	05/02/18 18.51.00	1.0
2136	CASTEL S.PIETRO TERME	05/02/18 19.04.00	05/02/18 19.02.30	-1.5
2136	BOLOGNA C.LE	05/02/18 19.21.00	05/02/18 19.21.00	0.0
2136	CASTELFRANCO D'EMILIA	05/02/18 19.45.00	05/02/18 19.44.00	-1.0
2136	MODENA	05/02/18 19.54.00	05/02/18 19.59.30	5.5
2136	REGGIO EMILIA	05/02/18 20.08.00	05/02/18 20.15.00	7.0
2136	PARMA	05/02/18 20.23.00	05/02/18 20.35.30	12.5
2136	FIDENZA	05/02/18 20.35.00	05/02/18 20.49.30	14.5
2136	FIORENZUOLA	05/02/18 20.46.00	05/02/18 20.59.30	13.5
2136	PIACENZA	05/02/18 21.05.00	05/02/18 21.14.00	9.0
8802	ANCONA	05/02/18 05.00.00	05/02/18 05.01.30	1.5
8802	PESARO	05/02/18 05.26.00	05/02/18 05.29.00	3.0
8802	RIMINI	05/02/18 05.48.00	05/02/18 05.47.00	-1.0
8802	CESENA	05/02/18 06.06.00	05/02/18 06.05.00	-1.0
8802	FORLI`	05/02/18 06.19.00	05/02/18 06.17.30	-1.5
8802	FAENZA	05/02/18 06.28.00	05/02/18 06.28.00	0.0
8802	BOLOGNA C.LE	05/02/18 07.01.00	05/02/18 06.54.00	-7.0
8802	MODENA	05/02/18 07.23.00	05/02/18 07.25.00	2.0
8802	REGGIO EMILIA	05/02/18 07.36.00	05/02/18 07.40.00	4.0
8802	PARMA	05/02/18 07.51.00	05/02/18 07.59.00	8.0
8802	PIACENZA	05/02/18 08.22.00	05/02/18 08.26.00	4.0
8802	MILANO ROGOREDO	05/02/18 08.56.00	05/02/18 09.01.30	5.5
8802	MILANO CENTRALE	05/02/18 09.10.00	05/02/18 09.12.00	2.0
8824	LECCE	05/02/18 11.03.00	05/02/18 11.06.00	3.0
8824	BRINDISI	05/02/18 11.24.00	05/02/18 11.25.00	1.0
8824	BARI CENTRALE	05/02/18 12.26.00	05/02/18 12.25.00	-1.0
8824	BARLETTA	05/02/18 13.00.00	05/02/18 12.56.30	-3.5
8824	FOGGIA	05/02/18 13.33.00	05/02/18 13.30.30	-2.5
8824	TERMOLI	05/02/18 14.20.00	05/02/18 14.14.30	-5.5
8824	PESCARA	05/02/18 15.08.00	05/02/18 15.29.30	21.5
8824	S.BENEDETTO DEL TRONTO	05/02/18 15.41.00	05/02/18 16.04.30	23.5
8824	ANCONA	05/02/18 16.22.00	05/02/18 16.44.00	22.0
8824	PESARO	05/02/18 16.53.00	05/02/18 17.13.00	20.0
8824	RIMINI	05/02/18 17.15.00	05/02/18 17.33.30	18.5
8824	BOLOGNA C.LE	05/02/18 18.14.00	05/02/18 18.31.00	17.0
8824	MODENA	05/02/18 18.39.00	05/02/18 18.57.30	18.5
8824	REGGIO EMILIA	05/02/18 18.52.00	05/02/18 19.12.00	20.0
8824	PARMA	05/02/18 19.08.00	05/02/18 19.31.00	23.0
8824	PIACENZA	05/02/18 19.39.00	05/02/18 19.58.00	19.0
8824	ALESSANDRIA	05/02/18 20.42.00	05/02/18 20.57.30	15.5
8824	ASTI	05/02/18 21.00.00	05/02/18 21.16.30	16.5
8824	TORINO LINGOTTO	05/02/18 21.31.00	05/02/18 21.42.00	11.0
8824	TORINO P.NUOVA	05/02/18 21.40.00	05/02/18 21.49.00	9.0
11520	RIMINI	05/02/18 05.35.00	05/02/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	05/02/18 05.42.00	05/02/18 05.44.00	2.0
604	PESCARA	05/02/18 07.10.00	05/02/18 07.11.30	1.5
604	GIULIANOVA	05/02/18 07.29.00	05/02/18 07.30.30	1.5
604	S.BENEDETTO DEL TRONTO	05/02/18 07.43.00	05/02/18 07.45.30	2.5
604	PORTO S. GIORGIO FERMO	05/02/18 07.58.00	05/02/18 08.01.00	3.0
604	CIVITANOVA MARCHE	05/02/18 08.08.00	05/02/18 08.16.00	8.0
604	ANCONA	05/02/18 08.33.00	05/02/18 08.43.00	10.0
604	SENIGALLIA	05/02/18 08.52.00	05/02/18 09.01.30	9.5
604	FANO	05/02/18 09.05.00	05/02/18 09.13.30	8.5
604	PESARO	05/02/18 09.15.00	05/02/18 09.25.30	10.5
604	RICCIONE	05/02/18 09.32.00	05/02/18 09.40.00	8.0
604	RIMINI	05/02/18 09.45.00	05/02/18 09.48.00	3.0
604	CESENA	05/02/18 10.07.00	05/02/18 10.04.30	-2.5
604	FORLI`	05/02/18 10.19.00	05/02/18 10.18.00	-1.0
604	FAENZA	05/02/18 10.29.00	05/02/18 10.29.30	0.5
604	BOLOGNA C.LE	05/02/18 11.01.00	05/02/18 10.57.30	-3.5
604	MODENA	05/02/18 11.34.00	05/02/18 11.26.30	-7.5
604	REGGIO EMILIA	05/02/18 11.59.00	05/02/18 12.01.00	2.0
604	PARMA	05/02/18 12.16.00	05/02/18 12.22.00	6.0
604	FIDENZA	05/02/18 12.28.00	05/02/18 12.36.00	8.0
604	PIACENZA	05/02/18 12.50.00	05/02/18 12.55.00	5.0
604	LODI	05/02/18 13.12.00	05/02/18 13.13.30	1.5
604	MILANO ROGOREDO	05/02/18 13.32.00	05/02/18 13.34.00	2.0
604	MILANO CENTRALE	05/02/18 13.45.00	05/02/18 13.47.00	2.0
8822	TARANTO	05/02/18 10.10.00	05/02/18 10.15.00	5.0
8822	GIOIA DEL COLLE	05/02/18 10.39.00	05/02/18 10.42.30	3.5
8822	BARI CENTRALE	05/02/18 11.15.00	05/02/18 11.12.30	-2.5
8822	BARLETTA	05/02/18 12.00.00	05/02/18 11.58.30	-1.5
8822	FOGGIA	05/02/18 12.33.00	05/02/18 12.29.00	-4.0
8822	TERMOLI	05/02/18 13.20.00	05/02/18 13.19.30	-0.5
8822	PESCARA	05/02/18 14.08.00	05/02/18 14.13.30	5.5
8822	ANCONA	05/02/18 15.19.00	05/02/18 15.29.00	10.0
8822	PESARO	05/02/18 15.53.00	05/02/18 16.02.00	9.0
8822	RIMINI	05/02/18 16.15.00	05/02/18 16.21.30	6.5
8822	BOLOGNA C.LE	05/02/18 17.18.00	05/02/18 17.17.30	-0.5
8822	MODENA	05/02/18 17.39.00	05/02/18 17.44.00	5.0
8822	REGGIO EMILIA	05/02/18 17.52.00	05/02/18 18.01.00	9.0
8822	PARMA	05/02/18 18.08.00	05/02/18 18.22.00	14.0
8822	PIACENZA	05/02/18 18.39.00	05/02/18 18.58.30	19.5
8822	MILANO CENTRALE	05/02/18 19.25.00	05/02/18 19.40.30	15.5
606	BARI CENTRALE	05/02/18 05.55.00	05/02/18 05.58.00	3.0
606	MOLFETTA	05/02/18 06.14.00	05/02/18 06.15.30	1.5
606	BISCEGLIE	05/02/18 06.22.00	05/02/18 06.24.30	2.5
606	TRANI	05/02/18 06.31.00	05/02/18 06.33.00	2.0
606	BARLETTA	05/02/18 06.41.00	05/02/18 06.42.30	1.5
606	FOGGIA	05/02/18 07.13.00	05/02/18 07.16.00	3.0
606	SAN SEVERO	05/02/18 07.31.00	05/02/18 07.37.00	6.0
606	TERMOLI	05/02/18 08.04.00	05/02/18 08.08.30	4.5
606	VASTO S.SALVO	05/02/18 08.20.00	05/02/18 08.24.30	4.5
606	PESCARA	05/02/18 09.00.00	05/02/18 09.12.00	12.0
606	GIULIANOVA	05/02/18 09.23.00	05/02/18 09.33.00	10.0
606	S.BENEDETTO DEL TRONTO	05/02/18 09.39.00	05/02/18 09.49.00	10.0
606	PORTO S. GIORGIO FERMO	05/02/18 09.58.00	05/02/18 10.08.00	10.0
606	CIVITANOVA MARCHE	05/02/18 10.08.00	05/02/18 10.18.00	10.0
606	ANCONA	05/02/18 10.33.00	05/02/18 10.44.00	11.0
606	SENIGALLIA	05/02/18 10.52.00	05/02/18 11.08.30	16.5
606	FANO	05/02/18 11.05.00	05/02/18 11.20.00	15.0
606	PESARO	05/02/18 11.15.00	05/02/18 11.29.00	14.0
606	RICCIONE	05/02/18 11.32.00	05/02/18 11.46.30	14.5
606	RIMINI	05/02/18 11.45.00	05/02/18 11.55.00	10.0
606	CESENA	05/02/18 12.05.00	05/02/18 12.13.00	8.0
606	FORLI`	05/02/18 12.17.00	05/02/18 12.23.00	6.0
606	FAENZA	05/02/18 12.27.00	05/02/18 12.33.00	6.0
606	BOLOGNA C.LE	05/02/18 13.00.00	05/02/18 12.59.00	-1.0
11532	RIMINI	05/02/18 10.41.00	05/02/18 10.42.30	1.5
11532	SANTARCANGELO DI ROMAGNA	05/02/18 10.48.00	05/02/18 10.50.30	2.5
9806	BARI CENTRALE	05/02/18 06.35.00	05/02/18 06.37.00	2.0
9806	FOGGIA	05/02/18 07.34.00	05/02/18 07.33.00	-1.0
9806	TERMOLI	05/02/18 08.20.00	05/02/18 08.23.00	3.0
9806	PESCARA	05/02/18 09.08.00	05/02/18 09.19.30	11.5
9806	ANCONA	05/02/18 10.19.00	05/02/18 10.28.30	9.5
9806	RIMINI	05/02/18 11.13.00	05/02/18 11.16.00	3.0
9806	BOLOGNA C.LE	05/02/18 12.12.00	05/02/18 12.10.30	-1.5
9806	MILANO CENTRALE	05/02/18 13.20.00	05/02/18 13.24.00	4.0
