Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8802	MODENA	24/02/18 07.23.00	24/02/18 07.27.00	4.0
8802	REGGIO EMILIA	24/02/18 07.36.00	24/02/18 07.43.00	7.0
8802	PARMA	24/02/18 07.51.00	24/02/18 08.00.30	9.5
8802	PIACENZA	24/02/18 08.22.00	24/02/18 08.28.00	6.0
8802	MILANO ROGOREDO	24/02/18 08.56.00	24/02/18 09.12.30	16.5
8802	MILANO CENTRALE	24/02/18 09.10.00	24/02/18 09.24.30	14.5
8824	LECCE	24/02/18 11.03.00	24/02/18 11.03.30	0.5
8824	BRINDISI	24/02/18 11.24.00	24/02/18 11.22.00	-2.0
8824	BARI CENTRALE	24/02/18 12.26.00	24/02/18 12.21.30	-4.5
8824	BARLETTA	24/02/18 13.00.00	24/02/18 12.57.00	-3.0
8824	FOGGIA	24/02/18 13.33.00	24/02/18 13.29.00	-4.0
8824	TERMOLI	24/02/18 14.20.00	24/02/18 14.17.30	-2.5
8824	PESCARA	24/02/18 15.08.00	24/02/18 15.14.30	6.5
8824	S.BENEDETTO DEL TRONTO	24/02/18 15.41.00	24/02/18 15.48.30	7.5
8824	ANCONA	24/02/18 16.22.00	24/02/18 16.31.30	9.5
8824	PESARO	24/02/18 16.53.00	24/02/18 17.01.30	8.5
8824	RIMINI	24/02/18 17.15.00	24/02/18 17.20.30	5.5
8824	BOLOGNA C.LE	24/02/18 18.14.00	24/02/18 18.12.30	-1.5
8824	MODENA	24/02/18 18.39.00	24/02/18 18.35.00	-4.0
8824	REGGIO EMILIA	24/02/18 18.52.00	24/02/18 18.52.00	0.0
8824	PARMA	24/02/18 19.08.00	24/02/18 19.08.30	0.5
8824	PIACENZA	24/02/18 19.39.00	24/02/18 19.34.30	-4.5
8824	ALESSANDRIA	24/02/18 20.42.00	24/02/18 20.39.30	-2.5
8824	ASTI	24/02/18 21.00.00	24/02/18 20.58.30	-1.5
8824	TORINO LINGOTTO	24/02/18 21.31.00	24/02/18 21.27.00	-4.0
8824	TORINO P.NUOVA	24/02/18 21.40.00	24/02/18 21.41.00	1.0
11520	RIMINI	24/02/18 05.35.00	24/02/18 05.36.30	1.5
11520	SANTARCANGELO DI ROMAGNA	24/02/18 05.42.00	24/02/18 05.45.00	3.0
604	PESCARA	24/02/18 07.10.00	24/02/18 07.11.00	1.0
604	GIULIANOVA	24/02/18 07.29.00	24/02/18 07.29.30	0.5
604	S.BENEDETTO DEL TRONTO	24/02/18 07.43.00	24/02/18 07.44.30	1.5
604	PORTO S. GIORGIO FERMO	24/02/18 07.58.00	24/02/18 07.59.30	1.5
604	CIVITANOVA MARCHE	24/02/18 08.08.00	24/02/18 08.10.30	2.5
604	ANCONA	24/02/18 08.33.00	24/02/18 08.34.00	1.0
604	SENIGALLIA	24/02/18 08.52.00	24/02/18 08.51.00	-1.0
604	FANO	24/02/18 09.05.00	24/02/18 09.04.30	-0.5
604	PESARO	24/02/18 09.15.00	24/02/18 09.14.30	-0.5
604	RICCIONE	24/02/18 09.32.00	24/02/18 09.30.00	-2.0
604	RIMINI	24/02/18 09.45.00	24/02/18 09.40.30	-4.5
604	CESENA	24/02/18 10.07.00	24/02/18 10.01.00	-6.0
604	FORLI`	24/02/18 10.19.00	24/02/18 10.18.00	-1.0
604	FAENZA	24/02/18 10.29.00	24/02/18 10.30.00	1.0
604	BOLOGNA C.LE	24/02/18 11.01.00	24/02/18 11.39.00	38.0
604	MODENA	24/02/18 11.34.00	24/02/18 12.06.30	32.5
604	REGGIO EMILIA	24/02/18 11.59.00	24/02/18 12.21.30	22.5
604	PARMA	24/02/18 12.16.00	24/02/18 12.37.30	21.5
604	FIDENZA	24/02/18 12.28.00	24/02/18 12.51.00	23.0
604	PIACENZA	24/02/18 12.50.00	24/02/18 13.10.30	20.5
604	LODI	24/02/18 13.12.00	24/02/18 13.41.00	29.0
604	MILANO ROGOREDO	24/02/18 13.32.00	24/02/18 13.58.30	26.5
604	MILANO CENTRALE	24/02/18 13.45.00	24/02/18 14.10.00	25.0
8822	TARANTO	24/02/18 10.10.00	24/02/18 10.15.30	5.5
8822	GIOIA DEL COLLE	24/02/18 10.39.00	24/02/18 10.43.30	4.5
8822	BARI CENTRALE	24/02/18 11.15.00	24/02/18 11.15.00	0.0
8822	BARLETTA	24/02/18 12.00.00	24/02/18 11.58.30	-1.5
8822	FOGGIA	24/02/18 12.33.00	24/02/18 12.30.00	-3.0
8822	TERMOLI	24/02/18 13.20.00	24/02/18 13.26.00	6.0
8822	PESCARA	24/02/18 14.08.00	24/02/18 14.17.30	9.5
8822	ANCONA	24/02/18 15.19.00	24/02/18 15.31.00	12.0
8822	PESARO	24/02/18 15.53.00	24/02/18 16.03.00	10.0
8822	RIMINI	24/02/18 16.15.00	24/02/18 16.21.00	6.0
8822	BOLOGNA C.LE	24/02/18 17.18.00	24/02/18 17.15.00	-3.0
8822	MODENA	24/02/18 17.39.00	24/02/18 17.42.00	3.0
8822	REGGIO EMILIA	24/02/18 17.52.00	24/02/18 17.56.00	4.0
8822	PARMA	24/02/18 18.08.00	24/02/18 18.12.30	4.5
8822	PIACENZA	24/02/18 18.39.00	24/02/18 18.40.30	1.5
8822	MILANO CENTRALE	24/02/18 19.25.00	24/02/18 19.23.30	-1.5
606	BARI CENTRALE	24/02/18 05.55.00	24/02/18 05.55.30	0.5
606	MOLFETTA	24/02/18 06.14.00	24/02/18 06.12.00	-2.0
606	BISCEGLIE	24/02/18 06.22.00	24/02/18 06.21.30	-0.5
606	TRANI	24/02/18 06.31.00	24/02/18 06.30.00	-1.0
606	BARLETTA	24/02/18 06.41.00	24/02/18 06.40.30	-0.5
606	FOGGIA	24/02/18 07.13.00	24/02/18 07.15.30	2.5
606	SAN SEVERO	24/02/18 07.31.00	24/02/18 07.34.00	3.0
606	TERMOLI	24/02/18 08.04.00	24/02/18 08.16.00	12.0
606	VASTO S.SALVO	24/02/18 08.20.00	24/02/18 08.31.00	11.0
606	PESCARA	24/02/18 09.00.00	24/02/18 09.11.00	11.0
606	GIULIANOVA	24/02/18 09.23.00	24/02/18 09.32.00	9.0
606	S.BENEDETTO DEL TRONTO	24/02/18 09.39.00	24/02/18 09.45.00	6.0
606	PORTO S. GIORGIO FERMO	24/02/18 09.58.00	24/02/18 10.01.00	3.0
606	CIVITANOVA MARCHE	24/02/18 10.08.00	24/02/18 10.17.30	9.5
606	ANCONA	24/02/18 10.33.00	24/02/18 10.40.30	7.5
606	SENIGALLIA	24/02/18 10.52.00	24/02/18 10.58.30	6.5
606	FANO	24/02/18 11.05.00	24/02/18 11.10.30	5.5
606	PESARO	24/02/18 11.15.00	24/02/18 11.20.00	5.0
606	RICCIONE	24/02/18 11.32.00	24/02/18 11.36.00	4.0
606	RIMINI	24/02/18 11.45.00	24/02/18 11.44.30	-0.5
606	CESENA	24/02/18 12.05.00	24/02/18 12.01.00	-4.0
606	FORLI`	24/02/18 12.17.00	24/02/18 12.15.30	-1.5
606	FAENZA	24/02/18 12.27.00	24/02/18 12.42.00	15.0
606	BOLOGNA C.LE	24/02/18 13.00.00	24/02/18 13.28.00	28.0
11532	RIMINI	24/02/18 10.41.00	24/02/18 10.42.00	1.0
11532	SANTARCANGELO DI ROMAGNA	24/02/18 10.48.00	24/02/18 10.50.00	2.0
9806	BARI CENTRALE	24/02/18 06.35.00	24/02/18 06.36.00	1.0
9806	FOGGIA	24/02/18 07.34.00	24/02/18 07.33.00	-1.0
9806	TERMOLI	24/02/18 08.20.00	24/02/18 08.31.00	11.0
9806	PESCARA	24/02/18 09.08.00	24/02/18 09.24.00	16.0
9806	ANCONA	24/02/18 10.19.00	24/02/18 10.31.30	12.5
9806	RIMINI	24/02/18 11.13.00	24/02/18 11.15.30	2.5
9806	BOLOGNA C.LE	24/02/18 12.12.00	24/02/18 13.21.30	69.5
9806	MILANO CENTRALE	24/02/18 13.20.00	24/02/18 14.32.30	72.5
