Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2986	REGGIO EMILIA	05/04/18 07.53.00	05/04/18 07.57.00	4.0
2986	PARMA	05/04/18 08.14.00	05/04/18 08.14.30	0.5
2986	FIDENZA	05/04/18 08.29.00	05/04/18 08.26.00	-3.0
2986	FIORENZUOLA	05/04/18 08.40.00	05/04/18 08.37.30	-2.5
2986	PIACENZA	05/04/18 08.56.00	05/04/18 08.51.30	-4.5
2986	LODI	05/04/18 09.19.00	05/04/18 09.15.30	-3.5
2986	MILANO ROGOREDO	05/04/18 09.35.00	05/04/18 09.35.00	0.0
2986	MILANO LAMBRATE	05/04/18 09.42.00	05/04/18 09.41.00	-1.0
2986	MILANO CENTRALE	05/04/18 09.50.00	05/04/18 09.47.30	-2.5
11528	ANCONA	05/04/18 07.40.00	05/04/18 07.42.30	2.5
2128	ANCONA	05/04/18 08.45.00	05/04/18 08.57.30	12.5
2128	FALCONARA MARITTIMA	05/04/18 08.53.00	05/04/18 09.05.00	12.0
2128	SENIGALLIA	05/04/18 09.03.00	05/04/18 09.18.30	15.5
2128	MAROTTA MONDOLFO	05/04/18 09.10.00	05/04/18 09.25.00	15.0
2128	FANO	05/04/18 09.19.00	05/04/18 09.32.30	13.5
2128	PESARO	05/04/18 09.27.00	05/04/18 09.42.00	15.0
2128	CATTOLICA S.GIOVANNI GABICCE	05/04/18 09.38.00	05/04/18 09.53.00	15.0
794	REGGIO CALABRIA CENTRALE	04/04/18 21.35.00	04/04/18 21.36.00	1.0
596	NAPOLI CENTRALE	05/04/18 14.31.00	05/04/18 14.32.00	1.0
2126	ANCONA	05/04/18 06.40.00	05/04/18 06.41.30	1.5
2124	ANCONA	05/04/18 04.35.00	05/04/18 04.36.00	1.0
2124	FALCONARA MARITTIMA	05/04/18 04.43.00	05/04/18 04.43.30	0.5
2882	RAVENNA	05/04/18 05.03.00	05/04/18 05.04.00	1.0
2882	RUSSI	05/04/18 05.15.00	05/04/18 05.17.30	2.5
2882	BAGNACAVALLO	05/04/18 05.21.00	05/04/18 05.24.00	3.0
2882	LUGO	05/04/18 05.27.00	05/04/18 05.29.00	2.0
2882	SOLAROLO	05/04/18 05.35.00	05/04/18 05.35.30	0.5
2882	CASTELBOLOGNESE	05/04/18 05.43.00	05/04/18 05.41.00	-2.0
2882	IMOLA	05/04/18 05.50.00	05/04/18 05.50.00	0.0
2882	CASTEL S.PIETRO TERME	05/04/18 05.58.00	05/04/18 05.57.00	-1.0
2882	S.LAZZARO DI SAVENA	05/04/18 06.09.00	05/04/18 06.09.30	0.5
2882	BOLOGNA C.LE	05/04/18 06.21.00	05/04/18 06.17.00	-4.0
2882	CASTELFRANCO D'EMILIA	05/04/18 06.48.00	05/04/18 06.44.30	-3.5
2882	MODENA	05/04/18 06.56.00	05/04/18 06.57.00	1.0
2882	RUBIERA	05/04/18 07.05.00	05/04/18 07.05.30	0.5
2882	REGGIO EMILIA	05/04/18 07.13.00	05/04/18 07.14.00	1.0
2882	PARMA	05/04/18 07.29.00	05/04/18 07.30.00	1.0
2882	FIDENZA	05/04/18 07.41.00	05/04/18 07.43.30	2.5
2882	FIORENZUOLA	05/04/18 07.51.00	05/04/18 07.51.30	0.5
2882	PIACENZA	05/04/18 08.07.00	05/04/18 08.06.00	-1.0
2882	S.NICOLO'	05/04/18 08.17.00	05/04/18 08.18.00	1.0
2882	CASTEL S.GIOVANNI	05/04/18 08.28.00	05/04/18 08.27.00	-1.0
2882	STRADELLA	05/04/18 08.37.00	05/04/18 08.37.30	0.5
2882	VOGHERA	05/04/18 08.55.00	05/04/18 08.54.30	-0.5
2882	TORTONA	05/04/18 09.06.00	05/04/18 09.09.00	3.0
2882	ARQUATA SCRIVIA	05/04/18 09.23.00	05/04/18 09.24.30	1.5
2882	RONCO SCR.	05/04/18 09.32.00	05/04/18 09.37.30	5.5
2882	GENOVA P.PRINCIPE	05/04/18 09.58.00	05/04/18 10.01.30	3.5
2882	GENOVA BRIGNOLE	05/04/18 10.09.00	05/04/18 10.09.30	0.5
612	TARANTO	05/04/18 10.25.00	05/04/18 10.26.00	1.0
612	GIOIA DEL COLLE	05/04/18 10.57.00	05/04/18 10.58.00	1.0
612	BARI CENTRALE	05/04/18 11.30.00	05/04/18 11.35.00	5.0
612	MOLFETTA	05/04/18 12.14.00	05/04/18 12.18.00	4.0
612	BISCEGLIE	05/04/18 12.22.00	05/04/18 12.25.30	3.5
612	TRANI	05/04/18 12.31.00	05/04/18 12.33.00	2.0
612	BARLETTA	05/04/18 12.41.00	05/04/18 12.45.00	4.0
612	FOGGIA	05/04/18 13.15.00	05/04/18 13.19.00	4.0
612	SAN SEVERO	05/04/18 13.33.00	05/04/18 13.37.30	4.5
612	TERMOLI	05/04/18 14.05.00	05/04/18 14.24.00	19.0
612	VASTO S.SALVO	05/04/18 14.20.00	05/04/18 14.39.00	19.0
8802	ANCONA	05/04/18 05.00.00	05/04/18 05.02.00	2.0
8802	PESARO	05/04/18 05.26.00	05/04/18 05.29.30	3.5
8802	RIMINI	05/04/18 05.48.00	05/04/18 05.49.30	1.5
8802	CESENA	05/04/18 06.06.00	05/04/18 06.07.00	1.0
8802	FORLI`	05/04/18 06.19.00	05/04/18 06.18.00	-1.0
8802	FAENZA	05/04/18 06.28.00	05/04/18 06.30.00	2.0
8802	BOLOGNA C.LE	05/04/18 07.01.00	05/04/18 06.59.30	-1.5
8802	MODENA	05/04/18 07.23.00	05/04/18 07.27.00	4.0
8802	REGGIO EMILIA	05/04/18 07.36.00	05/04/18 07.42.30	6.5
8802	PARMA	05/04/18 07.51.00	05/04/18 08.00.00	9.0
8802	PIACENZA	05/04/18 08.22.00	05/04/18 08.29.00	7.0
8802	MILANO ROGOREDO	05/04/18 08.56.00	05/04/18 09.08.00	12.0
8802	MILANO CENTRALE	05/04/18 09.10.00	05/04/18 09.20.30	10.5
8824	LECCE	05/04/18 11.03.00	05/04/18 11.04.30	1.5
8824	BRINDISI	05/04/18 11.24.00	05/04/18 11.23.30	-0.5
8824	BARI CENTRALE	05/04/18 12.26.00	05/04/18 12.25.00	-1.0
8824	BARLETTA	05/04/18 13.00.00	05/04/18 12.58.00	-2.0
8824	FOGGIA	05/04/18 13.33.00	05/04/18 13.29.00	-4.0
8824	TERMOLI	05/04/18 14.20.00	05/04/18 14.32.30	12.5
8822	TARANTO	05/04/18 10.10.00	05/04/18 10.11.30	1.5
8822	GIOIA DEL COLLE	05/04/18 10.39.00	05/04/18 10.41.00	2.0
8822	BARI CENTRALE	05/04/18 11.15.00	05/04/18 11.13.00	-2.0
8822	BARLETTA	05/04/18 12.00.00	05/04/18 12.10.00	10.0
8822	FOGGIA	05/04/18 12.33.00	05/04/18 12.58.00	25.0
8822	TERMOLI	05/04/18 13.20.00	05/04/18 14.04.30	44.5
8806	PESCARA	05/04/18 06.00.00	05/04/18 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	05/04/18 06.28.00	05/04/18 06.31.30	3.5
8806	ANCONA	05/04/18 07.13.00	05/04/18 07.14.00	1.0
8806	PESARO	05/04/18 07.43.00	05/04/18 07.42.30	-0.5
8806	RIMINI	05/04/18 08.04.00	05/04/18 08.03.30	-0.5
8806	CESENA	05/04/18 08.22.00	05/04/18 08.21.30	-0.5
8806	FORLI`	05/04/18 08.34.00	05/04/18 08.33.00	-1.0
8806	FAENZA	05/04/18 08.44.00	05/04/18 08.44.30	0.5
8806	BOLOGNA C.LE	05/04/18 09.14.00	05/04/18 09.13.00	-1.0
8806	MODENA	05/04/18 09.39.00	05/04/18 09.39.30	0.5
8806	REGGIO EMILIA	05/04/18 09.52.00	05/04/18 09.54.30	2.5
8806	PARMA	05/04/18 10.08.00	05/04/18 10.10.30	2.5
8806	PIACENZA	05/04/18 10.39.00	05/04/18 10.39.00	0.0
8806	MILANO CENTRALE	05/04/18 11.25.00	05/04/18 11.27.30	2.5
8804	ANCONA	05/04/18 06.20.00	05/04/18 06.24.00	4.0
8804	PESARO	05/04/18 06.47.00	05/04/18 06.49.00	2.0
8804	RIMINI	05/04/18 07.07.00	05/04/18 07.28.00	21.0
8804	CESENA	05/04/18 07.23.00	05/04/18 07.44.00	21.0
8804	FORLI`	05/04/18 07.34.00	05/04/18 07.54.30	20.5
8804	FAENZA	05/04/18 07.44.00	05/04/18 08.06.30	22.5
8804	BOLOGNA C.LE	05/04/18 08.14.00	05/04/18 08.33.30	19.5
8804	MODENA	05/04/18 08.38.00	05/04/18 08.58.00	20.0
8804	REGGIO EMILIA	05/04/18 08.51.00	05/04/18 09.14.00	23.0
8804	PARMA	05/04/18 09.06.00	05/04/18 09.32.30	26.5
8804	PIACENZA	05/04/18 09.35.00	05/04/18 10.00.30	25.5
8804	MILANO ROGOREDO	05/04/18 10.12.00	05/04/18 10.42.30	30.5
8804	MILANO CENTRALE	05/04/18 10.25.00	05/04/18 10.53.30	28.5
8826	LECCE	05/04/18 12.03.00	05/04/18 12.04.30	1.5
8826	BRINDISI	05/04/18 12.24.00	05/04/18 12.26.00	2.0
8826	BARI CENTRALE	05/04/18 13.26.00	05/04/18 13.30.00	4.0
8826	BARLETTA	05/04/18 14.00.00	05/04/18 14.04.30	4.5
8826	FOGGIA	05/04/18 14.33.00	05/04/18 14.35.30	2.5
580	TERNI	05/04/18 05.05.00	05/04/18 05.52.30	47.5
580	SPOLETO	05/04/18 05.30.00	05/04/18 06.13.30	43.5
580	FOLIGNO	05/04/18 05.53.00	05/04/18 06.34.30	41.5
580	ASSISI	05/04/18 06.06.00	05/04/18 06.49.30	43.5
2282	BOLOGNA C.LE	05/04/18 13.52.00	05/04/18 13.54.00	2.0
2282	ANZOLA	05/04/18 14.03.00	05/04/18 14.04.00	1.0
2282	SAMOGGIA	05/04/18 14.08.00	05/04/18 14.08.30	0.5
2282	CASTELFRANCO D'EMILIA	05/04/18 14.14.00	05/04/18 14.13.00	-1.0
2282	MODENA	05/04/18 14.23.00	05/04/18 14.22.00	-1.0
2282	RUBIERA	05/04/18 14.32.00	05/04/18 14.32.00	0.0
2282	REGGIO EMILIA	05/04/18 14.40.00	05/04/18 14.39.30	-0.5
2280	BOLOGNA C.LE	05/04/18 11.52.00	05/04/18 11.57.00	5.0
2280	ANZOLA	05/04/18 12.03.00	05/04/18 12.06.30	3.5
2280	SAMOGGIA	05/04/18 12.07.00	05/04/18 12.11.00	4.0
2280	CASTELFRANCO D'EMILIA	05/04/18 12.13.00	05/04/18 12.15.30	2.5
2280	MODENA	05/04/18 12.23.00	05/04/18 12.24.00	1.0
2280	RUBIERA	05/04/18 12.32.00	05/04/18 12.33.00	1.0
2280	REGGIO EMILIA	05/04/18 12.40.00	05/04/18 12.42.00	2.0
2280	S.ILARIO	05/04/18 12.53.00	05/04/18 12.54.00	1.0
2280	PARMA	05/04/18 13.03.00	05/04/18 13.04.30	1.5
2280	FIDENZA	05/04/18 13.24.00	05/04/18 13.18.30	-5.5
2280	FIORENZUOLA	05/04/18 13.33.00	05/04/18 13.33.30	0.5
2280	PIACENZA	05/04/18 13.48.00	05/04/18 13.47.00	-1.0
2280	LODI	05/04/18 14.13.00	05/04/18 14.14.00	1.0
2280	MILANO ROGOREDO	05/04/18 14.32.00	05/04/18 14.32.00	0.0
2280	MILANO LAMBRATE	05/04/18 14.38.00	05/04/18 14.39.00	1.0
11536	ANCONA	05/04/18 11.45.00	05/04/18 11.46.30	1.5
11536	FALCONARA MARITTIMA	05/04/18 11.53.00	05/04/18 11.53.00	0.0
11536	SENIGALLIA	05/04/18 12.03.00	05/04/18 12.02.30	-0.5
11536	MAROTTA MONDOLFO	05/04/18 12.10.00	05/04/18 12.09.30	-0.5
11536	FANO	05/04/18 12.19.00	05/04/18 12.17.30	-1.5
11536	PESARO	05/04/18 12.27.00	05/04/18 12.27.30	0.5
11536	CATTOLICA S.GIOVANNI GABICCE	05/04/18 12.38.00	05/04/18 12.38.30	0.5
2278	BOLOGNA C.LE	05/04/18 09.52.00	05/04/18 09.53.30	1.5
2278	ANZOLA	05/04/18 10.03.00	05/04/18 10.06.00	3.0
2278	SAMOGGIA	05/04/18 10.08.00	05/04/18 10.10.00	2.0
2278	CASTELFRANCO D'EMILIA	05/04/18 10.14.00	05/04/18 10.14.30	0.5
2278	MODENA	05/04/18 10.23.00	05/04/18 10.23.00	0.0
2278	RUBIERA	05/04/18 10.32.00	05/04/18 10.34.00	2.0
2278	REGGIO EMILIA	05/04/18 10.40.00	05/04/18 10.42.00	2.0
2278	S.ILARIO	05/04/18 10.53.00	05/04/18 10.53.30	0.5
2278	PARMA	05/04/18 11.03.00	05/04/18 11.00.00	-3.0
2278	FIDENZA	05/04/18 11.15.00	05/04/18 11.15.30	0.5
2278	FIORENZUOLA	05/04/18 11.29.00	05/04/18 11.25.00	-4.0
2278	PIACENZA	05/04/18 11.48.00	05/04/18 12.07.00	19.0
2278	CASALPUSTERLENGO	05/04/18 12.02.00	05/04/18 12.19.00	17.0
2278	LODI	05/04/18 12.13.00	05/04/18 12.30.00	17.0
2278	MILANO ROGOREDO	05/04/18 12.32.00	05/04/18 12.51.00	19.0
2278	MILANO LAMBRATE	05/04/18 12.38.00	05/04/18 12.57.00	19.0
2278	MILANO CENTRALE	05/04/18 12.45.00	05/04/18 13.04.00	19.0
8814	LECCE	05/04/18 06.03.00	05/04/18 06.04.00	1.0
8814	BRINDISI	05/04/18 06.24.00	05/04/18 06.23.00	-1.0
8814	BARI CENTRALE	05/04/18 07.26.00	05/04/18 07.28.30	2.5
8814	BARLETTA	05/04/18 08.00.00	05/04/18 07.59.00	-1.0
8814	FOGGIA	05/04/18 08.33.00	05/04/18 08.30.00	-3.0
8814	TERMOLI	05/04/18 09.20.00	05/04/18 09.17.00	-3.0
8814	PESCARA	05/04/18 10.08.00	05/04/18 10.10.00	2.0
8814	CIVITANOVA MARCHE	05/04/18 10.57.00	05/04/18 11.02.00	5.0
8814	ANCONA	05/04/18 11.22.00	05/04/18 11.25.30	3.5
8814	PESARO	05/04/18 11.53.00	05/04/18 11.54.30	1.5
8814	RIMINI	05/04/18 12.15.00	05/04/18 12.13.30	-1.5
8814	BOLOGNA C.LE	05/04/18 13.14.00	05/04/18 13.13.00	-1.0
8814	MODENA	05/04/18 13.39.00	05/04/18 13.39.00	0.0
8814	REGGIO EMILIA	05/04/18 13.52.00	05/04/18 13.55.30	3.5
8814	PARMA	05/04/18 14.08.00	05/04/18 14.12.00	4.0
8814	PIACENZA	05/04/18 14.39.00	05/04/18 14.41.30	2.5
604	PESCARA	05/04/18 07.10.00	05/04/18 07.12.00	2.0
604	GIULIANOVA	05/04/18 07.29.00	05/04/18 07.32.30	3.5
604	S.BENEDETTO DEL TRONTO	05/04/18 07.43.00	05/04/18 07.52.00	9.0
604	PORTO S. GIORGIO FERMO	05/04/18 07.58.00	05/04/18 08.08.30	10.5
604	CIVITANOVA MARCHE	05/04/18 08.08.00	05/04/18 08.20.00	12.0
604	ANCONA	05/04/18 08.33.00	05/04/18 08.46.30	13.5
604	SENIGALLIA	05/04/18 08.52.00	05/04/18 09.02.00	10.0
604	FANO	05/04/18 09.05.00	05/04/18 09.14.30	9.5
604	PESARO	05/04/18 09.15.00	05/04/18 09.25.00	10.0
604	RICCIONE	05/04/18 09.32.00	05/04/18 09.42.30	10.5
604	RIMINI	05/04/18 09.45.00	05/04/18 09.52.00	7.0
604	CESENA	05/04/18 10.07.00	05/04/18 10.08.30	1.5
604	FORLI`	05/04/18 10.19.00	05/04/18 10.19.30	0.5
604	FAENZA	05/04/18 10.29.00	05/04/18 10.31.00	2.0
604	BOLOGNA C.LE	05/04/18 11.01.00	05/04/18 11.02.30	1.5
604	MODENA	05/04/18 11.34.00	05/04/18 11.30.30	-3.5
604	REGGIO EMILIA	05/04/18 11.59.00	05/04/18 11.59.30	0.5
604	PARMA	05/04/18 12.16.00	05/04/18 12.18.00	2.0
604	FIDENZA	05/04/18 12.28.00	05/04/18 12.34.00	6.0
604	PIACENZA	05/04/18 12.50.00	05/04/18 12.55.30	5.5
604	LODI	05/04/18 13.12.00	05/04/18 13.18.30	6.5
604	MILANO ROGOREDO	05/04/18 13.32.00	05/04/18 13.42.00	10.0
604	MILANO CENTRALE	05/04/18 13.45.00	05/04/18 13.59.30	14.5
11532	RIMINI	05/04/18 10.41.00	05/04/18 10.49.30	8.5
8818	LECCE	05/04/18 08.03.00	05/04/18 08.05.00	2.0
8818	BRINDISI	05/04/18 08.24.00	05/04/18 08.24.00	0.0
8818	BARI CENTRALE	05/04/18 09.26.00	05/04/18 09.22.00	-4.0
8818	BARLETTA	05/04/18 10.00.00	05/04/18 10.12.30	12.5
8818	FOGGIA	05/04/18 10.33.00	05/04/18 10.49.30	16.5
8818	TERMOLI	05/04/18 11.20.00	05/04/18 11.39.30	19.5
8818	PESCARA	05/04/18 12.08.00	05/04/18 12.28.00	20.0
8818	ANCONA	05/04/18 13.19.00	05/04/18 13.36.00	17.0
8818	PESARO	05/04/18 13.53.00	05/04/18 14.05.30	12.5
8818	RIMINI	05/04/18 14.15.00	05/04/18 14.24.30	9.5
