Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	CASTELFRANCO D'EMILIA	14/11/17 08.14.00	14/11/17 08.17.30	3.5
2276	MODENA	14/11/17 08.23.00	14/11/17 08.26.30	3.5
2276	RUBIERA	14/11/17 08.32.00	14/11/17 08.36.00	4.0
2276	REGGIO EMILIA	14/11/17 08.40.00	14/11/17 08.44.30	4.5
2276	S.ILARIO	14/11/17 08.53.00	14/11/17 08.55.30	2.5
2276	PARMA	14/11/17 09.03.00	14/11/17 09.03.30	0.5
11526	ANCONA	14/11/17 05.30.00	14/11/17 05.30.30	0.5
11526	FALCONARA MARITTIMA	14/11/17 05.39.00	14/11/17 05.37.00	-2.0
11526	SENIGALLIA	14/11/17 05.49.00	14/11/17 05.48.00	-1.0
11526	MAROTTA MONDOLFO	14/11/17 05.56.00	14/11/17 05.56.00	0.0
11526	FANO	14/11/17 06.04.00	14/11/17 06.03.30	-0.5
11526	PESARO	14/11/17 06.13.00	14/11/17 06.12.00	-1.0
11526	CATTOLICA S.GIOVANNI GABICCE	14/11/17 06.24.00	14/11/17 06.24.00	0.0
11526	RICCIONE	14/11/17 06.32.00	14/11/17 06.30.30	-1.5
11526	RIMINI	14/11/17 06.43.00	14/11/17 06.40.30	-2.5
11526	CESENA	14/11/17 07.04.00	14/11/17 07.00.30	-3.5
11526	FORLI`	14/11/17 07.16.00	14/11/17 07.15.00	-1.0
11526	FAENZA	14/11/17 07.27.00	14/11/17 07.29.00	2.0
11526	CASTELBOLOGNESE	14/11/17 07.42.00	14/11/17 07.41.30	-0.5
11526	IMOLA	14/11/17 07.50.00	14/11/17 07.50.00	0.0
11526	CASTEL S.PIETRO TERME	14/11/17 08.04.00	14/11/17 08.08.00	4.0
11526	BOLOGNA C.LE	14/11/17 08.21.00	14/11/17 08.23.30	2.5
11526	CASTELFRANCO D'EMILIA	14/11/17 08.45.00	14/11/17 08.41.00	-4.0
11526	MODENA	14/11/17 08.54.00	14/11/17 08.53.00	-1.0
11526	REGGIO EMILIA	14/11/17 09.08.00	14/11/17 09.08.30	0.5
2986	BOLOGNA C.LE	14/11/17 07.00.00	14/11/17 07.01.00	1.0
2986	MODENA	14/11/17 07.35.00	14/11/17 07.35.00	0.0
2986	REGGIO EMILIA	14/11/17 07.53.00	14/11/17 07.53.30	0.5
2986	PARMA	14/11/17 08.14.00	14/11/17 08.10.00	-4.0
2986	FIDENZA	14/11/17 08.29.00	14/11/17 08.27.00	-2.0
2986	FIORENZUOLA	14/11/17 08.40.00	14/11/17 08.37.30	-2.5
2986	PIACENZA	14/11/17 08.56.00	14/11/17 08.51.00	-5.0
11528	ANCONA	14/11/17 07.40.00	14/11/17 07.47.00	7.0
2128	ANCONA	14/11/17 08.25.00	14/11/17 08.37.00	12.0
2128	FALCONARA MARITTIMA	14/11/17 08.33.00	14/11/17 08.46.00	13.0
2128	SENIGALLIA	14/11/17 08.43.00	14/11/17 08.56.00	13.0
2128	MAROTTA MONDOLFO	14/11/17 08.50.00	14/11/17 09.03.30	13.5
2128	FANO	14/11/17 08.57.00	14/11/17 09.11.30	14.5
794	REGGIO CALABRIA CENTRALE	13/11/17 21.35.00	13/11/17 21.35.30	0.5
752	LECCE	13/11/17 21.20.00	13/11/17 21.22.00	2.0
752	BRINDISI	13/11/17 21.46.00	13/11/17 21.50.30	4.5
752	OSTUNI	13/11/17 22.09.00	13/11/17 22.33.30	24.5
752	FASANO	13/11/17 22.24.00	13/11/17 22.47.30	23.5
752	MONOPOLI	13/11/17 22.35.00	13/11/17 22.59.00	24.0
752	BARI CENTRALE	13/11/17 23.05.00	13/11/17 23.25.30	20.5
752	MOLFETTA	13/11/17 23.25.00	13/11/17 23.50.30	25.5
752	BISCEGLIE	13/11/17 23.34.00	14/11/17 00.00.30	26.5
752	TRANI	13/11/17 23.43.00	14/11/17 00.10.00	27.0
752	BARLETTA	13/11/17 23.55.00	14/11/17 00.22.00	27.0
752	FOGGIA	14/11/17 00.37.00	14/11/17 00.59.00	22.0
752	PESCARA	14/11/17 02.34.00	14/11/17 02.39.00	5.0
752	ANCONA	14/11/17 03.59.00	14/11/17 04.06.30	7.5
752	RIMINI	14/11/17 04.57.00	14/11/17 04.59.00	2.0
752	BOLOGNA C.LE	14/11/17 06.15.00	14/11/17 06.01.30	-13.5
752	MODENA	14/11/17 06.43.00	14/11/17 06.40.30	-2.5
752	REGGIO EMILIA	14/11/17 07.00.00	14/11/17 07.06.30	6.5
752	PARMA	14/11/17 07.22.00	14/11/17 07.35.00	13.0
752	PIACENZA	14/11/17 08.14.00	14/11/17 08.08.30	-5.5
2126	ANCONA	14/11/17 06.40.00	14/11/17 06.47.30	7.5
2124	ANCONA	14/11/17 04.35.00	14/11/17 04.36.00	1.0
2124	FALCONARA MARITTIMA	14/11/17 04.43.00	14/11/17 04.44.30	1.5
754	LECCE	13/11/17 22.10.00	13/11/17 22.15.30	5.5
754	BRINDISI	13/11/17 22.36.00	13/11/17 22.36.30	0.5
754	OSTUNI	13/11/17 22.59.00	13/11/17 23.02.00	3.0
754	FASANO	13/11/17 23.14.00	13/11/17 23.16.00	2.0
754	MONOPOLI	13/11/17 23.25.00	13/11/17 23.28.00	3.0
754	BARI CENTRALE	13/11/17 23.57.00	13/11/17 23.52.30	-4.5
754	BARLETTA	14/11/17 00.32.00	14/11/17 00.36.30	4.5
754	FOGGIA	14/11/17 01.11.00	14/11/17 01.16.00	5.0
754	PESCARA	14/11/17 03.20.00	14/11/17 03.07.30	-12.5
754	ANCONA	14/11/17 05.08.00	14/11/17 04.57.30	-10.5
754	PESARO	14/11/17 05.43.00	14/11/17 05.43.00	0.0
754	RIMINI	14/11/17 06.08.00	14/11/17 06.05.30	-2.5
754	CESENA	14/11/17 06.26.00	14/11/17 06.27.00	1.0
754	FORLI`	14/11/17 06.38.00	14/11/17 06.38.30	0.5
754	FAENZA	14/11/17 06.48.00	14/11/17 06.50.30	2.5
754	BOLOGNA C.LE	14/11/17 07.27.00	14/11/17 07.30.00	3.0
754	PIACENZA	14/11/17 09.09.00	14/11/17 09.05.00	-4.0
2882	RAVENNA	14/11/17 05.03.00	14/11/17 05.04.00	1.0
2882	RUSSI	14/11/17 05.15.00	14/11/17 05.19.00	4.0
2882	BAGNACAVALLO	14/11/17 05.21.00	14/11/17 05.26.30	5.5
2882	LUGO	14/11/17 05.27.00	14/11/17 05.30.30	3.5
2882	SOLAROLO	14/11/17 05.35.00	14/11/17 05.36.30	1.5
2882	CASTELBOLOGNESE	14/11/17 05.43.00	14/11/17 05.41.30	-1.5
2882	IMOLA	14/11/17 05.50.00	14/11/17 05.50.30	0.5
2882	CASTEL S.PIETRO TERME	14/11/17 05.58.00	14/11/17 05.57.00	-1.0
2882	S.LAZZARO DI SAVENA	14/11/17 06.09.00	14/11/17 06.08.30	-0.5
2882	BOLOGNA C.LE	14/11/17 06.21.00	14/11/17 06.16.00	-5.0
2882	CASTELFRANCO D'EMILIA	14/11/17 06.48.00	14/11/17 06.41.30	-6.5
2882	MODENA	14/11/17 06.56.00	14/11/17 06.55.30	-0.5
2882	RUBIERA	14/11/17 07.05.00	14/11/17 07.05.30	0.5
2882	REGGIO EMILIA	14/11/17 07.13.00	14/11/17 07.13.00	0.0
2882	PARMA	14/11/17 07.29.00	14/11/17 07.28.00	-1.0
2882	FIDENZA	14/11/17 07.41.00	14/11/17 07.42.30	1.5
2882	FIORENZUOLA	14/11/17 07.51.00	14/11/17 07.51.00	0.0
2882	PIACENZA	14/11/17 08.07.00	14/11/17 08.05.00	-2.0
2882	S.NICOLO'	14/11/17 08.18.00	14/11/17 08.20.00	2.0
2882	CASTEL S.GIOVANNI	14/11/17 08.28.00	14/11/17 08.32.30	4.5
2882	STRADELLA	14/11/17 08.37.00	14/11/17 08.46.00	9.0
2882	VOGHERA	14/11/17 08.55.00	14/11/17 09.00.30	5.5
2882	TORTONA	14/11/17 09.06.00	14/11/17 09.12.30	6.5
8802	ANCONA	14/11/17 05.00.00	14/11/17 05.02.00	2.0
8802	PESARO	14/11/17 05.26.00	14/11/17 05.29.30	3.5
8802	RIMINI	14/11/17 05.48.00	14/11/17 05.50.00	2.0
8802	CESENA	14/11/17 06.06.00	14/11/17 06.08.30	2.5
8802	FORLI`	14/11/17 06.19.00	14/11/17 06.22.00	3.0
8802	FAENZA	14/11/17 06.28.00	14/11/17 06.33.00	5.0
8802	BOLOGNA C.LE	14/11/17 07.01.00	14/11/17 07.00.30	-0.5
8802	MODENA	14/11/17 07.23.00	14/11/17 07.26.00	3.0
8802	REGGIO EMILIA	14/11/17 07.36.00	14/11/17 07.39.30	3.5
8802	PARMA	14/11/17 07.51.00	14/11/17 07.54.00	3.0
8802	PIACENZA	14/11/17 08.22.00	14/11/17 08.20.30	-1.5
8802	MILANO ROGOREDO	14/11/17 08.56.00	14/11/17 09.10.00	14.0
8806	PESCARA	14/11/17 06.00.00	14/11/17 06.03.00	3.0
8806	S.BENEDETTO DEL TRONTO	14/11/17 06.28.00	14/11/17 06.31.00	3.0
8806	ANCONA	14/11/17 07.13.00	14/11/17 07.34.00	21.0
8806	PESARO	14/11/17 07.43.00	14/11/17 08.09.00	26.0
8806	RIMINI	14/11/17 08.04.00	14/11/17 08.29.00	25.0
8806	CESENA	14/11/17 08.22.00	14/11/17 08.46.30	24.5
8806	FORLI`	14/11/17 08.34.00	14/11/17 08.59.00	25.0
8806	FAENZA	14/11/17 08.44.00	14/11/17 09.09.00	25.0
8804	ANCONA	14/11/17 06.20.00	14/11/17 06.23.00	3.0
8804	PESARO	14/11/17 06.47.00	14/11/17 06.51.00	4.0
8804	RIMINI	14/11/17 07.07.00	14/11/17 07.10.30	3.5
8804	CESENA	14/11/17 07.23.00	14/11/17 07.28.00	5.0
8804	FORLI`	14/11/17 07.34.00	14/11/17 07.39.00	5.0
8804	FAENZA	14/11/17 07.44.00	14/11/17 07.49.00	5.0
8804	BOLOGNA C.LE	14/11/17 08.14.00	14/11/17 08.17.30	3.5
8804	MODENA	14/11/17 08.38.00	14/11/17 08.38.00	0.0
8804	REGGIO EMILIA	14/11/17 08.51.00	14/11/17 08.51.30	0.5
8804	PARMA	14/11/17 09.06.00	14/11/17 09.08.30	2.5
580	TERNI	14/11/17 05.05.00	14/11/17 05.08.00	3.0
580	SPOLETO	14/11/17 05.30.00	14/11/17 05.38.00	8.0
580	FOLIGNO	14/11/17 05.53.00	14/11/17 05.56.00	3.0
580	ASSISI	14/11/17 06.06.00	14/11/17 06.10.30	4.5
8814	LECCE	14/11/17 06.03.00	14/11/17 06.04.00	1.0
8814	BRINDISI	14/11/17 06.24.00	14/11/17 06.23.00	-1.0
8814	BARI CENTRALE	14/11/17 07.26.00	14/11/17 07.28.00	2.0
8814	BARLETTA	14/11/17 08.00.00	14/11/17 07.58.30	-1.5
8814	FOGGIA	14/11/17 08.33.00	14/11/17 08.30.30	-2.5
604	PESCARA	14/11/17 07.10.00	14/11/17 07.11.00	1.0
604	GIULIANOVA	14/11/17 07.29.00	14/11/17 07.29.00	0.0
604	S.BENEDETTO DEL TRONTO	14/11/17 07.43.00	14/11/17 07.43.00	0.0
604	PORTO S. GIORGIO FERMO	14/11/17 07.58.00	14/11/17 08.02.00	4.0
604	CIVITANOVA MARCHE	14/11/17 08.08.00	14/11/17 08.12.00	4.0
604	ANCONA	14/11/17 08.33.00	14/11/17 09.03.00	30.0
8818	LECCE	14/11/17 08.03.00	14/11/17 08.04.30	1.5
8818	BRINDISI	14/11/17 08.24.00	14/11/17 08.24.30	0.5
