Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	CERVIA-MILANO MARITTIMA	17/12/17 05.53.00	17/12/17 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	17/12/17 06.02.00	17/12/17 06.00.30	-1.5
2276	RAVENNA	17/12/17 06.20.00	17/12/17 06.21.30	1.5
2276	GODO	17/12/17 06.37.00	17/12/17 06.40.00	3.0
2276	RUSSI	17/12/17 06.41.00	17/12/17 06.42.30	1.5
2276	BAGNACAVALLO	17/12/17 06.48.00	17/12/17 06.49.00	1.0
2276	LUGO	17/12/17 06.55.00	17/12/17 06.55.00	0.0
2276	BARBIANO	17/12/17 07.01.00	17/12/17 07.02.00	1.0
2276	SOLAROLO	17/12/17 07.05.00	17/12/17 07.06.30	1.5
2276	CASTELBOLOGNESE	17/12/17 07.12.00	17/12/17 07.12.30	0.5
2276	IMOLA	17/12/17 07.19.00	17/12/17 07.21.30	2.5
2276	BOLOGNA C.LE	17/12/17 07.43.00	17/12/17 07.44.00	1.0
2276	ANZOLA	17/12/17 08.03.00	17/12/17 08.03.30	0.5
2276	SAMOGGIA	17/12/17 08.08.00	17/12/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	17/12/17 08.14.00	17/12/17 08.14.00	0.0
2276	MODENA	17/12/17 08.23.00	17/12/17 08.21.30	-1.5
2276	RUBIERA	17/12/17 08.32.00	17/12/17 08.32.00	0.0
2276	REGGIO EMILIA	17/12/17 08.40.00	17/12/17 08.39.00	-1.0
2276	S.ILARIO	17/12/17 08.53.00	17/12/17 08.50.00	-3.0
2276	PARMA	17/12/17 09.03.00	17/12/17 08.59.30	-3.5
2276	FIDENZA	17/12/17 09.21.00	17/12/17 09.16.30	-4.5
2276	FIORENZUOLA	17/12/17 09.31.00	17/12/17 09.36.30	5.5
2276	PIACENZA	17/12/17 09.48.00	17/12/17 09.49.30	1.5
2276	CASALPUSTERLENGO	17/12/17 10.02.00	17/12/17 10.02.30	0.5
2276	LODI	17/12/17 10.13.00	17/12/17 10.16.30	3.5
2276	MILANO ROGOREDO	17/12/17 10.32.00	17/12/17 10.33.30	1.5
2276	MILANO LAMBRATE	17/12/17 10.38.00	17/12/17 10.41.30	3.5
2276	MILANO CENTRALE	17/12/17 10.45.00	17/12/17 10.48.00	3.0
2132	ANCONA	17/12/17 12.45.00	17/12/17 12.46.30	1.5
2130	ANCONA	17/12/17 10.45.00	17/12/17 10.46.30	1.5
2130	FALCONARA MARITTIMA	17/12/17 10.53.00	17/12/17 10.54.00	1.0
2130	SENIGALLIA	17/12/17 11.03.00	17/12/17 11.05.00	2.0
2130	MAROTTA MONDOLFO	17/12/17 11.10.00	17/12/17 11.12.00	2.0
2130	FANO	17/12/17 11.19.00	17/12/17 11.20.30	1.5
2130	PESARO	17/12/17 11.27.00	17/12/17 11.29.30	2.5
2130	CATTOLICA S.GIOVANNI GABICCE	17/12/17 11.38.00	17/12/17 11.40.30	2.5
2130	RICCIONE	17/12/17 11.48.00	17/12/17 11.47.30	-0.5
2130	RIMINI	17/12/17 11.58.00	17/12/17 11.55.30	-2.5
2130	CESENA	17/12/17 12.16.00	17/12/17 12.16.00	0.0
2130	FORLI`	17/12/17 12.27.00	17/12/17 12.26.30	-0.5
2130	FAENZA	17/12/17 12.37.00	17/12/17 12.37.00	0.0
2130	CASTELBOLOGNESE	17/12/17 12.44.00	17/12/17 12.43.30	-0.5
2130	IMOLA	17/12/17 12.50.00	17/12/17 12.51.00	1.0
2130	CASTEL S.PIETRO TERME	17/12/17 13.04.00	17/12/17 13.03.00	-1.0
2130	BOLOGNA C.LE	17/12/17 13.21.00	17/12/17 13.20.00	-1.0
590	NAPOLI CENTRALE	17/12/17 10.31.00	17/12/17 10.32.00	1.0
590	AVERSA	17/12/17 10.47.00	17/12/17 10.48.00	1.0
590	FORMIA-GAETA	17/12/17 11.20.00	17/12/17 11.20.30	0.5
590	LATINA	17/12/17 11.58.00	17/12/17 11.56.00	-2.0
590	ROMA TIBURTINA	17/12/17 12.37.00	17/12/17 12.35.00	-2.0
590	ORTE	17/12/17 13.12.00	17/12/17 13.11.00	-1.0
590	ORVIETO	17/12/17 13.43.00	17/12/17 13.41.00	-2.0
590	CHIUSI C.T.	17/12/17 14.08.00	17/12/17 14.06.30	-1.5
590	AREZZO	17/12/17 14.53.00	17/12/17 14.59.00	6.0
590	FIRENZE RIFREDI	17/12/17 15.36.00	17/12/17 15.32.30	-3.5
590	PRATO CENTRALE	17/12/17 15.50.00	17/12/17 15.47.30	-2.5
590	BOLOGNA C.LE	17/12/17 16.40.00	17/12/17 16.37.30	-2.5
590	MODENA	17/12/17 17.05.00	17/12/17 17.03.30	-1.5
590	REGGIO EMILIA	17/12/17 17.19.00	17/12/17 17.20.30	1.5
590	PARMA	17/12/17 17.34.00	17/12/17 17.35.30	1.5
590	FIDENZA	17/12/17 17.52.00	17/12/17 17.50.00	-2.0
590	PIACENZA	17/12/17 18.17.00	17/12/17 18.10.30	-6.5
590	LODI	17/12/17 18.43.00	17/12/17 18.49.00	6.0
590	MILANO ROGOREDO	17/12/17 19.04.00	17/12/17 19.06.30	2.5
590	MILANO CENTRALE	17/12/17 19.17.00	17/12/17 19.19.30	2.5
9560	ROMA TERMINI	17/12/17 19.35.00	17/12/17 19.54.00	19.0
9560	ROMA TIBURTINA	17/12/17 19.43.00	17/12/17 20.00.30	17.5
9560	FIRENZE S.M.N.	17/12/17 21.07.00	17/12/17 21.33.30	26.5
11526	ANCONA	17/12/17 05.30.00	17/12/17 05.31.00	1.0
11526	FALCONARA MARITTIMA	17/12/17 05.39.00	17/12/17 05.38.30	-0.5
11526	SENIGALLIA	17/12/17 05.49.00	17/12/17 05.48.30	-0.5
11526	MAROTTA MONDOLFO	17/12/17 05.56.00	17/12/17 05.55.00	-1.0
11526	FANO	17/12/17 06.04.00	17/12/17 06.04.30	0.5
11526	PESARO	17/12/17 06.13.00	17/12/17 06.13.30	0.5
11526	CATTOLICA S.GIOVANNI GABICCE	17/12/17 06.24.00	17/12/17 06.24.30	0.5
11526	RICCIONE	17/12/17 06.32.00	17/12/17 06.31.00	-1.0
11526	RIMINI	17/12/17 06.43.00	17/12/17 06.39.00	-4.0
11526	CESENA	17/12/17 07.04.00	17/12/17 07.01.30	-2.5
11526	FORLI`	17/12/17 07.16.00	17/12/17 07.15.00	-1.0
11526	FAENZA	17/12/17 07.27.00	17/12/17 07.26.30	-0.5
11526	CASTELBOLOGNESE	17/12/17 07.42.00	17/12/17 07.34.30	-7.5
11526	IMOLA	17/12/17 07.50.00	17/12/17 07.49.30	-0.5
11526	CASTEL S.PIETRO TERME	17/12/17 08.04.00	17/12/17 08.07.00	3.0
11526	BOLOGNA C.LE	17/12/17 08.21.00	17/12/17 08.23.00	2.0
11526	CASTELFRANCO D'EMILIA	17/12/17 08.45.00	17/12/17 08.41.30	-3.5
11526	MODENA	17/12/17 08.54.00	17/12/17 08.52.30	-1.5
11526	REGGIO EMILIA	17/12/17 09.08.00	17/12/17 09.08.00	0.0
11526	PARMA	17/12/17 09.23.00	17/12/17 09.25.30	2.5
11526	FIDENZA	17/12/17 09.35.00	17/12/17 09.38.00	3.0
11526	FIORENZUOLA	17/12/17 09.46.00	17/12/17 09.47.30	1.5
11526	PIACENZA	17/12/17 10.05.00	17/12/17 10.02.00	-3.0
11528	ANCONA	17/12/17 07.40.00	17/12/17 07.42.00	2.0
2128	ANCONA	17/12/17 08.45.00	17/12/17 08.59.30	14.5
2128	FALCONARA MARITTIMA	17/12/17 08.53.00	17/12/17 09.07.00	14.0
2128	SENIGALLIA	17/12/17 09.03.00	17/12/17 09.16.30	13.5
2128	MAROTTA MONDOLFO	17/12/17 09.10.00	17/12/17 09.23.30	13.5
2128	FANO	17/12/17 09.19.00	17/12/17 09.32.30	13.5
2128	PESARO	17/12/17 09.27.00	17/12/17 09.41.00	14.0
2128	CATTOLICA S.GIOVANNI GABICCE	17/12/17 09.38.00	17/12/17 09.52.00	14.0
2128	RICCIONE	17/12/17 09.48.00	17/12/17 09.59.00	11.0
2128	RIMINI	17/12/17 09.58.00	17/12/17 10.06.30	8.5
2128	CESENA	17/12/17 10.16.00	17/12/17 10.24.00	8.0
794	REGGIO CALABRIA CENTRALE	17/12/17 21.35.00	17/12/17 21.35.30	0.5
596	NAPOLI CENTRALE	17/12/17 14.31.00	17/12/17 14.36.00	5.0
596	AVERSA	17/12/17 14.47.00	17/12/17 14.50.30	3.5
596	FORMIA-GAETA	17/12/17 15.20.00	17/12/17 15.22.00	2.0
596	LATINA	17/12/17 15.58.00	17/12/17 15.57.30	-0.5
596	ROMA TIBURTINA	17/12/17 16.37.00	17/12/17 16.38.30	1.5
596	ORTE	17/12/17 17.13.00	17/12/17 17.16.00	3.0
596	ORVIETO	17/12/17 17.43.00	17/12/17 17.45.00	2.0
596	CHIUSI C.T.	17/12/17 18.08.00	17/12/17 18.08.30	0.5
596	TERONTOLA CORTONA	17/12/17 18.28.00	17/12/17 18.27.00	-1.0
596	AREZZO	17/12/17 18.53.00	17/12/17 19.00.00	7.0
596	FIRENZE RIFREDI	17/12/17 19.36.00	17/12/17 19.40.30	4.5
596	PRATO CENTRALE	17/12/17 19.50.00	17/12/17 19.57.00	7.0
596	BOLOGNA C.LE	17/12/17 20.38.00	17/12/17 20.49.00	11.0
596	MODENA	17/12/17 21.06.00	17/12/17 21.08.30	2.5
596	REGGIO EMILIA	17/12/17 21.20.00	17/12/17 21.21.30	1.5
596	PARMA	17/12/17 21.36.00	17/12/17 21.36.00	0.0
752	CAMNAGO LENTATE	17/12/17 14.55.00	17/12/17 14.55.00	0.0
752	SEVESO	17/12/17 14.59.30	17/12/17 14.59.30	0.0
752	CESANO MADERNO	17/12/17 15.04.30	17/12/17 15.04.30	0.0
752	BOVISIO M. - MOMBELLO	17/12/17 15.07.30	17/12/17 15.07.30	0.0
752	VAREDO	17/12/17 15.10.30	17/12/17 15.10.30	0.0
752	PALAZZOLO M.SE	17/12/17 15.13.30	17/12/17 15.13.30	0.0
752	PADERNO DUGNANO	17/12/17 15.16.00	17/12/17 15.17.00	1.0
752	M.N. BRUZZANO	17/12/17 15.22.00	17/12/17 15.23.00	1.0
752	M.N. AFFORI	17/12/17 15.24.30	17/12/17 15.25.30	1.0
752	MILANO BOVISA	17/12/17 15.28.30	17/12/17 15.33.30	5.0
752	MILANO NORD DOMODOSSOLA	17/12/17 15.33.00	17/12/17 15.38.00	5.0
752	M N CADORNA	17/12/17 15.37.00	17/12/17 15.41.00	4.0
2126	ANCONA	17/12/17 06.40.00	17/12/17 06.42.00	2.0
2124	ANCONA	17/12/17 04.35.00	17/12/17 04.36.30	1.5
2124	FALCONARA MARITTIMA	17/12/17 04.43.00	17/12/17 04.43.30	0.5
2882	RAVENNA	17/12/17 05.03.00	17/12/17 05.07.00	4.0
2882	RUSSI	17/12/17 05.15.00	17/12/17 05.20.00	5.0
2882	BAGNACAVALLO	17/12/17 05.21.00	17/12/17 05.26.30	5.5
2882	LUGO	17/12/17 05.27.00	17/12/17 05.31.30	4.5
2882	SOLAROLO	17/12/17 05.35.00	17/12/17 05.38.00	3.0
2882	CASTELBOLOGNESE	17/12/17 05.43.00	17/12/17 05.44.00	1.0
2882	IMOLA	17/12/17 05.50.00	17/12/17 05.54.00	4.0
2882	CASTEL S.PIETRO TERME	17/12/17 05.58.00	17/12/17 06.01.00	3.0
2882	S.LAZZARO DI SAVENA	17/12/17 06.09.00	17/12/17 06.14.00	5.0
2882	BOLOGNA C.LE	17/12/17 06.21.00	17/12/17 06.21.00	0.0
2882	CASTELFRANCO D'EMILIA	17/12/17 06.48.00	17/12/17 06.45.00	-3.0
2882	MODENA	17/12/17 06.56.00	17/12/17 07.03.00	7.0
2882	RUBIERA	17/12/17 07.05.00	17/12/17 07.11.30	6.5
2882	REGGIO EMILIA	17/12/17 07.13.00	17/12/17 07.19.30	6.5
2882	PARMA	17/12/17 07.29.00	17/12/17 07.34.30	5.5
2882	FIDENZA	17/12/17 07.41.00	17/12/17 07.47.00	6.0
2882	FIORENZUOLA	17/12/17 07.51.00	17/12/17 07.55.30	4.5
2882	PIACENZA	17/12/17 08.07.00	17/12/17 08.10.00	3.0
2882	S.NICOLO'	17/12/17 08.17.00	17/12/17 08.20.30	3.5
2882	CASTEL S.GIOVANNI	17/12/17 08.28.00	17/12/17 08.30.00	2.0
2882	STRADELLA	17/12/17 08.37.00	17/12/17 08.40.00	3.0
2882	VOGHERA	17/12/17 08.55.00	17/12/17 08.53.30	-1.5
2882	TORTONA	17/12/17 09.06.00	17/12/17 09.07.30	1.5
2882	ARQUATA SCRIVIA	17/12/17 09.23.00	17/12/17 09.24.00	1.0
2882	RONCO SCR.	17/12/17 09.32.00	17/12/17 09.37.30	5.5
2882	GENOVA P.PRINCIPE	17/12/17 09.58.00	17/12/17 09.59.00	1.0
2882	GENOVA BRIGNOLE	17/12/17 10.09.00	17/12/17 10.08.00	-1.0
612	TARANTO	17/12/17 10.25.00	17/12/17 10.27.00	2.0
612	GIOIA DEL COLLE	17/12/17 10.57.00	17/12/17 10.57.30	0.5
612	BARI CENTRALE	17/12/17 11.30.00	17/12/17 11.32.00	2.0
612	MOLFETTA	17/12/17 12.14.00	17/12/17 12.11.00	-3.0
612	BISCEGLIE	17/12/17 12.22.00	17/12/17 12.22.00	0.0
612	TRANI	17/12/17 12.31.00	17/12/17 12.30.30	-0.5
612	BARLETTA	17/12/17 12.41.00	17/12/17 12.40.30	-0.5
612	FOGGIA	17/12/17 13.15.00	17/12/17 13.15.00	0.0
612	SAN SEVERO	17/12/17 13.33.00	17/12/17 13.33.00	0.0
612	TERMOLI	17/12/17 14.05.00	17/12/17 14.08.00	3.0
612	VASTO S.SALVO	17/12/17 14.20.00	17/12/17 14.23.30	3.5
612	PESCARA	17/12/17 15.00.00	17/12/17 15.04.30	4.5
612	GIULIANOVA	17/12/17 15.22.00	17/12/17 15.25.30	3.5
612	S.BENEDETTO DEL TRONTO	17/12/17 15.38.00	17/12/17 15.42.30	4.5
612	PORTO S. GIORGIO FERMO	17/12/17 16.01.00	17/12/17 16.04.30	3.5
612	CIVITANOVA MARCHE	17/12/17 16.11.00	17/12/17 16.15.30	4.5
612	ANCONA	17/12/17 16.35.00	17/12/17 16.38.00	3.0
612	SENIGALLIA	17/12/17 16.54.00	17/12/17 16.55.00	1.0
612	FANO	17/12/17 17.07.00	17/12/17 17.09.30	2.5
612	PESARO	17/12/17 17.17.00	17/12/17 17.19.00	2.0
612	RICCIONE	17/12/17 17.36.00	17/12/17 17.36.00	0.0
612	RIMINI	17/12/17 17.47.00	17/12/17 17.45.30	-1.5
612	CESENA	17/12/17 18.05.00	17/12/17 18.05.00	0.0
612	FORLI`	17/12/17 18.17.00	17/12/17 18.16.00	-1.0
612	FAENZA	17/12/17 18.27.00	17/12/17 18.28.00	1.0
612	BOLOGNA C.LE	17/12/17 19.01.00	17/12/17 18.57.00	-4.0
612	MODENA	17/12/17 19.34.00	17/12/17 19.26.30	-7.5
612	REGGIO EMILIA	17/12/17 19.59.00	17/12/17 19.59.00	0.0
612	PARMA	17/12/17 20.16.00	17/12/17 20.16.00	0.0
612	FIDENZA	17/12/17 20.28.00	17/12/17 20.30.30	2.5
612	PIACENZA	17/12/17 20.49.00	17/12/17 20.51.00	2.0
612	LODI	17/12/17 21.12.00	17/12/17 21.11.30	-0.5
612	MILANO ROGOREDO	17/12/17 21.32.00	17/12/17 21.31.30	-0.5
2288	BOLOGNA C.LE	17/12/17 19.52.00	17/12/17 19.53.00	1.0
2288	ANZOLA	17/12/17 20.03.00	17/12/17 20.04.00	1.0
2288	SAMOGGIA	17/12/17 20.08.00	17/12/17 20.09.00	1.0
2288	CASTELFRANCO D'EMILIA	17/12/17 20.14.00	17/12/17 20.13.30	-0.5
2288	MODENA	17/12/17 20.23.00	17/12/17 20.21.30	-1.5
2288	RUBIERA	17/12/17 20.32.00	17/12/17 20.32.30	0.5
2288	REGGIO EMILIA	17/12/17 20.40.00	17/12/17 20.40.00	0.0
2288	S.ILARIO	17/12/17 20.53.00	17/12/17 20.50.30	-2.5
2288	PARMA	17/12/17 21.03.00	17/12/17 20.59.00	-4.0
2288	FIDENZA	17/12/17 21.24.00	17/12/17 21.15.00	-9.0
2288	FIORENZUOLA	17/12/17 21.33.00	17/12/17 21.33.00	0.0
8802	ANCONA	17/12/17 05.00.00	17/12/17 05.00.30	0.5
8802	PESARO	17/12/17 05.26.00	17/12/17 05.28.30	2.5
8802	RIMINI	17/12/17 05.48.00	17/12/17 05.47.30	-0.5
8802	CESENA	17/12/17 06.06.00	17/12/17 06.04.30	-1.5
8802	FORLI`	17/12/17 06.19.00	17/12/17 06.15.00	-4.0
8802	FAENZA	17/12/17 06.28.00	17/12/17 06.27.30	-0.5
8802	BOLOGNA C.LE	17/12/17 07.01.00	17/12/17 06.53.30	-7.5
8802	MODENA	17/12/17 07.23.00	17/12/17 07.25.00	2.0
8802	REGGIO EMILIA	17/12/17 07.36.00	17/12/17 07.37.30	1.5
8802	PARMA	17/12/17 07.51.00	17/12/17 07.51.30	0.5
8802	PIACENZA	17/12/17 08.22.00	17/12/17 08.17.00	-5.0
8802	MILANO ROGOREDO	17/12/17 08.56.00	17/12/17 08.57.30	1.5
8802	MILANO CENTRALE	17/12/17 09.10.00	17/12/17 09.10.00	0.0
8824	LECCE	17/12/17 11.03.00	17/12/17 11.04.00	1.0
8824	BRINDISI	17/12/17 11.24.00	17/12/17 11.23.00	-1.0
8824	BARI CENTRALE	17/12/17 12.26.00	17/12/17 12.22.30	-3.5
8824	BARLETTA	17/12/17 13.00.00	17/12/17 12.56.00	-4.0
8824	FOGGIA	17/12/17 13.33.00	17/12/17 13.29.00	-4.0
8824	TERMOLI	17/12/17 14.20.00	17/12/17 14.15.00	-5.0
8824	PESCARA	17/12/17 15.08.00	17/12/17 15.12.00	4.0
8824	S.BENEDETTO DEL TRONTO	17/12/17 15.41.00	17/12/17 15.45.00	4.0
8824	ANCONA	17/12/17 16.22.00	17/12/17 16.28.00	6.0
8824	PESARO	17/12/17 16.53.00	17/12/17 16.57.00	4.0
8824	RIMINI	17/12/17 17.15.00	17/12/17 17.15.00	0.0
8824	BOLOGNA C.LE	17/12/17 18.14.00	17/12/17 18.17.00	3.0
8824	MODENA	17/12/17 18.39.00	17/12/17 18.38.30	-0.5
8824	REGGIO EMILIA	17/12/17 18.52.00	17/12/17 18.53.00	1.0
8824	PARMA	17/12/17 19.08.00	17/12/17 19.11.00	3.0
8824	PIACENZA	17/12/17 19.39.00	17/12/17 19.38.00	-1.0
8824	ALESSANDRIA	17/12/17 20.42.00	17/12/17 20.36.30	-5.5
8824	ASTI	17/12/17 21.00.00	17/12/17 20.59.30	-0.5
8824	TORINO LINGOTTO	17/12/17 21.31.00	17/12/17 21.26.30	-4.5
8822	TARANTO	17/12/17 10.10.00	17/12/17 10.11.30	1.5
8822	GIOIA DEL COLLE	17/12/17 10.39.00	17/12/17 10.39.30	0.5
8822	BARI CENTRALE	17/12/17 11.15.00	17/12/17 11.10.00	-5.0
8822	BARLETTA	17/12/17 12.00.00	17/12/17 12.00.30	0.5
8822	FOGGIA	17/12/17 12.33.00	17/12/17 12.34.30	1.5
8822	TERMOLI	17/12/17 13.20.00	17/12/17 13.22.30	2.5
8822	PESCARA	17/12/17 14.08.00	17/12/17 14.10.30	2.5
8822	ANCONA	17/12/17 15.19.00	17/12/17 15.16.00	-3.0
8822	PESARO	17/12/17 15.53.00	17/12/17 15.49.00	-4.0
8822	RIMINI	17/12/17 16.15.00	17/12/17 16.13.30	-1.5
8822	BOLOGNA C.LE	17/12/17 17.18.00	17/12/17 17.13.30	-4.5
8822	MODENA	17/12/17 17.39.00	17/12/17 17.40.30	1.5
8822	REGGIO EMILIA	17/12/17 17.52.00	17/12/17 17.57.30	5.5
8822	PARMA	17/12/17 18.08.00	17/12/17 18.13.00	5.0
8822	PIACENZA	17/12/17 18.39.00	17/12/17 18.45.30	6.5
8822	MILANO CENTRALE	17/12/17 19.25.00	17/12/17 19.32.00	7.0
2906	RIMINI	17/12/17 16.44.00	17/12/17 16.45.00	1.0
2906	SANTARCANGELO DI ROMAGNA	17/12/17 16.50.00	17/12/17 16.52.30	2.5
2906	SAVIGNANO SUL RUBICONE	17/12/17 16.55.00	17/12/17 17.11.00	16.0
2906	GAMBETTOLA	17/12/17 17.01.00	17/12/17 17.24.00	23.0
2906	CESENA	17/12/17 17.07.00	17/12/17 17.33.00	26.0
2906	FORLIMPOPOLI	17/12/17 17.16.00	17/12/17 17.43.00	27.0
2906	FORLI`	17/12/17 17.25.00	17/12/17 17.51.30	26.5
2906	FAENZA	17/12/17 17.35.00	17/12/17 18.01.00	26.0
2906	CASTELBOLOGNESE	17/12/17 17.43.00	17/12/17 18.07.00	24.0
2906	IMOLA	17/12/17 17.50.00	17/12/17 18.12.30	22.5
2906	CASTEL S.PIETRO TERME	17/12/17 18.04.00	17/12/17 18.20.30	16.5
2906	VARIGNANA	17/12/17 18.09.00	17/12/17 18.28.00	19.0
2906	OZZANO DELL'EMILIA	17/12/17 18.12.00	17/12/17 18.32.00	20.0
2906	BOLOGNA C.LE	17/12/17 18.21.00	17/12/17 18.43.30	22.5
2906	CASTELFRANCO D'EMILIA	17/12/17 18.45.00	17/12/17 19.00.00	15.0
2906	MODENA	17/12/17 18.54.00	17/12/17 19.07.30	13.5
2906	REGGIO EMILIA	17/12/17 19.08.00	17/12/17 19.21.00	13.0
2906	PARMA	17/12/17 19.23.00	17/12/17 19.36.00	13.0
2906	FIDENZA	17/12/17 19.35.00	17/12/17 19.49.30	14.5
2906	FIORENZUOLA	17/12/17 19.46.00	17/12/17 19.58.00	12.0
2906	PIACENZA	17/12/17 20.05.00	17/12/17 20.12.00	7.0
8806	PESCARA	17/12/17 06.00.00	17/12/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	17/12/17 06.28.00	17/12/17 06.28.30	0.5
8806	ANCONA	17/12/17 07.13.00	17/12/17 07.08.30	-4.5
8806	PESARO	17/12/17 07.43.00	17/12/17 07.44.00	1.0
8806	RIMINI	17/12/17 08.04.00	17/12/17 08.05.00	1.0
8806	CESENA	17/12/17 08.22.00	17/12/17 08.23.30	1.5
8806	FORLI`	17/12/17 08.34.00	17/12/17 08.35.00	1.0
8806	FAENZA	17/12/17 08.44.00	17/12/17 08.46.00	2.0
8806	BOLOGNA C.LE	17/12/17 09.14.00	17/12/17 09.13.30	-0.5
8806	MODENA	17/12/17 09.39.00	17/12/17 09.34.30	-4.5
8806	REGGIO EMILIA	17/12/17 09.52.00	17/12/17 09.52.30	0.5
8806	PARMA	17/12/17 10.08.00	17/12/17 10.07.00	-1.0
8806	PIACENZA	17/12/17 10.39.00	17/12/17 10.38.00	-1.0
8806	MILANO CENTRALE	17/12/17 11.25.00	17/12/17 11.17.30	-7.5
8804	ANCONA	17/12/17 06.20.00	17/12/17 06.22.00	2.0
8804	PESARO	17/12/17 06.47.00	17/12/17 06.50.30	3.5
8804	RIMINI	17/12/17 07.07.00	17/12/17 07.08.30	1.5
8804	CESENA	17/12/17 07.23.00	17/12/17 07.25.30	2.5
8804	FORLI`	17/12/17 07.34.00	17/12/17 07.37.00	3.0
8804	FAENZA	17/12/17 07.44.00	17/12/17 07.48.30	4.5
8804	BOLOGNA C.LE	17/12/17 08.14.00	17/12/17 08.16.00	2.0
8804	MODENA	17/12/17 08.38.00	17/12/17 08.41.30	3.5
8804	REGGIO EMILIA	17/12/17 08.51.00	17/12/17 08.56.00	5.0
8804	PARMA	17/12/17 09.06.00	17/12/17 09.13.00	7.0
8804	PIACENZA	17/12/17 09.35.00	17/12/17 09.40.30	5.5
8804	MILANO ROGOREDO	17/12/17 10.12.00	17/12/17 10.19.30	7.5
8804	MILANO CENTRALE	17/12/17 10.25.00	17/12/17 10.30.30	5.5
8826	LECCE	17/12/17 12.03.00	17/12/17 12.04.30	1.5
8826	BRINDISI	17/12/17 12.24.00	17/12/17 12.25.00	1.0
8826	BARI CENTRALE	17/12/17 13.26.00	17/12/17 13.21.00	-5.0
8826	BARLETTA	17/12/17 14.00.00	17/12/17 13.57.30	-2.5
8826	FOGGIA	17/12/17 14.33.00	17/12/17 14.30.30	-2.5
8826	TERMOLI	17/12/17 15.20.00	17/12/17 15.30.30	10.5
8826	PESCARA	17/12/17 16.08.00	17/12/17 16.23.30	15.5
8826	ANCONA	17/12/17 17.19.00	17/12/17 17.34.30	15.5
8826	PESARO	17/12/17 17.56.00	17/12/17 18.05.00	9.0
8826	RIMINI	17/12/17 18.15.00	17/12/17 18.25.00	10.0
8826	BOLOGNA C.LE	17/12/17 19.14.00	17/12/17 19.17.30	3.5
8826	MODENA	17/12/17 19.39.00	17/12/17 19.38.00	-1.0
8826	REGGIO EMILIA	17/12/17 19.52.00	17/12/17 19.53.00	1.0
8826	PARMA	17/12/17 20.08.00	17/12/17 20.07.00	-1.0
8826	PIACENZA	17/12/17 20.39.00	17/12/17 20.34.00	-5.0
8826	MILANO CENTRALE	17/12/17 21.25.00	17/12/17 21.29.00	4.0
11546	PESARO	17/12/17 18.17.00	17/12/17 18.31.00	14.0
11546	CATTOLICA S.GIOVANNI GABICCE	17/12/17 18.27.00	17/12/17 18.41.00	14.0
6564	RIMINI	17/12/17 14.44.00	17/12/17 14.51.30	7.5
