Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11526	CASTELFRANCO D'EMILIA	18/12/17 08.45.00	18/12/17 08.47.00	2.0
11526	MODENA	18/12/17 08.54.00	18/12/17 08.55.00	1.0
11526	REGGIO EMILIA	18/12/17 09.08.00	18/12/17 09.08.00	0.0
11526	PARMA	18/12/17 09.23.00	18/12/17 09.24.00	1.0
11526	FIDENZA	18/12/17 09.35.00	18/12/17 09.36.00	1.0
11526	FIORENZUOLA	18/12/17 09.46.00	18/12/17 09.44.30	-1.5
11526	PIACENZA	18/12/17 10.05.00	18/12/17 09.59.00	-6.0
2986	BOLOGNA C.LE	18/12/17 07.00.00	18/12/17 07.02.00	2.0
2986	MODENA	18/12/17 07.35.00	18/12/17 07.37.30	2.5
2986	REGGIO EMILIA	18/12/17 07.53.00	18/12/17 07.55.00	2.0
2986	PARMA	18/12/17 08.14.00	18/12/17 08.10.30	-3.5
2986	FIDENZA	18/12/17 08.29.00	18/12/17 08.27.00	-2.0
2986	FIORENZUOLA	18/12/17 08.40.00	18/12/17 08.37.30	-2.5
2986	PIACENZA	18/12/17 08.56.00	18/12/17 08.51.00	-5.0
2986	LODI	18/12/17 09.19.00	18/12/17 09.37.30	18.5
2986	MILANO ROGOREDO	18/12/17 09.35.00	18/12/17 10.02.30	27.5
2986	MILANO LAMBRATE	18/12/17 09.42.00	18/12/17 10.07.30	25.5
2986	MILANO CENTRALE	18/12/17 09.50.00	18/12/17 10.13.30	23.5
11528	ANCONA	18/12/17 07.40.00	18/12/17 07.42.30	2.5
2128	ANCONA	18/12/17 08.45.00	18/12/17 08.51.30	6.5
2128	FALCONARA MARITTIMA	18/12/17 08.53.00	18/12/17 08.58.00	5.0
2128	SENIGALLIA	18/12/17 09.03.00	18/12/17 09.09.00	6.0
2128	MAROTTA MONDOLFO	18/12/17 09.10.00	18/12/17 09.16.00	6.0
2128	FANO	18/12/17 09.19.00	18/12/17 09.25.00	6.0
2128	PESARO	18/12/17 09.27.00	18/12/17 09.34.00	7.0
2128	CATTOLICA S.GIOVANNI GABICCE	18/12/17 09.38.00	18/12/17 09.44.30	6.5
794	REGGIO CALABRIA CENTRALE	18/12/17 21.35.00	18/12/17 21.35.30	0.5
596	NAPOLI CENTRALE	18/12/17 14.31.00	18/12/17 14.52.00	21.0
596	AVERSA	18/12/17 14.47.00	18/12/17 15.13.00	26.0
596	FORMIA-GAETA	18/12/17 15.20.00	18/12/17 15.45.30	25.5
596	LATINA	18/12/17 15.58.00	18/12/17 16.21.00	23.0
596	ROMA TIBURTINA	18/12/17 16.37.00	18/12/17 17.00.00	23.0
596	ORTE	18/12/17 17.13.00	18/12/17 17.57.30	44.5
596	ORVIETO	18/12/17 17.43.00	18/12/17 18.26.00	43.0
596	CHIUSI C.T.	18/12/17 18.08.00	18/12/17 18.50.00	42.0
596	TERONTOLA CORTONA	18/12/17 18.28.00	18/12/17 19.06.00	38.0
596	AREZZO	18/12/17 18.53.00	18/12/17 19.25.30	32.5
596	FIRENZE RIFREDI	18/12/17 19.36.00	18/12/17 20.34.00	58.0
596	PRATO CENTRALE	18/12/17 19.50.00	18/12/17 20.46.30	56.5
752	CAMNAGO LENTATE	18/12/17 14.55.00	18/12/17 14.56.00	1.0
752	SEVESO	18/12/17 14.59.30	18/12/17 15.00.30	1.0
752	CESANO MADERNO	18/12/17 15.04.30	18/12/17 15.10.30	6.0
752	BOVISIO M. - MOMBELLO	18/12/17 15.07.30	18/12/17 15.13.30	6.0
752	VAREDO	18/12/17 15.10.30	18/12/17 15.16.30	6.0
752	PALAZZOLO M.SE	18/12/17 15.13.30	18/12/17 15.18.30	5.0
752	PADERNO DUGNANO	18/12/17 15.16.00	18/12/17 15.22.00	6.0
752	M.N. BRUZZANO	18/12/17 15.22.00	18/12/17 15.27.00	5.0
752	M.N. AFFORI	18/12/17 15.24.30	18/12/17 15.30.30	6.0
752	MILANO BOVISA	18/12/17 15.28.30	18/12/17 15.32.30	4.0
752	MILANO NORD DOMODOSSOLA	18/12/17 15.33.00	18/12/17 15.37.00	4.0
752	M N CADORNA	18/12/17 15.37.00	18/12/17 15.42.00	5.0
2126	ANCONA	18/12/17 06.40.00	18/12/17 06.41.00	1.0
2124	ANCONA	18/12/17 04.35.00	18/12/17 04.37.00	2.0
2124	FALCONARA MARITTIMA	18/12/17 04.43.00	18/12/17 04.44.00	1.0
754	CAMNAGO LENTATE	18/12/17 15.25.00	18/12/17 15.25.00	0.0
754	SEVESO	18/12/17 15.29.30	18/12/17 15.32.30	3.0
754	CESANO MADERNO	18/12/17 15.34.30	18/12/17 15.36.30	2.0
754	BOVISIO M. - MOMBELLO	18/12/17 15.37.30	18/12/17 15.39.30	2.0
754	VAREDO	18/12/17 15.40.30	18/12/17 15.42.30	2.0
754	PALAZZOLO M.SE	18/12/17 15.43.30	18/12/17 15.45.30	2.0
754	PADERNO DUGNANO	18/12/17 15.46.00	18/12/17 15.49.00	3.0
754	M.N. BRUZZANO	18/12/17 15.52.00	18/12/17 15.54.00	2.0
754	M.N. AFFORI	18/12/17 15.54.30	18/12/17 15.56.30	2.0
754	MILANO BOVISA	18/12/17 15.58.30	18/12/17 16.00.30	2.0
754	MILANO NORD DOMODOSSOLA	18/12/17 16.03.00	18/12/17 16.04.00	1.0
754	M N CADORNA	18/12/17 16.07.00	18/12/17 16.08.00	1.0
2882	RAVENNA	18/12/17 05.03.00	18/12/17 05.04.30	1.5
2882	RUSSI	18/12/17 05.15.00	18/12/17 05.18.30	3.5
2882	BAGNACAVALLO	18/12/17 05.21.00	18/12/17 05.25.00	4.0
2882	LUGO	18/12/17 05.27.00	18/12/17 05.30.00	3.0
2882	SOLAROLO	18/12/17 05.35.00	18/12/17 05.39.00	4.0
2882	CASTELBOLOGNESE	18/12/17 05.43.00	18/12/17 05.45.00	2.0
2882	IMOLA	18/12/17 05.50.00	18/12/17 05.52.30	2.5
2882	CASTEL S.PIETRO TERME	18/12/17 05.58.00	18/12/17 06.00.00	2.0
2882	S.LAZZARO DI SAVENA	18/12/17 06.09.00	18/12/17 06.12.00	3.0
2882	BOLOGNA C.LE	18/12/17 06.21.00	18/12/17 06.19.00	-2.0
2882	CASTELFRANCO D'EMILIA	18/12/17 06.48.00	18/12/17 06.44.30	-3.5
2882	MODENA	18/12/17 06.56.00	18/12/17 06.57.00	1.0
2882	RUBIERA	18/12/17 07.05.00	18/12/17 07.05.30	0.5
2882	REGGIO EMILIA	18/12/17 07.13.00	18/12/17 07.13.30	0.5
2882	PARMA	18/12/17 07.29.00	18/12/17 07.29.00	0.0
2882	FIDENZA	18/12/17 07.41.00	18/12/17 07.42.00	1.0
2882	FIORENZUOLA	18/12/17 07.51.00	18/12/17 07.51.30	0.5
2882	PIACENZA	18/12/17 08.07.00	18/12/17 08.05.00	-2.0
2882	S.NICOLO'	18/12/17 08.17.00	18/12/17 08.16.30	-0.5
2882	CASTEL S.GIOVANNI	18/12/17 08.28.00	18/12/17 08.24.30	-3.5
2882	STRADELLA	18/12/17 08.37.00	18/12/17 08.36.00	-1.0
2882	VOGHERA	18/12/17 08.55.00	18/12/17 08.53.30	-1.5
2882	TORTONA	18/12/17 09.06.00	18/12/17 09.11.30	5.5
2882	ARQUATA SCRIVIA	18/12/17 09.23.00	18/12/17 09.27.00	4.0
2882	RONCO SCR.	18/12/17 09.32.00	18/12/17 09.36.30	4.5
2882	GENOVA P.PRINCIPE	18/12/17 09.58.00	18/12/17 09.56.30	-1.5
2882	GENOVA BRIGNOLE	18/12/17 10.09.00	18/12/17 10.06.30	-2.5
612	TARANTO	18/12/17 10.25.00	18/12/17 10.31.00	6.0
612	GIOIA DEL COLLE	18/12/17 10.57.00	18/12/17 11.03.00	6.0
612	BARI CENTRALE	18/12/17 11.30.00	18/12/17 11.38.00	8.0
612	MOLFETTA	18/12/17 12.14.00	18/12/17 12.15.30	1.5
612	BISCEGLIE	18/12/17 12.22.00	18/12/17 12.24.00	2.0
612	TRANI	18/12/17 12.31.00	18/12/17 12.31.30	0.5
612	BARLETTA	18/12/17 12.41.00	18/12/17 12.43.30	2.5
612	FOGGIA	18/12/17 13.15.00	18/12/17 13.19.30	4.5
612	SAN SEVERO	18/12/17 13.33.00	18/12/17 13.37.30	4.5
612	TERMOLI	18/12/17 14.05.00	18/12/17 14.13.00	8.0
612	VASTO S.SALVO	18/12/17 14.20.00	18/12/17 14.29.00	9.0
612	PESCARA	18/12/17 15.00.00	18/12/17 15.10.30	10.5
612	GIULIANOVA	18/12/17 15.22.00	18/12/17 15.31.00	9.0
612	S.BENEDETTO DEL TRONTO	18/12/17 15.38.00	18/12/17 15.46.30	8.5
612	PORTO S. GIORGIO FERMO	18/12/17 16.01.00	18/12/17 16.15.30	14.5
612	CIVITANOVA MARCHE	18/12/17 16.11.00	18/12/17 16.27.00	16.0
612	ANCONA	18/12/17 16.35.00	18/12/17 16.50.30	15.5
612	SENIGALLIA	18/12/17 16.54.00	18/12/17 17.07.00	13.0
612	FANO	18/12/17 17.07.00	18/12/17 17.23.00	16.0
612	PESARO	18/12/17 17.17.00	18/12/17 17.32.30	15.5
612	CATTOLICA S.GIOVANNI GABICCE	18/12/17 17.29.00	18/12/17 17.43.30	14.5
612	RICCIONE	18/12/17 17.36.00	18/12/17 17.47.00	11.0
612	RIMINI	18/12/17 17.47.00	18/12/17 17.55.30	8.5
612	CESENA	18/12/17 18.05.00	18/12/17 18.13.00	8.0
612	FORLI`	18/12/17 18.17.00	18/12/17 18.23.30	6.5
612	FAENZA	18/12/17 18.27.00	18/12/17 18.34.00	7.0
612	BOLOGNA C.LE	18/12/17 19.01.00	18/12/17 19.04.00	3.0
612	MODENA	18/12/17 19.34.00	18/12/17 19.27.30	-6.5
612	REGGIO EMILIA	18/12/17 19.59.00	18/12/17 20.02.00	3.0
612	PARMA	18/12/17 20.16.00	18/12/17 20.20.00	4.0
612	FIDENZA	18/12/17 20.28.00	18/12/17 20.36.00	8.0
612	PIACENZA	18/12/17 20.49.00	18/12/17 20.55.00	6.0
612	LODI	18/12/17 21.12.00	18/12/17 21.17.00	5.0
612	MILANO ROGOREDO	18/12/17 21.32.00	18/12/17 21.35.00	3.0
2288	BOLOGNA C.LE	18/12/17 19.52.00	18/12/17 19.53.00	1.0
2288	ANZOLA	18/12/17 20.03.00	18/12/17 20.04.30	1.5
2288	SAMOGGIA	18/12/17 20.08.00	18/12/17 20.09.00	1.0
2288	CASTELFRANCO D'EMILIA	18/12/17 20.14.00	18/12/17 20.13.30	-0.5
2288	MODENA	18/12/17 20.23.00	18/12/17 20.22.00	-1.0
2288	RUBIERA	18/12/17 20.32.00	18/12/17 20.32.30	0.5
2288	REGGIO EMILIA	18/12/17 20.40.00	18/12/17 20.41.00	1.0
2288	S.ILARIO	18/12/17 20.53.00	18/12/17 20.56.00	3.0
2288	PARMA	18/12/17 21.03.00	18/12/17 21.04.00	1.0
2288	FIDENZA	18/12/17 21.24.00	18/12/17 21.18.30	-5.5
2288	FIORENZUOLA	18/12/17 21.33.00	18/12/17 21.34.00	1.0
8802	ANCONA	18/12/17 05.00.00	18/12/17 05.01.00	1.0
8802	PESARO	18/12/17 05.26.00	18/12/17 05.29.00	3.0
8802	RIMINI	18/12/17 05.48.00	18/12/17 05.49.30	1.5
8802	CESENA	18/12/17 06.06.00	18/12/17 06.07.30	1.5
8802	FORLI`	18/12/17 06.19.00	18/12/17 06.19.30	0.5
8802	FAENZA	18/12/17 06.28.00	18/12/17 06.29.30	1.5
8802	BOLOGNA C.LE	18/12/17 07.01.00	18/12/17 07.01.30	0.5
8802	MODENA	18/12/17 07.23.00	18/12/17 07.29.00	6.0
8802	REGGIO EMILIA	18/12/17 07.36.00	18/12/17 07.42.30	6.5
8802	PARMA	18/12/17 07.51.00	18/12/17 07.56.30	5.5
8802	PIACENZA	18/12/17 08.22.00	18/12/17 08.23.00	1.0
8802	MILANO ROGOREDO	18/12/17 08.56.00	18/12/17 09.39.30	43.5
8802	MILANO CENTRALE	18/12/17 09.10.00	18/12/17 09.51.00	41.0
8824	LECCE	18/12/17 11.03.00	18/12/17 11.04.00	1.0
8824	BRINDISI	18/12/17 11.24.00	18/12/17 11.26.00	2.0
8824	BARI CENTRALE	18/12/17 12.26.00	18/12/17 12.24.30	-1.5
8824	BARLETTA	18/12/17 13.00.00	18/12/17 12.58.00	-2.0
8824	FOGGIA	18/12/17 13.33.00	18/12/17 13.29.00	-4.0
8824	TERMOLI	18/12/17 14.20.00	18/12/17 14.20.30	0.5
8824	PESCARA	18/12/17 15.08.00	18/12/17 15.19.00	11.0
8824	S.BENEDETTO DEL TRONTO	18/12/17 15.41.00	18/12/17 15.50.30	9.5
8824	ANCONA	18/12/17 16.22.00	18/12/17 16.29.30	7.5
8824	PESARO	18/12/17 16.53.00	18/12/17 17.02.30	9.5
8824	RIMINI	18/12/17 17.15.00	18/12/17 17.20.30	5.5
8824	BOLOGNA C.LE	18/12/17 18.14.00	18/12/17 18.11.30	-2.5
8824	MODENA	18/12/17 18.39.00	18/12/17 18.44.00	5.0
8824	REGGIO EMILIA	18/12/17 18.52.00	18/12/17 18.58.00	6.0
8824	PARMA	18/12/17 19.08.00	18/12/17 19.15.30	7.5
8824	PIACENZA	18/12/17 19.39.00	18/12/17 19.42.30	3.5
8824	ALESSANDRIA	18/12/17 20.42.00	18/12/17 20.48.30	6.5
8824	ASTI	18/12/17 21.00.00	18/12/17 21.06.00	6.0
8824	TORINO LINGOTTO	18/12/17 21.31.00	18/12/17 21.31.30	0.5
8822	TARANTO	18/12/17 10.10.00	18/12/17 10.16.30	6.5
8822	GIOIA DEL COLLE	18/12/17 10.39.00	18/12/17 10.45.00	6.0
8822	BARI CENTRALE	18/12/17 11.15.00	18/12/17 11.13.00	-2.0
8822	BARLETTA	18/12/17 12.00.00	18/12/17 11.58.00	-2.0
8822	FOGGIA	18/12/17 12.33.00	18/12/17 12.30.00	-3.0
8822	TERMOLI	18/12/17 13.20.00	18/12/17 13.23.30	3.5
8822	PESCARA	18/12/17 14.08.00	18/12/17 14.12.30	4.5
8822	ANCONA	18/12/17 15.19.00	18/12/17 15.19.00	0.0
8822	PESARO	18/12/17 15.53.00	18/12/17 15.49.00	-4.0
8822	RIMINI	18/12/17 16.15.00	18/12/17 16.12.30	-2.5
8822	BOLOGNA C.LE	18/12/17 17.18.00	18/12/17 17.17.30	-0.5
8822	MODENA	18/12/17 17.39.00	18/12/17 17.39.30	0.5
8822	REGGIO EMILIA	18/12/17 17.52.00	18/12/17 17.53.00	1.0
8822	PARMA	18/12/17 18.08.00	18/12/17 18.07.00	-1.0
8822	PIACENZA	18/12/17 18.39.00	18/12/17 18.34.30	-4.5
8822	MILANO CENTRALE	18/12/17 19.25.00	18/12/17 19.29.30	4.5
2906	RIMINI	18/12/17 16.44.00	18/12/17 16.46.00	2.0
2906	SANTARCANGELO DI ROMAGNA	18/12/17 16.50.00	18/12/17 16.53.30	3.5
8806	PESCARA	18/12/17 06.00.00	18/12/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	18/12/17 06.28.00	18/12/17 06.28.30	0.5
8806	ANCONA	18/12/17 07.13.00	18/12/17 07.17.30	4.5
8806	PESARO	18/12/17 07.43.00	18/12/17 07.48.00	5.0
8806	RIMINI	18/12/17 08.04.00	18/12/17 08.10.00	6.0
8806	CESENA	18/12/17 08.22.00	18/12/17 08.26.30	4.5
8806	FORLI`	18/12/17 08.34.00	18/12/17 08.36.00	2.0
8806	FAENZA	18/12/17 08.44.00	18/12/17 08.46.00	2.0
8806	BOLOGNA C.LE	18/12/17 09.14.00	18/12/17 09.11.30	-2.5
8806	MODENA	18/12/17 09.39.00	18/12/17 09.36.30	-2.5
8806	REGGIO EMILIA	18/12/17 09.52.00	18/12/17 09.53.00	1.0
8806	PARMA	18/12/17 10.08.00	18/12/17 10.08.30	0.5
8806	PIACENZA	18/12/17 10.39.00	18/12/17 10.35.30	-3.5
8806	MILANO CENTRALE	18/12/17 11.25.00	18/12/17 11.43.00	18.0
8804	ANCONA	18/12/17 06.20.00	18/12/17 06.22.00	2.0
8804	PESARO	18/12/17 06.47.00	18/12/17 06.52.30	5.5
8804	RIMINI	18/12/17 07.07.00	18/12/17 07.11.30	4.5
8804	CESENA	18/12/17 07.23.00	18/12/17 07.30.00	7.0
8804	FORLI`	18/12/17 07.34.00	18/12/17 07.40.00	6.0
8804	FAENZA	18/12/17 07.44.00	18/12/17 07.49.30	5.5
8804	BOLOGNA C.LE	18/12/17 08.14.00	18/12/17 08.16.00	2.0
8804	MODENA	18/12/17 08.38.00	18/12/17 08.35.00	-3.0
8804	REGGIO EMILIA	18/12/17 08.51.00	18/12/17 08.50.30	-0.5
8804	PARMA	18/12/17 09.06.00	18/12/17 09.05.00	-1.0
8804	PIACENZA	18/12/17 09.35.00	18/12/17 09.30.30	-4.5
8804	MILANO ROGOREDO	18/12/17 10.12.00	18/12/17 10.23.00	11.0
8804	MILANO CENTRALE	18/12/17 10.25.00	18/12/17 10.33.30	8.5
8826	LECCE	18/12/17 12.03.00	18/12/17 12.04.30	1.5
8826	BRINDISI	18/12/17 12.24.00	18/12/17 12.24.30	0.5
8826	BARI CENTRALE	18/12/17 13.26.00	18/12/17 13.27.30	1.5
8826	BARLETTA	18/12/17 14.00.00	18/12/17 14.00.30	0.5
8826	FOGGIA	18/12/17 14.33.00	18/12/17 14.35.30	2.5
8826	TERMOLI	18/12/17 15.20.00	18/12/17 15.28.00	8.0
8826	PESCARA	18/12/17 16.08.00	18/12/17 16.15.00	7.0
8826	ANCONA	18/12/17 17.19.00	18/12/17 17.20.00	1.0
8826	PESARO	18/12/17 17.56.00	18/12/17 17.49.30	-6.5
11546	PESARO	18/12/17 18.17.00	18/12/17 18.21.00	4.0
11546	CATTOLICA S.GIOVANNI GABICCE	18/12/17 18.27.00	18/12/17 18.31.00	4.0
6564	RIMINI	18/12/17 14.44.00	18/12/17 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	18/12/17 14.50.00	18/12/17 14.53.00	3.0
2286	BOLOGNA C.LE	18/12/17 17.52.00	18/12/17 17.54.00	2.0
2286	ANZOLA	18/12/17 18.03.00	18/12/17 18.10.00	7.0
2286	SAMOGGIA	18/12/17 18.08.00	18/12/17 18.14.30	6.5
2286	CASTELFRANCO D'EMILIA	18/12/17 18.14.00	18/12/17 18.19.00	5.0
2286	MODENA	18/12/17 18.23.00	18/12/17 18.27.00	4.0
2286	RUBIERA	18/12/17 18.32.00	18/12/17 18.36.30	4.5
2286	REGGIO EMILIA	18/12/17 18.40.00	18/12/17 18.44.30	4.5
2286	S.ILARIO	18/12/17 18.53.00	18/12/17 18.56.00	3.0
2286	PARMA	18/12/17 19.03.00	18/12/17 19.03.00	0.0
2286	FIDENZA	18/12/17 19.21.00	18/12/17 19.20.00	-1.0
2286	FIORENZUOLA	18/12/17 19.31.30	18/12/17 19.37.30	6.0
2286	PIACENZA	18/12/17 19.48.00	18/12/17 19.51.00	3.0
2286	CASALPUSTERLENGO	18/12/17 20.02.00	18/12/17 20.02.00	0.0
2286	LODI	18/12/17 20.13.00	18/12/17 20.16.00	3.0
