Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	PARMA	09/12/17 08.28.00	09/12/17 08.27.00	-1.0
2891	REGGIO EMILIA	09/12/17 08.45.00	09/12/17 08.44.00	-1.0
2891	MODENA	09/12/17 08.59.00	09/12/17 09.00.00	1.0
2891	CASTELFRANCO D'EMILIA	09/12/17 09.07.00	09/12/17 09.08.30	1.5
2891	BOLOGNA C.LE	09/12/17 09.28.00	09/12/17 09.26.00	-2.0
2891	CASTEL S.PIETRO TERME	09/12/17 09.49.00	09/12/17 09.50.00	1.0
2891	IMOLA	09/12/17 10.00.00	09/12/17 09.57.00	-3.0
2891	CASTELBOLOGNESE	09/12/17 10.08.00	09/12/17 10.08.00	0.0
2891	FAENZA	09/12/17 10.14.00	09/12/17 10.14.00	0.0
2891	FORLI`	09/12/17 10.25.00	09/12/17 10.24.00	-1.0
3001	BOLOGNA C.LE	09/12/17 11.06.00	09/12/17 11.08.00	2.0
3001	BOLOGNA SAN VITALE	09/12/17 11.10.00	09/12/17 11.12.00	2.0
3001	S.LAZZARO DI SAVENA	09/12/17 11.14.00	09/12/17 11.16.30	2.5
3001	OZZANO DELL'EMILIA	09/12/17 11.20.00	09/12/17 11.22.00	2.0
3001	CASTEL S.PIETRO TERME	09/12/17 11.27.00	09/12/17 11.27.00	0.0
3001	IMOLA	09/12/17 11.35.00	09/12/17 11.33.30	-1.5
3001	CASTELBOLOGNESE	09/12/17 11.41.00	09/12/17 11.41.00	0.0
3001	SOLAROLO	09/12/17 11.47.00	09/12/17 11.53.00	6.0
3001	LUGO	09/12/17 11.58.00	09/12/17 11.59.30	1.5
3001	BAGNACAVALLO	09/12/17 12.04.00	09/12/17 12.04.00	0.0
3001	RUSSI	09/12/17 12.10.00	09/12/17 12.09.00	-1.0
3001	GODO	09/12/17 12.14.00	09/12/17 12.15.00	1.0
3001	RAVENNA	09/12/17 12.27.00	09/12/17 12.23.00	-4.0
11525	BOLOGNA C.LE	09/12/17 07.06.00	09/12/17 07.07.30	1.5
11525	OZZANO DELL'EMILIA	09/12/17 07.15.00	09/12/17 07.19.00	4.0
11525	VARIGNANA	09/12/17 07.19.00	09/12/17 07.23.00	4.0
11525	CASTEL S.PIETRO TERME	09/12/17 07.25.00	09/12/17 07.27.30	2.5
11525	IMOLA	09/12/17 07.32.00	09/12/17 07.36.00	4.0
11525	CASTELBOLOGNESE	09/12/17 07.38.00	09/12/17 07.42.30	4.5
11525	FAENZA	09/12/17 07.44.00	09/12/17 07.49.30	5.5
11525	FORLI`	09/12/17 07.55.00	09/12/17 08.00.30	5.5
11569	FAENZA	09/12/17 07.52.00	09/12/17 07.53.30	1.5
11569	GRANAROLO	09/12/17 08.00.00	09/12/17 08.02.30	2.5
11569	RUSSI	09/12/17 08.08.00	09/12/17 08.09.30	1.5
11569	GODO	09/12/17 08.12.00	09/12/17 08.14.30	2.5
11569	RAVENNA	09/12/17 08.24.00	09/12/17 08.26.30	2.5
11407	PIACENZA	09/12/17 05.29.00	09/12/17 05.30.30	1.5
11407	PONTENURE	09/12/17 05.36.00	09/12/17 05.37.30	1.5
11407	CADEO	09/12/17 05.42.00	09/12/17 05.43.00	1.0
11407	FIORENZUOLA	09/12/17 05.48.00	09/12/17 05.49.30	1.5
11407	FIDENZA	09/12/17 05.56.00	09/12/17 05.58.30	2.5
11407	CASTELGUELFO	09/12/17 06.03.00	09/12/17 06.06.00	3.0
11407	PARMA	09/12/17 06.12.00	09/12/17 06.15.00	3.0
11407	S.ILARIO	09/12/17 06.21.00	09/12/17 06.23.00	2.0
11407	REGGIO EMILIA	09/12/17 06.32.00	09/12/17 06.34.30	2.5
11407	RUBIERA	09/12/17 06.41.00	09/12/17 06.44.30	3.5
11407	MODENA	09/12/17 06.50.00	09/12/17 06.54.00	4.0
11407	CASTELFRANCO D'EMILIA	09/12/17 06.59.00	09/12/17 07.03.00	4.0
11407	SAMOGGIA	09/12/17 07.05.00	09/12/17 07.11.00	6.0
11407	ANZOLA	09/12/17 07.11.00	09/12/17 07.16.00	5.0
11407	BOLOGNA C.LE	09/12/17 07.28.00	09/12/17 07.27.30	-0.5
11407	OZZANO DELL'EMILIA	09/12/17 07.42.00	09/12/17 07.47.30	5.5
11407	VARIGNANA	09/12/17 07.46.00	09/12/17 07.51.30	5.5
11407	CASTEL S.PIETRO TERME	09/12/17 07.52.00	09/12/17 07.55.30	3.5
11407	IMOLA	09/12/17 08.00.00	09/12/17 08.02.30	2.5
11407	CASTELBOLOGNESE	09/12/17 08.08.00	09/12/17 08.09.00	1.0
11407	FAENZA	09/12/17 08.14.00	09/12/17 08.15.30	1.5
11407	FORLI`	09/12/17 08.25.00	09/12/17 08.25.00	0.0
11407	CESENA	09/12/17 08.40.00	09/12/17 08.37.00	-3.0
2226	BOLOGNA C.LE	09/12/17 08.20.00	09/12/17 08.22.30	2.5
2226	S.PIETRO IN CASALE	09/12/17 08.34.00	09/12/17 08.36.00	2.0
2226	FERRARA	09/12/17 08.49.00	09/12/17 08.51.00	2.0
2226	ROVIGO	09/12/17 09.08.00	09/12/17 09.09.00	1.0
2226	MONSELICE	09/12/17 09.26.00	09/12/17 09.23.30	-2.5
2226	TERME EUGANEE-ABANO-MONTEGR.	09/12/17 09.34.00	09/12/17 09.34.00	0.0
2226	PADOVA	09/12/17 09.49.00	09/12/17 09.44.00	-5.0
2226	VENEZIA MESTRE	09/12/17 10.06.00	09/12/17 10.06.30	0.5
2226	VENEZIA SANTA LUCIA	09/12/17 10.18.00	09/12/17 10.17.00	-1.0
611	BOLOGNA C.LE	09/12/17 16.00.00	09/12/17 16.02.00	2.0
611	FAENZA	09/12/17 16.23.00	09/12/17 16.26.00	3.0
611	FORLI`	09/12/17 16.34.00	09/12/17 16.35.00	1.0
611	CESENA	09/12/17 16.46.00	09/12/17 16.46.00	0.0
611	RIMINI	09/12/17 17.08.00	09/12/17 17.05.30	-2.5
611	RICCIONE	09/12/17 17.17.00	09/12/17 17.17.00	0.0
611	PESARO	09/12/17 17.35.00	09/12/17 17.33.30	-1.5
611	FANO	09/12/17 17.44.00	09/12/17 17.44.30	0.5
611	SENIGALLIA	09/12/17 17.56.00	09/12/17 17.58.30	2.5
611	ANCONA	09/12/17 18.17.00	09/12/17 18.15.00	-2.0
611	CIVITANOVA MARCHE	09/12/17 18.40.00	09/12/17 18.43.00	3.0
611	PORTO S. GIORGIO FERMO	09/12/17 18.54.00	09/12/17 18.55.30	1.5
611	S.BENEDETTO DEL TRONTO	09/12/17 19.14.00	09/12/17 19.15.30	1.5
611	GIULIANOVA	09/12/17 19.29.00	09/12/17 19.32.00	3.0
611	PESCARA	09/12/17 20.06.00	09/12/17 20.05.00	-1.0
3015	BOLOGNA C.LE	09/12/17 19.06.00	09/12/17 19.10.00	4.0
3015	BOLOGNA SAN VITALE	09/12/17 19.10.00	09/12/17 19.14.30	4.5
3015	S.LAZZARO DI SAVENA	09/12/17 19.14.00	09/12/17 19.19.30	5.5
3015	OZZANO DELL'EMILIA	09/12/17 19.20.00	09/12/17 19.25.00	5.0
3015	VARIGNANA	09/12/17 19.24.00	09/12/17 19.28.30	4.5
3015	CASTEL S.PIETRO TERME	09/12/17 19.30.00	09/12/17 19.32.30	2.5
3015	IMOLA	09/12/17 19.38.00	09/12/17 19.39.30	1.5
3015	CASTELBOLOGNESE	09/12/17 19.44.00	09/12/17 19.46.00	2.0
3015	SOLAROLO	09/12/17 19.50.00	09/12/17 19.52.00	2.0
3015	LUGO	09/12/17 19.57.00	09/12/17 19.59.00	2.0
3015	BAGNACAVALLO	09/12/17 20.05.00	09/12/17 20.04.00	-1.0
3015	RUSSI	09/12/17 20.12.00	09/12/17 20.10.00	-2.0
3015	GODO	09/12/17 20.16.00	09/12/17 20.16.30	0.5
3015	RAVENNA	09/12/17 20.29.00	09/12/17 20.25.30	-3.5
2222	BOLOGNA C.LE	09/12/17 06.20.00	09/12/17 06.21.00	1.0
2222	S.PIETRO IN CASALE	09/12/17 06.34.00	09/12/17 06.33.30	-0.5
2222	FERRARA	09/12/17 06.49.00	09/12/17 06.48.30	-0.5
2222	ROVIGO	09/12/17 07.08.00	09/12/17 07.07.00	-1.0
2222	MONSELICE	09/12/17 07.26.00	09/12/17 07.20.00	-6.0
2222	TERME EUGANEE-ABANO-MONTEGR.	09/12/17 07.34.00	09/12/17 07.33.30	-0.5
2222	PADOVA	09/12/17 07.49.00	09/12/17 07.46.30	-2.5
2222	VENEZIA MESTRE	09/12/17 08.06.00	09/12/17 08.04.30	-1.5
2222	VENEZIA SANTA LUCIA	09/12/17 08.18.00	09/12/17 08.17.00	-1.0
6425	BOLOGNA C.LE	09/12/17 08.52.00	09/12/17 08.53.30	1.5
6425	IMOLA	09/12/17 09.13.00	09/12/17 09.10.30	-2.5
6425	LUGO	09/12/17 09.30.00	09/12/17 09.34.30	4.5
6425	RAVENNA	09/12/17 09.51.00	09/12/17 09.53.30	2.5
11561	BOLOGNA C.LE	09/12/17 17.52.00	09/12/17 17.55.00	3.0
11561	CASTELBOLOGNESE	09/12/17 18.16.00	09/12/17 18.17.00	1.0
11561	LUGO	09/12/17 18.30.00	09/12/17 18.28.30	-1.5
11561	RAVENNA	09/12/17 18.51.00	09/12/17 18.48.00	-3.0
11585	FERRARA	09/12/17 05.16.00	09/12/17 05.17.00	1.0
11585	PORTOMAGGIORE	09/12/17 05.33.00	09/12/17 05.34.30	1.5
11585	ARGENTA	09/12/17 05.42.00	09/12/17 05.42.30	0.5
11585	LAVEZZOLA	09/12/17 05.49.00	09/12/17 05.48.30	-0.5
11585	VOLTANA	09/12/17 05.55.00	09/12/17 05.54.30	-0.5
11585	ALFONSINE	09/12/17 06.03.00	09/12/17 06.02.30	-0.5
11585	RAVENNA	09/12/17 06.19.00	09/12/17 06.15.30	-3.5
8823	MILANO CENTRALE	09/12/17 17.35.00	09/12/17 17.38.30	3.5
8823	PIACENZA	09/12/17 18.18.00	09/12/17 18.19.30	1.5
8823	PARMA	09/12/17 18.44.00	09/12/17 18.46.00	2.0
8823	REGGIO EMILIA	09/12/17 18.58.00	09/12/17 19.02.00	4.0
8823	MODENA	09/12/17 19.13.00	09/12/17 19.18.00	5.0
8823	BOLOGNA C.LE	09/12/17 19.38.00	09/12/17 19.39.00	1.0
8823	FAENZA	09/12/17 20.05.00	09/12/17 20.05.00	0.0
8823	FORLI`	09/12/17 20.15.00	09/12/17 20.14.30	-0.5
8823	CESENA	09/12/17 20.27.00	09/12/17 20.26.00	-1.0
11423	FERRARA	09/12/17 07.10.00	09/12/17 07.10.00	0.0
11423	GAIBANELLA	09/12/17 07.20.00	09/12/17 07.22.30	2.5
11423	MONTESANTO	09/12/17 07.31.00	09/12/17 07.33.00	2.0
11423	PORTOMAGGIORE	09/12/17 07.37.00	09/12/17 07.40.00	3.0
11423	ARGENTA	09/12/17 07.47.00	09/12/17 07.48.00	1.0
11423	S.BIAGIO	09/12/17 07.52.00	09/12/17 07.53.00	1.0
11423	LAVEZZOLA	09/12/17 07.59.00	09/12/17 07.57.00	-2.0
11423	VOLTANA	09/12/17 08.05.00	09/12/17 08.07.00	2.0
11423	ALFONSINE	09/12/17 08.13.00	09/12/17 08.15.30	2.5
11423	MEZZANO	09/12/17 08.20.00	09/12/17 08.23.00	3.0
11423	RAVENNA	09/12/17 08.30.00	09/12/17 08.31.00	1.0
11523	BOLOGNA C.LE	09/12/17 06.00.00	09/12/17 06.01.00	1.0
11523	OZZANO DELL'EMILIA	09/12/17 06.09.00	09/12/17 06.10.30	1.5
11523	CASTEL S.PIETRO TERME	09/12/17 06.17.00	09/12/17 06.16.00	-1.0
11523	IMOLA	09/12/17 06.24.00	09/12/17 06.24.30	0.5
11523	CASTELBOLOGNESE	09/12/17 06.31.00	09/12/17 06.31.00	0.0
11523	FAENZA	09/12/17 06.38.00	09/12/17 06.39.00	1.0
11523	FORLI`	09/12/17 06.49.00	09/12/17 06.49.00	0.0
11567	FAENZA	09/12/17 06.50.00	09/12/17 06.51.00	1.0
11567	GRANAROLO	09/12/17 06.57.00	09/12/17 06.58.00	1.0
11567	RUSSI	09/12/17 07.04.00	09/12/17 07.05.30	1.5
11567	GODO	09/12/17 07.08.00	09/12/17 07.09.30	1.5
11567	RAVENNA	09/12/17 07.21.00	09/12/17 07.20.00	-1.0
6489	BOLOGNA C.LE	09/12/17 20.06.00	09/12/17 20.07.00	1.0
6489	BOLOGNA SAN VITALE	09/12/17 20.10.00	09/12/17 20.11.30	1.5
6489	S.LAZZARO DI SAVENA	09/12/17 20.14.00	09/12/17 20.16.30	2.5
6489	OZZANO DELL'EMILIA	09/12/17 20.20.00	09/12/17 20.23.30	3.5
3013	BOLOGNA C.LE	09/12/17 18.06.00	09/12/17 18.08.30	2.5
3013	BOLOGNA SAN VITALE	09/12/17 18.10.00	09/12/17 18.12.30	2.5
3013	S.LAZZARO DI SAVENA	09/12/17 18.14.00	09/12/17 18.16.30	2.5
3013	OZZANO DELL'EMILIA	09/12/17 18.20.00	09/12/17 18.22.00	2.0
3013	VARIGNANA	09/12/17 18.24.00	09/12/17 18.25.30	1.5
3013	CASTEL S.PIETRO TERME	09/12/17 18.29.00	09/12/17 18.29.30	0.5
3013	IMOLA	09/12/17 18.37.00	09/12/17 18.36.00	-1.0
3013	CASTELBOLOGNESE	09/12/17 18.43.00	09/12/17 18.44.30	1.5
3013	SOLAROLO	09/12/17 18.49.00	09/12/17 18.51.30	2.5
3013	LUGO	09/12/17 18.56.00	09/12/17 18.59.30	3.5
3013	BAGNACAVALLO	09/12/17 19.04.00	09/12/17 19.05.30	1.5
3013	RUSSI	09/12/17 19.11.00	09/12/17 19.11.00	0.0
3013	GODO	09/12/17 19.15.00	09/12/17 19.15.30	0.5
3013	RAVENNA	09/12/17 19.28.00	09/12/17 19.26.00	-2.0
3013	CLASSE	09/12/17 19.39.00	09/12/17 19.39.30	0.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	09/12/17 19.49.00	09/12/17 19.46.00	-3.0
3013	CERVIA-MILANO MARITTIMA	09/12/17 19.55.00	09/12/17 19.56.00	1.0
3013	CESENATICO	09/12/17 20.04.00	09/12/17 20.02.00	-2.0
3013	GATTEO A MARE	09/12/17 20.11.00	09/12/17 20.16.00	5.0
3013	BELLARIA	09/12/17 20.15.00	09/12/17 20.18.30	3.5
3013	IGEA MARINA	09/12/17 20.19.00	09/12/17 20.22.00	3.0
3011	BOLOGNA C.LE	09/12/17 17.08.00	09/12/17 17.10.00	2.0
3011	S.LAZZARO DI SAVENA	09/12/17 17.13.00	09/12/17 17.16.00	3.0
3011	OZZANO DELL'EMILIA	09/12/17 17.19.00	09/12/17 17.22.00	3.0
3011	CASTEL S.PIETRO TERME	09/12/17 17.26.00	09/12/17 17.27.30	1.5
3011	IMOLA	09/12/17 17.35.00	09/12/17 17.34.00	-1.0
3011	CASTELBOLOGNESE	09/12/17 17.41.00	09/12/17 17.41.00	0.0
3011	SOLAROLO	09/12/17 17.47.00	09/12/17 17.47.00	0.0
3011	LUGO	09/12/17 17.58.00	09/12/17 17.56.00	-2.0
3011	BAGNACAVALLO	09/12/17 18.04.00	09/12/17 18.04.30	0.5
3011	RUSSI	09/12/17 18.10.00	09/12/17 18.12.00	2.0
3011	GODO	09/12/17 18.14.00	09/12/17 18.16.30	2.5
3011	RAVENNA	09/12/17 18.29.00	09/12/17 18.26.30	-2.5
2285	MILANO CENTRALE	09/12/17 18.15.00	09/12/17 18.18.00	3.0
2285	MILANO LAMBRATE	09/12/17 18.21.00	09/12/17 18.22.00	1.0
2285	MILANO ROGOREDO	09/12/17 18.26.00	09/12/17 18.29.00	3.0
2285	LODI	09/12/17 18.41.00	09/12/17 18.44.30	3.5
2285	PIACENZA	09/12/17 19.07.00	09/12/17 19.05.00	-2.0
2285	FIORENZUOLA	09/12/17 19.19.00	09/12/17 19.23.30	4.5
2285	FIDENZA	09/12/17 19.31.00	09/12/17 19.34.00	3.0
2285	PARMA	09/12/17 19.54.00	09/12/17 19.52.30	-1.5
2285	S.ILARIO	09/12/17 20.02.00	09/12/17 20.02.30	0.5
2285	REGGIO EMILIA	09/12/17 20.14.00	09/12/17 20.14.00	0.0
2285	RUBIERA	09/12/17 20.24.00	09/12/17 20.24.00	0.0
2999	BOLOGNA C.LE	09/12/17 09.06.00	09/12/17 09.08.00	2.0
2999	BOLOGNA SAN VITALE	09/12/17 09.10.00	09/12/17 09.12.00	2.0
2999	S.LAZZARO DI SAVENA	09/12/17 09.14.00	09/12/17 09.16.30	2.5
2999	OZZANO DELL'EMILIA	09/12/17 09.20.00	09/12/17 09.22.00	2.0
2999	CASTEL S.PIETRO TERME	09/12/17 09.27.00	09/12/17 09.28.00	1.0
2999	IMOLA	09/12/17 09.35.00	09/12/17 09.34.30	-0.5
2999	CASTELBOLOGNESE	09/12/17 09.41.00	09/12/17 09.42.00	1.0
2999	SOLAROLO	09/12/17 09.47.00	09/12/17 09.48.00	1.0
2999	LUGO	09/12/17 09.56.00	09/12/17 09.56.30	0.5
2999	BAGNACAVALLO	09/12/17 10.03.00	09/12/17 10.06.00	3.0
2999	RUSSI	09/12/17 10.15.00	09/12/17 10.12.30	-2.5
2999	GODO	09/12/17 10.19.00	09/12/17 10.19.30	0.5
2999	RAVENNA	09/12/17 10.30.00	09/12/17 10.30.00	0.0
3009	BOLOGNA C.LE	09/12/17 16.06.00	09/12/17 16.07.30	1.5
3009	BOLOGNA SAN VITALE	09/12/17 16.10.00	09/12/17 16.10.30	0.5
3009	S.LAZZARO DI SAVENA	09/12/17 16.14.00	09/12/17 16.14.30	0.5
3009	OZZANO DELL'EMILIA	09/12/17 16.20.00	09/12/17 16.21.00	1.0
3009	CASTEL S.PIETRO TERME	09/12/17 16.27.00	09/12/17 16.26.00	-1.0
3009	IMOLA	09/12/17 16.35.00	09/12/17 16.33.00	-2.0
3009	CASTELBOLOGNESE	09/12/17 16.41.00	09/12/17 16.41.00	0.0
3009	SOLAROLO	09/12/17 16.47.00	09/12/17 16.46.30	-0.5
3009	LUGO	09/12/17 16.58.00	09/12/17 16.55.30	-2.5
3009	BAGNACAVALLO	09/12/17 17.04.00	09/12/17 17.03.30	-0.5
3009	RUSSI	09/12/17 17.11.00	09/12/17 17.09.30	-1.5
3009	GODO	09/12/17 17.15.00	09/12/17 17.15.00	0.0
3009	RAVENNA	09/12/17 17.27.00	09/12/17 17.26.00	-1.0
2997	BOLOGNA C.LE	09/12/17 07.54.00	09/12/17 07.55.30	1.5
2997	OZZANO DELL'EMILIA	09/12/17 08.03.00	09/12/17 08.05.00	2.0
2997	CASTEL S.PIETRO TERME	09/12/17 08.10.00	09/12/17 08.13.30	3.5
2997	IMOLA	09/12/17 08.25.00	09/12/17 08.24.00	-1.0
2997	CASTELBOLOGNESE	09/12/17 08.31.00	09/12/17 08.32.00	1.0
2997	LUGO	09/12/17 08.46.00	09/12/17 08.43.30	-2.5
2997	BAGNACAVALLO	09/12/17 08.52.00	09/12/17 08.51.30	-0.5
2997	RUSSI	09/12/17 09.04.00	09/12/17 09.04.00	0.0
2997	RAVENNA	09/12/17 09.17.00	09/12/17 09.17.30	0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	09/12/17 09.33.00	09/12/17 09.36.00	3.0
2997	CERVIA-MILANO MARITTIMA	09/12/17 09.39.00	09/12/17 09.44.00	5.0
2997	CESENATICO	09/12/17 09.48.00	09/12/17 09.55.00	7.0
2997	BELLARIA	09/12/17 09.57.00	09/12/17 10.02.30	5.5
2997	IGEA MARINA	09/12/17 10.02.00	09/12/17 10.07.00	5.0
2997	RIMINI	09/12/17 10.15.00	09/12/17 10.15.00	0.0
11539	BOLOGNA C.LE	09/12/17 13.35.00	09/12/17 13.40.00	5.0
11539	CASTEL S.PIETRO TERME	09/12/17 13.49.00	09/12/17 13.52.00	3.0
11539	IMOLA	09/12/17 14.00.00	09/12/17 14.01.00	1.0
11539	CASTELBOLOGNESE	09/12/17 14.08.00	09/12/17 14.08.00	0.0
11539	FAENZA	09/12/17 14.14.00	09/12/17 14.17.00	3.0
11539	FORLI`	09/12/17 14.25.00	09/12/17 14.26.00	1.0
11539	CESENA	09/12/17 14.40.00	09/12/17 14.36.30	-3.5
3007	BOLOGNA C.LE	09/12/17 15.06.00	09/12/17 15.07.00	1.0
3007	S.LAZZARO DI SAVENA	09/12/17 15.11.00	09/12/17 15.13.00	2.0
3007	OZZANO DELL'EMILIA	09/12/17 15.17.00	09/12/17 15.18.30	1.5
3007	VARIGNANA	09/12/17 15.21.00	09/12/17 15.22.00	1.0
3007	CASTEL S.PIETRO TERME	09/12/17 15.27.00	09/12/17 15.26.30	-0.5
3007	IMOLA	09/12/17 15.35.00	09/12/17 15.34.00	-1.0
3007	CASTELBOLOGNESE	09/12/17 15.41.00	09/12/17 15.42.00	1.0
3007	SOLAROLO	09/12/17 15.47.00	09/12/17 15.48.00	1.0
3007	LUGO	09/12/17 15.58.00	09/12/17 15.56.30	-1.5
3007	BAGNACAVALLO	09/12/17 16.04.00	09/12/17 16.04.30	0.5
3007	RUSSI	09/12/17 16.10.00	09/12/17 16.10.30	0.5
3007	GODO	09/12/17 16.14.00	09/12/17 16.14.00	0.0
3007	RAVENNA	09/12/17 16.27.00	09/12/17 16.23.00	-4.0
3005	BOLOGNA C.LE	09/12/17 14.06.00	09/12/17 14.07.30	1.5
3005	BOLOGNA SAN VITALE	09/12/17 14.10.00	09/12/17 14.12.00	2.0
3005	S.LAZZARO DI SAVENA	09/12/17 14.14.00	09/12/17 14.16.30	2.5
3005	OZZANO DELL'EMILIA	09/12/17 14.20.00	09/12/17 14.22.00	2.0
3005	CASTEL S.PIETRO TERME	09/12/17 14.27.00	09/12/17 14.27.30	0.5
3005	IMOLA	09/12/17 14.35.00	09/12/17 14.35.00	0.0
3005	CASTELBOLOGNESE	09/12/17 14.41.00	09/12/17 14.42.30	1.5
3005	SOLAROLO	09/12/17 14.47.00	09/12/17 14.49.00	2.0
3005	LUGO	09/12/17 14.56.00	09/12/17 14.57.30	1.5
3005	BAGNACAVALLO	09/12/17 15.03.00	09/12/17 15.06.00	3.0
3005	RUSSI	09/12/17 15.10.00	09/12/17 15.14.00	4.0
3005	GODO	09/12/17 15.14.00	09/12/17 15.18.30	4.5
3005	RAVENNA	09/12/17 15.27.00	09/12/17 15.27.30	0.5
3005	CLASSE	09/12/17 15.37.00	09/12/17 15.36.00	-1.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	09/12/17 15.45.00	09/12/17 15.44.30	-0.5
3005	CERVIA-MILANO MARITTIMA	09/12/17 15.53.00	09/12/17 15.54.00	1.0
3005	CESENATICO	09/12/17 16.01.00	09/12/17 16.00.00	-1.0
3005	GATTEO A MARE	09/12/17 16.07.00	09/12/17 16.08.00	1.0
3005	BELLARIA	09/12/17 16.11.00	09/12/17 16.11.00	0.0
3005	IGEA MARINA	09/12/17 16.15.00	09/12/17 16.14.30	-0.5
3005	RIMINI TORRE PEDRERA	09/12/17 16.20.00	09/12/17 16.20.30	0.5
3005	RIMINI VISERBA	09/12/17 16.24.00	09/12/17 16.23.30	-0.5
3005	RIMINI	09/12/17 16.30.00	09/12/17 16.29.30	-0.5
2993	BOLOGNA C.LE	09/12/17 06.50.00	09/12/17 06.52.00	2.0
2993	CASTEL S.PIETRO TERME	09/12/17 07.03.00	09/12/17 07.03.00	0.0
2993	IMOLA	09/12/17 07.11.00	09/12/17 07.10.00	-1.0
2993	CASTELBOLOGNESE	09/12/17 07.18.00	09/12/17 07.17.30	-0.5
2993	SOLAROLO	09/12/17 07.24.00	09/12/17 07.24.30	0.5
2993	BARBIANO	09/12/17 07.28.00	09/12/17 07.30.00	2.0
2993	LUGO	09/12/17 07.33.00	09/12/17 07.33.30	0.5
2993	BAGNACAVALLO	09/12/17 07.40.00	09/12/17 07.38.30	-1.5
2993	RUSSI	09/12/17 07.48.00	09/12/17 07.46.30	-1.5
2993	GODO	09/12/17 07.53.00	09/12/17 07.55.30	2.5
2993	RAVENNA	09/12/17 08.05.00	09/12/17 08.07.00	2.0
3003	BOLOGNA C.LE	09/12/17 13.06.00	09/12/17 13.11.00	5.0
3003	BOLOGNA SAN VITALE	09/12/17 13.10.00	09/12/17 13.15.00	5.0
3003	S.LAZZARO DI SAVENA	09/12/17 13.14.00	09/12/17 13.18.30	4.5
3003	OZZANO DELL'EMILIA	09/12/17 13.20.00	09/12/17 13.23.30	3.5
3003	CASTEL S.PIETRO TERME	09/12/17 13.27.00	09/12/17 13.28.30	1.5
3003	IMOLA	09/12/17 13.35.00	09/12/17 13.35.00	0.0
3003	CASTELBOLOGNESE	09/12/17 13.41.00	09/12/17 13.41.30	0.5
3003	SOLAROLO	09/12/17 13.47.00	09/12/17 13.47.30	0.5
3003	BARBIANO	09/12/17 13.51.00	09/12/17 13.53.30	2.5
3003	LUGO	09/12/17 13.56.00	09/12/17 13.58.00	2.0
3003	BAGNACAVALLO	09/12/17 14.03.00	09/12/17 14.04.00	1.0
