Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	BOLOGNA C.LE	23/02/18 09.28.00	23/02/18 09.29.30	1.5
2891	CASTEL S.PIETRO TERME	23/02/18 09.49.00	23/02/18 09.50.00	1.0
2891	IMOLA	23/02/18 10.00.00	23/02/18 09.58.30	-1.5
2891	CASTELBOLOGNESE	23/02/18 10.08.00	23/02/18 10.07.00	-1.0
2891	FAENZA	23/02/18 10.14.00	23/02/18 10.14.30	0.5
2891	FORLI`	23/02/18 10.25.00	23/02/18 10.27.00	2.0
3001	BOLOGNA C.LE	23/02/18 11.06.00	23/02/18 11.10.30	4.5
3001	BOLOGNA SAN VITALE	23/02/18 11.10.00	23/02/18 11.14.00	4.0
3001	S.LAZZARO DI SAVENA	23/02/18 11.14.00	23/02/18 11.18.00	4.0
3001	OZZANO DELL'EMILIA	23/02/18 11.20.00	23/02/18 11.24.00	4.0
3001	CASTEL S.PIETRO TERME	23/02/18 11.27.00	23/02/18 11.30.00	3.0
3001	IMOLA	23/02/18 11.35.00	23/02/18 11.36.30	1.5
3001	CASTELBOLOGNESE	23/02/18 11.41.00	23/02/18 11.45.30	4.5
3001	SOLAROLO	23/02/18 11.47.00	23/02/18 11.51.30	4.5
3001	LUGO	23/02/18 11.58.00	23/02/18 12.00.00	2.0
3001	BAGNACAVALLO	23/02/18 12.04.00	23/02/18 12.07.30	3.5
3001	RUSSI	23/02/18 12.10.00	23/02/18 12.13.30	3.5
3001	GODO	23/02/18 12.14.00	23/02/18 12.17.30	3.5
3001	RAVENNA	23/02/18 12.27.00	23/02/18 12.26.30	-0.5
11525	BOLOGNA C.LE	23/02/18 07.06.00	23/02/18 07.07.30	1.5
11525	OZZANO DELL'EMILIA	23/02/18 07.15.00	23/02/18 07.17.30	2.5
11525	VARIGNANA	23/02/18 07.19.00	23/02/18 07.21.30	2.5
11525	CASTEL S.PIETRO TERME	23/02/18 07.25.00	23/02/18 07.26.30	1.5
11525	IMOLA	23/02/18 07.32.00	23/02/18 07.34.00	2.0
11525	CASTELBOLOGNESE	23/02/18 07.38.00	23/02/18 07.42.30	4.5
11525	FAENZA	23/02/18 07.44.00	23/02/18 07.49.30	5.5
11525	FORLI`	23/02/18 07.55.00	23/02/18 08.02.30	7.5
11569	FAENZA	23/02/18 07.52.00	23/02/18 07.53.30	1.5
11569	GRANAROLO	23/02/18 08.00.00	23/02/18 08.02.00	2.0
11569	RUSSI	23/02/18 08.08.00	23/02/18 08.09.00	1.0
11569	GODO	23/02/18 08.12.00	23/02/18 08.13.30	1.5
11569	RAVENNA	23/02/18 08.24.00	23/02/18 08.23.30	-0.5
11407	PIACENZA	23/02/18 05.29.00	23/02/18 05.29.30	0.5
11407	PONTENURE	23/02/18 05.36.00	23/02/18 05.37.30	1.5
11407	CADEO	23/02/18 05.42.00	23/02/18 05.43.00	1.0
11407	FIORENZUOLA	23/02/18 05.48.00	23/02/18 05.50.00	2.0
11407	FIDENZA	23/02/18 05.56.00	23/02/18 05.58.30	2.5
11407	CASTELGUELFO	23/02/18 06.03.00	23/02/18 06.04.30	1.5
11407	PARMA	23/02/18 06.12.00	23/02/18 06.20.00	8.0
11407	S.ILARIO	23/02/18 06.21.00	23/02/18 06.28.30	7.5
11407	REGGIO EMILIA	23/02/18 06.32.00	23/02/18 06.40.00	8.0
11407	RUBIERA	23/02/18 06.41.00	23/02/18 06.48.00	7.0
11407	MODENA	23/02/18 06.50.00	23/02/18 06.57.30	7.5
11407	CASTELFRANCO D'EMILIA	23/02/18 06.59.00	23/02/18 07.08.00	9.0
11407	SAMOGGIA	23/02/18 07.05.00	23/02/18 07.16.00	11.0
11407	ANZOLA	23/02/18 07.11.00	23/02/18 07.20.00	9.0
11407	BOLOGNA C.LE	23/02/18 07.28.00	23/02/18 07.31.00	3.0
11407	OZZANO DELL'EMILIA	23/02/18 07.42.00	23/02/18 07.46.30	4.5
11407	VARIGNANA	23/02/18 07.46.00	23/02/18 07.50.30	4.5
11407	CASTEL S.PIETRO TERME	23/02/18 07.52.00	23/02/18 07.55.00	3.0
11407	IMOLA	23/02/18 08.00.00	23/02/18 08.02.30	2.5
11407	CASTELBOLOGNESE	23/02/18 08.08.00	23/02/18 08.10.00	2.0
11407	FAENZA	23/02/18 08.14.00	23/02/18 08.16.30	2.5
11407	FORLI`	23/02/18 08.25.00	23/02/18 08.28.30	3.5
11407	CESENA	23/02/18 08.40.00	23/02/18 08.40.00	0.0
3019	BOLOGNA C.LE	23/02/18 22.06.00	23/02/18 22.08.00	2.0
3019	BOLOGNA SAN VITALE	23/02/18 22.10.00	23/02/18 22.17.00	7.0
3019	S.LAZZARO DI SAVENA	23/02/18 22.14.00	23/02/18 22.23.00	9.0
3019	OZZANO DELL'EMILIA	23/02/18 22.20.00	23/02/18 22.29.00	9.0
3019	VARIGNANA	23/02/18 22.25.00	23/02/18 22.32.30	7.5
3019	CASTEL S.PIETRO TERME	23/02/18 22.31.00	23/02/18 22.38.00	7.0
3019	IMOLA	23/02/18 22.38.00	23/02/18 22.44.30	6.5
3019	CASTELBOLOGNESE	23/02/18 22.44.00	23/02/18 22.51.00	7.0
3019	SOLAROLO	23/02/18 22.50.00	23/02/18 22.56.30	6.5
2226	BOLOGNA C.LE	23/02/18 08.20.00	23/02/18 08.21.30	1.5
2226	S.PIETRO IN CASALE	23/02/18 08.34.00	23/02/18 08.37.30	3.5
2226	FERRARA	23/02/18 08.49.00	23/02/18 08.52.00	3.0
2226	ROVIGO	23/02/18 09.08.00	23/02/18 09.13.30	5.5
2226	MONSELICE	23/02/18 09.26.00	23/02/18 09.30.00	4.0
2226	TERME EUGANEE-ABANO-MONTEGR.	23/02/18 09.34.00	23/02/18 09.37.00	3.0
2226	PADOVA	23/02/18 09.49.00	23/02/18 09.51.00	2.0
2226	VENEZIA MESTRE	23/02/18 10.06.00	23/02/18 10.10.00	4.0
2226	VENEZIA SANTA LUCIA	23/02/18 10.18.00	23/02/18 10.22.30	4.5
611	BOLOGNA C.LE	23/02/18 16.00.00	23/02/18 16.01.30	1.5
611	FAENZA	23/02/18 16.23.00	23/02/18 16.28.30	5.5
611	FORLI`	23/02/18 16.34.00	23/02/18 16.39.30	5.5
611	CESENA	23/02/18 16.46.00	23/02/18 16.50.30	4.5
611	RIMINI	23/02/18 17.08.00	23/02/18 17.06.30	-1.5
611	RICCIONE	23/02/18 17.17.00	23/02/18 17.16.30	-0.5
611	PESARO	23/02/18 17.35.00	23/02/18 17.32.30	-2.5
611	FANO	23/02/18 17.44.00	23/02/18 17.44.30	0.5
611	SENIGALLIA	23/02/18 17.56.00	23/02/18 17.58.00	2.0
611	ANCONA	23/02/18 18.17.00	23/02/18 18.13.30	-3.5
611	CIVITANOVA MARCHE	23/02/18 18.40.00	23/02/18 18.42.00	2.0
611	PORTO S. GIORGIO FERMO	23/02/18 18.54.00	23/02/18 18.54.30	0.5
611	S.BENEDETTO DEL TRONTO	23/02/18 19.14.00	23/02/18 19.17.30	3.5
611	GIULIANOVA	23/02/18 19.29.00	23/02/18 19.33.30	4.5
611	PESCARA	23/02/18 20.06.00	23/02/18 20.13.30	7.5
611	VASTO S.SALVO	23/02/18 20.43.00	23/02/18 20.51.00	8.0
611	TERMOLI	23/02/18 20.58.00	23/02/18 21.05.30	7.5
611	SAN SEVERO	23/02/18 21.28.00	23/02/18 21.36.00	8.0
611	FOGGIA	23/02/18 21.47.00	23/02/18 21.52.30	5.5
611	BARLETTA	23/02/18 22.21.00	23/02/18 22.27.00	6.0
611	TRANI	23/02/18 22.30.00	23/02/18 22.35.30	5.5
611	BISCEGLIE	23/02/18 22.37.00	23/02/18 22.43.00	6.0
611	MOLFETTA	23/02/18 22.45.00	23/02/18 22.50.00	5.0
3015	BOLOGNA C.LE	23/02/18 19.06.00	23/02/18 19.08.00	2.0
3015	BOLOGNA SAN VITALE	23/02/18 19.10.00	23/02/18 19.11.30	1.5
3015	S.LAZZARO DI SAVENA	23/02/18 19.14.00	23/02/18 19.16.30	2.5
3015	OZZANO DELL'EMILIA	23/02/18 19.20.00	23/02/18 19.23.00	3.0
3015	VARIGNANA	23/02/18 19.24.00	23/02/18 19.27.00	3.0
3015	CASTEL S.PIETRO TERME	23/02/18 19.30.00	23/02/18 19.32.00	2.0
3015	IMOLA	23/02/18 19.38.00	23/02/18 19.39.00	1.0
3015	CASTELBOLOGNESE	23/02/18 19.43.00	23/02/18 19.47.00	4.0
3015	SOLAROLO	23/02/18 19.49.00	23/02/18 19.53.30	4.5
3015	LUGO	23/02/18 19.56.00	23/02/18 20.01.30	5.5
3015	BAGNACAVALLO	23/02/18 20.04.00	23/02/18 20.08.30	4.5
3015	RUSSI	23/02/18 20.11.00	23/02/18 20.14.00	3.0
3015	GODO	23/02/18 20.15.00	23/02/18 20.18.00	3.0
3015	RAVENNA	23/02/18 20.28.00	23/02/18 20.27.00	-1.0
2222	BOLOGNA C.LE	23/02/18 06.20.00	23/02/18 06.23.00	3.0
2222	S.PIETRO IN CASALE	23/02/18 06.34.00	23/02/18 06.36.00	2.0
2222	FERRARA	23/02/18 06.49.00	23/02/18 06.51.00	2.0
2222	ROVIGO	23/02/18 07.08.00	23/02/18 07.08.00	0.0
2222	MONSELICE	23/02/18 07.26.00	23/02/18 07.21.00	-5.0
2222	TERME EUGANEE-ABANO-MONTEGR.	23/02/18 07.34.00	23/02/18 07.34.00	0.0
2222	PADOVA	23/02/18 07.49.00	23/02/18 07.47.30	-1.5
2222	VENEZIA MESTRE	23/02/18 08.06.00	23/02/18 08.07.00	1.0
2222	VENEZIA SANTA LUCIA	23/02/18 08.18.00	23/02/18 08.21.00	3.0
6425	BOLOGNA C.LE	23/02/18 08.52.00	23/02/18 08.58.30	6.5
6425	IMOLA	23/02/18 09.13.00	23/02/18 09.17.00	4.0
6425	LUGO	23/02/18 09.30.00	23/02/18 09.33.00	3.0
6425	RAVENNA	23/02/18 09.51.00	23/02/18 09.55.30	4.5
11561	BOLOGNA C.LE	23/02/18 17.52.00	23/02/18 17.53.30	1.5
11561	CASTELBOLOGNESE	23/02/18 18.16.00	23/02/18 18.18.00	2.0
11561	LUGO	23/02/18 18.30.00	23/02/18 18.29.00	-1.0
11561	RAVENNA	23/02/18 18.51.00	23/02/18 18.47.30	-3.5
11585	FERRARA	23/02/18 05.16.00	23/02/18 05.16.00	0.0
11585	PORTOMAGGIORE	23/02/18 05.33.00	23/02/18 05.35.00	2.0
11585	ARGENTA	23/02/18 05.42.00	23/02/18 05.43.30	1.5
11585	LAVEZZOLA	23/02/18 05.49.00	23/02/18 05.49.30	0.5
11585	VOLTANA	23/02/18 05.55.00	23/02/18 05.55.30	0.5
11585	ALFONSINE	23/02/18 06.03.00	23/02/18 06.03.30	0.5
11585	RAVENNA	23/02/18 06.19.00	23/02/18 06.18.00	-1.0
8823	MILANO CENTRALE	23/02/18 17.35.00	23/02/18 17.39.30	4.5
8823	PIACENZA	23/02/18 18.18.00	23/02/18 18.25.30	7.5
8823	PARMA	23/02/18 18.44.00	23/02/18 18.59.30	15.5
8823	REGGIO EMILIA	23/02/18 18.58.00	23/02/18 19.17.00	19.0
8823	MODENA	23/02/18 19.13.00	23/02/18 19.32.00	19.0
8823	BOLOGNA C.LE	23/02/18 19.38.00	23/02/18 19.56.00	18.0
8823	FAENZA	23/02/18 20.05.00	23/02/18 20.27.00	22.0
8823	FORLI`	23/02/18 20.15.00	23/02/18 20.39.30	24.5
8823	CESENA	23/02/18 20.27.00	23/02/18 20.52.30	25.5
8823	RIMINI	23/02/18 20.46.00	23/02/18 21.09.00	23.0
8823	PESARO	23/02/18 21.08.00	23/02/18 21.28.30	20.5
8823	ANCONA	23/02/18 21.41.00	23/02/18 22.00.00	19.0
8823	S.BENEDETTO DEL TRONTO	23/02/18 22.21.00	23/02/18 22.42.30	21.5
11423	FERRARA	23/02/18 07.10.00	23/02/18 07.10.30	0.5
11423	GAIBANELLA	23/02/18 07.20.00	23/02/18 07.22.00	2.0
11423	MONTESANTO	23/02/18 07.31.00	23/02/18 07.32.30	1.5
11423	PORTOMAGGIORE	23/02/18 07.37.00	23/02/18 07.41.00	4.0
11423	ARGENTA	23/02/18 07.47.00	23/02/18 07.49.30	2.5
11423	S.BIAGIO	23/02/18 07.52.00	23/02/18 07.57.30	5.5
11423	LAVEZZOLA	23/02/18 07.59.00	23/02/18 08.04.30	5.5
11423	VOLTANA	23/02/18 08.05.00	23/02/18 08.11.00	6.0
11423	ALFONSINE	23/02/18 08.13.00	23/02/18 08.18.30	5.5
11423	MEZZANO	23/02/18 08.20.00	23/02/18 08.25.30	5.5
11423	RAVENNA	23/02/18 08.30.00	23/02/18 08.37.00	7.0
6429	BOLOGNA C.LE	23/02/18 12.52.00	23/02/18 12.54.30	2.5
6429	IMOLA	23/02/18 13.13.00	23/02/18 13.12.30	-0.5
6429	LUGO	23/02/18 13.30.00	23/02/18 13.30.30	0.5
6429	RAVENNA	23/02/18 13.51.00	23/02/18 13.50.00	-1.0
11523	BOLOGNA C.LE	23/02/18 06.00.00	23/02/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	23/02/18 06.09.00	23/02/18 06.11.00	2.0
11523	CASTEL S.PIETRO TERME	23/02/18 06.17.00	23/02/18 06.17.30	0.5
11523	IMOLA	23/02/18 06.24.00	23/02/18 06.24.00	0.0
11523	CASTELBOLOGNESE	23/02/18 06.31.00	23/02/18 06.30.30	-0.5
11523	FAENZA	23/02/18 06.38.00	23/02/18 06.37.00	-1.0
11523	FORLI`	23/02/18 06.49.00	23/02/18 06.50.00	1.0
11567	FAENZA	23/02/18 06.50.00	23/02/18 06.51.00	1.0
11567	GRANAROLO	23/02/18 06.57.00	23/02/18 06.58.00	1.0
11567	RUSSI	23/02/18 07.04.00	23/02/18 07.05.00	1.0
11567	GODO	23/02/18 07.08.00	23/02/18 07.09.00	1.0
11567	RAVENNA	23/02/18 07.21.00	23/02/18 07.18.30	-2.5
6489	BOLOGNA C.LE	23/02/18 20.06.00	23/02/18 20.07.30	1.5
6489	BOLOGNA SAN VITALE	23/02/18 20.10.00	23/02/18 20.11.00	1.0
6489	S.LAZZARO DI SAVENA	23/02/18 20.14.00	23/02/18 20.16.30	2.5
6489	OZZANO DELL'EMILIA	23/02/18 20.20.00	23/02/18 20.23.30	3.5
6489	CASTEL S.PIETRO TERME	23/02/18 20.27.00	23/02/18 20.34.30	7.5
6489	IMOLA	23/02/18 20.35.00	23/02/18 20.51.30	16.5
6489	CASTELBOLOGNESE	23/02/18 20.41.00	23/02/18 20.58.30	17.5
6489	SOLAROLO	23/02/18 20.47.00	23/02/18 21.06.00	19.0
6489	LUGO	23/02/18 20.56.00	23/02/18 21.17.00	21.0
6489	BAGNACAVALLO	23/02/18 21.04.00	23/02/18 21.21.30	17.5
6489	RUSSI	23/02/18 21.11.00	23/02/18 21.27.00	16.0
6489	RAVENNA	23/02/18 21.27.00	23/02/18 21.41.30	14.5
3013	BOLOGNA C.LE	23/02/18 18.06.00	23/02/18 18.07.00	1.0
3013	BOLOGNA SAN VITALE	23/02/18 18.10.00	23/02/18 18.11.30	1.5
3013	S.LAZZARO DI SAVENA	23/02/18 18.14.00	23/02/18 18.16.30	2.5
3013	OZZANO DELL'EMILIA	23/02/18 18.20.00	23/02/18 18.23.00	3.0
3013	VARIGNANA	23/02/18 18.24.00	23/02/18 18.26.30	2.5
3013	CASTEL S.PIETRO TERME	23/02/18 18.29.00	23/02/18 18.32.00	3.0
3013	IMOLA	23/02/18 18.37.00	23/02/18 18.39.00	2.0
3013	CASTELBOLOGNESE	23/02/18 18.43.00	23/02/18 18.47.00	4.0
3013	SOLAROLO	23/02/18 18.49.00	23/02/18 18.54.00	5.0
3013	LUGO	23/02/18 18.56.00	23/02/18 19.02.30	6.5
3013	BAGNACAVALLO	23/02/18 19.04.00	23/02/18 19.08.30	4.5
3013	RUSSI	23/02/18 19.11.00	23/02/18 19.14.30	3.5
3013	GODO	23/02/18 19.15.00	23/02/18 19.18.30	3.5
3013	RAVENNA	23/02/18 19.28.00	23/02/18 19.29.00	1.0
3013	CLASSE	23/02/18 19.39.00	23/02/18 19.43.30	4.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	23/02/18 19.49.00	23/02/18 19.50.30	1.5
3013	CERVIA-MILANO MARITTIMA	23/02/18 19.55.00	23/02/18 19.56.30	1.5
3013	CESENATICO	23/02/18 20.04.00	23/02/18 20.02.30	-1.5
3013	GATTEO A MARE	23/02/18 20.11.00	23/02/18 20.17.00	6.0
3013	BELLARIA	23/02/18 20.15.00	23/02/18 20.20.30	5.5
3013	IGEA MARINA	23/02/18 20.19.00	23/02/18 20.24.00	5.0
3013	RIMINI TORRE PEDRERA	23/02/18 20.24.00	23/02/18 20.29.00	5.0
3013	RIMINI VISERBA	23/02/18 20.28.00	23/02/18 20.32.00	4.0
3013	RIMINI	23/02/18 20.34.00	23/02/18 20.37.00	3.0
3011	BOLOGNA C.LE	23/02/18 17.08.00	23/02/18 17.15.30	7.5
3011	S.LAZZARO DI SAVENA	23/02/18 17.13.00	23/02/18 17.23.00	10.0
3011	OZZANO DELL'EMILIA	23/02/18 17.19.00	23/02/18 17.29.30	10.5
3011	CASTEL S.PIETRO TERME	23/02/18 17.26.00	23/02/18 17.35.30	9.5
3011	IMOLA	23/02/18 17.35.00	23/02/18 17.42.30	7.5
3011	CASTELBOLOGNESE	23/02/18 17.41.00	23/02/18 17.51.00	10.0
3011	SOLAROLO	23/02/18 17.47.00	23/02/18 17.57.30	10.5
3011	LUGO	23/02/18 17.58.00	23/02/18 18.04.30	6.5
3011	BAGNACAVALLO	23/02/18 18.04.00	23/02/18 18.09.30	5.5
3011	RUSSI	23/02/18 18.10.00	23/02/18 18.15.30	5.5
3011	GODO	23/02/18 18.14.00	23/02/18 18.20.00	6.0
3011	RAVENNA	23/02/18 18.29.00	23/02/18 18.29.00	0.0
2285	MILANO CENTRALE	23/02/18 18.15.00	23/02/18 18.19.00	4.0
2285	MILANO LAMBRATE	23/02/18 18.21.00	23/02/18 18.24.00	3.0
2285	MILANO ROGOREDO	23/02/18 18.26.00	23/02/18 18.31.00	5.0
2285	LODI	23/02/18 18.41.00	23/02/18 18.48.30	7.5
2285	PIACENZA	23/02/18 19.07.00	23/02/18 19.11.30	4.5
2285	FIORENZUOLA	23/02/18 19.19.00	23/02/18 19.25.30	6.5
2285	FIDENZA	23/02/18 19.31.00	23/02/18 19.34.00	3.0
2285	PARMA	23/02/18 19.54.00	23/02/18 19.49.30	-4.5
2285	S.ILARIO	23/02/18 20.02.00	23/02/18 20.07.30	5.5
2285	REGGIO EMILIA	23/02/18 20.14.00	23/02/18 20.20.00	6.0
2285	RUBIERA	23/02/18 20.24.00	23/02/18 20.28.00	4.0
2285	MODENA	23/02/18 20.32.00	23/02/18 20.38.00	6.0
2285	CASTELFRANCO D'EMILIA	23/02/18 20.41.00	23/02/18 20.48.00	7.0
2285	SAMOGGIA	23/02/18 20.48.00	23/02/18 20.56.30	8.5
2285	ANZOLA	23/02/18 20.53.00	23/02/18 21.01.30	8.5
2285	BOLOGNA C.LE	23/02/18 21.08.00	23/02/18 21.12.30	4.5
2285	BOLOGNA SAN VITALE	23/02/18 21.20.00	23/02/18 21.22.00	2.0
2285	S.LAZZARO DI SAVENA	23/02/18 21.24.00	23/02/18 21.26.30	2.5
2285	OZZANO DELL'EMILIA	23/02/18 21.30.00	23/02/18 21.33.00	3.0
2285	CASTEL S.PIETRO TERME	23/02/18 21.37.00	23/02/18 21.39.00	2.0
2285	IMOLA	23/02/18 21.45.00	23/02/18 21.46.30	1.5
2285	CASTELBOLOGNESE	23/02/18 21.51.00	23/02/18 21.54.30	3.5
2285	SOLAROLO	23/02/18 21.57.00	23/02/18 22.01.00	4.0
2285	LUGO	23/02/18 22.06.00	23/02/18 22.09.30	3.5
2285	BAGNACAVALLO	23/02/18 22.14.00	23/02/18 22.18.00	4.0
2285	RUSSI	23/02/18 22.21.00	23/02/18 22.24.00	3.0
2285	GODO	23/02/18 22.25.00	23/02/18 22.28.00	3.0
2285	RAVENNA	23/02/18 22.37.00	23/02/18 22.39.30	2.5
2999	BOLOGNA C.LE	23/02/18 09.06.00	23/02/18 09.07.30	1.5
2999	BOLOGNA SAN VITALE	23/02/18 09.10.00	23/02/18 09.11.30	1.5
2999	S.LAZZARO DI SAVENA	23/02/18 09.14.00	23/02/18 09.16.00	2.0
2999	OZZANO DELL'EMILIA	23/02/18 09.20.00	23/02/18 09.23.30	3.5
2999	CASTEL S.PIETRO TERME	23/02/18 09.27.00	23/02/18 09.29.30	2.5
2999	IMOLA	23/02/18 09.35.00	23/02/18 09.36.30	1.5
2999	CASTELBOLOGNESE	23/02/18 09.41.00	23/02/18 09.44.00	3.0
2999	SOLAROLO	23/02/18 09.47.00	23/02/18 09.50.30	3.5
2999	LUGO	23/02/18 09.56.00	23/02/18 09.59.30	3.5
2999	BAGNACAVALLO	23/02/18 10.03.00	23/02/18 10.06.30	3.5
2999	RUSSI	23/02/18 10.15.00	23/02/18 10.12.30	-2.5
2999	GODO	23/02/18 10.19.00	23/02/18 10.20.00	1.0
2999	RAVENNA	23/02/18 10.30.00	23/02/18 10.31.30	1.5
3009	BOLOGNA C.LE	23/02/18 16.06.00	23/02/18 16.08.00	2.0
3009	BOLOGNA SAN VITALE	23/02/18 16.10.00	23/02/18 16.11.00	1.0
3009	S.LAZZARO DI SAVENA	23/02/18 16.14.00	23/02/18 16.16.00	2.0
3009	OZZANO DELL'EMILIA	23/02/18 16.20.00	23/02/18 16.22.30	2.5
3009	CASTEL S.PIETRO TERME	23/02/18 16.27.00	23/02/18 16.28.30	1.5
3009	IMOLA	23/02/18 16.35.00	23/02/18 16.35.30	0.5
3009	CASTELBOLOGNESE	23/02/18 16.41.00	23/02/18 16.43.30	2.5
3009	SOLAROLO	23/02/18 16.47.00	23/02/18 16.50.00	3.0
3009	LUGO	23/02/18 16.58.00	23/02/18 16.59.00	1.0
3009	BAGNACAVALLO	23/02/18 17.04.00	23/02/18 17.06.00	2.0
3009	RUSSI	23/02/18 17.11.00	23/02/18 17.13.00	2.0
3009	GODO	23/02/18 17.15.00	23/02/18 17.17.30	2.5
3009	RAVENNA	23/02/18 17.27.00	23/02/18 17.28.30	1.5
2997	BOLOGNA C.LE	23/02/18 07.54.00	23/02/18 07.55.00	1.0
2997	OZZANO DELL'EMILIA	23/02/18 08.03.00	23/02/18 08.06.00	3.0
2997	CASTEL S.PIETRO TERME	23/02/18 08.10.00	23/02/18 08.13.00	3.0
2997	IMOLA	23/02/18 08.25.00	23/02/18 08.27.00	2.0
2997	CASTELBOLOGNESE	23/02/18 08.31.00	23/02/18 08.35.00	4.0
2997	LUGO	23/02/18 08.46.00	23/02/18 08.45.30	-0.5
2997	BAGNACAVALLO	23/02/18 08.52.00	23/02/18 08.51.30	-0.5
2997	RUSSI	23/02/18 09.04.00	23/02/18 09.03.00	-1.0
2997	RAVENNA	23/02/18 09.17.00	23/02/18 09.19.00	2.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	23/02/18 09.33.00	23/02/18 09.34.30	1.5
2997	CERVIA-MILANO MARITTIMA	23/02/18 09.39.00	23/02/18 09.45.30	6.5
2997	CESENATICO	23/02/18 09.48.00	23/02/18 09.54.00	6.0
2997	BELLARIA	23/02/18 09.57.00	23/02/18 10.01.30	4.5
2997	IGEA MARINA	23/02/18 10.02.00	23/02/18 10.05.30	3.5
2997	RIMINI	23/02/18 10.15.00	23/02/18 10.14.00	-1.0
11539	BOLOGNA C.LE	23/02/18 13.35.00	23/02/18 13.40.30	5.5
11539	CASTEL S.PIETRO TERME	23/02/18 13.49.00	23/02/18 13.55.00	6.0
11539	IMOLA	23/02/18 14.00.00	23/02/18 14.02.30	2.5
11539	CASTELBOLOGNESE	23/02/18 14.08.00	23/02/18 14.10.00	2.0
11539	FAENZA	23/02/18 14.14.00	23/02/18 14.19.30	5.5
11539	FORLI`	23/02/18 14.25.00	23/02/18 14.36.00	11.0
11539	CESENA	23/02/18 14.40.00	23/02/18 14.47.00	7.0
3007	BOLOGNA C.LE	23/02/18 15.06.00	23/02/18 15.16.30	10.5
3007	S.LAZZARO DI SAVENA	23/02/18 15.11.00	23/02/18 15.22.00	11.0
3007	OZZANO DELL'EMILIA	23/02/18 15.17.00	23/02/18 15.28.30	11.5
3007	VARIGNANA	23/02/18 15.21.00	23/02/18 15.32.00	11.0
3007	CASTEL S.PIETRO TERME	23/02/18 15.27.00	23/02/18 15.36.30	9.5
3007	IMOLA	23/02/18 15.35.00	23/02/18 15.42.30	7.5
3007	CASTELBOLOGNESE	23/02/18 15.41.00	23/02/18 15.50.00	9.0
3007	SOLAROLO	23/02/18 15.47.00	23/02/18 15.56.00	9.0
3007	LUGO	23/02/18 15.58.00	23/02/18 16.03.00	5.0
