Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	FIORENZUOLA	19/11/17 08.04.00	19/11/17 08.04.00	0.0
2891	FIDENZA	19/11/17 08.13.00	19/11/17 08.11.00	-2.0
2891	PARMA	19/11/17 08.28.00	19/11/17 08.27.00	-1.0
2891	REGGIO EMILIA	19/11/17 08.45.00	19/11/17 08.44.00	-1.0
2891	MODENA	19/11/17 08.59.00	19/11/17 08.58.30	-0.5
2891	CASTELFRANCO D'EMILIA	19/11/17 09.07.00	19/11/17 09.08.00	1.0
2891	BOLOGNA C.LE	19/11/17 09.28.00	19/11/17 09.25.30	-2.5
2891	CASTEL S.PIETRO TERME	19/11/17 09.49.00	19/11/17 09.52.00	3.0
2891	IMOLA	19/11/17 10.00.00	19/11/17 10.05.00	5.0
2891	CASTELBOLOGNESE	19/11/17 10.08.00	19/11/17 10.11.00	3.0
2891	FAENZA	19/11/17 10.14.00	19/11/17 10.16.00	2.0
2891	FORLI`	19/11/17 10.25.00	19/11/17 10.25.00	0.0
3001	BOLOGNA C.LE	19/11/17 11.06.00	19/11/17 11.43.30	37.5
3001	BOLOGNA SAN VITALE	19/11/17 11.10.00	19/11/17 11.46.30	36.5
3001	S.LAZZARO DI SAVENA	19/11/17 11.14.00	19/11/17 11.50.00	36.0
3001	OZZANO DELL'EMILIA	19/11/17 11.20.00	19/11/17 11.55.00	35.0
3001	CASTEL S.PIETRO TERME	19/11/17 11.27.00	19/11/17 12.00.00	33.0
3001	IMOLA	19/11/17 11.35.00	19/11/17 12.06.00	31.0
3001	CASTELBOLOGNESE	19/11/17 11.41.00	19/11/17 12.11.30	30.5
3001	SOLAROLO	19/11/17 11.47.00	19/11/17 12.17.30	30.5
3001	LUGO	19/11/17 11.58.00	19/11/17 12.24.30	26.5
3001	BAGNACAVALLO	19/11/17 12.04.00	19/11/17 12.31.00	27.0
3001	RUSSI	19/11/17 12.10.00	19/11/17 12.35.30	25.5
3001	GODO	19/11/17 12.14.00	19/11/17 12.39.00	25.0
3001	RAVENNA	19/11/17 12.27.00	19/11/17 12.47.00	20.0
3011	BOLOGNA C.LE	19/11/17 17.08.00	19/11/17 17.10.30	2.5
3011	S.LAZZARO DI SAVENA	19/11/17 17.13.00	19/11/17 17.17.30	4.5
3011	OZZANO DELL'EMILIA	19/11/17 17.19.00	19/11/17 17.23.30	4.5
3011	CASTEL S.PIETRO TERME	19/11/17 17.26.00	19/11/17 17.29.30	3.5
3011	IMOLA	19/11/17 17.35.00	19/11/17 17.37.00	2.0
3011	CASTELBOLOGNESE	19/11/17 17.41.00	19/11/17 17.44.30	3.5
3011	SOLAROLO	19/11/17 17.47.00	19/11/17 17.51.00	4.0
3011	LUGO	19/11/17 17.58.00	19/11/17 17.59.30	1.5
3011	BAGNACAVALLO	19/11/17 18.04.00	19/11/17 18.07.30	3.5
3011	RUSSI	19/11/17 18.10.00	19/11/17 18.14.00	4.0
3011	GODO	19/11/17 18.14.00	19/11/17 18.18.30	4.5
3011	RAVENNA	19/11/17 18.29.00	19/11/17 18.30.30	1.5
2285	MILANO CENTRALE	19/11/17 18.15.00	19/11/17 18.17.30	2.5
2285	MILANO LAMBRATE	19/11/17 18.21.00	19/11/17 18.21.30	0.5
2285	MILANO ROGOREDO	19/11/17 18.26.00	19/11/17 18.28.00	2.0
2285	LODI	19/11/17 18.41.00	19/11/17 18.42.30	1.5
2285	PIACENZA	19/11/17 19.07.00	19/11/17 19.01.30	-5.5
2285	FIORENZUOLA	19/11/17 19.19.00	19/11/17 19.19.30	0.5
2285	FIDENZA	19/11/17 19.31.00	19/11/17 19.27.30	-3.5
2285	PARMA	19/11/17 19.54.00	19/11/17 19.46.30	-7.5
2285	S.ILARIO	19/11/17 20.02.00	19/11/17 20.03.00	1.0
2285	REGGIO EMILIA	19/11/17 20.14.00	19/11/17 20.14.00	0.0
2285	RUBIERA	19/11/17 20.24.00	19/11/17 20.22.00	-2.0
2285	MODENA	19/11/17 20.32.00	19/11/17 20.32.00	0.0
2999	BOLOGNA C.LE	19/11/17 09.06.00	19/11/17 09.07.00	1.0
2999	BOLOGNA SAN VITALE	19/11/17 09.10.00	19/11/17 09.11.00	1.0
2999	S.LAZZARO DI SAVENA	19/11/17 09.14.00	19/11/17 09.16.00	2.0
2999	OZZANO DELL'EMILIA	19/11/17 09.20.00	19/11/17 09.24.00	4.0
2999	CASTEL S.PIETRO TERME	19/11/17 09.27.00	19/11/17 09.29.30	2.5
2999	IMOLA	19/11/17 09.35.00	19/11/17 09.37.00	2.0
2999	CASTELBOLOGNESE	19/11/17 09.41.00	19/11/17 09.44.30	3.5
2999	SOLAROLO	19/11/17 09.47.00	19/11/17 09.50.30	3.5
2999	LUGO	19/11/17 09.56.00	19/11/17 09.58.30	2.5
2999	BAGNACAVALLO	19/11/17 10.03.00	19/11/17 10.03.30	0.5
2999	RUSSI	19/11/17 10.15.00	19/11/17 10.09.30	-5.5
2999	GODO	19/11/17 10.19.00	19/11/17 10.19.30	0.5
2999	RAVENNA	19/11/17 10.30.00	19/11/17 10.31.00	1.0
11525	BOLOGNA C.LE	19/11/17 07.06.00	19/11/17 07.07.30	1.5
11525	OZZANO DELL'EMILIA	19/11/17 07.15.00	19/11/17 07.16.30	1.5
11525	VARIGNANA	19/11/17 07.19.00	19/11/17 07.20.30	1.5
11525	CASTEL S.PIETRO TERME	19/11/17 07.25.00	19/11/17 07.24.00	-1.0
11525	IMOLA	19/11/17 07.32.00	19/11/17 07.31.30	-0.5
11525	CASTELBOLOGNESE	19/11/17 07.38.00	19/11/17 07.37.30	-0.5
11525	FAENZA	19/11/17 07.44.00	19/11/17 07.43.30	-0.5
11525	FORLI`	19/11/17 07.55.00	19/11/17 07.53.30	-1.5
3009	BOLOGNA C.LE	19/11/17 16.06.00	19/11/17 16.08.00	2.0
3009	BOLOGNA SAN VITALE	19/11/17 16.10.00	19/11/17 16.13.00	3.0
3009	S.LAZZARO DI SAVENA	19/11/17 16.14.00	19/11/17 16.17.30	3.5
3009	OZZANO DELL'EMILIA	19/11/17 16.20.00	19/11/17 16.22.30	2.5
3009	CASTEL S.PIETRO TERME	19/11/17 16.27.00	19/11/17 16.28.30	1.5
3009	IMOLA	19/11/17 16.35.00	19/11/17 16.35.30	0.5
3009	CASTELBOLOGNESE	19/11/17 16.41.00	19/11/17 16.43.00	2.0
3009	SOLAROLO	19/11/17 16.47.00	19/11/17 16.49.00	2.0
3009	LUGO	19/11/17 16.58.00	19/11/17 16.56.30	-1.5
3009	BAGNACAVALLO	19/11/17 17.04.00	19/11/17 17.04.00	0.0
3009	RUSSI	19/11/17 17.11.00	19/11/17 17.10.30	-0.5
3009	GODO	19/11/17 17.15.00	19/11/17 17.15.30	0.5
3009	RAVENNA	19/11/17 17.27.00	19/11/17 17.27.30	0.5
2997	BOLOGNA C.LE	19/11/17 07.54.00	19/11/17 07.55.30	1.5
2997	OZZANO DELL'EMILIA	19/11/17 08.03.00	19/11/17 08.05.30	2.5
2997	CASTEL S.PIETRO TERME	19/11/17 08.10.00	19/11/17 08.12.30	2.5
2997	IMOLA	19/11/17 08.25.00	19/11/17 08.26.30	1.5
2997	CASTELBOLOGNESE	19/11/17 08.31.00	19/11/17 08.33.30	2.5
2997	LUGO	19/11/17 08.46.00	19/11/17 08.44.00	-2.0
2997	BAGNACAVALLO	19/11/17 08.52.00	19/11/17 08.54.00	2.0
2997	RUSSI	19/11/17 09.04.00	19/11/17 09.01.30	-2.5
2997	RAVENNA	19/11/17 09.17.00	19/11/17 09.16.30	-0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	19/11/17 09.33.00	19/11/17 09.35.30	2.5
2997	CERVIA-MILANO MARITTIMA	19/11/17 09.39.00	19/11/17 09.46.30	7.5
2997	CESENATICO	19/11/17 09.48.00	19/11/17 09.54.30	6.5
2997	BELLARIA	19/11/17 09.57.00	19/11/17 10.02.00	5.0
2997	IGEA MARINA	19/11/17 10.02.00	19/11/17 10.06.00	4.0
2997	RIMINI	19/11/17 10.15.00	19/11/17 10.14.30	-0.5
11407	PIACENZA	19/11/17 05.29.00	19/11/17 05.31.00	2.0
11407	PONTENURE	19/11/17 05.36.00	19/11/17 05.38.00	2.0
11407	CADEO	19/11/17 05.42.00	19/11/17 05.43.00	1.0
11407	FIORENZUOLA	19/11/17 05.48.00	19/11/17 05.49.30	1.5
11407	FIDENZA	19/11/17 05.56.00	19/11/17 05.57.30	1.5
11407	CASTELGUELFO	19/11/17 06.03.00	19/11/17 06.10.00	7.0
11407	PARMA	19/11/17 06.12.00	19/11/17 06.21.00	9.0
11407	S.ILARIO	19/11/17 06.21.00	19/11/17 06.28.30	7.5
11407	REGGIO EMILIA	19/11/17 06.32.00	19/11/17 06.39.30	7.5
11407	RUBIERA	19/11/17 06.41.00	19/11/17 06.48.00	7.0
11407	MODENA	19/11/17 06.50.00	19/11/17 06.56.30	6.5
11407	CASTELFRANCO D'EMILIA	19/11/17 06.59.00	19/11/17 07.06.00	7.0
11407	SAMOGGIA	19/11/17 07.05.00	19/11/17 07.13.00	8.0
11407	ANZOLA	19/11/17 07.11.00	19/11/17 07.17.30	6.5
11407	BOLOGNA C.LE	19/11/17 07.28.00	19/11/17 07.28.30	0.5
11407	OZZANO DELL'EMILIA	19/11/17 07.42.00	19/11/17 07.47.30	5.5
11407	VARIGNANA	19/11/17 07.46.00	19/11/17 07.52.00	6.0
11407	CASTEL S.PIETRO TERME	19/11/17 07.52.00	19/11/17 07.55.30	3.5
11407	IMOLA	19/11/17 08.00.00	19/11/17 08.04.30	4.5
11407	CASTELBOLOGNESE	19/11/17 08.08.00	19/11/17 08.10.30	2.5
11407	FAENZA	19/11/17 08.14.00	19/11/17 08.17.00	3.0
11407	FORLI`	19/11/17 08.25.00	19/11/17 08.27.30	2.5
11407	CESENA	19/11/17 08.40.00	19/11/17 08.39.00	-1.0
3005	BOLOGNA C.LE	19/11/17 14.06.00	19/11/17 14.08.30	2.5
3005	BOLOGNA SAN VITALE	19/11/17 14.10.00	19/11/17 14.13.00	3.0
3005	S.LAZZARO DI SAVENA	19/11/17 14.14.00	19/11/17 14.18.00	4.0
3005	OZZANO DELL'EMILIA	19/11/17 14.20.00	19/11/17 14.24.00	4.0
3005	CASTEL S.PIETRO TERME	19/11/17 14.27.00	19/11/17 14.30.00	3.0
3005	IMOLA	19/11/17 14.35.00	19/11/17 14.38.00	3.0
3005	CASTELBOLOGNESE	19/11/17 14.41.00	19/11/17 14.45.00	4.0
3005	SOLAROLO	19/11/17 14.47.00	19/11/17 14.51.00	4.0
3005	LUGO	19/11/17 14.56.00	19/11/17 14.58.30	2.5
3005	BAGNACAVALLO	19/11/17 15.03.00	19/11/17 15.03.00	0.0
3005	RUSSI	19/11/17 15.10.00	19/11/17 15.09.30	-0.5
3005	GODO	19/11/17 15.14.00	19/11/17 15.14.30	0.5
3005	RAVENNA	19/11/17 15.27.00	19/11/17 15.24.00	-3.0
3005	CLASSE	19/11/17 15.37.00	19/11/17 15.37.00	0.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	19/11/17 15.45.00	19/11/17 15.44.00	-1.0
3005	CERVIA-MILANO MARITTIMA	19/11/17 15.53.00	19/11/17 15.53.00	0.0
3005	CESENATICO	19/11/17 16.01.00	19/11/17 15.59.30	-1.5
3005	GATTEO A MARE	19/11/17 16.07.00	19/11/17 16.09.00	2.0
3005	BELLARIA	19/11/17 16.11.00	19/11/17 16.12.00	1.0
3005	IGEA MARINA	19/11/17 16.15.00	19/11/17 16.16.30	1.5
3005	RIMINI TORRE PEDRERA	19/11/17 16.20.00	19/11/17 16.21.00	1.0
3005	RIMINI VISERBA	19/11/17 16.24.00	19/11/17 16.24.00	0.0
3005	RIMINI	19/11/17 16.30.00	19/11/17 16.29.30	-0.5
611	BOLOGNA C.LE	19/11/17 16.00.00	19/11/17 16.01.30	1.5
611	FAENZA	19/11/17 16.23.00	19/11/17 16.25.00	2.0
611	FORLI`	19/11/17 16.34.00	19/11/17 16.37.30	3.5
611	CESENA	19/11/17 16.46.00	19/11/17 16.48.00	2.0
611	RIMINI	19/11/17 17.08.00	19/11/17 17.04.30	-3.5
611	RICCIONE	19/11/17 17.17.00	19/11/17 17.18.00	1.0
611	PESARO	19/11/17 17.35.00	19/11/17 17.38.30	3.5
611	FANO	19/11/17 17.44.00	19/11/17 17.48.30	4.5
611	SENIGALLIA	19/11/17 17.56.00	19/11/17 18.02.30	6.5
611	ANCONA	19/11/17 18.17.00	19/11/17 18.18.00	1.0
611	CIVITANOVA MARCHE	19/11/17 18.40.00	19/11/17 18.46.00	6.0
611	PORTO S. GIORGIO FERMO	19/11/17 18.54.00	19/11/17 19.00.00	6.0
611	S.BENEDETTO DEL TRONTO	19/11/17 19.14.00	19/11/17 19.20.00	6.0
611	GIULIANOVA	19/11/17 19.29.00	19/11/17 19.33.30	4.5
611	PESCARA	19/11/17 20.06.00	19/11/17 19.53.00	-13.0
3015	BOLOGNA C.LE	19/11/17 19.06.00	19/11/17 19.08.00	2.0
3015	BOLOGNA SAN VITALE	19/11/17 19.10.00	19/11/17 19.15.00	5.0
3015	S.LAZZARO DI SAVENA	19/11/17 19.14.00	19/11/17 19.19.30	5.5
3015	OZZANO DELL'EMILIA	19/11/17 19.20.00	19/11/17 19.25.00	5.0
3015	VARIGNANA	19/11/17 19.24.00	19/11/17 19.28.30	4.5
3015	CASTEL S.PIETRO TERME	19/11/17 19.30.00	19/11/17 19.33.00	3.0
3015	IMOLA	19/11/17 19.38.00	19/11/17 19.39.30	1.5
3015	CASTELBOLOGNESE	19/11/17 19.44.00	19/11/17 19.46.00	2.0
3015	SOLAROLO	19/11/17 19.50.00	19/11/17 19.51.30	1.5
3015	LUGO	19/11/17 19.57.00	19/11/17 20.01.00	4.0
3015	BAGNACAVALLO	19/11/17 20.05.00	19/11/17 20.07.30	2.5
3015	RUSSI	19/11/17 20.12.00	19/11/17 20.13.30	1.5
3015	GODO	19/11/17 20.16.00	19/11/17 20.18.00	2.0
3015	RAVENNA	19/11/17 20.29.00	19/11/17 20.28.00	-1.0
8813	MILANO CENTRALE	19/11/17 12.35.00	19/11/17 12.36.30	1.5
8813	PIACENZA	19/11/17 13.18.00	19/11/17 13.20.30	2.5
8813	PARMA	19/11/17 13.44.00	19/11/17 13.49.30	5.5
8813	REGGIO EMILIA	19/11/17 13.58.00	19/11/17 14.06.00	8.0
8813	MODENA	19/11/17 14.13.00	19/11/17 14.19.30	6.5
8813	BOLOGNA C.LE	19/11/17 14.38.00	19/11/17 14.42.30	4.5
8813	RIMINI	19/11/17 15.34.00	19/11/17 15.36.30	2.5
8813	PESARO	19/11/17 15.56.00	19/11/17 15.57.00	1.0
8813	ANCONA	19/11/17 16.29.00	19/11/17 16.31.00	2.0
8813	PESCARA	19/11/17 17.40.00	19/11/17 17.41.30	1.5
8813	TERMOLI	19/11/17 18.29.00	19/11/17 18.28.30	-0.5
8813	FOGGIA	19/11/17 19.15.00	19/11/17 19.10.30	-4.5
8813	BARLETTA	19/11/17 19.45.00	19/11/17 19.48.30	3.5
8813	BARI CENTRALE	19/11/17 20.21.00	19/11/17 20.19.00	-2.0
11585	FERRARA	19/11/17 05.16.00	19/11/17 05.16.30	0.5
11585	PORTOMAGGIORE	19/11/17 05.33.00	19/11/17 05.34.30	1.5
11585	ARGENTA	19/11/17 05.42.00	19/11/17 05.42.00	0.0
11585	LAVEZZOLA	19/11/17 05.49.00	19/11/17 05.48.30	-0.5
11585	VOLTANA	19/11/17 05.55.00	19/11/17 05.54.30	-0.5
11585	ALFONSINE	19/11/17 06.03.00	19/11/17 06.02.00	-1.0
11585	RAVENNA	19/11/17 06.19.00	19/11/17 06.16.00	-3.0
8823	MILANO CENTRALE	19/11/17 17.35.00	19/11/17 17.36.00	1.0
8823	PIACENZA	19/11/17 18.18.00	19/11/17 18.23.00	5.0
8823	PARMA	19/11/17 18.44.00	19/11/17 18.59.00	15.0
8823	REGGIO EMILIA	19/11/17 18.58.00	19/11/17 19.15.30	17.5
8823	MODENA	19/11/17 19.13.00	19/11/17 19.30.30	17.5
8823	BOLOGNA C.LE	19/11/17 19.38.00	19/11/17 19.54.00	16.0
8823	FAENZA	19/11/17 20.05.00	19/11/17 20.21.30	16.5
8823	FORLI`	19/11/17 20.15.00	19/11/17 20.32.00	17.0
11535	PIACENZA	19/11/17 09.52.00	19/11/17 09.53.30	1.5
11535	FIORENZUOLA	19/11/17 10.04.00	19/11/17 10.06.00	2.0
11535	FIDENZA	19/11/17 10.13.00	19/11/17 10.24.00	11.0
11535	PARMA	19/11/17 10.28.00	19/11/17 10.42.30	14.5
11535	REGGIO EMILIA	19/11/17 10.45.00	19/11/17 10.58.30	13.5
11535	MODENA	19/11/17 10.59.00	19/11/17 11.12.00	13.0
11535	CASTELFRANCO D'EMILIA	19/11/17 11.08.00	19/11/17 11.20.30	12.5
11535	BOLOGNA C.LE	19/11/17 11.28.00	19/11/17 11.35.30	7.5
11535	CASTEL S.PIETRO TERME	19/11/17 11.49.00	19/11/17 11.51.30	2.5
11535	IMOLA	19/11/17 12.00.00	19/11/17 12.00.00	0.0
11535	CASTELBOLOGNESE	19/11/17 12.08.00	19/11/17 12.06.30	-1.5
11535	FAENZA	19/11/17 12.14.00	19/11/17 12.15.30	1.5
11535	FORLI`	19/11/17 12.25.00	19/11/17 12.28.30	3.5
