Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11423	VOLTANA	22/03/18 08.05.00	22/03/18 08.06.30	1.5
11423	ALFONSINE	22/03/18 08.13.00	22/03/18 08.14.30	1.5
11423	MEZZANO	22/03/18 08.20.00	22/03/18 08.21.30	1.5
11423	RAVENNA	22/03/18 08.30.00	22/03/18 08.30.30	0.5
6429	BOLOGNA C.LE	22/03/18 12.52.00	22/03/18 12.53.30	1.5
6429	IMOLA	22/03/18 13.13.00	22/03/18 13.14.30	1.5
6429	LUGO	22/03/18 13.30.00	22/03/18 13.30.00	0.0
6429	RAVENNA	22/03/18 13.51.00	22/03/18 13.52.00	1.0
11523	BOLOGNA C.LE	22/03/18 06.00.00	22/03/18 06.01.30	1.5
11523	OZZANO DELL'EMILIA	22/03/18 06.09.00	22/03/18 06.14.00	5.0
11523	CASTEL S.PIETRO TERME	22/03/18 06.17.00	22/03/18 06.20.00	3.0
11523	IMOLA	22/03/18 06.24.00	22/03/18 06.27.00	3.0
11523	CASTELBOLOGNESE	22/03/18 06.31.00	22/03/18 06.33.00	2.0
11523	FAENZA	22/03/18 06.38.00	22/03/18 06.39.00	1.0
11523	FORLI`	22/03/18 06.49.00	22/03/18 06.48.30	-0.5
11567	FAENZA	22/03/18 06.50.00	22/03/18 06.51.00	1.0
11567	GRANAROLO	22/03/18 06.57.00	22/03/18 06.57.30	0.5
11567	RUSSI	22/03/18 07.04.00	22/03/18 07.04.30	0.5
11567	GODO	22/03/18 07.08.00	22/03/18 07.10.00	2.0
11567	RAVENNA	22/03/18 07.21.00	22/03/18 07.19.30	-1.5
3011	BOLOGNA C.LE	22/03/18 17.08.00	22/03/18 17.10.00	2.0
3011	S.LAZZARO DI SAVENA	22/03/18 17.13.00	22/03/18 17.16.30	3.5
3011	OZZANO DELL'EMILIA	22/03/18 17.19.00	22/03/18 17.23.00	4.0
3011	CASTEL S.PIETRO TERME	22/03/18 17.26.00	22/03/18 17.29.30	3.5
3011	IMOLA	22/03/18 17.35.00	22/03/18 17.37.00	2.0
3011	CASTELBOLOGNESE	22/03/18 17.41.00	22/03/18 17.46.30	5.5
2999	BOLOGNA C.LE	22/03/18 09.06.00	22/03/18 09.07.30	1.5
2999	BOLOGNA SAN VITALE	22/03/18 09.10.00	22/03/18 09.11.00	1.0
2999	S.LAZZARO DI SAVENA	22/03/18 09.14.00	22/03/18 09.15.00	1.0
2999	OZZANO DELL'EMILIA	22/03/18 09.20.00	22/03/18 09.21.30	1.5
2999	CASTEL S.PIETRO TERME	22/03/18 09.27.00	22/03/18 09.27.00	0.0
2999	IMOLA	22/03/18 09.35.00	22/03/18 09.33.30	-1.5
2999	CASTELBOLOGNESE	22/03/18 09.41.00	22/03/18 09.41.00	0.0
2999	SOLAROLO	22/03/18 09.47.00	22/03/18 09.46.30	-0.5
2999	LUGO	22/03/18 09.56.00	22/03/18 09.55.00	-1.0
2999	BAGNACAVALLO	22/03/18 10.03.00	22/03/18 10.02.00	-1.0
2999	RUSSI	22/03/18 10.15.00	22/03/18 10.09.00	-6.0
2999	GODO	22/03/18 10.19.00	22/03/18 10.26.30	7.5
2999	RAVENNA	22/03/18 10.30.00	22/03/18 10.35.00	5.0
3009	BOLOGNA C.LE	22/03/18 16.06.00	22/03/18 16.07.30	1.5
3009	BOLOGNA SAN VITALE	22/03/18 16.10.00	22/03/18 16.11.30	1.5
3009	S.LAZZARO DI SAVENA	22/03/18 16.14.00	22/03/18 16.16.00	2.0
3009	OZZANO DELL'EMILIA	22/03/18 16.20.00	22/03/18 16.22.30	2.5
3009	CASTEL S.PIETRO TERME	22/03/18 16.27.00	22/03/18 16.29.30	2.5
3009	IMOLA	22/03/18 16.35.00	22/03/18 16.36.00	1.0
3009	CASTELBOLOGNESE	22/03/18 16.41.00	22/03/18 16.43.30	2.5
3009	SOLAROLO	22/03/18 16.47.00	22/03/18 16.50.00	3.0
3009	LUGO	22/03/18 16.58.00	22/03/18 16.58.00	0.0
3009	BAGNACAVALLO	22/03/18 17.04.00	22/03/18 17.04.30	0.5
3009	RUSSI	22/03/18 17.11.00	22/03/18 17.11.00	0.0
3009	GODO	22/03/18 17.15.00	22/03/18 17.15.30	0.5
3009	RAVENNA	22/03/18 17.27.00	22/03/18 17.26.30	-0.5
2997	BOLOGNA C.LE	22/03/18 07.54.00	22/03/18 07.55.00	1.0
2997	OZZANO DELL'EMILIA	22/03/18 08.03.00	22/03/18 08.06.30	3.5
2997	CASTEL S.PIETRO TERME	22/03/18 08.10.00	22/03/18 08.14.30	4.5
2997	IMOLA	22/03/18 08.25.00	22/03/18 08.24.00	-1.0
2997	CASTELBOLOGNESE	22/03/18 08.31.00	22/03/18 08.39.00	8.0
2997	LUGO	22/03/18 08.46.00	22/03/18 08.50.30	4.5
2997	BAGNACAVALLO	22/03/18 08.52.00	22/03/18 08.55.30	3.5
2997	RUSSI	22/03/18 09.04.00	22/03/18 09.06.30	2.5
2997	RAVENNA	22/03/18 09.17.00	22/03/18 09.20.30	3.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	22/03/18 09.33.00	22/03/18 09.33.30	0.5
2997	CERVIA-MILANO MARITTIMA	22/03/18 09.39.00	22/03/18 09.42.30	3.5
2997	CESENATICO	22/03/18 09.48.00	22/03/18 09.53.30	5.5
2997	BELLARIA	22/03/18 09.57.00	22/03/18 10.01.30	4.5
2997	IGEA MARINA	22/03/18 10.02.00	22/03/18 10.05.30	3.5
2997	RIMINI	22/03/18 10.15.00	22/03/18 10.15.00	0.0
11539	BOLOGNA C.LE	22/03/18 13.35.00	22/03/18 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	22/03/18 13.49.00	22/03/18 13.50.00	1.0
11539	IMOLA	22/03/18 14.00.00	22/03/18 13.57.00	-3.0
11539	CASTELBOLOGNESE	22/03/18 14.08.00	22/03/18 14.05.00	-3.0
11539	FAENZA	22/03/18 14.14.00	22/03/18 14.15.30	1.5
11539	FORLI`	22/03/18 14.25.00	22/03/18 14.35.30	10.5
11539	CESENA	22/03/18 14.40.00	22/03/18 14.46.00	6.0
3007	BOLOGNA C.LE	22/03/18 15.06.00	22/03/18 15.07.30	1.5
3007	S.LAZZARO DI SAVENA	22/03/18 15.11.00	22/03/18 15.14.00	3.0
3007	OZZANO DELL'EMILIA	22/03/18 15.17.00	22/03/18 15.20.00	3.0
3007	VARIGNANA	22/03/18 15.21.00	22/03/18 15.23.30	2.5
3007	CASTEL S.PIETRO TERME	22/03/18 15.27.00	22/03/18 15.28.00	1.0
3007	IMOLA	22/03/18 15.35.00	22/03/18 15.34.30	-0.5
3007	CASTELBOLOGNESE	22/03/18 15.41.00	22/03/18 15.41.00	0.0
3007	SOLAROLO	22/03/18 15.47.00	22/03/18 15.48.00	1.0
3007	LUGO	22/03/18 15.58.00	22/03/18 15.56.30	-1.5
3007	BAGNACAVALLO	22/03/18 16.04.00	22/03/18 16.04.30	0.5
3007	RUSSI	22/03/18 16.10.00	22/03/18 16.10.30	0.5
3007	GODO	22/03/18 16.14.00	22/03/18 16.14.00	0.0
3007	RAVENNA	22/03/18 16.27.00	22/03/18 16.24.00	-3.0
3005	BOLOGNA C.LE	22/03/18 14.06.00	22/03/18 14.09.00	3.0
3005	BOLOGNA SAN VITALE	22/03/18 14.10.00	22/03/18 14.13.00	3.0
3005	S.LAZZARO DI SAVENA	22/03/18 14.14.00	22/03/18 14.17.30	3.5
3005	OZZANO DELL'EMILIA	22/03/18 14.20.00	22/03/18 14.24.00	4.0
3005	CASTEL S.PIETRO TERME	22/03/18 14.27.00	22/03/18 14.30.00	3.0
3005	IMOLA	22/03/18 14.35.00	22/03/18 14.37.30	2.5
3005	CASTELBOLOGNESE	22/03/18 14.41.00	22/03/18 14.48.00	7.0
3005	SOLAROLO	22/03/18 14.47.00	22/03/18 14.54.00	7.0
3005	LUGO	22/03/18 14.56.00	22/03/18 15.00.30	4.5
3005	BAGNACAVALLO	22/03/18 15.03.00	22/03/18 15.05.00	2.0
3005	RUSSI	22/03/18 15.10.00	22/03/18 15.11.00	1.0
3005	GODO	22/03/18 15.14.00	22/03/18 15.16.00	2.0
3005	RAVENNA	22/03/18 15.27.00	22/03/18 15.26.00	-1.0
3005	CLASSE	22/03/18 15.37.00	22/03/18 15.38.00	1.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	22/03/18 15.45.00	22/03/18 15.45.00	0.0
3005	CERVIA-MILANO MARITTIMA	22/03/18 15.53.00	22/03/18 15.56.00	3.0
3005	CESENATICO	22/03/18 16.01.00	22/03/18 16.04.00	3.0
3005	GATTEO A MARE	22/03/18 16.07.00	22/03/18 16.10.30	3.5
3005	BELLARIA	22/03/18 16.11.00	22/03/18 16.13.30	2.5
3005	IGEA MARINA	22/03/18 16.15.00	22/03/18 16.17.30	2.5
3005	RIMINI TORRE PEDRERA	22/03/18 16.20.00	22/03/18 16.21.30	1.5
3005	RIMINI VISERBA	22/03/18 16.24.00	22/03/18 16.24.00	0.0
3005	RIMINI	22/03/18 16.30.00	22/03/18 16.30.00	0.0
2993	BOLOGNA C.LE	22/03/18 06.50.00	22/03/18 06.51.30	1.5
2993	CASTEL S.PIETRO TERME	22/03/18 07.03.00	22/03/18 07.05.00	2.0
2993	IMOLA	22/03/18 07.11.00	22/03/18 07.11.30	0.5
2993	CASTELBOLOGNESE	22/03/18 07.18.00	22/03/18 07.18.00	0.0
2993	SOLAROLO	22/03/18 07.24.00	22/03/18 07.24.30	0.5
2993	BARBIANO	22/03/18 07.28.00	22/03/18 07.30.00	2.0
2993	LUGO	22/03/18 07.33.00	22/03/18 07.33.30	0.5
2993	BAGNACAVALLO	22/03/18 07.40.00	22/03/18 07.38.30	-1.5
2993	RUSSI	22/03/18 07.48.00	22/03/18 07.46.00	-2.0
2993	GODO	22/03/18 07.53.00	22/03/18 08.01.30	8.5
2993	RAVENNA	22/03/18 08.05.00	22/03/18 08.12.30	7.5
3003	BOLOGNA C.LE	22/03/18 13.06.00	22/03/18 13.07.30	1.5
3003	BOLOGNA SAN VITALE	22/03/18 13.10.00	22/03/18 13.11.30	1.5
3003	S.LAZZARO DI SAVENA	22/03/18 13.14.00	22/03/18 13.15.30	1.5
3003	OZZANO DELL'EMILIA	22/03/18 13.20.00	22/03/18 13.21.30	1.5
3003	CASTEL S.PIETRO TERME	22/03/18 13.27.00	22/03/18 13.27.30	0.5
3003	IMOLA	22/03/18 13.35.00	22/03/18 13.34.00	-1.0
3003	CASTELBOLOGNESE	22/03/18 13.41.00	22/03/18 13.41.00	0.0
3003	SOLAROLO	22/03/18 13.47.00	22/03/18 13.48.00	1.0
3003	BARBIANO	22/03/18 13.51.00	22/03/18 13.54.00	3.0
3003	LUGO	22/03/18 13.56.00	22/03/18 13.58.30	2.5
3003	BAGNACAVALLO	22/03/18 14.03.00	22/03/18 14.04.30	1.5
3003	RUSSI	22/03/18 14.10.00	22/03/18 14.12.30	2.5
3003	GODO	22/03/18 14.14.00	22/03/18 14.17.30	3.5
3003	RAVENNA	22/03/18 14.27.00	22/03/18 14.29.30	2.5
8813	MILANO CENTRALE	22/03/18 12.35.00	22/03/18 12.47.00	12.0
8813	PIACENZA	22/03/18 13.18.00	22/03/18 13.24.30	6.5
8813	PARMA	22/03/18 13.44.00	22/03/18 13.50.00	6.0
8813	REGGIO EMILIA	22/03/18 13.58.00	22/03/18 14.08.30	10.5
8813	MODENA	22/03/18 14.13.00	22/03/18 14.22.00	9.0
8813	BOLOGNA C.LE	22/03/18 14.38.00	22/03/18 14.43.30	5.5
8813	RIMINI	22/03/18 15.34.00	22/03/18 15.38.00	4.0
8813	PESARO	22/03/18 15.53.00	22/03/18 15.57.00	4.0
8813	ANCONA	22/03/18 16.29.00	22/03/18 16.23.30	-5.5
8813	PESCARA	22/03/18 17.40.00	22/03/18 17.38.00	-2.0
6435	BOLOGNA C.LE	22/03/18 16.52.00	22/03/18 16.54.00	2.0
6435	IMOLA	22/03/18 17.13.00	22/03/18 17.13.00	0.0
6435	LUGO	22/03/18 17.30.00	22/03/18 17.32.30	2.5
11575	FAENZA	22/03/18 16.38.00	22/03/18 16.39.00	1.0
11575	GRANAROLO	22/03/18 16.46.00	22/03/18 16.46.00	0.0
11575	RUSSI	22/03/18 16.53.00	22/03/18 16.54.00	1.0
11575	RAVENNA	22/03/18 17.07.00	22/03/18 17.08.00	1.0
11535	PIACENZA	22/03/18 09.52.00	22/03/18 09.54.00	2.0
11535	FIORENZUOLA	22/03/18 10.04.00	22/03/18 10.05.30	1.5
11535	FIDENZA	22/03/18 10.13.00	22/03/18 10.13.30	0.5
11535	PARMA	22/03/18 10.28.00	22/03/18 10.26.00	-2.0
11535	REGGIO EMILIA	22/03/18 10.45.00	22/03/18 10.49.00	4.0
11535	MODENA	22/03/18 10.59.00	22/03/18 11.02.00	3.0
11535	CASTELFRANCO D'EMILIA	22/03/18 11.08.00	22/03/18 11.13.00	5.0
11535	BOLOGNA C.LE	22/03/18 11.28.00	22/03/18 11.31.00	3.0
11535	CASTEL S.PIETRO TERME	22/03/18 11.49.00	22/03/18 11.51.00	2.0
11535	IMOLA	22/03/18 12.00.00	22/03/18 11.59.00	-1.0
11535	CASTELBOLOGNESE	22/03/18 12.08.00	22/03/18 12.12.30	4.5
11535	FAENZA	22/03/18 12.14.00	22/03/18 12.18.30	4.5
11535	FORLI`	22/03/18 12.25.00	22/03/18 12.28.00	3.0
