Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	IMOLA	09/10/17 07.32.00	09/10/17 07.33.30	1.5
11525	CASTELBOLOGNESE	09/10/17 07.38.00	09/10/17 07.40.30	2.5
11525	FAENZA	09/10/17 07.44.00	09/10/17 07.47.00	3.0
11525	FORLI`	09/10/17 07.55.00	09/10/17 07.56.30	1.5
11569	FAENZA	09/10/17 07.52.00	09/10/17 07.52.30	0.5
11569	GRANAROLO	09/10/17 08.00.00	09/10/17 08.03.00	3.0
11569	RUSSI	09/10/17 08.08.00	09/10/17 08.09.30	1.5
11569	GODO	09/10/17 08.12.00	09/10/17 08.13.30	1.5
11569	RAVENNA	09/10/17 08.24.00	09/10/17 08.23.00	-1.0
11407	PIACENZA	09/10/17 05.29.00	09/10/17 05.29.30	0.5
11407	PONTENURE	09/10/17 05.36.00	09/10/17 05.37.30	1.5
11407	CADEO	09/10/17 05.42.00	09/10/17 05.43.30	1.5
11407	FIORENZUOLA	09/10/17 05.48.00	09/10/17 05.50.00	2.0
11407	FIDENZA	09/10/17 05.56.00	09/10/17 05.59.00	3.0
11407	CASTELGUELFO	09/10/17 06.03.00	09/10/17 06.06.00	3.0
11407	PARMA	09/10/17 06.12.00	09/10/17 06.14.30	2.5
11407	S.ILARIO	09/10/17 06.21.00	09/10/17 06.23.00	2.0
11407	REGGIO EMILIA	09/10/17 06.32.00	09/10/17 06.34.00	2.0
11407	RUBIERA	09/10/17 06.41.00	09/10/17 06.41.30	0.5
11407	MODENA	09/10/17 06.50.00	09/10/17 06.51.00	1.0
11407	CASTELFRANCO D'EMILIA	09/10/17 06.59.00	09/10/17 07.07.00	8.0
11407	SAMOGGIA	09/10/17 07.05.00	09/10/17 07.15.00	10.0
11407	ANZOLA	09/10/17 07.11.00	09/10/17 07.20.00	9.0
11407	BOLOGNA C.LE	09/10/17 07.28.00	09/10/17 07.31.00	3.0
11407	OZZANO DELL'EMILIA	09/10/17 07.42.00	09/10/17 07.48.00	6.0
11407	VARIGNANA	09/10/17 07.46.00	09/10/17 07.52.00	6.0
11407	CASTEL S.PIETRO TERME	09/10/17 07.52.00	09/10/17 07.56.30	4.5
11407	IMOLA	09/10/17 08.00.00	09/10/17 08.04.00	4.0
11407	CASTELBOLOGNESE	09/10/17 08.08.00	09/10/17 08.11.30	3.5
11407	FAENZA	09/10/17 08.14.00	09/10/17 08.18.00	4.0
11407	FORLI`	09/10/17 08.25.00	09/10/17 08.29.00	4.0
11407	CESENA	09/10/17 08.40.00	09/10/17 08.41.00	1.0
3019	BOLOGNA C.LE	09/10/17 22.06.00	09/10/17 22.26.30	20.5
3019	BOLOGNA SAN VITALE	09/10/17 22.10.00	09/10/17 22.30.30	20.5
3019	S.LAZZARO DI SAVENA	09/10/17 22.14.00	09/10/17 22.34.30	20.5
3019	OZZANO DELL'EMILIA	09/10/17 22.20.00	09/10/17 22.41.00	21.0
3019	VARIGNANA	09/10/17 22.25.00	09/10/17 22.44.30	19.5
3019	CASTEL S.PIETRO TERME	09/10/17 22.31.00	09/10/17 22.50.00	19.0
3019	IMOLA	09/10/17 22.38.00	09/10/17 23.01.00	23.0
3019	CASTELBOLOGNESE	09/10/17 22.44.00	09/10/17 23.08.30	24.5
3019	SOLAROLO	09/10/17 22.50.00	09/10/17 23.15.00	25.0
3019	LUGO	09/10/17 22.58.00	09/10/17 23.22.30	24.5
3019	BAGNACAVALLO	09/10/17 23.03.00	09/10/17 23.27.00	24.0
3019	RUSSI	09/10/17 23.09.00	09/10/17 23.33.00	24.0
3019	GODO	09/10/17 23.13.00	09/10/17 23.38.00	25.0
3019	RAVENNA	09/10/17 23.25.00	09/10/17 23.48.30	23.5
2226	BOLOGNA C.LE	09/10/17 08.20.00	09/10/17 08.22.00	2.0
2226	S.PIETRO IN CASALE	09/10/17 08.34.00	09/10/17 08.34.30	0.5
2226	FERRARA	09/10/17 08.49.00	09/10/17 08.50.00	1.0
2226	ROVIGO	09/10/17 09.08.00	09/10/17 09.07.30	-0.5
2226	MONSELICE	09/10/17 09.26.00	09/10/17 09.23.30	-2.5
2226	TERME EUGANEE-ABANO-MONTEGR.	09/10/17 09.34.00	09/10/17 09.34.00	0.0
2226	PADOVA	09/10/17 09.49.00	09/10/17 09.44.30	-4.5
2226	VENEZIA MESTRE	09/10/17 10.06.00	09/10/17 10.06.30	0.5
2226	VENEZIA SANTA LUCIA	09/10/17 10.18.00	09/10/17 10.17.00	-1.0
35774	ROMA TERMINI	09/10/17 22.35.00	09/10/17 22.39.00	4.0
611	BOLOGNA C.LE	09/10/17 16.00.00	09/10/17 16.01.30	1.5
611	FAENZA	09/10/17 16.23.00	09/10/17 16.29.30	6.5
611	FORLI`	09/10/17 16.34.00	09/10/17 16.39.30	5.5
611	CESENA	09/10/17 16.46.00	09/10/17 16.52.00	6.0
611	RIMINI	09/10/17 17.08.00	09/10/17 17.10.30	2.5
611	RICCIONE	09/10/17 17.17.00	09/10/17 17.20.30	3.5
611	PESARO	09/10/17 17.35.00	09/10/17 17.37.30	2.5
611	FANO	09/10/17 17.44.00	09/10/17 17.47.00	3.0
611	SENIGALLIA	09/10/17 17.56.00	09/10/17 18.00.30	4.5
611	ANCONA	09/10/17 18.17.00	09/10/17 18.17.30	0.5
611	CIVITANOVA MARCHE	09/10/17 18.40.00	09/10/17 18.40.30	0.5
611	PORTO S. GIORGIO FERMO	09/10/17 18.54.00	09/10/17 18.51.00	-3.0
611	S.BENEDETTO DEL TRONTO	09/10/17 19.14.00	09/10/17 19.08.00	-6.0
611	GIULIANOVA	09/10/17 19.29.00	09/10/17 19.29.00	0.0
611	PESCARA	09/10/17 20.06.00	09/10/17 20.01.00	-5.0
611	VASTO S.SALVO	09/10/17 20.43.00	09/10/17 20.57.00	14.0
611	TERMOLI	09/10/17 20.58.00	09/10/17 21.12.30	14.5
611	SAN SEVERO	09/10/17 21.28.00	09/10/17 21.44.30	16.5
611	FOGGIA	09/10/17 21.47.00	09/10/17 22.08.30	21.5
611	BARLETTA	09/10/17 22.21.00	09/10/17 22.40.30	19.5
611	TRANI	09/10/17 22.30.00	09/10/17 22.49.30	19.5
611	BISCEGLIE	09/10/17 22.37.00	09/10/17 22.56.00	19.0
611	MOLFETTA	09/10/17 22.45.00	09/10/17 23.03.00	18.0
611	BARI CENTRALE	09/10/17 23.05.00	09/10/17 23.19.30	14.5
3015	BOLOGNA C.LE	09/10/17 19.06.00	09/10/17 19.15.00	9.0
3015	BOLOGNA SAN VITALE	09/10/17 19.10.00	09/10/17 19.18.00	8.0
3015	S.LAZZARO DI SAVENA	09/10/17 19.14.00	09/10/17 19.22.00	8.0
3015	OZZANO DELL'EMILIA	09/10/17 19.20.00	09/10/17 19.27.30	7.5
3015	VARIGNANA	09/10/17 19.24.00	09/10/17 19.31.00	7.0
3015	CASTEL S.PIETRO TERME	09/10/17 19.30.00	09/10/17 19.35.30	5.5
3015	IMOLA	09/10/17 19.38.00	09/10/17 19.42.30	4.5
3015	CASTELBOLOGNESE	09/10/17 19.44.00	09/10/17 19.50.30	6.5
3015	SOLAROLO	09/10/17 19.50.00	09/10/17 19.57.00	7.0
3015	LUGO	09/10/17 19.57.00	09/10/17 20.04.30	7.5
3015	BAGNACAVALLO	09/10/17 20.05.00	09/10/17 20.09.30	4.5
3015	RUSSI	09/10/17 20.12.00	09/10/17 20.15.30	3.5
3015	GODO	09/10/17 20.16.00	09/10/17 20.19.30	3.5
3015	RAVENNA	09/10/17 20.29.00	09/10/17 20.28.30	-0.5
2222	BOLOGNA C.LE	09/10/17 06.20.00	09/10/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	09/10/17 06.34.00	09/10/17 06.35.30	1.5
2222	FERRARA	09/10/17 06.49.00	09/10/17 06.51.00	2.0
2222	ROVIGO	09/10/17 07.08.00	09/10/17 07.09.30	1.5
2222	MONSELICE	09/10/17 07.26.00	09/10/17 07.24.30	-1.5
2222	TERME EUGANEE-ABANO-MONTEGR.	09/10/17 07.34.00	09/10/17 07.34.00	0.0
2222	PADOVA	09/10/17 07.49.00	09/10/17 07.53.00	4.0
2222	VENEZIA MESTRE	09/10/17 08.06.00	09/10/17 08.09.30	3.5
2222	VENEZIA SANTA LUCIA	09/10/17 08.18.00	09/10/17 08.20.30	2.5
6425	BOLOGNA C.LE	09/10/17 08.52.00	09/10/17 09.02.30	10.5
6425	IMOLA	09/10/17 09.13.00	09/10/17 09.21.00	8.0
6425	LUGO	09/10/17 09.30.00	09/10/17 09.37.00	7.0
6425	RAVENNA	09/10/17 09.51.00	09/10/17 09.53.00	2.0
11561	BOLOGNA C.LE	09/10/17 17.52.00	09/10/17 17.53.30	1.5
11561	CASTELBOLOGNESE	09/10/17 18.16.00	09/10/17 18.22.30	6.5
11561	LUGO	09/10/17 18.30.00	09/10/17 18.33.30	3.5
11561	RAVENNA	09/10/17 18.51.00	09/10/17 18.57.30	6.5
11585	FERRARA	09/10/17 05.16.00	09/10/17 05.17.00	1.0
11585	PORTOMAGGIORE	09/10/17 05.33.00	09/10/17 05.34.30	1.5
11585	ARGENTA	09/10/17 05.42.00	09/10/17 05.42.00	0.0
11585	LAVEZZOLA	09/10/17 05.49.00	09/10/17 05.48.00	-1.0
11585	VOLTANA	09/10/17 05.55.00	09/10/17 05.55.00	0.0
11585	ALFONSINE	09/10/17 06.03.00	09/10/17 06.02.00	-1.0
11585	RAVENNA	09/10/17 06.19.00	09/10/17 06.15.30	-3.5
8823	MILANO CENTRALE	09/10/17 17.35.00	09/10/17 17.36.00	1.0
8823	PIACENZA	09/10/17 18.18.00	09/10/17 18.21.00	3.0
8823	PARMA	09/10/17 18.44.00	09/10/17 18.47.30	3.5
8823	REGGIO EMILIA	09/10/17 18.58.00	09/10/17 19.02.30	4.5
8823	MODENA	09/10/17 19.13.00	09/10/17 19.16.00	3.0
8823	BOLOGNA C.LE	09/10/17 19.38.00	09/10/17 19.38.30	0.5
8823	FAENZA	09/10/17 20.05.00	09/10/17 20.13.00	8.0
8823	FORLI`	09/10/17 20.15.00	09/10/17 20.23.00	8.0
8823	CESENA	09/10/17 20.27.00	09/10/17 20.34.30	7.5
8823	RIMINI	09/10/17 20.46.00	09/10/17 20.51.00	5.0
8823	PESARO	09/10/17 21.08.00	09/10/17 21.11.00	3.0
8823	ANCONA	09/10/17 21.41.00	09/10/17 21.42.30	1.5
8823	S.BENEDETTO DEL TRONTO	09/10/17 22.21.00	09/10/17 22.21.30	0.5
8823	PESCARA	09/10/17 22.58.00	09/10/17 22.52.30	-5.5
11423	FERRARA	09/10/17 07.10.00	09/10/17 07.10.30	0.5
11423	GAIBANELLA	09/10/17 07.20.00	09/10/17 07.23.00	3.0
11423	MONTESANTO	09/10/17 07.31.00	09/10/17 07.34.00	3.0
11423	PORTOMAGGIORE	09/10/17 07.37.00	09/10/17 07.40.30	3.5
11423	ARGENTA	09/10/17 07.47.00	09/10/17 07.49.00	2.0
11423	S.BIAGIO	09/10/17 07.52.00	09/10/17 07.55.30	3.5
11423	LAVEZZOLA	09/10/17 07.59.00	09/10/17 08.00.30	1.5
11423	VOLTANA	09/10/17 08.05.00	09/10/17 08.07.00	2.0
11423	ALFONSINE	09/10/17 08.13.00	09/10/17 08.15.30	2.5
11423	MEZZANO	09/10/17 08.20.00	09/10/17 08.23.00	3.0
11423	RAVENNA	09/10/17 08.30.00	09/10/17 08.33.30	3.5
6429	BOLOGNA C.LE	09/10/17 12.52.00	09/10/17 12.53.00	1.0
6429	IMOLA	09/10/17 13.13.00	09/10/17 13.12.30	-0.5
6429	LUGO	09/10/17 13.30.00	09/10/17 13.31.30	1.5
6429	RAVENNA	09/10/17 13.51.00	09/10/17 13.53.30	2.5
11523	BOLOGNA C.LE	09/10/17 06.00.00	09/10/17 06.01.30	1.5
11523	OZZANO DELL'EMILIA	09/10/17 06.09.00	09/10/17 06.12.00	3.0
11523	CASTEL S.PIETRO TERME	09/10/17 06.17.00	09/10/17 06.18.30	1.5
11523	IMOLA	09/10/17 06.24.00	09/10/17 06.25.30	1.5
11523	CASTELBOLOGNESE	09/10/17 06.31.00	09/10/17 06.32.00	1.0
11523	FAENZA	09/10/17 06.38.00	09/10/17 06.39.00	1.0
11523	FORLI`	09/10/17 06.49.00	09/10/17 06.50.30	1.5
11567	FAENZA	09/10/17 06.50.00	09/10/17 06.51.00	1.0
11567	GRANAROLO	09/10/17 06.57.00	09/10/17 06.58.00	1.0
11567	RUSSI	09/10/17 07.04.00	09/10/17 07.05.00	1.0
11567	GODO	09/10/17 07.08.00	09/10/17 07.10.00	2.0
11567	RAVENNA	09/10/17 07.21.00	09/10/17 07.21.30	0.5
6489	BOLOGNA C.LE	09/10/17 20.06.00	09/10/17 20.11.30	5.5
6489	BOLOGNA SAN VITALE	09/10/17 20.10.00	09/10/17 20.16.30	6.5
6489	S.LAZZARO DI SAVENA	09/10/17 20.14.00	09/10/17 20.21.00	7.0
6489	OZZANO DELL'EMILIA	09/10/17 20.20.00	09/10/17 20.27.00	7.0
6489	CASTEL S.PIETRO TERME	09/10/17 20.27.00	09/10/17 20.33.00	6.0
6489	IMOLA	09/10/17 20.35.00	09/10/17 20.40.30	5.5
6489	CASTELBOLOGNESE	09/10/17 20.41.00	09/10/17 20.48.30	7.5
6489	SOLAROLO	09/10/17 20.47.00	09/10/17 20.56.00	9.0
6489	LUGO	09/10/17 20.56.00	09/10/17 21.03.30	7.5
6489	BAGNACAVALLO	09/10/17 21.04.00	09/10/17 21.09.00	5.0
6489	RUSSI	09/10/17 21.11.00	09/10/17 21.14.30	3.5
6489	RAVENNA	09/10/17 21.27.00	09/10/17 21.27.30	0.5
3013	BOLOGNA C.LE	09/10/17 18.06.00	09/10/17 18.08.00	2.0
3013	BOLOGNA SAN VITALE	09/10/17 18.10.00	09/10/17 18.12.00	2.0
3013	S.LAZZARO DI SAVENA	09/10/17 18.14.00	09/10/17 18.16.30	2.5
3013	OZZANO DELL'EMILIA	09/10/17 18.20.00	09/10/17 18.22.30	2.5
3013	VARIGNANA	09/10/17 18.24.00	09/10/17 18.26.30	2.5
3013	CASTEL S.PIETRO TERME	09/10/17 18.29.00	09/10/17 18.31.00	2.0
3013	IMOLA	09/10/17 18.37.00	09/10/17 18.38.00	1.0
3013	CASTELBOLOGNESE	09/10/17 18.43.00	09/10/17 18.46.00	3.0
3013	SOLAROLO	09/10/17 18.49.00	09/10/17 18.53.00	4.0
3013	LUGO	09/10/17 18.56.00	09/10/17 19.00.00	4.0
3013	BAGNACAVALLO	09/10/17 19.04.00	09/10/17 19.06.00	2.0
3013	RUSSI	09/10/17 19.11.00	09/10/17 19.15.30	4.5
3013	GODO	09/10/17 19.15.00	09/10/17 19.20.30	5.5
3013	RAVENNA	09/10/17 19.28.00	09/10/17 19.31.30	3.5
3013	CLASSE	09/10/17 19.39.00	09/10/17 19.41.00	2.0
3013	LIDO DI CLASSE-LIDO DI SAVIO	09/10/17 19.49.00	09/10/17 19.47.30	-1.5
3013	CERVIA-MILANO MARITTIMA	09/10/17 19.55.00	09/10/17 19.55.00	0.0
3013	CESENATICO	09/10/17 20.04.00	09/10/17 20.03.00	-1.0
3013	GATTEO A MARE	09/10/17 20.11.00	09/10/17 20.13.00	2.0
3013	BELLARIA	09/10/17 20.15.00	09/10/17 20.16.00	1.0
3013	IGEA MARINA	09/10/17 20.19.00	09/10/17 20.20.00	1.0
3013	RIMINI TORRE PEDRERA	09/10/17 20.24.00	09/10/17 20.25.00	1.0
3013	RIMINI VISERBA	09/10/17 20.28.00	09/10/17 20.27.30	-0.5
3013	RIMINI	09/10/17 20.34.00	09/10/17 20.33.00	-1.0
3011	BOLOGNA C.LE	09/10/17 17.08.00	09/10/17 17.10.00	2.0
3011	S.LAZZARO DI SAVENA	09/10/17 17.13.00	09/10/17 17.19.00	6.0
3011	OZZANO DELL'EMILIA	09/10/17 17.19.00	09/10/17 17.24.30	5.5
3011	CASTEL S.PIETRO TERME	09/10/17 17.26.00	09/10/17 17.30.30	4.5
3011	IMOLA	09/10/17 17.35.00	09/10/17 17.38.00	3.0
3011	CASTELBOLOGNESE	09/10/17 17.41.00	09/10/17 17.46.00	5.0
3011	SOLAROLO	09/10/17 17.47.00	09/10/17 17.54.30	7.5
3011	LUGO	09/10/17 17.58.00	09/10/17 18.23.00	25.0
3011	BAGNACAVALLO	09/10/17 18.04.00	09/10/17 18.27.00	23.0
3011	RUSSI	09/10/17 18.10.00	09/10/17 18.33.00	23.0
3011	GODO	09/10/17 18.14.00	09/10/17 18.37.30	23.5
3011	RAVENNA	09/10/17 18.29.00	09/10/17 18.49.30	20.5
2285	MILANO CENTRALE	09/10/17 18.15.00	09/10/17 18.19.30	4.5
2285	MILANO LAMBRATE	09/10/17 18.21.00	09/10/17 18.23.30	2.5
2285	MILANO ROGOREDO	09/10/17 18.26.00	09/10/17 18.29.30	3.5
2285	LODI	09/10/17 18.41.00	09/10/17 18.45.30	4.5
2285	PIACENZA	09/10/17 19.07.00	09/10/17 19.05.30	-1.5
2285	FIORENZUOLA	09/10/17 19.19.00	09/10/17 19.20.30	1.5
2285	FIDENZA	09/10/17 19.31.00	09/10/17 19.29.30	-1.5
2285	PARMA	09/10/17 19.54.00	09/10/17 19.45.00	-9.0
2285	S.ILARIO	09/10/17 20.02.00	09/10/17 20.03.30	1.5
2285	REGGIO EMILIA	09/10/17 20.14.00	09/10/17 20.14.00	0.0
2285	RUBIERA	09/10/17 20.24.00	09/10/17 20.35.00	11.0
2285	MODENA	09/10/17 20.32.00	09/10/17 20.49.30	17.5
2285	CASTELFRANCO D'EMILIA	09/10/17 20.41.00	09/10/17 20.59.30	18.5
2285	SAMOGGIA	09/10/17 20.48.00	09/10/17 21.06.30	18.5
2285	ANZOLA	09/10/17 20.53.00	09/10/17 21.11.00	18.0
2285	BOLOGNA C.LE	09/10/17 21.08.00	09/10/17 21.29.00	21.0
2285	BOLOGNA SAN VITALE	09/10/17 21.20.00	09/10/17 21.42.00	22.0
2285	S.LAZZARO DI SAVENA	09/10/17 21.24.00	09/10/17 21.46.30	22.5
2285	OZZANO DELL'EMILIA	09/10/17 21.30.00	09/10/17 21.53.00	23.0
2285	CASTEL S.PIETRO TERME	09/10/17 21.37.00	09/10/17 21.59.00	22.0
2285	IMOLA	09/10/17 21.45.00	09/10/17 22.06.30	21.5
2285	CASTELBOLOGNESE	09/10/17 21.51.00	09/10/17 22.15.30	24.5
2285	SOLAROLO	09/10/17 21.57.00	09/10/17 22.21.30	24.5
2285	LUGO	09/10/17 22.06.00	09/10/17 22.28.30	22.5
2285	BAGNACAVALLO	09/10/17 22.14.00	09/10/17 22.33.30	19.5
2285	RUSSI	09/10/17 22.21.00	09/10/17 22.39.00	18.0
2285	GODO	09/10/17 22.25.00	09/10/17 22.43.00	18.0
2285	RAVENNA	09/10/17 22.37.00	09/10/17 22.54.00	17.0
2999	BOLOGNA C.LE	09/10/17 09.06.00	09/10/17 09.08.00	2.0
2999	BOLOGNA SAN VITALE	09/10/17 09.10.00	09/10/17 09.12.00	2.0
2999	S.LAZZARO DI SAVENA	09/10/17 09.14.00	09/10/17 09.17.30	3.5
2999	OZZANO DELL'EMILIA	09/10/17 09.20.00	09/10/17 09.30.00	10.0
2999	CASTEL S.PIETRO TERME	09/10/17 09.27.00	09/10/17 09.36.30	9.5
2999	IMOLA	09/10/17 09.35.00	09/10/17 09.43.30	8.5
2999	CASTELBOLOGNESE	09/10/17 09.41.00	09/10/17 09.51.00	10.0
2999	SOLAROLO	09/10/17 09.47.00	09/10/17 09.57.00	10.0
2999	LUGO	09/10/17 09.56.00	09/10/17 10.04.00	8.0
2999	BAGNACAVALLO	09/10/17 10.03.00	09/10/17 10.09.00	6.0
2999	RUSSI	09/10/17 10.15.00	09/10/17 10.16.00	1.0
2999	GODO	09/10/17 10.19.00	09/10/17 10.21.00	2.0
2999	RAVENNA	09/10/17 10.30.00	09/10/17 10.32.30	2.5
3009	BOLOGNA C.LE	09/10/17 16.06.00	09/10/17 16.07.30	1.5
3009	BOLOGNA SAN VITALE	09/10/17 16.10.00	09/10/17 16.10.30	0.5
3009	S.LAZZARO DI SAVENA	09/10/17 16.14.00	09/10/17 16.14.30	0.5
3009	OZZANO DELL'EMILIA	09/10/17 16.20.00	09/10/17 16.21.00	1.0
3009	CASTEL S.PIETRO TERME	09/10/17 16.27.00	09/10/17 16.27.00	0.0
3009	IMOLA	09/10/17 16.35.00	09/10/17 16.34.00	-1.0
3009	CASTELBOLOGNESE	09/10/17 16.41.00	09/10/17 16.41.00	0.0
3009	SOLAROLO	09/10/17 16.47.00	09/10/17 16.47.30	0.5
3009	LUGO	09/10/17 16.58.00	09/10/17 16.56.00	-2.0
3009	BAGNACAVALLO	09/10/17 17.04.00	09/10/17 17.09.30	5.5
3009	RUSSI	09/10/17 17.11.00	09/10/17 17.15.30	4.5
3009	GODO	09/10/17 17.15.00	09/10/17 17.19.30	4.5
3009	RAVENNA	09/10/17 17.27.00	09/10/17 17.29.30	2.5
2997	BOLOGNA C.LE	09/10/17 07.54.00	09/10/17 07.56.00	2.0
2997	OZZANO DELL'EMILIA	09/10/17 08.03.00	09/10/17 08.06.00	3.0
2997	CASTEL S.PIETRO TERME	09/10/17 08.10.00	09/10/17 08.15.00	5.0
2997	IMOLA	09/10/17 08.25.00	09/10/17 08.26.00	1.0
2997	CASTELBOLOGNESE	09/10/17 08.31.00	09/10/17 08.33.30	2.5
2997	LUGO	09/10/17 08.46.00	09/10/17 08.45.00	-1.0
2997	BAGNACAVALLO	09/10/17 08.52.00	09/10/17 08.50.30	-1.5
2997	RUSSI	09/10/17 09.04.00	09/10/17 09.03.00	-1.0
2997	RAVENNA	09/10/17 09.17.00	09/10/17 09.17.30	0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	09/10/17 09.33.00	09/10/17 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	09/10/17 09.39.00	09/10/17 09.40.00	1.0
2997	CESENATICO	09/10/17 09.48.00	09/10/17 09.50.30	2.5
2997	BELLARIA	09/10/17 09.57.00	09/10/17 09.57.30	0.5
2997	IGEA MARINA	09/10/17 10.02.00	09/10/17 10.01.30	-0.5
2997	RIMINI	09/10/17 10.15.00	09/10/17 10.11.00	-4.0
11539	BOLOGNA C.LE	09/10/17 13.35.00	09/10/17 13.38.30	3.5
